,x,y
112,10157078539.2696,-112.238861083984
113,10158079039.5198,-69.3456573486328
114,10159079539.7699,-97.9852905273438
115,10160080040.02,-71.9691696166992
116,10161080540.2701,-94.5499877929688
117,10162081040.5203,-69.2276458740234
118,10163081540.7704,-103.508659362793
119,10164082041.0205,-72.1245574951172
120,10165082541.2706,-97.0454177856445
121,10166083041.5208,-70.9072952270508
122,10167083541.7709,-104.822303771973
123,10168084042.021,-70.7615661621094
124,10169084542.2711,-103.218460083008
125,10170085042.5213,-70.9994735717773
126,10171085542.7714,-97.7194595336914
127,10172086043.0215,-71.4299392700195
128,10173086543.2716,-99.9049453735352
129,10174087043.5218,-71.7722091674805
130,10175087543.7719,-98.7508850097656
131,10176088044.022,-73.2668609619141
132,10177088544.2721,-117.475387573242
133,10178089044.5223,-73.1858062744141
134,10179089544.7724,-99.4795227050781
135,10180090045.0225,-69.9798049926758
136,10181090545.2726,-101.617980957031
137,10182091045.5228,-71.1679840087891
138,10183091545.7729,-96.5452346801758
139,10184092046.023,-71.5521469116211
140,10185092546.2731,-99.9624786376953
141,10186093046.5233,-71.6680603027344
142,10187093546.7734,-104.485069274902
143,10188094047.0235,-71.7200241088867
144,10189094547.2736,-113.537811279297
145,10190095047.5238,-72.6142349243164
146,10191095547.7739,-99.6311340332031
147,10192096048.024,-72.0473861694336
148,10193096548.2741,-92.2091751098633
149,10194097048.5243,-72.4447631835938
150,10195097548.7744,-94.5687942504883
151,10196098049.0245,-71.357536315918
152,10197098549.2746,-99.5006942749023
153,10198099049.5248,-74.2933502197266
154,10199099549.7749,-109.750595092773
155,10200100050.025,-69.5652465820313
156,10201100550.2751,-97.0263824462891
157,10202101050.5253,-70.7092819213867
158,10203101550.7754,-104.762802124023
159,10204102051.0255,-69.7080383300781
160,10205102551.2756,-102.271850585938
161,10206103051.5258,-73.0194091796875
162,10207103551.7759,-94.8039016723633
163,10208104052.026,-70.8283081054688
164,10209104552.2761,-97.7367706298828
165,10210105052.5263,-73.5465774536133
166,10211105552.7764,-99.6583786010742
167,10212106053.0265,-73.5838012695313
168,10213106553.2766,-101.562339782715
169,10214107053.5268,-71.3985748291016
170,10215107553.7769,-108.760787963867
171,10216108054.027,-72.7204742431641
172,10217108554.2771,-94.981201171875
173,10218109054.5273,-71.8493118286133
174,10219109554.7774,-97.2967300415039
175,10220110055.0275,-71.5043716430664
176,10221110555.2776,-102.954750061035
177,10222111055.5278,-71.7973556518555
178,10223111555.7779,-110.964561462402
179,10224112056.028,-73.5425720214844
180,10225112556.2781,-102.755798339844
181,10226113056.5283,-71.3749847412109
182,10227113556.7784,-110.427543640137
183,10228114057.0285,-72.4734573364258
184,10229114557.2786,-95.6484527587891
185,10230115057.5288,-68.9212493896484
186,10231115557.7789,-106.89786529541
187,10232116058.029,-72.6067047119141
188,10233116558.2791,-119.687705993652
189,10234117058.5293,-71.9758682250977
190,10235117558.7794,-99.79345703125
191,10236118059.0295,-71.4758529663086
192,10237118559.2796,-93.0722045898438
193,10238119059.5298,-70.151237487793
194,10239119559.7799,-99.2917098999023
195,10240120060.03,-70.2509384155273
196,10241120560.2801,-97.9501953125
197,10242121060.5303,-72.3680267333984
198,10243121560.7804,-98.3578262329102
199,10244122061.0305,-72.2207870483398
200,10245122561.2806,-97.0604095458984
201,10246123061.5308,-72.1382141113281
202,10247123561.7809,-104.755668640137
203,10248124062.031,-71.0906753540039
204,10249124562.2811,-103.552322387695
205,10250125062.5313,-70.4444046020508
206,10251125562.7814,-102.801696777344
207,10252126063.0315,-71.1386642456055
208,10253126563.2816,-104.179443359375
209,10254127063.5318,-70.898078918457
210,10255127563.7819,-94.3391189575195
211,10256128064.032,-71.8113479614258
212,10257128564.2821,-103.809989929199
213,10258129064.5323,-71.3297119140625
214,10259129564.7824,-99.9138336181641
215,10260130065.0325,-71.6866302490234
216,10261130565.2826,-102.693840026855
217,10262131065.5328,-70.8926391601563
218,10263131565.7829,-96.1372146606445
219,10264132066.033,-69.9200668334961
220,10265132566.2831,-104.393966674805
221,10266133066.5333,-70.2497940063477
222,10267133566.7834,-94.4830932617188
223,10268134067.0335,-70.5530624389648
224,10269134567.2836,-106.311637878418
225,10270135067.5338,-70.2683868408203
226,10271135567.7839,-98.3733291625977
227,10272136068.034,-70.9729309082031
228,10273136568.2841,-100.412521362305
229,10274137068.5343,-71.1512680053711
230,10275137568.7844,-101.896102905273
231,10276138069.0345,-71.7999572753906
232,10277138569.2846,-99.760856628418
233,10278139069.5348,-70.4099349975586
234,10279139569.7849,-110.642799377441
235,10280140070.035,-72.724723815918
236,10281140570.2851,-104.521255493164
237,10282141070.5353,-71.7352447509766
238,10283141570.7854,-99.1023178100586
239,10284142071.0355,-73.1512069702148
240,10285142571.2856,-105.806884765625
241,10286143071.5358,-70.1399154663086
242,10287143571.7859,-104.142333984375
243,10288144072.036,-70.7569427490234
244,10289144572.2861,-116.58447265625
245,10290145072.5363,-71.4797897338867
246,10291145572.7864,-111.743850708008
247,10292146073.0365,-70.6835174560547
248,10293146573.2866,-111.089431762695
249,10294147073.5368,-68.5415878295898
250,10295147573.7869,-96.2389755249023
251,10296148074.037,-71.9822311401367
252,10297148574.2871,-100.805541992188
253,10298149074.5373,-70.8611221313477
254,10299149574.7874,-99.0663528442383
255,10300150075.0375,-70.2522659301758
256,10301150575.2876,-104.582450866699
257,10302151075.5378,-71.935676574707
258,10303151575.7879,-99.9652481079102
259,10304152076.038,-70.7359237670898
260,10305152576.2881,-103.379440307617
261,10306153076.5383,-72.5347213745117
262,10307153576.7884,-95.1610488891602
263,10308154077.0385,-69.7651519775391
264,10309154577.2886,-93.9480743408203
265,10310155077.5388,-73.1749267578125
266,10311155577.7889,-100.131500244141
267,10312156078.039,-72.5469589233398
268,10313156578.2891,-103.495704650879
269,10314157078.5393,-72.0659790039063
270,10315157578.7894,-101.256759643555
271,10316158079.0395,-68.7775497436523
272,10317158579.2896,-101.590087890625
273,10318159079.5398,-71.2421951293945
274,10319159579.7899,-101.567710876465
275,10320160080.04,-72.2957611083984
276,10321160580.2901,-100.293006896973
277,10322161080.5403,-71.9911651611328
278,10323161580.7904,-97.7512664794922
279,10324162081.0405,-70.7017593383789
280,10325162581.2906,-108.532455444336
281,10326163081.5408,-70.8645858764648
282,10327163581.7909,-108.930458068848
283,10328164082.041,-73.3828811645508
284,10329164582.2911,-100.750282287598
285,10330165082.5413,-73.2598190307617
286,10331165582.7914,-94.2575225830078
287,10332166083.0415,-70.2536010742188
288,10333166583.2916,-106.349838256836
289,10334167083.5418,-72.1376495361328
290,10335167583.7919,-103.143714904785
291,10336168084.042,-71.0385894775391
292,10337168584.2921,-93.2055740356445
293,10338169084.5423,-70.844970703125
294,10339169584.7924,-99.9534301757813
295,10340170085.0425,-70.2904968261719
296,10341170585.2926,-96.8502044677734
297,10342171085.5428,-70.9030990600586
298,10343171585.7929,-104.344757080078
299,10344172086.043,-71.5774459838867
300,10345172586.2931,-97.901969909668
301,10346173086.5433,-71.7064666748047
302,10347173586.7934,-89.7423782348633
303,10348174087.0435,-70.3259201049805
304,10349174587.2936,-100.591178894043
305,10350175087.5438,-70.1403884887695
306,10351175587.7939,-101.962242126465
307,10352176088.044,-71.7407531738281
308,10353176588.2941,-91.297981262207
309,10354177088.5443,-69.9111251831055
310,10355177588.7944,-111.82674407959
311,10356178089.0445,-72.1048889160156
312,10357178589.2946,-103.426406860352
313,10358179089.5448,-71.1604766845703
314,10359179589.7949,-93.9001388549805
315,10360180090.045,-70.7826995849609
316,10361180590.2951,-110.905082702637
317,10362181090.5453,-70.9193801879883
318,10363181590.7954,-100.829086303711
319,10364182091.0455,-71.120735168457
320,10365182591.2956,-95.9917144775391
321,10366183091.5458,-70.9487457275391
322,10367183591.7959,-102.889808654785
323,10368184092.046,-69.3899230957031
324,10369184592.2961,-100.695274353027
325,10370185092.5463,-71.1985855102539
326,10371185592.7964,-101.114166259766
327,10372186093.0465,-70.888427734375
328,10373186593.2966,-108.035781860352
329,10374187093.5468,-71.4601898193359
330,10375187593.7969,-99.6031036376953
331,10376188094.047,-71.4028396606445
332,10377188594.2971,-101.550666809082
333,10378189094.5473,-72.4479064941406
334,10379189594.7974,-95.1023101806641
335,10380190095.0475,-71.6115264892578
336,10381190595.2976,-108.288528442383
337,10382191095.5478,-73.2283706665039
338,10383191595.7979,-105.182662963867
339,10384192096.048,-72.452262878418
340,10385192596.2981,-102.185577392578
341,10386193096.5483,-69.0759429931641
342,10387193596.7984,-92.8944931030273
343,10388194097.0485,-71.3880386352539
344,10389194597.2986,-115.24683380127
345,10390195097.5488,-70.1724319458008
346,10391195597.7989,-95.237434387207
347,10392196098.049,-72.5168609619141
348,10393196598.2992,-104.266845703125
349,10394197098.5493,-72.8005294799805
350,10395197598.7994,-112.628936767578
351,10396198099.0495,-69.8813400268555
352,10397198599.2997,-102.914527893066
353,10398199099.5498,-72.347770690918
354,10399199599.7999,-99.320671081543
355,10400200100.05,-70.926383972168
356,10401200600.3002,-104.854721069336
357,10402201100.5503,-70.7940826416016
358,10403201600.8004,-96.0751495361328
359,10404202101.0505,-70.688232421875
360,10405202601.3007,-96.7586212158203
361,10406203101.5508,-69.7864456176758
362,10407203601.8009,-96.0721740722656
363,10408204102.051,-71.2114715576172
364,10409204602.3012,-104.681205749512
365,10410205102.5513,-72.5754928588867
366,10411205602.8014,-95.504768371582
367,10412206103.0515,-71.1621932983398
368,10413206603.3017,-98.1225967407227
369,10414207103.5518,-72.0859909057617
370,10415207603.8019,-105.073608398438
371,10416208104.052,-70.9056625366211
372,10417208604.3022,-113.300468444824
373,10418209104.5523,-71.5920715332031
374,10419209604.8024,-97.5331192016602
375,10420210105.0525,-73.5896148681641
376,10421210605.3027,-103.590446472168
377,10422211105.5528,-73.4337921142578
378,10423211605.8029,-101.319473266602
379,10424212106.053,-70.0185241699219
380,10425212606.3032,-100.462524414063
381,10426213106.5533,-72.2203750610352
382,10427213606.8034,-101.830955505371
383,10428214107.0535,-72.7730255126953
384,10429214607.3037,-96.690788269043
385,10430215107.5538,-72.789176940918
386,10431215607.8039,-90.0542984008789
387,10432216108.054,-70.3623962402344
388,10433216608.3042,-107.641311645508
389,10434217108.5543,-71.9300003051758
390,10435217608.8044,-107.892639160156
391,10436218109.0545,-70.6357574462891
392,10437218609.3047,-98.6985626220703
393,10438219109.5548,-71.5242767333984
394,10439219609.8049,-98.4648361206055
395,10440220110.055,-71.0303802490234
396,10441220610.3052,-100.600547790527
397,10442221110.5553,-70.0271759033203
398,10443221610.8054,-113.851432800293
399,10444222111.0555,-72.9985046386719
400,10445222611.3057,-98.7278900146484
401,10446223111.5558,-71.4536514282227
402,10447223611.8059,-94.4637680053711
403,10448224112.056,-70.8318786621094
404,10449224612.3062,-102.255546569824
405,10450225112.5563,-71.4888916015625
406,10451225612.8064,-98.5529174804688
407,10452226113.0565,-73.3776626586914
408,10453226613.3067,-98.2633361816406
409,10454227113.5568,-72.0327072143555
410,10455227613.8069,-103.400527954102
411,10456228114.057,-70.7142181396484
412,10457228614.3072,-94.162353515625
413,10458229114.5573,-72.0003356933594
414,10459229614.8074,-101.34854888916
415,10460230115.0575,-72.407470703125
416,10461230615.3077,-99.6743392944336
417,10462231115.5578,-71.3006362915039
418,10463231615.8079,-103.426910400391
419,10464232116.058,-70.7846984863281
420,10465232616.3082,-103.557708740234
421,10466233116.5583,-71.994384765625
422,10467233616.8084,-96.6096038818359
423,10468234117.0585,-71.3784866333008
424,10469234617.3087,-100.027038574219
425,10470235117.5588,-71.8767547607422
426,10471235617.8089,-96.3273468017578
427,10472236118.059,-72.6307830810547
428,10473236618.3092,-102.220054626465
429,10474237118.5593,-68.7694091796875
430,10475237618.8094,-97.3621063232422
431,10476238119.0595,-72.7549514770508
432,10477238619.3097,-91.9191436767578
433,10478239119.5598,-68.6929397583008
434,10479239619.8099,-106.725158691406
435,10480240120.06,-71.9545669555664
436,10481240620.3102,-95.758415222168
437,10482241120.5603,-69.6189193725586
438,10483241620.8104,-113.809913635254
439,10484242121.0605,-73.5934448242188
440,10485242621.3107,-98.2395248413086
441,10486243121.5608,-68.9780197143555
442,10487243621.8109,-101.812774658203
443,10488244122.061,-72.6806106567383
444,10489244622.3112,-102.515678405762
445,10490245122.5613,-71.7204666137695
446,10491245622.8114,-103.349296569824
447,10492246123.0615,-71.7831344604492
448,10493246623.3117,-103.195152282715
449,10494247123.5618,-71.1924438476563
450,10495247623.8119,-100.248252868652
451,10496248124.062,-72.3670654296875
452,10497248624.3122,-99.4209060668945
453,10498249124.5623,-72.4598617553711
454,10499249624.8124,-107.177619934082
455,10500250125.0625,-70.6183013916016
456,10501250625.3127,-97.8485336303711
457,10502251125.5628,-73.0011596679688
458,10503251625.8129,-124.889984130859
459,10504252126.063,-70.7179107666016
460,10505252626.3132,-99.1806259155273
461,10506253126.5633,-72.081413269043
462,10507253626.8134,-105.261688232422
463,10508254127.0635,-70.669059753418
464,10509254627.3137,-109.846420288086
465,10510255127.5638,-71.4938507080078
466,10511255627.8139,-109.762832641602
467,10512256128.064,-72.2569122314453
468,10513256628.3142,-98.1377944946289
469,10514257128.5643,-70.8739547729492
470,10515257628.8144,-98.0953674316406
471,10516258129.0645,-72.3984069824219
472,10517258629.3147,-106.175453186035
473,10518259129.5648,-73.2849349975586
474,10519259629.8149,-94.2005920410156
475,10520260130.065,-73.3520126342773
476,10521260630.3152,-97.0861511230469
477,10522261130.5653,-72.9237365722656
478,10523261630.8154,-101.306350708008
479,10524262131.0655,-71.8347549438477
480,10525262631.3157,-95.3344497680664
481,10526263131.5658,-70.9515609741211
482,10527263631.8159,-104.187690734863
483,10528264132.066,-71.5411758422852
484,10529264632.3162,-117.770980834961
485,10530265132.5663,-72.3159866333008
486,10531265632.8164,-96.9386672973633
487,10532266133.0665,-74.484245300293
488,10533266633.3167,-99.5537643432617
489,10534267133.5668,-72.1899719238281
490,10535267633.8169,-102.483413696289
491,10536268134.067,-72.0850677490234
492,10537268634.3172,-104.684013366699
493,10538269134.5673,-69.5739898681641
494,10539269634.8174,-111.744003295898
495,10540270135.0675,-71.1057891845703
496,10541270635.3177,-98.6755599975586
497,10542271135.5678,-73.5753707885742
498,10543271635.8179,-98.3479690551758
499,10544272136.068,-70.1051940917969
500,10545272636.3182,-108.077255249023
501,10546273136.5683,-70.2685470581055
502,10547273636.8184,-89.7819442749023
503,10548274137.0685,-68.9950942993164
504,10549274637.3187,-99.0026473999023
505,10550275137.5688,-71.7623291015625
506,10551275637.8189,-95.5471725463867
507,10552276138.069,-71.1437072753906
508,10553276638.3192,-104.335739135742
509,10554277138.5693,-73.4707107543945
510,10555277638.8194,-93.9630432128906
511,10556278139.0695,-69.9248352050781
512,10557278639.3197,-105.35327911377
513,10558279139.5698,-69.893424987793
514,10559279639.8199,-92.0467147827148
515,10560280140.07,-71.4759368896484
516,10561280640.3202,-100.353164672852
517,10562281140.5703,-71.6811828613281
518,10563281640.8204,-90.1891860961914
519,10564282141.0705,-72.5993118286133
520,10565282641.3207,-95.4588775634766
521,10566283141.5708,-71.7580032348633
522,10567283641.8209,-98.5208129882813
523,10568284142.071,-69.7341842651367
524,10569284642.3212,-102.044296264648
525,10570285142.5713,-71.1292877197266
526,10571285642.8214,-101.340423583984
527,10572286143.0715,-71.2162094116211
528,10573286643.3217,-93.5870361328125
529,10574287143.5718,-71.0356063842773
530,10575287643.8219,-102.890060424805
531,10576288144.072,-71.0843048095703
532,10577288644.3222,-109.115165710449
533,10578289144.5723,-72.179557800293
534,10579289644.8224,-100.000679016113
535,10580290145.0725,-71.0817565917969
536,10581290645.3227,-107.678016662598
537,10582291145.5728,-70.7929306030273
538,10583291645.8229,-101.434692382813
539,10584292146.073,-69.2952423095703
540,10585292646.3232,-107.603866577148
541,10586293146.5733,-71.0489120483398
542,10587293646.8234,-101.138008117676
543,10588294147.0735,-73.1994552612305
544,10589294647.3237,-104.784873962402
545,10590295147.5738,-70.8808441162109
546,10591295647.8239,-95.2793197631836
547,10592296148.074,-71.6203002929688
548,10593296648.3242,-99.911003112793
549,10594297148.5743,-70.0557403564453
550,10595297648.8244,-89.4088745117188
551,10596298149.0745,-72.6545867919922
552,10597298649.3247,-101.119468688965
553,10598299149.5748,-71.4457321166992
554,10599299649.8249,-105.836410522461
555,10600300150.075,-70.757209777832
556,10601300650.3252,-95.7781829833984
557,10602301150.5753,-69.9680023193359
558,10603301650.8254,-97.9169616699219
559,10604302151.0755,-71.4600372314453
560,10605302651.3257,-98.5946884155273
561,10606303151.5758,-71.1353073120117
562,10607303651.8259,-107.150932312012
563,10608304152.076,-73.2946701049805
564,10609304652.3262,-90.4665145874023
565,10610305152.5763,-72.802375793457
566,10611305652.8264,-120.091918945313
567,10612306153.0765,-70.4962539672852
568,10613306653.3267,-98.2100372314453
569,10614307153.5768,-68.3283081054688
570,10615307653.8269,-104.36450958252
571,10616308154.077,-71.4952621459961
572,10617308654.3272,-103.163734436035
573,10618309154.5773,-71.9003295898438
574,10619309654.8274,-101.857131958008
575,10620310155.0775,-72.275260925293
576,10621310655.3277,-106.973876953125
577,10622311155.5778,-71.0722808837891
578,10623311655.8279,-95.3664016723633
579,10624312156.078,-72.4342346191406
580,10625312656.3282,-117.025093078613
581,10626313156.5783,-72.1536026000977
582,10627313656.8284,-104.403411865234
583,10628314157.0785,-72.2360305786133
584,10629314657.3287,-100.912574768066
585,10630315157.5788,-69.5051193237305
586,10631315657.8289,-94.6201629638672
587,10632316158.079,-67.9956741333008
588,10633316658.3292,-103.346908569336
589,10634317158.5793,-72.1040802001953
590,10635317658.8294,-106.823272705078
591,10636318159.0795,-73.5718688964844
592,10637318659.3297,-101.753799438477
593,10638319159.5798,-71.6288070678711
594,10639319659.8299,-98.4952011108398
595,10640320160.08,-72.1632232666016
596,10641320660.3302,-104.023506164551
597,10642321160.5803,-68.9531326293945
598,10643321660.8304,-105.700752258301
599,10644322161.0805,-72.4287567138672
600,10645322661.3307,-96.8742752075195
601,10646323161.5808,-71.6902618408203
602,10647323661.8309,-96.3202438354492
603,10648324162.081,-72.2974319458008
604,10649324662.3312,-113.069564819336
605,10650325162.5813,-69.9531021118164
606,10651325662.8314,-109.093673706055
607,10652326163.0815,-69.8370971679688
608,10653326663.3317,-98.9207916259766
609,10654327163.5818,-70.2943420410156
610,10655327663.8319,-104.754837036133
611,10656328164.082,-72.7741317749023
612,10657328664.3322,-104.674102783203
613,10658329164.5823,-72.4376449584961
614,10659329664.8324,-104.946144104004
615,10660330165.0825,-71.9607849121094
616,10661330665.3327,-107.231910705566
617,10662331165.5828,-72.2511978149414
618,10663331665.8329,-94.8013381958008
619,10664332166.083,-70.2615203857422
620,10665332666.3332,-104.049209594727
621,10666333166.5833,-70.1632080078125
622,10667333666.8334,-110.078063964844
623,10668334167.0835,-72.5835266113281
624,10669334667.3337,-98.3978881835938
625,10670335167.5838,-71.9472351074219
626,10671335667.8339,-106.752075195313
627,10672336168.084,-70.7472534179688
628,10673336668.3342,-100.710334777832
629,10674337168.5843,-71.9402236938477
630,10675337668.8344,-99.3956985473633
631,10676338169.0845,-69.2556686401367
632,10677338669.3347,-112.221244812012
633,10678339169.5848,-73.9057846069336
634,10679339669.8349,-102.243179321289
635,10680340170.085,-72.0884552001953
636,10681340670.3352,-111.705657958984
637,10682341170.5853,-72.2679443359375
638,10683341670.8354,-99.105339050293
639,10684342171.0855,-69.3798141479492
640,10685342671.3357,-99.5133972167969
641,10686343171.5858,-71.5429000854492
642,10687343671.8359,-93.5686645507813
643,10688344172.086,-70.5597229003906
644,10689344672.3362,-91.4044494628906
645,10690345172.5863,-71.1096267700195
646,10691345672.8364,-93.4587631225586
647,10692346173.0865,-70.985595703125
648,10693346673.3367,-99.7080993652344
649,10694347173.5868,-72.1521072387695
650,10695347673.8369,-105.398880004883
651,10696348174.087,-69.7585830688477
652,10697348674.3372,-101.350280761719
653,10698349174.5873,-71.8209838867188
654,10699349674.8374,-100.72354888916
655,10700350175.0875,-70.0668640136719
656,10701350675.3377,-97.3510971069336
657,10702351175.5878,-71.4972152709961
658,10703351675.8379,-103.703323364258
659,10704352176.088,-71.0321731567383
660,10705352676.3382,-103.414657592773
661,10706353176.5883,-70.3304748535156
662,10707353676.8384,-102.167640686035
663,10708354177.0885,-69.205451965332
664,10709354677.3387,-100.923561096191
665,10710355177.5888,-70.6071472167969
666,10711355677.8389,-109.554092407227
667,10712356178.089,-73.1840057373047
668,10713356678.3392,-101.066474914551
669,10714357178.5893,-71.7583923339844
670,10715357678.8394,-99.9341049194336
671,10716358179.0895,-71.4226989746094
672,10717358679.3397,-95.4504318237305
673,10718359179.5898,-70.6313400268555
674,10719359679.8399,-104.195610046387
675,10720360180.09,-69.7135696411133
676,10721360680.3402,-96.0519409179688
677,10722361180.5903,-70.1392669677734
678,10723361680.8404,-103.50951385498
679,10724362181.0905,-70.662712097168
680,10725362681.3407,-100.116477966309
681,10726363181.5908,-71.8108520507813
682,10727363681.8409,-105.998344421387
683,10728364182.091,-68.2304077148438
684,10729364682.3412,-102.120254516602
685,10730365182.5913,-72.5498046875
686,10731365682.8414,-106.585159301758
687,10732366183.0915,-71.4328689575195
688,10733366683.3417,-103.665428161621
689,10734367183.5918,-70.8987350463867
690,10735367683.8419,-104.611457824707
691,10736368184.092,-71.5640258789063
692,10737368684.3422,-104.893112182617
693,10738369184.5923,-70.3030395507813
694,10739369684.8424,-93.4951477050781
695,10740370185.0925,-69.269889831543
696,10741370685.3427,-106.791053771973
697,10742371185.5928,-71.8415985107422
698,10743371685.8429,-98.7561645507813
699,10744372186.093,-71.3148193359375
700,10745372686.3432,-110.582191467285
701,10746373186.5933,-71.6023483276367
702,10747373686.8434,-89.4948272705078
703,10748374187.0935,-70.3839950561523
704,10749374687.3437,-95.2032470703125
705,10750375187.5938,-69.311149597168
706,10751375687.8439,-91.8072738647461
707,10752376188.094,-72.8720855712891
708,10753376688.3442,-90.7895584106445
709,10754377188.5943,-69.9949798583984
710,10755377688.8444,-104.970329284668
711,10756378189.0945,-71.7428283691406
712,10757378689.3447,-103.258827209473
713,10758379189.5948,-71.1432876586914
714,10759379689.8449,-100.271476745605
715,10760380190.095,-69.7948455810547
716,10761380690.3452,-95.9906463623047
717,10762381190.5953,-72.6561279296875
718,10763381690.8454,-98.4036102294922
719,10764382191.0955,-71.5818176269531
720,10765382691.3457,-105.784744262695
721,10766383191.5958,-73.4075698852539
722,10767383691.8459,-95.1217193603516
723,10768384192.096,-73.4775543212891
724,10769384692.3462,-94.4009170532227
725,10770385192.5963,-69.8140640258789
726,10771385692.8464,-101.879058837891
727,10772386193.0965,-68.3142318725586
728,10773386693.3467,-94.967155456543
729,10774387193.5968,-70.4920120239258
730,10775387693.8469,-99.0881118774414
731,10776388194.097,-71.3233947753906
732,10777388694.3472,-102.394760131836
733,10778389194.5973,-71.3698654174805
734,10779389694.8474,-109.620086669922
735,10780390195.0975,-72.5598983764648
736,10781390695.3477,-103.698875427246
737,10782391195.5978,-72.1014633178711
738,10783391695.8479,-111.732635498047
739,10784392196.098,-69.977668762207
740,10785392696.3482,-103.34790802002
741,10786393196.5983,-73.744384765625
742,10787393696.8484,-105.434562683105
743,10788394197.0985,-71.5493011474609
744,10789394697.3487,-101.141967773438
745,10790395197.5988,-70.1023788452148
746,10791395697.8489,-111.994941711426
747,10792396198.099,-73.8705673217773
748,10793396698.3492,-106.752815246582
749,10794397198.5993,-71.4006118774414
750,10795397698.8494,-107.663566589355
751,10796398199.0996,-72.2194976806641
752,10797398699.3497,-96.1156768798828
753,10798399199.5998,-72.4195709228516
754,10799399699.8499,-99.3106155395508
