,x,y
265,1.5337880086008226e-06,-21.096559524536133
266,1.5337891454691999e-06,-21.0631160736084
267,1.5337903960244148e-06,-21.058103561401367
268,1.5337916465796297e-06,-21.11137580871582
269,1.533792783448007e-06,-21.10662078857422
270,1.533794034003222e-06,-21.084203720092773
271,1.5337951708715991e-06,-21.040607452392578
272,1.533796421426814e-06,-21.025835037231445
273,1.5337975582951913e-06,-21.005956649780273
274,1.5337988088504062e-06,-20.99629020690918
275,1.5337999457187834e-06,-20.979660034179688
276,1.5338011962739984e-06,-20.961210250854492
277,1.5338024468292133e-06,-20.961599349975586
278,1.5338035836975905e-06,-20.953142166137695
279,1.5338048342528054e-06,-20.94160270690918
280,1.5338059711211827e-06,-20.918670654296875
281,1.5338072216763976e-06,-20.91048812866211
282,1.5338083585447748e-06,-20.899450302124023
283,1.5338096090999898e-06,-21.092134475708008
284,1.533810745968367e-06,-21.115827560424805
285,1.533811996523582e-06,-21.086536407470703
286,1.5338132470787968e-06,-21.08939552307129
287,1.533814383947174e-06,-21.099132537841797
288,1.533815634502389e-06,-21.094053268432617
289,1.5338167713707662e-06,-21.133745193481445
290,1.5338180219259812e-06,-21.157976150512695
291,1.5338191587943584e-06,-21.145320892333984
292,1.5338204093495733e-06,-21.04824447631836
293,1.5338215462179505e-06,-21.001256942749023
294,1.5338227967731655e-06,-20.977785110473633
295,1.5338240473283804e-06,-21.07084083557129
296,1.5338251841967576e-06,-21.184860229492188
297,1.5338264347519726e-06,-21.471843719482422
298,1.5338275716203498e-06,-21.760751724243164
299,1.5338288221755647e-06,-22.263042449951172
300,1.533829959043942e-06,-22.76484489440918
301,1.5338312095991569e-06,-23.40241050720215
302,1.533832346467534e-06,-24.02121353149414
303,1.533833597022749e-06,-24.658287048339844
304,1.533834847577964e-06,-25.775981903076172
305,1.5338359844463412e-06,-26.642501831054688
306,1.5338372350015561e-06,-27.571792602539062
307,1.5338383718699333e-06,-28.487699508666992
308,1.5338396224251483e-06,-29.9707088470459
309,1.5338407592935255e-06,-30.90243148803711
310,1.5338420098487404e-06,-32.04848861694336
311,1.5338431467171176e-06,-33.532508850097656
312,1.5338443972723326e-06,-34.5714111328125
313,1.5338456478275475e-06,-35.70441818237305
314,1.5338467846959247e-06,-36.75495147705078
315,1.5338480352511397e-06,-37.603328704833984
316,1.5338491721195169e-06,-38.446983337402344
317,1.5338504226747318e-06,-39.41770553588867
318,1.533851559543109e-06,-40.28120040893555
319,1.533852810098324e-06,-40.814979553222656
320,1.5338539469667012e-06,-41.88163757324219
321,1.5338551975219161e-06,-42.44511032104492
322,1.533856448077131e-06,-42.78227615356445
323,1.5338575849455083e-06,-43.082725524902344
324,1.5338588355007232e-06,-43.29167938232422
325,1.5338599723691004e-06,-43.66659164428711
326,1.5338612229243154e-06,-43.75789260864258
327,1.5338623597926926e-06,-44.26308059692383
328,1.5338636103479075e-06,-44.35012435913086
329,1.5338647472162847e-06,-45.07656478881836
330,1.5338659977714997e-06,-45.75944137573242
331,1.5338672483267146e-06,-46.36152648925781
332,1.5338683851950918e-06,-46.967220306396484
333,1.5338696357503068e-06,-47.436431884765625
334,1.533870772618684e-06,-48.02105712890625
335,1.533872023173899e-06,-48.43334197998047
336,1.5338731600422761e-06,-48.91265106201172
337,1.533874410597491e-06,-49.38410949707031
338,1.5338755474658683e-06,-49.78467559814453
339,1.5338767980210832e-06,-50.43946075439453
340,1.5338780485762982e-06,-51.05780029296875
341,1.5338791854446754e-06,-51.57461929321289
342,1.5338804359998903e-06,-52.76552963256836
343,1.5338815728682675e-06,-53.758148193359375
344,1.5338828234234825e-06,-54.748905181884766
345,1.5338839602918597e-06,-55.86026382446289
346,1.5338852108470746e-06,-56.892974853515625
347,1.5338863477154518e-06,-58.609806060791016
348,1.5338875982706668e-06,-59.57712936401367
349,1.5338888488258817e-06,-60.71898651123047
350,1.533889985694259e-06,-61.31376266479492
351,1.5338912362494739e-06,-62.40592575073242
352,1.533892373117851e-06,-62.69429016113281
353,1.533893623673066e-06,-64.04627227783203
354,1.5338947605414432e-06,-64.41615295410156
355,1.5338960110966582e-06,-65.2261734008789
356,1.5338971479650354e-06,-65.85791015625
357,1.5338983985202503e-06,-66.28749084472656
358,1.5338996490754653e-06,-66.80947875976562
359,1.5339007859438425e-06,-66.84320831298828
360,1.5339020364990574e-06,-66.91838073730469
361,1.5339031733674346e-06,-67.51219940185547
362,1.5339044239226496e-06,-66.97183990478516
363,1.5339055607910268e-06,-68.11833953857422
364,1.5339068113462417e-06,-67.92144775390625
365,1.533907948214619e-06,-68.5556411743164
366,1.5339091987698339e-06,-69.39930725097656
367,1.5339104493250488e-06,-68.02547454833984
368,1.533911586193426e-06,-69.794677734375
369,1.533912836748641e-06,-68.88502502441406
370,1.5339139736170182e-06,-69.5007095336914
371,1.5339152241722331e-06,-68.35175323486328
372,1.5339163610406104e-06,-69.8161392211914
373,1.5339176115958253e-06,-67.92044067382812
374,1.5339187484642025e-06,-70.27361297607422
375,1.5339199990194174e-06,-69.08824157714844
376,1.5339212495746324e-06,-70.58899688720703
377,1.5339223864430096e-06,-69.70690155029297
378,1.5339236369982245e-06,-70.76835632324219
379,1.5339247738666018e-06,-68.32927703857422
380,1.5339260244218167e-06,-70.97876739501953
381,1.533927161290194e-06,-69.41838073730469
382,1.5339284118454088e-06,-71.02594757080078
383,1.533929548713786e-06,-69.76988220214844
384,1.533930799269001e-06,-71.12662506103516
385,1.533932049824216e-06,-71.45304107666016
386,1.5339331866925932e-06,-69.26378631591797
387,1.533934437247808e-06,-70.68504333496094
388,1.5339355741161853e-06,-69.89989471435547
389,1.5339368246714002e-06,-70.99446868896484
390,1.5339379615397775e-06,-69.40279388427734
391,1.5339392120949924e-06,-71.27796936035156
392,1.5339403489633696e-06,-70.14514923095703
393,1.5339415995185846e-06,-71.61170959472656
394,1.5339428500737995e-06,-68.65959930419922
395,1.5339439869421767e-06,-71.49507904052734
396,1.5339452374973916e-06,-68.93659973144531
397,1.5339463743657689e-06,-72.0240707397461
398,1.5339476249209838e-06,-68.74456024169922
399,1.533948761789361e-06,-71.00860595703125
400,1.533950012344576e-06,-70.07953643798828
401,1.5339511492129532e-06,-71.8022232055664
402,1.5339523997681681e-06,-69.18342590332031
403,1.533953650323383e-06,-72.63140106201172
404,1.5339547871917603e-06,-71.36932373046875
405,1.5339560377469752e-06,-69.93978118896484
406,1.5339571746153524e-06,-71.6717758178711
407,1.5339584251705674e-06,-69.79074096679688
408,1.5339595620389446e-06,-71.38988494873047
409,1.5339608125941595e-06,-70.82209014892578
410,1.5339619494625367e-06,-71.42784881591797
411,1.5339632000177517e-06,-69.43768310546875
412,1.5339644505729666e-06,-71.9844970703125
413,1.5339655874413438e-06,-69.08131408691406
414,1.5339668379965588e-06,-72.70489501953125
415,1.533967974864936e-06,-70.27474212646484
416,1.533969225420151e-06,-71.90157318115234
417,1.5339703622885281e-06,-69.44107055664062
418,1.533971612843743e-06,-71.55711364746094
419,1.5339727497121203e-06,-69.85885620117188
420,1.5339740002673352e-06,-72.49951171875
421,1.5339752508225502e-06,-69.81671905517578
422,1.5339763876909274e-06,-71.65360260009766
423,1.5339776382461423e-06,-71.93647003173828
424,1.5339787751145195e-06,-69.85139465332031
425,1.5339800256697345e-06,-72.06401062011719
426,1.5339811625381117e-06,-69.5550765991211
427,1.5339824130933266e-06,-71.85317993164062
428,1.5339835499617038e-06,-70.07337951660156
429,1.5339848005169188e-06,-72.30856323242188
430,1.5339860510721337e-06,-69.98009490966797
431,1.533987187940511e-06,-71.65999603271484
432,1.5339884384957259e-06,-70.1339111328125
433,1.533989575364103e-06,-72.81935119628906
434,1.533990825919318e-06,-69.51766967773438
435,1.5339919627876952e-06,-72.05098724365234
436,1.5339932133429102e-06,-69.851318359375
437,1.5339943502112874e-06,-71.96702575683594
438,1.5339956007665023e-06,-69.92329406738281
439,1.5339968513217173e-06,-72.12259674072266
440,1.5339979881900945e-06,-68.62664794921875
441,1.5339992387453094e-06,-71.40609741210938
442,1.5340003756136866e-06,-71.45989227294922
443,1.5340016261689016e-06,-70.48329162597656
444,1.5340027630372788e-06,-72.46086120605469
445,1.5340040135924937e-06,-70.15119934082031
446,1.534005150460871e-06,-71.72539520263672
447,1.5340064010160859e-06,-69.43781280517578
448,1.5340076515713008e-06,-72.7342300415039
449,1.534008788439678e-06,-69.14248657226562
450,1.534010038994893e-06,-72.46048736572266
451,1.5340111758632702e-06,-69.82332611083984
452,1.5340124264184851e-06,-72.24324035644531
453,1.5340135632868623e-06,-69.30205535888672
454,1.5340148138420773e-06,-71.68383026123047
455,1.5340159507104545e-06,-70.37816619873047
456,1.5340172012656694e-06,-71.62720489501953
457,1.5340184518208844e-06,-68.85677337646484
458,1.5340195886892616e-06,-71.75519561767578
459,1.5340208392444765e-06,-70.1957778930664
460,1.5340219761128537e-06,-72.22979736328125
461,1.5340232266680687e-06,-72.26315307617188
462,1.5340243635364459e-06,-69.93162536621094
463,1.5340256140916608e-06,-71.72689819335938
464,1.534026750960038e-06,-69.06857299804688
465,1.534028001515253e-06,-71.49495697021484
466,1.534029252070468e-06,-70.99714660644531
467,1.5340303889388451e-06,-72.13175964355469
468,1.53403163949406e-06,-70.36274719238281
469,1.5340327763624373e-06,-72.31280517578125
470,1.5340340269176522e-06,-70.36695098876953
471,1.5340351637860294e-06,-72.2526626586914
472,1.5340364143412444e-06,-70.989013671875
473,1.5340375512096216e-06,-71.39600372314453
474,1.5340388017648365e-06,-69.37528228759766
475,1.5340400523200515e-06,-71.56583404541016
476,1.5340411891884287e-06,-69.70249938964844
477,1.5340424397436436e-06,-73.08929443359375
478,1.5340435766120208e-06,-72.57234191894531
479,1.5340448271672358e-06,-69.7435531616211
480,1.534045964035613e-06,-71.09481811523438
481,1.534047214590828e-06,-69.10714721679688
482,1.5340483514592052e-06,-71.61804962158203
483,1.53404960201442e-06,-70.8675308227539
484,1.534050852569635e-06,-71.80220031738281
485,1.5340519894380122e-06,-70.37055969238281
486,1.5340532399932272e-06,-72.4313735961914
487,1.5340543768616044e-06,-69.33625030517578
488,1.5340556274168193e-06,-72.13484191894531
489,1.5340567642851966e-06,-70.18363189697266
490,1.5340580148404115e-06,-72.66699981689453
491,1.5340591517087887e-06,-69.54554748535156
492,1.5340604022640036e-06,-72.75082397460938
493,1.5340616528192186e-06,-70.90316772460938
494,1.5340627896875958e-06,-71.33082580566406
495,1.5340640402428107e-06,-72.23493194580078
496,1.534065177111188e-06,-70.3272476196289
497,1.5340664276664029e-06,-71.21099090576172
498,1.53406756453478e-06,-70.83805084228516
499,1.534068815089995e-06,-71.66814422607422
500,1.5340699519583723e-06,-68.82915496826172
