,x,y
57,1.5333612282120157e-06,-67.36319732666016
58,1.5333628198277438e-06,-68.0029067993164
59,1.533364411443472e-06,-67.53182220458984
60,1.5333660030592e-06,-68.6050033569336
61,1.5333675946749281e-06,-67.92005920410156
62,1.5333691862906562e-06,-68.4997787475586
63,1.5333707779063843e-06,-67.42046356201172
64,1.5333723695221124e-06,-67.44046020507812
65,1.5333739611378405e-06,-67.61654663085938
66,1.5333755527535686e-06,-68.32569885253906
67,1.5333771443692967e-06,-68.52325439453125
68,1.5333788496718626e-06,-68.19912719726562
69,1.5333804412875907e-06,-67.58201599121094
70,1.5333820329033188e-06,-68.71184539794922
71,1.5333836245190469e-06,-67.640869140625
72,1.533385216134775e-06,-68.46589660644531
73,1.533386807750503e-06,-68.03799438476562
74,1.5333883993662312e-06,-67.20906066894531
75,1.5333899909819593e-06,-68.4251480102539
76,1.5333915825976874e-06,-68.6229248046875
77,1.5333931742134155e-06,-68.00779724121094
78,1.5333947658291436e-06,-66.8100357055664
79,1.5333963574448717e-06,-67.0893325805664
80,1.5333979490605998e-06,-68.3123779296875
81,1.5333996543631656e-06,-68.23624420166016
82,1.5334012459788937e-06,-68.4207534790039
83,1.5334028375946218e-06,-69.04492950439453
84,1.53340442921035e-06,-68.38042449951172
85,1.533406020826078e-06,-68.06279754638672
86,1.5334076124418061e-06,-68.26742553710938
87,1.5334092040575342e-06,-66.65889739990234
88,1.5334107956732623e-06,-65.50566864013672
89,1.5334123872889904e-06,-67.57366943359375
90,1.5334139789047185e-06,-66.77753448486328
91,1.5334155705204466e-06,-68.82198333740234
92,1.5334171621361747e-06,-68.28623962402344
93,1.5334187537519028e-06,-68.00105285644531
94,1.533420345367631e-06,-69.30322265625
95,1.5334220506701968e-06,-67.68910217285156
96,1.5334236422859249e-06,-67.11685943603516
97,1.533425233901653e-06,-68.83868408203125
98,1.533426825517381e-06,-67.78096771240234
99,1.5334284171331092e-06,-68.44615173339844
100,1.5334300087488373e-06,-69.05992889404297
101,1.5334316003645654e-06,-69.42064666748047
102,1.5334331919802935e-06,-68.47245788574219
103,1.5334347835960216e-06,-68.681640625
104,1.5334363752117497e-06,-67.42752075195312
105,1.5334379668274778e-06,-68.97071838378906
106,1.533439558443206e-06,-68.43597412109375
107,1.533441150058934e-06,-68.6842041015625
108,1.5334428553614998e-06,-67.95682525634766
109,1.533444446977228e-06,-68.15316009521484
110,1.533446038592956e-06,-68.32061767578125
111,1.5334476302086841e-06,-67.3233642578125
112,1.5334492218244122e-06,-66.99815368652344
113,1.5334508134401403e-06,-68.77117156982422
114,1.5334524050558684e-06,-68.0025863647461
115,1.5334539966715965e-06,-68.73443603515625
116,1.5334555882873246e-06,-68.68707275390625
117,1.5334571799030527e-06,-67.44463348388672
118,1.5334587715187808e-06,-68.601318359375
119,1.533460363134509e-06,-68.16405487060547
120,1.533461954750237e-06,-67.23265838623047
121,1.5334635463659652e-06,-69.54689025878906
122,1.533465251668531e-06,-67.9453353881836
123,1.533466843284259e-06,-68.25249481201172
124,1.5334684348999872e-06,-68.23369598388672
125,1.5334700265157153e-06,-66.91519165039062
126,1.5334716181314434e-06,-67.5062255859375
127,1.5334732097471715e-06,-67.6980972290039
128,1.5334748013628996e-06,-67.27478790283203
129,1.5334763929786277e-06,-68.68607330322266
130,1.5334779845943558e-06,-68.14759063720703
131,1.533479576210084e-06,-69.09393310546875
132,1.533481167825812e-06,-67.65682983398438
133,1.5334827594415401e-06,-68.90217590332031
134,1.5334843510572682e-06,-69.09617614746094
135,1.533486056359834e-06,-68.05719757080078
136,1.5334876479755621e-06,-68.00618743896484
137,1.5334892395912902e-06,-68.16896057128906
138,1.5334908312070183e-06,-68.03390502929688
139,1.5334924228227464e-06,-69.17115783691406
140,1.5334940144384746e-06,-68.37273406982422
141,1.5334956060542027e-06,-68.79131317138672
142,1.5334971976699308e-06,-68.87689208984375
143,1.5334987892856589e-06,-67.25987243652344
144,1.533500380901387e-06,-68.16246032714844
145,1.533501972517115e-06,-67.04087829589844
146,1.5335035641328432e-06,-68.54131317138672
147,1.5335051557485713e-06,-67.88616180419922
148,1.5335067473642994e-06,-67.23985290527344
149,1.5335084526668652e-06,-67.50753784179688
150,1.5335100442825933e-06,-67.23857116699219
151,1.5335116358983214e-06,-67.71529388427734
152,1.5335132275140495e-06,-67.02204132080078
153,1.5335148191297776e-06,-68.11026763916016
154,1.5335164107455057e-06,-68.42577362060547
155,1.5335180023612338e-06,-65.81839752197266
156,1.533519593976962e-06,-68.4714584350586
157,1.53352118559269e-06,-67.68952941894531
158,1.5335227772084181e-06,-70.07891082763672
159,1.5335243688241462e-06,-67.57544708251953
160,1.5335259604398743e-06,-67.7037124633789
161,1.5335275520556024e-06,-67.62016296386719
162,1.5335291436713305e-06,-68.9107894897461
163,1.5335308489738964e-06,-66.94172668457031
164,1.5335324405896245e-06,-69.85993957519531
165,1.5335340322053526e-06,-67.97595977783203
166,1.5335356238210807e-06,-68.04163360595703
167,1.5335372154368088e-06,-67.52201080322266
168,1.5335388070525369e-06,-66.80205535888672
169,1.533540398668265e-06,-66.79991149902344
170,1.533541990283993e-06,-66.21231842041016
171,1.5335435818997212e-06,-67.19115447998047
172,1.5335451735154493e-06,-66.68059539794922
173,1.5335467651311774e-06,-65.8411636352539
174,1.5335483567469055e-06,-65.45796966552734
175,1.5335499483626336e-06,-50.674522399902344
176,1.5335516536651994e-06,-52.166133880615234
177,1.5335532452809275e-06,-64.18928527832031
178,1.5335548368966556e-06,-50.3869514465332
179,1.5335564285123837e-06,-50.123085021972656
180,1.5335580201281118e-06,-49.74501037597656
181,1.53355961174384e-06,-59.425540924072266
182,1.533561203359568e-06,-55.821372985839844
183,1.5335627949752961e-06,-50.97209930419922
184,1.5335643865910242e-06,-53.92409133911133
185,1.5335659782067523e-06,-48.388221740722656
186,1.5335675698224804e-06,-53.21649169921875
187,1.5335691614382085e-06,-53.31569290161133
188,1.5335707530539366e-06,-53.376441955566406
189,1.5335723446696647e-06,-53.423431396484375
190,1.5335740499722306e-06,-53.67921829223633
191,1.5335756415879587e-06,-53.70956802368164
192,1.5335772332036868e-06,-58.944705963134766
193,1.5335788248194149e-06,-52.766292572021484
194,1.533580416435143e-06,-52.089149475097656
195,1.533582008050871e-06,-57.557029724121094
196,1.5335835996665992e-06,-52.45159912109375
197,1.5335851912823273e-06,-52.035888671875
198,1.5335867828980554e-06,-52.150875091552734
199,1.5335883745137835e-06,-52.27153778076172
200,1.5335899661295116e-06,-50.59913635253906
201,1.5335915577452397e-06,-50.639732360839844
202,1.5335931493609678e-06,-52.19109344482422
203,1.5335948546635336e-06,-48.73723220825195
204,1.5335964462792617e-06,-47.241695404052734
205,1.5335980378949898e-06,-47.737098693847656
206,1.533599629510718e-06,-47.135318756103516
207,1.533601221126446e-06,-46.13180923461914
208,1.5336028127421741e-06,-45.15791320800781
209,1.5336044043579022e-06,-45.436553955078125
210,1.5336059959736303e-06,-44.87602615356445
211,1.5336075875893584e-06,-43.91073989868164
212,1.5336091792050865e-06,-45.75117492675781
213,1.5336107708208147e-06,-43.92045211791992
214,1.5336123624365428e-06,-36.77540588378906
215,1.5336139540522709e-06,-22.807323455810547
216,1.533615545667999e-06,-24.772079467773438
217,1.5336172509705648e-06,-38.68473434448242
218,1.5336188425862929e-06,-24.77012062072754
219,1.533620434202021e-06,-27.16805076599121
220,1.533622025817749e-06,-23.48345947265625
221,1.5336236174334772e-06,-31.8924560546875
222,1.5336252090492053e-06,-29.66156768798828
223,1.5336268006649334e-06,-28.047109603881836
224,1.5336283922806615e-06,-29.358440399169922
225,1.5336299838963896e-06,-29.337099075317383
226,1.5336315755121177e-06,-30.116674423217773
227,1.5336331671278458e-06,-31.050317764282227
228,1.533634758743574e-06,-31.070405960083008
229,1.533636350359302e-06,-35.80876922607422
230,1.5336380556618678e-06,-35.23445510864258
231,1.533639647277596e-06,-34.584964752197266
232,1.533641238893324e-06,-33.61151885986328
233,1.5336428305090521e-06,-32.501930236816406
234,1.5336444221247802e-06,-31.906932830810547
235,1.5336460137405084e-06,-34.059322357177734
236,1.5336476053562365e-06,-31.80481719970703
237,1.5336491969719646e-06,-31.74464988708496
238,1.5336507885876927e-06,-31.33936882019043
239,1.5336523802034208e-06,-33.803226470947266
240,1.5336539718191489e-06,-34.08298110961914
241,1.533655563434877e-06,-34.677127838134766
242,1.533657155050605e-06,-40.16397476196289
243,1.5336587466663332e-06,-39.888160705566406
244,1.533660451968899e-06,-39.47819900512695
245,1.533662043584627e-06,-39.67391586303711
246,1.5336636352003552e-06,-39.653289794921875
247,1.5336652268160833e-06,-39.914085388183594
248,1.5336668184318114e-06,-40.54525375366211
249,1.5336684100475395e-06,-41.32854080200195
250,1.5336700016632676e-06,-45.143272399902344
251,1.5336715932789957e-06,-44.082130432128906
252,1.5336731848947238e-06,-44.937217712402344
253,1.533674776510452e-06,-46.51831817626953
254,1.53367636812618e-06,-46.46781539916992
255,1.5336779597419081e-06,-48.4933967590332
256,1.5336795513576362e-06,-46.311256408691406
257,1.533681256660202e-06,-48.838375091552734
258,1.5336828482759302e-06,-48.613311767578125
259,1.5336844398916583e-06,-49.788692474365234
260,1.5336860315073864e-06,-51.29581832885742
261,1.5336876231231145e-06,-44.012264251708984
262,1.5336892147388426e-06,-41.958274841308594
263,1.5336908063545707e-06,-39.206356048583984
264,1.5336923979702988e-06,-42.92341995239258
265,1.5336939895860269e-06,-37.10525894165039
266,1.533695581201755e-06,-37.36151123046875
267,1.533697172817483e-06,-36.823238372802734
268,1.5336987644332112e-06,-34.48392868041992
269,1.5337003560489393e-06,-37.44073486328125
270,1.5337019476646674e-06,-34.082889556884766
271,1.5337036529672332e-06,-32.99966049194336
272,1.5337052445829613e-06,-33.79843521118164
273,1.5337068361986894e-06,-32.611083984375
274,1.5337084278144175e-06,-29.890552520751953
275,1.5337100194301456e-06,-30.85101318359375
276,1.5337116110458737e-06,-31.123062133789062
277,1.5337132026616018e-06,-27.618362426757812
278,1.53371479427733e-06,-27.37578773498535
279,1.533716385893058e-06,-26.28184700012207
280,1.5337179775087861e-06,-24.19416618347168
281,1.5337195691245142e-06,-22.202560424804688
282,1.5337211607402423e-06,-21.8009090423584
283,1.5337227523559704e-06,-59.22550582885742
284,1.5337243439716985e-06,-18.169410705566406
285,1.5337260492742644e-06,-16.822834014892578
286,1.5337276408899925e-06,-20.88756561279297
287,1.5337292325057206e-06,-21.441781997680664
288,1.5337308241214487e-06,-16.671894073486328
289,1.5337324157371768e-06,-16.133913040161133
290,1.5337340073529049e-06,-19.38416290283203
291,1.533735598968633e-06,-15.32198429107666
292,1.533737190584361e-06,-16.296602249145508
293,1.5337387822000892e-06,-16.80214500427246
294,1.5337403738158173e-06,-19.692310333251953
295,1.5337419654315454e-06,-20.136507034301758
296,1.5337435570472735e-06,-17.527177810668945
297,1.5337451486630016e-06,-18.147729873657227
298,1.5337468539655674e-06,-20.257349014282227
299,1.5337484455812955e-06,-22.83580207824707
300,1.5337500371970236e-06,-21.836023330688477
301,1.5337516288127517e-06,-23.870010375976562
302,1.5337532204284798e-06,-25.337871551513672
303,1.533754812044208e-06,-27.280447006225586
304,1.533756403659936e-06,-27.47266387939453
305,1.5337579952756641e-06,-28.17255973815918
306,1.5337595868913922e-06,-32.588321685791016
307,1.5337611785071203e-06,-30.64318084716797
308,1.5337627701228485e-06,-31.44390106201172
309,1.5337643617385766e-06,-38.822505950927734
310,1.5337659533543047e-06,-34.450862884521484
311,1.5337675449700328e-06,-33.52276611328125
312,1.5337692502725986e-06,-34.0552864074707
313,1.5337708418883267e-06,-33.378868103027344
314,1.5337724335040548e-06,-35.809146881103516
315,1.5337740251197829e-06,-35.58102798461914
316,1.533775616735511e-06,-39.65906524658203
317,1.533777208351239e-06,-44.124427795410156
318,1.5337787999669672e-06,-43.22526168823242
319,1.5337803915826953e-06,-42.147457122802734
320,1.5337819831984234e-06,-46.21310043334961
321,1.5337835748141515e-06,-43.25101852416992
322,1.5337851664298796e-06,-48.70587921142578
323,1.5337867580456077e-06,-51.8172492980957
324,1.5337883496613358e-06,-49.63299560546875
325,1.5337900549639016e-06,-48.13686752319336
326,1.5337916465796297e-06,-48.4331169128418
327,1.5337932381953578e-06,-47.96680450439453
328,1.533794829811086e-06,-46.925907135009766
329,1.533796421426814e-06,-47.00826644897461
330,1.5337980130425422e-06,-55.12736892700195
331,1.5337996046582703e-06,-41.44361877441406
332,1.5338011962739984e-06,-40.32440185546875
333,1.5338027878897265e-06,-40.72549819946289
334,1.5338043795054546e-06,-42.34835433959961
335,1.5338059711211827e-06,-43.76361846923828
336,1.5338075627369108e-06,-44.151248931884766
337,1.5338091543526389e-06,-46.700435638427734
338,1.533810745968367e-06,-46.57468032836914
339,1.5338124512709328e-06,-49.93398666381836
340,1.533814042886661e-06,-53.081424713134766
341,1.533815634502389e-06,-51.419700622558594
342,1.533817226118117e-06,-54.00527572631836
343,1.5338188177338452e-06,-54.85462951660156
344,1.5338204093495733e-06,-57.215248107910156
345,1.5338220009653014e-06,-58.20627975463867
346,1.5338235925810295e-06,-58.8404426574707
347,1.5338251841967576e-06,-60.0925178527832
348,1.5338267758124857e-06,-60.56175231933594
349,1.5338283674282138e-06,-60.483768463134766
350,1.533829959043942e-06,-62.58097457885742
351,1.53383155065967e-06,-60.876773834228516
352,1.5338332559622359e-06,-61.13966751098633
353,1.533834847577964e-06,-62.570960998535156
354,1.533836439193692e-06,-63.64546585083008
355,1.5338380308094202e-06,-62.25843048095703
356,1.5338396224251483e-06,-61.87655258178711
357,1.5338412140408764e-06,-61.782859802246094
358,1.5338428056566045e-06,-62.68936538696289
359,1.5338443972723326e-06,-63.20005416870117
360,1.5338459888880607e-06,-65.11749267578125
361,1.5338475805037888e-06,-67.28700256347656
362,1.5338491721195169e-06,-64.55789947509766
363,1.533850763735245e-06,-64.6604995727539
364,1.533852355350973e-06,-67.49020385742188
365,1.5338539469667012e-06,-65.9122085571289
366,1.533855652269267e-06,-62.82609558105469
367,1.5338572438849951e-06,-66.61018371582031
368,1.5338588355007232e-06,-66.10990142822266
369,1.5338604271164513e-06,-65.65926361083984
370,1.5338620187321794e-06,-64.26596069335938
371,1.5338636103479075e-06,-67.82915496826172
372,1.5338652019636356e-06,-66.9009780883789
373,1.5338667935793637e-06,-67.39573669433594
374,1.5338683851950918e-06,-66.1173324584961
375,1.53386997681082e-06,-68.57568359375
376,1.533871568426548e-06,-66.46815490722656
377,1.5338731600422761e-06,-68.03298950195312
378,1.5338747516580042e-06,-68.09514617919922
379,1.5338763432737323e-06,-66.57925415039062
380,1.5338780485762982e-06,-66.54508972167969
381,1.5338796401920263e-06,-67.76798248291016
382,1.5338812318077544e-06,-67.40676879882812
383,1.5338828234234825e-06,-67.78617095947266
384,1.5338844150392106e-06,-67.88008880615234
385,1.5338860066549387e-06,-66.73175048828125
386,1.5338875982706668e-06,-67.1080551147461
387,1.5338891898863949e-06,-70.66553497314453
388,1.533890781502123e-06,-67.68881225585938
389,1.533892373117851e-06,-68.1854248046875
390,1.5338939647335792e-06,-67.9085464477539
391,1.5338955563493073e-06,-69.07086181640625
392,1.5338971479650354e-06,-67.41883087158203
393,1.5338988532676012e-06,-68.37235260009766
394,1.5339004448833293e-06,-67.54412078857422
395,1.5339020364990574e-06,-67.50647735595703
396,1.5339036281147855e-06,-66.97393798828125
397,1.5339052197305136e-06,-67.81572723388672
398,1.5339068113462417e-06,-67.42823791503906
399,1.5339084029619698e-06,-68.75114440917969
400,1.533909994577698e-06,-67.8266830444336
401,1.533911586193426e-06,-67.27851104736328
402,1.5339131778091541e-06,-68.87554931640625
403,1.5339147694248823e-06,-66.28621673583984
404,1.5339163610406104e-06,-68.96471405029297
405,1.5339179526563385e-06,-67.88008880615234
406,1.5339195442720666e-06,-67.3794937133789
407,1.5339212495746324e-06,-67.57601165771484
408,1.5339228411903605e-06,-67.91715240478516
409,1.5339244328060886e-06,-67.76663970947266
410,1.5339260244218167e-06,-67.13734436035156
411,1.5339276160375448e-06,-68.74072265625
412,1.533929207653273e-06,-67.81996154785156
413,1.533930799269001e-06,-67.72213745117188
414,1.533932390884729e-06,-67.19132995605469
415,1.5339339825004572e-06,-68.55426788330078
416,1.5339355741161853e-06,-67.94021606445312
417,1.5339371657319134e-06,-67.4542007446289
418,1.5339387573476415e-06,-67.02145385742188
419,1.5339403489633696e-06,-67.37693786621094
420,1.5339420542659354e-06,-68.10526275634766
421,1.5339436458816635e-06,-69.4735336303711
422,1.5339452374973916e-06,-67.953857421875
423,1.5339468291131197e-06,-68.25360870361328
424,1.5339484207288479e-06,-66.2707290649414
425,1.533950012344576e-06,-68.8611068725586
426,1.533951603960304e-06,-67.51657104492188
427,1.5339531955760322e-06,-67.62646484375
428,1.5339547871917603e-06,-67.98127746582031
429,1.5339563788074884e-06,-67.02998352050781
430,1.5339579704232165e-06,-69.89164733886719
431,1.5339595620389446e-06,-68.63365173339844
432,1.5339611536546727e-06,-67.87300109863281
433,1.5339627452704008e-06,-68.87277221679688
434,1.5339644505729666e-06,-69.52664184570312
435,1.5339660421886947e-06,-67.91355895996094
436,1.5339676338044228e-06,-67.92193603515625
437,1.533969225420151e-06,-69.26119232177734
438,1.533970817035879e-06,-68.18289184570312
439,1.5339724086516071e-06,-67.62259674072266
440,1.5339740002673352e-06,-68.82611083984375
441,1.5339755918830633e-06,-67.4664306640625
442,1.5339771834987914e-06,-68.20291900634766
443,1.5339787751145195e-06,-66.93794250488281
444,1.5339803667302476e-06,-68.2245864868164
445,1.5339819583459757e-06,-67.8835678100586
446,1.5339835499617038e-06,-68.2183837890625
447,1.5339852552642697e-06,-67.8161392211914
448,1.5339868468799978e-06,-68.55794525146484
449,1.5339884384957259e-06,-67.88733673095703
450,1.533990030111454e-06,-67.32355499267578
451,1.533991621727182e-06,-67.69496154785156
452,1.5339932133429102e-06,-67.54588317871094
453,1.5339948049586383e-06,-68.39387512207031
454,1.5339963965743664e-06,-67.51282501220703
455,1.5339979881900945e-06,-68.90887451171875
456,1.5339995798058226e-06,-68.64075469970703
457,1.5340011714215507e-06,-69.44917297363281
458,1.5340027630372788e-06,-68.21064758300781
459,1.5340043546530069e-06,-67.40309143066406
460,1.534005946268735e-06,-68.80477905273438
461,1.5340076515713008e-06,-68.39353942871094
462,1.534009243187029e-06,-67.25883483886719
463,1.534010834802757e-06,-67.77583312988281
464,1.5340124264184851e-06,-68.06912994384766
465,1.5340140180342132e-06,-67.95589447021484
466,1.5340156096499413e-06,-68.34893798828125
467,1.5340172012656694e-06,-68.54399871826172
468,1.5340187928813975e-06,-68.54157257080078
469,1.5340203844971256e-06,-67.69496154785156
470,1.5340219761128537e-06,-68.07062530517578
471,1.5340235677285818e-06,-67.71073150634766
472,1.53402515934431e-06,-68.49673461914062
473,1.534026750960038e-06,-68.95804595947266
474,1.5340284562626039e-06,-69.01925659179688
475,1.534030047878332e-06,-68.85965728759766
476,1.53403163949406e-06,-68.5382308959961
477,1.5340332311097882e-06,-67.62259674072266
478,1.5340348227255163e-06,-68.47366333007812
479,1.5340364143412444e-06,-66.93818664550781
480,1.5340380059569725e-06,-66.75337219238281
481,1.5340395975727006e-06,-68.3735580444336
482,1.5340411891884287e-06,-69.99236297607422
483,1.5340427808041568e-06,-67.97335052490234
484,1.5340443724198849e-06,-68.93985748291016
485,1.534045964035613e-06,-68.2594223022461
486,1.534047555651341e-06,-66.88674926757812
487,1.5340491472670692e-06,-67.77576446533203
488,1.534050852569635e-06,-67.8438949584961
489,1.5340524441853631e-06,-67.05398559570312
490,1.5340540358010912e-06,-68.35113525390625
491,1.5340556274168193e-06,-67.04524993896484
492,1.5340572190325474e-06,-68.27195739746094
493,1.5340588106482755e-06,-67.90054321289062
494,1.5340604022640036e-06,-67.01504516601562
495,1.5340619938797317e-06,-67.74578094482422
496,1.5340635854954598e-06,-68.77372741699219
497,1.534065177111188e-06,-67.167724609375
498,1.534066768726916e-06,-68.62313842773438
499,1.5340683603426442e-06,-68.048583984375
500,1.5340699519583723e-06,-68.81265258789062
