,x,y
124,1.5334684348999872e-06,-66.20956420898438
125,1.5334700265157153e-06,-65.12672424316406
126,1.5334716181314434e-06,-64.47728729248047
127,1.5334732097471715e-06,-63.974178314208984
128,1.5334748013628996e-06,-63.71706771850586
129,1.5334763929786277e-06,-63.16824722290039
130,1.5334779845943558e-06,-62.22905731201172
131,1.533479576210084e-06,-61.55587387084961
132,1.533481167825812e-06,-60.73011016845703
133,1.5334827594415401e-06,-60.05974578857422
134,1.5334843510572682e-06,-59.32633972167969
135,1.533486056359834e-06,-58.430450439453125
136,1.5334876479755621e-06,-57.62273025512695
137,1.5334892395912902e-06,-56.6795768737793
138,1.5334908312070183e-06,-55.5294189453125
139,1.5334924228227464e-06,-54.2767219543457
140,1.5334940144384746e-06,-52.49614334106445
141,1.5334956060542027e-06,-51.03589630126953
142,1.5334971976699308e-06,-49.94344711303711
143,1.5334987892856589e-06,-48.98976135253906
144,1.533500380901387e-06,-47.99613571166992
145,1.533501972517115e-06,-47.09151077270508
146,1.5335035641328432e-06,-46.35073471069336
147,1.5335051557485713e-06,-45.65535354614258
148,1.5335067473642994e-06,-44.223365783691406
149,1.5335084526668652e-06,-43.28818130493164
150,1.5335100442825933e-06,-42.134727478027344
151,1.5335116358983214e-06,-41.31051254272461
152,1.5335132275140495e-06,-40.555458068847656
153,1.5335148191297776e-06,-40.135860443115234
154,1.5335164107455057e-06,-39.645843505859375
155,1.5335180023612338e-06,-39.285308837890625
156,1.533519593976962e-06,-38.391937255859375
157,1.53352118559269e-06,-37.694252014160156
158,1.5335227772084181e-06,-36.2828254699707
159,1.5335243688241462e-06,-35.23347091674805
160,1.5335259604398743e-06,-34.293216705322266
161,1.5335275520556024e-06,-33.26772689819336
162,1.5335291436713305e-06,-32.451942443847656
163,1.5335308489738964e-06,-31.891414642333984
164,1.5335324405896245e-06,-31.5642147064209
165,1.5335340322053526e-06,-31.053876876831055
166,1.5335356238210807e-06,-30.257476806640625
167,1.5335372154368088e-06,-29.513761520385742
168,1.5335388070525369e-06,-28.974502563476562
169,1.533540398668265e-06,-27.719053268432617
170,1.533541990283993e-06,-26.306621551513672
171,1.5335435818997212e-06,-25.062236785888672
172,1.5335451735154493e-06,-23.938819885253906
173,1.5335467651311774e-06,-23.075881958007812
174,1.5335483567469055e-06,-22.17809295654297
175,1.5335499483626336e-06,-21.58770179748535
176,1.5335516536651994e-06,-21.18541717529297
177,1.5335532452809275e-06,-21.03162384033203
178,1.5335548368966556e-06,-20.89013671875
179,1.5335564285123837e-06,-20.939762115478516
180,1.5335580201281118e-06,-20.95893096923828
181,1.53355961174384e-06,-20.963224411010742
182,1.533561203359568e-06,-20.964967727661133
183,1.5335627949752961e-06,-20.948261260986328
184,1.5335643865910242e-06,-20.918376922607422
185,1.5335659782067523e-06,-20.90663719177246
186,1.5335675698224804e-06,-20.98539924621582
187,1.5335691614382085e-06,-21.12041473388672
188,1.5335707530539366e-06,-21.100744247436523
189,1.5335723446696647e-06,-21.061941146850586
190,1.5335740499722306e-06,-21.022422790527344
191,1.5335756415879587e-06,-21.01708984375
192,1.5335772332036868e-06,-21.059223175048828
193,1.5335788248194149e-06,-20.996789932250977
194,1.533580416435143e-06,-20.969263076782227
195,1.533582008050871e-06,-21.068973541259766
196,1.5335835996665992e-06,-21.091903686523438
197,1.5335851912823273e-06,-21.01945686340332
198,1.5335867828980554e-06,-20.999988555908203
199,1.5335883745137835e-06,-20.95066261291504
200,1.5335899661295116e-06,-20.90508270263672
201,1.5335915577452397e-06,-20.898202896118164
202,1.5335931493609678e-06,-20.871049880981445
203,1.5335948546635336e-06,-20.927114486694336
204,1.5335964462792617e-06,-20.91614532470703
205,1.5335980378949898e-06,-20.929784774780273
206,1.533599629510718e-06,-20.938879013061523
207,1.533601221126446e-06,-20.93440055847168
208,1.5336028127421741e-06,-20.90918731689453
209,1.5336044043579022e-06,-20.895246505737305
210,1.5336059959736303e-06,-20.86634063720703
211,1.5336075875893584e-06,-20.870500564575195
212,1.5336091792050865e-06,-21.10047149658203
213,1.5336107708208147e-06,-21.36807632446289
214,1.5336123624365428e-06,-21.8745059967041
215,1.5336139540522709e-06,-22.357738494873047
216,1.533615545667999e-06,-23.203372955322266
217,1.5336172509705648e-06,-24.045730590820312
218,1.5336188425862929e-06,-25.69361114501953
219,1.533620434202021e-06,-26.7313289642334
220,1.533622025817749e-06,-28.122716903686523
221,1.5336236174334772e-06,-28.981916427612305
222,1.5336252090492053e-06,-30.608871459960938
223,1.5336268006649334e-06,-32.32143020629883
224,1.5336283922806615e-06,-33.7630500793457
225,1.5336299838963896e-06,-34.78865051269531
226,1.5336315755121177e-06,-36.492435455322266
227,1.5336331671278458e-06,-37.92363739013672
228,1.533634758743574e-06,-39.23239517211914
229,1.533636350359302e-06,-40.52241134643555
230,1.5336380556618678e-06,-41.51005172729492
231,1.533639647277596e-06,-42.20487594604492
232,1.533641238893324e-06,-42.97700500488281
233,1.5336428305090521e-06,-43.24201583862305
234,1.5336444221247802e-06,-43.38304901123047
235,1.5336460137405084e-06,-43.81398391723633
236,1.5336476053562365e-06,-44.31106948852539
237,1.5336491969719646e-06,-44.84362030029297
238,1.5336507885876927e-06,-45.71687698364258
239,1.5336523802034208e-06,-46.52003479003906
240,1.5336539718191489e-06,-47.306732177734375
241,1.533655563434877e-06,-47.785648345947266
242,1.533657155050605e-06,-48.33160400390625
243,1.5336587466663332e-06,-49.153560638427734
244,1.533660451968899e-06,-49.775474548339844
245,1.533662043584627e-06,-50.605133056640625
246,1.5336636352003552e-06,-51.20611572265625
247,1.5336652268160833e-06,-52.51480484008789
248,1.5336668184318114e-06,-53.9991569519043
249,1.5336684100475395e-06,-55.73075485229492
250,1.5336700016632676e-06,-57.020511627197266
251,1.5336715932789957e-06,-58.62253189086914
252,1.5336731848947238e-06,-59.93395233154297
253,1.533674776510452e-06,-61.498573303222656
254,1.53367636812618e-06,-62.365135192871094
255,1.5336779597419081e-06,-63.500823974609375
256,1.5336795513576362e-06,-64.43202209472656
257,1.533681256660202e-06,-64.87654876708984
258,1.5336828482759302e-06,-66.34515380859375
259,1.5336844398916583e-06,-66.78089904785156
260,1.5336860315073864e-06,-66.94478607177734
261,1.5336876231231145e-06,-67.23919677734375
262,1.5336892147388426e-06,-67.84282684326172
263,1.5336908063545707e-06,-68.19107818603516
264,1.5336923979702988e-06,-68.21540832519531
265,1.5336939895860269e-06,-69.23944091796875
266,1.533695581201755e-06,-69.00177764892578
267,1.533697172817483e-06,-69.4325180053711
268,1.5336987644332112e-06,-69.0692367553711
269,1.5337003560489393e-06,-68.48625183105469
270,1.5337019476646674e-06,-69.23223876953125
271,1.5337036529672332e-06,-69.28591918945312
272,1.5337052445829613e-06,-69.64096069335938
273,1.5337068361986894e-06,-70.33292388916016
274,1.5337084278144175e-06,-69.92976379394531
275,1.5337100194301456e-06,-70.97578430175781
276,1.5337116110458737e-06,-70.64418029785156
277,1.5337132026616018e-06,-70.94053649902344
278,1.53371479427733e-06,-70.85428619384766
279,1.533716385893058e-06,-70.90662384033203
280,1.5337179775087861e-06,-71.18280029296875
281,1.5337195691245142e-06,-70.40003967285156
282,1.5337211607402423e-06,-71.62223815917969
283,1.5337227523559704e-06,-71.12860107421875
284,1.5337243439716985e-06,-71.38959503173828
285,1.5337260492742644e-06,-70.3190689086914
286,1.5337276408899925e-06,-72.32154083251953
287,1.5337292325057206e-06,-71.1558837890625
288,1.5337308241214487e-06,-71.58382415771484
289,1.5337324157371768e-06,-71.81526184082031
290,1.5337340073529049e-06,-70.45581817626953
291,1.533735598968633e-06,-71.58061218261719
292,1.533737190584361e-06,-71.4765853881836
293,1.5337387822000892e-06,-71.56289672851562
294,1.5337403738158173e-06,-71.26630401611328
295,1.5337419654315454e-06,-71.43284606933594
296,1.5337435570472735e-06,-71.78456115722656
297,1.5337451486630016e-06,-71.60673522949219
298,1.5337468539655674e-06,-71.29853057861328
299,1.5337484455812955e-06,-72.39437866210938
300,1.5337500371970236e-06,-70.79926300048828
301,1.5337516288127517e-06,-70.7439956665039
302,1.5337532204284798e-06,-71.54308319091797
303,1.533754812044208e-06,-71.17564392089844
304,1.533756403659936e-06,-71.79307556152344
305,1.5337579952756641e-06,-71.83293914794922
306,1.5337595868913922e-06,-70.90870666503906
307,1.5337611785071203e-06,-71.63370513916016
308,1.5337627701228485e-06,-71.62004089355469
309,1.5337643617385766e-06,-71.00708770751953
310,1.5337659533543047e-06,-71.08673858642578
311,1.5337675449700328e-06,-70.89718627929688
312,1.5337692502725986e-06,-71.75101470947266
313,1.5337708418883267e-06,-71.55208587646484
314,1.5337724335040548e-06,-71.05305480957031
315,1.5337740251197829e-06,-73.1098861694336
316,1.533775616735511e-06,-71.22421264648438
317,1.533777208351239e-06,-71.06775665283203
318,1.5337787999669672e-06,-72.00080871582031
319,1.5337803915826953e-06,-71.57606506347656
320,1.5337819831984234e-06,-71.48643493652344
321,1.5337835748141515e-06,-71.11003875732422
322,1.5337851664298796e-06,-71.7117919921875
323,1.5337867580456077e-06,-70.95663452148438
324,1.5337883496613358e-06,-71.85520935058594
325,1.5337900549639016e-06,-71.73258972167969
326,1.5337916465796297e-06,-70.27404022216797
327,1.5337932381953578e-06,-71.6560287475586
328,1.533794829811086e-06,-71.26530456542969
329,1.533796421426814e-06,-71.2845230102539
330,1.5337980130425422e-06,-70.60684204101562
331,1.5337996046582703e-06,-72.36351013183594
332,1.5338011962739984e-06,-71.83816528320312
333,1.5338027878897265e-06,-70.80648040771484
334,1.5338043795054546e-06,-71.1270751953125
335,1.5338059711211827e-06,-71.12074279785156
336,1.5338075627369108e-06,-70.95050811767578
337,1.5338091543526389e-06,-72.03390502929688
338,1.533810745968367e-06,-71.86984252929688
339,1.5338124512709328e-06,-72.31819915771484
340,1.533814042886661e-06,-71.36500549316406
341,1.533815634502389e-06,-71.72352600097656
342,1.533817226118117e-06,-73.05579376220703
343,1.5338188177338452e-06,-73.40792846679688
344,1.5338204093495733e-06,-72.20246124267578
345,1.5338220009653014e-06,-72.06688690185547
346,1.5338235925810295e-06,-71.86209869384766
347,1.5338251841967576e-06,-72.7944107055664
348,1.5338267758124857e-06,-70.44242095947266
349,1.5338283674282138e-06,-71.60234832763672
350,1.533829959043942e-06,-71.51448822021484
351,1.53383155065967e-06,-71.36274719238281
352,1.5338332559622359e-06,-71.24371337890625
353,1.533834847577964e-06,-71.23841857910156
354,1.533836439193692e-06,-71.16902923583984
355,1.5338380308094202e-06,-71.22530364990234
356,1.5338396224251483e-06,-72.75291442871094
357,1.5338412140408764e-06,-71.62262725830078
358,1.5338428056566045e-06,-72.63655090332031
359,1.5338443972723326e-06,-71.53973388671875
360,1.5338459888880607e-06,-71.94044494628906
361,1.5338475805037888e-06,-71.83203887939453
362,1.5338491721195169e-06,-71.6854476928711
363,1.533850763735245e-06,-71.20137023925781
364,1.533852355350973e-06,-71.6065673828125
365,1.5338539469667012e-06,-71.58572387695312
366,1.533855652269267e-06,-71.07469940185547
367,1.5338572438849951e-06,-72.01477813720703
368,1.5338588355007232e-06,-71.189453125
369,1.5338604271164513e-06,-71.708251953125
370,1.5338620187321794e-06,-72.01688385009766
371,1.5338636103479075e-06,-71.74809265136719
372,1.5338652019636356e-06,-72.53536987304688
373,1.5338667935793637e-06,-71.88220977783203
374,1.5338683851950918e-06,-71.11761474609375
375,1.53386997681082e-06,-71.43643188476562
376,1.533871568426548e-06,-70.82234954833984
377,1.5338731600422761e-06,-72.0129623413086
378,1.5338747516580042e-06,-71.85584259033203
379,1.5338763432737323e-06,-70.51890563964844
380,1.5338780485762982e-06,-72.169189453125
381,1.5338796401920263e-06,-71.61446380615234
382,1.5338812318077544e-06,-70.75115203857422
383,1.5338828234234825e-06,-71.84234619140625
384,1.5338844150392106e-06,-72.30406188964844
385,1.5338860066549387e-06,-72.26477813720703
386,1.5338875982706668e-06,-71.63045501708984
387,1.5338891898863949e-06,-72.4013900756836
388,1.533890781502123e-06,-71.8808822631836
389,1.533892373117851e-06,-71.5036849975586
390,1.5338939647335792e-06,-71.6806640625
391,1.5338955563493073e-06,-72.64714050292969
392,1.5338971479650354e-06,-70.80448150634766
393,1.5338988532676012e-06,-69.89531707763672
394,1.5339004448833293e-06,-71.90607452392578
395,1.5339020364990574e-06,-72.7420425415039
396,1.5339036281147855e-06,-71.51834869384766
397,1.5339052197305136e-06,-70.72789764404297
398,1.5339068113462417e-06,-71.87428283691406
399,1.5339084029619698e-06,-72.04183959960938
400,1.533909994577698e-06,-73.00447845458984
401,1.533911586193426e-06,-71.79838562011719
402,1.5339131778091541e-06,-70.8104248046875
403,1.5339147694248823e-06,-71.04415893554688
404,1.5339163610406104e-06,-71.56461334228516
405,1.5339179526563385e-06,-70.8397445678711
406,1.5339195442720666e-06,-71.67961120605469
407,1.5339212495746324e-06,-70.2838363647461
408,1.5339228411903605e-06,-72.07389068603516
409,1.5339244328060886e-06,-71.47740173339844
410,1.5339260244218167e-06,-72.44063568115234
411,1.5339276160375448e-06,-71.3788070678711
412,1.533929207653273e-06,-72.22650146484375
413,1.533930799269001e-06,-71.59321594238281
414,1.533932390884729e-06,-71.40807342529297
415,1.5339339825004572e-06,-72.18409729003906
416,1.5339355741161853e-06,-70.40544128417969
417,1.5339371657319134e-06,-71.54595184326172
418,1.5339387573476415e-06,-72.43624114990234
419,1.5339403489633696e-06,-72.58599853515625
420,1.5339420542659354e-06,-72.44979095458984
421,1.5339436458816635e-06,-71.34838104248047
422,1.5339452374973916e-06,-72.1050796508789
423,1.5339468291131197e-06,-72.92920684814453
424,1.5339484207288479e-06,-71.03662109375
425,1.533950012344576e-06,-70.24472045898438
426,1.533951603960304e-06,-70.52764892578125
427,1.5339531955760322e-06,-71.621826171875
428,1.5339547871917603e-06,-72.75419616699219
429,1.5339563788074884e-06,-71.23600769042969
430,1.5339579704232165e-06,-71.49803161621094
431,1.5339595620389446e-06,-71.56626892089844
432,1.5339611536546727e-06,-71.82502746582031
433,1.5339627452704008e-06,-71.37028503417969
434,1.5339644505729666e-06,-70.52904510498047
435,1.5339660421886947e-06,-71.43424224853516
436,1.5339676338044228e-06,-71.6158447265625
437,1.533969225420151e-06,-71.91839599609375
438,1.533970817035879e-06,-71.51316833496094
439,1.5339724086516071e-06,-71.50784301757812
440,1.5339740002673352e-06,-70.93421936035156
441,1.5339755918830633e-06,-72.49120330810547
442,1.5339771834987914e-06,-70.85128784179688
443,1.5339787751145195e-06,-72.60595703125
444,1.5339803667302476e-06,-70.93217468261719
445,1.5339819583459757e-06,-71.95635223388672
446,1.5339835499617038e-06,-70.87950897216797
447,1.5339852552642697e-06,-71.79156494140625
448,1.5339868468799978e-06,-70.6434326171875
449,1.5339884384957259e-06,-72.12361907958984
450,1.533990030111454e-06,-72.39485931396484
451,1.533991621727182e-06,-71.79654693603516
452,1.5339932133429102e-06,-70.5979232788086
453,1.5339948049586383e-06,-71.47384643554688
454,1.5339963965743664e-06,-71.82632446289062
455,1.5339979881900945e-06,-71.78038787841797
456,1.5339995798058226e-06,-71.4751968383789
457,1.5340011714215507e-06,-72.08747863769531
458,1.5340027630372788e-06,-71.23760986328125
459,1.5340043546530069e-06,-71.8841781616211
460,1.534005946268735e-06,-71.40731048583984
461,1.5340076515713008e-06,-71.09922790527344
462,1.534009243187029e-06,-71.26286315917969
463,1.534010834802757e-06,-72.38890838623047
464,1.5340124264184851e-06,-71.37102508544922
465,1.5340140180342132e-06,-71.07719421386719
466,1.5340156096499413e-06,-72.17222595214844
467,1.5340172012656694e-06,-71.70525360107422
468,1.5340187928813975e-06,-70.61539459228516
469,1.5340203844971256e-06,-72.29769134521484
470,1.5340219761128537e-06,-71.77790069580078
471,1.5340235677285818e-06,-71.53096771240234
472,1.53402515934431e-06,-71.0197982788086
473,1.534026750960038e-06,-70.23187255859375
474,1.5340284562626039e-06,-71.42899322509766
475,1.534030047878332e-06,-71.47154235839844
476,1.53403163949406e-06,-70.65538787841797
477,1.5340332311097882e-06,-71.6822509765625
478,1.5340348227255163e-06,-72.25423431396484
479,1.5340364143412444e-06,-71.1188735961914
480,1.5340380059569725e-06,-71.10486602783203
481,1.5340395975727006e-06,-71.2983627319336
482,1.5340411891884287e-06,-72.87513732910156
483,1.5340427808041568e-06,-72.84761810302734
484,1.5340443724198849e-06,-71.92440032958984
485,1.534045964035613e-06,-71.64741516113281
486,1.534047555651341e-06,-71.25746154785156
487,1.5340491472670692e-06,-71.27399444580078
488,1.534050852569635e-06,-71.03235626220703
489,1.5340524441853631e-06,-71.51535034179688
490,1.5340540358010912e-06,-70.6697769165039
491,1.5340556274168193e-06,-70.85964965820312
492,1.5340572190325474e-06,-71.18437194824219
493,1.5340588106482755e-06,-71.7374038696289
494,1.5340604022640036e-06,-71.4786376953125
495,1.5340619938797317e-06,-71.80838012695312
496,1.5340635854954598e-06,-72.24517059326172
497,1.534065177111188e-06,-71.34600830078125
498,1.534066768726916e-06,-71.6007308959961
499,1.5340683603426442e-06,-71.17738342285156
500,1.5340699519583723e-06,-71.41314697265625
