,x,y
75,11078414634.1463,-64.9331337200829
76,11078609756.0976,-64.5242276760536
77,11078804878.0488,-64.2169553133836
78,11079000000.0,-64.3790260395419
79,11079195121.9512,-63.7472332729158
80,11079390243.9024,-63.1958299290744
81,11079585365.8537,-63.494983539954
82,11079780487.8049,-64.611323394518
83,11079975609.7561,-64.6314709900149
84,11080170731.7073,-64.2845235390339
85,11080365853.6585,-64.0862227394686
86,11080560975.6098,-63.8544651034941
87,11080756097.561,-63.6116719364437
88,11080951219.5122,-63.9471704545605
89,11081146341.4634,-64.4943995886765
90,11081341463.4146,-64.2874288349362
91,11081536585.3659,-64.4815037495526
92,11081731707.3171,-64.4914196507846
93,11081926829.2683,-64.2227257133478
94,11082121951.2195,-63.8793955280159
95,11082317073.1707,-64.1460970985
96,11082512195.122,-64.6042840807309
97,11082707317.0732,-64.6486329059283
98,11082902439.0244,-63.6927561039007
99,11083097560.9756,-63.0424693489317
100,11083292682.9268,-63.0231715237778
101,11083487804.878,-63.6683481733059
102,11083682926.8293,-64.9687092406581
103,11083878048.7805,-64.5511676926028
104,11084073170.7317,-64.7533383922436
105,11084268292.6829,-64.8883542680225
106,11084463414.6341,-64.8159457964321
107,11084658536.5854,-64.6688608851062
108,11084853658.5366,-64.9122798965307
109,11085048780.4878,-64.8500055104496
110,11085243902.439,-64.4212504388818
111,11085439024.3902,-64.4055124624621
112,11085634146.3415,-64.9791993110408
113,11085829268.2927,-64.9049936900088
114,11086024390.2439,-64.6688608851062
115,11086219512.1951,-64.719651888174
116,11086414634.1463,-64.8293469044087
117,11086609756.0976,-64.3888271069437
118,11086804878.0488,-64.5912274742447
119,11087000000.0,-64.7881789763059
120,11087195121.9512,-63.7810001606664
121,11087390243.9024,-63.790152416928
122,11087585365.8537,-64.3039247146348
123,11087780487.8049,-64.4212504388818
124,11087975609.7561,-64.2294664591766
125,11088170731.7073,-64.2419890883526
126,11088365853.6585,-64.5511676926028
127,11088560975.6098,-64.8427709791512
128,11088756097.561,-65.3699329014515
129,11088951219.5122,-64.7604982815524
130,11089146341.4634,-64.7604982815524
131,11089341463.4146,-64.4914196507846
132,11089536585.3659,-64.2554992884677
133,11089731707.3171,-64.1718830350564
134,11089926829.2683,-64.608309006477
135,11090121951.2195,-64.7023521716645
136,11090317073.1707,-65.3010326033717
137,11090512195.122,-64.8293469044087
138,11090707317.0732,-64.3790260395419
139,11090902439.0244,-64.0380556894193
140,11091097560.9756,-64.203508271875
141,11091292682.9268,-63.9350669688645
142,11091487804.878,-63.8057238842941
143,11091682926.8293,-64.8396704657376
144,11091878048.7805,-64.9049936900088
145,11092073170.7317,-65.0170715082187
146,11092268292.6829,-64.5172572625645
147,11092463414.6341,-64.4409559241326
148,11092658536.5854,-64.8987467296496
149,11092853658.5366,-64.6921893776977
150,11093048780.4878,-64.9122798965307
151,11093243902.439,-64.747200524023
152,11093439024.3902,-65.0529857885928
153,11093634146.3415,-64.5511676926028
154,11093829268.2927,-65.109277332124
155,11094024390.2439,-64.8396704657376
156,11094219512.1951,-64.8159457964321
157,11094414634.1463,-64.9823457579864
158,11094609756.0976,-64.8987467296496
159,11094804878.0488,-64.6891462811992
160,11095000000.0,-65.1960113240235
161,11095195121.9512,-63.9285501490044
162,11095390243.9024,-63.4711268117439
163,11095585365.8537,-64.1910373179225
164,11095780487.8049,-64.791262264645
165,11095975609.7561,-65.20678273729
166,11096170731.7073,-65.4073400216174
167,11096365853.6585,-65.4216885086925
168,11096560975.6098,-64.9122798965307
169,11096756097.561,-64.7738132641563
170,11096951219.5122,-65.1167357893911
171,11097146341.4634,-65.1852571358315
172,11097341463.4146,-64.638533270568
173,11097536585.3659,-64.5043327149831
174,11097731707.3171,-64.7329037121714
175,11097926829.2683,-64.4409559241326
176,11098121951.2195,-64.7809961202311
177,11098317073.1707,-65.355670539749
178,11098512195.122,-65.2966804012096
179,11098707317.0732,-64.661775637787
180,11098902439.0244,-64.3653206219155
181,11099097560.9756,-63.699094931324
182,11099292682.9268,-63.8886511347247
183,11099487804.878,-65.0107441641783
184,11099682926.8293,-65.0244495818047
185,11099878048.7805,-64.2131141217656
186,11100073170.7317,-63.7810001606664
187,11100268292.6829,-63.8544651034941
188,11100463414.6341,-64.1080354255024
189,11100658536.5854,-64.4379989530067
190,11100853658.5366,-64.7809961202311
191,11101048780.4878,-64.320449302791
192,11101243902.439,-64.3262886030533
193,11101439024.3902,-64.7574264765963
194,11101634146.3415,-65.1594999077327
195,11101829268.2927,-65.6761028593523
196,11102024390.2439,-64.9477635500419
197,11102219512.1951,-64.9477635500419
198,11102414634.1463,-63.8268418256555
199,11102609756.0976,-63.5964392288766
200,11102804878.0488,-64.3399308620731
201,11103000000.0,-64.6415591419921
202,11103195121.9512,-64.791262264645
203,11103390243.9024,-64.3039247146348
204,11103585365.8537,-64.5811909974911
205,11103780487.8049,-64.4815037495526
206,11103975609.7561,-64.9164483645646
207,11104170731.7073,-64.8500055104496
208,11104365853.6585,-64.6445907551076
209,11104560975.6098,-65.1594999077327
210,11104756097.561,-65.1487859113813
211,11104951219.5122,-64.5441743123477
212,11105146341.4634,-64.5671697868319
213,11105341463.4146,-64.5312038312342
214,11105536585.3659,-64.7125264490143
215,11105731707.3171,-64.1080354255024
216,11105926829.2683,-64.2874288349362
217,11106121951.2195,-65.0529857885928
218,11106317073.1707,-64.4478689207066
219,11106512195.122,-64.5882130862038
220,11106707317.0732,-64.747200524023
221,11106902439.0244,-64.8500055104496
222,11107097560.9756,-64.8427709791512
223,11107292682.9268,-63.8332782618345
224,11107487804.878,-64.0286450570399
225,11107682926.8293,-63.7045265714893
226,11107878048.7805,-64.1785835890446
227,11108073170.7317,-64.3526142586113
228,11108268292.6829,-64.33603225354
229,11108463414.6341,-64.5272190973286
230,11108658536.5854,-63.9099700352889
231,11108853658.5366,-63.8636920017453
232,11109048780.4878,-64.2391010175247
233,11109243902.439,-64.5641668821739
234,11109439024.3902,-65.1380891401044
235,11109634146.3415,-64.2006259427387
236,11109829268.2927,-64.2845235390339
237,11110024390.2439,-65.355670539749
238,11110219512.1951,-65.3699329014515
239,11110414634.1463,-65.1884839664583
240,11110609756.0976,-64.3986396577286
241,11110804878.0488,-64.203508271875
242,11111000000.0,-64.7984508624113
243,11111195121.9512,-64.1785835890446
244,11111390243.9024,-63.4834886735577
245,11111585365.8537,-63.7108768822957
246,11111780487.8049,-64.5912274742447
247,11111975609.7561,-64.9049936900088
248,11112170731.7073,-64.5511676926028
249,11112365853.6585,-64.4508316335241
250,11112560975.6098,-64.2942155142971
251,11112756097.561,-64.7635700865084
252,11112951219.5122,-65.0710032165406
253,11113146341.4634,-64.2942155142971
254,11113341463.4146,-63.8979124831249
255,11113536585.3659,-64.0635258329428
256,11113731707.3171,-64.2748373054621
257,11113926829.2683,-64.664812992594
258,11114121951.2195,-64.5142715829811
259,11114317073.1707,-63.8858721560354
260,11114512195.122,-63.7472332729158
261,11114707317.0732,-64.3165564359495
262,11114902439.0244,-64.8842030250632
263,11115097560.9756,-65.2100153096082
264,11115292682.9268,-65.3622505182156
265,11115487804.878,-65.191710797085
266,11115682926.8293,-64.9195718447442
267,11115878048.7805,-64.5912274742447
268,11116073170.7317,-64.8987467296496
269,11116268292.6829,-65.0455790065492
270,11116463414.6341,-65.191710797085
271,11116658536.5854,-64.3760862934905
272,11116853658.5366,-64.3399308620731
273,11117048780.4878,-64.5013470353996
274,11117243902.439,-64.6284451185909
275,11117439024.3902,-65.0318391387738
276,11117634146.3415,-64.3858873608923
277,11117829268.2927,-64.1489622025618
278,11118024390.2439,-64.5341952525092
279,11118219512.1951,-64.8810852865751
280,11118414634.1463,-64.9897008648065
281,11118609756.0976,-64.8500055104496
282,11118804878.0488,-65.1594999077327
283,11119000000.0,-65.217559892248
284,11119195121.9512,-65.2100153096082
285,11119390243.9024,-65.0170715082187
286,11119585365.8537,-65.3776210263789
287,11119780487.8049,-65.0773707524215
288,11119975609.7561,-65.1455763058291
289,11120170731.7073,-64.8262521326866
290,11120365853.6585,-64.9791993110408
291,11120560975.6098,-64.8779732897785
292,11120756097.561,-64.9540449605501
293,11120951219.5122,-65.3853148929978
294,11121146341.4634,-65.4515625296016
295,11121341463.4146,-64.7738132641563
296,11121536585.3659,-64.0824389647657
297,11121731707.3171,-64.6789949706154
298,11121926829.2683,-65.6613294871057
299,11122121951.2195,-64.7840736668787
300,11122317073.1707,-64.7125264490143
301,11122512195.122,-64.0985444094419
302,11122707317.0732,-63.7536122921797
303,11122902439.0244,-64.2680678511758
304,11123097560.9756,-63.7810001606664
305,11123292682.9268,-63.554467463963
306,11123487804.878,-64.2391010175247
307,11123682926.8293,-64.846904997036
308,11123878048.7805,-64.664812992594
309,11124073170.7317,-64.8262521326866
310,11124268292.6829,-65.1594999077327
311,11124463414.6341,-64.5541648555693
312,11124658536.5854,-64.4153422383214
313,11124853658.5366,-64.3457816457183
314,11125048780.4878,-64.6993033334745
315,11125243902.439,-64.6486329059283
316,11125439024.3902,-64.9122798965307
317,11125634146.3415,-64.4379989530067
318,11125829268.2927,-64.6993033334745
319,11126024390.2439,-64.9164483645646
320,11126219512.1951,-63.9257596869322
321,11126414634.1463,-63.8240858137324
322,11126609756.0976,-64.7094718691327
323,11126804878.0488,-64.5312038312342
324,11127000000.0,-64.6213885797292
325,11127195121.9512,-64.9582306536585
326,11127390243.9024,-64.4084636918965
327,11127585365.8537,-64.9613713589126
328,11127780487.8049,-64.1460970985
329,11127975609.7561,-63.6260319069019
330,11128170731.7073,-64.019240166352
331,11128365853.6585,-63.6530178569832
332,11128560975.6098,-63.3868330387347
333,11128756097.561,-63.4623075735897
334,11128951219.5122,-64.297126551891
335,11129146341.4634,-63.7135984440698
336,11129341463.4146,-62.4116813783193
337,11129536585.3659,-59.9047095825355
338,11129731707.3171,-56.4805772105535
339,11129926829.2683,-52.2249330745781
340,11130121951.2195,-47.805185653651
341,11130317073.1707,-43.7618233360595
342,11130512195.122,-40.3555992998867
343,11130707317.0732,-37.7536369598168
344,11130902439.0244,-35.2067489246788
345,11131097560.9756,-33.7082363417405
346,11131292682.9268,-33.5689658725551
347,11131487804.878,-31.4652904881986
348,11131682926.8293,-28.4006281963736
349,11131878048.7805,-26.5957274712573
350,11132073170.7317,-25.5308733644334
351,11132268292.6829,-25.5804126787529
352,11132463414.6341,-24.4879754859311
353,11132658536.5854,-24.2364434644076
354,11132853658.5366,-23.594683121326
355,11133048780.4878,-23.8051390818109
356,11133243902.439,-23.4368899553402
357,11133439024.3902,-22.9944237244545
358,11133634146.3415,-22.9709402061923
359,11133829268.2927,-22.8486536604836
360,11134024390.2439,-22.9688042969518
361,11134219512.1951,-23.0163684693929
362,11134414634.1463,-23.147589087086
363,11134609756.0976,-23.1497594464755
364,11134804878.0488,-23.3267757956256
365,11135000000.0,-23.4385780126431
366,11135195121.9512,-23.7945858528216
367,11135390243.9024,-23.919146108367
368,11135585365.8537,-24.2185753204389
369,11135780487.8049,-24.5121250404081
370,11135975609.7561,-24.7293561968707
371,11136170731.7073,-24.8430187219364
372,11136365853.6585,-25.3026985439591
373,11136560975.6098,-25.5696182987203
374,11136756097.561,-26.1401701837364
375,11136951219.5122,-26.4473047458103
376,11137146341.4634,-26.8078714890451
377,11137341463.4146,-27.36961561929
378,11137536585.3659,-28.1309409463061
379,11137731707.3171,-28.9050817287651
380,11137926829.2683,-29.7259598800883
381,11138121951.2195,-31.0561949683496
382,11138317073.1707,-32.3305748816342
383,11138512195.122,-34.1844292685362
384,11138707317.0732,-36.9853297359286
385,11138902439.0244,-39.7886761639028
386,11139097560.9756,-43.4711329784606
387,11139292682.9268,-47.5531024297429
388,11139487804.878,-49.5533584666815
389,11139682926.8293,-52.1287712252246
390,11139878048.7805,-55.1996689940259
391,11140073170.7317,-58.3008197353756
392,11140268292.6829,-62.1289145549997
393,11140463414.6341,-65.1423667002768
394,11140658536.5854,-64.8883542680225
395,11140853658.5366,-64.6445907551076
396,11141048780.4878,-64.4379989530067
397,11141243902.439,-64.2198433842114
398,11141439024.3902,-63.9192543504551
399,11141634146.3415,-63.8388017690639
400,11141829268.2927,-63.7782556321262
401,11142024390.2439,-62.8177969602764
402,11142219512.1951,-63.0290395324976
403,11142414634.1463,-64.6042840807309
404,11142609756.0976,-63.6440148847007
405,11142804878.0488,-62.5407258949313
406,11143000000.0,-62.4382768933781
407,11143195121.9512,-63.2240847929786
408,11143390243.9024,-63.3597839300469
409,11143585365.8537,-64.1489622025618
410,11143780487.8049,-64.2554992884677
411,11143975609.7561,-64.4251892392553
412,11144170731.7073,-64.4874521419535
413,11144365853.6585,-63.9882809657481
414,11144560975.6098,-63.6206404585771
415,11144756097.561,-63.8516976081878
416,11144951219.5122,-64.1843310222428
417,11145146341.4634,-63.5393323651514
418,11145341463.4146,-63.8424821933197
419,11145536585.3659,-64.4182992094474
420,11145731707.3171,-63.9948379774487
421,11145926829.2683,-64.5272190973286
422,11146121951.2195,-63.6927561039007
423,11146317073.1707,-63.9285501490044
424,11146512195.122,-64.9540449605501
425,11146707317.0732,-64.9540449605501
426,11146902439.0244,-64.5511676926028
427,11147097560.9756,-64.7064172892512
428,11147292682.9268,-64.1939139053674
429,11147487804.878,-64.5242276760536
430,11147682926.8293,-64.484477945753
431,11147878048.7805,-64.7779185735835
432,11148073170.7317,-64.8842030250632
433,11148268292.6829,-64.9373136714998
434,11148463414.6341,-64.9823457579864
435,11148658536.5854,-64.747200524023
436,11148853658.5366,-64.7707414592002
437,11149048780.4878,-64.8056509435607
438,11149243902.439,-64.664812992594
439,11149439024.3902,-64.3068357522287
440,11149634146.3415,-64.9164483645646
441,11149829268.2927,-65.3699329014515
442,11150024390.2439,-64.7125264490143
443,11150219512.1951,-64.2362072050054
444,11150414634.1463,-64.3888271069437
445,11150609756.0976,-64.9477635500419
446,11150804878.0488,-65.5552517365202
447,11151000000.0,-65.2966804012096
448,11151195121.9512,-64.6143435242505
449,11151390243.9024,-63.7472332729158
450,11151585365.8537,-63.6323190591017
451,11151780487.8049,-64.4153422383214
452,11151975609.7561,-65.1594999077327
453,11152170731.7073,-64.6445907551076
454,11152365853.6585,-64.8738277885107
455,11152560975.6098,-65.1960113240235
456,11152756097.561,-64.5272190973286
457,11152951219.5122,-64.5242276760536
458,11153146341.4634,-65.1242057300413
459,11153341463.4146,-65.0139078361985
460,11153536585.3659,-64.6749413364117
461,11153731707.3171,-64.3986396577286
462,11153926829.2683,-64.6143435242505
463,11154121951.2195,-63.9322707651007
464,11154317073.1707,-64.3496859959429
465,11154512195.122,-64.9195718447442
466,11154707317.0732,-64.5541648555693
467,11154902439.0244,-64.2748373054621
468,11155097560.9756,-64.1690179309945
469,11155292682.9268,-64.470606019073
470,11155487804.878,-65.0603983123279
471,11155682926.8293,-64.7779185735835
472,11155878048.7805,-65.0879928817088
473,11156073170.7317,-65.4882117464886
474,11156268292.6829,-65.0107441641783
475,11156463414.6341,-64.5841996438406
476,11156658536.5854,-64.3721704598829
477,11156853658.5366,-64.7298433905983
478,11157048780.4878,-65.0244495818047
479,11157243902.439,-64.8324416761307
480,11157439024.3902,-63.997651406287
481,11157634146.3415,-63.7536122921797
482,11157829268.2927,-64.6183684499967
483,11158024390.2439,-64.4084636918965
484,11158219512.1951,-63.7965601446495
485,11158414634.1463,-64.1585048938458
486,11158609756.0976,-65.0318391387738
487,11158804878.0488,-64.2227257133478
488,11159000000.0,-64.5441743123477
489,11159195121.9512,-64.719651888174
490,11159390243.9024,-64.2719320095598
491,11159585365.8537,-64.9018702098292
492,11159780487.8049,-65.1242057300413
493,11159975609.7561,-64.7840736668787
494,11160170731.7073,-65.1637889512882
495,11160365853.6585,-65.1455763058291
496,11160560975.6098,-64.7604982815524
497,11160756097.561,-64.3165564359495
498,11160951219.5122,-64.638533270568
499,11161146341.4634,-65.0212859097845
500,11161341463.4146,-64.2294664591766
501,11161536585.3659,-64.5212419964702
502,11161731707.3171,-64.6143435242505
503,11161926829.2683,-63.9882809657481
504,11162121951.2195,-63.9443742507967
505,11162317073.1707,-63.2731073550624
506,11162512195.122,-63.4218573569253
507,11162707317.0732,-64.6749413364117
508,11162902439.0244,-64.5172572625645
509,11163097560.9756,-64.7400521180972
510,11163292682.9268,-64.8914720065106
511,11163487804.878,-64.4114091796394
512,11163682926.8293,-64.6993033334745
513,11163878048.7805,-64.8676037949175
514,11164073170.7317,-64.3986396577286
515,11164268292.6829,-64.7574264765963
516,11164463414.6341,-64.9300044982118
517,11164658536.5854,-65.0002196436466
518,11164853658.5366,-64.9582306536585
519,11165048780.4878,-64.6993033334745
520,11165243902.439,-65.2857998958045
521,11165439024.3902,-65.0922417334237
522,11165634146.3415,-64.8159457964321
523,11165829268.2927,-64.9897008648065
524,11166024390.2439,-64.9164483645646
525,11166219512.1951,-64.791262264645
526,11166414634.1463,-64.6749413364117
527,11166609756.0976,-65.1884839664583
528,11166804878.0488,-65.2240365202675
529,11167000000.0,-65.228360013972
530,11167195121.9512,-64.857251525131
531,11167390243.9024,-65.3228452894055
532,11167585365.8537,-65.0318391387738
533,11167780487.8049,-64.1270461660809
534,11167975609.7561,-63.5482319869867
535,11168170731.7073,-63.7536122921797
536,11168365853.6585,-64.5212419964702
537,11168560975.6098,-64.8190405681542
538,11168756097.561,-65.3919178382305
539,11168951219.5122,-64.664812992594
540,11169146341.4634,-64.6445907551076
541,11169341463.4146,-64.9227010666153
542,11169536585.3659,-64.9960109837723
543,11169731707.3171,-64.2748373054621
544,11169926829.2683,-63.9667668476727
545,11170121951.2195,-64.3858873608923
546,11170317073.1707,-64.9195718447442
547,11170512195.122,-64.320449302791
548,11170707317.0732,-64.3721704598829
549,11170902439.0244,-64.8707157917141
550,11171097560.9756,-64.7779185735835
551,11171292682.9268,-64.4015851454715
552,11171487804.878,-64.4449062078892
553,11171682926.8293,-65.4106529776167
554,11171878048.7805,-64.7329037121714
555,11172073170.7317,-64.9122798965307
556,11172268292.6829,-64.2516408717753
557,11172463414.6341,-64.3301814698948
558,11172658536.5854,-64.2227257133478
559,11172853658.5366,-64.0042141596791
560,11173048780.4878,-64.1881607304777
561,11173243902.439,-64.497373784877
562,11173439024.3902,-65.2749308737824
563,11173634146.3415,-64.846904997036
564,11173829268.2927,-65.0529857885928
565,11174024390.2439,-64.4449062078892
566,11174219512.1951,-64.4547819172806
567,11174414634.1463,-64.6183684499967
568,11174609756.0976,-63.5215675716298
569,11174804878.0488,-63.0256863846578
570,11175000000.0,-63.2498535044605
571,11175195121.9512,-64.2554992884677
572,11175390243.9024,-64.484477945753
573,11175585365.8537,-65.0773707524215
574,11175780487.8049,-64.2583988426786
575,11175975609.7561,-63.7472332729158
576,11176170731.7073,-64.2874288349362
577,11176365853.6585,-65.0170715082187
578,11176560975.6098,-64.5471714753142
579,11176756097.561,-64.5172572625645
580,11176951219.5122,-63.6503135202835
581,11177146341.4634,-64.0004648351252
582,11177341463.4146,-64.8676037949175
583,11177536585.3659,-64.7943398112926
584,11177731707.3171,-65.0879928817088
585,11177926829.2683,-65.279277334253
586,11178121951.2195,-64.8159457964321
587,11178317073.1707,-64.4084636918965
588,11178512195.122,-64.2294664591766
589,11178707317.0732,-63.9854732786014
590,11178902439.0244,-64.1460970985
591,11179097560.9756,-64.9404486350624
592,11179292682.9268,-65.0635792094225
593,11179487804.878,-64.7298433905983
594,11179682926.8293,-64.7125264490143
595,11179878048.7805,-64.2845235390339
596,11180073170.7317,-64.4646691100551
597,11180268292.6829,-64.6344968614389
598,11180463414.6341,-63.9854732786014
599,11180658536.5854,-64.4350419818808
600,11180853658.5366,-64.6445907551076
601,11181048780.4878,-64.4153422383214
602,11181243902.439,-64.8324416761307
603,11181439024.3902,-63.581235229767
604,11181634146.3415,-63.3458603281432
605,11181829268.2927,-64.155639789784
606,11182024390.2439,-64.6445907551076
607,11182219512.1951,-64.5571620185358
608,11182414634.1463,-64.719651888174
609,11182609756.0976,-64.4478689207066
610,11182804878.0488,-64.664812992594
611,11183000000.0,-64.470606019073
612,11183195121.9512,-64.8118290036219
613,11183390243.9024,-64.5541648555693
614,11183585365.8537,-65.0529857885928
615,11183780487.8049,-64.719651888174
616,11183975609.7561,-63.3772271888441
617,11184170731.7073,-62.5462781106183
618,11184365853.6585,-62.0663932761837
619,11184560975.6098,-62.3517496023729
620,11184756097.561,-63.4808360120816
621,11184951219.5122,-64.3858873608923
622,11185146341.4634,-64.507312652875
623,11185341463.4146,-64.5013470353996
624,11185536585.3659,-64.497373784877
625,11185731707.3171,-64.4646691100551
626,11185926829.2683,-64.6516645190438
627,11186121951.2195,-63.7263105490656
628,11186317073.1707,-63.1838699856661
629,11186512195.122,-63.3955718932078
630,11186707317.0732,-64.4508316335241
631,11186902439.0244,-64.3165564359495
632,11187097560.9756,-63.9192543504551
633,11187292682.9268,-64.4508316335241
634,11187487804.878,-64.7574264765963
635,11187682926.8293,-64.7267888107168
636,11187878048.7805,-64.8914720065106
637,11188073170.7317,-64.6587440246715
638,11188268292.6829,-64.2169553133836
639,11188463414.6341,-64.0070333302088
640,11188658536.5854,-64.245847505045
641,11188853658.5366,-63.9415837887245
642,11189048780.4878,-63.9602328027381
643,11189243902.439,-64.3526142586113
644,11189439024.3902,-64.5312038312342
645,11189634146.3415,-64.460713084607
646,11189829268.2927,-64.3262886030533
647,11190024390.2439,-64.245847505045
648,11190219512.1951,-64.4646691100551
649,11190414634.1463,-65.1306134577627
650,11190609756.0976,-64.8634640353412
651,11190804878.0488,-64.4114091796394
652,11191000000.0,-64.6789949706154
653,11191195121.9512,-64.5272190973286
654,11191390243.9024,-63.1983964651779
655,11191585365.8537,-62.7639456356355
656,11191780487.8049,-63.6503135202835
657,11191975609.7561,-64.507312652875
658,11192170731.7073,-64.4182992094474
659,11192365853.6585,-64.3653206219155
660,11192560975.6098,-64.3136396566641
661,11192756097.561,-64.2198433842114
662,11192951219.5122,-64.460713084607
663,11193146341.4634,-64.7094718691327
664,11193341463.4146,-64.5272190973286
665,11193536585.3659,-64.3399308620731
666,11193731707.3171,-64.1910373179225
667,11193926829.2683,-64.155639789784
668,11194121951.2195,-64.4251892392553
669,11194317073.1707,-64.2748373054621
670,11194512195.122,-64.3986396577286
671,11194707317.0732,-65.0392344374343
672,11194902439.0244,-65.1199396532518
673,11195097560.9756,-64.638533270568
674,11195292682.9268,-64.7809961202311
675,11195487804.878,-64.4745677862126
676,11195682926.8293,-64.3986396577286
677,11195878048.7805,-64.5471714753142
678,11196073170.7317,-64.7604982815524
679,11196268292.6829,-64.3068357522287
680,11196463414.6341,-63.7837446892066
681,11196658536.5854,-63.4130840523031
682,11196853658.5366,-63.0820296034125
683,11197048780.4878,-62.6524247615018
684,11197243902.439,-63.0592810216632
685,11197439024.3902,-63.8821745067052
686,11197634146.3415,-64.4508316335241
687,11197829268.2927,-64.8087399735913
688,11198024390.2439,-64.0418222390476
689,11198219512.1951,-63.5964392288766
690,11198414634.1463,-63.2275183244996
691,11198609756.0976,-63.8636920017453
692,11198804878.0488,-65.1884839664583
693,11199000000.0,-64.9750021345494
694,11199195121.9512,-64.9331337200829
695,11199390243.9024,-64.3331039908716
696,11199585365.8537,-64.7779185735835
697,11199780487.8049,-64.484477945753
698,11199975609.7561,-64.7094718691327
699,11200170731.7073,-64.8190405681542
700,11200365853.6585,-64.2073494634929
701,11200560975.6098,-63.7782556321262
702,11200756097.561,-64.5013470353996
703,11200951219.5122,-64.5982553046489
704,11201146341.4634,-64.1241925454021
705,11201341463.4146,-64.5242276760536
706,11201536585.3659,-64.8293469044087
707,11201731707.3171,-64.9268752763407
708,11201926829.2683,-64.7574264765963
709,11202121951.2195,-64.5112916450891
710,11202317073.1707,-64.5982553046489
711,11202512195.122,-63.0508694436059
712,11202707317.0732,-62.6123649798599
713,11202902439.0244,-63.1158481663867
714,11203097560.9756,-63.9192543504551
715,11203292682.9268,-64.3301814698948
716,11203487804.878,-64.5312038312342
717,11203682926.8293,-64.0957022721461
718,11203878048.7805,-64.7267888107168
719,11204073170.7317,-64.3790260395419
720,11204268292.6829,-63.8793955280159
721,11204463414.6341,-64.1718830350564
722,11204658536.5854,-64.2323545300044
723,11204853658.5366,-63.8516976081878
724,11205048780.4878,-63.7290378525312
725,11205243902.439,-64.1432377361297
726,11205439024.3902,-63.699094931324
727,11205634146.3415,-62.785120993912
728,11205829268.2927,-62.3230985617547
729,11206024390.2439,-62.8259846123649
730,11206219512.1951,-64.1432377361297
731,11206414634.1463,-63.7045265714893
732,11206609756.0976,-63.2705178521929
733,11206804878.0488,-63.6476149252754
734,11207000000.0,-64.0767604318656
735,11207195121.9512,-63.8388017690639
736,11207390243.9024,-64.2516408717753
737,11207585365.8537,-64.7984508624113
738,11207780487.8049,-64.6284451185909
739,11207975609.7561,-64.2612983968895
740,11208170731.7073,-64.1843310222428
741,11208365853.6585,-63.7472332729158
742,11208560975.6098,-63.4896782170019
743,11208756097.561,-63.7691206009392
744,11208951219.5122,-64.0729766571627
