,x,y
71,1.5333836245190469e-06,-71.82876586914062
72,1.533385216134775e-06,-71.81517791748047
73,1.533386807750503e-06,-72.31277465820312
74,1.5333883993662312e-06,-71.5055160522461
75,1.5333899909819593e-06,-72.10784149169922
76,1.5333915825976874e-06,-71.38028717041016
77,1.5333931742134155e-06,-71.78642272949219
78,1.5333947658291436e-06,-71.28839111328125
79,1.5333963574448717e-06,-71.47330474853516
80,1.5333979490605998e-06,-71.93373107910156
81,1.5333996543631656e-06,-71.66543579101562
82,1.5334012459788937e-06,-72.22220611572266
83,1.5334028375946218e-06,-72.30577850341797
84,1.53340442921035e-06,-71.3707504272461
85,1.533406020826078e-06,-72.02005004882812
86,1.5334076124418061e-06,-71.53718566894531
87,1.5334092040575342e-06,-73.77069091796875
88,1.5334107956732623e-06,-72.97816467285156
89,1.5334123872889904e-06,-71.68083190917969
90,1.5334139789047185e-06,-71.54773712158203
91,1.5334155705204466e-06,-71.45379638671875
92,1.5334171621361747e-06,-72.59201049804688
93,1.5334187537519028e-06,-71.83763122558594
94,1.533420345367631e-06,-73.2099380493164
95,1.5334220506701968e-06,-71.70074462890625
96,1.5334236422859249e-06,-71.64344787597656
97,1.533425233901653e-06,-70.7750015258789
98,1.533426825517381e-06,-71.83370971679688
99,1.5334284171331092e-06,-71.69224548339844
100,1.5334300087488373e-06,-71.48640441894531
101,1.5334316003645654e-06,-72.2286376953125
102,1.5334331919802935e-06,-72.77448272705078
103,1.5334347835960216e-06,-71.61054229736328
104,1.5334363752117497e-06,-72.10017395019531
105,1.5334379668274778e-06,-72.12959289550781
106,1.533439558443206e-06,-71.4146957397461
107,1.533441150058934e-06,-72.28527069091797
108,1.5334428553614998e-06,-72.09046936035156
109,1.533444446977228e-06,-71.02459716796875
110,1.533446038592956e-06,-73.45392608642578
111,1.5334476302086841e-06,-72.25617218017578
112,1.5334492218244122e-06,-71.74712371826172
113,1.5334508134401403e-06,-72.70233154296875
114,1.5334524050558684e-06,-71.12916564941406
115,1.5334539966715965e-06,-73.33206176757812
116,1.5334555882873246e-06,-73.32322692871094
117,1.5334571799030527e-06,-71.92606353759766
118,1.5334587715187808e-06,-71.5549545288086
119,1.533460363134509e-06,-71.24842834472656
120,1.533461954750237e-06,-72.2589340209961
121,1.5334635463659652e-06,-72.15042877197266
122,1.533465251668531e-06,-71.59153747558594
123,1.533466843284259e-06,-71.031494140625
124,1.5334684348999872e-06,-71.58798217773438
125,1.5334700265157153e-06,-71.62599182128906
126,1.5334716181314434e-06,-73.2099380493164
127,1.5334732097471715e-06,-71.98088836669922
128,1.5334748013628996e-06,-72.52003479003906
129,1.5334763929786277e-06,-71.72412109375
130,1.5334779845943558e-06,-71.93841552734375
131,1.533479576210084e-06,-70.41962432861328
132,1.533481167825812e-06,-70.75204467773438
133,1.5334827594415401e-06,-71.16095733642578
134,1.5334843510572682e-06,-71.08070373535156
135,1.533486056359834e-06,-70.2362060546875
136,1.5334876479755621e-06,-71.24857330322266
137,1.5334892395912902e-06,-71.23785400390625
138,1.5334908312070183e-06,-71.24172973632812
139,1.5334924228227464e-06,-71.15130615234375
140,1.5334940144384746e-06,-71.33733367919922
141,1.5334956060542027e-06,-70.1810302734375
142,1.5334971976699308e-06,-71.30137634277344
143,1.5334987892856589e-06,-70.92488098144531
144,1.533500380901387e-06,-72.35599517822266
145,1.533501972517115e-06,-70.69441223144531
146,1.5335035641328432e-06,-69.65406036376953
147,1.5335051557485713e-06,-71.01424407958984
148,1.5335067473642994e-06,-70.54542541503906
149,1.5335084526668652e-06,-69.68534851074219
150,1.5335100442825933e-06,-70.02949523925781
151,1.5335116358983214e-06,-69.56521606445312
152,1.5335132275140495e-06,-69.58629608154297
153,1.5335148191297776e-06,-69.66707611083984
154,1.5335164107455057e-06,-68.48440551757812
155,1.5335180023612338e-06,-68.64535522460938
156,1.533519593976962e-06,-68.24479675292969
157,1.53352118559269e-06,-67.79814147949219
158,1.5335227772084181e-06,-67.82625579833984
159,1.5335243688241462e-06,-67.0433578491211
160,1.5335259604398743e-06,-66.93932342529297
161,1.5335275520556024e-06,-66.68013763427734
162,1.5335291436713305e-06,-65.33186340332031
163,1.5335308489738964e-06,-65.15857696533203
164,1.5335324405896245e-06,-64.69176483154297
165,1.5335340322053526e-06,-64.21036529541016
166,1.5335356238210807e-06,-63.683555603027344
167,1.5335372154368088e-06,-63.15176773071289
168,1.5335388070525369e-06,-62.39659881591797
169,1.533540398668265e-06,-61.363624572753906
170,1.533541990283993e-06,-60.86634063720703
171,1.5335435818997212e-06,-59.84395980834961
172,1.5335451735154493e-06,-59.22477722167969
173,1.5335467651311774e-06,-58.69124221801758
174,1.5335483567469055e-06,-57.17607879638672
175,1.5335499483626336e-06,-56.072792053222656
176,1.5335516536651994e-06,-54.358917236328125
177,1.5335532452809275e-06,-52.82193374633789
178,1.5335548368966556e-06,-51.62029266357422
179,1.5335564285123837e-06,-50.66254425048828
180,1.5335580201281118e-06,-49.467559814453125
181,1.53355961174384e-06,-48.55598831176758
182,1.533561203359568e-06,-47.94804382324219
183,1.5335627949752961e-06,-47.34888458251953
184,1.5335643865910242e-06,-46.4441032409668
185,1.5335659782067523e-06,-45.395606994628906
186,1.5335675698224804e-06,-44.257083892822266
187,1.5335691614382085e-06,-42.90366744995117
188,1.5335707530539366e-06,-41.8231201171875
189,1.5335723446696647e-06,-41.1715202331543
190,1.5335740499722306e-06,-40.89407730102539
191,1.5335756415879587e-06,-39.85774612426758
192,1.5335772332036868e-06,-39.78158950805664
193,1.5335788248194149e-06,-39.51075744628906
194,1.533580416435143e-06,-38.63176727294922
195,1.533582008050871e-06,-37.5759391784668
196,1.5335835996665992e-06,-36.85787582397461
197,1.5335851912823273e-06,-35.461097717285156
198,1.5335867828980554e-06,-34.41798400878906
199,1.5335883745137835e-06,-33.76054000854492
200,1.5335899661295116e-06,-33.01292419433594
201,1.5335915577452397e-06,-32.41978454589844
202,1.5335931493609678e-06,-31.589197158813477
203,1.5335948546635336e-06,-31.02155876159668
204,1.5335964462792617e-06,-30.643997192382812
205,1.5335980378949898e-06,-29.80120277404785
206,1.533599629510718e-06,-28.6522216796875
207,1.533601221126446e-06,-27.061307907104492
208,1.5336028127421741e-06,-25.866281509399414
209,1.5336044043579022e-06,-24.92962646484375
210,1.5336059959736303e-06,-24.076745986938477
211,1.5336075875893584e-06,-23.02565574645996
212,1.5336091792050865e-06,-22.209875106811523
213,1.5336107708208147e-06,-21.912023544311523
214,1.5336123624365428e-06,-21.493146896362305
215,1.5336139540522709e-06,-21.20406150817871
216,1.533615545667999e-06,-21.307283401489258
217,1.5336172509705648e-06,-21.237754821777344
218,1.5336188425862929e-06,-21.21038055419922
219,1.533620434202021e-06,-21.101016998291016
220,1.533622025817749e-06,-21.033611297607422
221,1.5336236174334772e-06,-21.025348663330078
222,1.5336252090492053e-06,-21.039735794067383
223,1.5336268006649334e-06,-21.050689697265625
224,1.5336283922806615e-06,-20.98544692993164
225,1.5336299838963896e-06,-20.955171585083008
226,1.5336315755121177e-06,-20.93170166015625
227,1.5336331671278458e-06,-20.905664443969727
228,1.533634758743574e-06,-20.903812408447266
229,1.533636350359302e-06,-20.900283813476562
230,1.5336380556618678e-06,-20.883678436279297
231,1.533639647277596e-06,-20.887447357177734
232,1.533641238893324e-06,-20.849864959716797
233,1.5336428305090521e-06,-20.92363166809082
234,1.5336444221247802e-06,-21.154903411865234
235,1.5336460137405084e-06,-21.082332611083984
236,1.5336476053562365e-06,-21.045391082763672
237,1.5336491969719646e-06,-21.00678253173828
238,1.5336507885876927e-06,-21.008699417114258
239,1.5336523802034208e-06,-21.047046661376953
240,1.5336539718191489e-06,-20.954315185546875
241,1.533655563434877e-06,-20.918264389038086
242,1.533657155050605e-06,-21.069149017333984
243,1.5336587466663332e-06,-21.004192352294922
244,1.533660451968899e-06,-20.975194931030273
245,1.533662043584627e-06,-20.936220169067383
246,1.5336636352003552e-06,-20.881317138671875
247,1.5336652268160833e-06,-20.879867553710938
248,1.5336668184318114e-06,-20.887096405029297
249,1.5336684100475395e-06,-20.926734924316406
250,1.5336700016632676e-06,-21.056503295898438
251,1.5336715932789957e-06,-21.591951370239258
252,1.5336731848947238e-06,-21.825090408325195
253,1.533674776510452e-06,-22.561330795288086
254,1.53367636812618e-06,-23.32929801940918
255,1.5336779597419081e-06,-24.59731101989746
256,1.5336795513576362e-06,-25.308902740478516
257,1.533681256660202e-06,-26.714555740356445
258,1.5336828482759302e-06,-28.56667709350586
259,1.5336844398916583e-06,-30.25019645690918
260,1.5336860315073864e-06,-31.779586791992188
261,1.5336876231231145e-06,-33.1724739074707
262,1.5336892147388426e-06,-34.100921630859375
263,1.5336908063545707e-06,-36.05158233642578
264,1.5336923979702988e-06,-37.155696868896484
265,1.5336939895860269e-06,-38.03507614135742
266,1.533695581201755e-06,-39.624298095703125
267,1.533697172817483e-06,-40.816551208496094
268,1.5336987644332112e-06,-41.67119216918945
269,1.5337003560489393e-06,-42.50202941894531
270,1.5337019476646674e-06,-43.08073425292969
271,1.5337036529672332e-06,-43.44922637939453
272,1.5337052445829613e-06,-43.686668395996094
273,1.5337068361986894e-06,-43.985923767089844
274,1.5337084278144175e-06,-44.41902160644531
275,1.5337100194301456e-06,-45.3233642578125
276,1.5337116110458737e-06,-45.91468048095703
277,1.5337132026616018e-06,-46.525150299072266
278,1.53371479427733e-06,-47.596290588378906
279,1.533716385893058e-06,-48.00237274169922
280,1.5337179775087861e-06,-48.633243560791016
281,1.5337195691245142e-06,-49.14579772949219
282,1.5337211607402423e-06,-49.99600601196289
283,1.5337227523559704e-06,-50.49140548706055
284,1.5337243439716985e-06,-51.395408630371094
285,1.5337260492742644e-06,-52.91842269897461
286,1.5337276408899925e-06,-54.89948272705078
287,1.5337292325057206e-06,-56.359989166259766
288,1.5337308241214487e-06,-58.58785629272461
289,1.5337324157371768e-06,-59.430233001708984
290,1.5337340073529049e-06,-60.79572677612305
291,1.533735598968633e-06,-62.66095733642578
292,1.533737190584361e-06,-63.52367401123047
293,1.5337387822000892e-06,-63.771263122558594
294,1.5337403738158173e-06,-65.07791900634766
295,1.5337419654315454e-06,-65.54479217529297
296,1.5337435570472735e-06,-66.31655883789062
297,1.5337451486630016e-06,-66.57592010498047
298,1.5337468539655674e-06,-66.90035247802734
299,1.5337484455812955e-06,-67.36949157714844
300,1.5337500371970236e-06,-68.01525115966797
301,1.5337516288127517e-06,-68.24418640136719
302,1.5337532204284798e-06,-68.57315063476562
303,1.533754812044208e-06,-69.50328826904297
304,1.533756403659936e-06,-69.44670104980469
305,1.5337579952756641e-06,-70.19265747070312
306,1.5337595868913922e-06,-69.37700653076172
307,1.5337611785071203e-06,-69.54707336425781
308,1.5337627701228485e-06,-70.5976333618164
309,1.5337643617385766e-06,-70.3486099243164
310,1.5337659533543047e-06,-69.90374755859375
311,1.5337675449700328e-06,-71.25843048095703
312,1.5337692502725986e-06,-71.26245880126953
313,1.5337708418883267e-06,-70.08472442626953
314,1.5337724335040548e-06,-70.35619354248047
315,1.5337740251197829e-06,-71.73908233642578
316,1.533775616735511e-06,-71.08009338378906
317,1.533777208351239e-06,-70.47936248779297
318,1.5337787999669672e-06,-71.50335693359375
319,1.5337803915826953e-06,-70.27217864990234
320,1.5337819831984234e-06,-71.42057037353516
321,1.5337835748141515e-06,-70.5033187866211
322,1.5337851664298796e-06,-71.08999633789062
323,1.5337867580456077e-06,-71.46054077148438
324,1.5337883496613358e-06,-70.70954895019531
325,1.5337900549639016e-06,-71.26136016845703
326,1.5337916465796297e-06,-70.96086883544922
327,1.5337932381953578e-06,-71.71912384033203
328,1.533794829811086e-06,-72.386962890625
329,1.533796421426814e-06,-70.34459686279297
330,1.5337980130425422e-06,-72.17684936523438
331,1.5337996046582703e-06,-71.7020492553711
332,1.5338011962739984e-06,-70.98875427246094
333,1.5338027878897265e-06,-71.17101287841797
334,1.5338043795054546e-06,-70.84628295898438
335,1.5338059711211827e-06,-72.03938293457031
336,1.5338075627369108e-06,-70.74352264404297
337,1.5338091543526389e-06,-71.021240234375
338,1.533810745968367e-06,-71.05940246582031
339,1.5338124512709328e-06,-72.15186309814453
340,1.533814042886661e-06,-71.29237365722656
341,1.533815634502389e-06,-71.34883880615234
342,1.533817226118117e-06,-70.89151000976562
343,1.5338188177338452e-06,-73.18933868408203
344,1.5338204093495733e-06,-71.98007202148438
345,1.5338220009653014e-06,-71.65985107421875
346,1.5338235925810295e-06,-72.27311706542969
347,1.5338251841967576e-06,-71.40007019042969
348,1.5338267758124857e-06,-72.24140930175781
349,1.5338283674282138e-06,-71.5245132446289
350,1.533829959043942e-06,-72.41576385498047
351,1.53383155065967e-06,-72.54491424560547
352,1.5338332559622359e-06,-71.14330291748047
353,1.533834847577964e-06,-72.25469970703125
354,1.533836439193692e-06,-71.45297241210938
355,1.5338380308094202e-06,-71.4664535522461
356,1.5338396224251483e-06,-70.99960327148438
357,1.5338412140408764e-06,-71.16786193847656
358,1.5338428056566045e-06,-70.7277603149414
359,1.5338443972723326e-06,-71.97747802734375
360,1.5338459888880607e-06,-71.92306518554688
361,1.5338475805037888e-06,-71.40461730957031
362,1.5338491721195169e-06,-71.84371185302734
363,1.533850763735245e-06,-71.36613464355469
364,1.533852355350973e-06,-71.12327575683594
365,1.5338539469667012e-06,-71.94001770019531
366,1.533855652269267e-06,-70.51434326171875
367,1.5338572438849951e-06,-70.54222106933594
368,1.5338588355007232e-06,-71.22639465332031
369,1.5338604271164513e-06,-72.50181579589844
370,1.5338620187321794e-06,-71.76258087158203
371,1.5338636103479075e-06,-71.2909164428711
372,1.5338652019636356e-06,-72.89588165283203
373,1.5338667935793637e-06,-70.75523376464844
374,1.5338683851950918e-06,-72.37855529785156
375,1.53386997681082e-06,-71.54151916503906
376,1.533871568426548e-06,-71.7601089477539
377,1.5338731600422761e-06,-71.12338256835938
378,1.5338747516580042e-06,-71.84402465820312
379,1.5338763432737323e-06,-71.60730743408203
380,1.5338780485762982e-06,-72.03564453125
381,1.5338796401920263e-06,-71.87517547607422
382,1.5338812318077544e-06,-71.66679382324219
383,1.5338828234234825e-06,-72.02474975585938
384,1.5338844150392106e-06,-71.42332458496094
385,1.5338860066549387e-06,-72.03657531738281
386,1.5338875982706668e-06,-71.50984954833984
387,1.5338891898863949e-06,-70.6958999633789
388,1.533890781502123e-06,-71.84402465820312
389,1.533892373117851e-06,-72.22338104248047
390,1.5338939647335792e-06,-71.85846710205078
391,1.5338955563493073e-06,-72.06031799316406
392,1.5338971479650354e-06,-70.74810028076172
393,1.5338988532676012e-06,-71.98297119140625
394,1.5339004448833293e-06,-71.49409484863281
395,1.5339020364990574e-06,-72.85649871826172
396,1.5339036281147855e-06,-72.39090728759766
397,1.5339052197305136e-06,-72.45609283447266
398,1.5339068113462417e-06,-72.07003021240234
399,1.5339084029619698e-06,-71.98167419433594
400,1.533909994577698e-06,-74.03790283203125
401,1.533911586193426e-06,-71.96228790283203
402,1.5339131778091541e-06,-71.93772888183594
403,1.5339147694248823e-06,-71.34900665283203
404,1.5339163610406104e-06,-71.21231842041016
405,1.5339179526563385e-06,-71.45097351074219
406,1.5339195442720666e-06,-71.57779693603516
407,1.5339212495746324e-06,-71.7637939453125
408,1.5339228411903605e-06,-70.95671081542969
409,1.5339244328060886e-06,-71.71006774902344
410,1.5339260244218167e-06,-71.356201171875
411,1.5339276160375448e-06,-72.33365631103516
412,1.533929207653273e-06,-71.95590209960938
413,1.533930799269001e-06,-71.4575424194336
414,1.533932390884729e-06,-71.7164306640625
415,1.5339339825004572e-06,-72.60245513916016
416,1.5339355741161853e-06,-70.84807586669922
417,1.5339371657319134e-06,-72.10318756103516
418,1.5339387573476415e-06,-71.93443298339844
419,1.5339403489633696e-06,-71.59321594238281
420,1.5339420542659354e-06,-70.76036071777344
421,1.5339436458816635e-06,-70.50863647460938
422,1.5339452374973916e-06,-71.3773422241211
423,1.5339468291131197e-06,-72.26239013671875
424,1.5339484207288479e-06,-72.06075286865234
425,1.533950012344576e-06,-71.89832305908203
426,1.533951603960304e-06,-72.04973602294922
427,1.5339531955760322e-06,-71.83883666992188
428,1.5339547871917603e-06,-72.6016845703125
429,1.5339563788074884e-06,-72.30306243896484
430,1.5339579704232165e-06,-72.05667114257812
431,1.5339595620389446e-06,-72.62983703613281
432,1.5339611536546727e-06,-71.40489196777344
433,1.5339627452704008e-06,-71.69610595703125
434,1.5339644505729666e-06,-71.66871643066406
435,1.5339660421886947e-06,-71.2623062133789
436,1.5339676338044228e-06,-72.52079010009766
437,1.533969225420151e-06,-71.35737609863281
438,1.533970817035879e-06,-71.73817443847656
439,1.5339724086516071e-06,-71.86964416503906
440,1.5339740002673352e-06,-70.77778625488281
441,1.5339755918830633e-06,-72.84629821777344
442,1.5339771834987914e-06,-70.77286529541016
443,1.5339787751145195e-06,-70.51408386230469
444,1.5339803667302476e-06,-71.83416748046875
445,1.5339819583459757e-06,-71.96800231933594
446,1.5339835499617038e-06,-70.28741455078125
447,1.5339852552642697e-06,-70.19780731201172
448,1.5339868468799978e-06,-72.0063247680664
449,1.5339884384957259e-06,-72.31578063964844
450,1.533990030111454e-06,-70.7624282836914
451,1.533991621727182e-06,-71.61724090576172
452,1.5339932133429102e-06,-70.96328735351562
453,1.5339948049586383e-06,-71.61724090576172
454,1.5339963965743664e-06,-71.67109680175781
455,1.5339979881900945e-06,-72.01619720458984
456,1.5339995798058226e-06,-71.70652770996094
457,1.5340011714215507e-06,-73.54730224609375
458,1.5340027630372788e-06,-72.48900604248047
459,1.5340043546530069e-06,-71.18627166748047
460,1.534005946268735e-06,-71.35074615478516
461,1.5340076515713008e-06,-70.79938507080078
462,1.534009243187029e-06,-71.61724090576172
463,1.534010834802757e-06,-71.09591674804688
464,1.5340124264184851e-06,-71.0785140991211
465,1.5340140180342132e-06,-71.74737548828125
466,1.5340156096499413e-06,-70.98350524902344
467,1.5340172012656694e-06,-70.80145263671875
468,1.5340187928813975e-06,-71.51800537109375
469,1.5340203844971256e-06,-70.79938507080078
470,1.5340219761128537e-06,-71.01459503173828
471,1.5340235677285818e-06,-71.02474975585938
472,1.53402515934431e-06,-71.415283203125
473,1.534026750960038e-06,-70.93341064453125
474,1.5340284562626039e-06,-71.34850311279297
475,1.534030047878332e-06,-70.82212829589844
476,1.53403163949406e-06,-71.83416748046875
477,1.5340332311097882e-06,-71.59459686279297
478,1.5340348227255163e-06,-71.66605377197266
479,1.5340364143412444e-06,-71.34413146972656
480,1.5340380059569725e-06,-71.27984619140625
481,1.5340395975727006e-06,-70.33514404296875
482,1.5340411891884287e-06,-72.0012435913086
483,1.5340427808041568e-06,-72.88639068603516
484,1.5340443724198849e-06,-71.49109649658203
485,1.534045964035613e-06,-71.77690124511719
486,1.534047555651341e-06,-71.40061950683594
487,1.5340491472670692e-06,-70.7866439819336
488,1.534050852569635e-06,-71.11035919189453
489,1.5340524441853631e-06,-70.30477905273438
490,1.5340540358010912e-06,-71.37454223632812
491,1.5340556274168193e-06,-71.10818481445312
492,1.5340572190325474e-06,-71.32286071777344
493,1.5340588106482755e-06,-71.76436614990234
494,1.5340604022640036e-06,-72.61547088623047
495,1.5340619938797317e-06,-71.33316040039062
496,1.5340635854954598e-06,-71.1188735961914
497,1.534065177111188e-06,-71.159423828125
498,1.534066768726916e-06,-70.38615417480469
499,1.5340683603426442e-06,-71.9971694946289
500,1.5340699519583723e-06,-71.91292572021484
