,x,y
208,1.5338232515205164e-06,-36.950653076171875
209,1.533824615762569e-06,-38.04402542114258
210,1.5338259800046217e-06,-39.22536849975586
211,1.5338273442466743e-06,-39.914154052734375
212,1.5338288221755647e-06,-41.103912353515625
213,1.5338301864176174e-06,-42.02097702026367
214,1.53383155065967e-06,-42.65598678588867
215,1.5338330285885604e-06,-43.161651611328125
216,1.533834392830613e-06,-43.22439956665039
217,1.5338357570726657e-06,-43.61721420288086
218,1.5338372350015561e-06,-43.95778274536133
219,1.5338385992436088e-06,-44.37986373901367
220,1.5338399634856614e-06,-44.78597640991211
221,1.5338414414145518e-06,-45.266578674316406
222,1.5338428056566045e-06,-46.178001403808594
223,1.5338441698986571e-06,-46.913978576660156
224,1.5338456478275475e-06,-47.81983947753906
225,1.5338470120696002e-06,-48.097896575927734
226,1.5338483763116528e-06,-48.69955062866211
227,1.5338498542405432e-06,-49.27574920654297
228,1.5338512184825959e-06,-49.78323745727539
229,1.5338525827246485e-06,-50.5698127746582
230,1.5338539469667012e-06,-51.181007385253906
231,1.5338554248955916e-06,-52.27923583984375
232,1.5338567891376442e-06,-53.213958740234375
233,1.5338581533796969e-06,-54.505096435546875
234,1.5338596313085873e-06,-55.74054718017578
235,1.53386099555064e-06,-57.13294219970703
236,1.5338623597926926e-06,-58.862308502197266
237,1.533863837721583e-06,-60.12736129760742
238,1.5338652019636356e-06,-61.3619499206543
239,1.5338665662056883e-06,-61.94407272338867
240,1.5338680441345787e-06,-63.31721115112305
241,1.5338694083766313e-06,-64.29623413085938
242,1.533870772618684e-06,-65.04257202148438
243,1.5338722505475744e-06,-65.39348602294922
244,1.533873614789627e-06,-66.29791259765625
245,1.5338749790316797e-06,-66.891357421875
246,1.5338763432737323e-06,-67.28118896484375
247,1.5338778212026227e-06,-67.5377426147461
248,1.5338791854446754e-06,-67.80863189697266
249,1.533880549686728e-06,-68.1265640258789
250,1.5338820276156184e-06,-68.31236267089844
251,1.533883391857671e-06,-68.77843475341797
252,1.5338847560997237e-06,-68.62422943115234
253,1.5338862340286141e-06,-68.99333953857422
254,1.5338875982706668e-06,-69.7455062866211
255,1.5338889625127194e-06,-68.81632232666016
256,1.5338904404416098e-06,-69.9665756225586
257,1.5338918046836625e-06,-69.16149139404297
258,1.5338931689257151e-06,-69.91150665283203
259,1.5338946468546055e-06,-69.74273681640625
260,1.5338960110966582e-06,-70.8097915649414
261,1.5338973753387108e-06,-68.76783752441406
262,1.5338988532676012e-06,-71.11799621582031
263,1.5339002175096539e-06,-71.1418228149414
264,1.5339015817517065e-06,-71.67723846435547
265,1.5339029459937592e-06,-70.95108032226562
266,1.5339044239226496e-06,-69.29186248779297
267,1.5339057881647022e-06,-70.08784484863281
268,1.533907152406755e-06,-71.18891143798828
269,1.5339086303356453e-06,-71.57254791259766
270,1.533909994577698e-06,-71.36641693115234
271,1.5339113588197506e-06,-69.62252044677734
272,1.533912836748641e-06,-71.1294174194336
273,1.5339142009906936e-06,-71.36943817138672
274,1.5339155652327463e-06,-71.47444915771484
275,1.5339170431616367e-06,-69.19699096679688
276,1.5339184074036893e-06,-71.5525894165039
277,1.533919771645742e-06,-71.78462219238281
278,1.5339212495746324e-06,-71.24432373046875
279,1.533922613816685e-06,-71.09613037109375
280,1.5339239780587377e-06,-69.81155395507812
281,1.533925455987628e-06,-71.5525894165039
282,1.5339268202296807e-06,-72.2008056640625
283,1.5339281844717334e-06,-71.78905487060547
284,1.533929548713786e-06,-69.61882781982422
285,1.5339310266426764e-06,-71.55679321289062
286,1.533932390884729e-06,-71.34132385253906
287,1.5339337551267818e-06,-71.88328552246094
288,1.5339352330556721e-06,-71.76581573486328
289,1.5339365972977248e-06,-68.96271514892578
290,1.5339379615397775e-06,-71.57154846191406
291,1.5339394394686678e-06,-71.57154846191406
292,1.5339408037107205e-06,-70.87931060791016
293,1.5339421679527732e-06,-70.04876708984375
294,1.5339436458816635e-06,-72.32958221435547
295,1.5339450101237162e-06,-71.8437728881836
296,1.5339463743657689e-06,-70.54511260986328
297,1.5339478522946592e-06,-72.52571105957031
298,1.533949216536712e-06,-69.33478546142578
299,1.5339505807787646e-06,-71.49828338623047
300,1.5339519450208172e-06,-71.8798828125
301,1.5339534229497076e-06,-71.4129867553711
302,1.5339547871917603e-06,-72.2684326171875
303,1.533956151433813e-06,-69.75006103515625
304,1.5339576293627033e-06,-71.87309265136719
305,1.533958993604756e-06,-71.6257095336914
306,1.5339603578468086e-06,-71.82919311523438
307,1.533961835775699e-06,-69.78489685058594
308,1.5339632000177517e-06,-71.10086059570312
309,1.5339645642598043e-06,-71.22283935546875
310,1.5339660421886947e-06,-71.89805603027344
311,1.5339674064307474e-06,-71.4538803100586
312,1.5339687706728e-06,-68.9847640991211
313,1.5339702486016904e-06,-71.8001708984375
314,1.533971612843743e-06,-72.0648422241211
315,1.5339729770857957e-06,-71.92121124267578
316,1.533974455014686e-06,-69.49176025390625
317,1.5339758192567388e-06,-71.5055923461914
318,1.5339771834987914e-06,-71.02102661132812
319,1.533978547740844e-06,-72.57418823242188
320,1.5339800256697345e-06,-70.8756103515625
321,1.5339813899117871e-06,-70.04182434082031
322,1.5339827541538398e-06,-71.95086669921875
323,1.5339842320827302e-06,-71.28462982177734
324,1.5339855963247828e-06,-72.43545532226562
325,1.5339869605668355e-06,-70.04479217529297
326,1.5339884384957259e-06,-71.20433807373047
327,1.5339898027377785e-06,-71.61083984375
328,1.5339911669798312e-06,-70.81133270263672
329,1.5339926449087216e-06,-71.60445404052734
330,1.5339940091507742e-06,-69.81619262695312
331,1.5339953733928269e-06,-71.55684661865234
332,1.5339968513217173e-06,-72.07237243652344
333,1.53399821556377e-06,-72.26619720458984
334,1.5339995798058226e-06,-69.84730529785156
335,1.5340009440478752e-06,-71.6461410522461
336,1.5340024219767656e-06,-71.61083984375
337,1.5340037862188183e-06,-71.13887023925781
338,1.534005150460871e-06,-71.50143432617188
339,1.5340066283897613e-06,-69.51667785644531
340,1.534007992631814e-06,-71.07060241699219
341,1.5340093568738666e-06,-72.52920532226562
342,1.534010834802757e-06,-71.91529846191406
343,1.5340121990448097e-06,-72.30976867675781
344,1.5340135632868623e-06,-70.3192138671875
345,1.5340150412157527e-06,-71.52435302734375
346,1.5340164054578054e-06,-72.289794921875
347,1.534017769699858e-06,-72.42902374267578
348,1.5340192476287484e-06,-70.3446044921875
349,1.534020611870801e-06,-72.19615173339844
350,1.5340219761128537e-06,-72.36763000488281
351,1.5340234540417441e-06,-71.6076431274414
352,1.5340248182837968e-06,-71.47554016113281
353,1.5340261825258494e-06,-69.40884399414062
354,1.534027546767902e-06,-71.93936157226562
355,1.5340290246967925e-06,-72.04049682617188
356,1.5340303889388451e-06,-71.46419525146484
357,1.5340317531808978e-06,-71.35637664794922
358,1.5340332311097882e-06,-70.79718017578125
359,1.5340345953518408e-06,-71.36743927001953
360,1.5340359595938935e-06,-71.8037338256836
361,1.5340374375227839e-06,-72.48237609863281
362,1.5340388017648365e-06,-69.60741424560547
363,1.5340401660068892e-06,-71.41913604736328
364,1.5340416439357796e-06,-71.22473907470703
365,1.5340430081778322e-06,-70.73217010498047
366,1.5340443724198849e-06,-71.90516662597656
367,1.5340458503487753e-06,-69.98477172851562
368,1.534047214590828e-06,-71.01679229736328
369,1.5340485788328806e-06,-71.2757339477539
370,1.534050056761771e-06,-72.29502868652344
371,1.5340514210038236e-06,-69.56330108642578
372,1.5340527852458763e-06,-71.97296905517578
373,1.534054149487929e-06,-71.47144317626953
374,1.5340556274168193e-06,-72.27635955810547
375,1.534056991658872e-06,-71.38056182861328
376,1.5340583559009247e-06,-68.60307312011719
377,1.534059833829815e-06,-71.80596160888672
378,1.5340611980718677e-06,-72.61997985839844
379,1.5340625623139204e-06,-72.626708984375
380,1.5340640402428107e-06,-71.88128662109375
381,1.5340654044848634e-06,-71.0358657836914
382,1.534066768726916e-06,-71.3896713256836
383,1.5340682466558064e-06,-72.05481719970703
384,1.534069610897859e-06,-72.40237426757812
385,1.5340709751399118e-06,-70.32138061523438
386,1.5340724530688021e-06,-71.47037506103516
387,1.5340738173108548e-06,-71.82942962646484
388,1.5340751815529075e-06,-71.09696960449219
389,1.5340765457949601e-06,-71.5495376586914
390,1.5340780237238505e-06,-70.63150787353516
391,1.5340793879659032e-06,-71.6505126953125
392,1.5340807522079558e-06,-71.84065246582031
393,1.5340822301368462e-06,-71.39473724365234
394,1.5340835943788989e-06,-71.71661376953125
395,1.5340849586209515e-06,-69.72177124023438
396,1.5340864365498419e-06,-71.7439956665039
397,1.5340878007918946e-06,-71.48591613769531
398,1.5340891650339472e-06,-72.29004669189453
399,1.5340906429628376e-06,-70.32929992675781
400,1.5340920072048903e-06,-72.30377197265625
401,1.534093371446943e-06,-72.12741088867188
402,1.5340948493758333e-06,-72.2887954711914
403,1.534096213617886e-06,-71.083740234375
404,1.5340975778599386e-06,-70.40872192382812
405,1.534099055788829e-06,-72.15027618408203
406,1.5341004200308817e-06,-71.9349136352539
407,1.5341017842729343e-06,-71.76050567626953
408,1.534103148514987e-06,-70.28510284423828
409,1.5341046264438774e-06,-70.87281799316406
410,1.53410599068593e-06,-71.77044677734375
411,1.5341073549279827e-06,-71.25406646728516
412,1.534108832856873e-06,-71.89733123779297
413,1.5341101970989257e-06,-69.83538055419922
414,1.5341115613409784e-06,-71.25013732910156
415,1.5341130392698688e-06,-72.57484436035156
416,1.5341144035119214e-06,-71.5992660522461
417,1.534115767753974e-06,-71.5067138671875
418,1.5341172456828644e-06,-69.95455932617188
419,1.5341186099249171e-06,-72.76387023925781
420,1.5341199741669698e-06,-72.01854705810547
421,1.5341214520958601e-06,-72.55890655517578
422,1.5341228163379128e-06,-70.34101104736328
423,1.5341241805799655e-06,-71.77607727050781
424,1.5341255448220181e-06,-71.36544036865234
425,1.5341270227509085e-06,-71.25602722167969
426,1.5341283869929612e-06,-71.49217224121094
427,1.5341297512350138e-06,-70.99214172363281
428,1.5341312291639042e-06,-71.3846206665039
429,1.5341325934059569e-06,-71.92244720458984
430,1.5341339576480095e-06,-72.11322784423828
431,1.5341354355769e-06,-69.2197265625
432,1.5341367998189526e-06,-72.32784271240234
433,1.5341381640610052e-06,-71.5590591430664
434,1.5341396419898956e-06,-71.8261947631836
435,1.5341410062319483e-06,-71.44985961914062
436,1.534142370474001e-06,-69.62391662597656
437,1.5341438484028913e-06,-72.14204406738281
438,1.534145212644944e-06,-70.75298309326172
439,1.5341465768869966e-06,-71.39373779296875
440,1.534148054815887e-06,-71.73860168457031
441,1.5341494190579397e-06,-69.7553939819336
442,1.5341507832999923e-06,-71.94310760498047
443,1.534152147542045e-06,-72.34169006347656
444,1.5341536254709354e-06,-72.16378021240234
445,1.534154989712988e-06,-69.99992370605469
446,1.5341563539550407e-06,-72.23087310791016
447,1.534157831883931e-06,-72.2284164428711
448,1.5341591961259837e-06,-71.42425537109375
449,1.5341605603680364e-06,-72.15894317626953
450,1.5341620382969268e-06,-70.06066131591797
451,1.5341634025389794e-06,-71.5317611694336
452,1.534164766781032e-06,-71.60138702392578
453,1.5341662447099225e-06,-71.81165313720703
454,1.5341676089519751e-06,-71.30442810058594
455,1.5341689731940278e-06,-69.15869903564453
456,1.5341704511229182e-06,-71.95693969726562
457,1.5341718153649708e-06,-72.36441040039062
458,1.5341731796070235e-06,-71.77940368652344
459,1.5341745438490761e-06,-69.39274597167969
460,1.5341760217779665e-06,-71.69709014892578
461,1.5341773860200192e-06,-71.3593978881836
462,1.5341787502620718e-06,-70.82609558105469
463,1.5341802281909622e-06,-71.42938995361328
464,1.5341815924330149e-06,-71.2915267944336
465,1.5341829566750675e-06,-72.01052856445312
466,1.534184434603958e-06,-71.63134002685547
467,1.5341857988460106e-06,-71.74748992919922
468,1.5341871630880632e-06,-69.89859008789062
469,1.5341886410169536e-06,-71.76512908935547
470,1.5341900052590063e-06,-71.05351257324219
471,1.534191369501059e-06,-72.3647232055664
472,1.5341928474299493e-06,-71.95594024658203
473,1.534194211672002e-06,-69.25823974609375
474,1.5341955759140546e-06,-71.77951049804688
475,1.534197053842945e-06,-72.06998443603516
476,1.5341984180849977e-06,-72.0967025756836
477,1.5341997823270503e-06,-72.38505554199219
478,1.534201146569103e-06,-69.86993408203125
479,1.5342026244979934e-06,-71.73870086669922
480,1.534203988740046e-06,-72.17611694335938
481,1.5342053529820987e-06,-72.1470718383789
482,1.534206830910989e-06,-69.56661987304688
483,1.5342081951530417e-06,-71.96633911132812
484,1.5342095593950944e-06,-70.88522338867188
485,1.5342110373239848e-06,-71.73540496826172
486,1.5342124015660374e-06,-70.99114227294922
487,1.53421376580809e-06,-70.5687026977539
488,1.5342152437369805e-06,-71.85440826416016
489,1.5342166079790331e-06,-71.75630187988281
490,1.5342179722210858e-06,-72.6625747680664
491,1.5342194501499762e-06,-71.08929443359375
492,1.5342208143920288e-06,-70.62950897216797
493,1.5342221786340815e-06,-71.36600494384766
494,1.5342236565629719e-06,-71.82855224609375
495,1.5342250208050245e-06,-71.80062103271484
496,1.5342263850470772e-06,-69.65133666992188
497,1.5342277492891299e-06,-72.39143371582031
498,1.5342292272180202e-06,-71.77397155761719
499,1.534230591460073e-06,-72.13381958007812
500,1.5342319557021256e-06,-71.74309539794922
