,x,y
746,11205341463.4146,-64.638533270568
747,11205536585.3659,-64.6891462811992
748,11205731707.3171,-64.8987467296496
749,11205926829.2683,-64.6688608851062
750,11206121951.2195,-64.4212504388818
751,11206317073.1707,-64.5771832968195
752,11206512195.122,-63.9406478930089
753,11206707317.0732,-64.0881174976658
754,11206902439.0244,-64.5212419964702
755,11207097560.9756,-64.6213885797292
756,11207292682.9268,-64.6012696926899
757,11207487804.878,-64.3068357522287
758,11207682926.8293,-64.2198433842114
759,11207878048.7805,-64.369236455523
760,11208073170.7317,-64.0947548930475
761,11208268292.6829,-63.8378773567313
762,11208463414.6341,-63.103147544774
763,11208658536.5854,-63.4499744202334
764,11208853658.5366,-63.8231671430913
765,11209048780.4878,-63.5091540345925
766,11209243902.439,-64.4478689207066
767,11209439024.3902,-63.8139804366807
768,11209634146.3415,-63.7308522270473
769,11209829268.2927,-64.0729766571627
770,11210024390.2439,-64.1356127698088
771,11210219512.1951,-64.4508316335241
772,11210414634.1463,-64.6719039816047
773,11210609756.0976,-63.8997670494815
774,11210804878.0488,-63.9313406110766
775,11211000000.0,-63.6045005637519
