,x,y
262,1.5337843706220156e-06,-23.485383987426758
263,1.5337856211772305e-06,-23.27473258972168
264,1.5337867580456077e-06,-24.925369262695312
265,1.5337880086008226e-06,-24.192188262939453
266,1.5337891454691999e-06,-27.878154754638672
267,1.5337903960244148e-06,-26.50672721862793
268,1.5337916465796297e-06,-29.749561309814453
269,1.533792783448007e-06,-26.937334060668945
270,1.533794034003222e-06,-29.276931762695312
271,1.5337951708715991e-06,-27.013893127441406
272,1.533796421426814e-06,-29.157020568847656
273,1.5337975582951913e-06,-26.79800796508789
274,1.5337988088504062e-06,-29.83531951904297
275,1.5337999457187834e-06,-27.44011878967285
276,1.5338011962739984e-06,-30.63288116455078
277,1.5338024468292133e-06,-29.426462173461914
278,1.5338035836975905e-06,-32.377498626708984
279,1.5338048342528054e-06,-31.932212829589844
280,1.5338059711211827e-06,-29.969276428222656
281,1.5338072216763976e-06,-31.05841827392578
282,1.5338083585447748e-06,-27.420818328857422
283,1.5338096090999898e-06,-30.076080322265625
284,1.533810745968367e-06,-27.959922790527344
285,1.533811996523582e-06,-30.17545509338379
286,1.5338132470787968e-06,-27.151464462280273
287,1.533814383947174e-06,-28.962305068969727
288,1.533815634502389e-06,-27.442153930664062
289,1.5338167713707662e-06,-30.243532180786133
290,1.5338180219259812e-06,-27.029369354248047
291,1.5338191587943584e-06,-31.294137954711914
292,1.5338204093495733e-06,-30.62436294555664
293,1.5338215462179505e-06,-31.733211517333984
294,1.5338227967731655e-06,-29.701929092407227
295,1.5338240473283804e-06,-33.767024993896484
296,1.5338251841967576e-06,-33.34192657470703
297,1.5338264347519726e-06,-36.12301254272461
298,1.5338275716203498e-06,-36.30413055419922
299,1.5338288221755647e-06,-36.02634811401367
300,1.533829959043942e-06,-36.5210075378418
301,1.5338312095991569e-06,-36.889366149902344
302,1.533832346467534e-06,-37.343997955322266
303,1.533833597022749e-06,-37.87660598754883
304,1.533834847577964e-06,-38.141700744628906
305,1.5338359844463412e-06,-38.560157775878906
306,1.5338372350015561e-06,-40.912376403808594
307,1.5338383718699333e-06,-38.27524948120117
308,1.5338396224251483e-06,-41.056983947753906
309,1.5338407592935255e-06,-38.20553970336914
310,1.5338420098487404e-06,-41.36124801635742
311,1.5338431467171176e-06,-41.52979278564453
312,1.5338443972723326e-06,-45.523902893066406
313,1.5338456478275475e-06,-45.192413330078125
314,1.5338467846959247e-06,-46.00541305541992
315,1.5338480352511397e-06,-47.36888885498047
316,1.5338491721195169e-06,-44.90401840209961
317,1.5338504226747318e-06,-48.47511672973633
318,1.533851559543109e-06,-46.60566711425781
319,1.533852810098324e-06,-48.761356353759766
320,1.5338539469667012e-06,-45.13493728637695
321,1.5338551975219161e-06,-49.36852264404297
322,1.533856448077131e-06,-46.445987701416016
323,1.5338575849455083e-06,-46.34540557861328
324,1.5338588355007232e-06,-46.263893127441406
325,1.5338599723691004e-06,-44.592071533203125
326,1.5338612229243154e-06,-38.53004837036133
327,1.5338623597926926e-06,-39.572113037109375
328,1.5338636103479075e-06,-34.90991973876953
329,1.5338647472162847e-06,-37.533958435058594
330,1.5338659977714997e-06,-35.79204559326172
331,1.5338672483267146e-06,-38.99070739746094
332,1.5338683851950918e-06,-34.31377410888672
333,1.5338696357503068e-06,-36.921939849853516
334,1.533870772618684e-06,-36.818485260009766
335,1.533872023173899e-06,-33.221370697021484
336,1.5338731600422761e-06,-35.44472885131836
337,1.533874410597491e-06,-32.279945373535156
338,1.5338755474658683e-06,-34.11132049560547
339,1.5338767980210832e-06,-30.008371353149414
340,1.5338780485762982e-06,-32.542049407958984
341,1.5338791854446754e-06,-28.12312126159668
342,1.5338804359998903e-06,-30.57683563232422
343,1.5338815728682675e-06,-26.81700325012207
344,1.5338828234234825e-06,-28.490888595581055
345,1.5338839602918597e-06,-24.446577072143555
346,1.5338852108470746e-06,-25.684091567993164
347,1.5338863477154518e-06,-22.46235466003418
348,1.5338875982706668e-06,-23.482568740844727
349,1.5338888488258817e-06,-20.250349044799805
350,1.533889985694259e-06,-21.381736755371094
351,1.5338912362494739e-06,-18.225688934326172
352,1.533892373117851e-06,-19.448829650878906
353,1.533893623673066e-06,-19.196020126342773
354,1.5338947605414432e-06,-14.862043380737305
355,1.5338960110966582e-06,-17.517608642578125
356,1.5338971479650354e-06,-21.97542381286621
357,1.5338983985202503e-06,-22.93011474609375
358,1.5338996490754653e-06,-19.813480377197266
359,1.5339007859438425e-06,-21.478879928588867
360,1.5339020364990574e-06,-20.76533317565918
361,1.5339031733674346e-06,-23.997133255004883
362,1.5339044239226496e-06,-22.722185134887695
363,1.5339055607910268e-06,-17.66870880126953
364,1.5339068113462417e-06,-15.394303321838379
365,1.533907948214619e-06,-19.51405143737793
366,1.5339091987698339e-06,-17.981632232666016
367,1.5339104493250488e-06,-20.55265998840332
368,1.533911586193426e-06,-18.809612274169922
369,1.533912836748641e-06,-22.26797866821289
370,1.5339139736170182e-06,-23.933279037475586
371,1.5339152241722331e-06,-22.622838973999023
372,1.5339163610406104e-06,-26.90448760986328
373,1.5339176115958253e-06,-25.576215744018555
374,1.5339187484642025e-06,-28.988248825073242
375,1.5339199990194174e-06,-27.726001739501953
376,1.5339212495746324e-06,-31.806690216064453
377,1.5339223864430096e-06,-30.15723991394043
378,1.5339236369982245e-06,-33.71084213256836
379,1.5339247738666018e-06,-31.38409996032715
380,1.5339260244218167e-06,-34.48436737060547
381,1.533927161290194e-06,-32.679134368896484
382,1.5339284118454088e-06,-35.407386779785156
383,1.533929548713786e-06,-32.5964241027832
384,1.533930799269001e-06,-37.70623016357422
385,1.533932049824216e-06,-33.44770812988281
386,1.5339331866925932e-06,-37.23823547363281
387,1.533934437247808e-06,-35.63716125488281
388,1.5339355741161853e-06,-38.342002868652344
389,1.5339368246714002e-06,-39.76923751831055
390,1.5339379615397775e-06,-41.232784271240234
391,1.5339392120949924e-06,-42.60523223876953
392,1.5339403489633696e-06,-45.22705078125
393,1.5339415995185846e-06,-44.224735260009766
394,1.5339428500737995e-06,-45.114593505859375
395,1.5339439869421767e-06,-49.63090133666992
396,1.5339452374973916e-06,-47.819061279296875
397,1.5339463743657689e-06,-49.577579498291016
398,1.5339476249209838e-06,-46.00006103515625
399,1.533948761789361e-06,-48.13258361816406
400,1.533950012344576e-06,-45.37482452392578
401,1.5339511492129532e-06,-47.83857345581055
402,1.5339523997681681e-06,-43.99197006225586
403,1.533953650323383e-06,-43.41421127319336
404,1.5339547871917603e-06,-38.72753143310547
405,1.5339560377469752e-06,-41.2974967956543
406,1.5339571746153524e-06,-41.60825729370117
407,1.5339584251705674e-06,-39.456302642822266
408,1.5339595620389446e-06,-42.004722595214844
409,1.5339608125941595e-06,-39.710845947265625
410,1.5339619494625367e-06,-42.44437789916992
411,1.5339632000177517e-06,-39.88865661621094
412,1.5339644505729666e-06,-42.99388122558594
413,1.5339655874413438e-06,-40.503543853759766
414,1.5339668379965588e-06,-44.129940032958984
415,1.533967974864936e-06,-41.58856964111328
416,1.533969225420151e-06,-45.132537841796875
417,1.5339703622885281e-06,-44.50848388671875
418,1.533971612843743e-06,-47.184303283691406
419,1.5339727497121203e-06,-45.832489013671875
420,1.5339740002673352e-06,-48.45952606201172
421,1.5339752508225502e-06,-47.41814422607422
422,1.5339763876909274e-06,-50.122379302978516
423,1.5339776382461423e-06,-49.8930778503418
424,1.5339787751145195e-06,-53.759464263916016
425,1.5339800256697345e-06,-54.91611099243164
426,1.5339811625381117e-06,-54.52260971069336
427,1.5339824130933266e-06,-57.45706558227539
428,1.5339835499617038e-06,-55.993927001953125
429,1.5339848005169188e-06,-59.417335510253906
430,1.5339860510721337e-06,-57.62257766723633
431,1.533987187940511e-06,-61.492401123046875
432,1.5339884384957259e-06,-58.756195068359375
433,1.533989575364103e-06,-61.612632751464844
434,1.533990825919318e-06,-59.631534576416016
435,1.5339919627876952e-06,-62.29877853393555
436,1.5339932133429102e-06,-60.33445358276367
437,1.5339943502112874e-06,-62.98686599731445
438,1.5339956007665023e-06,-61.95171356201172
439,1.5339968513217173e-06,-64.1826171875
440,1.5339979881900945e-06,-61.5389404296875
441,1.5339992387453094e-06,-64.02579498291016
442,1.5340003756136866e-06,-64.92178344726562
443,1.5340016261689016e-06,-62.89671325683594
444,1.5340027630372788e-06,-65.32636260986328
445,1.5340040135924937e-06,-62.65541458129883
446,1.534005150460871e-06,-64.65263366699219
447,1.5340064010160859e-06,-62.70547103881836
448,1.5340076515713008e-06,-65.48483276367188
449,1.534008788439678e-06,-63.252899169921875
450,1.534010038994893e-06,-64.67078399658203
451,1.5340111758632702e-06,-64.63509368896484
452,1.5340124264184851e-06,-66.07848358154297
453,1.5340135632868623e-06,-63.94861602783203
454,1.5340148138420773e-06,-65.98625946044922
455,1.5340159507104545e-06,-64.04707336425781
456,1.5340172012656694e-06,-66.4055404663086
457,1.5340184518208844e-06,-64.20513916015625
458,1.5340195886892616e-06,-68.14057922363281
459,1.5340208392444765e-06,-67.45084381103516
460,1.5340219761128537e-06,-65.45723724365234
461,1.5340232266680687e-06,-67.69287872314453
462,1.5340243635364459e-06,-65.9826431274414
463,1.5340256140916608e-06,-68.81082153320312
464,1.534026750960038e-06,-65.7133560180664
465,1.534028001515253e-06,-66.78992462158203
466,1.534029252070468e-06,-65.04652404785156
467,1.5340303889388451e-06,-67.99596405029297
468,1.53403163949406e-06,-64.3131332397461
469,1.5340327763624373e-06,-68.0312728881836
470,1.5340340269176522e-06,-66.01604461669922
471,1.5340351637860294e-06,-67.92976379394531
472,1.5340364143412444e-06,-66.57478332519531
473,1.5340375512096216e-06,-67.41548919677734
474,1.5340388017648365e-06,-66.42452239990234
475,1.5340400523200515e-06,-66.9974594116211
476,1.5340411891884287e-06,-68.7002182006836
477,1.5340424397436436e-06,-64.43097686767578
478,1.5340435766120208e-06,-68.69084167480469
479,1.5340448271672358e-06,-65.96719360351562
480,1.534045964035613e-06,-67.94351959228516
481,1.534047214590828e-06,-65.96143341064453
482,1.5340483514592052e-06,-68.2398910522461
483,1.53404960201442e-06,-65.31001281738281
484,1.534050852569635e-06,-68.8995361328125
485,1.5340519894380122e-06,-66.95923614501953
486,1.5340532399932272e-06,-69.00709533691406
487,1.5340543768616044e-06,-65.37117767333984
488,1.5340556274168193e-06,-67.85687255859375
489,1.5340567642851966e-06,-66.12158203125
490,1.5340580148404115e-06,-68.46968841552734
491,1.5340591517087887e-06,-65.73827362060547
492,1.5340604022640036e-06,-68.39116668701172
493,1.5340616528192186e-06,-67.47425842285156
494,1.5340627896875958e-06,-66.84477996826172
495,1.5340640402428107e-06,-66.92449951171875
496,1.534065177111188e-06,-64.52616882324219
497,1.5340664276664029e-06,-67.90729522705078
498,1.53406756453478e-06,-65.61287689208984
499,1.534068815089995e-06,-68.49378204345703
500,1.5340699519583723e-06,-65.8519287109375
