,x,y
69,10228000000.0,-69.8099975585938
70,10230000000.0,-102.213088989258
71,10232000000.0,-70.656852722168
72,10234000000.0,-97.5251312255859
73,10236000000.0,-70.8782730102539
74,10238000000.0,-109.922981262207
75,10240000000.0,-72.9899520874023
76,10242000000.0,-98.0208892822266
77,10244000000.0,-72.6778106689453
78,10246000000.0,-97.4720993041992
79,10248000000.0,-71.3014831542969
80,10250000000.0,-103.643569946289
81,10252000000.0,-69.2651824951172
82,10254000000.0,-97.4651641845703
83,10256000000.0,-71.079948425293
84,10258000000.0,-103.075141906738
85,10260000000.0,-71.1014633178711
86,10262000000.0,-104.290199279785
87,10264000000.0,-69.2709426879883
88,10266000000.0,-107.927604675293
89,10268000000.0,-68.9720306396484
90,10270000000.0,-99.0328750610352
91,10272000000.0,-71.2189407348633
92,10274000000.0,-101.018142700195
93,10276000000.0,-69.5376129150391
94,10278000000.0,-97.5736999511719
95,10280000000.0,-71.1032333374023
96,10282000000.0,-119.505149841309
97,10284000000.0,-71.736213684082
98,10286000000.0,-107.414916992188
99,10288000000.0,-70.3885498046875
100,10290000000.0,-107.162246704102
101,10292000000.0,-71.1632614135742
102,10294000000.0,-96.6637573242188
103,10296000000.0,-72.088623046875
104,10298000000.0,-105.079597473145
105,10300000000.0,-70.6813049316406
106,10302000000.0,-110.47338104248
107,10304000000.0,-71.0378341674805
108,10306000000.0,-112.010215759277
109,10308000000.0,-71.2400207519531
110,10310000000.0,-100.941421508789
111,10312000000.0,-69.3079605102539
112,10314000000.0,-101.999076843262
113,10316000000.0,-70.8572845458984
114,10318000000.0,-101.542762756348
115,10320000000.0,-70.8412017822266
116,10322000000.0,-109.582321166992
117,10324000000.0,-70.7935104370117
118,10326000000.0,-110.748741149902
119,10328000000.0,-70.863410949707
120,10330000000.0,-104.233612060547
121,10332000000.0,-72.047477722168
122,10334000000.0,-91.2892608642578
123,10336000000.0,-70.3799896240234
124,10338000000.0,-109.438598632813
125,10340000000.0,-69.2739944458008
126,10342000000.0,-103.570213317871
127,10344000000.0,-68.7206726074219
128,10346000000.0,-102.296653747559
129,10348000000.0,-70.9733352661133
130,10350000000.0,-101.00545501709
131,10352000000.0,-71.1387786865234
132,10354000000.0,-103.806381225586
133,10356000000.0,-71.3499755859375
134,10358000000.0,-102.162910461426
135,10360000000.0,-68.4778060913086
136,10362000000.0,-103.071250915527
137,10364000000.0,-69.9520568847656
138,10366000000.0,-100.545974731445
139,10368000000.0,-68.9804306030273
140,10370000000.0,-109.90608215332
141,10372000000.0,-71.8466415405273
142,10374000000.0,-102.797744750977
143,10376000000.0,-70.4972610473633
144,10378000000.0,-98.097053527832
145,10380000000.0,-69.5594482421875
146,10382000000.0,-92.537956237793
147,10384000000.0,-70.9734268188477
148,10386000000.0,-104.367454528809
149,10388000000.0,-70.1972961425781
150,10390000000.0,-105.555068969727
151,10392000000.0,-71.0644836425781
152,10394000000.0,-96.1743087768555
153,10396000000.0,-71.461311340332
154,10398000000.0,-95.2658843994141
155,10400000000.0,-70.4176635742188
156,10402000000.0,-100.272232055664
157,10404000000.0,-70.2529983520508
158,10406000000.0,-104.743553161621
159,10408000000.0,-68.459716796875
160,10410000000.0,-108.512268066406
161,10412000000.0,-70.2294082641602
162,10414000000.0,-103.070762634277
163,10416000000.0,-71.4552383422852
164,10418000000.0,-106.745407104492
165,10420000000.0,-71.0083618164063
166,10422000000.0,-106.260307312012
167,10424000000.0,-71.4081268310547
168,10426000000.0,-94.0603256225586
169,10428000000.0,-70.7995681762695
170,10430000000.0,-104.661010742188
171,10432000000.0,-71.984245300293
172,10434000000.0,-122.314147949219
173,10436000000.0,-71.1022796630859
174,10438000000.0,-102.470825195313
175,10440000000.0,-69.9910202026367
176,10442000000.0,-116.234680175781
177,10444000000.0,-70.0857925415039
178,10446000000.0,-105.090065002441
179,10448000000.0,-70.3701705932617
180,10450000000.0,-102.000350952148
181,10452000000.0,-69.4735107421875
182,10454000000.0,-101.865081787109
183,10456000000.0,-71.1072387695313
184,10458000000.0,-96.0913848876953
185,10460000000.0,-71.4085235595703
186,10462000000.0,-97.5112457275391
187,10464000000.0,-70.4111785888672
188,10466000000.0,-104.631271362305
189,10468000000.0,-71.9162902832031
190,10470000000.0,-109.264274597168
191,10472000000.0,-72.2940063476563
192,10474000000.0,-102.008941650391
193,10476000000.0,-70.2971496582031
194,10478000000.0,-112.406784057617
195,10480000000.0,-69.9002456665039
196,10482000000.0,-98.5135116577148
197,10484000000.0,-70.4668426513672
198,10486000000.0,-117.707077026367
199,10488000000.0,-70.2816009521484
200,10490000000.0,-104.177597045898
201,10492000000.0,-71.8398590087891
202,10494000000.0,-109.575370788574
203,10496000000.0,-70.7400588989258
204,10498000000.0,-102.326362609863
205,10500000000.0,-69.5910186767578
206,10502000000.0,-122.719779968262
207,10504000000.0,-69.5708465576172
208,10506000000.0,-115.273811340332
209,10508000000.0,-69.8872680664063
210,10510000000.0,-111.070373535156
211,10512000000.0,-70.7740097045898
212,10514000000.0,-109.962493896484
213,10516000000.0,-70.3760757446289
214,10518000000.0,-109.004539489746
215,10520000000.0,-72.4651641845703
216,10522000000.0,-103.257736206055
217,10524000000.0,-68.8349838256836
218,10526000000.0,-108.120483398438
219,10528000000.0,-70.1567993164063
220,10530000000.0,-100.004241943359
221,10532000000.0,-69.9323120117188
222,10534000000.0,-101.286376953125
223,10536000000.0,-71.2232666015625
224,10538000000.0,-100.328422546387
225,10540000000.0,-68.5337982177734
226,10542000000.0,-109.245071411133
227,10544000000.0,-70.7331314086914
228,10546000000.0,-106.83194732666
229,10548000000.0,-70.0544509887695
230,10550000000.0,-104.695152282715
231,10552000000.0,-71.3703918457031
232,10554000000.0,-106.917999267578
233,10556000000.0,-70.0758361816406
234,10558000000.0,-102.08251953125
235,10560000000.0,-72.7602310180664
236,10562000000.0,-111.249053955078
237,10564000000.0,-70.1229400634766
238,10566000000.0,-107.03385925293
239,10568000000.0,-70.1358413696289
240,10570000000.0,-100.070007324219
241,10572000000.0,-70.9623107910156
242,10574000000.0,-100.526069641113
243,10576000000.0,-70.3747634887695
244,10578000000.0,-97.251594543457
245,10580000000.0,-71.1975631713867
246,10582000000.0,-108.143753051758
247,10584000000.0,-70.9160308837891
248,10586000000.0,-105.224449157715
249,10588000000.0,-69.9520111083984
250,10590000000.0,-105.330490112305
251,10592000000.0,-71.8395462036133
252,10594000000.0,-107.679565429688
253,10596000000.0,-71.118782043457
254,10598000000.0,-98.8781814575195
255,10600000000.0,-70.8492813110352
256,10602000000.0,-99.7926559448242
257,10604000000.0,-70.4908447265625
258,10606000000.0,-106.172119140625
259,10608000000.0,-70.0177612304688
260,10610000000.0,-99.5049896240234
261,10612000000.0,-71.1585998535156
262,10614000000.0,-104.599784851074
263,10616000000.0,-71.7761611938477
264,10618000000.0,-98.6058578491211
265,10620000000.0,-70.5563812255859
266,10622000000.0,-99.1234664916992
267,10624000000.0,-70.71240234375
268,10626000000.0,-106.293724060059
269,10628000000.0,-70.5038909912109
270,10630000000.0,-104.72705078125
271,10632000000.0,-70.0072937011719
272,10634000000.0,-98.2774658203125
273,10636000000.0,-69.1784973144531
274,10638000000.0,-99.0126190185547
275,10640000000.0,-70.2098236083984
276,10642000000.0,-100.165214538574
277,10644000000.0,-70.7274398803711
278,10646000000.0,-102.631874084473
279,10648000000.0,-69.520149230957
280,10650000000.0,-102.226402282715
281,10652000000.0,-70.3670120239258
282,10654000000.0,-105.824867248535
283,10656000000.0,-71.3520431518555
284,10658000000.0,-107.25968170166
285,10660000000.0,-70.1557846069336
286,10662000000.0,-100.818908691406
287,10664000000.0,-72.6334991455078
288,10666000000.0,-106.001991271973
289,10668000000.0,-69.9895324707031
290,10670000000.0,-101.438369750977
291,10672000000.0,-71.7875289916992
292,10674000000.0,-112.308418273926
293,10676000000.0,-70.3459167480469
294,10678000000.0,-108.176940917969
295,10680000000.0,-69.6260147094727
296,10682000000.0,-95.9200057983398
297,10684000000.0,-70.9404144287109
298,10686000000.0,-106.593086242676
299,10688000000.0,-71.0803833007813
300,10690000000.0,-102.179389953613
301,10692000000.0,-71.143928527832
302,10694000000.0,-103.715744018555
303,10696000000.0,-70.6606750488281
304,10698000000.0,-98.6641235351563
305,10700000000.0,-71.9221572875977
306,10702000000.0,-100.197540283203
307,10704000000.0,-71.8813400268555
308,10706000000.0,-98.1180038452148
309,10708000000.0,-70.8365936279297
310,10710000000.0,-100.974304199219
311,10712000000.0,-69.6477966308594
312,10714000000.0,-102.707618713379
313,10716000000.0,-70.3139877319336
314,10718000000.0,-128.670318603516
315,10720000000.0,-70.7839431762695
316,10722000000.0,-98.5397262573242
317,10724000000.0,-72.4930114746094
318,10726000000.0,-98.8854827880859
319,10728000000.0,-70.3774642944336
320,10730000000.0,-95.3066787719727
321,10732000000.0,-70.5828475952148
322,10734000000.0,-108.166931152344
323,10736000000.0,-69.4263916015625
324,10738000000.0,-106.63712310791
325,10740000000.0,-69.6604309082031
326,10742000000.0,-96.967170715332
327,10744000000.0,-69.4513092041016
328,10746000000.0,-103.509902954102
329,10748000000.0,-70.5224456787109
330,10750000000.0,-96.0036010742188
331,10752000000.0,-71.3870697021484
332,10754000000.0,-101.876075744629
333,10756000000.0,-70.7935791015625
334,10758000000.0,-107.081230163574
335,10760000000.0,-69.6077194213867
336,10762000000.0,-101.612167358398
337,10764000000.0,-70.5032119750977
338,10766000000.0,-100.129402160645
339,10768000000.0,-70.3051147460938
340,10770000000.0,-105.346321105957
341,10772000000.0,-70.4627227783203
342,10774000000.0,-105.348121643066
343,10776000000.0,-69.2158737182617
344,10778000000.0,-100.21418762207
345,10780000000.0,-72.1067123413086
346,10782000000.0,-105.128311157227
347,10784000000.0,-69.824333190918
348,10786000000.0,-113.675956726074
349,10788000000.0,-70.8668060302734
350,10790000000.0,-98.9466934204102
351,10792000000.0,-72.1496047973633
352,10794000000.0,-113.576675415039
353,10796000000.0,-70.1200485229492
354,10798000000.0,-97.3275680541992
355,10800000000.0,-71.1279830932617
356,10802000000.0,-102.850212097168
357,10804000000.0,-71.1709442138672
358,10806000000.0,-101.746673583984
359,10808000000.0,-71.2991561889648
360,10810000000.0,-96.6421356201172
361,10812000000.0,-73.5028305053711
362,10814000000.0,-111.357376098633
363,10816000000.0,-69.4095687866211
364,10818000000.0,-99.5325775146484
365,10820000000.0,-70.4432220458984
366,10822000000.0,-107.457000732422
367,10824000000.0,-71.1735992431641
368,10826000000.0,-112.364616394043
369,10828000000.0,-70.5085372924805
370,10830000000.0,-100.608619689941
371,10832000000.0,-71.2596969604492
372,10834000000.0,-95.9080200195313
373,10836000000.0,-69.5613098144531
374,10838000000.0,-92.6831741333008
375,10840000000.0,-71.6595993041992
376,10842000000.0,-107.176170349121
377,10844000000.0,-71.2804260253906
378,10846000000.0,-105.330062866211
379,10848000000.0,-72.2314910888672
380,10850000000.0,-108.34041595459
381,10852000000.0,-71.7949905395508
382,10854000000.0,-106.256187438965
383,10856000000.0,-72.6475677490234
384,10858000000.0,-100.594284057617
385,10860000000.0,-70.3751907348633
386,10862000000.0,-105.421401977539
387,10864000000.0,-72.5447769165039
388,10866000000.0,-100.92951965332
389,10868000000.0,-69.7608947753906
390,10870000000.0,-116.857116699219
391,10872000000.0,-70.948600769043
392,10874000000.0,-103.469566345215
393,10876000000.0,-69.4765777587891
394,10878000000.0,-103.942916870117
395,10880000000.0,-72.5008926391602
396,10882000000.0,-98.4544677734375
397,10884000000.0,-71.7366104125977
398,10886000000.0,-94.6034469604492
399,10888000000.0,-69.822883605957
400,10890000000.0,-100.506507873535
401,10892000000.0,-70.7019195556641
402,10894000000.0,-102.414459228516
403,10896000000.0,-72.251220703125
404,10898000000.0,-98.9720687866211
405,10900000000.0,-71.6780242919922
406,10902000000.0,-108.790870666504
407,10904000000.0,-70.6873779296875
408,10906000000.0,-101.581634521484
409,10908000000.0,-68.6952438354492
410,10910000000.0,-98.6106491088867
411,10912000000.0,-71.1635208129883
412,10914000000.0,-102.248207092285
413,10916000000.0,-71.7047882080078
414,10918000000.0,-105.386009216309
415,10920000000.0,-71.4405670166016
416,10922000000.0,-107.885879516602
417,10924000000.0,-70.833137512207
418,10926000000.0,-106.593490600586
419,10928000000.0,-71.6353073120117
420,10930000000.0,-102.575950622559
421,10932000000.0,-71.0330200195313
422,10934000000.0,-104.990570068359
423,10936000000.0,-71.0091247558594
424,10938000000.0,-112.981895446777
425,10940000000.0,-72.0126724243164
426,10942000000.0,-105.65714263916
427,10944000000.0,-70.7195358276367
428,10946000000.0,-102.786102294922
429,10948000000.0,-70.6809463500977
430,10950000000.0,-96.6813430786133
431,10952000000.0,-71.1237335205078
432,10954000000.0,-97.696647644043
433,10956000000.0,-70.8455505371094
434,10958000000.0,-99.5586013793945
435,10960000000.0,-69.2444839477539
436,10962000000.0,-101.108940124512
437,10964000000.0,-70.3274002075195
438,10966000000.0,-103.032623291016
439,10968000000.0,-71.1582412719727
440,10970000000.0,-100.282112121582
441,10972000000.0,-70.6343078613281
442,10974000000.0,-103.195709228516
443,10976000000.0,-72.3085708618164
444,10978000000.0,-114.794555664063
445,10980000000.0,-68.7971267700195
446,10982000000.0,-108.940139770508
447,10984000000.0,-70.3626251220703
448,10986000000.0,-105.781463623047
449,10988000000.0,-70.2671661376953
450,10990000000.0,-103.328330993652
451,10992000000.0,-70.433349609375
452,10994000000.0,-97.5474014282227
453,10996000000.0,-72.1869888305664
454,10998000000.0,-96.4553680419922
455,11000000000.0,-70.0564880371094
456,11002000000.0,-101.383934020996
457,11004000000.0,-71.0612335205078
458,11006000000.0,-99.0895462036133
459,11008000000.0,-70.4630737304688
460,11010000000.0,-101.833885192871
461,11012000000.0,-71.3671340942383
462,11014000000.0,-114.843811035156
463,11016000000.0,-73.1685409545898
464,11018000000.0,-110.523941040039
465,11020000000.0,-72.0992965698242
466,11022000000.0,-118.974319458008
467,11024000000.0,-72.9563140869141
468,11026000000.0,-110.28010559082
469,11028000000.0,-70.1886215209961
470,11030000000.0,-100.371772766113
471,11032000000.0,-70.4341735839844
472,11034000000.0,-96.8397521972656
473,11036000000.0,-70.5856552124023
474,11038000000.0,-97.6026992797852
475,11040000000.0,-72.5472869873047
476,11042000000.0,-96.5136032104492
477,11044000000.0,-71.5441818237305
478,11046000000.0,-107.16291809082
479,11048000000.0,-70.4727249145508
480,11050000000.0,-105.412384033203
481,11052000000.0,-69.9392471313477
482,11054000000.0,-109.438446044922
483,11056000000.0,-71.8486938476563
484,11058000000.0,-111.150932312012
485,11060000000.0,-71.1682205200195
486,11062000000.0,-101.130889892578
487,11064000000.0,-71.0933456420898
488,11066000000.0,-101.502853393555
489,11068000000.0,-72.3736877441406
490,11070000000.0,-104.279525756836
491,11072000000.0,-70.6731262207031
492,11074000000.0,-103.669609069824
493,11076000000.0,-68.0965194702148
494,11078000000.0,-107.145942687988
495,11080000000.0,-71.5081787109375
496,11082000000.0,-105.266059875488
497,11084000000.0,-71.9220352172852
498,11086000000.0,-108.019218444824
499,11088000000.0,-72.246223449707
500,11090000000.0,-99.5307846069336
501,11092000000.0,-70.7485046386719
502,11094000000.0,-117.400108337402
503,11096000000.0,-69.4440765380859
504,11098000000.0,-107.512359619141
505,11100000000.0,-70.9074172973633
506,11102000000.0,-101.893119812012
507,11104000000.0,-70.7671279907227
508,11106000000.0,-97.9230728149414
509,11108000000.0,-69.9991989135742
510,11110000000.0,-98.9976348876953
511,11112000000.0,-69.2628784179688
512,11114000000.0,-111.157974243164
513,11116000000.0,-71.2899169921875
514,11118000000.0,-104.797920227051
515,11120000000.0,-69.9751968383789
516,11122000000.0,-98.6700973510742
517,11124000000.0,-69.5806198120117
518,11126000000.0,-100.353187561035
519,11128000000.0,-64.2862167358398
520,11130000000.0,-102.203842163086
521,11132000000.0,-69.9644241333008
522,11134000000.0,-109.889892578125
523,11136000000.0,-71.8746032714844
524,11138000000.0,-116.499992370605
525,11140000000.0,-70.4525833129883
526,11142000000.0,-103.346183776855
527,11144000000.0,-71.9115142822266
528,11146000000.0,-100.140472412109
529,11148000000.0,-71.63232421875
530,11150000000.0,-105.18074798584
531,11152000000.0,-71.1098709106445
532,11154000000.0,-99.0382308959961
533,11156000000.0,-71.617057800293
534,11158000000.0,-110.960456848145
535,11160000000.0,-71.1296920776367
536,11162000000.0,-100.963523864746
537,11164000000.0,-71.9326171875
538,11166000000.0,-102.372772216797
539,11168000000.0,-70.0111312866211
540,11170000000.0,-104.646301269531
541,11172000000.0,-70.1386413574219
542,11174000000.0,-98.7532119750977
543,11176000000.0,-72.3034057617188
544,11178000000.0,-99.4686813354492
545,11180000000.0,-70.2430114746094
546,11182000000.0,-108.709403991699
547,11184000000.0,-70.2492599487305
548,11186000000.0,-111.700233459473
549,11188000000.0,-69.890251159668
550,11190000000.0,-103.999206542969
551,11192000000.0,-72.8722534179688
552,11194000000.0,-98.6264572143555
553,11196000000.0,-70.8713989257813
554,11198000000.0,-110.07787322998
555,11200000000.0,-70.1816635131836
556,11202000000.0,-92.6404037475586
557,11204000000.0,-70.2584686279297
558,11206000000.0,-98.6385955810547
559,11208000000.0,-69.8009719848633
560,11210000000.0,-103.305076599121
561,11212000000.0,-70.0137405395508
562,11214000000.0,-102.359580993652
563,11216000000.0,-69.9773635864258
564,11218000000.0,-105.37686920166
565,11220000000.0,-70.6105117797852
566,11222000000.0,-103.173164367676
567,11224000000.0,-69.2887344360352
568,11226000000.0,-109.665229797363
569,11228000000.0,-72.014289855957
570,11230000000.0,-105.839553833008
571,11232000000.0,-72.2395477294922
572,11234000000.0,-102.659858703613
573,11236000000.0,-68.7945327758789
574,11238000000.0,-107.693809509277
575,11240000000.0,-72.6878662109375
576,11242000000.0,-99.786994934082
577,11244000000.0,-72.5390472412109
578,11246000000.0,-101.322654724121
579,11248000000.0,-69.5063323974609
580,11250000000.0,-108.708396911621
581,11252000000.0,-68.4395751953125
582,11254000000.0,-103.741333007813
583,11256000000.0,-71.1724395751953
584,11258000000.0,-127.948310852051
585,11260000000.0,-70.2504653930664
586,11262000000.0,-102.51473236084
587,11264000000.0,-71.0541229248047
588,11266000000.0,-103.891639709473
589,11268000000.0,-71.6975631713867
590,11270000000.0,-102.993179321289
591,11272000000.0,-71.1033706665039
592,11274000000.0,-95.9682922363281
593,11276000000.0,-69.8227462768555
594,11278000000.0,-102.619110107422
595,11280000000.0,-71.8375778198242
596,11282000000.0,-100.615303039551
597,11284000000.0,-67.5547409057617
598,11286000000.0,-104.344009399414
599,11288000000.0,-70.0700607299805
600,11290000000.0,-99.5650863647461
601,11292000000.0,-72.5376129150391
602,11294000000.0,-103.132102966309
603,11296000000.0,-72.0242691040039
604,11298000000.0,-99.9876861572266
605,11300000000.0,-72.0106735229492
606,11302000000.0,-102.93147277832
607,11304000000.0,-72.1764068603516
608,11306000000.0,-101.509742736816
609,11308000000.0,-70.0608901977539
610,11310000000.0,-101.41089630127
611,11312000000.0,-71.3679809570313
612,11314000000.0,-104.016616821289
613,11316000000.0,-71.0978927612305
614,11318000000.0,-109.811965942383
615,11320000000.0,-70.810905456543
616,11322000000.0,-102.514938354492
617,11324000000.0,-71.5778274536133
618,11326000000.0,-101.581657409668
619,11328000000.0,-73.8224105834961
620,11330000000.0,-103.070724487305
621,11332000000.0,-70.4403228759766
622,11334000000.0,-103.695503234863
623,11336000000.0,-70.5771026611328
624,11338000000.0,-98.9728927612305
625,11340000000.0,-68.7244186401367
626,11342000000.0,-108.760864257813
627,11344000000.0,-71.5797348022461
628,11346000000.0,-99.7080001831055
629,11348000000.0,-71.3343505859375
630,11350000000.0,-100.079963684082
631,11352000000.0,-69.6690673828125
632,11354000000.0,-106.787078857422
633,11356000000.0,-71.0971374511719
634,11358000000.0,-107.358947753906
635,11360000000.0,-68.8578720092773
636,11362000000.0,-110.423721313477
637,11364000000.0,-69.5826034545898
638,11366000000.0,-110.407638549805
639,11368000000.0,-70.1662292480469
640,11370000000.0,-111.341094970703
641,11372000000.0,-70.9879760742188
642,11374000000.0,-104.931060791016
643,11376000000.0,-70.3266220092773
644,11378000000.0,-110.312355041504
645,11380000000.0,-68.8369903564453
646,11382000000.0,-94.5010223388672
647,11384000000.0,-68.6614303588867
648,11386000000.0,-125.902000427246
649,11388000000.0,-69.6757278442383
650,11390000000.0,-102.700141906738
651,11392000000.0,-72.1687164306641
652,11394000000.0,-100.396942138672
653,11396000000.0,-72.5642013549805
654,11398000000.0,-110.831657409668
655,11400000000.0,-69.7730026245117
656,11402000000.0,-108.969818115234
657,11404000000.0,-69.6192626953125
658,11406000000.0,-100.981353759766
659,11408000000.0,-71.7582168579102
660,11410000000.0,-106.571571350098
661,11412000000.0,-71.3307723999023
662,11414000000.0,-111.806076049805
663,11416000000.0,-69.7274322509766
664,11418000000.0,-98.7112731933594
665,11420000000.0,-70.211311340332
666,11422000000.0,-104.125106811523
667,11424000000.0,-70.4247360229492
668,11426000000.0,-116.78540802002
669,11428000000.0,-73.2986297607422
670,11430000000.0,-102.793983459473
671,11432000000.0,-71.5659408569336
672,11434000000.0,-107.181838989258
673,11436000000.0,-71.7587814331055
674,11438000000.0,-97.9439849853516
675,11440000000.0,-71.423942565918
676,11442000000.0,-107.940879821777
677,11444000000.0,-71.3830795288086
678,11446000000.0,-102.677551269531
679,11448000000.0,-71.1349563598633
680,11450000000.0,-106.439247131348
681,11452000000.0,-70.8493576049805
682,11454000000.0,-102.736930847168
683,11456000000.0,-70.9503402709961
684,11458000000.0,-103.858734130859
685,11460000000.0,-71.5224075317383
686,11462000000.0,-104.889404296875
687,11464000000.0,-71.0714492797852
688,11466000000.0,-106.63737487793
689,11468000000.0,-69.3064193725586
690,11470000000.0,-99.5808029174805
691,11472000000.0,-72.0663986206055
692,11474000000.0,-104.37141418457
693,11476000000.0,-68.7734375
694,11478000000.0,-103.297225952148
695,11480000000.0,-72.1448822021484
696,11482000000.0,-102.999130249023
697,11484000000.0,-69.0863723754883
698,11486000000.0,-114.853950500488
699,11488000000.0,-71.6229248046875
700,11490000000.0,-104.842933654785
701,11492000000.0,-70.4811248779297
702,11494000000.0,-105.300354003906
703,11496000000.0,-71.4934234619141
704,11498000000.0,-103.059089660645
705,11500000000.0,-70.8734283447266
706,11502000000.0,-111.874214172363
707,11504000000.0,-69.8808212280273
708,11506000000.0,-103.327194213867
709,11508000000.0,-70.2177124023438
710,11510000000.0,-116.928215026855
711,11512000000.0,-70.9338302612305
712,11514000000.0,-101.381660461426
713,11516000000.0,-68.7248992919922
714,11518000000.0,-104.587745666504
715,11520000000.0,-71.0534744262695
716,11522000000.0,-101.979011535645
717,11524000000.0,-69.2752151489258
718,11526000000.0,-119.416404724121
719,11528000000.0,-73.6777801513672
720,11530000000.0,-105.780685424805
721,11532000000.0,-71.6474380493164
722,11534000000.0,-104.321388244629
723,11536000000.0,-70.5056381225586
724,11538000000.0,-106.442710876465
725,11540000000.0,-70.7580108642578
726,11542000000.0,-103.745780944824
727,11544000000.0,-70.4481582641602
728,11546000000.0,-103.253662109375
729,11548000000.0,-69.4709854125977
730,11550000000.0,-124.275611877441
731,11552000000.0,-71.1616134643555
732,11554000000.0,-102.159637451172
733,11556000000.0,-72.1050109863281
734,11558000000.0,-107.59496307373
735,11560000000.0,-71.5226745605469
736,11562000000.0,-105.730895996094
737,11564000000.0,-71.4415664672852
738,11566000000.0,-104.716423034668
739,11568000000.0,-72.1894683837891
740,11570000000.0,-102.043930053711
741,11572000000.0,-70.3599472045898
742,11574000000.0,-93.8976287841797
743,11576000000.0,-69.7283706665039
744,11578000000.0,-100.714630126953
745,11580000000.0,-71.3523178100586
746,11582000000.0,-103.610015869141
747,11584000000.0,-69.4809036254883
748,11586000000.0,-104.429946899414
749,11588000000.0,-71.8515472412109
750,11590000000.0,-118.414054870605
751,11592000000.0,-72.3084106445313
752,11594000000.0,-104.7939453125
753,11596000000.0,-70.3466033935547
754,11598000000.0,-96.1978607177734
755,11600000000.0,-70.9093017578125
756,11602000000.0,-98.8433685302734
757,11604000000.0,-71.4109954833984
758,11606000000.0,-100.974418640137
759,11608000000.0,-70.2671737670898
760,11610000000.0,-101.291648864746
761,11612000000.0,-69.3644027709961
762,11614000000.0,-111.418807983398
763,11616000000.0,-69.431755065918
764,11618000000.0,-106.171096801758
765,11620000000.0,-69.6277160644531
766,11622000000.0,-98.0777130126953
767,11624000000.0,-71.7653884887695
768,11626000000.0,-117.450378417969
769,11628000000.0,-69.7455139160156
770,11630000000.0,-98.9370498657227
771,11632000000.0,-70.8855819702148
772,11634000000.0,-102.241966247559
773,11636000000.0,-70.2990112304688
774,11638000000.0,-112.843338012695
775,11640000000.0,-70.6560974121094
776,11642000000.0,-97.2192306518555
777,11644000000.0,-69.689567565918
778,11646000000.0,-107.264984130859
779,11648000000.0,-70.7125015258789
780,11650000000.0,-109.005958557129
781,11652000000.0,-69.995849609375
782,11654000000.0,-104.893898010254
783,11656000000.0,-70.5285873413086
784,11658000000.0,-100.905303955078
785,11660000000.0,-70.5645065307617
786,11662000000.0,-101.726135253906
787,11664000000.0,-70.7738723754883
788,11666000000.0,-105.386764526367
789,11668000000.0,-71.1449279785156
790,11670000000.0,-112.384002685547
791,11672000000.0,-69.7918167114258
792,11674000000.0,-112.125946044922
793,11676000000.0,-71.3137741088867
794,11678000000.0,-106.788017272949
795,11680000000.0,-71.8582763671875
796,11682000000.0,-101.614707946777
