,x,y
339,11131926829.2683,-64.3107228773787
340,11132121951.2195,-64.3496859959429
341,11132317073.1707,-64.8531117655547
342,11132512195.122,-64.6789949706154
343,11132707317.0732,-64.8665702904463
344,11132902439.0244,-65.2057032992867
345,11133097560.9756,-65.5619867406575
346,11133292682.9268,-65.7549362837386
347,11133487804.878,-64.682038067114
348,11133682926.8293,-63.9359971228885
349,11133878048.7805,-63.6909417293846
350,11134073170.7317,-64.159458014636
351,11134268292.6829,-63.9798579043078
352,11134463414.6341,-64.245847505045
353,11134658536.5854,-65.1060792099548
354,11134853658.5366,-64.5212419964702
355,11135048780.4878,-64.4449062078892
356,11135243902.439,-64.7840736668787
357,11135439024.3902,-65.3842182299201
358,11135634146.3415,-65.4537788225232
359,11135829268.2927,-64.9362686836455
360,11136024390.2439,-64.791262264645
361,11136219512.1951,-64.9645178058583
362,11136414634.1463,-64.8427709791512
363,11136609756.0976,-63.3293472233701
364,11136804878.0488,-61.4941877840137
365,11137000000.0,-60.7066746020358
366,11137195121.9512,-59.7826756712531
367,11137390243.9024,-58.3731305982104
368,11137585365.8537,-58.1886672751762
369,11137780487.8049,-59.0828151518157
370,11137975609.7561,-59.6316519595536
371,11138170731.7073,-61.3637595197486
372,11138365853.6585,-63.5171292440952
373,11138560975.6098,-64.6789949706154
374,11138756097.561,-64.3888271069437
375,11138951219.5122,-64.9467185621876
376,11139146341.4634,-64.4874521419535
377,11139341463.4146,-64.2140729842472
378,11139536585.3659,-64.7574264765963
379,11139731707.3171,-64.7881789763059
380,11139926829.2683,-64.8562122789683
381,11140121951.2195,-63.3641418739004
382,11140317073.1707,-62.9605468945148
383,11140512195.122,-63.5589230165721
384,11140707317.0732,-65.1552108641772
385,11140902439.0244,-64.7023521716645
386,11141097560.9756,-64.3078060980933
387,11141292682.9268,-64.9467185621876
388,11141487804.878,-64.4153422383214
389,11141682926.8293,-64.194872767849
390,11141878048.7805,-64.5811909974911
391,11142073170.7317,-64.2980968977556
392,11142268292.6829,-64.9258302884864
393,11142463414.6341,-64.8779732897785
394,11142658536.5854,-64.1690179309945
395,11142853658.5366,-64.0427696181463
396,11143048780.4878,-63.9294803030285
397,11143243902.439,-64.8396704657376
398,11143439024.3902,-64.7094718691327
399,11143634146.3415,-64.7984508624113
400,11143829268.2927,-64.7400521180972
401,11144024390.2439,-63.4174707046142
402,11144219512.1951,-62.7468813284777
403,11144414634.1463,-63.0441459228517
404,11144609756.0976,-64.2044671343566
405,11144804878.0488,-64.4123967505785
406,11145000000.0,-63.6846143853442
407,11145195121.9512,-63.7791743027673
408,11145390243.9024,-63.9359971228885
409,11145585365.8537,-64.568168841154
410,11145780487.8049,-65.1766618236461
411,11145975609.7561,-64.804623180781
412,11146170731.7073,-65.0244495818047
413,11146365853.6585,-65.208935871605
414,11146560975.6098,-65.0381779661971
415,11146756097.561,-64.611323394518
416,11146951219.5122,-64.7809961202311
417,11147146341.4634,-64.9258302884864
418,11147341463.4146,-65.127409593902
419,11147536585.3659,-65.0667601065172
420,11147731707.3171,-65.4759819435794
421,11147926829.2683,-65.2597383580558
422,11148121951.2195,-64.791262264645
423,11148317073.1707,-64.7779185735835
424,11148512195.122,-65.5619867406575
425,11148707317.0732,-64.943583598625
426,11148902439.0244,-64.7329037121714
427,11149097560.9756,-64.5381857281063
428,11149292682.9268,-64.6587440246715
429,11149487804.878,-64.747200524023
430,11149682926.8293,-64.8252243699069
431,11149878048.7805,-64.029586694447
432,11150073170.7317,-62.9298173615712
433,11150268292.6829,-62.5565959302557
434,11150463414.6341,-62.9049845458049
435,11150658536.5854,-64.0521974756002
436,11150853658.5366,-64.8531117655547
437,11151048780.4878,-64.7400521180972
438,11151243902.439,-64.7574264765963
439,11151439024.3902,-64.7604982815524
440,11151634146.3415,-64.220802246693
441,11151829268.2927,-64.608309006477
442,11152024390.2439,-64.9227010666153
443,11152219512.1951,-65.091179520495
444,11152414634.1463,-65.0276189955164
445,11152609756.0976,-65.006535504304
446,11152804878.0488,-65.0276189955164
447,11153000000.0,-64.9018702098292
448,11153195121.9512,-65.0276189955164
449,11153390243.9024,-65.1487859113813
450,11153585365.8537,-65.180956608893
451,11153780487.8049,-65.0413531216003
452,11153975609.7561,-64.6012696926899
453,11154170731.7073,-64.5541648555693
454,11154365853.6585,-64.5411771493812
455,11154560975.6098,-64.9991631724094
456,11154756097.561,-64.9750021345494
457,11154951219.5122,-65.3985265251546
458,11155146341.4634,-64.0673038659542
459,11155341463.4146,-63.050031156646
460,11155536585.3659,-63.3241395091736
461,11155731707.3171,-64.8087399735913
462,11155926829.2683,-64.8252243699069
463,11156121951.2195,-64.507312652875
464,11156317073.1707,-65.2424099330888
465,11156512195.122,-64.8118290036219
466,11156707317.0732,-64.6486329059283
467,11156902439.0244,-64.5242276760536
468,11157097560.9756,-64.6486329059283
469,11157292682.9268,-64.3272646906094
470,11157487804.878,-63.7910653458776
471,11157682926.8293,-63.9985873020026
472,11157878048.7805,-64.2169553133836
473,11158073170.7317,-63.8369586860903
474,11158268292.6829,-63.6125676403188
475,11158463414.6341,-64.1432377361297
476,11158658536.5854,-64.5441743123477
477,11158853658.5366,-64.6042840807309
478,11159048780.4878,-65.180956608893
479,11159243902.439,-64.8293469044087
480,11159439024.3902,-64.8355421895443
481,11159634146.3415,-65.0487541619524
482,11159829268.2927,-64.804623180781
483,11160024390.2439,-64.8738277885107
484,11160219512.1951,-63.5437821760691
485,11160414634.1463,-63.3763544517351
486,11160609756.0976,-64.2980968977556
487,11160804878.0488,-64.1241925454021
488,11161000000.0,-64.8118290036219
489,11161195121.9512,-64.6546961321593
490,11161390243.9024,-64.1757127432913
491,11161585365.8537,-64.5481705296363
492,11161780487.8049,-65.0202294385473
493,11161975609.7561,-65.2705901550034
494,11162170731.7073,-65.3141179183153
495,11162365853.6585,-64.9571856658043
496,11162560975.6098,-65.3359593128067
497,11162756097.561,-64.6688608851062
498,11162951219.5122,-64.2787129472291
499,11163146341.4634,-63.65121496585
500,11163341463.4146,-63.6963733695499
501,11163536585.3659,-64.5912274742447
502,11163731707.3171,-64.3633684468032
503,11163926829.2683,-63.8213298018092
504,11164121951.2195,-63.6873244637354
505,11164317073.1707,-64.4281404686898
506,11164512195.122,-65.431633118382
507,11164707317.0732,-65.5653513718804
508,11164902439.0244,-65.2814476936425
509,11165097560.9756,-65.1841834395198
510,11165292682.9268,-64.9928530534436
511,11165487804.878,-64.9676585111124
512,11165682926.8293,-64.5511676926028
513,11165878048.7805,-63.7272177363236
514,11166073170.7317,-63.8618431770801
515,11166268292.6829,-64.5282124099592
516,11166463414.6341,-64.8118290036219
517,11166658536.5854,-64.6952382158878
518,11166853658.5366,-64.8293469044087
519,11167048780.4878,-64.5441743123477
520,11167243902.439,-64.1661470852412
521,11167439024.3902,-64.5411771493812
522,11167634146.3415,-65.2380864393842
523,11167829268.2927,-64.7574264765963
524,11168024390.2439,-64.4874521419535
525,11168219512.1951,-63.7208616838258
526,11168414634.1463,-63.9639649022174
527,11168609756.0976,-64.9991631724094
528,11168804878.0488,-64.6789949706154
529,11169000000.0,-64.8458714925648
530,11169195121.9512,-64.4055124624621
531,11169390243.9024,-64.1565929105741
532,11169585365.8537,-64.0230009742888
533,11169780487.8049,-64.9362686836455
534,11169975609.7561,-64.7943398112926
535,11170170731.7073,-63.9425139427486
536,11170365853.6585,-63.6999963768906
537,11170560975.6098,-64.2748373054621
538,11170756097.561,-64.6344968614389
539,11170951219.5122,-64.6415591419921
540,11171146341.4634,-64.7984508624113
541,11171341463.4146,-64.8427709791512
542,11171536585.3659,-64.8707157917141
543,11171731707.3171,-64.8221295981848
544,11171926829.2683,-64.5611639775159
545,11172121951.2195,-64.2593634468517
546,11172317073.1707,-64.2333191341775
547,11172512195.122,-64.8427709791512
548,11172707317.0732,-65.0350085524855
549,11172902439.0244,-64.6012696926899
550,11173097560.9756,-64.1337122699201
551,11173292682.9268,-64.1432377361297
552,11173487804.878,-63.9425139427486
553,11173682926.8293,-63.6305219096601
554,11173878048.7805,-64.0616368164371
555,11174073170.7317,-64.9018702098292
556,11174268292.6829,-65.4982367398592
557,11174463414.6341,-64.5142715829811
558,11174658536.5854,-63.7027179386647
559,11174853658.5366,-63.4552567764195
560,11175048780.4878,-63.8305222499113
561,11175243902.439,-64.2845235390339
562,11175439024.3902,-64.7881789763059
563,11175634146.3415,-64.5441743123477
564,11175829268.2927,-64.0739240362613
565,11176024390.2439,-63.6305219096601
566,11176219512.1951,-63.7636430272418
567,11176414634.1463,-64.4281404686898
568,11176609756.0976,-64.7779185735835
569,11176804878.0488,-64.2554992884677
570,11177000000.0,-64.4350419818808
571,11177195121.9512,-64.7431181813617
572,11177390243.9024,-65.0413531216003
573,11177585365.8537,-64.7779185735835
574,11177780487.8049,-64.7298433905983
575,11177975609.7561,-64.8324416761307
576,11178170731.7073,-65.1124754542932
577,11178365853.6585,-64.6012696926899
578,11178560975.6098,-64.7125264490143
579,11178756097.561,-64.7064172892512
580,11178951219.5122,-64.719651888174
581,11179146341.4634,-64.6749413364117
582,11179341463.4146,-64.9613713589126
583,11179536585.3659,-64.3370025994047
584,11179731707.3171,-64.0136018252925
585,11179926829.2683,-64.9928530534436
586,11180121951.2195,-65.1702196457756
587,11180317073.1707,-64.2845235390339
588,11180512195.122,-63.9201845044792
589,11180707317.0732,-64.3078060980933
590,11180902439.0244,-64.9676585111124
591,11181097560.9756,-64.568168841154
592,11181292682.9268,-64.1432377361297
593,11181487804.878,-64.3331039908716
594,11181682926.8293,-64.7502665872875
595,11181878048.7805,-64.8562122789683
596,11182073170.7317,-64.2111906551109
597,11182268292.6829,-63.6422119935676
598,11182463414.6341,-64.2622630010626
599,11182658536.5854,-64.194872767849
600,11182853658.5366,-64.0673038659542
601,11183048780.4878,-65.0244495818047
602,11183243902.439,-65.0986264943792
603,11183439024.3902,-65.4948950754023
604,11183634146.3415,-64.4084636918965
605,11183829268.2927,-63.9667668476727
606,11184024390.2439,-64.245847505045
607,11184219512.1951,-64.2913102183947
608,11184414634.1463,-64.3039247146348
609,11184609756.0976,-64.3663024511631
610,11184804878.0488,-64.9750021345494
611,11185000000.0,-64.9122798965307
612,11185195121.9512,-64.9227010666153
613,11185390243.9024,-64.6012696926899
614,11185585365.8537,-65.0986264943792
615,11185780487.8049,-65.091179520495
616,11185975609.7561,-65.091179520495
617,11186170731.7073,-64.7840736668787
618,11186365853.6585,-64.6284451185909
619,11186560975.6098,-64.4617006555462
620,11186756097.561,-64.7227064680556
621,11186951219.5122,-64.804623180781
622,11187146341.4634,-64.8883542680225
623,11187341463.4146,-64.8252243699069
624,11187536585.3659,-64.507312652875
625,11187731707.3171,-64.7984508624113
626,11187926829.2683,-64.9928530534436
627,11188121951.2195,-64.7267888107168
628,11188317073.1707,-64.7369860548326
629,11188512195.122,-64.8779732897785
630,11188707317.0732,-65.2057032992867
631,11188902439.0244,-65.0139078361985
632,11189097560.9756,-65.1445083512088
633,11189292682.9268,-64.950904255296
634,11189487804.878,-64.8355421895443
635,11189682926.8293,-64.4025669747191
636,11189878048.7805,-64.6952382158878
637,11190073170.7317,-64.4617006555462
638,11190268292.6829,-64.638533270568
639,11190463414.6341,-64.2111906551109
640,11190658536.5854,-64.0673038659542
641,11190853658.5366,-64.5381857281063
642,11191048780.4878,-63.9667668476727
643,11191243902.439,-64.245847505045
644,11191439024.3902,-64.8634640353412
645,11191634146.3415,-65.0307826675366
646,11191829268.2927,-64.804623180781
647,11192024390.2439,-65.3359593128067
648,11192219512.1951,-64.8883542680225
649,11192414634.1463,-64.2429536925257
650,11192609756.0976,-63.9239051205755
651,11192804878.0488,-64.108982804601
652,11193000000.0,-64.3136396566641
653,11193195121.9512,-64.4379989530067
654,11193390243.9024,-64.5142715829811
655,11193585365.8537,-64.2140729842472
656,11193780487.8049,-63.9733123759903
657,11193975609.7561,-63.5946478211265
658,11194170731.7073,-64.1118364252798
659,11194365853.6585,-64.029586694447
660,11194560975.6098,-64.2044671343566
661,11194756097.561,-64.8665702904463
662,11194951219.5122,-65.0954341139015
663,11195146341.4634,-64.7165973082925
664,11195341463.4146,-64.3039247146348
665,11195536585.3659,-64.7779185735835
666,11195731707.3171,-64.4222322681294
667,11195926829.2683,-64.6749413364117
668,11196121951.2195,-64.5511676926028
669,11196317073.1707,-64.7165973082925
670,11196512195.122,-64.4153422383214
671,11196707317.0732,-64.6012696926899
672,11196902439.0244,-63.7636430272418
673,11197097560.9756,-63.7636430272418
674,11197292682.9268,-64.791262264645
675,11197487804.878,-64.507312652875
676,11197682926.8293,-63.9705046888435
677,11197878048.7805,-63.867383909384
678,11198073170.7317,-64.2651625552734
679,11198268292.6829,-65.127409593902
680,11198463414.6341,-64.682038067114
681,11198658536.5854,-64.5282124099592
682,11198853658.5366,-64.7023521716645
683,11199048780.4878,-64.1213389247233
684,11199243902.439,-64.3301814698948
685,11199439024.3902,-64.1814544347979
686,11199634146.3415,-64.2787129472291
687,11199829268.2927,-64.5172572625645
688,11200024390.2439,-64.7094718691327
689,11200219512.1951,-64.9362686836455
690,11200414634.1463,-64.9928530534436
691,11200609756.0976,-64.4745677862126
692,11200804878.0488,-64.3175325235056
693,11201000000.0,-64.5282124099592
694,11201195121.9512,-64.220802246693
695,11201390243.9024,-63.8002233438307
696,11201585365.8537,-64.3039247146348
697,11201780487.8049,-64.5013470353996
698,11201975609.7561,-64.0173626332293
699,11202170731.7073,-63.5233417543054
700,11202365853.6585,-63.6692496188725
701,11202560975.6098,-63.318070541251
702,11202756097.561,-63.5348882959253
703,11202951219.5122,-63.6242347574603
704,11203146341.4634,-64.1499153233519
705,11203341463.4146,-63.7791743027673
706,11203536585.3659,-64.2816182431315
707,11203731707.3171,-64.2015848052203
708,11203926829.2683,-63.8830989190377
709,11204121951.2195,-64.8293469044087
710,11204317073.1707,-64.2593634468517
711,11204512195.122,-64.6445907551076
712,11204707317.0732,-64.7502665872875
713,11204902439.0244,-64.2333191341775
714,11205097560.9756,-64.1661470852412
715,11205292682.9268,-64.571171745812
716,11205487804.878,-64.6314709900149
717,11205682926.8293,-63.8830989190377
718,11205878048.7805,-63.4728895110364
719,11206073170.7317,-63.9016216158382
720,11206268292.6829,-64.6012696926899
721,11206463414.6341,-63.5437821760691
722,11206658536.5854,-62.9997396807392
723,11206853658.5366,-62.9273312091488
724,11207048780.4878,-63.3241395091736
725,11207243902.439,-63.6422119935676
726,11207439024.3902,-63.7609099820847
727,11207634146.3415,-64.1527746857222
728,11207829268.2927,-63.6999963768906
729,11208024390.2439,-63.2774193653839
730,11208219512.1951,-63.7609099820847
731,11208414634.1463,-64.2554992884677
732,11208609756.0976,-64.6314709900149
733,11208804878.0488,-64.8324416761307
734,11209000000.0,-63.7636430272418
735,11209195121.9512,-63.2895113676969
736,11209390243.9024,-63.6602294215155
737,11209585365.8537,-64.2593634468517
738,11209780487.8049,-64.2980968977556
739,11209975609.7561,-64.4617006555462
740,11210170731.7073,-64.1757127432913
741,11210365853.6585,-63.839720439705
742,11210560975.6098,-64.3927486822428
743,11210756097.561,-64.7943398112926
744,11210951219.5122,-64.7840736668787
