,x,y
138,1.5338251841967576e-06,-32.1379508972168
139,1.5338265484388103e-06,-31.685991287231445
140,1.5338280263677007e-06,-31.413358688354492
141,1.5338293906097533e-06,-30.837726593017578
142,1.533830754851806e-06,-29.875581741333008
143,1.5338322327806964e-06,-29.029830932617188
144,1.533833597022749e-06,-28.21404457092285
145,1.5338349612648017e-06,-27.076988220214844
146,1.533836439193692e-06,-26.00629997253418
147,1.5338378034357447e-06,-24.69004249572754
148,1.5338391676777974e-06,-23.881986618041992
149,1.5338406456066878e-06,-23.264333724975586
150,1.5338420098487404e-06,-22.540403366088867
151,1.533843374090793e-06,-22.014177322387695
152,1.5338448520196835e-06,-21.542621612548828
153,1.5338462162617361e-06,-21.266855239868164
154,1.5338475805037888e-06,-21.164730072021484
155,1.5338489447458414e-06,-21.144357681274414
156,1.5338504226747318e-06,-21.20288848876953
157,1.5338517869167845e-06,-21.221160888671875
158,1.5338531511588371e-06,-21.2037410736084
159,1.5338546290877275e-06,-21.162973403930664
160,1.5338559933297802e-06,-21.124038696289062
161,1.5338573575718328e-06,-21.099903106689453
162,1.5338588355007232e-06,-21.092479705810547
163,1.5338601997427759e-06,-21.07801055908203
164,1.5338615639848285e-06,-21.085891723632812
165,1.533863041913719e-06,-21.080198287963867
166,1.5338644061557716e-06,-21.02654266357422
167,1.5338657703978242e-06,-21.02225112915039
168,1.5338672483267146e-06,-21.159059524536133
169,1.5338686125687673e-06,-21.096689224243164
170,1.53386997681082e-06,-21.205585479736328
171,1.5338714547397103e-06,-21.204805374145508
172,1.533872818981763e-06,-21.258380889892578
173,1.5338741832238156e-06,-21.19364356994629
174,1.5338755474658683e-06,-21.197969436645508
175,1.5338770253947587e-06,-21.33511734008789
176,1.5338783896368113e-06,-21.253446578979492
177,1.533879753878864e-06,-21.209518432617188
178,1.5338812318077544e-06,-21.21072769165039
179,1.533882596049807e-06,-21.1191349029541
180,1.5338839602918597e-06,-21.091991424560547
181,1.53388543822075e-06,-21.07073211669922
182,1.5338868024628027e-06,-21.085939407348633
183,1.5338881667048554e-06,-21.09811782836914
184,1.5338896446337458e-06,-21.06010627746582
185,1.5338910088757984e-06,-21.040964126586914
186,1.533892373117851e-06,-21.03511619567871
187,1.5338938510467415e-06,-21.058198928833008
188,1.5338952152887941e-06,-21.037155151367188
189,1.5338965795308468e-06,-21.045639038085938
190,1.5338979437728995e-06,-21.10518455505371
191,1.5338994217017898e-06,-21.070730209350586
192,1.5339007859438425e-06,-21.08222770690918
193,1.5339021501858952e-06,-21.246158599853516
194,1.5339036281147855e-06,-21.649248123168945
195,1.5339049923568382e-06,-21.8416805267334
196,1.5339063565988909e-06,-22.31012725830078
197,1.5339078345277812e-06,-23.08087730407715
198,1.5339091987698339e-06,-24.238924026489258
199,1.5339105630118866e-06,-24.735292434692383
200,1.533912040940777e-06,-25.471057891845703
201,1.5339134051828296e-06,-27.02439308166504
202,1.5339147694248823e-06,-28.61625862121582
203,1.5339162473537726e-06,-28.920169830322266
204,1.5339176115958253e-06,-30.496273040771484
205,1.533918975837878e-06,-31.864961624145508
206,1.5339204537667683e-06,-32.983890533447266
207,1.533921818008821e-06,-34.738590240478516
208,1.5339231822508737e-06,-35.490997314453125
209,1.5339245464929263e-06,-36.8398551940918
210,1.5339260244218167e-06,-37.82834243774414
211,1.5339273886638694e-06,-38.832183837890625
212,1.533928752905922e-06,-39.870601654052734
213,1.5339302308348124e-06,-41.23181915283203
214,1.533931595076865e-06,-41.94590759277344
215,1.5339329593189177e-06,-42.9213981628418
216,1.533934437247808e-06,-43.30282974243164
217,1.5339358014898608e-06,-43.52849578857422
218,1.5339371657319134e-06,-43.90248107910156
219,1.5339386436608038e-06,-44.12797546386719
220,1.5339400079028565e-06,-44.53256607055664
221,1.5339413721449091e-06,-44.97883605957031
222,1.5339428500737995e-06,-45.42150115966797
223,1.5339442143158522e-06,-46.073673248291016
224,1.5339455785579048e-06,-46.894615173339844
225,1.5339470564867952e-06,-47.6596794128418
226,1.5339484207288479e-06,-48.11515808105469
227,1.5339497849709005e-06,-48.50505065917969
228,1.5339511492129532e-06,-49.11083221435547
229,1.5339526271418435e-06,-49.77216339111328
230,1.5339539913838962e-06,-50.23179626464844
231,1.5339553556259489e-06,-51.16802215576172
232,1.5339568335548392e-06,-52.404788970947266
233,1.533958197796892e-06,-53.29085159301758
234,1.5339595620389446e-06,-54.861576080322266
235,1.533961039967835e-06,-56.083858489990234
236,1.5339624042098876e-06,-57.40049362182617
237,1.5339637684519403e-06,-58.924537658691406
238,1.5339652463808306e-06,-60.59418869018555
239,1.5339666106228833e-06,-61.48518371582031
240,1.533967974864936e-06,-62.696502685546875
241,1.5339694527938263e-06,-63.60443878173828
242,1.533970817035879e-06,-64.24005889892578
243,1.5339721812779317e-06,-65.1583480834961
244,1.5339735455199843e-06,-65.42865753173828
245,1.5339750234488747e-06,-66.24958038330078
246,1.5339763876909274e-06,-66.71923828125
247,1.53397775193298e-06,-67.39063262939453
248,1.5339792298618704e-06,-67.49260711669922
249,1.533980594103923e-06,-67.4124526977539
250,1.5339819583459757e-06,-68.276611328125
251,1.5339834362748661e-06,-68.12838745117188
252,1.5339848005169188e-06,-68.72844696044922
253,1.5339861647589714e-06,-67.68511962890625
254,1.5339876426878618e-06,-68.9843521118164
255,1.5339890069299145e-06,-70.03440856933594
256,1.5339903711719671e-06,-69.19477081298828
257,1.5339918491008575e-06,-70.80779266357422
258,1.5339932133429102e-06,-68.50602722167969
259,1.5339945775849628e-06,-69.68431854248047
260,1.5339960555138532e-06,-70.03144836425781
261,1.5339974197559059e-06,-69.74697875976562
262,1.5339987839979585e-06,-69.03998565673828
263,1.5340001482400112e-06,-71.52644348144531
264,1.5340016261689016e-06,-70.65382385253906
265,1.5340029904109542e-06,-71.42217254638672
266,1.5340043546530069e-06,-71.14460754394531
267,1.5340058325818973e-06,-69.57628631591797
268,1.53400719682395e-06,-70.48699188232422
269,1.5340085610660026e-06,-70.96925354003906
270,1.534010038994893e-06,-71.04527282714844
271,1.5340114032369456e-06,-71.16378784179688
272,1.5340127674789983e-06,-70.57337951660156
273,1.5340142454078887e-06,-71.96818542480469
274,1.5340156096499413e-06,-71.49624633789062
275,1.534016973891994e-06,-71.05182647705078
276,1.5340184518208844e-06,-69.67884826660156
277,1.534019816062937e-06,-70.93811798095703
278,1.5340211803049897e-06,-71.58958435058594
279,1.5340225445470423e-06,-71.10176086425781
280,1.5340240224759327e-06,-71.83155059814453
281,1.5340253867179854e-06,-70.07311248779297
282,1.534026750960038e-06,-70.94634246826172
283,1.5340282288889284e-06,-71.92215728759766
284,1.534029593130981e-06,-71.49832153320312
285,1.5340309573730337e-06,-70.31446838378906
286,1.5340324353019241e-06,-71.37247467041016
287,1.5340337995439768e-06,-71.50247192382812
288,1.5340351637860294e-06,-72.92052459716797
289,1.5340366417149198e-06,-70.99591064453125
290,1.5340380059569725e-06,-71.28363037109375
291,1.5340393701990251e-06,-71.66775512695312
292,1.5340408481279155e-06,-71.07996368408203
293,1.5340422123699682e-06,-71.58116912841797
294,1.5340435766120208e-06,-72.3062744140625
295,1.5340450545409112e-06,-69.54471588134766
296,1.5340464187829639e-06,-71.17626190185547
297,1.5340477830250165e-06,-71.79483032226562
298,1.5340491472670692e-06,-71.6258544921875
299,1.5340506251959596e-06,-70.17807006835938
300,1.5340519894380122e-06,-71.25212097167969
301,1.534053353680065e-06,-71.81153869628906
302,1.5340548316089553e-06,-72.4849853515625
303,1.534056195851008e-06,-71.4048843383789
304,1.5340575600930606e-06,-71.0865707397461
305,1.534059038021951e-06,-71.9614028930664
306,1.5340604022640036e-06,-72.32520294189453
307,1.5340617665060563e-06,-71.80931091308594
308,1.5340632444349467e-06,-70.9489974975586
309,1.5340646086769993e-06,-70.33883666992188
310,1.534065972919052e-06,-72.13341522216797
311,1.5340674508479424e-06,-72.63614654541016
312,1.534068815089995e-06,-71.4447021484375
313,1.5340701793320477e-06,-69.89915466308594
314,1.5340715435741004e-06,-72.07730102539062
315,1.5340730215029907e-06,-72.48368072509766
316,1.5340743857450434e-06,-72.61595153808594
317,1.534075749987096e-06,-70.64513397216797
318,1.5340772279159864e-06,-70.12174224853516
319,1.534078592158039e-06,-72.48237609863281
320,1.5340799564000918e-06,-71.85189819335938
321,1.5340814343289821e-06,-71.91544342041016
322,1.5340827985710348e-06,-70.14449310302734
323,1.5340841628130875e-06,-72.22941589355469
324,1.5340856407419778e-06,-72.64080047607422
325,1.5340870049840305e-06,-72.54666900634766
326,1.5340883692260832e-06,-72.80536651611328
327,1.5340898471549735e-06,-71.05644989013672
328,1.5340912113970262e-06,-72.02188873291016
329,1.5340925756390789e-06,-71.90972900390625
330,1.5340940535679692e-06,-72.27635955810547
331,1.534095417810022e-06,-71.9326171875
332,1.5340967820520746e-06,-70.1172103881836
333,1.5340981462941272e-06,-71.55059051513672
334,1.5340996242230176e-06,-72.19149017333984
335,1.5341009884650703e-06,-71.85189819335938
336,1.534102352707123e-06,-69.16697692871094
337,1.5341038306360133e-06,-72.3162841796875
338,1.534105194878066e-06,-71.93147277832031
339,1.5341065591201186e-06,-71.81712341308594
340,1.534108037049009e-06,-72.79595947265625
341,1.5341094012910617e-06,-70.69217681884766
342,1.5341107655331143e-06,-72.55584716796875
343,1.5341122434620047e-06,-72.58283996582031
344,1.5341136077040574e-06,-72.00569152832031
345,1.53411497194611e-06,-72.31779479980469
346,1.5341164498750004e-06,-69.92988586425781
347,1.534117814117053e-06,-72.5337905883789
348,1.5341191783591057e-06,-71.07801818847656
349,1.534120656287996e-06,-71.86105346679688
350,1.5341220205300488e-06,-69.3621597290039
351,1.5341233847721014e-06,-71.78162384033203
352,1.534124749014154e-06,-71.36544036865234
353,1.5341262269430445e-06,-72.3240737915039
354,1.5341275911850971e-06,-71.9110107421875
355,1.5341289554271498e-06,-71.2964859008789
356,1.5341304333560402e-06,-71.84077453613281
357,1.5341317975980928e-06,-71.71124267578125
358,1.5341331618401455e-06,-71.80162048339844
359,1.5341346397690359e-06,-69.46879577636719
360,1.5341360040110885e-06,-72.59697723388672
361,1.5341373682531412e-06,-72.67037200927734
362,1.5341388461820316e-06,-71.90872955322266
363,1.5341402104240842e-06,-71.6195068359375
364,1.5341415746661369e-06,-69.26792907714844
365,1.5341430525950273e-06,-71.2101058959961
366,1.53414441683708e-06,-72.5048828125
367,1.5341457810791326e-06,-72.2890396118164
368,1.5341471453211852e-06,-71.32633209228516
369,1.5341486232500756e-06,-69.4287109375
370,1.5341499874921283e-06,-72.0538101196289
371,1.534151351734181e-06,-71.67431640625
372,1.5341528296630713e-06,-71.71561431884766
373,1.534154193905124e-06,-70.7916488647461
374,1.5341555581471766e-06,-72.18441009521484
375,1.534157036076067e-06,-71.61417388916016
376,1.5341584003181197e-06,-72.99655151367188
377,1.5341597645601723e-06,-72.01415252685547
378,1.5341612424890627e-06,-70.19703674316406
379,1.5341626067311154e-06,-71.1512222290039
380,1.534163970973168e-06,-70.37857055664062
381,1.5341654489020584e-06,-72.31153106689453
382,1.534166813144111e-06,-70.65866088867188
383,1.5341681773861637e-06,-69.9691390991211
384,1.5341696553150541e-06,-73.12754821777344
385,1.5341710195571068e-06,-72.07511138916016
386,1.5341723837991594e-06,-72.31278228759766
387,1.534173748041212e-06,-69.83963775634766
388,1.5341752259701025e-06,-71.42732238769531
389,1.5341765902121551e-06,-72.80717468261719
390,1.5341779544542078e-06,-72.11322784423828
391,1.5341794323830982e-06,-71.07796478271484
392,1.5341807966251508e-06,-69.49923706054688
393,1.5341821608672035e-06,-71.94786834716797
394,1.5341836387960939e-06,-71.85892486572266
395,1.5341850030381465e-06,-71.52855682373047
396,1.5341863672801992e-06,-70.29568481445312
397,1.5341878452090896e-06,-72.2532958984375
398,1.5341892094511422e-06,-71.57705688476562
399,1.5341905736931949e-06,-70.8636245727539
400,1.5341920516220853e-06,-72.59117889404297
401,1.534193415864138e-06,-71.05070495605469
402,1.5341947801061906e-06,-72.24341583251953
403,1.5341961443482433e-06,-71.15790557861328
404,1.5341976222771336e-06,-71.56543731689453
405,1.5341989865191863e-06,-72.77539825439453
406,1.534200350761239e-06,-70.69462585449219
407,1.5342018286901293e-06,-70.52863311767578
408,1.534203192932182e-06,-72.21025085449219
409,1.5342045571742347e-06,-72.72550201416016
410,1.534206035103125e-06,-70.20219421386719
411,1.5342073993451777e-06,-70.84661102294922
412,1.5342087635872304e-06,-71.87702178955078
413,1.5342102415161207e-06,-72.30142211914062
414,1.5342116057581734e-06,-72.3901596069336
415,1.534212970000226e-06,-70.30514526367188
416,1.5342144479291164e-06,-71.4457778930664
417,1.534215812171169e-06,-71.54859161376953
418,1.5342171764132218e-06,-72.39909362792969
419,1.5342186543421121e-06,-69.65677642822266
420,1.5342200185841648e-06,-71.47874450683594
421,1.5342213828262175e-06,-71.9825668334961
422,1.5342227470682701e-06,-71.39070892333984
423,1.5342242249971605e-06,-72.74622344970703
424,1.5342255892392131e-06,-69.9491958618164
425,1.5342269534812658e-06,-71.96633911132812
426,1.5342284314101562e-06,-70.93694305419922
427,1.5342297956522088e-06,-70.98744201660156
428,1.5342311598942615e-06,-72.77679443359375
429,1.5342326378231519e-06,-69.90434265136719
430,1.5342340020652045e-06,-70.77654266357422
431,1.5342353663072572e-06,-72.32563018798828
432,1.5342368442361476e-06,-72.20169067382812
433,1.5342382084782002e-06,-69.61752319335938
434,1.534239572720253e-06,-71.72991943359375
435,1.5342410506491433e-06,-72.43245697021484
436,1.534242414891196e-06,-71.98721313476562
437,1.5342437791332486e-06,-71.19552612304688
438,1.5342451433753013e-06,-70.5302963256836
439,1.5342466213041916e-06,-72.27684020996094
440,1.5342479855462443e-06,-71.71133422851562
441,1.534249349788297e-06,-71.85440826416016
442,1.5342508277171873e-06,-71.68531799316406
443,1.53425219195924e-06,-69.59368133544922
444,1.5342535562012927e-06,-72.48589324951172
445,1.534255034130183e-06,-72.99454498291016
446,1.5342563983722357e-06,-72.22887420654297
447,1.5342577626142884e-06,-70.36775207519531
448,1.5342592405431787e-06,-72.03532409667969
449,1.5342606047852314e-06,-71.4001693725586
450,1.534261969027284e-06,-72.20435333251953
451,1.5342634469561744e-06,-71.95378875732422
452,1.5342648111982271e-06,-70.14757537841797
453,1.5342661754402798e-06,-72.24735260009766
454,1.5342676533691701e-06,-71.41919708251953
455,1.5342690176112228e-06,-72.5357437133789
456,1.5342703818532755e-06,-69.21035766601562
457,1.5342717460953281e-06,-71.51826477050781
458,1.5342732240242185e-06,-72.39553833007812
459,1.5342745882662712e-06,-71.53813934326172
460,1.5342759525083238e-06,-71.97344970703125
461,1.5342774304372142e-06,-69.38180541992188
462,1.5342787946792669e-06,-72.5848388671875
463,1.5342801589213195e-06,-70.63275909423828
464,1.53428163685021e-06,-71.86357116699219
465,1.5342830010922626e-06,-72.2461166381836
466,1.5342843653343152e-06,-69.62596130371094
467,1.5342858432632056e-06,-72.07012939453125
468,1.5342872075052583e-06,-71.87149047851562
469,1.534288571747311e-06,-72.25848388671875
470,1.5342900496762013e-06,-68.48745727539062
471,1.534291413918254e-06,-71.23931884765625
472,1.5342927781603066e-06,-71.644287109375
473,1.534294256089197e-06,-72.02592468261719
474,1.5342956203312497e-06,-71.85453796386719
475,1.5342969845733023e-06,-70.15672302246094
476,1.534298348815355e-06,-72.24241638183594
477,1.5342998267442454e-06,-72.72450256347656
478,1.534301190986298e-06,-71.91130065917969
479,1.5343025552283507e-06,-71.5993881225586
480,1.534304033157241e-06,-69.80937194824219
481,1.5343053973992937e-06,-72.11602020263672
482,1.5343067616413464e-06,-72.42630767822266
483,1.5343082395702368e-06,-72.00952911376953
484,1.5343096038122894e-06,-70.04822540283203
485,1.534310968054342e-06,-72.55001068115234
486,1.5343124459832325e-06,-72.0577163696289
487,1.5343138102252851e-06,-71.50159454345703
488,1.5343151744673378e-06,-72.87736511230469
489,1.5343166523962282e-06,-70.06612396240234
490,1.5343180166382808e-06,-71.77851104736328
491,1.5343193808803335e-06,-71.51200103759766
492,1.5343207451223861e-06,-72.11003875732422
493,1.5343222230512765e-06,-70.44758605957031
494,1.5343235872933292e-06,-72.45758819580078
495,1.5343249515353818e-06,-71.85015869140625
496,1.5343264294642722e-06,-72.15715026855469
497,1.5343277937063249e-06,-72.16804504394531
498,1.5343291579483775e-06,-70.37797546386719
499,1.534330635877268e-06,-71.8931884765625
500,1.5343320001193206e-06,-72.6769027709961
