,x,y
86,1.5337524246206158e-06,-67.94914245605469
87,1.5337537888626684e-06,-68.10794067382812
88,1.533755153104721e-06,-65.10790252685547
89,1.5337566310336115e-06,-66.68134307861328
90,1.5337579952756641e-06,-68.08374786376953
91,1.5337593595177168e-06,-69.28152465820312
92,1.5337608374466072e-06,-65.5289077758789
93,1.5337622016886598e-06,-67.38683319091797
94,1.5337635659307125e-06,-68.30367279052734
95,1.5337650438596029e-06,-67.67106628417969
96,1.5337664081016555e-06,-68.51456451416016
97,1.5337677723437082e-06,-65.73622131347656
98,1.5337692502725986e-06,-65.85813903808594
99,1.5337706145146512e-06,-66.49703979492188
100,1.533771978756704e-06,-67.2741470336914
101,1.5337734566855943e-06,-66.73897552490234
102,1.533774820927647e-06,-64.12547302246094
103,1.5337761851696996e-06,-67.83247375488281
104,1.5337775494117523e-06,-66.26963806152344
105,1.5337790273406426e-06,-64.40470886230469
106,1.5337803915826953e-06,-62.47978591918945
107,1.533781755824748e-06,-63.126434326171875
108,1.5337832337536383e-06,-59.08790969848633
109,1.533784597995691e-06,-59.67862319946289
110,1.5337859622377437e-06,-54.50413131713867
111,1.533787440166634e-06,-53.082942962646484
112,1.5337888044086867e-06,-54.881710052490234
113,1.5337901686507394e-06,-54.75808334350586
114,1.5337916465796297e-06,-53.72965621948242
115,1.5337930108216824e-06,-51.243961334228516
116,1.533794375063735e-06,-52.50886917114258
117,1.5337958529926254e-06,-55.720947265625
118,1.533797217234678e-06,-51.922119140625
119,1.5337985814767308e-06,-53.35558319091797
120,1.5337999457187834e-06,-50.61664962768555
121,1.5338014236476738e-06,-53.38501739501953
122,1.5338027878897265e-06,-52.13901901245117
123,1.5338041521317791e-06,-49.99222183227539
124,1.5338056300606695e-06,-50.75007629394531
125,1.5338069943027222e-06,-48.32908248901367
126,1.5338083585447748e-06,-51.860809326171875
127,1.5338098364736652e-06,-51.879371643066406
128,1.5338112007157179e-06,-51.01531219482422
129,1.5338125649577705e-06,-48.8072395324707
130,1.533814042886661e-06,-51.25474548339844
131,1.5338154071287136e-06,-50.722068786621094
132,1.5338167713707662e-06,-49.52363967895508
133,1.5338182492996566e-06,-49.41157913208008
134,1.5338196135417093e-06,-47.30350112915039
135,1.533820977783762e-06,-48.28886795043945
136,1.5338224557126523e-06,-46.68647384643555
137,1.533823819954705e-06,-44.09934616088867
138,1.5338251841967576e-06,-39.80441665649414
139,1.5338265484388103e-06,-42.7325553894043
140,1.5338280263677007e-06,-44.89561080932617
141,1.5338293906097533e-06,-44.39961242675781
142,1.533830754851806e-06,-43.95985794067383
143,1.5338322327806964e-06,-41.00545120239258
144,1.533833597022749e-06,-43.265892028808594
145,1.5338349612648017e-06,-43.37808609008789
146,1.533836439193692e-06,-42.745243072509766
147,1.5338378034357447e-06,-42.4239501953125
148,1.5338391676777974e-06,-36.772926330566406
149,1.5338406456066878e-06,-37.070701599121094
150,1.5338420098487404e-06,-33.324283599853516
151,1.533843374090793e-06,-33.22129440307617
152,1.5338448520196835e-06,-32.93132019042969
153,1.5338462162617361e-06,-36.17264175415039
154,1.5338475805037888e-06,-35.053958892822266
155,1.5338489447458414e-06,-29.892549514770508
156,1.5338504226747318e-06,-28.870800018310547
157,1.5338517869167845e-06,-32.46826934814453
158,1.5338531511588371e-06,-28.38101577758789
159,1.5338546290877275e-06,-28.314531326293945
160,1.5338559933297802e-06,-27.66301918029785
161,1.5338573575718328e-06,-28.25982666015625
162,1.5338588355007232e-06,-28.649723052978516
163,1.5338601997427759e-06,-28.785593032836914
164,1.5338615639848285e-06,-29.671401977539062
165,1.533863041913719e-06,-30.677310943603516
166,1.5338644061557716e-06,-31.154151916503906
167,1.5338657703978242e-06,-32.7788200378418
168,1.5338672483267146e-06,-29.986894607543945
169,1.5338686125687673e-06,-29.95195198059082
170,1.53386997681082e-06,-29.630897521972656
171,1.5338714547397103e-06,-26.486385345458984
172,1.533872818981763e-06,-32.17428207397461
173,1.5338741832238156e-06,-30.132408142089844
174,1.5338755474658683e-06,-29.417543411254883
175,1.5338770253947587e-06,-27.993410110473633
176,1.5338783896368113e-06,-30.565200805664062
177,1.533879753878864e-06,-32.13447570800781
178,1.5338812318077544e-06,-38.8663215637207
179,1.533882596049807e-06,-33.77705001831055
180,1.5338839602918597e-06,-33.29198455810547
181,1.53388543822075e-06,-37.426849365234375
182,1.5338868024628027e-06,-37.70455551147461
183,1.5338881667048554e-06,-37.46836471557617
184,1.5338896446337458e-06,-38.0017204284668
185,1.5338910088757984e-06,-38.6634407043457
186,1.533892373117851e-06,-40.73412322998047
187,1.5338938510467415e-06,-40.1369514465332
188,1.5338952152887941e-06,-41.84292221069336
189,1.5338965795308468e-06,-41.308040618896484
190,1.5338979437728995e-06,-38.426570892333984
191,1.5338994217017898e-06,-40.53607177734375
192,1.5339007859438425e-06,-38.827938079833984
193,1.5339021501858952e-06,-37.096431732177734
194,1.5339036281147855e-06,-38.61270523071289
195,1.5339049923568382e-06,-34.47313690185547
196,1.5339063565988909e-06,-37.859798431396484
197,1.5339078345277812e-06,-38.455379486083984
198,1.5339091987698339e-06,-39.71849060058594
199,1.5339105630118866e-06,-39.82902526855469
200,1.533912040940777e-06,-41.480098724365234
201,1.5339134051828296e-06,-43.66967010498047
202,1.5339147694248823e-06,-45.28427505493164
203,1.5339162473537726e-06,-46.003990173339844
204,1.5339176115958253e-06,-46.89002227783203
205,1.533918975837878e-06,-50.08440017700195
206,1.5339204537667683e-06,-50.021305084228516
207,1.533921818008821e-06,-48.224273681640625
208,1.5339231822508737e-06,-52.58210754394531
209,1.5339245464929263e-06,-49.85377883911133
210,1.5339260244218167e-06,-52.759033203125
211,1.5339273886638694e-06,-54.604976654052734
212,1.533928752905922e-06,-51.2266731262207
213,1.5339302308348124e-06,-54.19330596923828
214,1.533931595076865e-06,-54.647315979003906
215,1.5339329593189177e-06,-53.786781311035156
216,1.533934437247808e-06,-52.05876922607422
217,1.5339358014898608e-06,-54.61268615722656
218,1.5339371657319134e-06,-55.34249496459961
219,1.5339386436608038e-06,-57.45049285888672
220,1.5339400079028565e-06,-55.57216262817383
221,1.5339413721449091e-06,-55.339786529541016
222,1.5339428500737995e-06,-57.56106948852539
223,1.5339442143158522e-06,-57.67062759399414
224,1.5339455785579048e-06,-58.3975944519043
225,1.5339470564867952e-06,-59.85275650024414
226,1.5339484207288479e-06,-57.008121490478516
227,1.5339497849709005e-06,-61.34788513183594
228,1.5339511492129532e-06,-60.30135726928711
229,1.5339526271418435e-06,-62.52973175048828
230,1.5339539913838962e-06,-60.68395233154297
231,1.5339553556259489e-06,-60.65525436401367
232,1.5339568335548392e-06,-63.665260314941406
233,1.533958197796892e-06,-62.44581604003906
234,1.5339595620389446e-06,-62.395668029785156
235,1.533961039967835e-06,-58.18943405151367
236,1.5339624042098876e-06,-60.70889663696289
237,1.5339637684519403e-06,-61.596622467041016
238,1.5339652463808306e-06,-62.113624572753906
239,1.5339666106228833e-06,-61.366546630859375
240,1.533967974864936e-06,-62.876346588134766
241,1.5339694527938263e-06,-65.42076110839844
242,1.533970817035879e-06,-65.6268081665039
243,1.5339721812779317e-06,-68.19481658935547
244,1.5339735455199843e-06,-65.0020980834961
245,1.5339750234488747e-06,-66.89522552490234
246,1.5339763876909274e-06,-67.73686218261719
247,1.53397775193298e-06,-65.95914459228516
248,1.5339792298618704e-06,-68.14012145996094
249,1.533980594103923e-06,-66.3747787475586
250,1.5339819583459757e-06,-68.51008605957031
251,1.5339834362748661e-06,-68.01160430908203
252,1.5339848005169188e-06,-66.77847290039062
253,1.5339861647589714e-06,-65.25191497802734
254,1.5339876426878618e-06,-68.4542236328125
255,1.5339890069299145e-06,-68.54214477539062
256,1.5339903711719671e-06,-67.82062530517578
257,1.5339918491008575e-06,-69.1531982421875
258,1.5339932133429102e-06,-65.22822570800781
259,1.5339945775849628e-06,-68.40628814697266
260,1.5339960555138532e-06,-68.1797103881836
261,1.5339974197559059e-06,-69.01141357421875
262,1.5339987839979585e-06,-66.16975402832031
263,1.5340001482400112e-06,-68.85484313964844
264,1.5340016261689016e-06,-69.05648803710938
265,1.5340029904109542e-06,-69.04977416992188
266,1.5340043546530069e-06,-68.25299835205078
267,1.5340058325818973e-06,-65.51104736328125
268,1.53400719682395e-06,-68.54723358154297
269,1.5340085610660026e-06,-67.95784759521484
270,1.534010038994893e-06,-67.57283020019531
271,1.5340114032369456e-06,-68.95204162597656
272,1.5340127674789983e-06,-66.5937728881836
273,1.5340142454078887e-06,-68.3150405883789
274,1.5340156096499413e-06,-68.39474487304688
275,1.534016973891994e-06,-68.85965728759766
276,1.5340184518208844e-06,-66.33514404296875
277,1.534019816062937e-06,-68.02745819091797
278,1.5340211803049897e-06,-68.3218765258789
279,1.5340225445470423e-06,-68.39762878417969
280,1.5340240224759327e-06,-67.88677215576172
281,1.5340253867179854e-06,-65.60552978515625
282,1.534026750960038e-06,-68.20170593261719
283,1.5340282288889284e-06,-68.39474487304688
284,1.534029593130981e-06,-67.79670715332031
285,1.5340309573730337e-06,-68.70217895507812
286,1.5340324353019241e-06,-66.52391052246094
287,1.5340337995439768e-06,-68.71612548828125
288,1.5340351637860294e-06,-68.34033203125
289,1.5340366417149198e-06,-67.2435302734375
290,1.5340380059569725e-06,-65.64871978759766
291,1.5340393701990251e-06,-68.64454650878906
292,1.5340408481279155e-06,-68.46639251708984
293,1.5340422123699682e-06,-68.2325210571289
294,1.5340435766120208e-06,-68.51649475097656
295,1.5340450545409112e-06,-65.97627258300781
296,1.5340464187829639e-06,-68.06903839111328
297,1.5340477830250165e-06,-68.78235626220703
298,1.5340491472670692e-06,-65.39875030517578
299,1.5340506251959596e-06,-67.63065338134766
300,1.5340519894380122e-06,-67.67682647705078
301,1.534053353680065e-06,-68.5002212524414
302,1.5340548316089553e-06,-68.06101989746094
303,1.534056195851008e-06,-68.4415512084961
304,1.5340575600930606e-06,-65.25650787353516
305,1.534059038021951e-06,-68.76819610595703
306,1.5340604022640036e-06,-67.71609497070312
307,1.5340617665060563e-06,-67.97382354736328
308,1.5340632444349467e-06,-67.37665557861328
309,1.5340646086769993e-06,-65.9139633178711
310,1.534065972919052e-06,-67.39884185791016
311,1.5340674508479424e-06,-68.7870864868164
312,1.534068815089995e-06,-67.21598052978516
313,1.5340701793320477e-06,-68.01192474365234
314,1.5340715435741004e-06,-65.3327407836914
315,1.5340730215029907e-06,-68.82192993164062
316,1.5340743857450434e-06,-68.14728546142578
317,1.534075749987096e-06,-67.84748840332031
318,1.5340772279159864e-06,-65.60149383544922
319,1.534078592158039e-06,-69.26518249511719
320,1.5340799564000918e-06,-69.1573486328125
321,1.5340814343289821e-06,-68.64585876464844
322,1.5340827985710348e-06,-69.22486877441406
323,1.5340841628130875e-06,-67.08184814453125
324,1.5340856407419778e-06,-68.17596435546875
325,1.5340870049840305e-06,-66.60134887695312
326,1.5340883692260832e-06,-67.63983154296875
327,1.5340898471549735e-06,-65.16786193847656
328,1.5340912113970262e-06,-67.71855926513672
329,1.5340925756390789e-06,-69.09764099121094
330,1.5340940535679692e-06,-68.32229614257812
331,1.534095417810022e-06,-67.08397674560547
332,1.5340967820520746e-06,-65.4819564819336
333,1.5340981462941272e-06,-66.98806762695312
334,1.5340996242230176e-06,-68.71977996826172
335,1.5341009884650703e-06,-68.98722839355469
336,1.534102352707123e-06,-68.42700958251953
337,1.5341038306360133e-06,-65.6456527709961
338,1.534105194878066e-06,-67.65245819091797
339,1.5341065591201186e-06,-68.18968963623047
340,1.534108037049009e-06,-69.25890350341797
341,1.5341094012910617e-06,-65.77989196777344
342,1.5341107655331143e-06,-68.40862274169922
343,1.5341122434620047e-06,-67.81232452392578
344,1.5341136077040574e-06,-68.60685729980469
345,1.53411497194611e-06,-67.63449096679688
346,1.5341164498750004e-06,-66.25318145751953
347,1.534117814117053e-06,-68.47125244140625
348,1.5341191783591057e-06,-68.21903991699219
349,1.534120656287996e-06,-68.80347442626953
350,1.5341220205300488e-06,-68.16675567626953
351,1.5341233847721014e-06,-65.12864685058594
352,1.534124749014154e-06,-67.8414077758789
353,1.5341262269430445e-06,-68.43473052978516
354,1.5341275911850971e-06,-67.0851058959961
355,1.5341289554271498e-06,-66.13678741455078
356,1.5341304333560402e-06,-68.11373901367188
357,1.5341317975980928e-06,-68.14764404296875
358,1.5341331618401455e-06,-69.14091491699219
359,1.5341346397690359e-06,-67.85539245605469
360,1.5341360040110885e-06,-67.3944091796875
361,1.5341373682531412e-06,-67.74726104736328
362,1.5341388461820316e-06,-69.31825256347656
363,1.5341402104240842e-06,-68.21488952636719
364,1.5341415746661369e-06,-68.05335235595703
365,1.5341430525950273e-06,-66.76258850097656
366,1.53414441683708e-06,-67.67460632324219
367,1.5341457810791326e-06,-68.49774169921875
368,1.5341471453211852e-06,-68.51400756835938
369,1.5341486232500756e-06,-65.06121826171875
370,1.5341499874921283e-06,-68.1218490600586
371,1.534151351734181e-06,-69.4256362915039
372,1.5341528296630713e-06,-68.82251739501953
373,1.534154193905124e-06,-67.44392395019531
374,1.5341555581471766e-06,-64.96985626220703
375,1.534157036076067e-06,-68.91902160644531
376,1.5341584003181197e-06,-67.30152130126953
377,1.5341597645601723e-06,-68.40139770507812
378,1.5341612424890627e-06,-68.7452621459961
379,1.5341626067311154e-06,-66.20590209960938
380,1.534163970973168e-06,-68.62002563476562
381,1.5341654489020584e-06,-67.20072174072266
382,1.534166813144111e-06,-68.02678680419922
383,1.5341681773861637e-06,-67.72991180419922
384,1.5341696553150541e-06,-68.43327331542969
385,1.5341710195571068e-06,-67.6199951171875
386,1.5341723837991594e-06,-67.54467010498047
387,1.534173748041212e-06,-68.34545135498047
388,1.5341752259701025e-06,-66.40730285644531
389,1.5341765902121551e-06,-67.12581634521484
390,1.5341779544542078e-06,-69.31732940673828
391,1.5341794323830982e-06,-67.58415985107422
392,1.5341807966251508e-06,-68.70692443847656
393,1.5341821608672035e-06,-66.89018249511719
394,1.5341836387960939e-06,-68.04835510253906
395,1.5341850030381465e-06,-67.15505981445312
396,1.5341863672801992e-06,-67.91981506347656
397,1.5341878452090896e-06,-65.95285034179688
398,1.5341892094511422e-06,-68.25100708007812
399,1.5341905736931949e-06,-68.5248794555664
400,1.5341920516220853e-06,-67.59014892578125
401,1.534193415864138e-06,-68.70382690429688
402,1.5341947801061906e-06,-66.00743103027344
403,1.5341961443482433e-06,-68.04570007324219
404,1.5341976222771336e-06,-69.47056579589844
405,1.5341989865191863e-06,-67.14530944824219
406,1.534200350761239e-06,-67.15396881103516
407,1.5342018286901293e-06,-65.9709701538086
408,1.534203192932182e-06,-68.05635070800781
409,1.5342045571742347e-06,-67.89918518066406
410,1.534206035103125e-06,-67.71656036376953
411,1.5342073993451777e-06,-64.92583465576172
412,1.5342087635872304e-06,-66.98397827148438
413,1.5342102415161207e-06,-68.80247497558594
414,1.5342116057581734e-06,-67.6784896850586
415,1.534212970000226e-06,-68.08177185058594
416,1.5342144479291164e-06,-66.23858642578125
417,1.534215812171169e-06,-68.05502319335938
418,1.5342171764132218e-06,-67.46847534179688
419,1.5342186543421121e-06,-66.35101318359375
420,1.5342200185841648e-06,-67.80502319335938
421,1.5342213828262175e-06,-66.04251861572266
422,1.5342227470682701e-06,-66.77547454833984
423,1.5342242249971605e-06,-67.9927978515625
424,1.5342255892392131e-06,-67.43482208251953
425,1.5342269534812658e-06,-65.29386901855469
426,1.5342284314101562e-06,-68.00728607177734
427,1.5342297956522088e-06,-68.07640838623047
428,1.5342311598942615e-06,-68.02710723876953
429,1.5342326378231519e-06,-68.96380615234375
430,1.5342340020652045e-06,-66.04251861572266
431,1.5342353663072572e-06,-68.12491607666016
432,1.5342368442361476e-06,-68.55020904541016
433,1.5342382084782002e-06,-69.36746978759766
434,1.534239572720253e-06,-66.00409698486328
435,1.5342410506491433e-06,-68.5174560546875
436,1.534242414891196e-06,-67.84548950195312
437,1.5342437791332486e-06,-67.25149536132812
438,1.5342451433753013e-06,-66.3899154663086
439,1.5342466213041916e-06,-66.88203430175781
440,1.5342479855462443e-06,-68.5248794555664
441,1.534249349788297e-06,-67.96659088134766
442,1.5342508277171873e-06,-67.85721588134766
443,1.53425219195924e-06,-67.57360076904297
444,1.5342535562012927e-06,-66.12451171875
445,1.534255034130183e-06,-68.4972152709961
446,1.5342563983722357e-06,-68.38642120361328
447,1.5342577626142884e-06,-69.87791442871094
448,1.5342592405431787e-06,-66.68795013427734
449,1.5342606047852314e-06,-68.88946533203125
450,1.534261969027284e-06,-66.38710021972656
451,1.5342634469561744e-06,-67.29296112060547
452,1.5342648111982271e-06,-69.5761489868164
453,1.5342661754402798e-06,-66.51428985595703
454,1.5342676533691701e-06,-69.27275848388672
455,1.5342690176112228e-06,-68.5253677368164
456,1.5342703818532755e-06,-68.24063873291016
457,1.5342717460953281e-06,-68.5792007446289
458,1.5342732240242185e-06,-66.39983367919922
459,1.5342745882662712e-06,-68.82848358154297
460,1.5342759525083238e-06,-66.318603515625
461,1.5342774304372142e-06,-68.76519775390625
462,1.5342787946792669e-06,-66.84858703613281
463,1.5342801589213195e-06,-66.96218872070312
464,1.53428163685021e-06,-67.68728637695312
465,1.5342830010922626e-06,-68.70747375488281
466,1.5342843653343152e-06,-69.4955062866211
467,1.5342858432632056e-06,-66.22309875488281
468,1.5342872075052583e-06,-67.1562271118164
469,1.534288571747311e-06,-68.21246337890625
470,1.5342900496762013e-06,-68.01420593261719
471,1.534291413918254e-06,-68.39795684814453
472,1.5342927781603066e-06,-66.20738220214844
473,1.534294256089197e-06,-68.26436614990234
474,1.5342956203312497e-06,-68.32638549804688
475,1.5342969845733023e-06,-68.26856994628906
476,1.534298348815355e-06,-65.29004669189453
477,1.5342998267442454e-06,-67.85594177246094
478,1.534301190986298e-06,-68.00101470947266
479,1.5343025552283507e-06,-67.49434661865234
480,1.534304033157241e-06,-68.53131103515625
481,1.5343053973992937e-06,-65.59698486328125
482,1.5343067616413464e-06,-68.48836517333984
483,1.5343082395702368e-06,-68.19770812988281
484,1.5343096038122894e-06,-67.7751693725586
485,1.534310968054342e-06,-66.81437683105469
486,1.5343124459832325e-06,-67.06721496582031
487,1.5343138102252851e-06,-69.29735565185547
488,1.5343151744673378e-06,-66.56509399414062
489,1.5343166523962282e-06,-67.50373840332031
490,1.5343180166382808e-06,-66.48632049560547
491,1.5343193808803335e-06,-68.85244750976562
492,1.5343207451223861e-06,-67.78392791748047
493,1.5343222230512765e-06,-66.8932876586914
494,1.5343235872933292e-06,-67.56067657470703
495,1.5343249515353818e-06,-65.72197723388672
496,1.5343264294642722e-06,-68.35958862304688
497,1.5343277937063249e-06,-67.98686218261719
498,1.5343291579483775e-06,-67.16825866699219
499,1.534330635877268e-06,-68.56317901611328
500,1.5343320001193206e-06,-66.22384643554688
