,x,y
111,10156078039.0195,-72.0607223510742
112,10157078539.2696,-103.551910400391
113,10158079039.5198,-71.1682968139648
114,10159079539.7699,-114.336158752441
115,10160080040.02,-73.1127319335938
116,10161080540.2701,-96.0698394775391
117,10162081040.5203,-68.8425369262695
118,10163081540.7704,-97.3675231933594
119,10164082041.0205,-71.0199508666992
120,10165082541.2706,-101.831321716309
121,10166083041.5208,-68.9861679077148
122,10167083541.7709,-102.47932434082
123,10168084042.021,-71.1657791137695
124,10169084542.2711,-90.245361328125
125,10170085042.5213,-71.2170181274414
126,10171085542.7714,-95.7439498901367
127,10172086043.0215,-70.6413497924805
128,10173086543.2716,-103.288597106934
129,10174087043.5218,-71.6083145141602
130,10175087543.7719,-108.087516784668
131,10176088044.022,-70.6644515991211
132,10177088544.2721,-108.203430175781
133,10178089044.5223,-70.4812393188477
134,10179089544.7724,-105.629470825195
135,10180090045.0225,-73.4839782714844
136,10181090545.2726,-98.2549133300781
137,10182091045.5228,-71.4457931518555
138,10183091545.7729,-101.475189208984
139,10184092046.023,-72.5075607299805
140,10185092546.2731,-92.6189956665039
141,10186093046.5233,-71.2888259887695
142,10187093546.7734,-103.811866760254
143,10188094047.0235,-69.4814071655273
144,10189094547.2736,-96.6577911376953
145,10190095047.5238,-71.3045806884766
146,10191095547.7739,-95.2773666381836
147,10192096048.024,-70.4224472045898
148,10193096548.2741,-101.64575958252
149,10194097048.5243,-72.1463775634766
150,10195097548.7744,-99.7486267089844
151,10196098049.0245,-71.7757110595703
152,10197098549.2746,-95.5202789306641
153,10198099049.5248,-71.6534576416016
154,10199099549.7749,-96.5922927856445
155,10200100050.025,-70.0701446533203
156,10201100550.2751,-100.921546936035
157,10202101050.5253,-69.6259841918945
158,10203101550.7754,-95.5672760009766
159,10204102051.0255,-72.8881149291992
160,10205102551.2756,-102.974449157715
161,10206103051.5258,-70.3559951782227
162,10207103551.7759,-100.398239135742
163,10208104052.026,-73.4623184204102
164,10209104552.2761,-96.1110916137695
165,10210105052.5263,-70.674446105957
166,10211105552.7764,-107.431060791016
167,10212106053.0265,-70.7712020874023
168,10213106553.2766,-90.3001708984375
169,10214107053.5268,-71.3456649780273
170,10215107553.7769,-113.878883361816
171,10216108054.027,-71.8833770751953
172,10217108554.2771,-101.880783081055
173,10218109054.5273,-71.1525955200195
174,10219109554.7774,-101.45352935791
175,10220110055.0275,-71.116325378418
176,10221110555.2776,-89.8493576049805
177,10222111055.5278,-71.8884887695313
178,10223111555.7779,-105.79061126709
179,10224112056.028,-72.692985534668
180,10225112556.2781,-103.934638977051
181,10226113056.5283,-69.8698348999023
182,10227113556.7784,-97.1046142578125
183,10228114057.0285,-72.1567001342773
184,10229114557.2786,-102.515693664551
185,10230115057.5288,-71.7581100463867
186,10231115557.7789,-101.109504699707
187,10232116058.029,-72.6801986694336
188,10233116558.2791,-106.673454284668
189,10234117058.5293,-70.928581237793
190,10235117558.7794,-94.8840789794922
191,10236118059.0295,-73.2308807373047
192,10237118559.2796,-106.251083374023
193,10238119059.5298,-72.5831451416016
194,10239119559.7799,-100.858596801758
195,10240120060.03,-69.2720031738281
196,10241120560.2801,-98.5940017700195
197,10242121060.5303,-70.9789962768555
198,10243121560.7804,-106.115821838379
199,10244122061.0305,-72.2362213134766
200,10245122561.2806,-109.783630371094
201,10246123061.5308,-71.2239532470703
202,10247123561.7809,-114.944831848145
203,10248124062.031,-71.8645629882813
204,10249124562.2811,-105.480796813965
205,10250125062.5313,-69.605110168457
206,10251125562.7814,-101.411193847656
207,10252126063.0315,-72.887809753418
208,10253126563.2816,-97.8736877441406
209,10254127063.5318,-72.7729034423828
210,10255127563.7819,-100.09220123291
211,10256128064.032,-68.2116317749023
212,10257128564.2821,-106.42342376709
213,10258129064.5323,-72.8848342895508
214,10259129564.7824,-97.8324966430664
215,10260130065.0325,-71.5109786987305
216,10261130565.2826,-100.233276367188
217,10262131065.5328,-70.3899459838867
218,10263131565.7829,-95.025993347168
219,10264132066.033,-73.7961196899414
220,10265132566.2831,-105.31999206543
221,10266133066.5333,-70.73779296875
222,10267133566.7834,-107.517929077148
223,10268134067.0335,-71.8215637207031
224,10269134567.2836,-102.54288482666
225,10270135067.5338,-71.7735366821289
226,10271135567.7839,-97.5237426757813
227,10272136068.034,-68.9761123657227
228,10273136568.2841,-95.7383270263672
229,10274137068.5343,-70.9748840332031
230,10275137568.7844,-92.8446273803711
231,10276138069.0345,-71.859489440918
232,10277138569.2846,-102.441902160645
233,10278139069.5348,-71.7504577636719
234,10279139569.7849,-106.324317932129
235,10280140070.035,-69.4961471557617
236,10281140570.2851,-101.04354095459
237,10282141070.5353,-72.5377960205078
238,10283141570.7854,-92.3938140869141
239,10284142071.0355,-73.8817367553711
240,10285142571.2856,-109.854911804199
241,10286143071.5358,-69.205078125
242,10287143571.7859,-110.180572509766
243,10288144072.036,-71.0516510009766
244,10289144572.2861,-105.569244384766
245,10290145072.5363,-70.432502746582
246,10291145572.7864,-97.4772644042969
247,10292146073.0365,-70.5512313842773
248,10293146573.2866,-105.224639892578
249,10294147073.5368,-70.1172866821289
250,10295147573.7869,-111.387481689453
251,10296148074.037,-70.144889831543
252,10297148574.2871,-110.153930664063
253,10298149074.5373,-71.3983612060547
254,10299149574.7874,-99.0604705810547
255,10300150075.0375,-71.587646484375
256,10301150575.2876,-103.253684997559
257,10302151075.5378,-72.4075012207031
258,10303151575.7879,-104.007400512695
259,10304152076.038,-71.9515151977539
260,10305152576.2881,-95.5332565307617
261,10306153076.5383,-69.2569046020508
262,10307153576.7884,-100.41731262207
263,10308154077.0385,-73.3795700073242
264,10309154577.2886,-97.3993301391602
265,10310155077.5388,-69.2239074707031
266,10311155577.7889,-100.522483825684
267,10312156078.039,-68.9193115234375
268,10313156578.2891,-99.5593872070313
269,10314157078.5393,-70.8048324584961
270,10315157578.7894,-97.8378372192383
271,10316158079.0395,-70.9735336303711
272,10317158579.2896,-107.551895141602
273,10318159079.5398,-72.9560623168945
274,10319159579.7899,-104.51628112793
275,10320160080.04,-70.9669952392578
276,10321160580.2901,-111.561050415039
277,10322161080.5403,-70.8123321533203
278,10323161580.7904,-87.1064453125
279,10324162081.0405,-70.3578109741211
280,10325162581.2906,-106.063064575195
281,10326163081.5408,-71.872184753418
282,10327163581.7909,-98.5472717285156
283,10328164082.041,-70.9891967773438
284,10329164582.2911,-101.217704772949
285,10330165082.5413,-71.1696624755859
286,10331165582.7914,-104.09391784668
287,10332166083.0415,-71.6352767944336
288,10333166583.2916,-100.064666748047
289,10334167083.5418,-70.5251922607422
290,10335167583.7919,-104.875228881836
291,10336168084.042,-70.8291320800781
292,10337168584.2921,-97.1595306396484
293,10338169084.5423,-68.9164962768555
294,10339169584.7924,-94.5002059936523
295,10340170085.0425,-73.2067260742188
296,10341170585.2926,-101.918319702148
297,10342171085.5428,-71.6262817382813
298,10343171585.7929,-142.24690246582
299,10344172086.043,-71.386360168457
300,10345172586.2931,-102.420356750488
301,10346173086.5433,-72.4575653076172
302,10347173586.7934,-110.541076660156
303,10348174087.0435,-71.5003509521484
304,10349174587.2936,-102.43440246582
305,10350175087.5438,-72.9956207275391
306,10351175587.7939,-104.190567016602
307,10352176088.044,-70.1709289550781
308,10353176588.2941,-104.967796325684
309,10354177088.5443,-69.9566879272461
310,10355177588.7944,-112.126602172852
311,10356178089.0445,-72.453987121582
312,10357178589.2946,-89.0716247558594
313,10358179089.5448,-69.9691467285156
314,10359179589.7949,-97.3161239624023
315,10360180090.045,-71.3706512451172
316,10361180590.2951,-99.4488906860352
317,10362181090.5453,-71.8784713745117
318,10363181590.7954,-98.3273620605469
319,10364182091.0455,-71.4117736816406
320,10365182591.2956,-91.3028182983398
321,10366183091.5458,-69.0349655151367
322,10367183591.7959,-96.6222686767578
323,10368184092.046,-69.7566604614258
324,10369184592.2961,-101.212669372559
325,10370185092.5463,-71.7909469604492
326,10371185592.7964,-106.091156005859
327,10372186093.0465,-68.9570083618164
328,10373186593.2966,-104.907890319824
329,10374187093.5468,-70.6517562866211
330,10375187593.7969,-103.709930419922
331,10376188094.047,-71.0941696166992
332,10377188594.2971,-98.01708984375
333,10378189094.5473,-72.7558441162109
334,10379189594.7974,-99.6148223876953
335,10380190095.0475,-72.446418762207
336,10381190595.2976,-105.636878967285
337,10382191095.5478,-70.1519241333008
338,10383191595.7979,-106.961212158203
339,10384192096.048,-69.4353485107422
340,10385192596.2981,-115.629035949707
341,10386193096.5483,-70.7369003295898
342,10387193596.7984,-97.2894134521484
343,10388194097.0485,-71.3549652099609
344,10389194597.2986,-103.587799072266
345,10390195097.5488,-71.7128601074219
346,10391195597.7989,-101.437355041504
347,10392196098.049,-72.4360198974609
348,10393196598.2992,-104.111038208008
349,10394197098.5493,-73.5332641601563
350,10395197598.7994,-103.521598815918
351,10396198099.0495,-71.0146179199219
352,10397198599.2997,-92.0609817504883
353,10398199099.5498,-71.4188079833984
354,10399199599.7999,-101.093330383301
355,10400200100.05,-70.0826797485352
356,10401200600.3002,-98.6018829345703
357,10402201100.5503,-72.8357315063477
358,10403201600.8004,-100.755226135254
359,10404202101.0505,-71.9780426025391
360,10405202601.3007,-99.2368316650391
361,10406203101.5508,-71.2952728271484
362,10407203601.8009,-105.491119384766
363,10408204102.051,-72.1904067993164
364,10409204602.3012,-93.7218322753906
365,10410205102.5513,-73.3927383422852
366,10411205602.8014,-88.8197860717773
367,10412206103.0515,-71.5054092407227
368,10413206603.3017,-101.062339782715
369,10414207103.5518,-72.0271911621094
370,10415207603.8019,-98.2857284545898
371,10416208104.052,-73.6822509765625
372,10417208604.3022,-104.081420898438
373,10418209104.5523,-69.6577224731445
374,10419209604.8024,-112.084861755371
375,10420210105.0525,-72.0668258666992
376,10421210605.3027,-110.266609191895
377,10422211105.5528,-70.1339263916016
378,10423211605.8029,-115.827125549316
379,10424212106.053,-72.1579208374023
380,10425212606.3032,-103.18766784668
381,10426213106.5533,-68.8043899536133
382,10427213606.8034,-116.403274536133
383,10428214107.0535,-70.9143753051758
384,10429214607.3037,-100.468368530273
385,10430215107.5538,-73.2000045776367
386,10431215607.8039,-101.463447570801
387,10432216108.054,-72.6465835571289
388,10433216608.3042,-107.394371032715
389,10434217108.5543,-71.306770324707
390,10435217608.8044,-116.209182739258
391,10436218109.0545,-72.5370407104492
392,10437218609.3047,-106.518287658691
393,10438219109.5548,-71.3625946044922
394,10439219609.8049,-92.1737823486328
395,10440220110.055,-70.8312149047852
396,10441220610.3052,-95.8146362304688
397,10442221110.5553,-72.7133712768555
398,10443221610.8054,-101.016502380371
399,10444222111.0555,-72.8191833496094
400,10445222611.3057,-120.111602783203
401,10446223111.5558,-72.226806640625
402,10447223611.8059,-98.4618225097656
403,10448224112.056,-71.6064987182617
404,10449224612.3062,-102.770004272461
405,10450225112.5563,-71.2037353515625
406,10451225612.8064,-110.79695892334
407,10452226113.0565,-71.2639846801758
408,10453226613.3067,-91.9193649291992
409,10454227113.5568,-71.3301086425781
410,10455227613.8069,-108.130577087402
411,10456228114.057,-72.6985397338867
412,10457228614.3072,-107.011985778809
413,10458229114.5573,-70.8979339599609
414,10459229614.8074,-97.3504943847656
415,10460230115.0575,-73.8361892700195
416,10461230615.3077,-100.506294250488
417,10462231115.5578,-68.0845565795898
418,10463231615.8079,-109.618011474609
419,10464232116.058,-72.5632400512695
420,10465232616.3082,-100.306350708008
421,10466233116.5583,-73.4172210693359
422,10467233616.8084,-92.4469223022461
423,10468234117.0585,-70.5553588867188
424,10469234617.3087,-89.1323394775391
425,10470235117.5588,-70.7508316040039
426,10471235617.8089,-98.1705703735352
427,10472236118.059,-72.0251922607422
428,10473236618.3092,-91.3194732666016
429,10474237118.5593,-72.8255233764648
430,10475237618.8094,-97.9265365600586
431,10476238119.0595,-70.4964904785156
432,10477238619.3097,-98.9069213867188
433,10478239119.5598,-72.0332260131836
434,10479239619.8099,-114.280303955078
435,10480240120.06,-71.0403060913086
436,10481240620.3102,-94.7912445068359
437,10482241120.5603,-70.9859008789063
438,10483241620.8104,-99.3963394165039
439,10484242121.0605,-73.6610565185547
440,10485242621.3107,-99.9710388183594
441,10486243121.5608,-72.9929809570313
442,10487243621.8109,-99.5815048217773
443,10488244122.061,-70.6661529541016
444,10489244622.3112,-106.457878112793
445,10490245122.5613,-70.5629425048828
446,10491245622.8114,-107.235641479492
447,10492246123.0615,-72.7451629638672
448,10493246623.3117,-92.285758972168
449,10494247123.5618,-71.1071853637695
450,10495247623.8119,-100.036590576172
451,10496248124.062,-71.086067199707
452,10497248624.3122,-111.803115844727
453,10498249124.5623,-69.3944396972656
454,10499249624.8124,-106.039939880371
455,10500250125.0625,-71.3649978637695
456,10501250625.3127,-94.776496887207
457,10502251125.5628,-70.4582824707031
458,10503251625.8129,-109.694435119629
459,10504252126.063,-72.2311477661133
460,10505252626.3132,-95.9527893066406
461,10506253126.5633,-71.83447265625
462,10507253626.8134,-101.886863708496
463,10508254127.0635,-71.5539245605469
464,10509254627.3137,-110.296195983887
465,10510255127.5638,-71.7554931640625
466,10511255627.8139,-92.2772216796875
467,10512256128.064,-72.4920883178711
468,10513256628.3142,-94.5718841552734
469,10514257128.5643,-70.0361251831055
470,10515257628.8144,-104.797988891602
471,10516258129.0645,-73.762451171875
472,10517258629.3147,-106.5576171875
473,10518259129.5648,-72.0531845092773
474,10519259629.8149,-99.189338684082
475,10520260130.065,-71.5580291748047
476,10521260630.3152,-94.3257293701172
477,10522261130.5653,-69.7870254516602
478,10523261630.8154,-114.555786132813
479,10524262131.0655,-71.714225769043
480,10525262631.3157,-106.149772644043
481,10526263131.5658,-69.8520965576172
482,10527263631.8159,-98.9284820556641
483,10528264132.066,-71.7410736083984
484,10529264632.3162,-116.545104980469
485,10530265132.5663,-70.5844802856445
486,10531265632.8164,-102.588859558105
487,10532266133.0665,-71.3592987060547
488,10533266633.3167,-108.846298217773
489,10534267133.5668,-71.4462127685547
490,10535267633.8169,-99.3849258422852
491,10536268134.067,-71.5831069946289
492,10537268634.3172,-99.7687530517578
493,10538269134.5673,-71.3598785400391
494,10539269634.8174,-101.701835632324
495,10540270135.0675,-73.1092224121094
496,10541270635.3177,-99.8661575317383
497,10542271135.5678,-71.3793792724609
498,10543271635.8179,-102.969253540039
499,10544272136.068,-68.8117065429688
500,10545272636.3182,-100.007652282715
501,10546273136.5683,-69.1014633178711
502,10547273636.8184,-103.248916625977
503,10548274137.0685,-71.0316009521484
504,10549274637.3187,-103.106536865234
505,10550275137.5688,-73.7540054321289
506,10551275637.8189,-104.604530334473
507,10552276138.069,-71.5016174316406
508,10553276638.3192,-98.7884368896484
509,10554277138.5693,-71.2144546508789
510,10555277638.8194,-105.677925109863
511,10556278139.0695,-69.9218978881836
512,10557278639.3197,-104.221481323242
513,10558279139.5698,-69.6464920043945
514,10559279639.8199,-97.6792678833008
515,10560280140.07,-72.8524780273438
516,10561280640.3202,-99.8445892333984
517,10562281140.5703,-71.2799072265625
518,10563281640.8204,-102.242141723633
519,10564282141.0705,-68.4197311401367
520,10565282641.3207,-104.119369506836
521,10566283141.5708,-71.6374740600586
522,10567283641.8209,-110.129875183105
523,10568284142.071,-70.5808334350586
524,10569284642.3212,-91.3289184570313
525,10570285142.5713,-73.0460052490234
526,10571285642.8214,-95.3492202758789
527,10572286143.0715,-71.8482513427734
528,10573286643.3217,-109.314674377441
529,10574287143.5718,-67.4197158813477
530,10575287643.8219,-103.669090270996
531,10576288144.072,-70.8608856201172
532,10577288644.3222,-102.391967773438
533,10578289144.5723,-69.3074264526367
534,10579289644.8224,-104.504364013672
535,10580290145.0725,-72.3046951293945
536,10581290645.3227,-94.5108947753906
537,10582291145.5728,-71.5308074951172
538,10583291645.8229,-95.0613250732422
539,10584292146.073,-69.3804931640625
540,10585292646.3232,-103.720458984375
541,10586293146.5733,-70.5697402954102
542,10587293646.8234,-105.797508239746
543,10588294147.0735,-72.0169448852539
544,10589294647.3237,-89.3864898681641
545,10590295147.5738,-71.3394470214844
546,10591295647.8239,-96.4669799804688
547,10592296148.074,-71.6394119262695
548,10593296648.3242,-97.9501953125
549,10594297148.5743,-68.8798370361328
550,10595297648.8244,-94.1242294311523
551,10596298149.0745,-71.3419876098633
552,10597298649.3247,-97.0302810668945
553,10598299149.5748,-72.7722930908203
554,10599299649.8249,-103.172996520996
555,10600300150.075,-69.3049774169922
556,10601300650.3252,-101.390151977539
557,10602301150.5753,-71.4672698974609
558,10603301650.8254,-123.284027099609
559,10604302151.0755,-71.8128051757813
560,10605302651.3257,-101.528549194336
561,10606303151.5758,-70.1181564331055
562,10607303651.8259,-115.082366943359
563,10608304152.076,-73.2388153076172
564,10609304652.3262,-96.9427795410156
565,10610305152.5763,-70.8445053100586
566,10611305652.8264,-97.6234436035156
567,10612306153.0765,-71.0423126220703
568,10613306653.3267,-100.003280639648
569,10614307153.5768,-71.594367980957
570,10615307653.8269,-100.875030517578
571,10616308154.077,-72.1045227050781
572,10617308654.3272,-96.7374496459961
573,10618309154.5773,-72.385383605957
574,10619309654.8274,-111.264320373535
575,10620310155.0775,-73.4041213989258
576,10621310655.3277,-97.6019668579102
577,10622311155.5778,-71.8123626708984
578,10623311655.8279,-106.164085388184
579,10624312156.078,-72.2284545898438
580,10625312656.3282,-100.233261108398
581,10626313156.5783,-70.9541854858398
582,10627313656.8284,-102.671897888184
583,10628314157.0785,-71.1034927368164
584,10629314657.3287,-96.6411209106445
585,10630315157.5788,-71.8539733886719
586,10631315657.8289,-101.607940673828
587,10632316158.079,-71.1911773681641
588,10633316658.3292,-105.510566711426
589,10634317158.5793,-70.4049072265625
590,10635317658.8294,-110.59790802002
591,10636318159.0795,-68.9285354614258
592,10637318659.3297,-109.335403442383
593,10638319159.5798,-71.1768188476563
594,10639319659.8299,-99.4153442382813
595,10640320160.08,-71.4885482788086
596,10641320660.3302,-109.805992126465
597,10642321160.5803,-74.0624084472656
598,10643321660.8304,-103.410690307617
599,10644322161.0805,-70.0159606933594
600,10645322661.3307,-114.774391174316
601,10646323161.5808,-71.4749298095703
602,10647323661.8309,-105.065994262695
603,10648324162.081,-70.1455383300781
604,10649324662.3312,-97.7946472167969
605,10650325162.5813,-70.420524597168
606,10651325662.8314,-118.636085510254
607,10652326163.0815,-69.3865814208984
608,10653326663.3317,-101.025650024414
609,10654327163.5818,-71.9641189575195
610,10655327663.8319,-121.461410522461
611,10656328164.082,-72.0774078369141
612,10657328664.3322,-101.696144104004
613,10658329164.5823,-70.2269515991211
614,10659329664.8324,-106.871681213379
615,10660330165.0825,-70.2873306274414
616,10661330665.3327,-100.946739196777
617,10662331165.5828,-70.2536392211914
618,10663331665.8329,-100.325119018555
619,10664332166.083,-69.9969482421875
620,10665332666.3332,-111.530868530273
621,10666333166.5833,-71.9072113037109
622,10667333666.8334,-107.064826965332
623,10668334167.0835,-71.2834243774414
624,10669334667.3337,-112.126502990723
625,10670335167.5838,-70.3619842529297
626,10671335667.8339,-104.488471984863
627,10672336168.084,-72.2553482055664
628,10673336668.3342,-94.783805847168
629,10674337168.5843,-71.0024490356445
630,10675337668.8344,-98.2932968139648
631,10676338169.0845,-70.5785598754883
632,10677338669.3347,-98.3368301391602
633,10678339169.5848,-69.7886734008789
634,10679339669.8349,-90.0608749389648
635,10680340170.085,-71.2829666137695
636,10681340670.3352,-88.8285522460938
637,10682341170.5853,-70.9678421020508
638,10683341670.8354,-99.0436096191406
639,10684342171.0855,-70.0206832885742
640,10685342671.3357,-104.246391296387
641,10686343171.5858,-72.598274230957
642,10687343671.8359,-100.021408081055
643,10688344172.086,-72.3706130981445
644,10689344672.3362,-113.302612304688
645,10690345172.5863,-72.2509841918945
646,10691345672.8364,-107.648918151855
647,10692346173.0865,-72.5612945556641
648,10693346673.3367,-103.553283691406
649,10694347173.5868,-72.6254043579102
650,10695347673.8369,-102.947128295898
651,10696348174.087,-70.7757339477539
652,10697348674.3372,-101.385559082031
653,10698349174.5873,-71.909912109375
654,10699349674.8374,-92.2453231811523
655,10700350175.0875,-69.4458389282227
656,10701350675.3377,-94.1996917724609
657,10702351175.5878,-71.7647323608398
658,10703351675.8379,-96.0805587768555
659,10704352176.088,-70.7146759033203
660,10705352676.3382,-94.8952789306641
661,10706353176.5883,-70.9375305175781
662,10707353676.8384,-108.026557922363
663,10708354177.0885,-70.3901748657227
664,10709354677.3387,-111.568382263184
665,10710355177.5888,-68.7198333740234
666,10711355677.8389,-104.809341430664
667,10712356178.089,-69.5953063964844
668,10713356678.3392,-98.4177627563477
669,10714357178.5893,-71.2490844726563
670,10715357678.8394,-97.7998504638672
671,10716358179.0895,-69.4060287475586
672,10717358679.3397,-97.0996246337891
673,10718359179.5898,-70.5402069091797
674,10719359679.8399,-91.5987930297852
675,10720360180.09,-71.4362640380859
676,10721360680.3402,-96.3370971679688
677,10722361180.5903,-73.3406524658203
678,10723361680.8404,-101.363502502441
679,10724362181.0905,-69.3523178100586
680,10725362681.3407,-96.6475830078125
681,10726363181.5908,-71.3346176147461
682,10727363681.8409,-96.4823913574219
683,10728364182.091,-69.6789703369141
684,10729364682.3412,-98.3661956787109
685,10730365182.5913,-69.9201965332031
686,10731365682.8414,-93.9089813232422
687,10732366183.0915,-72.4338531494141
688,10733366683.3417,-97.0598220825195
689,10734367183.5918,-72.4759063720703
690,10735367683.8419,-106.160705566406
691,10736368184.092,-70.1059112548828
692,10737368684.3422,-97.5878448486328
693,10738369184.5923,-73.0274505615234
694,10739369684.8424,-97.948860168457
695,10740370185.0925,-71.5812606811523
696,10741370685.3427,-101.734687805176
697,10742371185.5928,-71.5902481079102
698,10743371685.8429,-101.92520904541
699,10744372186.093,-70.2888488769531
700,10745372686.3432,-98.3352127075195
701,10746373186.5933,-71.9668731689453
702,10747373686.8434,-100.801094055176
703,10748374187.0935,-70.2627258300781
704,10749374687.3437,-96.1939468383789
705,10750375187.5938,-70.4164962768555
706,10751375687.8439,-95.584846496582
707,10752376188.094,-69.4347915649414
708,10753376688.3442,-99.888069152832
709,10754377188.5943,-70.2419204711914
710,10755377688.8444,-97.7062149047852
711,10756378189.0945,-73.372184753418
712,10757378689.3447,-112.554306030273
713,10758379189.5948,-71.6944885253906
714,10759379689.8449,-95.7031173706055
715,10760380190.095,-72.7654647827148
716,10761380690.3452,-105.832916259766
717,10762381190.5953,-70.9481353759766
718,10763381690.8454,-94.3820343017578
719,10764382191.0955,-70.1949920654297
720,10765382691.3457,-96.3217010498047
721,10766383191.5958,-70.0121612548828
722,10767383691.8459,-105.11979675293
723,10768384192.096,-72.4780426025391
724,10769384692.3462,-97.24365234375
725,10770385192.5963,-71.7248992919922
726,10771385692.8464,-103.610572814941
727,10772386193.0965,-71.9066009521484
728,10773386693.3467,-103.069091796875
729,10774387193.5968,-70.080451965332
730,10775387693.8469,-105.482055664063
731,10776388194.097,-73.3488845825195
732,10777388694.3472,-112.886711120605
733,10778389194.5973,-72.3047027587891
734,10779389694.8474,-105.210472106934
735,10780390195.0975,-68.3178405761719
736,10781390695.3477,-103.654777526855
737,10782391195.5978,-71.4334106445313
738,10783391695.8479,-108.131446838379
739,10784392196.098,-71.7135848999023
740,10785392696.3482,-105.538024902344
741,10786393196.5983,-68.5601425170898
742,10787393696.8484,-98.6378707885742
743,10788394197.0985,-72.7920761108398
744,10789394697.3487,-101.691703796387
745,10790395197.5988,-70.9666595458984
746,10791395697.8489,-99.524543762207
747,10792396198.099,-71.7951049804688
748,10793396698.3492,-115.145790100098
749,10794397198.5993,-71.7475051879883
750,10795397698.8494,-98.7590789794922
751,10796398199.0996,-70.7974014282227
752,10797398699.3497,-92.6791152954102
753,10798399199.5998,-70.8409271240234
754,10799399699.8499,-103.314552307129
