,x,y
746,11206341463.4146,-64.0182985289449
747,11206536585.3659,-64.3389547745169
748,11206731707.3171,-63.8997670494815
749,11206926829.2683,-64.1833721597612
750,11207121951.2195,-64.1709299142662
751,11207317073.1707,-64.6789949706154
752,11207512195.122,-63.9025460281708
753,11207707317.0732,-64.0625784538442
754,11207902439.0244,-64.2092671884562
755,11208097560.9756,-64.3223957362117
756,11208292682.9268,-64.57417465047
757,11208487804.878,-64.1518215649321
758,11208682926.8293,-64.3389547745169
759,11208878048.7805,-64.2352426008323
760,11209073170.7317,-64.33603225354
761,11209268292.6829,-64.1709299142662
762,11209463414.6341,-64.3819657855933
763,11209658536.5854,-64.1384721321791
764,11209853658.5366,-64.2448829008719
765,11210048780.4878,-64.3165564359495
766,11210243902.439,-63.8250044843734
767,11210439024.3902,-63.5848065618841
768,11210634146.3415,-64.00890512164
769,11210829268.2927,-64.4379989530067
770,11211024390.2439,-63.5197933889543
771,11211219512.1951,-63.0592810216632
772,11211414634.1463,-63.2791476145274
773,11211609756.0976,-63.9118246016455
774,11211804878.0488,-63.9807938000234
775,11212000000.0,-63.5848065618841
