,x,y
163,1.5335308489738964e-06,-48.314697265625
164,1.5335324405896245e-06,-48.16641616821289
165,1.5335340322053526e-06,-47.6669921875
166,1.5335356238210807e-06,-47.333229064941406
167,1.5335372154368088e-06,-47.247196197509766
168,1.5335388070525369e-06,-46.501216888427734
169,1.533540398668265e-06,-45.53242492675781
170,1.533541990283993e-06,-45.606605529785156
171,1.5335435818997212e-06,-45.09528732299805
172,1.5335451735154493e-06,-46.9235725402832
173,1.5335467651311774e-06,-44.219234466552734
174,1.5335483567469055e-06,-44.110050201416016
175,1.5335499483626336e-06,-43.80153274536133
176,1.5335516536651994e-06,-43.31431579589844
177,1.5335532452809275e-06,-43.412540435791016
178,1.5335548368966556e-06,-41.645843505859375
179,1.5335564285123837e-06,-40.5892448425293
180,1.5335580201281118e-06,-40.31303024291992
181,1.53355961174384e-06,-44.52132797241211
182,1.533561203359568e-06,-38.9283332824707
183,1.5335627949752961e-06,-37.918888092041016
184,1.5335643865910242e-06,-39.50095748901367
185,1.5335659782067523e-06,-36.140541076660156
186,1.5335675698224804e-06,-32.745384216308594
187,1.5335691614382085e-06,-30.728084564208984
188,1.5335707530539366e-06,-28.74921226501465
189,1.5335723446696647e-06,-27.455049514770508
190,1.5335740499722306e-06,-27.36514663696289
191,1.5335756415879587e-06,-27.549488067626953
192,1.5335772332036868e-06,-25.924036026000977
193,1.5335788248194149e-06,-25.1619930267334
194,1.533580416435143e-06,-25.1021785736084
195,1.533582008050871e-06,-25.911001205444336
196,1.5335835996665992e-06,-26.25796127319336
197,1.5335851912823273e-06,-27.826627731323242
198,1.5335867828980554e-06,-27.06915855407715
199,1.5335883745137835e-06,-27.72869873046875
200,1.5335899661295116e-06,-28.738277435302734
201,1.5335915577452397e-06,-29.308210372924805
202,1.5335931493609678e-06,-30.04000473022461
203,1.5335948546635336e-06,-30.457275390625
204,1.5335964462792617e-06,-32.421722412109375
205,1.5335980378949898e-06,-31.86154556274414
206,1.533599629510718e-06,-33.7285041809082
207,1.533601221126446e-06,-34.943790435791016
208,1.5336028127421741e-06,-34.366477966308594
209,1.5336044043579022e-06,-32.63235092163086
210,1.5336059959736303e-06,-32.59765625
211,1.5336075875893584e-06,-31.47235107421875
212,1.5336091792050865e-06,-33.53276062011719
213,1.5336107708208147e-06,-31.38735580444336
214,1.5336123624365428e-06,-31.919160842895508
215,1.5336139540522709e-06,-31.905698776245117
216,1.533615545667999e-06,-34.01796340942383
217,1.5336172509705648e-06,-34.6435661315918
218,1.5336188425862929e-06,-35.221435546875
219,1.533620434202021e-06,-39.67332458496094
220,1.533622025817749e-06,-40.237308502197266
221,1.5336236174334772e-06,-40.692710876464844
222,1.5336252090492053e-06,-40.036399841308594
223,1.5336268006649334e-06,-40.23650360107422
224,1.5336283922806615e-06,-40.25849533081055
225,1.5336299838963896e-06,-39.99151611328125
226,1.5336315755121177e-06,-44.39637756347656
227,1.5336331671278458e-06,-44.167518615722656
228,1.533634758743574e-06,-44.62487030029297
229,1.533636350359302e-06,-47.138214111328125
230,1.5336380556618678e-06,-47.87266159057617
231,1.533639647277596e-06,-48.580299377441406
232,1.533641238893324e-06,-49.08284378051758
233,1.5336428305090521e-06,-41.372947692871094
234,1.5336444221247802e-06,-49.92073440551758
235,1.5336460137405084e-06,-51.4810905456543
236,1.5336476053562365e-06,-40.07756423950195
237,1.5336491969719646e-06,-37.8552360534668
238,1.5336507885876927e-06,-38.6369743347168
239,1.5336523802034208e-06,-39.63137435913086
240,1.5336539718191489e-06,-36.713958740234375
241,1.533655563434877e-06,-35.476497650146484
242,1.533657155050605e-06,-37.24486541748047
243,1.5336587466663332e-06,-35.302955627441406
244,1.533660451968899e-06,-34.69160079956055
245,1.533662043584627e-06,-35.76353073120117
246,1.5336636352003552e-06,-33.27128982543945
247,1.5336652268160833e-06,-33.147705078125
248,1.5336668184318114e-06,-36.140663146972656
249,1.5336684100475395e-06,-32.745811462402344
250,1.5336700016632676e-06,-31.430774688720703
251,1.5336715932789957e-06,-30.729629516601562
252,1.5336731848947238e-06,-29.303085327148438
253,1.533674776510452e-06,-28.10788345336914
254,1.53367636812618e-06,-27.54709815979004
255,1.5336779597419081e-06,-26.305503845214844
256,1.5336795513576362e-06,-26.041688919067383
257,1.533681256660202e-06,-24.265010833740234
258,1.5336828482759302e-06,-23.456857681274414
259,1.5336844398916583e-06,-20.98631477355957
260,1.5336860315073864e-06,-19.621381759643555
261,1.5336876231231145e-06,-18.045665740966797
262,1.5336892147388426e-06,-16.472322463989258
263,1.5336908063545707e-06,-23.051408767700195
264,1.5336923979702988e-06,-18.177236557006836
265,1.5336939895860269e-06,-17.69579315185547
266,1.533695581201755e-06,-15.750724792480469
267,1.533697172817483e-06,-16.63915252685547
268,1.5336987644332112e-06,-14.79919719696045
269,1.5337003560489393e-06,-16.271377563476562
270,1.5337019476646674e-06,-16.946685791015625
271,1.5337036529672332e-06,-18.962108612060547
272,1.5337052445829613e-06,-20.39220428466797
273,1.5337068361986894e-06,-16.99229621887207
274,1.5337084278144175e-06,-18.918058395385742
275,1.5337100194301456e-06,-19.571266174316406
276,1.5337116110458737e-06,-21.046674728393555
277,1.5337132026616018e-06,-22.31546401977539
278,1.53371479427733e-06,-24.63227653503418
279,1.533716385893058e-06,-57.55388259887695
280,1.5337179775087861e-06,-26.67901611328125
281,1.5337195691245142e-06,-27.86248016357422
282,1.5337211607402423e-06,-28.940034866333008
283,1.5337227523559704e-06,-29.927892684936523
284,1.5337243439716985e-06,-31.28951644897461
285,1.5337260492742644e-06,-31.923372268676758
286,1.5337276408899925e-06,-33.52701187133789
287,1.5337292325057206e-06,-32.474266052246094
288,1.5337308241214487e-06,-33.35615921020508
289,1.5337324157371768e-06,-49.983028411865234
290,1.5337340073529049e-06,-33.78592300415039
291,1.533735598968633e-06,-36.433135986328125
292,1.533737190584361e-06,-35.730716705322266
293,1.5337387822000892e-06,-36.66857147216797
294,1.5337403738158173e-06,-39.793094635009766
295,1.5337419654315454e-06,-43.332763671875
296,1.5337435570472735e-06,-41.76527404785156
297,1.5337451486630016e-06,-40.34340286254883
298,1.5337468539655674e-06,-46.153892517089844
299,1.5337484455812955e-06,-39.689937591552734
300,1.5337500371970236e-06,-40.45445251464844
301,1.5337516288127517e-06,-47.06616973876953
302,1.5337532204284798e-06,-48.81831741333008
303,1.533754812044208e-06,-47.60985565185547
304,1.533756403659936e-06,-47.43378448486328
305,1.5337579952756641e-06,-50.30887985229492
306,1.5337595868913922e-06,-46.8939094543457
307,1.5337611785071203e-06,-45.510826110839844
308,1.5337627701228485e-06,-45.638607025146484
309,1.5337643617385766e-06,-39.93821716308594
310,1.5337659533543047e-06,-41.62582015991211
311,1.5337675449700328e-06,-41.36099624633789
312,1.5337692502725986e-06,-43.78992462158203
313,1.5337708418883267e-06,-44.337642669677734
314,1.5337724335040548e-06,-45.70596694946289
315,1.5337740251197829e-06,-47.71145248413086
316,1.533775616735511e-06,-48.51043701171875
317,1.533777208351239e-06,-50.52608871459961
318,1.5337787999669672e-06,-52.86722183227539
319,1.5337803915826953e-06,-53.45281219482422
320,1.5337819831984234e-06,-58.904273986816406
321,1.5337835748141515e-06,-57.910804748535156
322,1.5337851664298796e-06,-57.5681266784668
323,1.5337867580456077e-06,-58.16046905517578
324,1.5337883496613358e-06,-59.00004577636719
325,1.5337900549639016e-06,-60.07615280151367
326,1.5337916465796297e-06,-65.38230895996094
327,1.5337932381953578e-06,-60.701263427734375
328,1.533794829811086e-06,-61.39921951293945
329,1.533796421426814e-06,-61.864925384521484
330,1.5337980130425422e-06,-63.97089385986328
331,1.5337996046582703e-06,-61.46666717529297
332,1.5338011962739984e-06,-63.34273147583008
333,1.5338027878897265e-06,-61.94601058959961
334,1.5338043795054546e-06,-61.9616584777832
335,1.5338059711211827e-06,-62.853363037109375
336,1.5338075627369108e-06,-62.415138244628906
337,1.5338091543526389e-06,-64.55529022216797
338,1.533810745968367e-06,-64.02940368652344
339,1.5338124512709328e-06,-65.69094848632812
340,1.533814042886661e-06,-64.26658630371094
341,1.533815634502389e-06,-64.37964630126953
342,1.533817226118117e-06,-65.74166107177734
343,1.5338188177338452e-06,-65.42772674560547
344,1.5338204093495733e-06,-65.02191925048828
345,1.5338220009653014e-06,-66.4602279663086
346,1.5338235925810295e-06,-66.47229766845703
347,1.5338251841967576e-06,-65.1827621459961
348,1.5338267758124857e-06,-68.46776580810547
349,1.5338283674282138e-06,-66.83065032958984
350,1.533829959043942e-06,-65.85259246826172
351,1.53383155065967e-06,-68.0042724609375
352,1.5338332559622359e-06,-66.80503845214844
353,1.533834847577964e-06,-66.72396087646484
354,1.533836439193692e-06,-65.70630645751953
355,1.5338380308094202e-06,-67.83370208740234
356,1.5338396224251483e-06,-67.54788208007812
357,1.5338412140408764e-06,-66.52545928955078
358,1.5338428056566045e-06,-64.67046356201172
359,1.5338443972723326e-06,-67.87071228027344
360,1.5338459888880607e-06,-68.73808288574219
361,1.5338475805037888e-06,-65.84175109863281
362,1.5338491721195169e-06,-67.95941925048828
363,1.533850763735245e-06,-68.17108154296875
364,1.533852355350973e-06,-68.06401824951172
365,1.5338539469667012e-06,-68.54357147216797
366,1.533855652269267e-06,-67.80708312988281
367,1.5338572438849951e-06,-67.88359832763672
368,1.5338588355007232e-06,-69.39655303955078
369,1.5338604271164513e-06,-67.7773666381836
370,1.5338620187321794e-06,-67.90228271484375
371,1.5338636103479075e-06,-68.19039916992188
372,1.5338652019636356e-06,-66.87248229980469
373,1.5338667935793637e-06,-68.5303726196289
374,1.5338683851950918e-06,-67.30077362060547
375,1.53386997681082e-06,-69.19195556640625
376,1.533871568426548e-06,-67.03688049316406
377,1.5338731600422761e-06,-67.98839569091797
378,1.5338747516580042e-06,-68.08462524414062
379,1.5338763432737323e-06,-68.0731201171875
380,1.5338780485762982e-06,-67.33902740478516
381,1.5338796401920263e-06,-66.51189422607422
382,1.5338812318077544e-06,-67.2645492553711
383,1.5338828234234825e-06,-67.86114501953125
384,1.5338844150392106e-06,-68.2491226196289
385,1.5338860066549387e-06,-69.0146713256836
386,1.5338875982706668e-06,-68.90579223632812
387,1.5338891898863949e-06,-68.49773406982422
388,1.533890781502123e-06,-68.15428161621094
389,1.533892373117851e-06,-69.46320343017578
390,1.5338939647335792e-06,-66.97030639648438
391,1.5338955563493073e-06,-68.23957824707031
392,1.5338971479650354e-06,-69.05972290039062
393,1.5338988532676012e-06,-67.57807159423828
394,1.5339004448833293e-06,-67.5927505493164
395,1.5339020364990574e-06,-68.36112976074219
396,1.5339036281147855e-06,-68.17819213867188
397,1.5339052197305136e-06,-69.06144714355469
398,1.5339068113462417e-06,-68.07705688476562
399,1.5339084029619698e-06,-68.409423828125
400,1.533909994577698e-06,-68.79566192626953
401,1.533911586193426e-06,-68.09264373779297
402,1.5339131778091541e-06,-69.55142211914062
403,1.5339147694248823e-06,-66.62709045410156
404,1.5339163610406104e-06,-68.95736694335938
405,1.5339179526563385e-06,-67.88606262207031
406,1.5339195442720666e-06,-68.83602905273438
407,1.5339212495746324e-06,-68.31131744384766
408,1.5339228411903605e-06,-68.0062255859375
409,1.5339244328060886e-06,-68.0661392211914
410,1.5339260244218167e-06,-69.28531646728516
411,1.5339276160375448e-06,-67.666015625
412,1.533929207653273e-06,-65.87132263183594
413,1.533930799269001e-06,-67.32240295410156
414,1.533932390884729e-06,-67.38140869140625
415,1.5339339825004572e-06,-66.96217346191406
416,1.5339355741161853e-06,-69.43595123291016
417,1.5339371657319134e-06,-69.46733093261719
418,1.5339387573476415e-06,-67.01043701171875
419,1.5339403489633696e-06,-67.55940246582031
420,1.5339420542659354e-06,-66.69927978515625
421,1.5339436458816635e-06,-68.11981964111328
422,1.5339452374973916e-06,-67.20536041259766
423,1.5339468291131197e-06,-68.08362579345703
424,1.5339484207288479e-06,-68.21028900146484
425,1.533950012344576e-06,-67.40126037597656
426,1.533951603960304e-06,-66.8828125
427,1.5339531955760322e-06,-68.09114074707031
428,1.5339547871917603e-06,-67.75647735595703
429,1.5339563788074884e-06,-67.281005859375
430,1.5339579704232165e-06,-68.66635131835938
431,1.5339595620389446e-06,-69.14177703857422
432,1.5339611536546727e-06,-68.21218872070312
433,1.5339627452704008e-06,-68.7597885131836
434,1.5339644505729666e-06,-68.63095092773438
435,1.5339660421886947e-06,-67.84933471679688
436,1.5339676338044228e-06,-67.31259155273438
437,1.533969225420151e-06,-67.4841079711914
438,1.533970817035879e-06,-67.79219055175781
439,1.5339724086516071e-06,-67.80655670166016
440,1.5339740002673352e-06,-67.60388946533203
441,1.5339755918830633e-06,-69.39244079589844
442,1.5339771834987914e-06,-67.5305404663086
443,1.5339787751145195e-06,-68.9256362915039
444,1.5339803667302476e-06,-69.00995635986328
445,1.5339819583459757e-06,-67.07344818115234
446,1.5339835499617038e-06,-68.26825714111328
447,1.5339852552642697e-06,-67.64986419677734
448,1.5339868468799978e-06,-69.18390655517578
449,1.5339884384957259e-06,-68.55829620361328
450,1.533990030111454e-06,-69.03333282470703
451,1.533991621727182e-06,-69.75450134277344
452,1.5339932133429102e-06,-66.99480438232422
453,1.5339948049586383e-06,-67.98902130126953
454,1.5339963965743664e-06,-69.35662841796875
455,1.5339979881900945e-06,-67.8830337524414
456,1.5339995798058226e-06,-66.60377502441406
457,1.5340011714215507e-06,-70.90908813476562
458,1.5340027630372788e-06,-67.98902130126953
459,1.5340043546530069e-06,-68.14851379394531
460,1.534005946268735e-06,-67.94224548339844
461,1.5340076515713008e-06,-67.55557250976562
462,1.534009243187029e-06,-68.57508087158203
463,1.534010834802757e-06,-66.09996032714844
464,1.5340124264184851e-06,-68.47037506103516
465,1.5340140180342132e-06,-68.7579574584961
466,1.5340156096499413e-06,-67.53980255126953
467,1.5340172012656694e-06,-67.82862854003906
468,1.5340187928813975e-06,-67.21556854248047
469,1.5340203844971256e-06,-68.54574584960938
470,1.5340219761128537e-06,-67.48711395263672
471,1.5340235677285818e-06,-67.78312683105469
472,1.53402515934431e-06,-68.52324676513672
473,1.534026750960038e-06,-68.36006164550781
474,1.5340284562626039e-06,-68.8889389038086
475,1.534030047878332e-06,-67.12834930419922
476,1.53403163949406e-06,-67.27751159667969
477,1.5340332311097882e-06,-68.67289733886719
478,1.5340348227255163e-06,-68.39065551757812
479,1.5340364143412444e-06,-67.6898422241211
480,1.5340380059569725e-06,-68.16661071777344
481,1.5340395975727006e-06,-68.71599578857422
482,1.5340411891884287e-06,-69.45822143554688
483,1.5340427808041568e-06,-67.97335052490234
484,1.5340443724198849e-06,-67.5338363647461
485,1.534045964035613e-06,-68.96271514892578
486,1.534047555651341e-06,-67.0687255859375
487,1.5340491472670692e-06,-68.31611633300781
488,1.534050852569635e-06,-68.27510070800781
489,1.5340524441853631e-06,-68.13602447509766
490,1.5340540358010912e-06,-68.60108184814453
491,1.5340556274168193e-06,-68.01148223876953
492,1.5340572190325474e-06,-68.02196502685547
493,1.5340588106482755e-06,-68.20185089111328
494,1.5340604022640036e-06,-67.2281265258789
495,1.5340619938797317e-06,-68.15068817138672
496,1.5340635854954598e-06,-67.99980163574219
497,1.534065177111188e-06,-68.1048355102539
498,1.534066768726916e-06,-66.87972259521484
499,1.5340683603426442e-06,-67.98692321777344
500,1.5340699519583723e-06,-68.54390716552734
