,x,y
106,1.5334104546127492e-06,-56.9293212890625
107,1.5334118188548018e-06,-55.33924865722656
108,1.5334131830968545e-06,-53.750404357910156
109,1.5334145473389071e-06,-52.82075500488281
110,1.5334160252677975e-06,-51.63754653930664
111,1.5334173895098502e-06,-50.59926986694336
112,1.5334187537519028e-06,-49.4324836730957
113,1.5334202316807932e-06,-48.7967643737793
114,1.5334215959228459e-06,-48.341915130615234
115,1.5334229601648985e-06,-47.73086929321289
116,1.533424438093789e-06,-47.07501983642578
117,1.5334258023358416e-06,-46.056819915771484
118,1.5334271665778942e-06,-45.3245964050293
119,1.5334286445067846e-06,-44.40509796142578
120,1.5334300087488373e-06,-43.26544189453125
121,1.53343137299089e-06,-42.23345947265625
122,1.5334328509197803e-06,-41.3310432434082
123,1.533434215161833e-06,-40.78517150878906
124,1.5334355794038856e-06,-40.463966369628906
125,1.5334369436459383e-06,-39.98773193359375
126,1.5334384215748287e-06,-39.48979568481445
127,1.5334397858168813e-06,-38.98905563354492
128,1.533441150058934e-06,-38.486751556396484
129,1.5334426279878244e-06,-37.54421615600586
130,1.533443992229877e-06,-36.159812927246094
131,1.5334453564719297e-06,-35.006778717041016
132,1.53344683440082e-06,-34.27130889892578
133,1.5334481986428727e-06,-33.57094192504883
134,1.5334495628849254e-06,-32.804222106933594
135,1.5334510408138158e-06,-32.154788970947266
136,1.5334524050558684e-06,-31.80312728881836
137,1.533453769297921e-06,-31.452838897705078
138,1.5334552472268115e-06,-30.89222526550293
139,1.5334566114688641e-06,-30.41124153137207
140,1.5334579757109168e-06,-29.758581161499023
141,1.5334594536398072e-06,-28.923145294189453
142,1.5334608178818598e-06,-28.191967010498047
143,1.5334621821239125e-06,-26.966835021972656
144,1.5334635463659652e-06,-25.55186653137207
145,1.5334650242948555e-06,-24.750764846801758
146,1.5334663885369082e-06,-24.277812957763672
147,1.5334677527789609e-06,-23.338159561157227
148,1.5334692307078512e-06,-22.664474487304688
149,1.533470594949904e-06,-21.784860610961914
150,1.5334719591919566e-06,-21.42343521118164
151,1.533473437120847e-06,-21.28571891784668
152,1.5334748013628996e-06,-21.123693466186523
153,1.5334761656049523e-06,-20.96080780029297
154,1.5334776435338426e-06,-21.067607879638672
155,1.5334790077758953e-06,-21.073904037475586
156,1.533480372017948e-06,-21.018266677856445
157,1.5334818499468383e-06,-21.030868530273438
158,1.533483214188891e-06,-21.082460403442383
159,1.5334845784309437e-06,-20.843610763549805
160,1.533486056359834e-06,-21.121959686279297
161,1.5334874206018867e-06,-21.083251953125
162,1.5334887848439394e-06,-21.073179244995117
163,1.533490149085992e-06,-21.065643310546875
164,1.5334916270148824e-06,-21.0526065826416
165,1.533492991256935e-06,-21.047632217407227
166,1.5334943554989877e-06,-21.05376434326172
167,1.533495833427878e-06,-21.217126846313477
168,1.5334971976699308e-06,-21.169544219970703
169,1.5334985619119834e-06,-21.140987396240234
170,1.5335000398408738e-06,-21.08347511291504
171,1.5335014040829265e-06,-21.198322296142578
172,1.5335027683249791e-06,-21.100811004638672
173,1.5335042462538695e-06,-20.98350715637207
174,1.5335056104959222e-06,-20.934783935546875
175,1.5335069747379748e-06,-20.981464385986328
176,1.5335084526668652e-06,-20.918888092041016
177,1.5335098169089179e-06,-20.868858337402344
178,1.5335111811509705e-06,-20.898006439208984
179,1.5335125453930232e-06,-21.03938102722168
180,1.5335140233219136e-06,-20.996347427368164
181,1.5335153875639662e-06,-21.082748413085938
182,1.5335167518060189e-06,-21.055984497070312
183,1.5335182297349093e-06,-21.05226707458496
184,1.533519593976962e-06,-21.036828994750977
185,1.5335209582190146e-06,-21.032548904418945
186,1.533522436147905e-06,-21.018699645996094
187,1.5335238003899576e-06,-21.04206085205078
188,1.5335251646320103e-06,-21.090290069580078
189,1.5335266425609007e-06,-21.069318771362305
190,1.5335280068029533e-06,-21.093305587768555
191,1.533529371045006e-06,-21.124418258666992
192,1.5335308489738964e-06,-21.34285545349121
193,1.533532213215949e-06,-21.70262908935547
194,1.5335335774580017e-06,-22.19596290588379
195,1.533535055386892e-06,-22.931655883789062
196,1.5335364196289447e-06,-23.383682250976562
197,1.5335377838709974e-06,-24.316877365112305
198,1.53353914811305e-06,-25.08597183227539
199,1.5335406260419404e-06,-26.39552879333496
200,1.533541990283993e-06,-27.391719818115234
201,1.5335433545260457e-06,-28.4753360748291
202,1.5335448324549361e-06,-29.883718490600586
203,1.5335461966969888e-06,-31.490631103515625
204,1.5335475609390414e-06,-32.87594223022461
205,1.5335490388679318e-06,-34.00193786621094
206,1.5335504031099845e-06,-35.164058685302734
207,1.5335517673520371e-06,-36.30815505981445
208,1.5335532452809275e-06,-37.65773010253906
209,1.5335546095229802e-06,-38.42006301879883
210,1.5335559737650328e-06,-39.594879150390625
211,1.5335574516939232e-06,-40.654335021972656
212,1.5335588159359759e-06,-41.83580780029297
213,1.5335601801780285e-06,-42.48695755004883
214,1.5335615444200812e-06,-42.735931396484375
215,1.5335630223489716e-06,-43.31276321411133
216,1.5335643865910242e-06,-43.53253173828125
217,1.5335657508330769e-06,-43.78871536254883
218,1.5335672287619673e-06,-44.04452133178711
219,1.53356859300402e-06,-44.41552734375
220,1.5335699572460726e-06,-45.06449890136719
221,1.533571435174963e-06,-45.83737564086914
222,1.5335727994170156e-06,-46.59699630737305
223,1.5335741636590683e-06,-47.173797607421875
224,1.5335756415879587e-06,-47.69667053222656
225,1.5335770058300113e-06,-48.317100524902344
226,1.533578370072064e-06,-48.90422821044922
227,1.5335798480009544e-06,-49.489837646484375
228,1.533581212243007e-06,-49.75819396972656
229,1.5335825764850597e-06,-50.45093536376953
230,1.53358405441395e-06,-51.46976089477539
231,1.5335854186560027e-06,-52.27667236328125
232,1.5335867828980554e-06,-53.23309326171875
233,1.533588147140108e-06,-54.350555419921875
234,1.5335896250689984e-06,-56.111759185791016
235,1.533590989311051e-06,-57.58385467529297
236,1.5335923535531037e-06,-58.99563217163086
237,1.5335938314819941e-06,-59.846336364746094
238,1.5335951957240468e-06,-61.2032585144043
239,1.5335965599660994e-06,-62.472389221191406
240,1.5335980378949898e-06,-63.392333984375
241,1.5335994021370425e-06,-63.98756408691406
242,1.5336007663790951e-06,-64.6421127319336
243,1.5336022443079855e-06,-65.5332260131836
244,1.5336036085500382e-06,-66.06109619140625
245,1.5336049727920908e-06,-66.76335906982422
246,1.5336064507209812e-06,-66.18006896972656
247,1.5336078149630339e-06,-66.79727935791016
248,1.5336091792050865e-06,-67.58715057373047
249,1.5336105434471392e-06,-67.74365234375
250,1.5336120213760296e-06,-67.31774139404297
251,1.5336133856180822e-06,-68.38514709472656
252,1.533614749860135e-06,-68.96755981445312
253,1.5336162277890253e-06,-68.65823364257812
254,1.533617592031078e-06,-69.12428283691406
255,1.5336189562731306e-06,-67.07079315185547
256,1.533620434202021e-06,-69.69891357421875
257,1.5336217984440736e-06,-70.25946807861328
258,1.5336231626861263e-06,-69.96865844726562
259,1.5336246406150167e-06,-69.5223617553711
260,1.5336260048570693e-06,-70.27586364746094
261,1.533627369099122e-06,-70.14034271240234
262,1.5336288470280124e-06,-71.29954528808594
263,1.533630211270065e-06,-70.51956176757812
264,1.5336315755121177e-06,-68.99309539794922
265,1.533633053441008e-06,-70.82720184326172
266,1.5336344176830607e-06,-70.75324249267578
267,1.5336357819251134e-06,-70.76986694335938
268,1.533637146167166e-06,-70.46939086914062
269,1.5336386240960564e-06,-69.54874420166016
270,1.533639988338109e-06,-70.56346893310547
271,1.5336413525801618e-06,-70.82353973388672
272,1.5336428305090521e-06,-71.35735321044922
273,1.5336441947511048e-06,-69.8632583618164
274,1.5336455589931575e-06,-71.66048431396484
275,1.5336470369220478e-06,-71.0435791015625
276,1.5336484011641005e-06,-70.23748016357422
277,1.5336497654061532e-06,-71.02145385742188
278,1.5336512433350435e-06,-70.3697509765625
279,1.5336526075770962e-06,-71.55758666992188
280,1.5336539718191489e-06,-70.60124969482422
281,1.5336554497480392e-06,-71.38150787353516
282,1.533656813990092e-06,-70.08061218261719
283,1.5336581782321446e-06,-71.2610855102539
284,1.533659656161035e-06,-71.86679077148438
285,1.5336610204030876e-06,-70.90686798095703
286,1.5336623846451403e-06,-70.22586822509766
287,1.533663748887193e-06,-70.20965576171875
288,1.5336652268160833e-06,-71.58817291259766
289,1.533666591058136e-06,-70.77851104736328
290,1.5336679553001886e-06,-71.28569030761719
291,1.533669433229079e-06,-69.69305419921875
292,1.5336707974711317e-06,-71.29212951660156
293,1.5336721617131843e-06,-72.24502563476562
294,1.5336736396420747e-06,-72.215576171875
295,1.5336750038841274e-06,-70.80406188964844
296,1.53367636812618e-06,-68.76527404785156
297,1.5336778460550704e-06,-71.38251495361328
298,1.533679210297123e-06,-70.99090576171875
299,1.5336805745391757e-06,-71.30448913574219
300,1.533682052468066e-06,-71.51887512207031
301,1.5336834167101188e-06,-69.56365203857422
302,1.5336847809521714e-06,-71.00569152832031
303,1.533686145194224e-06,-70.94960021972656
304,1.5336876231231145e-06,-71.93732452392578
305,1.5336889873651671e-06,-69.8946762084961
306,1.5336903516072198e-06,-71.6585922241211
307,1.5336918295361102e-06,-72.05120086669922
308,1.5336931937781628e-06,-70.83242797851562
309,1.5336945580202155e-06,-71.6052017211914
310,1.5336960359491059e-06,-69.88365173339844
311,1.5336974001911585e-06,-71.4919204711914
312,1.5336987644332112e-06,-72.32479858398438
313,1.5337002423621016e-06,-70.8519287109375
314,1.5337016066041542e-06,-69.07455444335938
315,1.5337029708462069e-06,-71.30944061279297
316,1.5337044487750973e-06,-71.65544128417969
317,1.53370581301715e-06,-71.39060974121094
318,1.5337071772592026e-06,-71.76871490478516
319,1.533708655188093e-06,-69.99370574951172
320,1.5337100194301456e-06,-71.8287124633789
321,1.5337113836721983e-06,-70.5951919555664
322,1.533712747914251e-06,-70.55662536621094
323,1.5337142258431413e-06,-69.54542541503906
324,1.533715590085194e-06,-70.97517395019531
325,1.5337169543272466e-06,-71.06057739257812
326,1.533718432256137e-06,-71.16974639892578
327,1.5337197964981897e-06,-72.5309829711914
328,1.5337211607402423e-06,-69.18903350830078
329,1.5337226386691327e-06,-72.97723388671875
330,1.5337240029111854e-06,-71.31241607666016
331,1.533725367153238e-06,-72.1250228881836
332,1.5337268450821284e-06,-68.99342346191406
333,1.533728209324181e-06,-71.50435638427734
334,1.5337295735662337e-06,-71.94091796875
335,1.5337310514951241e-06,-71.63398742675781
336,1.5337324157371768e-06,-71.9168701171875
337,1.5337337799792294e-06,-70.06318664550781
338,1.533735144221282e-06,-72.40837097167969
339,1.5337366221501725e-06,-71.56394958496094
340,1.5337379863922251e-06,-71.11909484863281
341,1.5337393506342778e-06,-72.19506072998047
342,1.5337408285631682e-06,-69.49153137207031
343,1.5337421928052208e-06,-71.90547180175781
344,1.5337435570472735e-06,-71.48777770996094
345,1.5337450349761639e-06,-72.23999786376953
346,1.5337463992182165e-06,-70.03792572021484
347,1.5337477634602692e-06,-71.77754974365234
348,1.5337492413891596e-06,-71.18033599853516
349,1.5337506056312122e-06,-72.38951110839844
350,1.533751969873265e-06,-71.58300018310547
351,1.5337534478021553e-06,-68.91850280761719
352,1.533754812044208e-06,-72.32630157470703
353,1.5337561762862606e-06,-71.71070861816406
354,1.533757654215151e-06,-72.61827087402344
355,1.5337590184572036e-06,-69.8047103881836
356,1.5337603826992563e-06,-71.93303680419922
357,1.533761746941309e-06,-72.04449462890625
358,1.5337632248701993e-06,-71.951416015625
359,1.533764589112252e-06,-71.81319427490234
360,1.5337659533543047e-06,-69.7558364868164
361,1.533767431283195e-06,-71.6727523803711
362,1.5337687955252477e-06,-71.61377716064453
363,1.5337701597673004e-06,-72.24137115478516
364,1.5337716376961907e-06,-69.66513061523438
365,1.5337730019382434e-06,-72.54902648925781
366,1.533774366180296e-06,-71.7391128540039
367,1.5337758441091864e-06,-71.45277404785156
368,1.533777208351239e-06,-71.3805160522461
369,1.5337785725932918e-06,-69.46967315673828
370,1.5337800505221821e-06,-72.04802703857422
371,1.5337814147642348e-06,-72.17098999023438
372,1.5337827790062875e-06,-71.52208709716797
373,1.5337841432483401e-06,-71.59040832519531
374,1.5337856211772305e-06,-69.41156005859375
375,1.5337869854192832e-06,-71.17259216308594
376,1.5337883496613358e-06,-71.47335052490234
377,1.5337898275902262e-06,-71.73582458496094
378,1.5337911918322789e-06,-68.68443298339844
379,1.5337925560743315e-06,-72.2950439453125
380,1.533794034003222e-06,-72.56623840332031
381,1.5337953982452746e-06,-71.83988189697266
382,1.5337967624873272e-06,-71.49713134765625
383,1.5337982404162176e-06,-70.3216323852539
384,1.5337996046582703e-06,-72.2962875366211
385,1.533800968900323e-06,-71.71724700927734
386,1.5338024468292133e-06,-71.02037811279297
387,1.533803811071266e-06,-69.08900451660156
388,1.5338051753133186e-06,-71.73802185058594
389,1.533806653242209e-06,-71.88528442382812
390,1.5338080174842617e-06,-72.04349517822266
391,1.5338093817263143e-06,-72.1845474243164
392,1.533810745968367e-06,-70.01670837402344
393,1.5338122238972574e-06,-71.52839660644531
394,1.53381358813931e-06,-71.81108093261719
395,1.5338149523813627e-06,-71.86266326904297
396,1.533816430310253e-06,-68.64884948730469
397,1.5338177945523057e-06,-71.7645034790039
398,1.5338191587943584e-06,-72.23095703125
399,1.5338206367232488e-06,-72.16264343261719
400,1.5338220009653014e-06,-72.44490051269531
401,1.533823365207354e-06,-69.94357299804688
402,1.5338248431362445e-06,-71.81442260742188
403,1.5338262073782971e-06,-71.97465515136719
404,1.5338275716203498e-06,-71.61277770996094
405,1.5338290495492402e-06,-69.64920043945312
406,1.5338304137912928e-06,-71.26103210449219
407,1.5338317780333455e-06,-71.20539855957031
408,1.5338332559622359e-06,-71.858154296875
409,1.5338346202042885e-06,-70.88761901855469
410,1.5338359844463412e-06,-69.90315246582031
411,1.5338373486883938e-06,-71.40076446533203
412,1.5338388266172842e-06,-71.85139465332031
413,1.5338401908593369e-06,-71.6858139038086
414,1.5338415551013895e-06,-72.2260513305664
415,1.53384303303028e-06,-70.7931137084961
416,1.5338443972723326e-06,-72.18940734863281
417,1.5338457615143852e-06,-70.82087707519531
418,1.5338472394432756e-06,-71.34232330322266
419,1.5338486036853283e-06,-69.6968994140625
420,1.533849967927381e-06,-72.27787780761719
421,1.5338514458562713e-06,-71.31240844726562
422,1.533852810098324e-06,-71.6966552734375
423,1.5338541743403766e-06,-72.25682067871094
424,1.533855652269267e-06,-69.55534362792969
425,1.5338570165113197e-06,-70.78166961669922
426,1.5338583807533723e-06,-71.41193389892578
427,1.533859744995425e-06,-72.1639404296875
428,1.5338612229243154e-06,-70.30541229248047
429,1.533862587166368e-06,-70.97493743896484
430,1.5338639514084207e-06,-71.68698120117188
431,1.533865429337311e-06,-71.53157806396484
432,1.5338667935793637e-06,-71.58628845214844
433,1.5338681578214164e-06,-69.78030395507812
434,1.5338696357503068e-06,-71.96208953857422
435,1.5338709999923594e-06,-71.92100524902344
436,1.533872364234412e-06,-71.6556625366211
437,1.5338738421633025e-06,-69.59565734863281
438,1.5338752064053551e-06,-72.12081909179688
439,1.5338765706474078e-06,-72.31427764892578
440,1.5338780485762982e-06,-72.2743911743164
441,1.5338794128183508e-06,-71.94596099853516
442,1.5338807770604035e-06,-69.74828338623047
443,1.5338822549892939e-06,-71.214111328125
444,1.5338836192313465e-06,-71.81788635253906
445,1.5338849834733992e-06,-70.42450714111328
446,1.5338863477154518e-06,-71.79560852050781
447,1.5338878256443422e-06,-70.12171936035156
448,1.5338891898863949e-06,-70.88031005859375
449,1.5338905541284475e-06,-71.56305694580078
450,1.533892032057338e-06,-72.16535949707031
451,1.5338933962993906e-06,-70.5021743774414
452,1.5338947605414432e-06,-71.29454040527344
453,1.5338962384703336e-06,-71.52346801757812
454,1.5338976027123863e-06,-71.07637023925781
455,1.533898966954439e-06,-71.42009735107422
456,1.5339004448833293e-06,-70.34819793701172
457,1.533901809125382e-06,-71.9957046508789
458,1.5339031733674346e-06,-71.56200408935547
459,1.533904651296325e-06,-71.54728698730469
460,1.5339060155383777e-06,-69.6590576171875
461,1.5339073797804303e-06,-70.63536071777344
462,1.533908744022483e-06,-71.6277847290039
463,1.5339102219513734e-06,-71.96671295166016
464,1.533911586193426e-06,-72.05781555175781
465,1.5339129504354787e-06,-69.45339965820312
466,1.533914428364369e-06,-71.8436508178711
467,1.5339157926064217e-06,-70.89834594726562
468,1.5339171568484744e-06,-71.1946792602539
469,1.5339186347773648e-06,-69.72791290283203
470,1.5339199990194174e-06,-71.49517059326172
471,1.53392136326147e-06,-71.71300506591797
472,1.5339228411903605e-06,-71.30345153808594
473,1.5339242054324131e-06,-71.56205749511719
474,1.5339255696744658e-06,-70.01618194580078
475,1.5339270476033562e-06,-71.4610824584961
476,1.5339284118454088e-06,-71.62036895751953
477,1.5339297760874615e-06,-71.3744888305664
478,1.5339312540163519e-06,-69.64042663574219
479,1.5339326182584045e-06,-72.43645477294922
480,1.5339339825004572e-06,-71.49205780029297
481,1.5339353467425099e-06,-71.63105773925781
482,1.5339368246714002e-06,-71.49517059326172
483,1.533938188913453e-06,-69.07886505126953
484,1.5339395531555056e-06,-72.15348052978516
485,1.533941031084396e-06,-71.9014663696289
486,1.5339423953264486e-06,-71.66220092773438
487,1.5339437595685013e-06,-71.1927490234375
488,1.5339452374973916e-06,-69.96805572509766
489,1.5339466017394443e-06,-71.61397552490234
490,1.533947965981497e-06,-70.5651626586914
491,1.5339494439103873e-06,-72.50526428222656
492,1.53395080815244e-06,-68.81587982177734
493,1.5339521723944927e-06,-71.95648193359375
494,1.533953650323383e-06,-71.04814910888672
495,1.5339550145654357e-06,-70.41864776611328
496,1.5339563788074884e-06,-72.1450424194336
497,1.5339578567363787e-06,-69.65398406982422
498,1.5339592209784314e-06,-71.59801483154297
499,1.533960585220484e-06,-71.14464569091797
500,1.5339619494625367e-06,-71.85277557373047
