,x,y
269,10314157078.5393,-72.0740661621094
270,10315157578.7894,-93.9750061035156
271,10316158079.0395,-71.749626159668
272,10317158579.2896,-99.5969467163086
273,10318159079.5398,-71.739013671875
274,10319159579.7899,-87.6803512573242
275,10320160080.04,-71.7673416137695
276,10321160580.2901,-94.8662338256836
277,10322161080.5403,-72.8966064453125
278,10323161580.7904,-111.041854858398
279,10324162081.0405,-72.1363525390625
280,10325162581.2906,-101.653442382813
281,10326163081.5408,-72.513786315918
282,10327163581.7909,-105.399826049805
283,10328164082.041,-72.6339797973633
284,10329164582.2911,-115.260871887207
285,10330165082.5413,-71.2343368530273
286,10331165582.7914,-99.7724914550781
287,10332166083.0415,-72.7920684814453
288,10333166583.2916,-111.667839050293
289,10334167083.5418,-67.8456192016602
290,10335167583.7919,-93.0486297607422
291,10336168084.042,-72.9398651123047
292,10337168584.2921,-104.253143310547
293,10338169084.5423,-72.2972030639648
294,10339169584.7924,-108.849105834961
295,10340170085.0425,-71.907356262207
296,10341170585.2926,-107.594970703125
297,10342171085.5428,-71.214714050293
298,10343171585.7929,-93.2413330078125
299,10344172086.043,-70.0958099365234
300,10345172586.2931,-91.8284530639648
301,10346173086.5433,-71.267707824707
302,10347173586.7934,-102.912437438965
303,10348174087.0435,-75.0721435546875
304,10349174587.2936,-99.4917144775391
305,10350175087.5438,-70.2932586669922
306,10351175587.7939,-108.409103393555
307,10352176088.044,-71.8392333984375
308,10353176588.2941,-101.75171661377
309,10354177088.5443,-71.0399856567383
310,10355177588.7944,-103.007507324219
311,10356178089.0445,-72.9485931396484
312,10357178589.2946,-100.801208496094
313,10358179089.5448,-71.9262847900391
314,10359179589.7949,-94.4145965576172
315,10360180090.045,-71.4184265136719
316,10361180590.2951,-105.15788269043
317,10362181090.5453,-75.2349319458008
318,10363181590.7954,-91.915771484375
319,10364182091.0455,-74.2721481323242
320,10365182591.2956,-101.512557983398
321,10366183091.5458,-72.1121444702148
322,10367183591.7959,-97.7540740966797
323,10368184092.046,-72.9933166503906
324,10369184592.2961,-107.712448120117
325,10370185092.5463,-69.4817733764648
326,10371185592.7964,-121.066223144531
327,10372186093.0465,-68.8938064575195
328,10373186593.2966,-117.869232177734
329,10374187093.5468,-71.6012954711914
330,10375187593.7969,-107.19352722168
331,10376188094.047,-71.8908386230469
332,10377188594.2971,-96.1679916381836
333,10378189094.5473,-71.3484420776367
334,10379189594.7974,-111.706001281738
335,10380190095.0475,-71.8320083618164
336,10381190595.2976,-107.383087158203
337,10382191095.5478,-72.556640625
338,10383191595.7979,-114.454627990723
339,10384192096.048,-72.7315368652344
340,10385192596.2981,-107.635864257813
341,10386193096.5483,-72.6741943359375
342,10387193596.7984,-97.5010757446289
343,10388194097.0485,-72.2552642822266
344,10389194597.2986,-103.123321533203
345,10390195097.5488,-71.2160415649414
346,10391195597.7989,-96.7660980224609
347,10392196098.049,-71.5540924072266
348,10393196598.2992,-89.6651229858398
349,10394197098.5493,-72.2360992431641
350,10395197598.7994,-102.442710876465
351,10396198099.0495,-70.4964828491211
352,10397198599.2997,-104.978225708008
353,10398199099.5498,-70.8396835327148
354,10399199599.7999,-100.473045349121
355,10400200100.05,-72.6138000488281
356,10401200600.3002,-99.1927719116211
357,10402201100.5503,-71.9508666992188
358,10403201600.8004,-99.8292083740234
359,10404202101.0505,-70.3582458496094
360,10405202601.3007,-106.101135253906
361,10406203101.5508,-71.7009582519531
362,10407203601.8009,-104.506309509277
363,10408204102.051,-71.7413558959961
364,10409204602.3012,-103.211326599121
365,10410205102.5513,-70.2075271606445
366,10411205602.8014,-103.41268157959
367,10412206103.0515,-71.7685165405273
368,10413206603.3017,-98.4136276245117
369,10414207103.5518,-73.9821243286133
370,10415207603.8019,-101.548851013184
371,10416208104.052,-71.9639739990234
372,10417208604.3022,-99.7570571899414
373,10418209104.5523,-71.4980010986328
374,10419209604.8024,-109.374420166016
375,10420210105.0525,-73.6013717651367
376,10421210605.3027,-97.9079208374023
377,10422211105.5528,-71.2921829223633
378,10423211605.8029,-100.578659057617
379,10424212106.053,-71.775016784668
380,10425212606.3032,-96.4909286499023
381,10426213106.5533,-73.0177764892578
382,10427213606.8034,-107.187171936035
383,10428214107.0535,-73.1574020385742
384,10429214607.3037,-101.826530456543
385,10430215107.5538,-71.718376159668
386,10431215607.8039,-101.757423400879
387,10432216108.054,-72.0917053222656
388,10433216608.3042,-108.737831115723
389,10434217108.5543,-72.4062423706055
390,10435217608.8044,-97.0655517578125
391,10436218109.0545,-71.3582000732422
392,10437218609.3047,-95.8264312744141
393,10438219109.5548,-73.8532943725586
394,10439219609.8049,-100.896003723145
395,10440220110.055,-72.1371994018555
396,10441220610.3052,-104.472190856934
397,10442221110.5553,-71.4007720947266
398,10443221610.8054,-103.515281677246
399,10444222111.0555,-70.9524459838867
400,10445222611.3057,-94.3800048828125
401,10446223111.5558,-71.2008361816406
402,10447223611.8059,-111.455505371094
403,10448224112.056,-71.8666687011719
404,10449224612.3062,-101.96745300293
405,10450225112.5563,-72.9940414428711
406,10451225612.8064,-110.755805969238
407,10452226113.0565,-71.7556533813477
408,10453226613.3067,-98.7336959838867
409,10454227113.5568,-70.2041854858398
410,10455227613.8069,-100.516632080078
411,10456228114.057,-70.9670333862305
412,10457228614.3072,-95.9144439697266
413,10458229114.5573,-72.3398742675781
414,10459229614.8074,-96.0922775268555
415,10460230115.0575,-69.4412689208984
416,10461230615.3077,-107.314743041992
417,10462231115.5578,-71.6791305541992
418,10463231615.8079,-96.4508895874023
419,10464232116.058,-74.4123458862305
420,10465232616.3082,-91.719352722168
421,10466233116.5583,-73.1849822998047
422,10467233616.8084,-97.7031860351563
423,10468234117.0585,-70.749382019043
424,10469234617.3087,-100.159324645996
425,10470235117.5588,-71.7966461181641
426,10471235617.8089,-99.9843978881836
427,10472236118.059,-73.8742980957031
428,10473236618.3092,-101.884925842285
429,10474237118.5593,-71.9164047241211
430,10475237618.8094,-102.871185302734
431,10476238119.0595,-72.7534790039063
432,10477238619.3097,-102.343482971191
433,10478239119.5598,-71.5239181518555
434,10479239619.8099,-100.384124755859
435,10480240120.06,-71.066764831543
436,10481240620.3102,-102.020080566406
437,10482241120.5603,-72.5910034179688
438,10483241620.8104,-96.8505172729492
439,10484242121.0605,-70.9197387695313
440,10485242621.3107,-112.36206817627
441,10486243121.5608,-71.3048324584961
442,10487243621.8109,-113.859848022461
443,10488244122.061,-72.8129043579102
444,10489244622.3112,-100.349090576172
445,10490245122.5613,-69.5031661987305
446,10491245622.8114,-100.973983764648
447,10492246123.0615,-70.3353118896484
448,10493246623.3117,-101.98104095459
449,10494247123.5618,-71.1689224243164
450,10495247623.8119,-97.581901550293
451,10496248124.062,-71.3080215454102
452,10497248624.3122,-113.249473571777
453,10498249124.5623,-70.4894943237305
454,10499249624.8124,-98.2407989501953
455,10500250125.0625,-72.5056228637695
456,10501250625.3127,-96.7314300537109
457,10502251125.5628,-72.5014038085938
458,10503251625.8129,-93.1554260253906
459,10504252126.063,-69.1275100708008
460,10505252626.3132,-100.982696533203
461,10506253126.5633,-70.1154556274414
462,10507253626.8134,-104.585548400879
463,10508254127.0635,-72.4358444213867
464,10509254627.3137,-92.0991668701172
465,10510255127.5638,-70.5663604736328
466,10511255627.8139,-103.589363098145
467,10512256128.064,-70.6790008544922
468,10513256628.3142,-106.163307189941
469,10514257128.5643,-72.5995864868164
470,10515257628.8144,-100.059120178223
471,10516258129.0645,-71.1997299194336
472,10517258629.3147,-101.463043212891
473,10518259129.5648,-71.1595001220703
474,10519259629.8149,-103.546043395996
475,10520260130.065,-71.8865509033203
476,10521260630.3152,-94.7255325317383
477,10522261130.5653,-70.4690475463867
478,10523261630.8154,-101.335746765137
479,10524262131.0655,-71.2820816040039
480,10525262631.3157,-106.102737426758
481,10526263131.5658,-71.6953125
482,10527263631.8159,-98.2347030639648
483,10528264132.066,-69.712646484375
484,10529264632.3162,-93.5180740356445
485,10530265132.5663,-70.3581161499023
486,10531265632.8164,-98.1086807250977
487,10532266133.0665,-70.6273040771484
488,10533266633.3167,-95.0324325561523
489,10534267133.5668,-68.362419128418
490,10535267633.8169,-97.5946197509766
491,10536268134.067,-68.5728073120117
492,10537268634.3172,-102.279296875
493,10538269134.5673,-71.6700286865234
494,10539269634.8174,-100.231956481934
495,10540270135.0675,-70.8279800415039
496,10541270635.3177,-97.8406753540039
497,10542271135.5678,-72.2172088623047
498,10543271635.8179,-102.363662719727
499,10544272136.068,-72.5856018066406
500,10545272636.3182,-98.1026992797852
501,10546273136.5683,-71.9441986083984
502,10547273636.8184,-100.526710510254
503,10548274137.0685,-70.0115127563477
504,10549274637.3187,-107.786613464355
505,10550275137.5688,-72.3767318725586
506,10551275637.8189,-98.7309188842773
507,10552276138.069,-70.0765762329102
508,10553276638.3192,-96.5277709960938
509,10554277138.5693,-71.1894683837891
510,10555277638.8194,-105.916046142578
511,10556278139.0695,-70.5032272338867
512,10557278639.3197,-96.8956298828125
513,10558279139.5698,-71.7631072998047
514,10559279639.8199,-104.314277648926
515,10560280140.07,-73.0112228393555
516,10561280640.3202,-111.318412780762
517,10562281140.5703,-71.919303894043
518,10563281640.8204,-101.363159179688
519,10564282141.0705,-72.1443862915039
520,10565282641.3207,-98.3721618652344
521,10566283141.5708,-70.7761306762695
522,10567283641.8209,-100.172950744629
523,10568284142.071,-72.5240020751953
524,10569284642.3212,-103.863998413086
525,10570285142.5713,-69.8446197509766
526,10571285642.8214,-103.862724304199
527,10572286143.0715,-70.637077331543
528,10573286643.3217,-103.076538085938
529,10574287143.5718,-70.8180694580078
530,10575287643.8219,-94.9821395874023
531,10576288144.072,-71.313606262207
532,10577288644.3222,-96.9563751220703
533,10578289144.5723,-70.8978271484375
534,10579289644.8224,-101.13542175293
535,10580290145.0725,-72.3260040283203
536,10581290645.3227,-108.615798950195
537,10582291145.5728,-71.9600067138672
538,10583291645.8229,-99.8678131103516
539,10584292146.073,-71.0737915039063
540,10585292646.3232,-96.6239166259766
541,10586293146.5733,-71.8044281005859
542,10587293646.8234,-109.028289794922
543,10588294147.0735,-72.8378677368164
544,10589294647.3237,-99.6667785644531
545,10590295147.5738,-72.4102478027344
546,10591295647.8239,-99.2068252563477
547,10592296148.074,-72.4147720336914
548,10593296648.3242,-108.351020812988
549,10594297148.5743,-70.7436370849609
550,10595297648.8244,-102.370216369629
551,10596298149.0745,-72.5414047241211
552,10597298649.3247,-102.80982208252
553,10598299149.5748,-72.3489685058594
554,10599299649.8249,-100.906455993652
555,10600300150.075,-72.1300735473633
556,10601300650.3252,-101.43424987793
557,10602301150.5753,-70.7617340087891
558,10603301650.8254,-106.65682220459
559,10604302151.0755,-71.7694473266602
560,10605302651.3257,-101.272796630859
561,10606303151.5758,-71.83203125
562,10607303651.8259,-100.798141479492
563,10608304152.076,-71.3919143676758
564,10609304652.3262,-113.940383911133
565,10610305152.5763,-73.1044311523438
566,10611305652.8264,-105.490203857422
567,10612306153.0765,-72.1307525634766
568,10613306653.3267,-97.6309051513672
569,10614307153.5768,-73.0260238647461
570,10615307653.8269,-93.7902374267578
571,10616308154.077,-70.5934982299805
572,10617308654.3272,-104.707099914551
573,10618309154.5773,-71.6916046142578
574,10619309654.8274,-110.414733886719
575,10620310155.0775,-70.7091064453125
576,10621310655.3277,-95.1737365722656
577,10622311155.5778,-72.5583267211914
578,10623311655.8279,-91.8122482299805
579,10624312156.078,-70.24853515625
580,10625312656.3282,-92.2724304199219
581,10626313156.5783,-69.7665252685547
582,10627313656.8284,-91.6331481933594
583,10628314157.0785,-68.0108795166016
584,10629314657.3287,-104.481422424316
585,10630315157.5788,-70.1224670410156
586,10631315657.8289,-99.6677093505859
587,10632316158.079,-70.9089584350586
588,10633316658.3292,-93.8897476196289
589,10634317158.5793,-73.2402954101563
590,10635317658.8294,-114.072692871094
591,10636318159.0795,-69.5627899169922
592,10637318659.3297,-97.93212890625
593,10638319159.5798,-69.2380599975586
594,10639319659.8299,-96.7636947631836
595,10640320160.08,-72.1984939575195
596,10641320660.3302,-105.031845092773
597,10642321160.5803,-73.2569198608398
598,10643321660.8304,-98.5042495727539
599,10644322161.0805,-70.8273315429688
600,10645322661.3307,-105.502433776855
601,10646323161.5808,-71.1552276611328
602,10647323661.8309,-110.225242614746
603,10648324162.081,-70.8937072753906
604,10649324662.3312,-101.454627990723
605,10650325162.5813,-70.8967590332031
606,10651325662.8314,-97.7697677612305
607,10652326163.0815,-69.9164657592773
608,10653326663.3317,-95.8634567260742
609,10654327163.5818,-71.7054214477539
610,10655327663.8319,-110.581413269043
611,10656328164.082,-71.2924957275391
612,10657328664.3322,-96.8896560668945
613,10658329164.5823,-71.5968780517578
614,10659329664.8324,-102.582588195801
615,10660330165.0825,-73.6004257202148
616,10661330665.3327,-96.3195724487305
617,10662331165.5828,-71.3714752197266
618,10663331665.8329,-104.467224121094
619,10664332166.083,-71.2228240966797
620,10665332666.3332,-102.208930969238
621,10666333166.5833,-69.5054397583008
622,10667333666.8334,-104.704208374023
623,10668334167.0835,-72.256477355957
624,10669334667.3337,-98.4625625610352
625,10670335167.5838,-71.5180358886719
626,10671335667.8339,-107.901519775391
627,10672336168.084,-69.9770431518555
628,10673336668.3342,-98.6319351196289
629,10674337168.5843,-69.964714050293
630,10675337668.8344,-103.105659484863
631,10676338169.0845,-72.1888046264648
632,10677338669.3347,-95.4352951049805
633,10678339169.5848,-70.1715698242188
634,10679339669.8349,-97.0751113891602
635,10680340170.085,-71.3241195678711
636,10681340670.3352,-113.096160888672
637,10682341170.5853,-73.3460998535156
638,10683341670.8354,-98.5350341796875
639,10684342171.0855,-73.3808135986328
640,10685342671.3357,-97.7201538085938
641,10686343171.5858,-71.2489318847656
642,10687343671.8359,-98.0018005371094
643,10688344172.086,-70.3554153442383
644,10689344672.3362,-100.038482666016
645,10690345172.5863,-73.784797668457
646,10691345672.8364,-96.1868515014648
647,10692346173.0865,-73.303581237793
648,10693346673.3367,-99.9579772949219
649,10694347173.5868,-69.4313735961914
650,10695347673.8369,-104.325874328613
651,10696348174.087,-74.4827575683594
652,10697348674.3372,-106.8623046875
653,10698349174.5873,-72.7918395996094
654,10699349674.8374,-106.576583862305
655,10700350175.0875,-68.0612182617188
656,10701350675.3377,-109.35701751709
657,10702351175.5878,-69.3570785522461
658,10703351675.8379,-100.45783996582
659,10704352176.088,-72.8724517822266
660,10705352676.3382,-108.635650634766
661,10706353176.5883,-70.324592590332
662,10707353676.8384,-97.1788940429688
663,10708354177.0885,-71.630744934082
664,10709354677.3387,-92.5129470825195
665,10710355177.5888,-72.898681640625
666,10711355677.8389,-95.9313049316406
667,10712356178.089,-71.4260330200195
668,10713356678.3392,-117.10279083252
669,10714357178.5893,-70.5325241088867
670,10715357678.8394,-88.542594909668
671,10716358179.0895,-73.9714584350586
672,10717358679.3397,-106.162864685059
673,10718359179.5898,-72.7214965820313
674,10719359679.8399,-99.8888778686523
675,10720360180.09,-71.9948196411133
676,10721360680.3402,-101.149467468262
677,10722361180.5903,-70.3803329467773
678,10723361680.8404,-97.9210586547852
679,10724362181.0905,-69.7506561279297
680,10725362681.3407,-99.4462203979492
681,10726363181.5908,-70.4732666015625
682,10727363681.8409,-104.893005371094
683,10728364182.091,-69.9994049072266
684,10729364682.3412,-93.8007736206055
685,10730365182.5913,-71.9559707641602
686,10731365682.8414,-100.111839294434
687,10732366183.0915,-71.4681396484375
688,10733366683.3417,-113.754638671875
689,10734367183.5918,-72.846321105957
690,10735367683.8419,-100.495819091797
691,10736368184.092,-67.8481826782227
692,10737368684.3422,-113.197891235352
693,10738369184.5923,-73.0597839355469
694,10739369684.8424,-98.1046676635742
695,10740370185.0925,-69.7490692138672
696,10741370685.3427,-106.917465209961
697,10742371185.5928,-72.755859375
698,10743371685.8429,-105.879165649414
699,10744372186.093,-72.9669570922852
700,10745372686.3432,-106.407752990723
701,10746373186.5933,-72.0962219238281
702,10747373686.8434,-103.902526855469
703,10748374187.0935,-70.8521423339844
704,10749374687.3437,-106.027397155762
705,10750375187.5938,-72.9005813598633
706,10751375687.8439,-110.542274475098
707,10752376188.094,-70.9980010986328
708,10753376688.3442,-113.102233886719
709,10754377188.5943,-71.8146820068359
710,10755377688.8444,-107.854217529297
711,10756378189.0945,-70.9410095214844
712,10757378689.3447,-106.419052124023
713,10758379189.5948,-73.6295776367188
714,10759379689.8449,-97.4816589355469
715,10760380190.095,-73.274040222168
716,10761380690.3452,-113.291046142578
717,10762381190.5953,-71.8917922973633
718,10763381690.8454,-95.8901290893555
719,10764382191.0955,-72.3748168945313
720,10765382691.3457,-99.5348434448242
721,10766383191.5958,-71.1851196289063
722,10767383691.8459,-108.52108001709
723,10768384192.096,-71.1845550537109
724,10769384692.3462,-111.789512634277
725,10770385192.5963,-73.0477828979492
726,10771385692.8464,-106.714942932129
727,10772386193.0965,-71.2980728149414
728,10773386693.3467,-109.169067382813
729,10774387193.5968,-70.8212661743164
730,10775387693.8469,-96.2100982666016
731,10776388194.097,-72.4757766723633
732,10777388694.3472,-97.9704437255859
733,10778389194.5973,-70.0087661743164
734,10779389694.8474,-104.884155273438
735,10780390195.0975,-71.5545043945313
736,10781390695.3477,-100.903175354004
737,10782391195.5978,-70.451530456543
738,10783391695.8479,-99.4062805175781
739,10784392196.098,-70.7919769287109
740,10785392696.3482,-97.4184417724609
741,10786393196.5983,-73.5283126831055
742,10787393696.8484,-99.8196487426758
743,10788394197.0985,-71.2906036376953
744,10789394697.3487,-101.039077758789
745,10790395197.5988,-71.3466262817383
746,10791395697.8489,-103.931221008301
747,10792396198.099,-71.9685516357422
748,10793396698.3492,-100.685173034668
749,10794397198.5993,-71.5527420043945
750,10795397698.8494,-109.59497833252
751,10796398199.0996,-72.0166549682617
752,10797398699.3497,-99.5581207275391
753,10798399199.5998,-72.6341705322266
754,10799399699.8499,-101.491905212402
