,x,y
72,1.5334708223235793e-06,-71.75170135498047
73,1.533472186565632e-06,-71.39864349365234
74,1.5334735508076847e-06,-69.8478012084961
75,1.533475028736575e-06,-72.48326873779297
76,1.5334763929786277e-06,-71.7309799194336
77,1.5334777572206804e-06,-72.60986328125
78,1.5334792351495707e-06,-72.54479217529297
79,1.5334805993916234e-06,-68.73306274414062
80,1.533481963633676e-06,-72.25418853759766
81,1.5334834415625664e-06,-72.33004760742188
82,1.533484805804619e-06,-72.13501739501953
83,1.5334861700466718e-06,-69.54017639160156
84,1.5334876479755621e-06,-71.26309967041016
85,1.5334890122176148e-06,-72.5224380493164
86,1.5334903764596675e-06,-71.46599578857422
87,1.5334918543885578e-06,-71.62516784667969
88,1.5334932186306105e-06,-70.03304290771484
89,1.5334945828726632e-06,-71.96217346191406
90,1.5334959471147158e-06,-72.2888412475586
91,1.5334974250436062e-06,-72.36026763916016
92,1.5334987892856589e-06,-70.01534271240234
93,1.5335001535277115e-06,-71.41082000732422
94,1.533501631456602e-06,-70.59246063232422
95,1.5335029956986546e-06,-71.86528015136719
96,1.5335043599407072e-06,-71.36135864257812
97,1.5335058378695976e-06,-69.00208282470703
98,1.5335072021116503e-06,-71.34932708740234
99,1.533508566353703e-06,-72.25541687011719
100,1.5335100442825933e-06,-70.6611099243164
101,1.533511408524646e-06,-71.07584381103516
102,1.5335127727666986e-06,-69.2652816772461
103,1.533514250695589e-06,-71.52291870117188
104,1.5335156149376417e-06,-71.53857421875
105,1.5335169791796943e-06,-71.31145477294922
106,1.533518343421747e-06,-68.9430160522461
107,1.5335198213506374e-06,-71.99224853515625
108,1.53352118559269e-06,-71.19978332519531
109,1.5335225498347427e-06,-71.01795196533203
110,1.533524027763633e-06,-71.5647964477539
111,1.5335253920056857e-06,-69.86483764648438
112,1.5335267562477384e-06,-71.04493713378906
113,1.5335282341766288e-06,-71.02345275878906
114,1.5335295984186814e-06,-71.02530670166016
115,1.533530962660734e-06,-69.09539031982422
116,1.5335324405896245e-06,-70.99014282226562
117,1.5335338048316771e-06,-71.0141372680664
118,1.5335351690737298e-06,-71.64127349853516
119,1.5335366470026202e-06,-70.78490447998047
120,1.5335380112446728e-06,-68.74083709716797
121,1.5335393754867255e-06,-70.11263275146484
122,1.5335408534156159e-06,-70.29331970214844
123,1.5335422176576685e-06,-69.9959716796875
124,1.5335435818997212e-06,-68.899658203125
125,1.5335449461417738e-06,-70.27999114990234
126,1.5335464240706642e-06,-69.17355346679688
127,1.5335477883127169e-06,-69.65623474121094
128,1.5335491525547695e-06,-69.829833984375
129,1.53355063048366e-06,-68.13591003417969
130,1.5335519947257126e-06,-69.15901184082031
131,1.5335533589677652e-06,-69.71836853027344
132,1.5335548368966556e-06,-69.27047729492188
133,1.5335562011387083e-06,-68.06953430175781
134,1.533557565380761e-06,-68.3978042602539
135,1.5335590433096513e-06,-67.638427734375
136,1.533560407551704e-06,-67.5283432006836
137,1.5335617717937566e-06,-67.30332946777344
138,1.533563249722647e-06,-66.56353759765625
139,1.5335646139646997e-06,-67.1533203125
140,1.5335659782067523e-06,-66.58487701416016
141,1.5335674561356427e-06,-66.1564712524414
142,1.5335688203776954e-06,-65.5489501953125
143,1.533570184619748e-06,-64.33755493164062
144,1.5335715488618007e-06,-64.39753723144531
145,1.533573026790691e-06,-64.34133911132812
146,1.5335743910327437e-06,-63.65497589111328
147,1.5335757552747964e-06,-63.15687561035156
148,1.5335772332036868e-06,-62.91722869873047
149,1.5335785974457394e-06,-61.825965881347656
150,1.533579961687792e-06,-61.63245391845703
151,1.5335814396166825e-06,-60.51251220703125
152,1.5335828038587351e-06,-60.01961135864258
153,1.5335841681007878e-06,-59.593353271484375
154,1.5335856460296782e-06,-58.690452575683594
155,1.5335870102717308e-06,-58.117393493652344
156,1.5335883745137835e-06,-56.996116638183594
157,1.5335898524426739e-06,-56.30905532836914
158,1.5335912166847265e-06,-54.65529251098633
159,1.5335925809267792e-06,-53.455265045166016
160,1.5335939451688319e-06,-51.79822540283203
161,1.5335954230977222e-06,-50.88291549682617
162,1.5335967873397749e-06,-49.915687561035156
163,1.5335981515818276e-06,-49.08525085449219
164,1.533599629510718e-06,-48.27621078491211
165,1.5336009937527706e-06,-47.79338836669922
166,1.5336023579948233e-06,-47.242820739746094
167,1.5336038359237136e-06,-46.395687103271484
168,1.5336052001657663e-06,-45.35774612426758
169,1.533606564407819e-06,-44.281494140625
170,1.5336080423367093e-06,-43.19108200073242
171,1.533609406578762e-06,-42.50139617919922
172,1.5336107708208147e-06,-41.530914306640625
173,1.533612248749705e-06,-40.99176788330078
174,1.5336136129917577e-06,-40.5536994934082
175,1.5336149772338104e-06,-40.28417205810547
176,1.5336164551627007e-06,-39.97024917602539
177,1.5336178194047534e-06,-39.54062271118164
178,1.533619183646806e-06,-38.908287048339844
179,1.5336205478888587e-06,-38.18854522705078
180,1.533622025817749e-06,-37.306068420410156
181,1.5336233900598017e-06,-36.0859489440918
182,1.5336247543018544e-06,-35.150333404541016
183,1.5336262322307448e-06,-34.18796157836914
184,1.5336275964727974e-06,-33.469974517822266
185,1.5336289607148501e-06,-33.023983001708984
186,1.5336304386437405e-06,-32.48676300048828
187,1.5336318028857931e-06,-31.915409088134766
188,1.5336331671278458e-06,-31.469959259033203
189,1.5336346450567362e-06,-31.0786075592041
190,1.5336360092987888e-06,-30.429807662963867
191,1.5336373735408415e-06,-29.453453063964844
192,1.5336388514697319e-06,-28.341489791870117
193,1.5336402157117845e-06,-27.62578582763672
194,1.5336415799538372e-06,-26.478992462158203
195,1.5336429441958899e-06,-25.409503936767578
196,1.5336444221247802e-06,-24.19583511352539
197,1.533645786366833e-06,-23.604406356811523
198,1.5336471506088856e-06,-23.030248641967773
199,1.533648628537776e-06,-22.347272872924805
200,1.5336499927798286e-06,-21.81957244873047
201,1.5336513570218813e-06,-21.51218605041504
202,1.5336528349507716e-06,-21.328798294067383
203,1.5336541991928243e-06,-21.25530433654785
204,1.533655563434877e-06,-21.253456115722656
205,1.5336570413637673e-06,-21.274627685546875
206,1.53365840560582e-06,-21.22580337524414
207,1.5336597698478727e-06,-21.17755126953125
208,1.533661247776763e-06,-21.060108184814453
209,1.5336626120188157e-06,-21.022130966186523
210,1.5336639762608684e-06,-21.04026985168457
211,1.5336654541897587e-06,-21.12530517578125
212,1.5336668184318114e-06,-21.047134399414062
213,1.533668182673864e-06,-21.002653121948242
214,1.5336695469159167e-06,-20.969255447387695
215,1.5336710248448071e-06,-20.942405700683594
216,1.5336723890868598e-06,-20.934778213500977
217,1.5336737533289124e-06,-20.903528213500977
218,1.5336752312578028e-06,-20.899667739868164
219,1.5336765954998555e-06,-20.8918399810791
220,1.5336779597419081e-06,-20.87981605529785
221,1.5336794376707985e-06,-20.85877227783203
222,1.5336808019128512e-06,-20.845638275146484
223,1.5336821661549038e-06,-20.911392211914062
224,1.5336836440837942e-06,-21.049224853515625
225,1.5336850083258469e-06,-21.0481014251709
226,1.5336863725678995e-06,-21.041149139404297
227,1.53368785049679e-06,-21.008106231689453
228,1.5336892147388426e-06,-21.002880096435547
229,1.5336905789808952e-06,-21.015100479125977
230,1.5336919432229479e-06,-21.042327880859375
231,1.5336934211518383e-06,-20.966712951660156
232,1.533694785393891e-06,-20.928924560546875
233,1.5336961496359436e-06,-20.940732955932617
234,1.533697627564834e-06,-21.00426483154297
235,1.5336989918068866e-06,-21.003480911254883
236,1.5337003560489393e-06,-20.973588943481445
237,1.5337018339778297e-06,-20.9116153717041
238,1.5337031982198823e-06,-20.825700759887695
239,1.533704562461935e-06,-20.757572174072266
240,1.5337060403908254e-06,-20.750926971435547
241,1.533707404632878e-06,-20.895193099975586
242,1.5337087688749307e-06,-21.043888092041016
243,1.533710246803821e-06,-21.331775665283203
244,1.5337116110458737e-06,-21.654024124145508
245,1.5337129752879264e-06,-22.35748863220215
246,1.5337144532168168e-06,-22.862802505493164
247,1.5337158174588694e-06,-23.6549072265625
248,1.533717181700922e-06,-24.24834632873535
249,1.5337185459429747e-06,-25.706607818603516
250,1.5337200238718651e-06,-26.972728729248047
251,1.5337213881139178e-06,-28.27250099182129
252,1.5337227523559704e-06,-29.17546272277832
253,1.5337242302848608e-06,-30.272045135498047
254,1.5337255945269135e-06,-32.06553649902344
255,1.5337269587689661e-06,-33.198978424072266
256,1.5337284366978565e-06,-34.76297378540039
257,1.5337298009399092e-06,-35.890472412109375
258,1.5337311651819618e-06,-36.80122756958008
259,1.5337326431108522e-06,-37.94889831542969
260,1.5337340073529049e-06,-39.193973541259766
261,1.5337353715949575e-06,-40.130699157714844
262,1.533736849523848e-06,-41.100101470947266
263,1.5337382137659006e-06,-41.93711471557617
264,1.5337395780079532e-06,-42.692100524902344
265,1.5337410559368436e-06,-43.06296920776367
266,1.5337424201788963e-06,-43.29446029663086
267,1.533743784420949e-06,-43.510318756103516
268,1.5337451486630016e-06,-43.79034423828125
269,1.533746626591892e-06,-44.17672348022461
270,1.5337479908339446e-06,-44.67188262939453
271,1.5337493550759973e-06,-45.12156295776367
272,1.5337508330048877e-06,-45.829463958740234
273,1.5337521972469403e-06,-46.740169525146484
274,1.533753561488993e-06,-47.430381774902344
275,1.5337550394178834e-06,-47.91251754760742
276,1.533756403659936e-06,-48.33950424194336
277,1.5337577679019887e-06,-48.98982620239258
278,1.533759245830879e-06,-49.54612731933594
279,1.5337606100729317e-06,-50.13827896118164
280,1.5337619743149844e-06,-50.70304870605469
281,1.5337634522438748e-06,-51.69302749633789
282,1.5337648164859274e-06,-53.186763763427734
283,1.53376618072798e-06,-54.614253997802734
284,1.5337675449700328e-06,-55.63760757446289
285,1.5337690228989231e-06,-57.00157928466797
286,1.5337703871409758e-06,-58.391197204589844
287,1.5337717513830285e-06,-60.000526428222656
288,1.5337732293119188e-06,-60.94016647338867
289,1.5337745935539715e-06,-61.911258697509766
290,1.5337759577960242e-06,-62.90461730957031
291,1.5337774357249145e-06,-64.0135269165039
292,1.5337787999669672e-06,-64.90419006347656
293,1.5337801642090199e-06,-64.72219848632812
294,1.5337816421379102e-06,-65.7858657836914
295,1.533783006379963e-06,-66.38792419433594
296,1.5337843706220156e-06,-66.70703887939453
297,1.533785848550906e-06,-67.3155288696289
298,1.5337872127929586e-06,-67.51065826416016
299,1.5337885770350113e-06,-67.8431396484375
300,1.5337900549639016e-06,-67.9102554321289
301,1.5337914192059543e-06,-68.64554595947266
302,1.533792783448007e-06,-67.52476501464844
303,1.5337941476900596e-06,-68.21340942382812
304,1.53379562561895e-06,-69.36498260498047
305,1.5337969898610027e-06,-69.56231689453125
306,1.5337983541030553e-06,-69.72953033447266
307,1.5337998320319457e-06,-68.68660736083984
308,1.5338011962739984e-06,-69.10093688964844
309,1.533802560516051e-06,-70.41355895996094
310,1.5338040384449414e-06,-69.69104766845703
311,1.533805402686994e-06,-68.15202331542969
312,1.5338067669290467e-06,-70.74052429199219
313,1.533808244857937e-06,-70.38597869873047
314,1.5338096090999898e-06,-71.0501480102539
315,1.5338109733420424e-06,-70.27655792236328
316,1.5338124512709328e-06,-69.9581069946289
317,1.5338138155129855e-06,-71.80328369140625
318,1.5338151797550381e-06,-70.91020965576172
319,1.5338165439970908e-06,-70.84278106689453
320,1.5338180219259812e-06,-69.5739517211914
321,1.5338193861680338e-06,-70.9283676147461
322,1.5338207504100865e-06,-71.2718505859375
323,1.5338222283389769e-06,-71.65451049804688
324,1.5338235925810295e-06,-71.01287841796875
325,1.5338249568230822e-06,-70.00933837890625
326,1.5338264347519726e-06,-71.20539855957031
327,1.5338277989940252e-06,-71.04080200195312
328,1.5338291632360779e-06,-71.9827651977539
329,1.5338306411649683e-06,-71.02030944824219
330,1.533832005407021e-06,-69.50917053222656
331,1.5338333696490736e-06,-70.9734878540039
332,1.533834847577964e-06,-70.97704315185547
333,1.5338362118200166e-06,-71.51275634765625
334,1.5338375760620693e-06,-69.1843490600586
335,1.5338390539909597e-06,-71.52526092529297
336,1.5338404182330123e-06,-71.36741638183594
337,1.533841782475065e-06,-71.97465515136719
338,1.5338431467171176e-06,-71.81108093261719
339,1.533844624646008e-06,-69.97706604003906
340,1.5338459888880607e-06,-70.83921813964844
341,1.5338473531301133e-06,-70.95849609375
342,1.5338488310590037e-06,-72.00718688964844
343,1.5338501953010564e-06,-69.316650390625
344,1.533851559543109e-06,-70.95208740234375
345,1.5338530374719994e-06,-71.42007446289062
346,1.533854401714052e-06,-72.25682067871094
347,1.5338557659561047e-06,-71.65666198730469
348,1.5338572438849951e-06,-70.0344467163086
349,1.5338586081270478e-06,-72.1663589477539
350,1.5338599723691004e-06,-71.7217025756836
351,1.5338614502979908e-06,-71.00261688232422
352,1.5338628145400435e-06,-68.94754028320312
353,1.5338641787820961e-06,-70.57537841796875
354,1.5338656567109865e-06,-71.04541015625
355,1.5338670209530392e-06,-71.34833526611328
356,1.5338683851950918e-06,-71.66859436035156
357,1.5338697494371445e-06,-69.04080200195312
358,1.5338712273660349e-06,-71.87748718261719
359,1.5338725916080875e-06,-71.69673919677734
360,1.5338739558501402e-06,-72.14363861083984
361,1.5338754337790306e-06,-71.01187896728516
362,1.5338767980210832e-06,-69.44563293457031
363,1.5338781622631359e-06,-71.24140930175781
364,1.5338796401920263e-06,-72.09217834472656
365,1.533881004434079e-06,-72.4945068359375
366,1.5338823686761316e-06,-70.30541229248047
367,1.533883846605022e-06,-71.39930725097656
368,1.5338852108470746e-06,-71.17347717285156
369,1.5338865750891273e-06,-72.19815063476562
370,1.5338880530180177e-06,-71.1294174194336
371,1.5338894172600703e-06,-70.17953491210938
372,1.533890781502123e-06,-72.68936157226562
373,1.5338921457441757e-06,-71.5430908203125
374,1.533893623673066e-06,-71.77123260498047
375,1.5338949879151187e-06,-69.13371276855469
376,1.5338963521571713e-06,-71.62564086914062
377,1.5338978300860617e-06,-72.1184310913086
378,1.5338991943281144e-06,-72.25582122802734
379,1.533900558570167e-06,-71.2836685180664
380,1.5339020364990574e-06,-69.20899963378906
381,1.53390340074111e-06,-72.12561798095703
382,1.5339047649831627e-06,-71.62136840820312
383,1.5339062429120531e-06,-71.58946990966797
384,1.5339076071541058e-06,-69.71099853515625
385,1.5339089713961584e-06,-72.28115844726562
386,1.5339104493250488e-06,-72.05663299560547
387,1.5339118135671015e-06,-71.96902465820312
388,1.5339131778091541e-06,-71.00076293945312
389,1.5339146557380445e-06,-69.43529510498047
390,1.5339160199800972e-06,-71.10470581054688
391,1.5339173842221498e-06,-72.11503601074219
392,1.5339187484642025e-06,-71.29057312011719
393,1.5339202263930929e-06,-68.58804321289062
394,1.5339215906351455e-06,-71.1927490234375
395,1.5339229548771982e-06,-71.4160385131836
396,1.5339244328060886e-06,-72.09593963623047
397,1.5339257970481412e-06,-72.1571044921875
398,1.533927161290194e-06,-69.77510833740234
399,1.5339286392190843e-06,-70.20851135253906
400,1.533930003461137e-06,-72.1571044921875
401,1.5339313677031896e-06,-71.97728729248047
402,1.53393284563208e-06,-71.1462631225586
403,1.5339342098741326e-06,-70.43946838378906
404,1.5339355741161853e-06,-71.79794311523438
405,1.5339370520450757e-06,-70.46257019042969
406,1.5339384162871283e-06,-71.78018951416016
407,1.533939780529181e-06,-69.58663177490234
408,1.5339411447712337e-06,-72.4739761352539
409,1.533942622700124e-06,-71.98192596435547
410,1.5339439869421767e-06,-71.24530029296875
411,1.5339453511842294e-06,-72.08285522460938
412,1.5339468291131197e-06,-70.13585662841797
413,1.5339481933551724e-06,-71.27082824707031
414,1.533949557597225e-06,-72.54206848144531
415,1.5339510355261154e-06,-71.69791412353516
416,1.5339523997681681e-06,-69.61075592041016
417,1.5339537640102208e-06,-72.28706359863281
418,1.5339552419391111e-06,-71.4436264038086
419,1.5339566061811638e-06,-71.57471466064453
420,1.5339579704232165e-06,-71.33995056152344
421,1.5339594483521068e-06,-69.00109100341797
422,1.5339608125941595e-06,-71.29057312011719
423,1.5339621768362122e-06,-71.80127716064453
424,1.5339636547651025e-06,-71.40079498291016
425,1.5339650190071552e-06,-69.31088256835938
426,1.5339663832492079e-06,-71.32234954833984
427,1.5339677474912605e-06,-71.68597412109375
428,1.533969225420151e-06,-72.48307800292969
429,1.5339705896622036e-06,-72.03679656982422
430,1.5339719539042562e-06,-69.80311584472656
431,1.5339734318331466e-06,-71.81031036376953
432,1.5339747960751993e-06,-71.43443298339844
433,1.533976160317252e-06,-72.27363586425781
434,1.5339776382461423e-06,-70.81488037109375
435,1.533979002488195e-06,-69.65841674804688
436,1.5339803667302476e-06,-71.55789947509766
437,1.533981844659138e-06,-71.92674255371094
438,1.5339832089011907e-06,-70.88436889648438
439,1.5339845731432433e-06,-69.06006622314453
440,1.5339860510721337e-06,-71.641845703125
441,1.5339874153141864e-06,-71.85966491699219
442,1.533988779556239e-06,-71.69583129882812
443,1.5339901437982917e-06,-71.52330780029297
444,1.533991621727182e-06,-70.03440856933594
445,1.5339929859692347e-06,-71.09134674072266
446,1.5339943502112874e-06,-72.2674331665039
447,1.5339958281401778e-06,-71.49520874023438
448,1.5339971923822304e-06,-69.48130798339844
449,1.533998556624283e-06,-72.13321685791016
450,1.5340000345531735e-06,-71.61724090576172
451,1.5340013987952261e-06,-70.63166046142578
452,1.5340027630372788e-06,-71.89478302001953
453,1.5340042409661692e-06,-69.8743667602539
454,1.5340056052082218e-06,-71.04901885986328
455,1.5340069694502745e-06,-71.93018341064453
456,1.5340084473791649e-06,-71.93892669677734
457,1.5340098116212175e-06,-70.47877502441406
458,1.5340111758632702e-06,-71.90731048583984
459,1.5340126537921606e-06,-71.69039916992188
460,1.5340140180342132e-06,-72.35379028320312
461,1.5340153822762659e-06,-71.53794860839844
462,1.5340167465183185e-06,-69.31365203857422
463,1.534018224447209e-06,-72.36772155761719
464,1.5340195886892616e-06,-72.35505676269531
465,1.5340209529313142e-06,-72.03227233886719
466,1.5340224308602046e-06,-71.94396209716797
467,1.5340237951022573e-06,-69.84730529785156
468,1.53402515934431e-06,-71.70126342773438
469,1.5340266372732003e-06,-72.17304992675781
470,1.534028001515253e-06,-71.80919647216797
471,1.5340293657573056e-06,-70.14244842529297
472,1.534030843686196e-06,-72.22918701171875
473,1.5340322079282487e-06,-71.4498062133789
474,1.5340335721703013e-06,-72.09937286376953
475,1.5340350500991917e-06,-72.3386459350586
476,1.5340364143412444e-06,-69.83213806152344
477,1.534037778583297e-06,-71.01724243164062
478,1.5340392565121874e-06,-71.97180938720703
479,1.53404062075424e-06,-71.39067840576172
480,1.5340419849962927e-06,-72.04656219482422
481,1.5340433492383454e-06,-69.76335144042969
482,1.5340448271672358e-06,-71.96256256103516
483,1.5340461914092884e-06,-71.30343627929688
484,1.534047555651341e-06,-70.8593521118164
485,1.5340490335802315e-06,-69.0578842163086
486,1.5340503978222841e-06,-72.14545440673828
487,1.5340517620643368e-06,-71.66991424560547
488,1.5340532399932272e-06,-71.8384017944336
489,1.5340546042352798e-06,-72.35279083251953
490,1.5340559684773325e-06,-68.76490783691406
491,1.5340574464062229e-06,-71.55374145507812
492,1.5340588106482755e-06,-72.50850677490234
493,1.5340601748903282e-06,-71.43445587158203
494,1.5340616528192186e-06,-69.72177124023438
495,1.5340630170612712e-06,-71.3543701171875
496,1.534064381303324e-06,-72.2417221069336
497,1.5340657455453766e-06,-71.98340606689453
498,1.534067223474267e-06,-71.3064193725586
499,1.5340685877163196e-06,-69.66421508789062
500,1.5340699519583723e-06,-71.1656723022461
