,x,y
86,1.5335732541643665e-06,-68.46613311767578
87,1.5335743910327437e-06,-65.60692596435547
88,1.5335756415879587e-06,-68.67789459228516
89,1.5335767784563359e-06,-66.3890609741211
90,1.5335780290115508e-06,-67.55667114257812
91,1.533579165879928e-06,-66.3432846069336
92,1.533580416435143e-06,-68.11280822753906
93,1.5335815533035202e-06,-65.32221221923828
94,1.5335828038587351e-06,-68.119140625
95,1.53358405441395e-06,-65.43285369873047
96,1.5335851912823273e-06,-69.60982513427734
97,1.5335864418375422e-06,-67.36011505126953
98,1.5335875787059194e-06,-68.20704650878906
99,1.5335888292611344e-06,-68.32687377929688
100,1.5335899661295116e-06,-68.48611450195312
101,1.5335912166847265e-06,-69.37792205810547
102,1.5335923535531037e-06,-66.44014739990234
103,1.5335936041083187e-06,-68.41062927246094
104,1.5335948546635336e-06,-65.06554412841797
105,1.5335959915319108e-06,-68.7428970336914
106,1.5335972420871258e-06,-65.94588470458984
107,1.533598378955503e-06,-69.04134368896484
108,1.533599629510718e-06,-66.43854522705078
109,1.5336007663790951e-06,-68.79782104492188
110,1.53360201693431e-06,-66.30575561523438
111,1.5336031538026873e-06,-69.3496322631836
112,1.5336044043579022e-06,-65.31229400634766
113,1.5336056549131172e-06,-67.52641296386719
114,1.5336067917814944e-06,-66.97601318359375
115,1.5336080423367093e-06,-69.53878021240234
116,1.5336091792050865e-06,-68.60591888427734
117,1.5336104297603015e-06,-66.38542175292969
118,1.5336115666286787e-06,-68.47696685791016
119,1.5336128171838936e-06,-66.86315155029297
120,1.5336139540522709e-06,-68.18611907958984
121,1.5336152046074858e-06,-65.80905151367188
122,1.5336164551627007e-06,-69.4415512084961
123,1.533617592031078e-06,-67.13523864746094
124,1.5336188425862929e-06,-68.69945526123047
125,1.53361997945467e-06,-66.63556671142578
126,1.533621230009885e-06,-69.05393981933594
127,1.5336223668782623e-06,-67.50891876220703
128,1.5336236174334772e-06,-68.119140625
129,1.5336247543018544e-06,-66.02542114257812
130,1.5336260048570693e-06,-68.65946197509766
131,1.5336272554122843e-06,-67.00762176513672
132,1.5336283922806615e-06,-69.36430358886719
133,1.5336296428358764e-06,-65.79834747314453
134,1.5336307797042537e-06,-69.35777282714844
135,1.5336320302594686e-06,-68.17959594726562
136,1.5336331671278458e-06,-66.21843719482422
137,1.5336344176830607e-06,-68.72209930419922
138,1.533635554551438e-06,-66.09017181396484
139,1.533636805106653e-06,-69.20052337646484
140,1.5336380556618678e-06,-66.97148895263672
141,1.533639192530245e-06,-67.65238189697266
142,1.53364044308546e-06,-66.62450408935547
143,1.5336415799538372e-06,-69.53778076171875
144,1.5336428305090521e-06,-65.6781005859375
145,1.5336439673774294e-06,-67.88607788085938
146,1.5336452179326443e-06,-65.51541900634766
147,1.5336463548010215e-06,-68.53280639648438
148,1.5336476053562365e-06,-66.52857208251953
149,1.5336488559114514e-06,-69.10305786132812
150,1.5336499927798286e-06,-66.72451782226562
151,1.5336512433350435e-06,-70.09909057617188
152,1.5336523802034208e-06,-68.73644256591797
153,1.5336536307586357e-06,-65.42803192138672
154,1.533654767627013e-06,-70.11908721923828
155,1.5336560181822279e-06,-67.95989990234375
156,1.533657155050605e-06,-67.7856674194336
157,1.53365840560582e-06,-66.71937561035156
158,1.533659656161035e-06,-67.74078369140625
159,1.5336607930294122e-06,-65.53363037109375
160,1.533662043584627e-06,-67.20836639404297
161,1.5336631804530043e-06,-67.04655456542969
162,1.5336644310082193e-06,-67.97608947753906
163,1.5336655678765965e-06,-66.99514770507812
164,1.5336668184318114e-06,-68.14616394042969
165,1.5336679553001886e-06,-66.14913940429688
166,1.5336692058554036e-06,-68.83150482177734
167,1.5336704564106185e-06,-65.68214416503906
168,1.5336715932789957e-06,-69.01068878173828
169,1.5336728438342107e-06,-66.60276794433594
170,1.5336739807025879e-06,-69.43894958496094
171,1.5336752312578028e-06,-68.1295394897461
172,1.53367636812618e-06,-65.6552505493164
173,1.533677618681395e-06,-69.13282012939453
174,1.5336787555497722e-06,-66.79540252685547
175,1.5336800061049871e-06,-69.9708023071289
176,1.533681256660202e-06,-66.6463394165039
177,1.5336823935285793e-06,-68.55365753173828
178,1.5336836440837942e-06,-65.66061401367188
179,1.5336847809521714e-06,-69.70188903808594
180,1.5336860315073864e-06,-66.31723022460938
181,1.5336871683757636e-06,-69.74246215820312
182,1.5336884189309785e-06,-66.67766571044922
183,1.5336895557993557e-06,-67.05857849121094
184,1.5336908063545707e-06,-66.35801696777344
185,1.5336919432229479e-06,-68.72692108154297
186,1.5336931937781628e-06,-65.69294738769531
187,1.5336944443333778e-06,-67.6796875
188,1.533695581201755e-06,-66.59444427490234
189,1.53369683175697e-06,-69.5959243774414
190,1.5336979686253471e-06,-68.68901062011719
191,1.533699219180562e-06,-66.02734375
192,1.5337003560489393e-06,-68.62056732177734
193,1.5337016066041542e-06,-65.75971984863281
194,1.5337027434725314e-06,-69.05001068115234
195,1.5337039940277464e-06,-66.39600372314453
196,1.5337052445829613e-06,-68.40718078613281
197,1.5337063814513385e-06,-65.79972839355469
198,1.5337076320065535e-06,-69.18840789794922
199,1.5337087688749307e-06,-66.74424743652344
200,1.5337100194301456e-06,-68.0990219116211
201,1.5337111562985228e-06,-66.02342224121094
202,1.5337124068537378e-06,-68.91363525390625
203,1.533713543722115e-06,-65.8332748413086
204,1.53371479427733e-06,-68.49942016601562
205,1.5337160448325449e-06,-64.82230377197266
206,1.533717181700922e-06,-67.4719009399414
207,1.533718432256137e-06,-69.09317016601562
208,1.5337195691245142e-06,-65.92386627197266
209,1.5337208196797292e-06,-69.60621643066406
210,1.5337219565481064e-06,-65.54307556152344
211,1.5337232071033213e-06,-68.53961181640625
212,1.5337243439716985e-06,-65.4257583618164
213,1.5337255945269135e-06,-69.15422058105469
214,1.5337268450821284e-06,-65.4384994506836
215,1.5337279819505056e-06,-68.77651977539062
216,1.5337292325057206e-06,-65.37688446044922
217,1.5337303693740978e-06,-66.26654815673828
218,1.5337316199293127e-06,-64.9151611328125
219,1.53373275679769e-06,-65.78690338134766
220,1.5337340073529049e-06,-65.29669189453125
221,1.533735144221282e-06,-64.51570892333984
222,1.533736394776497e-06,-62.60295104980469
223,1.533737645331712e-06,-63.087196350097656
224,1.5337387822000892e-06,-63.60947036743164
225,1.5337400327553041e-06,-63.04281234741211
226,1.5337411696236813e-06,-62.4245491027832
227,1.5337424201788963e-06,-60.778438568115234
228,1.5337435570472735e-06,-61.02663803100586
229,1.5337448076024884e-06,-59.898502349853516
230,1.5337459444708657e-06,-58.305572509765625
231,1.5337471950260806e-06,-56.6119384765625
232,1.5337484455812955e-06,-56.24382781982422
233,1.5337495824496727e-06,-53.190277099609375
234,1.5337508330048877e-06,-52.8541259765625
235,1.533751969873265e-06,-53.27623748779297
236,1.5337532204284798e-06,-51.467708587646484
237,1.533754357296857e-06,-49.19221496582031
238,1.533755607852072e-06,-49.617549896240234
239,1.5337567447204492e-06,-47.728824615478516
240,1.5337579952756641e-06,-48.758968353271484
241,1.533759245830879e-06,-46.22433853149414
242,1.5337603826992563e-06,-47.438392639160156
243,1.5337616332544712e-06,-48.17041015625
244,1.5337627701228485e-06,-45.31834030151367
245,1.5337640206780634e-06,-46.60749435424805
246,1.5337651575464406e-06,-45.023963928222656
247,1.5337664081016555e-06,-46.803749084472656
248,1.5337675449700328e-06,-44.21836853027344
249,1.5337687955252477e-06,-44.66402053833008
250,1.5337700460804626e-06,-43.675941467285156
251,1.5337711829488399e-06,-45.85026550292969
252,1.5337724335040548e-06,-43.08135986328125
253,1.533773570372432e-06,-44.35248565673828
254,1.533774820927647e-06,-43.545616149902344
255,1.5337759577960242e-06,-44.0981559753418
256,1.533777208351239e-06,-43.02027130126953
257,1.5337783452196163e-06,-43.69662094116211
258,1.5337795957748313e-06,-43.006072998046875
259,1.5337808463300462e-06,-42.74143981933594
260,1.5337819831984234e-06,-41.05147933959961
261,1.5337832337536383e-06,-42.91660690307617
262,1.5337843706220156e-06,-40.88132095336914
263,1.5337856211772305e-06,-42.061012268066406
264,1.5337867580456077e-06,-40.14908218383789
265,1.5337880086008226e-06,-40.70012283325195
266,1.5337891454691999e-06,-40.77452850341797
267,1.5337903960244148e-06,-39.271976470947266
268,1.5337916465796297e-06,-39.9063606262207
269,1.533792783448007e-06,-38.907039642333984
270,1.533794034003222e-06,-40.122535705566406
271,1.5337951708715991e-06,-36.94688034057617
272,1.533796421426814e-06,-38.756866455078125
273,1.5337975582951913e-06,-36.51141357421875
274,1.5337988088504062e-06,-37.01492691040039
275,1.5337999457187834e-06,-36.9341926574707
276,1.5338011962739984e-06,-36.626808166503906
277,1.5338024468292133e-06,-34.111820220947266
278,1.5338035836975905e-06,-35.16156005859375
279,1.5338048342528054e-06,-34.677528381347656
280,1.5338059711211827e-06,-30.789522171020508
281,1.5338072216763976e-06,-29.53361701965332
282,1.5338083585447748e-06,-28.940431594848633
283,1.5338096090999898e-06,-28.72791290283203
284,1.533810745968367e-06,-33.85788345336914
285,1.533811996523582e-06,-26.043930053710938
286,1.5338132470787968e-06,-24.039485931396484
287,1.533814383947174e-06,-23.9339599609375
288,1.533815634502389e-06,-23.84565544128418
289,1.5338167713707662e-06,-22.982568740844727
290,1.5338180219259812e-06,-20.292272567749023
291,1.5338191587943584e-06,-21.651535034179688
292,1.5338204093495733e-06,-21.779735565185547
293,1.5338215462179505e-06,-20.7568359375
294,1.5338227967731655e-06,-18.82452964782715
295,1.5338240473283804e-06,-20.923694610595703
296,1.5338251841967576e-06,-19.645601272583008
297,1.5338264347519726e-06,-22.241966247558594
298,1.5338275716203498e-06,-22.56646728515625
299,1.5338288221755647e-06,-21.143817901611328
300,1.533829959043942e-06,-24.259733200073242
301,1.5338312095991569e-06,-22.47507667541504
302,1.533832346467534e-06,-25.873796463012695
303,1.533833597022749e-06,-24.363618850708008
304,1.533834847577964e-06,-28.80237579345703
305,1.5338359844463412e-06,-27.22557258605957
306,1.5338372350015561e-06,-29.284025192260742
307,1.5338383718699333e-06,-26.935504913330078
308,1.5338396224251483e-06,-29.583526611328125
309,1.5338407592935255e-06,-28.617523193359375
310,1.5338420098487404e-06,-29.4414005279541
311,1.5338431467171176e-06,-26.472139358520508
312,1.5338443972723326e-06,-29.869808197021484
313,1.5338456478275475e-06,-27.33152198791504
314,1.5338467846959247e-06,-31.340314865112305
315,1.5338480352511397e-06,-32.78916931152344
316,1.5338491721195169e-06,-33.07109832763672
317,1.5338504226747318e-06,-30.079774856567383
318,1.533851559543109e-06,-27.43312644958496
319,1.533852810098324e-06,-30.539779663085938
320,1.5338539469667012e-06,-27.960920333862305
321,1.5338551975219161e-06,-29.855161666870117
322,1.533856448077131e-06,-26.722190856933594
323,1.5338575849455083e-06,-30.69596290588379
324,1.5338588355007232e-06,-29.29790496826172
325,1.5338599723691004e-06,-30.60873031616211
326,1.5338612229243154e-06,-27.801700592041016
327,1.5338623597926926e-06,-30.961536407470703
328,1.5338636103479075e-06,-29.448545455932617
329,1.5338647472162847e-06,-30.71004867553711
330,1.5338659977714997e-06,-28.033710479736328
331,1.5338672483267146e-06,-31.69373321533203
332,1.5338683851950918e-06,-33.146060943603516
333,1.5338696357503068e-06,-33.481021881103516
334,1.533870772618684e-06,-35.821250915527344
335,1.533872023173899e-06,-35.47941970825195
336,1.5338731600422761e-06,-35.661216735839844
337,1.533874410597491e-06,-36.18378829956055
338,1.5338755474658683e-06,-36.65345001220703
339,1.5338767980210832e-06,-37.058902740478516
340,1.5338780485762982e-06,-37.36079025268555
341,1.5338791854446754e-06,-38.0289306640625
342,1.5338804359998903e-06,-39.15815353393555
343,1.5338815728682675e-06,-39.192115783691406
344,1.5338828234234825e-06,-41.22353744506836
345,1.5338839602918597e-06,-39.27769088745117
346,1.5338852108470746e-06,-40.97710418701172
347,1.5338863477154518e-06,-38.077369689941406
348,1.5338875982706668e-06,-41.35853576660156
349,1.5338888488258817e-06,-38.81536102294922
350,1.533889985694259e-06,-41.54633331298828
351,1.5338912362494739e-06,-38.195926666259766
352,1.533892373117851e-06,-41.19474411010742
353,1.533893623673066e-06,-45.43886947631836
354,1.5338947605414432e-06,-44.74623489379883
355,1.5338960110966582e-06,-45.798583984375
356,1.5338971479650354e-06,-43.602874755859375
357,1.5338983985202503e-06,-47.56794738769531
358,1.5338996490754653e-06,-42.98366165161133
359,1.5339007859438425e-06,-46.431007385253906
360,1.5339020364990574e-06,-41.17451477050781
361,1.5339031733674346e-06,-47.5085334777832
362,1.5339044239226496e-06,-46.216400146484375
363,1.5339055607910268e-06,-42.93442153930664
364,1.5339068113462417e-06,-47.82011032104492
365,1.533907948214619e-06,-42.73658752441406
366,1.5339091987698339e-06,-49.60829544067383
367,1.5339104493250488e-06,-39.071495056152344
368,1.533911586193426e-06,-37.25456237792969
369,1.533912836748641e-06,-36.6436882019043
370,1.5339139736170182e-06,-36.18798065185547
371,1.5339152241722331e-06,-35.27344512939453
372,1.5339163610406104e-06,-33.79216003417969
373,1.5339176115958253e-06,-32.60743713378906
374,1.5339187484642025e-06,-33.91233444213867
375,1.5339199990194174e-06,-35.94881057739258
376,1.5339212495746324e-06,-32.1219596862793
377,1.5339223864430096e-06,-30.80995750427246
378,1.5339236369982245e-06,-31.09762954711914
379,1.5339247738666018e-06,-29.84417152404785
380,1.5339260244218167e-06,-31.753822326660156
381,1.533927161290194e-06,-22.3436336517334
382,1.5339284118454088e-06,-29.967620849609375
383,1.533929548713786e-06,-25.2012882232666
384,1.533930799269001e-06,-25.772869110107422
385,1.533932049824216e-06,-22.73312759399414
386,1.5339331866925932e-06,-20.452760696411133
387,1.533934437247808e-06,-19.42080307006836
388,1.5339355741161853e-06,-19.251136779785156
389,1.5339368246714002e-06,-21.010942459106445
390,1.5339379615397775e-06,-16.119075775146484
391,1.5339392120949924e-06,-19.714977264404297
392,1.5339403489633696e-06,-15.82813835144043
393,1.5339415995185846e-06,-18.40771484375
394,1.5339428500737995e-06,-15.533411979675293
395,1.5339439869421767e-06,-18.261552810668945
396,1.5339452374973916e-06,-15.504096984863281
397,1.5339463743657689e-06,-18.08188247680664
398,1.5339476249209838e-06,-16.33127784729004
399,1.533948761789361e-06,-18.90056037902832
400,1.533950012344576e-06,-16.55971908569336
401,1.5339511492129532e-06,-19.787626266479492
402,1.5339523997681681e-06,-18.77709197998047
403,1.533953650323383e-06,-20.45452117919922
404,1.5339547871917603e-06,-19.629560470581055
405,1.5339560377469752e-06,-24.11574363708496
406,1.5339571746153524e-06,-24.596223831176758
407,1.5339584251705674e-06,-22.87047576904297
408,1.5339595620389446e-06,-26.82402992248535
409,1.5339608125941595e-06,-24.878250122070312
410,1.5339619494625367e-06,-32.38689422607422
411,1.5339632000177517e-06,-29.061857223510742
412,1.5339644505729666e-06,-32.19032287597656
413,1.5339655874413438e-06,-29.710176467895508
414,1.5339668379965588e-06,-34.019935607910156
415,1.533967974864936e-06,-33.744014739990234
416,1.533969225420151e-06,-36.97119140625
417,1.5339703622885281e-06,-33.58588409423828
418,1.533971612843743e-06,-37.72982406616211
419,1.5339727497121203e-06,-37.55233383178711
420,1.5339740002673352e-06,-38.12611389160156
421,1.5339752508225502e-06,-37.23258972167969
422,1.5339763876909274e-06,-39.08571243286133
423,1.5339776382461423e-06,-49.0178108215332
424,1.5339787751145195e-06,-40.26306915283203
425,1.5339800256697345e-06,-43.74515914916992
426,1.5339811625381117e-06,-48.83851623535156
427,1.5339824130933266e-06,-47.3460693359375
428,1.5339835499617038e-06,-46.7308349609375
429,1.5339848005169188e-06,-48.37887954711914
430,1.5339860510721337e-06,-46.18527603149414
431,1.533987187940511e-06,-46.37679672241211
432,1.5339884384957259e-06,-45.159732818603516
433,1.533989575364103e-06,-45.82427978515625
434,1.533990825919318e-06,-40.07731246948242
435,1.5339919627876952e-06,-46.632511138916016
436,1.5339932133429102e-06,-39.21490478515625
437,1.5339943502112874e-06,-41.12907791137695
438,1.5339956007665023e-06,-38.81835174560547
439,1.5339968513217173e-06,-41.52096939086914
440,1.5339979881900945e-06,-38.971717834472656
441,1.5339992387453094e-06,-42.45671081542969
442,1.5340003756136866e-06,-42.92319869995117
443,1.5340016261689016e-06,-40.3881721496582
444,1.5340027630372788e-06,-43.120758056640625
445,1.5340040135924937e-06,-40.463077545166016
446,1.534005150460871e-06,-43.64186477661133
447,1.5340064010160859e-06,-41.01146697998047
448,1.5340076515713008e-06,-44.0206184387207
449,1.534008788439678e-06,-41.91970443725586
450,1.534010038994893e-06,-44.15225601196289
451,1.5340111758632702e-06,-45.82356643676758
452,1.5340124264184851e-06,-45.611392974853516
453,1.5340135632868623e-06,-43.96106719970703
454,1.5340148138420773e-06,-47.260189056396484
455,1.5340159507104545e-06,-45.66725540161133
456,1.5340172012656694e-06,-48.95756912231445
457,1.5340184518208844e-06,-49.944400787353516
458,1.5340195886892616e-06,-50.85560989379883
459,1.5340208392444765e-06,-52.15243911743164
460,1.5340219761128537e-06,-54.198509216308594
461,1.5340232266680687e-06,-55.08774948120117
462,1.5340243635364459e-06,-56.31977844238281
463,1.5340256140916608e-06,-57.35372543334961
464,1.534026750960038e-06,-62.93886184692383
465,1.534028001515253e-06,-60.4552116394043
466,1.534029252070468e-06,-58.349212646484375
467,1.5340303889388451e-06,-61.21726608276367
468,1.53403163949406e-06,-59.85508346557617
469,1.5340327763624373e-06,-64.12482452392578
470,1.5340340269176522e-06,-62.57215118408203
471,1.5340351637860294e-06,-63.29360580444336
472,1.5340364143412444e-06,-62.000518798828125
473,1.5340375512096216e-06,-64.98414611816406
474,1.5340388017648365e-06,-61.37662887573242
475,1.5340400523200515e-06,-65.03832244873047
476,1.5340411891884287e-06,-65.4185791015625
477,1.5340424397436436e-06,-63.299232482910156
478,1.5340435766120208e-06,-65.7969970703125
479,1.5340448271672358e-06,-63.94308853149414
480,1.534045964035613e-06,-66.69131469726562
481,1.534047214590828e-06,-63.59794235229492
482,1.5340483514592052e-06,-65.70585632324219
483,1.53404960201442e-06,-66.5645523071289
484,1.534050852569635e-06,-65.84912109375
485,1.5340519894380122e-06,-66.2610092163086
486,1.5340532399932272e-06,-66.26732635498047
487,1.5340543768616044e-06,-64.87736511230469
488,1.5340556274168193e-06,-67.98462677001953
489,1.5340567642851966e-06,-66.55609130859375
490,1.5340580148404115e-06,-67.138671875
491,1.5340591517087887e-06,-65.4974594116211
492,1.5340604022640036e-06,-67.7484130859375
493,1.5340616528192186e-06,-67.25252532958984
494,1.5340627896875958e-06,-66.96830749511719
495,1.5340640402428107e-06,-69.6119155883789
496,1.534065177111188e-06,-65.37998962402344
497,1.5340664276664029e-06,-68.35447692871094
498,1.53406756453478e-06,-65.31993865966797
499,1.534068815089995e-06,-67.25960540771484
500,1.5340699519583723e-06,-65.19020080566406
