,x,y
48,1.5332564089476364e-06,-67.62135314941406
49,1.53325822793704e-06,-70.2437515258789
50,1.5332600469264435e-06,-67.91831970214844
51,1.5332617522290093e-06,-70.47088623046875
52,1.5332635712184128e-06,-70.0359115600586
53,1.5332653902078164e-06,-67.79863739013672
54,1.53326720919722e-06,-69.59207153320312
55,1.5332690281866235e-06,-68.89835357666016
56,1.533270847176027e-06,-70.56134796142578
57,1.5332725524785928e-06,-71.1916275024414
58,1.5332743714679964e-06,-68.88194274902344
59,1.5332761904574e-06,-72.04918670654297
60,1.5332780094468035e-06,-68.92928314208984
61,1.533279828436207e-06,-68.04308319091797
62,1.5332816474256106e-06,-70.0761489868164
63,1.5332833527281764e-06,-71.76174926757812
64,1.53328517171758e-06,-67.67595672607422
65,1.5332869907069835e-06,-69.80452728271484
66,1.533288809696387e-06,-71.68299865722656
67,1.5332906286857906e-06,-69.1500473022461
68,1.5332924476751941e-06,-68.584228515625
69,1.53329415297776e-06,-70.47480773925781
70,1.5332959719671635e-06,-67.4923095703125
71,1.533297790956567e-06,-69.52883911132812
72,1.5332996099459706e-06,-68.97196960449219
73,1.5333014289353741e-06,-70.31809997558594
74,1.5333032479247777e-06,-68.0522232055664
75,1.5333049532273435e-06,-71.4787368774414
76,1.533306772216747e-06,-68.77244567871094
77,1.5333085912061506e-06,-70.03758239746094
78,1.5333104101955541e-06,-67.89116668701172
79,1.5333122291849577e-06,-68.30828857421875
80,1.5333140481743612e-06,-71.73434448242188
81,1.533315753476927e-06,-71.36843872070312
82,1.5333175724663306e-06,-67.61795043945312
83,1.5333193914557341e-06,-70.67022705078125
84,1.5333212104451377e-06,-69.88530731201172
85,1.5333230294345412e-06,-69.5455093383789
86,1.5333248484239448e-06,-70.23715209960938
87,1.5333265537265106e-06,-71.95854949951172
88,1.5333283727159142e-06,-69.27050018310547
89,1.5333301917053177e-06,-67.6256103515625
90,1.5333320106947212e-06,-68.84356689453125
91,1.5333338296841248e-06,-67.86678314208984
92,1.5333356486735283e-06,-70.23995208740234
93,1.5333373539760942e-06,-70.53755950927734
94,1.5333391729654977e-06,-67.45718383789062
95,1.5333409919549013e-06,-70.50247192382812
96,1.5333428109443048e-06,-66.56198120117188
97,1.5333446299337083e-06,-71.54879760742188
98,1.5333464489231119e-06,-68.26366424560547
99,1.5333481542256777e-06,-69.56942749023438
100,1.5333499732150813e-06,-71.36119079589844
101,1.5333517922044848e-06,-67.44245910644531
102,1.5333536111938884e-06,-67.95189666748047
103,1.533355430183292e-06,-69.6910629272461
104,1.5333572491726954e-06,-68.56070709228516
105,1.5333589544752613e-06,-69.439453125
106,1.5333607734646648e-06,-68.2054443359375
107,1.5333625924540684e-06,-69.89995574951172
108,1.533364411443472e-06,-70.21761322021484
109,1.5333662304328755e-06,-67.52257537841797
110,1.533368049422279e-06,-69.11003112792969
111,1.5333697547248448e-06,-68.4815673828125
112,1.5333715737142484e-06,-68.24771118164062
113,1.533373392703652e-06,-71.3143310546875
114,1.5333752116930555e-06,-70.96995544433594
115,1.533377030682459e-06,-69.34859466552734
116,1.5333788496718626e-06,-68.46317291259766
117,1.5333805549744284e-06,-69.10758972167969
118,1.533382373963832e-06,-69.65077209472656
119,1.5333841929532355e-06,-69.1047134399414
120,1.533386011942639e-06,-69.36229705810547
121,1.5333878309320426e-06,-70.73986053466797
122,1.5333896499214461e-06,-69.43379974365234
123,1.533391355224012e-06,-68.64678955078125
124,1.5333931742134155e-06,-70.96774291992188
125,1.533394993202819e-06,-68.64872741699219
126,1.5333968121922226e-06,-70.10118865966797
127,1.5333986311816261e-06,-70.10661315917969
128,1.5334004501710297e-06,-69.42528533935547
129,1.5334021554735955e-06,-68.21849060058594
130,1.533403974462999e-06,-68.5565414428711
131,1.5334057934524026e-06,-70.20455932617188
132,1.5334076124418061e-06,-68.401611328125
133,1.5334094314312097e-06,-68.2044448852539
134,1.5334112504206132e-06,-69.60940551757812
135,1.533412955723179e-06,-68.31806945800781
136,1.5334147747125826e-06,-70.4277572631836
137,1.5334165937019861e-06,-68.0158462524414
138,1.5334184126913897e-06,-68.47383880615234
139,1.5334202316807932e-06,-67.64833068847656
140,1.5334220506701968e-06,-68.03265380859375
141,1.5334237559727626e-06,-69.16769409179688
142,1.5334255749621661e-06,-71.3240966796875
143,1.5334273939515697e-06,-68.84324645996094
144,1.5334292129409732e-06,-68.4255142211914
145,1.5334310319303768e-06,-70.01614379882812
146,1.5334328509197803e-06,-67.8803939819336
147,1.5334345562223461e-06,-67.97908782958984
148,1.5334363752117497e-06,-69.063232421875
149,1.5334381942011532e-06,-67.64305114746094
150,1.5334400131905568e-06,-66.5298843383789
151,1.5334418321799603e-06,-69.26055145263672
152,1.5334436511693639e-06,-67.348388671875
153,1.5334453564719297e-06,-67.57278442382812
154,1.5334471754613332e-06,-65.93708038330078
155,1.5334489944507368e-06,-68.21965789794922
156,1.5334508134401403e-06,-66.63237762451172
157,1.5334526324295439e-06,-66.53346252441406
158,1.5334544514189474e-06,-66.1479721069336
159,1.5334561567215133e-06,-66.30011749267578
160,1.5334579757109168e-06,-65.97362518310547
161,1.5334597947003203e-06,-64.71208190917969
162,1.5334616136897239e-06,-65.998779296875
163,1.5334634326791274e-06,-63.40704345703125
164,1.533465251668531e-06,-58.96336364746094
165,1.5334669569710968e-06,-63.84733581542969
166,1.5334687759605004e-06,-58.706756591796875
167,1.533470594949904e-06,-63.015262603759766
168,1.5334724139393074e-06,-56.658843994140625
169,1.533474232928711e-06,-56.71126174926758
170,1.5334760519181145e-06,-62.754234313964844
171,1.5334777572206804e-06,-55.445316314697266
172,1.533479576210084e-06,-61.540767669677734
173,1.5334813951994875e-06,-61.02028274536133
174,1.533483214188891e-06,-53.653053283691406
175,1.5334850331782945e-06,-53.28877258300781
176,1.533486852167698e-06,-54.64509582519531
177,1.533488557470264e-06,-59.9332275390625
178,1.5334903764596675e-06,-58.84638595581055
179,1.533492195449071e-06,-53.29495620727539
180,1.5334940144384746e-06,-57.30363082885742
181,1.533495833427878e-06,-50.42588424682617
182,1.5334976524172816e-06,-52.54015350341797
183,1.5334993577198475e-06,-55.913963317871094
184,1.533501176709251e-06,-48.97369384765625
185,1.5335029956986546e-06,-53.46156692504883
186,1.533504814688058e-06,-50.306148529052734
187,1.5335066336774617e-06,-48.43981170654297
188,1.5335084526668652e-06,-47.6113166809082
189,1.533510157969431e-06,-46.045162200927734
190,1.5335119769588346e-06,-44.594520568847656
191,1.5335137959482381e-06,-44.11744689941406
192,1.5335156149376417e-06,-43.076927185058594
193,1.5335174339270452e-06,-42.34025955200195
194,1.5335192529164487e-06,-41.29265594482422
195,1.5335209582190146e-06,-41.9583740234375
196,1.5335227772084181e-06,-41.790252685546875
197,1.5335245961978217e-06,-41.94105911254883
198,1.5335264151872252e-06,-36.65248107910156
199,1.5335282341766288e-06,-32.53032684326172
200,1.5335300531660323e-06,-36.06507873535156
201,1.5335317584685981e-06,-33.054656982421875
202,1.5335335774580017e-06,-42.302955627441406
203,1.5335353964474052e-06,-35.91962814331055
204,1.5335372154368088e-06,-31.34823989868164
205,1.5335390344262123e-06,-40.72962951660156
206,1.5335408534156159e-06,-31.652393341064453
207,1.5335425587181817e-06,-35.47066879272461
208,1.5335443777075852e-06,-38.05965042114258
209,1.5335461966969888e-06,-38.09877395629883
210,1.5335480156863923e-06,-40.52452087402344
211,1.5335498346757959e-06,-39.61503219604492
212,1.5335516536651994e-06,-40.8308219909668
213,1.5335533589677652e-06,-40.43817138671875
214,1.5335551779571688e-06,-39.587364196777344
215,1.5335569969465723e-06,-41.71499252319336
216,1.5335588159359759e-06,-42.68519973754883
217,1.5335606349253794e-06,-44.37436294555664
218,1.533562453914783e-06,-44.57566452026367
219,1.5335641592173488e-06,-37.361053466796875
220,1.5335659782067523e-06,-40.549964904785156
221,1.5335677971961559e-06,-37.01868438720703
222,1.5335696161855594e-06,-43.50572204589844
223,1.533571435174963e-06,-41.53510665893555
224,1.5335732541643665e-06,-36.89053726196289
225,1.5335749594669323e-06,-37.79655075073242
226,1.5335767784563359e-06,-38.59593200683594
227,1.5335785974457394e-06,-47.362449645996094
228,1.533580416435143e-06,-47.548831939697266
229,1.5335822354245465e-06,-32.90534210205078
230,1.53358405441395e-06,-32.62224197387695
231,1.533585759716516e-06,-33.112525939941406
232,1.5335875787059194e-06,-32.72260665893555
233,1.533589397695323e-06,-30.589134216308594
234,1.5335912166847265e-06,-32.45541763305664
235,1.53359303567413e-06,-58.456905364990234
236,1.5335948546635336e-06,-29.497907638549805
237,1.5335965599660994e-06,-61.59421920776367
238,1.533598378955503e-06,-31.059062957763672
239,1.5336001979449065e-06,-27.045732498168945
240,1.53360201693431e-06,-30.942195892333984
241,1.5336038359237136e-06,-27.253379821777344
242,1.5336056549131172e-06,-57.70442581176758
243,1.533607360215683e-06,-63.18140411376953
244,1.5336091792050865e-06,-24.5286865234375
245,1.53361099819449e-06,-21.827224731445312
246,1.5336128171838936e-06,-20.788551330566406
247,1.5336146361732972e-06,-20.11756134033203
248,1.5336164551627007e-06,-18.058990478515625
249,1.5336181604652666e-06,-15.164834022521973
250,1.53361997945467e-06,-60.762935638427734
251,1.5336217984440736e-06,-15.248645782470703
252,1.5336236174334772e-06,-61.40983963012695
253,1.5336254364228807e-06,-58.813453674316406
254,1.5336272554122843e-06,-14.127413749694824
255,1.5336289607148501e-06,-16.147010803222656
256,1.5336307797042537e-06,-15.798797607421875
257,1.5336325986936572e-06,-53.52464294433594
258,1.5336344176830607e-06,-59.11128616333008
259,1.5336362366724643e-06,-20.161258697509766
260,1.5336380556618678e-06,-65.96849822998047
261,1.5336397609644337e-06,-23.27334976196289
262,1.5336415799538372e-06,-25.038578033447266
263,1.5336433989432408e-06,-57.524932861328125
264,1.5336452179326443e-06,-26.984207153320312
265,1.5336470369220478e-06,-33.30532455444336
266,1.5336488559114514e-06,-32.108673095703125
267,1.5336505612140172e-06,-56.45026779174805
268,1.5336523802034208e-06,-68.97982788085938
269,1.5336541991928243e-06,-29.181795120239258
270,1.5336560181822279e-06,-30.015239715576172
271,1.5336578371716314e-06,-30.788509368896484
272,1.533659656161035e-06,-32.833152770996094
273,1.5336613614636008e-06,-31.62350082397461
274,1.5336631804530043e-06,-32.872711181640625
275,1.5336649994424079e-06,-61.01646041870117
276,1.5336668184318114e-06,-34.08110809326172
277,1.533668637421215e-06,-48.96232986450195
278,1.5336704564106185e-06,-37.674259185791016
279,1.5336721617131843e-06,-36.7618408203125
280,1.5336739807025879e-06,-38.176937103271484
281,1.5336757996919914e-06,-36.005775451660156
282,1.533677618681395e-06,-52.42672348022461
283,1.5336794376707985e-06,-62.84158706665039
284,1.533681256660202e-06,-39.226619720458984
285,1.5336829619627679e-06,-51.48017883300781
286,1.5336847809521714e-06,-42.50291061401367
287,1.533686599941575e-06,-48.538211822509766
288,1.5336884189309785e-06,-43.72479248046875
289,1.533690237920382e-06,-40.45012283325195
290,1.5336919432229479e-06,-53.63865661621094
291,1.5336937622123514e-06,-40.09070587158203
292,1.533695581201755e-06,-50.63091278076172
293,1.5336974001911585e-06,-62.157745361328125
294,1.533699219180562e-06,-45.766326904296875
295,1.5337010381699656e-06,-46.247676849365234
296,1.5337027434725314e-06,-49.3553581237793
297,1.533704562461935e-06,-62.49327850341797
298,1.5337063814513385e-06,-66.85346984863281
299,1.533708200440742e-06,-56.321434020996094
300,1.5337100194301456e-06,-63.95301818847656
301,1.5337118384195492e-06,-56.71282196044922
302,1.533713543722115e-06,-55.844520568847656
303,1.5337153627115185e-06,-70.3704833984375
304,1.533717181700922e-06,-58.618675231933594
305,1.5337190006903256e-06,-58.42435073852539
306,1.5337208196797292e-06,-60.51815414428711
307,1.5337226386691327e-06,-69.29019927978516
308,1.5337243439716985e-06,-67.82466125488281
309,1.533726162961102e-06,-69.05994415283203
310,1.5337279819505056e-06,-64.4338150024414
311,1.5337298009399092e-06,-61.545204162597656
312,1.5337316199293127e-06,-61.927589416503906
313,1.5337334389187163e-06,-62.36440658569336
314,1.533735144221282e-06,-63.47016906738281
315,1.5337369632106856e-06,-66.5569839477539
316,1.5337387822000892e-06,-67.04959106445312
317,1.5337406011894927e-06,-65.00857543945312
318,1.5337424201788963e-06,-69.06208038330078
319,1.5337442391682998e-06,-63.56494903564453
320,1.5337459444708657e-06,-65.55846405029297
321,1.5337477634602692e-06,-64.68431091308594
322,1.5337495824496727e-06,-67.90412902832031
323,1.5337514014390763e-06,-70.64672088623047
324,1.5337532204284798e-06,-66.57864379882812
325,1.5337550394178834e-06,-67.37326049804688
326,1.5337567447204492e-06,-68.62922668457031
327,1.5337585637098528e-06,-66.649169921875
328,1.5337603826992563e-06,-68.9544448852539
329,1.5337622016886598e-06,-67.05631256103516
330,1.5337640206780634e-06,-71.51614379882812
331,1.533765839667467e-06,-67.07926940917969
332,1.5337675449700328e-06,-69.22093963623047
333,1.5337693639594363e-06,-69.14405059814453
334,1.5337711829488399e-06,-69.26475524902344
335,1.5337730019382434e-06,-66.30177307128906
336,1.533774820927647e-06,-65.908203125
337,1.5337766399170505e-06,-69.33851623535156
338,1.5337783452196163e-06,-69.50013732910156
339,1.5337801642090199e-06,-69.1680679321289
340,1.5337819831984234e-06,-67.49368286132812
341,1.533783802187827e-06,-71.7929916381836
342,1.5337856211772305e-06,-69.30147552490234
343,1.533787440166634e-06,-66.3702163696289
344,1.5337891454691999e-06,-71.89392852783203
345,1.5337909644586034e-06,-69.07063293457031
346,1.533792783448007e-06,-69.63600158691406
347,1.5337946024374105e-06,-72.383544921875
348,1.533796421426814e-06,-68.47805786132812
349,1.5337982404162176e-06,-68.2790298461914
350,1.5337999457187834e-06,-69.03551483154297
351,1.533801764708187e-06,-71.66561126708984
352,1.5338035836975905e-06,-69.98638916015625
353,1.533805402686994e-06,-68.75381469726562
354,1.5338072216763976e-06,-70.12794494628906
355,1.5338090406658011e-06,-67.64112854003906
356,1.533810745968367e-06,-66.72985076904297
357,1.5338125649577705e-06,-68.634033203125
358,1.533814383947174e-06,-70.26861572265625
359,1.5338162029365776e-06,-66.66783142089844
360,1.5338180219259812e-06,-70.20882415771484
361,1.5338198409153847e-06,-71.23838806152344
362,1.5338215462179505e-06,-67.66895294189453
363,1.533823365207354e-06,-67.4526596069336
364,1.5338251841967576e-06,-69.83311462402344
365,1.5338270031861612e-06,-70.31780242919922
366,1.5338288221755647e-06,-69.70484924316406
367,1.5338306411649683e-06,-67.85514831542969
368,1.533832346467534e-06,-69.64739990234375
369,1.5338341654569376e-06,-69.3687515258789
370,1.5338359844463412e-06,-67.88027954101562
371,1.5338378034357447e-06,-70.93852996826172
372,1.5338396224251483e-06,-69.86900329589844
373,1.5338414414145518e-06,-66.85789489746094
374,1.5338431467171176e-06,-72.90673065185547
375,1.5338449657065212e-06,-71.00265502929688
376,1.5338467846959247e-06,-70.85914611816406
377,1.5338486036853283e-06,-70.79496002197266
378,1.5338504226747318e-06,-70.28179931640625
379,1.5338522416641354e-06,-71.98175811767578
380,1.5338539469667012e-06,-68.18370056152344
381,1.5338557659561047e-06,-66.47394561767578
382,1.5338575849455083e-06,-70.67247772216797
383,1.5338594039349118e-06,-67.78207397460938
384,1.5338612229243154e-06,-68.51935577392578
385,1.533863041913719e-06,-67.6959228515625
386,1.5338647472162847e-06,-70.15076446533203
387,1.5338665662056883e-06,-67.84298706054688
388,1.5338683851950918e-06,-69.65801239013672
389,1.5338702041844954e-06,-71.21025848388672
390,1.533872023173899e-06,-69.0123062133789
391,1.5338738421633025e-06,-67.52107238769531
392,1.5338755474658683e-06,-72.26475524902344
393,1.5338773664552718e-06,-68.13236236572266
394,1.5338791854446754e-06,-69.10302734375
395,1.533881004434079e-06,-70.539306640625
396,1.5338828234234825e-06,-67.25408172607422
397,1.533884642412886e-06,-69.49577331542969
398,1.5338863477154518e-06,-68.7587890625
399,1.5338881667048554e-06,-69.59937286376953
400,1.533889985694259e-06,-67.07320404052734
401,1.5338918046836625e-06,-68.03340148925781
402,1.533893623673066e-06,-70.77383422851562
403,1.5338954426624696e-06,-68.09798431396484
404,1.5338971479650354e-06,-68.853515625
405,1.533898966954439e-06,-70.30635070800781
406,1.5339007859438425e-06,-70.51932525634766
407,1.533902604933246e-06,-70.53730773925781
408,1.5339044239226496e-06,-70.2723159790039
409,1.5339062429120531e-06,-69.7620620727539
410,1.533907948214619e-06,-68.8985824584961
411,1.5339097672040225e-06,-70.79077911376953
412,1.533911586193426e-06,-68.02328491210938
413,1.5339134051828296e-06,-68.43244171142578
414,1.5339152241722331e-06,-69.82701110839844
415,1.5339170431616367e-06,-68.9212875366211
416,1.5339187484642025e-06,-71.80437469482422
417,1.533920567453606e-06,-66.49537658691406
418,1.5339223864430096e-06,-68.97962951660156
419,1.5339242054324131e-06,-70.3974609375
420,1.5339260244218167e-06,-67.13312530517578
421,1.5339278434112202e-06,-68.87803649902344
422,1.533929548713786e-06,-68.46399688720703
423,1.5339313677031896e-06,-70.22828674316406
424,1.5339331866925932e-06,-67.92839813232422
425,1.5339350056819967e-06,-71.26097106933594
426,1.5339368246714002e-06,-69.3198471069336
427,1.5339386436608038e-06,-69.84233856201172
428,1.5339403489633696e-06,-68.04353332519531
429,1.5339421679527732e-06,-69.49341583251953
430,1.5339439869421767e-06,-70.67353820800781
431,1.5339458059315803e-06,-69.57203674316406
432,1.5339476249209838e-06,-68.24424743652344
433,1.5339494439103873e-06,-69.56403350830078
434,1.5339511492129532e-06,-67.86302185058594
435,1.5339529682023567e-06,-67.15977478027344
436,1.5339547871917603e-06,-67.8609390258789
437,1.5339566061811638e-06,-71.51664733886719
438,1.5339584251705674e-06,-68.05438232421875
439,1.533960244159971e-06,-68.76177978515625
440,1.5339619494625367e-06,-69.74768829345703
441,1.5339637684519403e-06,-68.7577896118164
442,1.5339655874413438e-06,-67.69339752197266
443,1.5339674064307474e-06,-69.66337585449219
444,1.533969225420151e-06,-69.4876937866211
445,1.5339710444095545e-06,-69.59272766113281
446,1.5339727497121203e-06,-66.86104583740234
447,1.5339745687015238e-06,-68.66963958740234
448,1.5339763876909274e-06,-68.60885620117188
449,1.533978206680331e-06,-70.8506851196289
450,1.5339800256697345e-06,-69.66500854492188
451,1.533981844659138e-06,-68.5628662109375
452,1.5339835499617038e-06,-67.55670928955078
453,1.5339853689511074e-06,-66.8238525390625
454,1.533987187940511e-06,-70.74544525146484
455,1.5339890069299145e-06,-67.8701400756836
456,1.533990825919318e-06,-69.41287231445312
457,1.5339926449087216e-06,-69.3067626953125
458,1.5339943502112874e-06,-68.3846664428711
459,1.533996169200691e-06,-68.37996673583984
460,1.5339979881900945e-06,-68.47979736328125
461,1.533999807179498e-06,-69.81497955322266
462,1.5340016261689016e-06,-71.17914581298828
463,1.5340034451583051e-06,-70.53630828857422
464,1.534005150460871e-06,-72.2311019897461
465,1.5340069694502745e-06,-67.85877990722656
466,1.534008788439678e-06,-68.05438232421875
467,1.5340106074290816e-06,-71.7500991821289
468,1.5340124264184851e-06,-67.82970428466797
469,1.5340142454078887e-06,-69.93182373046875
470,1.5340159507104545e-06,-70.17631530761719
471,1.534017769699858e-06,-67.8560791015625
472,1.5340195886892616e-06,-72.30567169189453
473,1.5340214076786651e-06,-69.95014953613281
474,1.5340232266680687e-06,-67.76524353027344
475,1.5340250456574722e-06,-67.42271423339844
476,1.534026750960038e-06,-71.11349487304688
477,1.5340285699494416e-06,-66.87523651123047
478,1.5340303889388451e-06,-69.9703140258789
479,1.5340322079282487e-06,-66.67322540283203
480,1.5340340269176522e-06,-69.91098022460938
481,1.5340358459070558e-06,-68.7601547241211
482,1.5340375512096216e-06,-69.65746307373047
483,1.5340393701990251e-06,-67.26337432861328
484,1.5340411891884287e-06,-71.28030395507812
485,1.5340430081778322e-06,-67.85940551757812
486,1.5340448271672358e-06,-69.34515380859375
487,1.5340466461566393e-06,-67.89849090576172
488,1.5340483514592052e-06,-69.283203125
489,1.5340501704486087e-06,-72.66683959960938
490,1.5340519894380122e-06,-68.4378433227539
491,1.5340538084274158e-06,-70.4500732421875
492,1.5340556274168193e-06,-68.60015869140625
493,1.5340574464062229e-06,-68.40830993652344
494,1.5340591517087887e-06,-69.3360366821289
495,1.5340609706981922e-06,-71.09196472167969
496,1.5340627896875958e-06,-68.74882507324219
497,1.5340646086769993e-06,-68.52957916259766
498,1.5340664276664029e-06,-70.15234375
499,1.5340682466558064e-06,-67.23239135742188
500,1.5340699519583723e-06,-72.72113800048828
