,x,y
101,1.5336133856180822e-06,-62.10331726074219
102,1.533614749860135e-06,-61.260765075683594
103,1.5336162277890253e-06,-60.45555877685547
104,1.533617592031078e-06,-59.779197692871094
105,1.5336189562731306e-06,-59.10176086425781
106,1.533620434202021e-06,-58.826560974121094
107,1.5336217984440736e-06,-57.898738861083984
108,1.5336231626861263e-06,-56.96973419189453
109,1.5336246406150167e-06,-55.9238166809082
110,1.5336260048570693e-06,-54.85206985473633
111,1.533627369099122e-06,-53.48311996459961
112,1.5336288470280124e-06,-51.82527542114258
113,1.533630211270065e-06,-50.79328536987305
114,1.5336315755121177e-06,-49.74608612060547
115,1.533633053441008e-06,-48.94091796875
116,1.5336344176830607e-06,-48.23115539550781
117,1.5336357819251134e-06,-47.5700569152832
118,1.533637146167166e-06,-46.95232009887695
119,1.5336386240960564e-06,-46.21694564819336
120,1.533639988338109e-06,-45.562496185302734
121,1.5336413525801618e-06,-44.241111755371094
122,1.5336428305090521e-06,-43.114349365234375
123,1.5336441947511048e-06,-42.320518493652344
124,1.5336455589931575e-06,-41.84813690185547
125,1.5336470369220478e-06,-40.932220458984375
126,1.5336484011641005e-06,-40.519290924072266
127,1.5336497654061532e-06,-39.99970245361328
128,1.5336512433350435e-06,-39.764652252197266
129,1.5336526075770962e-06,-39.547481536865234
130,1.5336539718191489e-06,-38.93944549560547
131,1.5336554497480392e-06,-37.93577575683594
132,1.533656813990092e-06,-36.937522888183594
133,1.5336581782321446e-06,-35.982852935791016
134,1.533659656161035e-06,-34.884605407714844
135,1.5336610204030876e-06,-33.8636474609375
136,1.5336623846451403e-06,-33.16841506958008
137,1.533663748887193e-06,-32.40785598754883
138,1.5336652268160833e-06,-32.104774475097656
139,1.533666591058136e-06,-31.4897518157959
140,1.5336679553001886e-06,-31.15683364868164
141,1.533669433229079e-06,-30.61229133605957
142,1.5336707974711317e-06,-30.086963653564453
143,1.5336721617131843e-06,-29.1505126953125
144,1.5336736396420747e-06,-28.000097274780273
145,1.5336750038841274e-06,-26.839881896972656
146,1.53367636812618e-06,-26.04159927368164
147,1.5336778460550704e-06,-25.09361457824707
148,1.533679210297123e-06,-24.09790802001953
149,1.5336805745391757e-06,-23.340373992919922
150,1.533682052468066e-06,-22.480987548828125
151,1.5336834167101188e-06,-22.00943946838379
152,1.5336847809521714e-06,-21.746549606323242
153,1.533686145194224e-06,-21.21480369567871
154,1.5336876231231145e-06,-21.084625244140625
155,1.5336889873651671e-06,-21.006881713867188
156,1.5336903516072198e-06,-21.060441970825195
157,1.5336918295361102e-06,-21.247636795043945
158,1.5336931937781628e-06,-21.312599182128906
159,1.5336945580202155e-06,-21.276777267456055
160,1.5336960359491059e-06,-21.131668090820312
161,1.5336974001911585e-06,-21.13136100769043
162,1.5336987644332112e-06,-21.1251277923584
163,1.5337002423621016e-06,-21.137845993041992
164,1.5337016066041542e-06,-21.086122512817383
165,1.5337029708462069e-06,-21.0778865814209
166,1.5337044487750973e-06,-21.06169891357422
167,1.53370581301715e-06,-21.047489166259766
168,1.5337071772592026e-06,-21.035720825195312
169,1.533708655188093e-06,-21.039705276489258
170,1.5337100194301456e-06,-21.032859802246094
171,1.5337113836721983e-06,-21.028873443603516
172,1.533712747914251e-06,-21.038850784301758
173,1.5337142258431413e-06,-21.02128028869629
174,1.533715590085194e-06,-21.004940032958984
175,1.5337169543272466e-06,-21.001691818237305
176,1.533718432256137e-06,-21.08828353881836
177,1.5337197964981897e-06,-21.21477508544922
178,1.5337211607402423e-06,-21.149335861206055
179,1.5337226386691327e-06,-21.169904708862305
180,1.5337240029111854e-06,-21.146732330322266
181,1.533725367153238e-06,-21.15384864807129
182,1.5337268450821284e-06,-21.174072265625
183,1.533728209324181e-06,-21.255456924438477
184,1.5337295735662337e-06,-21.162263870239258
185,1.5337310514951241e-06,-21.152931213378906
186,1.5337324157371768e-06,-21.15458106994629
187,1.5337337799792294e-06,-21.08426856994629
188,1.533735144221282e-06,-21.120574951171875
189,1.5337366221501725e-06,-21.083276748657227
190,1.5337379863922251e-06,-21.06290054321289
191,1.5337393506342778e-06,-21.041929244995117
192,1.5337408285631682e-06,-21.031753540039062
193,1.5337421928052208e-06,-21.108827590942383
194,1.5337435570472735e-06,-21.276142120361328
195,1.5337450349761639e-06,-21.672828674316406
196,1.5337463992182165e-06,-21.95562171936035
197,1.5337477634602692e-06,-22.565814971923828
198,1.5337492413891596e-06,-23.190202713012695
199,1.5337506056312122e-06,-24.17584228515625
200,1.533751969873265e-06,-25.162790298461914
201,1.5337534478021553e-06,-26.32170295715332
202,1.533754812044208e-06,-27.27852439880371
203,1.5337561762862606e-06,-28.52194595336914
204,1.533757654215151e-06,-30.242353439331055
205,1.5337590184572036e-06,-30.775297164916992
206,1.5337603826992563e-06,-32.31783676147461
207,1.533761746941309e-06,-33.70409393310547
208,1.5337632248701993e-06,-35.24089431762695
209,1.533764589112252e-06,-36.53457260131836
210,1.5337659533543047e-06,-37.44696044921875
211,1.533767431283195e-06,-38.404598236083984
212,1.5337687955252477e-06,-39.78102493286133
213,1.5337701597673004e-06,-40.82975769042969
214,1.5337716376961907e-06,-41.63315963745117
215,1.5337730019382434e-06,-42.303768157958984
216,1.533774366180296e-06,-42.88488006591797
217,1.5337758441091864e-06,-43.27894973754883
218,1.533777208351239e-06,-43.63391876220703
219,1.5337785725932918e-06,-43.726688385009766
220,1.5337800505221821e-06,-44.057769775390625
221,1.5337814147642348e-06,-44.5236701965332
222,1.5337827790062875e-06,-45.1339111328125
223,1.5337841432483401e-06,-45.913333892822266
224,1.5337856211772305e-06,-46.56977462768555
225,1.5337869854192832e-06,-47.18949508666992
226,1.5337883496613358e-06,-47.80809020996094
227,1.5337898275902262e-06,-48.525882720947266
228,1.5337911918322789e-06,-48.9884147644043
229,1.5337925560743315e-06,-49.354820251464844
230,1.533794034003222e-06,-50.06587219238281
231,1.5337953982452746e-06,-50.78096389770508
232,1.5337967624873272e-06,-51.87394714355469
233,1.5337982404162176e-06,-52.58832550048828
234,1.5337996046582703e-06,-53.65430450439453
235,1.533800968900323e-06,-55.18381881713867
236,1.5338024468292133e-06,-56.62605667114258
237,1.533803811071266e-06,-57.945335388183594
238,1.5338051753133186e-06,-58.919342041015625
239,1.533806653242209e-06,-60.678462982177734
240,1.5338080174842617e-06,-61.91425323486328
241,1.5338093817263143e-06,-62.80067825317383
242,1.533810745968367e-06,-63.05252456665039
243,1.5338122238972574e-06,-64.53086853027344
244,1.53381358813931e-06,-65.31244659423828
245,1.5338149523813627e-06,-65.73780822753906
246,1.533816430310253e-06,-66.08802795410156
247,1.5338177945523057e-06,-66.83384704589844
248,1.5338191587943584e-06,-67.372314453125
249,1.5338206367232488e-06,-67.58736419677734
250,1.5338220009653014e-06,-67.81584167480469
251,1.533823365207354e-06,-68.36549377441406
252,1.5338248431362445e-06,-68.3529052734375
253,1.5338262073782971e-06,-68.36296844482422
254,1.5338275716203498e-06,-69.477783203125
255,1.5338290495492402e-06,-68.59748077392578
256,1.5338304137912928e-06,-68.6483154296875
257,1.5338317780333455e-06,-68.57096862792969
258,1.5338332559622359e-06,-70.51887512207031
259,1.5338346202042885e-06,-69.8896484375
260,1.5338359844463412e-06,-68.51319885253906
261,1.5338373486883938e-06,-70.58226013183594
262,1.5338388266172842e-06,-70.4834213256836
263,1.5338401908593369e-06,-70.5529556274414
264,1.5338415551013895e-06,-70.3916015625
265,1.53384303303028e-06,-69.81074523925781
266,1.5338443972723326e-06,-70.29932403564453
267,1.5338457615143852e-06,-71.22191619873047
268,1.5338472394432756e-06,-71.13423156738281
269,1.5338486036853283e-06,-69.150390625
270,1.533849967927381e-06,-71.11424255371094
271,1.5338514458562713e-06,-70.59403228759766
272,1.533852810098324e-06,-70.05895233154297
273,1.5338541743403766e-06,-71.77886962890625
274,1.533855652269267e-06,-68.90150451660156
275,1.5338570165113197e-06,-71.45896911621094
276,1.5338583807533723e-06,-71.33132934570312
277,1.533859744995425e-06,-72.2249526977539
278,1.5338612229243154e-06,-70.21800231933594
279,1.533862587166368e-06,-70.29439544677734
280,1.5338639514084207e-06,-72.43488311767578
281,1.533865429337311e-06,-71.54204559326172
282,1.5338667935793637e-06,-71.75688934326172
283,1.5338681578214164e-06,-70.00981140136719
284,1.5338696357503068e-06,-72.22014617919922
285,1.5338709999923594e-06,-71.59901428222656
286,1.533872364234412e-06,-71.45796966552734
287,1.5338738421633025e-06,-70.69100189208984
288,1.5338752064053551e-06,-71.29949951171875
289,1.5338765706474078e-06,-70.58041381835938
290,1.5338780485762982e-06,-72.01903533935547
291,1.5338794128183508e-06,-70.91645812988281
292,1.5338807770604035e-06,-69.52790069580078
293,1.5338822549892939e-06,-71.71306610107422
294,1.5338836192313465e-06,-72.23937225341797
295,1.5338849834733992e-06,-71.88690948486328
296,1.5338863477154518e-06,-71.73931121826172
297,1.5338878256443422e-06,-69.49506378173828
298,1.5338891898863949e-06,-70.93556213378906
299,1.5338905541284475e-06,-70.40267944335938
300,1.533892032057338e-06,-71.7723388671875
301,1.5338933962993906e-06,-69.34082794189453
302,1.5338947605414432e-06,-70.92918395996094
303,1.5338962384703336e-06,-71.96902465820312
304,1.5338976027123863e-06,-71.72616577148438
305,1.533898966954439e-06,-71.82794952392578
306,1.5339004448833293e-06,-69.73167419433594
307,1.533901809125382e-06,-71.37346649169922
308,1.5339031733674346e-06,-72.4671859741211
309,1.533904651296325e-06,-71.40991973876953
310,1.5339060155383777e-06,-69.70962524414062
311,1.5339073797804303e-06,-72.31427764892578
312,1.533908744022483e-06,-72.03285217285156
313,1.5339102219513734e-06,-72.31427764892578
314,1.533911586193426e-06,-71.32035827636719
315,1.5339129504354787e-06,-69.83089447021484
316,1.533914428364369e-06,-71.5462417602539
317,1.5339157926064217e-06,-71.42111206054688
318,1.5339171568484744e-06,-71.58528900146484
319,1.5339186347773648e-06,-70.15562438964844
320,1.5339199990194174e-06,-71.87196350097656
321,1.53392136326147e-06,-72.24988555908203
322,1.5339228411903605e-06,-72.34091186523438
323,1.5339242054324131e-06,-72.30827331542969
324,1.5339255696744658e-06,-69.98970794677734
325,1.5339270476033562e-06,-71.64498901367188
326,1.5339284118454088e-06,-71.84939575195312
327,1.5339297760874615e-06,-71.3413314819336
328,1.5339312540163519e-06,-69.5759506225586
329,1.5339326182584045e-06,-72.63140869140625
330,1.5339339825004572e-06,-71.69791412353516
331,1.5339353467425099e-06,-72.18254089355469
332,1.5339368246714002e-06,-71.40383911132812
333,1.533938188913453e-06,-69.67030334472656
334,1.5339395531555056e-06,-70.76036071777344
335,1.533941031084396e-06,-72.0168685913086
336,1.5339423953264486e-06,-71.7394027709961
337,1.5339437595685013e-06,-71.49102783203125
338,1.5339452374973916e-06,-69.8611068725586
339,1.5339466017394443e-06,-71.3343276977539
340,1.533947965981497e-06,-71.25804901123047
341,1.5339494439103873e-06,-71.28266906738281
342,1.53395080815244e-06,-69.21290588378906
343,1.5339521723944927e-06,-71.83479309082031
344,1.533953650323383e-06,-71.68705749511719
345,1.5339550145654357e-06,-72.15469360351562
346,1.5339563788074884e-06,-71.76029968261719
347,1.5339578567363787e-06,-70.41459655761719
348,1.5339592209784314e-06,-71.9334716796875
349,1.533960585220484e-06,-71.76250457763672
350,1.5339619494625367e-06,-71.6535873413086
351,1.533963427391427e-06,-70.27143096923828
352,1.5339647916334798e-06,-71.37751007080078
353,1.5339661558755324e-06,-71.94380950927734
354,1.5339676338044228e-06,-71.82135772705078
355,1.5339689980464755e-06,-71.5515365600586
356,1.5339703622885281e-06,-70.25269317626953
357,1.5339718402174185e-06,-71.15422821044922
358,1.5339732044594712e-06,-71.90046691894531
359,1.5339745687015238e-06,-71.37146759033203
360,1.5339760466304142e-06,-69.69115447998047
361,1.5339774108724669e-06,-71.97049713134766
362,1.5339787751145195e-06,-72.23533630371094
363,1.53398025304341e-06,-71.83155059814453
364,1.5339816172854626e-06,-72.04049682617188
365,1.5339829815275152e-06,-70.2735595703125
366,1.5339843457695679e-06,-71.6930923461914
367,1.5339858236984583e-06,-72.36640930175781
368,1.533987187940511e-06,-72.2034683227539
369,1.5339885521825636e-06,-69.97406768798828
370,1.533990030111454e-06,-71.63113403320312
371,1.5339913943535066e-06,-71.50871276855469
372,1.5339927585955593e-06,-71.203369140625
373,1.5339942365244497e-06,-70.70540618896484
374,1.5339956007665023e-06,-69.91887664794922
375,1.533996965008555e-06,-72.31854248046875
376,1.5339984429374454e-06,-72.1888427734375
377,1.533999807179498e-06,-72.14283752441406
378,1.5340011714215507e-06,-71.67523956298828
379,1.534002649350441e-06,-69.78529357910156
380,1.5340040135924937e-06,-71.10459899902344
381,1.5340053778345464e-06,-72.22305297851562
382,1.5340068557634368e-06,-72.1092529296875
383,1.5340082200054894e-06,-68.99308776855469
384,1.534009584247542e-06,-71.57929229736328
385,1.5340109484895947e-06,-71.87775421142578
386,1.5340124264184851e-06,-72.21202850341797
387,1.5340137906605378e-06,-72.38041687011719
388,1.5340151549025904e-06,-68.53636169433594
389,1.5340166328314808e-06,-72.3122787475586
390,1.5340179970735335e-06,-72.14043426513672
391,1.5340193613155861e-06,-71.86305236816406
392,1.5340208392444765e-06,-70.74624633789062
393,1.5340222034865292e-06,-72.6737289428711
394,1.5340235677285818e-06,-71.15898132324219
395,1.5340250456574722e-06,-72.63984680175781
396,1.5340264098995249e-06,-71.94856262207031
397,1.5340277741415775e-06,-69.3211898803711
398,1.534029252070468e-06,-71.6322021484375
399,1.5340306163125206e-06,-72.53315734863281
400,1.5340319805545732e-06,-71.89363861083984
401,1.534033344796626e-06,-70.46402740478516
402,1.5340348227255163e-06,-69.09574127197266
403,1.534036186967569e-06,-72.95232391357422
404,1.5340375512096216e-06,-71.87222290039062
405,1.534039029138512e-06,-71.6872329711914
406,1.5340403933805646e-06,-70.18881225585938
407,1.5340417576226173e-06,-71.37147521972656
408,1.5340432355515077e-06,-71.08090209960938
409,1.5340445997935603e-06,-73.01959991455078
410,1.534045964035613e-06,-72.17326354980469
411,1.5340474419645034e-06,-69.40142822265625
412,1.534048806206556e-06,-71.05551147460938
413,1.5340501704486087e-06,-72.0548095703125
414,1.534051648377499e-06,-71.50459289550781
415,1.5340530126195517e-06,-72.29253387451172
416,1.5340543768616044e-06,-69.84630584716797
417,1.5340558547904948e-06,-71.52335357666016
418,1.5340572190325474e-06,-72.52294158935547
419,1.5340585832746e-06,-71.82719421386719
420,1.5340599475166528e-06,-69.9424819946289
421,1.5340614254455431e-06,-72.24295043945312
422,1.5340627896875958e-06,-71.81265258789062
423,1.5340641539296485e-06,-71.00054168701172
424,1.5340656318585388e-06,-72.11662292480469
425,1.5340669961005915e-06,-70.2026596069336
426,1.5340683603426442e-06,-73.18789672851562
427,1.5340698382715345e-06,-72.59585571289062
428,1.5340712025135872e-06,-72.20491027832031
429,1.5340725667556399e-06,-70.62471008300781
430,1.5340740446845302e-06,-72.04537963867188
431,1.534075408926583e-06,-71.14552307128906
432,1.5340767731686356e-06,-71.84402465820312
433,1.534078251097526e-06,-71.5484848022461
434,1.5340796153395786e-06,-69.82083129882812
435,1.5340809795816313e-06,-71.46216583251953
436,1.534082343823684e-06,-71.72097778320312
437,1.5340838217525743e-06,-71.59601593017578
438,1.534085185994627e-06,-71.16663360595703
439,1.5340865502366796e-06,-69.06380462646484
440,1.53408802816557e-06,-72.1490707397461
441,1.5340893924076227e-06,-71.56216430664062
442,1.5340907566496753e-06,-72.56521606445312
443,1.5340922345785657e-06,-70.89083099365234
444,1.5340935988206184e-06,-71.4828109741211
445,1.534094963062671e-06,-72.49020385742188
446,1.5340964409915614e-06,-71.33232879638672
447,1.534097805233614e-06,-72.43059539794922
448,1.5340991694756667e-06,-70.12779998779297
449,1.534100647404557e-06,-71.7363052368164
450,1.5341020116466098e-06,-72.6334457397461
451,1.5341033758886624e-06,-71.14552307128906
452,1.5341048538175528e-06,-71.75389099121094
453,1.5341062180596055e-06,-69.99651336669922
454,1.5341075823016581e-06,-71.93621063232422
455,1.5341089465437108e-06,-71.7800521850586
456,1.5341104244726012e-06,-71.3133773803711
457,1.5341117887146538e-06,-69.6727523803711
458,1.5341131529567065e-06,-71.19749450683594
459,1.5341146308855969e-06,-71.98240661621094
460,1.5341159951276495e-06,-72.53642272949219
461,1.5341173593697022e-06,-71.92244720458984
462,1.5341188372985926e-06,-69.50023651123047
463,1.5341202015406452e-06,-71.44574737548828
464,1.5341215657826979e-06,-72.61495208740234
465,1.5341230437115883e-06,-71.96155548095703
466,1.534124407953641e-06,-70.34738159179688
467,1.5341257721956936e-06,-71.3634262084961
468,1.534127250124584e-06,-71.78827667236328
469,1.5341286143666366e-06,-71.52652740478516
470,1.5341299786086893e-06,-71.98240661621094
471,1.5341314565375797e-06,-68.91136169433594
472,1.5341328207796323e-06,-71.5992660522461
473,1.534134185021685e-06,-72.17636108398438
474,1.5341355492637376e-06,-72.62301635742188
475,1.534137027192628e-06,-71.5443344116211
476,1.5341383914346807e-06,-69.59835815429688
477,1.5341397556767333e-06,-70.50064849853516
478,1.5341412336056237e-06,-70.06513977050781
479,1.5341425978476764e-06,-71.06108093261719
480,1.534143962089729e-06,-69.5094223022461
481,1.5341454400186194e-06,-71.91558837890625
482,1.534146804260672e-06,-72.2828140258789
483,1.5341481685027247e-06,-71.93621063232422
484,1.5341496464316151e-06,-71.20428466796875
485,1.5341510106736678e-06,-70.02796173095703
486,1.5341523749157204e-06,-71.3634262084961
487,1.5341538528446108e-06,-72.61226654052734
488,1.5341552170866635e-06,-73.12150573730469
489,1.5341565813287161e-06,-72.01152801513672
490,1.5341579455707688e-06,-68.45015716552734
491,1.5341594234996592e-06,-72.17636108398438
492,1.5341607877417118e-06,-71.70361328125
493,1.5341621519837645e-06,-72.27784729003906
494,1.5341636299126549e-06,-69.4989242553711
495,1.5341649941547075e-06,-71.25013732910156
496,1.5341663583967602e-06,-71.53385162353516
497,1.5341678363256506e-06,-70.927001953125
498,1.5341692005677032e-06,-71.8859634399414
499,1.5341705648097559e-06,-69.52521514892578
500,1.5341720427386463e-06,-72.12161254882812
