,x,y
130,1.5335519947257126e-06,-67.53275299072266
131,1.5335533589677652e-06,-66.35631561279297
132,1.5335548368966556e-06,-68.42285919189453
133,1.5335562011387083e-06,-68.0723648071289
134,1.533557565380761e-06,-68.6366195678711
135,1.5335590433096513e-06,-67.43358612060547
136,1.533560407551704e-06,-64.5302505493164
137,1.5335617717937566e-06,-68.30567169189453
138,1.533563249722647e-06,-68.25381469726562
139,1.5335646139646997e-06,-67.94984436035156
140,1.5335659782067523e-06,-67.95894622802734
141,1.5335674561356427e-06,-65.51456451416016
142,1.5335688203776954e-06,-67.47880554199219
143,1.533570184619748e-06,-67.11241149902344
144,1.5335715488618007e-06,-68.0166015625
145,1.533573026790691e-06,-65.56378173828125
146,1.5335743910327437e-06,-66.94947052001953
147,1.5335757552747964e-06,-67.1209945678711
148,1.5335772332036868e-06,-68.068359375
149,1.5335785974457394e-06,-67.39111328125
150,1.533579961687792e-06,-65.03755187988281
151,1.5335814396166825e-06,-68.14105224609375
152,1.5335828038587351e-06,-66.46846008300781
153,1.5335841681007878e-06,-67.73443603515625
154,1.5335856460296782e-06,-65.7148666381836
155,1.5335870102717308e-06,-67.3434066772461
156,1.5335883745137835e-06,-67.7679443359375
157,1.5335898524426739e-06,-66.73704528808594
158,1.5335912166847265e-06,-65.36087036132812
159,1.5335925809267792e-06,-63.49954605102539
160,1.5335939451688319e-06,-63.81167984008789
161,1.5335954230977222e-06,-62.570465087890625
162,1.5335967873397749e-06,-60.788673400878906
163,1.5335981515818276e-06,-59.164180755615234
164,1.533599629510718e-06,-56.10867691040039
165,1.5336009937527706e-06,-58.29692077636719
166,1.5336023579948233e-06,-55.52138137817383
167,1.5336038359237136e-06,-55.65126037597656
168,1.5336052001657663e-06,-52.25497055053711
169,1.533606564407819e-06,-53.703468322753906
170,1.5336080423367093e-06,-53.733577728271484
171,1.533609406578762e-06,-53.52193069458008
172,1.5336107708208147e-06,-53.97126770019531
173,1.533612248749705e-06,-51.960105895996094
174,1.5336136129917577e-06,-53.92885971069336
175,1.5336149772338104e-06,-54.231712341308594
176,1.5336164551627007e-06,-53.91996383666992
177,1.5336178194047534e-06,-51.252681732177734
178,1.533619183646806e-06,-53.19215774536133
179,1.5336205478888587e-06,-52.875640869140625
180,1.533622025817749e-06,-52.66664123535156
181,1.5336233900598017e-06,-52.36343002319336
182,1.5336247543018544e-06,-50.146324157714844
183,1.5336262322307448e-06,-52.8512077331543
184,1.5336275964727974e-06,-51.71382522583008
185,1.5336289607148501e-06,-51.34221649169922
186,1.5336304386437405e-06,-48.63728332519531
187,1.5336318028857931e-06,-50.5004768371582
188,1.5336331671278458e-06,-49.889068603515625
189,1.5336346450567362e-06,-49.19800567626953
190,1.5336360092987888e-06,-48.420413970947266
191,1.5336373735408415e-06,-45.457191467285156
192,1.5336388514697319e-06,-47.88478469848633
193,1.5336402157117845e-06,-46.6844367980957
194,1.5336415799538372e-06,-46.350196838378906
195,1.5336429441958899e-06,-45.499107360839844
196,1.5336444221247802e-06,-43.42055892944336
197,1.533645786366833e-06,-44.87480926513672
198,1.5336471506088856e-06,-44.398529052734375
199,1.533648628537776e-06,-44.75259017944336
200,1.5336499927798286e-06,-42.560298919677734
201,1.5336513570218813e-06,-43.70820236206055
202,1.5336528349507716e-06,-41.92478942871094
203,1.5336541991928243e-06,-39.808319091796875
204,1.533655563434877e-06,-41.295677185058594
205,1.5336570413637673e-06,-41.8381233215332
206,1.53365840560582e-06,-36.565147399902344
207,1.5336597698478727e-06,-35.673789978027344
208,1.533661247776763e-06,-33.792625427246094
209,1.5336626120188157e-06,-28.899072647094727
210,1.5336639762608684e-06,-31.15962791442871
211,1.5336654541897587e-06,-30.43606948852539
212,1.5336668184318114e-06,-30.19110679626465
213,1.533668182673864e-06,-29.718685150146484
214,1.5336695469159167e-06,-27.14049530029297
215,1.5336710248448071e-06,-30.122255325317383
216,1.5336723890868598e-06,-30.46578598022461
217,1.5336737533289124e-06,-31.168949127197266
218,1.5336752312578028e-06,-31.816741943359375
219,1.5336765954998555e-06,-31.22089958190918
220,1.5336779597419081e-06,-35.03267288208008
221,1.5336794376707985e-06,-34.48539733886719
222,1.5336808019128512e-06,-32.724674224853516
223,1.5336821661549038e-06,-30.493515014648438
224,1.5336836440837942e-06,-32.54587936401367
225,1.5336850083258469e-06,-31.534591674804688
226,1.5336863725678995e-06,-31.436649322509766
227,1.53368785049679e-06,-31.491756439208984
228,1.5336892147388426e-06,-29.032670974731445
229,1.5336905789808952e-06,-32.37126922607422
230,1.5336919432229479e-06,-32.41796875
231,1.5336934211518383e-06,-33.908470153808594
232,1.533694785393891e-06,-39.09708023071289
233,1.5336961496359436e-06,-34.581756591796875
234,1.533697627564834e-06,-38.979331970214844
235,1.5336989918068866e-06,-38.623165130615234
236,1.5337003560489393e-06,-39.43326187133789
237,1.5337018339778297e-06,-37.99424362182617
238,1.5337031982198823e-06,-38.772403717041016
239,1.533704562461935e-06,-40.133201599121094
240,1.5337060403908254e-06,-39.66209030151367
241,1.533707404632878e-06,-41.83681106567383
242,1.5337087688749307e-06,-41.13016128540039
243,1.533710246803821e-06,-42.239986419677734
244,1.5337116110458737e-06,-42.63404083251953
245,1.5337129752879264e-06,-42.60919189453125
246,1.5337144532168168e-06,-42.904842376708984
247,1.5337158174588694e-06,-42.97209548950195
248,1.533717181700922e-06,-43.60719680786133
249,1.5337185459429747e-06,-44.962520599365234
250,1.5337200238718651e-06,-46.06575012207031
251,1.5337213881139178e-06,-40.3223762512207
252,1.5337227523559704e-06,-40.504150390625
253,1.5337242302848608e-06,-42.50126647949219
254,1.5337255945269135e-06,-43.32041931152344
255,1.5337269587689661e-06,-39.008811950683594
256,1.5337284366978565e-06,-39.56352996826172
257,1.5337298009399092e-06,-41.428199768066406
258,1.5337311651819618e-06,-42.434242248535156
259,1.5337326431108522e-06,-37.602447509765625
260,1.5337340073529049e-06,-35.986724853515625
261,1.5337353715949575e-06,-37.9923095703125
262,1.533736849523848e-06,-35.354373931884766
263,1.5337382137659006e-06,-34.03078842163086
264,1.5337395780079532e-06,-35.37248992919922
265,1.5337410559368436e-06,-31.243534088134766
266,1.5337424201788963e-06,-34.38987350463867
267,1.533743784420949e-06,-34.19829177856445
268,1.5337451486630016e-06,-33.10783004760742
269,1.533746626591892e-06,-30.956405639648438
270,1.5337479908339446e-06,-32.6312255859375
271,1.5337493550759973e-06,-29.821666717529297
272,1.5337508330048877e-06,-31.73883056640625
273,1.5337521972469403e-06,-28.050107955932617
274,1.533753561488993e-06,-25.23514175415039
275,1.5337550394178834e-06,-27.346296310424805
276,1.533756403659936e-06,-26.225378036499023
277,1.5337577679019887e-06,-24.689302444458008
278,1.533759245830879e-06,-21.341625213623047
279,1.5337606100729317e-06,-21.93360710144043
280,1.5337619743149844e-06,-20.63496971130371
281,1.5337634522438748e-06,-18.771011352539062
282,1.5337648164859274e-06,-18.10579490661621
283,1.53376618072798e-06,-14.150400161743164
284,1.5337675449700328e-06,-20.02021026611328
285,1.5337690228989231e-06,-19.50104331970215
286,1.5337703871409758e-06,-18.302833557128906
287,1.5337717513830285e-06,-18.12810707092285
288,1.5337732293119188e-06,-13.62258529663086
289,1.5337745935539715e-06,-16.27566146850586
290,1.5337759577960242e-06,-16.495758056640625
291,1.5337774357249145e-06,-16.92058753967285
292,1.5337787999669672e-06,-15.872493743896484
293,1.5337801642090199e-06,-18.952245712280273
294,1.5337816421379102e-06,-19.826725006103516
295,1.533783006379963e-06,-16.889902114868164
296,1.5337843706220156e-06,-19.336198806762695
297,1.533785848550906e-06,-17.040231704711914
298,1.5337872127929586e-06,-19.90395164489746
299,1.5337885770350113e-06,-22.128087997436523
300,1.5337900549639016e-06,-23.618438720703125
301,1.5337914192059543e-06,-21.188749313354492
302,1.533792783448007e-06,-25.63213348388672
303,1.5337941476900596e-06,-26.59424591064453
304,1.53379562561895e-06,-28.57380485534668
305,1.5337969898610027e-06,-29.173595428466797
306,1.5337983541030553e-06,-28.913373947143555
307,1.5337998320319457e-06,-29.97412109375
308,1.5338011962739984e-06,-32.267059326171875
309,1.533802560516051e-06,-31.920398712158203
310,1.5338040384449414e-06,-31.818819046020508
311,1.533805402686994e-06,-33.365272521972656
312,1.5338067669290467e-06,-34.462833404541016
313,1.533808244857937e-06,-34.01719665527344
314,1.5338096090999898e-06,-43.054298400878906
315,1.5338109733420424e-06,-36.392635345458984
316,1.5338124512709328e-06,-35.38500213623047
317,1.5338138155129855e-06,-41.531150817871094
318,1.5338151797550381e-06,-39.39115905761719
319,1.5338165439970908e-06,-42.650875091552734
320,1.5338180219259812e-06,-40.39516067504883
321,1.5338193861680338e-06,-39.490684509277344
322,1.5338207504100865e-06,-38.8294563293457
323,1.5338222283389769e-06,-47.28496170043945
324,1.5338235925810295e-06,-44.42192459106445
325,1.5338249568230822e-06,-43.46997833251953
326,1.5338264347519726e-06,-52.81499481201172
327,1.5338277989940252e-06,-46.670013427734375
328,1.5338291632360779e-06,-53.09797668457031
329,1.5338306411649683e-06,-46.55409240722656
330,1.533832005407021e-06,-48.78982162475586
331,1.5338333696490736e-06,-48.362918853759766
332,1.533834847577964e-06,-47.58882141113281
333,1.5338362118200166e-06,-44.28134536743164
334,1.5338375760620693e-06,-47.08992385864258
335,1.5338390539909597e-06,-44.72557067871094
336,1.5338404182330123e-06,-40.54911804199219
337,1.533841782475065e-06,-42.177120208740234
338,1.5338431467171176e-06,-39.68476867675781
339,1.533844624646008e-06,-42.63981628417969
340,1.5338459888880607e-06,-44.2556266784668
341,1.5338473531301133e-06,-45.628475189208984
342,1.5338488310590037e-06,-47.25041961669922
343,1.5338501953010564e-06,-45.60247802734375
344,1.533851559543109e-06,-49.39856719970703
345,1.5338530374719994e-06,-50.78252410888672
346,1.533854401714052e-06,-53.54058837890625
347,1.5338557659561047e-06,-52.1097526550293
348,1.5338572438849951e-06,-55.08049011230469
349,1.5338586081270478e-06,-56.48701477050781
350,1.5338599723691004e-06,-57.70504379272461
351,1.5338614502979908e-06,-58.659385681152344
352,1.5338628145400435e-06,-56.083473205566406
353,1.5338641787820961e-06,-59.532615661621094
354,1.5338656567109865e-06,-59.8210334777832
355,1.5338670209530392e-06,-60.86786651611328
356,1.5338683851950918e-06,-59.35512924194336
357,1.5338697494371445e-06,-60.58174514770508
358,1.5338712273660349e-06,-62.432559967041016
359,1.5338725916080875e-06,-62.09261703491211
360,1.5338739558501402e-06,-62.42454147338867
361,1.5338754337790306e-06,-60.46366882324219
362,1.5338767980210832e-06,-62.51333999633789
363,1.5338781622631359e-06,-62.70103073120117
364,1.5338796401920263e-06,-62.406455993652344
365,1.533881004434079e-06,-63.154930114746094
366,1.5338823686761316e-06,-61.83576202392578
367,1.533883846605022e-06,-63.28532409667969
368,1.5338852108470746e-06,-62.92859649658203
369,1.5338865750891273e-06,-64.91106414794922
370,1.5338880530180177e-06,-62.5267448425293
371,1.5338894172600703e-06,-64.0928726196289
372,1.533890781502123e-06,-64.67353820800781
373,1.5338921457441757e-06,-65.83291625976562
374,1.533893623673066e-06,-65.35115051269531
375,1.5338949879151187e-06,-65.37911224365234
376,1.5338963521571713e-06,-64.09822082519531
377,1.5338978300860617e-06,-66.18285369873047
378,1.5338991943281144e-06,-66.59431457519531
379,1.533900558570167e-06,-64.0888442993164
380,1.5339020364990574e-06,-67.61094665527344
381,1.53390340074111e-06,-65.29786682128906
382,1.5339047649831627e-06,-68.31438446044922
383,1.5339062429120531e-06,-67.53583526611328
384,1.5339076071541058e-06,-63.667686462402344
385,1.5339089713961584e-06,-66.82439422607422
386,1.5339104493250488e-06,-66.43959045410156
387,1.5339118135671015e-06,-66.63108825683594
388,1.5339131778091541e-06,-67.90575408935547
389,1.5339146557380445e-06,-63.8936882019043
390,1.5339160199800972e-06,-67.3962631225586
391,1.5339173842221498e-06,-68.58570098876953
392,1.5339187484642025e-06,-67.24221801757812
393,1.5339202263930929e-06,-64.90912628173828
394,1.5339215906351455e-06,-68.74358367919922
395,1.5339229548771982e-06,-67.4261245727539
396,1.5339244328060886e-06,-68.60985565185547
397,1.5339257970481412e-06,-68.17249298095703
398,1.533927161290194e-06,-65.99647521972656
399,1.5339286392190843e-06,-67.2411117553711
400,1.533930003461137e-06,-68.49189758300781
401,1.5339313677031896e-06,-68.60985565185547
402,1.53393284563208e-06,-66.17420196533203
403,1.5339342098741326e-06,-67.13096618652344
404,1.5339355741161853e-06,-68.2847900390625
405,1.5339370520450757e-06,-67.82036590576172
406,1.5339384162871283e-06,-69.42132568359375
407,1.533939780529181e-06,-65.33758544921875
408,1.5339411447712337e-06,-67.41001892089844
409,1.533942622700124e-06,-66.78643035888672
410,1.5339439869421767e-06,-66.75175476074219
411,1.5339453511842294e-06,-65.53137969970703
412,1.5339468291131197e-06,-67.19277954101562
413,1.5339481933551724e-06,-68.20132446289062
414,1.533949557597225e-06,-68.11808776855469
415,1.5339510355261154e-06,-67.39397430419922
416,1.5339523997681681e-06,-65.44142150878906
417,1.5339537640102208e-06,-68.6371841430664
418,1.5339552419391111e-06,-67.83174133300781
419,1.5339566061811638e-06,-67.24331665039062
420,1.5339579704232165e-06,-68.30731964111328
421,1.5339594483521068e-06,-65.71607971191406
422,1.5339608125941595e-06,-68.38323211669922
423,1.5339621768362122e-06,-68.01160430908203
424,1.5339636547651025e-06,-67.49015045166016
425,1.5339650190071552e-06,-66.4330825805664
426,1.5339663832492079e-06,-69.10033416748047
427,1.5339677474912605e-06,-68.61188507080078
428,1.533969225420151e-06,-68.88216400146484
429,1.5339705896622036e-06,-67.24895477294922
430,1.5339719539042562e-06,-65.28136444091797
431,1.5339734318331466e-06,-67.51714324951172
432,1.5339747960751993e-06,-69.26041412353516
433,1.533976160317252e-06,-66.7764892578125
434,1.5339776382461423e-06,-65.47264862060547
435,1.533979002488195e-06,-68.34603118896484
436,1.5339803667302476e-06,-68.6028060913086
437,1.533981844659138e-06,-68.86768341064453
438,1.5339832089011907e-06,-68.08611297607422
439,1.5339845731432433e-06,-65.75984191894531
440,1.5339860510721337e-06,-67.96697998046875
441,1.5339874153141864e-06,-67.98268127441406
442,1.533988779556239e-06,-68.22242736816406
443,1.5339901437982917e-06,-68.48059844970703
444,1.533991621727182e-06,-66.5389175415039
445,1.5339929859692347e-06,-67.18196105957031
446,1.5339943502112874e-06,-68.42510986328125
447,1.5339958281401778e-06,-67.46332550048828
448,1.5339971923822304e-06,-66.89930725097656
449,1.533998556624283e-06,-67.54548645019531
450,1.5340000345531735e-06,-68.77570343017578
451,1.5340013987952261e-06,-67.90604400634766
452,1.5340027630372788e-06,-67.12566375732422
453,1.5340042409661692e-06,-65.99879455566406
454,1.5340056052082218e-06,-68.4483871459961
455,1.5340069694502745e-06,-66.92182922363281
456,1.5340084473791649e-06,-68.04338073730469
457,1.5340098116212175e-06,-66.25166320800781
458,1.5340111758632702e-06,-67.12781524658203
459,1.5340126537921606e-06,-67.69863891601562
460,1.5340140180342132e-06,-68.69599914550781
461,1.5340153822762659e-06,-68.3674545288086
462,1.5340167465183185e-06,-65.77085876464844
463,1.534018224447209e-06,-66.36483764648438
464,1.5340195886892616e-06,-68.26557159423828
465,1.5340209529313142e-06,-67.63285827636719
466,1.5340224308602046e-06,-69.1531982421875
467,1.5340237951022573e-06,-65.84391021728516
468,1.53402515934431e-06,-68.2986831665039
469,1.5340266372732003e-06,-69.12924194335938
470,1.534028001515253e-06,-68.4850082397461
471,1.5340293657573056e-06,-65.36231231689453
472,1.534030843686196e-06,-67.76667785644531
473,1.5340322079282487e-06,-69.04810333251953
474,1.5340335721703013e-06,-68.63009643554688
475,1.5340350500991917e-06,-67.80550384521484
476,1.5340364143412444e-06,-65.67483520507812
477,1.534037778583297e-06,-67.8921890258789
478,1.5340392565121874e-06,-68.94122314453125
479,1.53404062075424e-06,-69.2301025390625
480,1.5340419849962927e-06,-67.76069641113281
481,1.5340433492383454e-06,-66.52665710449219
482,1.5340448271672358e-06,-68.601806640625
483,1.5340461914092884e-06,-68.62149810791016
484,1.534047555651341e-06,-67.98561096191406
485,1.5340490335802315e-06,-65.98453521728516
486,1.5340503978222841e-06,-68.04370880126953
487,1.5340517620643368e-06,-68.03308868408203
488,1.5340532399932272e-06,-68.03839111328125
489,1.5340546042352798e-06,-68.3980712890625
490,1.5340559684773325e-06,-65.30718231201172
491,1.5340574464062229e-06,-68.07170867919922
492,1.5340588106482755e-06,-68.07974243164062
493,1.5340601748903282e-06,-68.30249786376953
494,1.5340616528192186e-06,-66.20951080322266
495,1.5340630170612712e-06,-65.610595703125
496,1.534064381303324e-06,-68.58671569824219
497,1.5340657455453766e-06,-68.03971862792969
498,1.534067223474267e-06,-67.5456771850586
499,1.5340685877163196e-06,-66.0579605102539
500,1.5340699519583723e-06,-68.11068725585938
