,x,y
315,1.5338730463554384e-06,-65.43222045898438
316,1.533874410597491e-06,-66.73699188232422
317,1.5338757748395437e-06,-67.71070098876953
318,1.5338772527684341e-06,-68.38423156738281
319,1.5338786170104868e-06,-65.06555938720703
320,1.5338799812525394e-06,-66.95166778564453
321,1.533881345494592e-06,-68.0231704711914
322,1.5338828234234825e-06,-68.45230102539062
323,1.5338841876655351e-06,-67.53701782226562
324,1.5338855519075878e-06,-66.43408203125
325,1.5338870298364782e-06,-67.79174041748047
326,1.5338883940785308e-06,-67.1159896850586
327,1.5338897583205835e-06,-67.30900573730469
328,1.5338912362494739e-06,-65.69226837158203
329,1.5338926004915265e-06,-68.4029541015625
330,1.5338939647335792e-06,-67.63990783691406
331,1.5338954426624696e-06,-68.41162109375
332,1.5338968069045222e-06,-67.55123138427734
333,1.533898171146575e-06,-65.65071868896484
334,1.5338996490754653e-06,-66.78443908691406
335,1.533901013317518e-06,-67.53701782226562
336,1.5339023775595706e-06,-67.7577133178711
337,1.533903855488461e-06,-68.08308410644531
338,1.5339052197305136e-06,-66.1415023803711
339,1.5339065839725663e-06,-67.96015167236328
340,1.533907948214619e-06,-68.17523193359375
341,1.5339094261435093e-06,-68.59022521972656
342,1.533910790385562e-06,-66.03144073486328
343,1.5339121546276147e-06,-68.39142608642578
344,1.533913632556505e-06,-67.77603149414062
345,1.5339149967985577e-06,-68.78278350830078
346,1.5339163610406104e-06,-68.99087524414062
347,1.5339178389695007e-06,-65.03221893310547
348,1.5339192032115534e-06,-68.00601196289062
349,1.533920567453606e-06,-68.17933654785156
350,1.5339220453824964e-06,-67.35978698730469
351,1.533923409624549e-06,-65.91596221923828
352,1.5339247738666018e-06,-67.98368072509766
353,1.5339262517954921e-06,-67.55123138427734
354,1.5339276160375448e-06,-68.59474182128906
355,1.5339289802795975e-06,-68.54524993896484
356,1.5339303445216501e-06,-65.00969696044922
357,1.5339318224505405e-06,-65.828125
358,1.5339331866925932e-06,-66.76757049560547
359,1.5339345509346458e-06,-66.92180633544922
360,1.5339360288635362e-06,-67.46432495117188
361,1.5339373931055889e-06,-65.30635070800781
362,1.5339387573476415e-06,-68.63109588623047
363,1.5339402352765319e-06,-67.7477798461914
364,1.5339415995185846e-06,-68.48600769042969
365,1.5339429637606372e-06,-64.33769989013672
366,1.5339444416895276e-06,-68.06702423095703
367,1.5339458059315803e-06,-67.70455169677734
368,1.533947170173633e-06,-68.42320251464844
369,1.5339486481025233e-06,-67.7415771484375
370,1.533950012344576e-06,-66.23860931396484
371,1.5339513765866286e-06,-66.99214935302734
372,1.533952854515519e-06,-67.43535614013672
373,1.5339542187575717e-06,-67.85457611083984
374,1.5339555829996243e-06,-65.92084503173828
375,1.533956947241677e-06,-66.71343994140625
376,1.5339584251705674e-06,-67.51126098632812
377,1.53395978941262e-06,-66.78941345214844
378,1.5339611536546727e-06,-68.85004425048828
379,1.533962631583563e-06,-65.00535583496094
380,1.5339639958256157e-06,-68.5006103515625
381,1.5339653600676684e-06,-68.13876342773438
382,1.5339668379965588e-06,-67.39640808105469
383,1.5339682022386114e-06,-67.93186950683594
384,1.533969566480664e-06,-64.53590393066406
385,1.5339710444095545e-06,-68.57117462158203
386,1.5339724086516071e-06,-67.3282470703125
387,1.5339737728936598e-06,-68.2210464477539
388,1.5339752508225502e-06,-65.90520477294922
389,1.5339766150646028e-06,-68.2251968383789
390,1.5339779793066555e-06,-67.85739135742188
391,1.5339793435487081e-06,-67.96176147460938
392,1.5339808214775985e-06,-68.17833709716797
393,1.5339821857196512e-06,-66.24638366699219
394,1.5339835499617038e-06,-68.20307922363281
395,1.5339850278905942e-06,-67.46216583251953
396,1.5339863921326469e-06,-69.19803619384766
397,1.5339877563746995e-06,-65.84871673583984
398,1.53398923430359e-06,-67.65103149414062
399,1.5339905985456426e-06,-68.55022430419922
400,1.5339919627876952e-06,-67.87397766113281
401,1.5339934407165856e-06,-68.20446014404297
402,1.5339948049586383e-06,-64.25706481933594
403,1.533996169200691e-06,-68.89022827148438
404,1.5339976471295813e-06,-67.60874938964844
405,1.533999011371634e-06,-68.59978485107422
406,1.5340003756136866e-06,-67.25670623779297
407,1.534001853542577e-06,-65.16064453125
408,1.5340032177846297e-06,-67.10848236083984
409,1.5340045820266823e-06,-68.13740539550781
410,1.534005946268735e-06,-67.9682846069336
411,1.5340074241976254e-06,-65.13471984863281
412,1.534008788439678e-06,-68.14148712158203
413,1.5340101526817307e-06,-67.69986724853516
414,1.534011630610621e-06,-68.35458374023438
415,1.5340129948526737e-06,-68.159423828125
416,1.5340143590947264e-06,-65.21157836914062
417,1.5340158370236168e-06,-67.54904174804688
418,1.5340172012656694e-06,-68.23907470703125
419,1.534018565507722e-06,-67.03939056396484
420,1.5340200434366125e-06,-68.04737091064453
421,1.5340214076786651e-06,-64.54776763916016
422,1.5340227719207178e-06,-68.39762878417969
423,1.5340242498496082e-06,-68.52194213867188
424,1.5340256140916608e-06,-68.64991760253906
425,1.5340269783337135e-06,-65.58888244628906
426,1.5340284562626039e-06,-68.25299835205078
427,1.5340298205046565e-06,-67.82567596435547
428,1.5340311847467092e-06,-67.95524597167969
429,1.5340325489887618e-06,-67.16890716552734
430,1.5340340269176522e-06,-65.0914077758789
431,1.5340353911597049e-06,-67.27782440185547
432,1.5340367554017575e-06,-68.47371673583984
433,1.534038233330648e-06,-67.56102752685547
434,1.5340395975727006e-06,-66.23485565185547
435,1.5340409618147532e-06,-68.45030212402344
436,1.5340424397436436e-06,-67.84622192382812
437,1.5340438039856963e-06,-68.64280700683594
438,1.534045168227749e-06,-68.39086151123047
439,1.5340466461566393e-06,-64.61624908447266
440,1.534048010398692e-06,-68.49874114990234
441,1.5340493746407446e-06,-68.69036865234375
442,1.534050852569635e-06,-67.42066955566406
443,1.5340522168116877e-06,-68.43718719482422
444,1.5340535810537403e-06,-66.52291107177734
445,1.534054945295793e-06,-68.1120376586914
446,1.5340564232246834e-06,-66.80936431884766
447,1.534057787466736e-06,-67.92698669433594
448,1.5340591517087887e-06,-65.5457992553711
449,1.534060629637679e-06,-67.65853881835938
450,1.5340619938797317e-06,-67.17660522460938
451,1.5340633581217844e-06,-68.35520935058594
452,1.5340648360506748e-06,-68.74470520019531
453,1.5340662002927274e-06,-65.02490997314453
454,1.53406756453478e-06,-67.43335723876953
455,1.5340690424636705e-06,-67.9140625
456,1.5340704067057231e-06,-67.81710052490234
457,1.5340717709477758e-06,-67.18750762939453
458,1.5340732488766662e-06,-65.56078338623047
459,1.5340746131187188e-06,-68.59425354003906
460,1.5340759773607715e-06,-67.6573257446289
461,1.5340774552896619e-06,-68.14456176757812
462,1.5340788195317145e-06,-65.97461700439453
463,1.5340801837737672e-06,-67.15814208984375
464,1.5340815480158199e-06,-67.02996063232422
465,1.5340830259447102e-06,-67.84368133544922
466,1.534084390186763e-06,-67.98954772949219
467,1.5340857544288156e-06,-64.97216796875
468,1.534087232357706e-06,-68.06770324707031
469,1.5340885965997586e-06,-68.93795013427734
470,1.5340899608418113e-06,-68.08242797851562
471,1.5340914387707016e-06,-67.98429870605469
472,1.5340928030127543e-06,-65.85413360595703
473,1.534094167254807e-06,-67.59214782714844
474,1.5340956451836973e-06,-68.36073303222656
475,1.53409700942575e-06,-67.93865203857422
476,1.5340983736678027e-06,-64.02134704589844
477,1.534099851596693e-06,-66.65701293945312
478,1.5341012158387457e-06,-68.00664520263672
479,1.5341025800807984e-06,-67.44376373291016
480,1.534103944322851e-06,-68.30955505371094
481,1.5341054222517414e-06,-65.7088623046875
482,1.534106786493794e-06,-67.86659240722656
483,1.5341081507358467e-06,-66.9610824584961
484,1.534109628664737e-06,-68.0546875
485,1.5341109929067898e-06,-67.78592681884766
486,1.5341123571488424e-06,-65.06389617919922
487,1.5341138350777328e-06,-67.26136779785156
488,1.5341151993197855e-06,-67.14414978027344
489,1.5341165635618381e-06,-68.44200897216797
490,1.5341180414907285e-06,-65.94400024414062
491,1.5341194057327812e-06,-68.19419860839844
492,1.5341207699748338e-06,-68.18731689453125
493,1.5341222479037242e-06,-68.6739730834961
494,1.5341236121457769e-06,-68.0387191772461
495,1.5341249763878295e-06,-65.38763427734375
496,1.53412645431672e-06,-67.93634796142578
497,1.5341278185587726e-06,-68.5021743774414
498,1.5341291828008252e-06,-68.11373901367188
499,1.5341305470428779e-06,-68.02545928955078
500,1.5341320249717683e-06,-65.40498352050781
