,x,y
203,1.5337730019382434e-06,-69.30824279785156
204,1.5337740251197829e-06,-69.65719604492188
205,1.5337750483013224e-06,-69.44091033935547
206,1.5337759577960242e-06,-68.00934600830078
207,1.5337769809775637e-06,-68.20796203613281
208,1.5337780041591031e-06,-69.17571258544922
209,1.5337790273406426e-06,-68.41887664794922
210,1.5337800505221821e-06,-67.7820053100586
211,1.533780960016884e-06,-67.30754089355469
212,1.5337819831984234e-06,-67.89631652832031
213,1.533783006379963e-06,-66.96549224853516
214,1.5337840295615024e-06,-67.19820404052734
215,1.5337850527430419e-06,-67.25365447998047
216,1.5337859622377437e-06,-66.60379791259766
217,1.5337869854192832e-06,-66.39582061767578
218,1.5337880086008226e-06,-66.25891876220703
219,1.5337890317823621e-06,-65.99871826171875
220,1.5337900549639016e-06,-64.98680877685547
221,1.5337909644586034e-06,-65.51564025878906
222,1.533791987640143e-06,-64.90568542480469
223,1.5337930108216824e-06,-64.79817962646484
224,1.533794034003222e-06,-64.31706237792969
225,1.5337949434979237e-06,-64.28616333007812
226,1.5337959666794632e-06,-63.833187103271484
227,1.5337969898610027e-06,-63.14313888549805
228,1.5337980130425422e-06,-62.68781280517578
229,1.5337990362240816e-06,-62.6446533203125
230,1.5337999457187834e-06,-62.19904708862305
231,1.533800968900323e-06,-61.47193145751953
232,1.5338019920818624e-06,-61.255470275878906
233,1.533803015263402e-06,-60.79872131347656
234,1.5338040384449414e-06,-60.247962951660156
235,1.5338049479396432e-06,-59.71163558959961
236,1.5338059711211827e-06,-59.22380447387695
237,1.5338069943027222e-06,-58.8610725402832
238,1.5338080174842617e-06,-58.26908493041992
239,1.5338090406658011e-06,-57.79954528808594
240,1.533809950160503e-06,-57.16136169433594
241,1.5338109733420424e-06,-56.19279479980469
242,1.533811996523582e-06,-55.429176330566406
243,1.5338130197051214e-06,-54.667205810546875
244,1.533814042886661e-06,-53.657318115234375
245,1.5338149523813627e-06,-52.68419647216797
246,1.5338159755629022e-06,-51.5110969543457
247,1.5338169987444417e-06,-50.77365493774414
248,1.5338180219259812e-06,-50.136348724365234
249,1.5338190451075207e-06,-49.44077682495117
250,1.5338199546022224e-06,-48.691349029541016
251,1.533820977783762e-06,-48.29173278808594
252,1.5338220009653014e-06,-47.757083892822266
253,1.533823024146841e-06,-47.17589569091797
254,1.5338240473283804e-06,-46.99645233154297
255,1.5338249568230822e-06,-46.47107696533203
256,1.5338259800046217e-06,-45.73238754272461
257,1.5338270031861612e-06,-45.04644012451172
258,1.5338280263677007e-06,-44.40155792236328
259,1.5338290495492402e-06,-43.686920166015625
260,1.533829959043942e-06,-43.057342529296875
261,1.5338309822254814e-06,-42.1419677734375
262,1.533832005407021e-06,-41.86644744873047
263,1.5338330285885604e-06,-41.175907135009766
264,1.5338340517701e-06,-40.68667984008789
265,1.5338349612648017e-06,-40.537174224853516
266,1.5338359844463412e-06,-40.174705505371094
267,1.5338370076278807e-06,-39.94078826904297
268,1.5338380308094202e-06,-39.44792175292969
269,1.5338390539909597e-06,-39.32255935668945
270,1.5338399634856614e-06,-38.9915885925293
271,1.533840986667201e-06,-38.793697357177734
272,1.5338420098487404e-06,-38.06373977661133
273,1.53384303303028e-06,-37.4736213684082
274,1.5338440562118194e-06,-36.700767517089844
275,1.5338449657065212e-06,-35.707275390625
276,1.5338459888880607e-06,-35.10000228881836
277,1.5338470120696002e-06,-34.37174987792969
278,1.5338480352511397e-06,-34.05419921875
279,1.5338489447458414e-06,-33.23119354248047
280,1.533849967927381e-06,-32.83951950073242
281,1.5338509911089204e-06,-32.461402893066406
282,1.53385201429046e-06,-32.07503128051758
283,1.5338530374719994e-06,-31.60374641418457
284,1.5338539469667012e-06,-31.366411209106445
285,1.5338549701482407e-06,-31.06085968017578
286,1.5338559933297802e-06,-30.5516414642334
287,1.5338570165113197e-06,-30.166162490844727
288,1.5338580396928592e-06,-29.792295455932617
289,1.533858949187561e-06,-29.068994522094727
290,1.5338599723691004e-06,-28.405563354492188
291,1.53386099555064e-06,-27.773767471313477
292,1.5338620187321794e-06,-27.116844177246094
293,1.533863041913719e-06,-26.129791259765625
294,1.5338639514084207e-06,-25.182292938232422
295,1.5338649745899602e-06,-24.833375930786133
296,1.5338659977714997e-06,-23.891422271728516
297,1.5338670209530392e-06,-23.31595230102539
298,1.5338680441345787e-06,-22.725244522094727
299,1.5338689536292804e-06,-22.405345916748047
300,1.53386997681082e-06,-22.019922256469727
301,1.5338709999923594e-06,-21.536766052246094
302,1.533872023173899e-06,-21.318567276000977
303,1.5338730463554384e-06,-21.260475158691406
304,1.5338739558501402e-06,-21.073774337768555
305,1.5338749790316797e-06,-20.949182510375977
306,1.5338760022132192e-06,-20.956201553344727
307,1.5338770253947587e-06,-20.940919876098633
308,1.5338780485762982e-06,-20.98931312561035
309,1.533878958071e-06,-20.95923614501953
310,1.5338799812525394e-06,-20.94131088256836
311,1.533881004434079e-06,-20.90041732788086
312,1.5338820276156184e-06,-20.89855194091797
313,1.533883050797158e-06,-20.889097213745117
314,1.5338839602918597e-06,-20.889673233032227
315,1.5338849834733992e-06,-20.899150848388672
316,1.5338860066549387e-06,-20.895423889160156
317,1.5338870298364782e-06,-20.88776969909668
318,1.5338880530180177e-06,-20.863664627075195
319,1.5338889625127194e-06,-20.848159790039062
320,1.533889985694259e-06,-20.84419822692871
321,1.5338910088757984e-06,-20.840572357177734
322,1.533892032057338e-06,-20.830617904663086
323,1.5338930552388774e-06,-20.816625595092773
324,1.5338939647335792e-06,-20.7979793548584
325,1.5338949879151187e-06,-20.795541763305664
326,1.5338960110966582e-06,-20.864593505859375
327,1.5338970342781977e-06,-20.89986228942871
328,1.5338979437728995e-06,-21.022926330566406
329,1.533898966954439e-06,-21.018972396850586
330,1.5338999901359784e-06,-20.97976303100586
331,1.533901013317518e-06,-20.992137908935547
332,1.5339020364990574e-06,-21.0161075592041
333,1.5339029459937592e-06,-20.99030876159668
334,1.5339039691752987e-06,-20.98493194580078
335,1.5339049923568382e-06,-21.044363021850586
336,1.5339060155383777e-06,-20.99394989013672
337,1.5339070387199172e-06,-20.99951171875
338,1.533907948214619e-06,-20.898168563842773
339,1.5339089713961584e-06,-20.893028259277344
340,1.533909994577698e-06,-20.94826889038086
341,1.5339110177592374e-06,-20.9487247467041
342,1.533912040940777e-06,-20.97308349609375
343,1.5339129504354787e-06,-20.96376609802246
344,1.5339139736170182e-06,-20.916166305541992
345,1.5339149967985577e-06,-20.89093589782715
346,1.5339160199800972e-06,-20.881738662719727
347,1.5339170431616367e-06,-20.836978912353516
348,1.5339179526563385e-06,-20.830984115600586
349,1.533918975837878e-06,-20.814395904541016
350,1.5339199990194174e-06,-20.816566467285156
351,1.533921022200957e-06,-20.8249568939209
352,1.5339220453824964e-06,-20.822301864624023
353,1.5339229548771982e-06,-20.807973861694336
354,1.5339239780587377e-06,-20.910606384277344
355,1.5339250012402772e-06,-20.881071090698242
356,1.5339260244218167e-06,-20.854007720947266
357,1.5339270476033562e-06,-20.83622932434082
358,1.533927957098058e-06,-20.854164123535156
359,1.5339289802795975e-06,-21.004863739013672
360,1.533930003461137e-06,-21.12449836730957
361,1.5339310266426764e-06,-21.280118942260742
362,1.533932049824216e-06,-21.807109832763672
363,1.5339329593189177e-06,-22.09932518005371
364,1.5339339825004572e-06,-22.54785919189453
365,1.5339350056819967e-06,-22.732961654663086
366,1.5339360288635362e-06,-23.65182876586914
367,1.5339370520450757e-06,-24.238317489624023
368,1.5339379615397775e-06,-24.73419761657715
369,1.533938984721317e-06,-25.138202667236328
370,1.5339400079028565e-06,-26.30746078491211
371,1.533941031084396e-06,-27.1308650970459
372,1.5339420542659354e-06,-27.882787704467773
373,1.5339429637606372e-06,-28.465715408325195
374,1.5339439869421767e-06,-29.937772750854492
375,1.5339450101237162e-06,-30.783756256103516
376,1.5339460333052557e-06,-31.18062973022461
377,1.5339470564867952e-06,-32.8759880065918
378,1.533947965981497e-06,-33.53290939331055
379,1.5339489891630365e-06,-34.09452438354492
380,1.533950012344576e-06,-35.164974212646484
381,1.5339510355261154e-06,-36.3394660949707
382,1.5339519450208172e-06,-36.87901306152344
383,1.5339529682023567e-06,-37.53362274169922
384,1.5339539913838962e-06,-38.17893600463867
385,1.5339550145654357e-06,-39.52659606933594
386,1.5339560377469752e-06,-40.02595138549805
387,1.533956947241677e-06,-40.65372085571289
388,1.5339579704232165e-06,-41.73086929321289
389,1.533958993604756e-06,-42.39763259887695
390,1.5339600167862955e-06,-42.60631561279297
391,1.533961039967835e-06,-42.94956970214844
392,1.5339619494625367e-06,-43.262447357177734
393,1.5339629726440762e-06,-43.4343147277832
394,1.5339639958256157e-06,-43.60763168334961
395,1.5339650190071552e-06,-43.72254943847656
396,1.5339660421886947e-06,-43.973026275634766
397,1.5339669516833965e-06,-44.381256103515625
398,1.533967974864936e-06,-44.547386169433594
399,1.5339689980464755e-06,-45.07860565185547
400,1.533970021228015e-06,-45.52194595336914
401,1.5339710444095545e-06,-45.84559631347656
402,1.5339719539042562e-06,-46.3312873840332
403,1.5339729770857957e-06,-47.01512908935547
404,1.5339740002673352e-06,-47.36359405517578
405,1.5339750234488747e-06,-47.776100158691406
406,1.5339760466304142e-06,-47.983177185058594
407,1.533976956125116e-06,-48.5925407409668
408,1.5339779793066555e-06,-48.97438430786133
409,1.533979002488195e-06,-49.28276062011719
410,1.5339800256697345e-06,-49.949554443359375
411,1.533981048851274e-06,-50.349693298339844
412,1.5339819583459757e-06,-50.94894790649414
413,1.5339829815275152e-06,-51.13692092895508
414,1.5339840047090547e-06,-52.377079010009766
415,1.5339850278905942e-06,-52.86130905151367
416,1.5339860510721337e-06,-53.85222625732422
417,1.5339869605668355e-06,-54.54963302612305
418,1.533987983748375e-06,-55.88020324707031
419,1.5339890069299145e-06,-57.36466979980469
420,1.533990030111454e-06,-58.115779876708984
421,1.5339910532929935e-06,-58.95370101928711
422,1.5339919627876952e-06,-60.13732147216797
423,1.5339929859692347e-06,-60.570594787597656
424,1.5339940091507742e-06,-61.73272705078125
425,1.5339950323323137e-06,-62.50510025024414
426,1.5339960555138532e-06,-63.4515266418457
427,1.533996965008555e-06,-63.75261306762695
428,1.5339979881900945e-06,-64.05803680419922
429,1.533999011371634e-06,-64.92786407470703
430,1.5340000345531735e-06,-65.51703643798828
431,1.5340009440478752e-06,-65.58871459960938
432,1.5340019672294147e-06,-66.24504089355469
433,1.5340029904109542e-06,-65.7885513305664
434,1.5340040135924937e-06,-66.83616638183594
435,1.5340050367740332e-06,-66.43118286132812
436,1.534005946268735e-06,-67.35860443115234
437,1.5340069694502745e-06,-67.67910766601562
438,1.534007992631814e-06,-67.32183837890625
439,1.5340090158133535e-06,-67.40299987792969
440,1.534010038994893e-06,-68.23701477050781
441,1.5340109484895947e-06,-68.4412841796875
442,1.5340119716711342e-06,-68.19104766845703
443,1.5340129948526737e-06,-68.94524383544922
444,1.5340140180342132e-06,-69.19734191894531
445,1.5340150412157527e-06,-68.56723022460938
446,1.5340159507104545e-06,-69.62875366210938
447,1.534016973891994e-06,-69.74337005615234
448,1.5340179970735335e-06,-68.21712493896484
449,1.534019020255073e-06,-69.10374450683594
450,1.5340200434366125e-06,-69.58226013183594
451,1.5340209529313142e-06,-70.26056671142578
452,1.5340219761128537e-06,-69.97868347167969
453,1.5340229992943932e-06,-69.1390609741211
454,1.5340240224759327e-06,-70.96749114990234
455,1.5340250456574722e-06,-70.04166412353516
456,1.534025955152174e-06,-68.25944519042969
457,1.5340269783337135e-06,-69.94860076904297
458,1.534028001515253e-06,-70.78410339355469
459,1.5340290246967925e-06,-68.60631561279297
460,1.534030047878332e-06,-68.33174133300781
461,1.5340309573730337e-06,-70.5814208984375
462,1.5340319805545732e-06,-71.03863525390625
463,1.5340330037361127e-06,-70.63846588134766
464,1.5340340269176522e-06,-71.11827850341797
465,1.5340350500991917e-06,-72.44044494628906
466,1.5340359595938935e-06,-69.87644958496094
467,1.534036982775433e-06,-69.58116149902344
468,1.5340380059569725e-06,-70.56065368652344
469,1.534039029138512e-06,-71.45755004882812
470,1.5340400523200515e-06,-70.78067779541016
471,1.5340409618147532e-06,-69.30763244628906
472,1.5340419849962927e-06,-72.31622314453125
473,1.5340430081778322e-06,-69.97122192382812
474,1.5340440313593717e-06,-69.2129898071289
475,1.5340450545409112e-06,-70.9334716796875
476,1.534045964035613e-06,-72.66363525390625
477,1.5340469872171525e-06,-70.32897186279297
478,1.534048010398692e-06,-69.89915466308594
479,1.5340490335802315e-06,-70.78717041015625
480,1.534050056761771e-06,-71.97537994384766
481,1.5340509662564727e-06,-71.23851013183594
482,1.5340519894380122e-06,-71.18572235107422
483,1.5340530126195517e-06,-72.29019927978516
484,1.5340540358010912e-06,-69.59209442138672
485,1.534054945295793e-06,-71.33992767333984
486,1.5340559684773325e-06,-71.50563049316406
487,1.534056991658872e-06,-72.14678192138672
488,1.5340580148404115e-06,-70.43547058105469
489,1.534059038021951e-06,-70.27835845947266
490,1.5340599475166528e-06,-70.67686462402344
491,1.5340609706981922e-06,-72.21394348144531
492,1.5340619938797317e-06,-71.11349487304688
493,1.5340630170612712e-06,-70.76203918457031
494,1.5340640402428107e-06,-72.9134292602539
495,1.5340649497375125e-06,-70.94457244873047
496,1.534065972919052e-06,-71.29253387451172
497,1.5340669961005915e-06,-71.18978118896484
498,1.534068019282131e-06,-72.07978820800781
499,1.5340690424636705e-06,-70.91771697998047
500,1.5340699519583723e-06,-70.51636505126953
