,x,y
161,10412000000.0,-71.5406265258789
162,10414000000.0,-101.574523925781
163,10416000000.0,-70.6483764648438
164,10418000000.0,-108.697486877441
165,10420000000.0,-70.8982086181641
166,10422000000.0,-99.5401382446289
167,10424000000.0,-70.3557815551758
168,10426000000.0,-112.710151672363
169,10428000000.0,-70.1470184326172
170,10430000000.0,-104.719879150391
171,10432000000.0,-70.7760848999023
172,10434000000.0,-102.600280761719
173,10436000000.0,-70.8965682983398
174,10438000000.0,-116.631652832031
175,10440000000.0,-69.5560073852539
176,10442000000.0,-116.616905212402
177,10444000000.0,-71.0111389160156
178,10446000000.0,-103.908340454102
179,10448000000.0,-70.0733184814453
180,10450000000.0,-103.896545410156
181,10452000000.0,-71.381462097168
182,10454000000.0,-107.824005126953
183,10456000000.0,-69.5969924926758
184,10458000000.0,-106.815628051758
185,10460000000.0,-71.4872055053711
186,10462000000.0,-99.6043853759766
187,10464000000.0,-72.422004699707
188,10466000000.0,-105.721954345703
189,10468000000.0,-70.1693801879883
190,10470000000.0,-104.116813659668
191,10472000000.0,-70.9395523071289
192,10474000000.0,-103.346557617188
193,10476000000.0,-71.5634689331055
194,10478000000.0,-97.3523712158203
195,10480000000.0,-69.6724395751953
196,10482000000.0,-111.330825805664
197,10484000000.0,-70.7534866333008
198,10486000000.0,-101.000511169434
199,10488000000.0,-70.7549133300781
200,10490000000.0,-98.9948348999023
201,10492000000.0,-69.0934066772461
202,10494000000.0,-107.117752075195
203,10496000000.0,-72.859619140625
204,10498000000.0,-99.7452697753906
205,10500000000.0,-71.0094528198242
206,10502000000.0,-108.106300354004
207,10504000000.0,-72.1107788085938
208,10506000000.0,-106.657409667969
209,10508000000.0,-69.9886856079102
210,10510000000.0,-102.865531921387
211,10512000000.0,-70.7475357055664
212,10514000000.0,-100.94921875
213,10516000000.0,-71.1918334960938
214,10518000000.0,-107.61107635498
215,10520000000.0,-70.7630310058594
216,10522000000.0,-103.301811218262
217,10524000000.0,-70.5767593383789
218,10526000000.0,-97.7225723266602
219,10528000000.0,-70.2023391723633
220,10530000000.0,-102.791091918945
221,10532000000.0,-71.7637405395508
222,10534000000.0,-102.000694274902
223,10536000000.0,-71.6377334594727
224,10538000000.0,-104.27352142334
225,10540000000.0,-71.7615966796875
226,10542000000.0,-102.598266601563
227,10544000000.0,-69.2521896362305
228,10546000000.0,-100.370330810547
229,10548000000.0,-71.4742965698242
230,10550000000.0,-95.5848236083984
231,10552000000.0,-71.4225158691406
232,10554000000.0,-103.693046569824
233,10556000000.0,-70.1551513671875
234,10558000000.0,-117.066345214844
235,10560000000.0,-72.1700057983398
236,10562000000.0,-110.740409851074
237,10564000000.0,-69.1211547851563
238,10566000000.0,-101.639358520508
239,10568000000.0,-70.0387573242188
240,10570000000.0,-100.945976257324
241,10572000000.0,-68.9279327392578
242,10574000000.0,-107.352081298828
243,10576000000.0,-70.358512878418
244,10578000000.0,-100.885032653809
245,10580000000.0,-70.8366241455078
246,10582000000.0,-101.053001403809
247,10584000000.0,-70.4073638916016
248,10586000000.0,-101.405624389648
249,10588000000.0,-71.0484390258789
250,10590000000.0,-110.992347717285
251,10592000000.0,-70.5224380493164
252,10594000000.0,-99.9567489624023
253,10596000000.0,-70.0493469238281
254,10598000000.0,-108.782081604004
255,10600000000.0,-69.4145736694336
256,10602000000.0,-104.690162658691
257,10604000000.0,-70.5465850830078
258,10606000000.0,-110.402297973633
259,10608000000.0,-69.4708480834961
260,10610000000.0,-104.258438110352
261,10612000000.0,-70.2442169189453
262,10614000000.0,-104.837783813477
263,10616000000.0,-70.8794097900391
264,10618000000.0,-98.5763320922852
265,10620000000.0,-70.1490936279297
266,10622000000.0,-109.50651550293
267,10624000000.0,-71.2120208740234
268,10626000000.0,-111.423446655273
269,10628000000.0,-71.2217864990234
270,10630000000.0,-98.2947463989258
271,10632000000.0,-70.9125900268555
272,10634000000.0,-96.072509765625
273,10636000000.0,-69.5810928344727
274,10638000000.0,-102.840019226074
275,10640000000.0,-70.5337829589844
276,10642000000.0,-106.55606842041
277,10644000000.0,-70.4898986816406
278,10646000000.0,-104.363227844238
279,10648000000.0,-70.9986877441406
280,10650000000.0,-112.962196350098
281,10652000000.0,-69.4614105224609
282,10654000000.0,-104.440078735352
283,10656000000.0,-69.5262908935547
284,10658000000.0,-120.088562011719
285,10660000000.0,-68.5152282714844
286,10662000000.0,-102.068130493164
287,10664000000.0,-71.5426788330078
288,10666000000.0,-106.501571655273
289,10668000000.0,-68.5253601074219
290,10670000000.0,-102.352447509766
291,10672000000.0,-69.5531311035156
292,10674000000.0,-108.163185119629
293,10676000000.0,-69.9547424316406
294,10678000000.0,-105.004760742188
295,10680000000.0,-71.6027984619141
296,10682000000.0,-114.546035766602
297,10684000000.0,-72.1462478637695
298,10686000000.0,-108.718322753906
299,10688000000.0,-71.0331497192383
300,10690000000.0,-98.4221954345703
301,10692000000.0,-72.1373519897461
302,10694000000.0,-96.9276580810547
303,10696000000.0,-70.7457122802734
304,10698000000.0,-101.001007080078
305,10700000000.0,-71.0253219604492
306,10702000000.0,-102.53441619873
307,10704000000.0,-69.9820404052734
308,10706000000.0,-109.485778808594
309,10708000000.0,-69.2136306762695
310,10710000000.0,-110.81046295166
311,10712000000.0,-69.758544921875
312,10714000000.0,-102.81909942627
313,10716000000.0,-71.0986633300781
314,10718000000.0,-112.054641723633
315,10720000000.0,-68.3841400146484
316,10722000000.0,-114.70809173584
317,10724000000.0,-70.7612533569336
318,10726000000.0,-109.309577941895
319,10728000000.0,-71.833122253418
320,10730000000.0,-110.219757080078
321,10732000000.0,-69.4978256225586
322,10734000000.0,-114.669395446777
323,10736000000.0,-70.426383972168
324,10738000000.0,-104.617263793945
325,10740000000.0,-72.0538635253906
326,10742000000.0,-101.497055053711
327,10744000000.0,-70.3880920410156
328,10746000000.0,-110.61206817627
329,10748000000.0,-70.6280136108398
330,10750000000.0,-100.063117980957
331,10752000000.0,-71.4558792114258
332,10754000000.0,-112.744041442871
333,10756000000.0,-69.4233779907227
334,10758000000.0,-100.5458984375
335,10760000000.0,-71.4036254882813
336,10762000000.0,-109.969581604004
337,10764000000.0,-68.7890548706055
338,10766000000.0,-97.8272933959961
339,10768000000.0,-70.445930480957
340,10770000000.0,-112.962905883789
341,10772000000.0,-72.5584716796875
342,10774000000.0,-105.935775756836
343,10776000000.0,-71.0154342651367
344,10778000000.0,-99.6200637817383
345,10780000000.0,-71.3626556396484
346,10782000000.0,-103.317123413086
347,10784000000.0,-68.1064834594727
348,10786000000.0,-106.858375549316
349,10788000000.0,-70.6342544555664
350,10790000000.0,-107.039505004883
351,10792000000.0,-70.1421813964844
352,10794000000.0,-99.8653793334961
353,10796000000.0,-72.2811737060547
354,10798000000.0,-104.153335571289
355,10800000000.0,-71.4965972900391
356,10802000000.0,-104.108100891113
357,10804000000.0,-72.0672378540039
358,10806000000.0,-102.995735168457
359,10808000000.0,-71.1540374755859
360,10810000000.0,-109.276832580566
361,10812000000.0,-70.6068420410156
362,10814000000.0,-103.425598144531
363,10816000000.0,-70.3587646484375
364,10818000000.0,-101.534202575684
365,10820000000.0,-71.2013320922852
366,10822000000.0,-99.2371215820313
367,10824000000.0,-69.6453170776367
368,10826000000.0,-111.494094848633
369,10828000000.0,-69.4689788818359
370,10830000000.0,-101.322624206543
371,10832000000.0,-71.7855453491211
372,10834000000.0,-100.75235748291
373,10836000000.0,-69.8843154907227
374,10838000000.0,-99.9175186157227
375,10840000000.0,-69.9247817993164
376,10842000000.0,-98.7063903808594
377,10844000000.0,-70.6097946166992
378,10846000000.0,-97.0219650268555
379,10848000000.0,-68.6372680664063
380,10850000000.0,-92.8299331665039
381,10852000000.0,-70.2042007446289
382,10854000000.0,-119.51993560791
383,10856000000.0,-69.7985687255859
384,10858000000.0,-104.862411499023
385,10860000000.0,-71.1604537963867
386,10862000000.0,-103.136825561523
387,10864000000.0,-69.7339859008789
388,10866000000.0,-97.8129959106445
389,10868000000.0,-70.6776962280273
390,10870000000.0,-100.397079467773
391,10872000000.0,-71.9065551757813
392,10874000000.0,-100.482383728027
393,10876000000.0,-71.9323272705078
394,10878000000.0,-99.9150543212891
395,10880000000.0,-69.5930709838867
396,10882000000.0,-107.220375061035
397,10884000000.0,-70.9395217895508
398,10886000000.0,-103.992576599121
399,10888000000.0,-71.1277160644531
400,10890000000.0,-105.65064239502
401,10892000000.0,-71.7171783447266
402,10894000000.0,-101.855484008789
403,10896000000.0,-70.5428009033203
404,10898000000.0,-110.02214050293
405,10900000000.0,-68.8348541259766
406,10902000000.0,-108.193664550781
407,10904000000.0,-70.1342697143555
408,10906000000.0,-113.76350402832
409,10908000000.0,-67.3969039916992
410,10910000000.0,-105.10115814209
411,10912000000.0,-71.3269653320313
412,10914000000.0,-114.08317565918
413,10916000000.0,-71.8542633056641
414,10918000000.0,-110.706497192383
415,10920000000.0,-71.2931289672852
416,10922000000.0,-102.282272338867
417,10924000000.0,-68.6263961791992
418,10926000000.0,-105.261322021484
419,10928000000.0,-71.2842788696289
420,10930000000.0,-135.341888427734
421,10932000000.0,-70.0139312744141
422,10934000000.0,-112.133682250977
423,10936000000.0,-70.3751373291016
424,10938000000.0,-111.887832641602
425,10940000000.0,-72.8279724121094
426,10942000000.0,-108.778671264648
427,10944000000.0,-72.1970138549805
428,10946000000.0,-102.776802062988
429,10948000000.0,-70.6848678588867
430,10950000000.0,-103.683326721191
431,10952000000.0,-70.7763519287109
432,10954000000.0,-97.2522506713867
433,10956000000.0,-70.8127212524414
434,10958000000.0,-106.881011962891
435,10960000000.0,-69.6393814086914
436,10962000000.0,-104.633193969727
437,10964000000.0,-71.3205337524414
438,10966000000.0,-101.732749938965
439,10968000000.0,-71.439208984375
440,10970000000.0,-111.864204406738
441,10972000000.0,-70.5059127807617
442,10974000000.0,-106.193733215332
443,10976000000.0,-71.7987442016602
444,10978000000.0,-111.704368591309
445,10980000000.0,-67.5097351074219
446,10982000000.0,-108.530990600586
447,10984000000.0,-71.920166015625
448,10986000000.0,-100.301254272461
449,10988000000.0,-69.7580642700195
450,10990000000.0,-113.866790771484
451,10992000000.0,-70.447509765625
452,10994000000.0,-102.09171295166
453,10996000000.0,-70.528434753418
454,10998000000.0,-103.189788818359
455,11000000000.0,-70.795295715332
456,11002000000.0,-110.846435546875
457,11004000000.0,-70.5021362304688
458,11006000000.0,-100.720558166504
459,11008000000.0,-70.9622802734375
460,11010000000.0,-111.028854370117
461,11012000000.0,-71.440071105957
462,11014000000.0,-106.215103149414
463,11016000000.0,-71.1858596801758
464,11018000000.0,-105.946189880371
465,11020000000.0,-71.3402786254883
466,11022000000.0,-104.648376464844
467,11024000000.0,-70.4510803222656
468,11026000000.0,-101.610221862793
469,11028000000.0,-69.0827102661133
470,11030000000.0,-98.1634521484375
471,11032000000.0,-69.6045913696289
472,11034000000.0,-104.999908447266
473,11036000000.0,-69.6847763061523
474,11038000000.0,-108.690841674805
475,11040000000.0,-70.1368408203125
476,11042000000.0,-102.454246520996
477,11044000000.0,-71.0776443481445
478,11046000000.0,-102.502830505371
479,11048000000.0,-71.0512619018555
480,11050000000.0,-104.900268554688
481,11052000000.0,-72.6931915283203
482,11054000000.0,-100.145309448242
483,11056000000.0,-71.0308380126953
484,11058000000.0,-110.668212890625
485,11060000000.0,-67.7692718505859
486,11062000000.0,-96.1033172607422
487,11064000000.0,-71.2250213623047
488,11066000000.0,-102.925079345703
489,11068000000.0,-69.3907012939453
490,11070000000.0,-100.433723449707
491,11072000000.0,-70.8900451660156
492,11074000000.0,-103.225090026855
493,11076000000.0,-72.6304550170898
494,11078000000.0,-114.091941833496
495,11080000000.0,-71.2047576904297
496,11082000000.0,-109.572158813477
497,11084000000.0,-70.9071884155273
498,11086000000.0,-110.946563720703
499,11088000000.0,-71.3313217163086
500,11090000000.0,-106.426788330078
501,11092000000.0,-69.9357604980469
502,11094000000.0,-99.5346298217773
503,11096000000.0,-70.5524520874023
504,11098000000.0,-102.499443054199
505,11100000000.0,-72.1473388671875
506,11102000000.0,-101.486778259277
507,11104000000.0,-72.3046951293945
508,11106000000.0,-100.756332397461
509,11108000000.0,-71.4772338867188
510,11110000000.0,-108.759864807129
511,11112000000.0,-70.1309127807617
512,11114000000.0,-101.141593933105
513,11116000000.0,-69.5401000976563
514,11118000000.0,-102.789398193359
515,11120000000.0,-67.7366409301758
516,11122000000.0,-97.8315963745117
517,11124000000.0,-60.3506088256836
518,11126000000.0,-100.420120239258
519,11128000000.0,-26.9831008911133
520,11130000000.0,-104.252159118652
521,11132000000.0,-72.3074493408203
522,11134000000.0,-118.975959777832
523,11136000000.0,-68.5571441650391
524,11138000000.0,-126.185760498047
525,11140000000.0,-69.5905456542969
526,11142000000.0,-99.1475296020508
527,11144000000.0,-70.0830307006836
528,11146000000.0,-95.8359832763672
529,11148000000.0,-71.2398986816406
530,11150000000.0,-95.4965209960938
531,11152000000.0,-73.3139724731445
532,11154000000.0,-111.649032592773
533,11156000000.0,-72.5342788696289
534,11158000000.0,-102.228698730469
535,11160000000.0,-68.2546463012695
536,11162000000.0,-105.054931640625
537,11164000000.0,-71.1793212890625
538,11166000000.0,-102.986457824707
539,11168000000.0,-71.7977676391602
540,11170000000.0,-101.170791625977
541,11172000000.0,-70.8089141845703
542,11174000000.0,-111.881393432617
543,11176000000.0,-71.7308883666992
544,11178000000.0,-103.239639282227
545,11180000000.0,-70.5494766235352
546,11182000000.0,-105.945304870605
547,11184000000.0,-71.8315734863281
548,11186000000.0,-104.835182189941
549,11188000000.0,-71.4534454345703
550,11190000000.0,-101.364448547363
551,11192000000.0,-71.1958541870117
552,11194000000.0,-104.322929382324
553,11196000000.0,-72.0619735717773
554,11198000000.0,-102.336761474609
555,11200000000.0,-71.4508743286133
556,11202000000.0,-96.5406875610352
557,11204000000.0,-70.7199783325195
558,11206000000.0,-102.194923400879
559,11208000000.0,-72.1270141601563
560,11210000000.0,-105.43856048584
561,11212000000.0,-71.4923934936523
562,11214000000.0,-102.920303344727
563,11216000000.0,-70.2529220581055
564,11218000000.0,-100.284446716309
565,11220000000.0,-71.4357986450195
566,11222000000.0,-117.194969177246
567,11224000000.0,-69.3173446655273
568,11226000000.0,-107.277366638184
569,11228000000.0,-71.0169219970703
570,11230000000.0,-97.5721969604492
571,11232000000.0,-69.7039566040039
572,11234000000.0,-102.71785736084
573,11236000000.0,-73.0519638061523
574,11238000000.0,-99.0766143798828
575,11240000000.0,-69.1064529418945
576,11242000000.0,-105.54515838623
577,11244000000.0,-69.5830612182617
578,11246000000.0,-94.1459197998047
579,11248000000.0,-71.7309112548828
580,11250000000.0,-112.399909973145
581,11252000000.0,-70.7773284912109
582,11254000000.0,-104.196174621582
583,11256000000.0,-71.4009246826172
584,11258000000.0,-102.192375183105
585,11260000000.0,-72.7543029785156
586,11262000000.0,-100.935264587402
587,11264000000.0,-70.9797973632813
588,11266000000.0,-99.8662948608398
589,11268000000.0,-68.5225372314453
590,11270000000.0,-105.732192993164
591,11272000000.0,-69.9677886962891
592,11274000000.0,-107.38249206543
593,11276000000.0,-69.7873611450195
594,11278000000.0,-102.788764953613
595,11280000000.0,-71.2576065063477
596,11282000000.0,-112.299949645996
597,11284000000.0,-70.071044921875
598,11286000000.0,-103.458297729492
599,11288000000.0,-69.4841995239258
600,11290000000.0,-112.446197509766
601,11292000000.0,-70.3642883300781
602,11294000000.0,-96.9959945678711
603,11296000000.0,-71.6588745117188
604,11298000000.0,-103.632102966309
605,11300000000.0,-70.7163162231445
606,11302000000.0,-103.586166381836
607,11304000000.0,-72.4107131958008
608,11306000000.0,-106.556411743164
609,11308000000.0,-69.4456100463867
610,11310000000.0,-106.995536804199
611,11312000000.0,-71.5809707641602
612,11314000000.0,-107.299430847168
613,11316000000.0,-72.0671310424805
614,11318000000.0,-101.700317382813
615,11320000000.0,-73.3918533325195
616,11322000000.0,-112.030006408691
617,11324000000.0,-70.6127014160156
618,11326000000.0,-98.9614486694336
619,11328000000.0,-70.7171401977539
620,11330000000.0,-114.102691650391
621,11332000000.0,-71.9916076660156
622,11334000000.0,-106.44620513916
623,11336000000.0,-70.6680679321289
624,11338000000.0,-106.68293762207
625,11340000000.0,-72.574577331543
626,11342000000.0,-101.860366821289
627,11344000000.0,-72.4291381835938
628,11346000000.0,-94.735969543457
629,11348000000.0,-71.7721862792969
630,11350000000.0,-110.312301635742
631,11352000000.0,-71.9662933349609
632,11354000000.0,-100.639144897461
633,11356000000.0,-70.5486831665039
634,11358000000.0,-103.227676391602
635,11360000000.0,-71.0904159545898
636,11362000000.0,-102.120941162109
637,11364000000.0,-70.3856887817383
638,11366000000.0,-99.5619735717773
639,11368000000.0,-71.7468719482422
640,11370000000.0,-103.053009033203
641,11372000000.0,-70.672477722168
642,11374000000.0,-108.754730224609
643,11376000000.0,-71.4442443847656
644,11378000000.0,-104.30256652832
645,11380000000.0,-70.4382019042969
646,11382000000.0,-101.173286437988
647,11384000000.0,-70.7741470336914
648,11386000000.0,-113.163124084473
649,11388000000.0,-72.0162734985352
650,11390000000.0,-104.624710083008
651,11392000000.0,-69.910758972168
652,11394000000.0,-112.15495300293
653,11396000000.0,-70.3466644287109
654,11398000000.0,-98.595458984375
655,11400000000.0,-68.7754516601563
656,11402000000.0,-102.183906555176
657,11404000000.0,-71.3439102172852
658,11406000000.0,-105.225364685059
659,11408000000.0,-72.5656661987305
660,11410000000.0,-100.788101196289
661,11412000000.0,-72.1823120117188
662,11414000000.0,-97.6237564086914
663,11416000000.0,-72.5838775634766
664,11418000000.0,-103.628471374512
665,11420000000.0,-72.0741119384766
666,11422000000.0,-105.185356140137
667,11424000000.0,-72.2463760375977
668,11426000000.0,-96.4619445800781
669,11428000000.0,-70.5724792480469
670,11430000000.0,-99.4240264892578
671,11432000000.0,-70.0950546264648
672,11434000000.0,-108.72713470459
673,11436000000.0,-70.5495300292969
674,11438000000.0,-105.424621582031
675,11440000000.0,-70.8445281982422
676,11442000000.0,-102.377861022949
677,11444000000.0,-70.4824905395508
678,11446000000.0,-102.632431030273
679,11448000000.0,-72.37744140625
680,11450000000.0,-105.024200439453
681,11452000000.0,-72.6055603027344
682,11454000000.0,-106.134246826172
683,11456000000.0,-71.99658203125
684,11458000000.0,-97.9782028198242
685,11460000000.0,-71.8469467163086
686,11462000000.0,-103.903549194336
687,11464000000.0,-70.8117065429688
688,11466000000.0,-108.908752441406
689,11468000000.0,-71.8394317626953
690,11470000000.0,-99.1240921020508
691,11472000000.0,-72.0205154418945
692,11474000000.0,-103.600143432617
693,11476000000.0,-71.3696441650391
694,11478000000.0,-97.0227508544922
695,11480000000.0,-71.0046691894531
696,11482000000.0,-102.142601013184
697,11484000000.0,-69.2690353393555
698,11486000000.0,-102.59708404541
699,11488000000.0,-69.8609466552734
700,11490000000.0,-107.831588745117
701,11492000000.0,-70.9415893554688
702,11494000000.0,-110.026390075684
703,11496000000.0,-71.265251159668
704,11498000000.0,-106.568069458008
705,11500000000.0,-69.1680297851563
706,11502000000.0,-102.615867614746
707,11504000000.0,-71.5112915039063
708,11506000000.0,-120.250221252441
709,11508000000.0,-68.7886352539063
710,11510000000.0,-105.982444763184
711,11512000000.0,-70.937141418457
712,11514000000.0,-101.06307220459
713,11516000000.0,-70.8286590576172
714,11518000000.0,-104.530784606934
715,11520000000.0,-70.8142471313477
716,11522000000.0,-109.603607177734
717,11524000000.0,-70.2648010253906
718,11526000000.0,-109.961067199707
719,11528000000.0,-72.3331985473633
720,11530000000.0,-102.531150817871
721,11532000000.0,-71.9645462036133
722,11534000000.0,-99.0845794677734
723,11536000000.0,-72.0133361816406
724,11538000000.0,-109.654724121094
725,11540000000.0,-71.7005462646484
726,11542000000.0,-111.052864074707
727,11544000000.0,-72.3960800170898
728,11546000000.0,-100.509750366211
729,11548000000.0,-70.1283493041992
730,11550000000.0,-104.119575500488
731,11552000000.0,-72.3481292724609
732,11554000000.0,-99.0012054443359
733,11556000000.0,-70.4061584472656
734,11558000000.0,-100.065124511719
735,11560000000.0,-70.4294128417969
736,11562000000.0,-99.7973403930664
737,11564000000.0,-71.6395797729492
738,11566000000.0,-102.689781188965
739,11568000000.0,-70.3267135620117
740,11570000000.0,-99.8144378662109
741,11572000000.0,-70.53076171875
742,11574000000.0,-108.848014831543
743,11576000000.0,-71.1030044555664
744,11578000000.0,-105.517013549805
745,11580000000.0,-69.5387954711914
746,11582000000.0,-108.06844329834
747,11584000000.0,-70.0000686645508
748,11586000000.0,-112.962852478027
749,11588000000.0,-71.485107421875
750,11590000000.0,-108.385398864746
751,11592000000.0,-71.5428924560547
752,11594000000.0,-95.9617614746094
753,11596000000.0,-70.8870620727539
754,11598000000.0,-103.713600158691
755,11600000000.0,-70.507568359375
756,11602000000.0,-99.9710388183594
757,11604000000.0,-70.2250823974609
758,11606000000.0,-106.623413085938
759,11608000000.0,-70.8987503051758
760,11610000000.0,-108.037162780762
761,11612000000.0,-70.2657012939453
762,11614000000.0,-97.8330383300781
763,11616000000.0,-69.5834121704102
764,11618000000.0,-104.808784484863
765,11620000000.0,-72.3134307861328
766,11622000000.0,-103.682594299316
767,11624000000.0,-68.7715072631836
768,11626000000.0,-115.926368713379
769,11628000000.0,-68.7219924926758
770,11630000000.0,-106.978973388672
771,11632000000.0,-70.3478469848633
772,11634000000.0,-99.9095230102539
773,11636000000.0,-71.9675521850586
774,11638000000.0,-109.73184967041
775,11640000000.0,-69.9676971435547
776,11642000000.0,-105.646240234375
777,11644000000.0,-70.7018051147461
778,11646000000.0,-95.9809951782227
779,11648000000.0,-72.2164077758789
780,11650000000.0,-104.786178588867
781,11652000000.0,-69.968147277832
782,11654000000.0,-107.550178527832
783,11656000000.0,-71.0329742431641
784,11658000000.0,-114.559173583984
785,11660000000.0,-68.5377655029297
786,11662000000.0,-108.894920349121
787,11664000000.0,-70.9196014404297
788,11666000000.0,-101.793128967285
789,11668000000.0,-71.5728607177734
790,11670000000.0,-103.601715087891
791,11672000000.0,-70.7386093139648
792,11674000000.0,-100.115814208984
793,11676000000.0,-70.9626693725586
794,11678000000.0,-101.986129760742
795,11680000000.0,-69.5639953613281
796,11682000000.0,-97.2802352905273
