,x,y
796,11682000000.0,-110.914779663086
797,11684000000.0,-70.5523834228516
798,11686000000.0,-108.099143981934
799,11688000000.0,-69.9944763183594
800,11690000000.0,-107.835205078125
801,11692000000.0,-71.2239227294922
802,11694000000.0,-108.999984741211
803,11696000000.0,-72.2005615234375
804,11698000000.0,-102.366325378418
805,11700000000.0,-70.2301025390625
806,11702000000.0,-106.251892089844
807,11704000000.0,-71.3831787109375
808,11706000000.0,-100.512733459473
809,11708000000.0,-70.8929290771484
810,11710000000.0,-107.19987487793
811,11712000000.0,-69.4810791015625
812,11714000000.0,-106.793411254883
813,11716000000.0,-69.459716796875
814,11718000000.0,-111.166976928711
815,11720000000.0,-68.5829010009766
816,11722000000.0,-101.33863067627
817,11724000000.0,-70.7810516357422
818,11726000000.0,-101.82585144043
819,11728000000.0,-69.9813995361328
820,11730000000.0,-109.624221801758
821,11732000000.0,-70.6354522705078
822,11734000000.0,-110.799346923828
823,11736000000.0,-69.4043884277344
824,11738000000.0,-99.924446105957
825,11740000000.0,-68.9361953735352
826,11742000000.0,-105.876655578613
827,11744000000.0,-69.4366455078125
828,11746000000.0,-97.165412902832
829,11748000000.0,-68.5892181396484
830,11750000000.0,-98.3669891357422
831,11752000000.0,-71.5252532958984
832,11754000000.0,-101.817474365234
833,11756000000.0,-70.0399017333984
834,11758000000.0,-104.095001220703
835,11760000000.0,-70.6799926757813
836,11762000000.0,-101.413177490234
837,11764000000.0,-70.4646072387695
838,11766000000.0,-107.200759887695
839,11768000000.0,-70.5049896240234
840,11770000000.0,-98.342529296875
841,11772000000.0,-69.130615234375
842,11774000000.0,-113.804817199707
843,11776000000.0,-71.8946685791016
844,11778000000.0,-98.58203125
845,11780000000.0,-72.0078125
846,11782000000.0,-103.328948974609
847,11784000000.0,-68.7821350097656
848,11786000000.0,-104.168937683105
849,11788000000.0,-69.9418182373047
850,11790000000.0,-107.099082946777
851,11792000000.0,-69.439079284668
852,11794000000.0,-105.625495910645
853,11796000000.0,-69.7793121337891
854,11798000000.0,-110.34300994873
855,11800000000.0,-71.2778091430664
856,11802000000.0,-107.45246887207
857,11804000000.0,-72.9036102294922
858,11806000000.0,-116.27864074707
859,11808000000.0,-71.3040084838867
860,11810000000.0,-102.507019042969
861,11812000000.0,-71.9165649414063
862,11814000000.0,-99.2008895874023
863,11816000000.0,-70.8769836425781
864,11818000000.0,-101.841873168945
865,11820000000.0,-71.6747436523438
866,11822000000.0,-99.3794555664063
867,11824000000.0,-72.1138534545898
868,11826000000.0,-110.322280883789
869,11828000000.0,-69.630859375
870,11830000000.0,-98.908332824707
871,11832000000.0,-70.3757019042969
872,11834000000.0,-99.1651763916016
873,11836000000.0,-70.5384750366211
874,11838000000.0,-115.355453491211
875,11840000000.0,-69.2313766479492
876,11842000000.0,-103.771003723145
877,11844000000.0,-71.468147277832
878,11846000000.0,-107.146919250488
879,11848000000.0,-69.7215576171875
880,11850000000.0,-107.735954284668
881,11852000000.0,-70.5134353637695
882,11854000000.0,-102.610130310059
883,11856000000.0,-71.7933120727539
884,11858000000.0,-120.45841217041
885,11860000000.0,-70.9176254272461
886,11862000000.0,-92.623046875
887,11864000000.0,-72.4657516479492
888,11866000000.0,-108.863296508789
889,11868000000.0,-69.7387619018555
890,11870000000.0,-101.494438171387
891,11872000000.0,-71.7124176025391
892,11874000000.0,-102.086418151855
893,11876000000.0,-69.4418182373047
894,11878000000.0,-106.64705657959
895,11880000000.0,-70.826789855957
896,11882000000.0,-104.305168151855
897,11884000000.0,-70.0253295898438
898,11886000000.0,-107.437088012695
899,11888000000.0,-69.5678176879883
900,11890000000.0,-99.2039413452148
901,11892000000.0,-70.653678894043
902,11894000000.0,-120.138969421387
903,11896000000.0,-68.8997344970703
904,11898000000.0,-106.971252441406
905,11900000000.0,-70.673469543457
906,11902000000.0,-102.227966308594
907,11904000000.0,-70.7609252929688
908,11906000000.0,-114.879165649414
909,11908000000.0,-71.4907150268555
910,11910000000.0,-105.003082275391
911,11912000000.0,-71.9566650390625
912,11914000000.0,-100.668426513672
913,11916000000.0,-70.2060394287109
914,11918000000.0,-100.722808837891
915,11920000000.0,-71.0791473388672
916,11922000000.0,-116.002136230469
917,11924000000.0,-70.2324981689453
918,11926000000.0,-111.041313171387
919,11928000000.0,-69.0992202758789
920,11930000000.0,-98.5253448486328
921,11932000000.0,-70.5529251098633
922,11934000000.0,-97.2333221435547
923,11936000000.0,-71.3716430664063
924,11938000000.0,-107.644432067871
925,11940000000.0,-70.78515625
926,11942000000.0,-103.600807189941
927,11944000000.0,-69.2109222412109
928,11946000000.0,-114.567527770996
929,11948000000.0,-72.0933380126953
930,11950000000.0,-105.696838378906
931,11952000000.0,-69.5813217163086
932,11954000000.0,-102.926124572754
933,11956000000.0,-70.4235610961914
934,11958000000.0,-95.8251724243164
935,11960000000.0,-70.1810302734375
936,11962000000.0,-99.6747665405273
937,11964000000.0,-69.7944488525391
938,11966000000.0,-98.1710815429688
939,11968000000.0,-70.7395782470703
940,11970000000.0,-101.126991271973
941,11972000000.0,-70.470588684082
942,11974000000.0,-101.810485839844
943,11976000000.0,-69.7283020019531
944,11978000000.0,-100.001068115234
945,11980000000.0,-70.7447128295898
946,11982000000.0,-99.6703414916992
947,11984000000.0,-70.8887557983398
948,11986000000.0,-106.32445526123
949,11988000000.0,-70.9144821166992
950,11990000000.0,-97.9770431518555
951,11992000000.0,-71.5215301513672
952,11994000000.0,-105.363151550293
953,11996000000.0,-71.5230026245117
954,11998000000.0,-112.228927612305
955,12000000000.0,-70.9159393310547
