,x,y
170,1.5334200043071178e-06,-21.187057495117188
171,1.5334213685491704e-06,-21.185653686523438
172,1.5334228464780608e-06,-21.146699905395508
173,1.5334242107201135e-06,-21.147663116455078
174,1.5334255749621661e-06,-21.153329849243164
175,1.5334270528910565e-06,-21.236421585083008
176,1.5334284171331092e-06,-21.215362548828125
177,1.5334297813751618e-06,-21.185686111450195
178,1.5334311456172145e-06,-21.14841651916504
179,1.5334326235461049e-06,-21.119014739990234
180,1.5334339877881575e-06,-21.077415466308594
181,1.5334353520302102e-06,-21.082256317138672
182,1.5334368299591006e-06,-21.083541870117188
183,1.5334381942011532e-06,-21.092802047729492
184,1.533439558443206e-06,-21.094154357910156
185,1.5334410363720963e-06,-21.137897491455078
186,1.533442400614149e-06,-21.081697463989258
187,1.5334437648562016e-06,-21.06109619140625
188,1.533445242785092e-06,-21.068742752075195
189,1.5334466070271446e-06,-21.093673706054688
190,1.5334479712691973e-06,-21.276782989501953
191,1.5334494491980877e-06,-21.53342628479004
192,1.5334508134401403e-06,-21.885835647583008
193,1.533452177682193e-06,-22.373035430908203
194,1.5334536556110834e-06,-23.156986236572266
195,1.533455019853136e-06,-23.83209991455078
196,1.5334563840951887e-06,-24.882915496826172
197,1.5334577483372414e-06,-25.41089630126953
198,1.5334592262661317e-06,-26.568124771118164
199,1.5334605905081844e-06,-28.09099006652832
200,1.533461954750237e-06,-29.437002182006836
201,1.5334634326791274e-06,-30.398466110229492
202,1.53346479692118e-06,-31.592374801635742
203,1.5334661611632328e-06,-32.865692138671875
204,1.5334676390921231e-06,-34.289764404296875
205,1.5334690033341758e-06,-35.63570022583008
206,1.5334703675762285e-06,-36.655155181884766
207,1.5334718455051188e-06,-37.418678283691406
208,1.5334732097471715e-06,-38.7579345703125
209,1.5334745739892242e-06,-39.857086181640625
210,1.5334760519181145e-06,-40.76559066772461
211,1.5334774161601672e-06,-41.698951721191406
212,1.5334787804022199e-06,-42.44268798828125
213,1.5334801446442725e-06,-43.09910583496094
214,1.533481622573163e-06,-43.384342193603516
215,1.5334829868152156e-06,-43.65603256225586
216,1.5334843510572682e-06,-43.91619873046875
217,1.5334858289861586e-06,-44.26873779296875
218,1.5334871932282113e-06,-44.845272064208984
219,1.533488557470264e-06,-45.27141189575195
220,1.5334900353991543e-06,-45.83320617675781
221,1.533491399641207e-06,-46.50531005859375
222,1.5334927638832596e-06,-47.28594970703125
223,1.53349424181215e-06,-47.88159942626953
224,1.5334956060542027e-06,-48.252079010009766
225,1.5334969702962553e-06,-48.83418273925781
226,1.5334984482251457e-06,-49.43626022338867
227,1.5334998124671984e-06,-50.2447624206543
228,1.533501176709251e-06,-51.236175537109375
229,1.5335026546381414e-06,-52.03097152709961
230,1.533504018880194e-06,-52.686058044433594
231,1.5335053831222467e-06,-54.11737060546875
232,1.5335067473642994e-06,-55.74941635131836
233,1.5335082252931898e-06,-57.05039978027344
234,1.5335095895352424e-06,-58.12181854248047
235,1.533510953777295e-06,-59.597076416015625
236,1.5335124317061855e-06,-60.75389862060547
237,1.5335137959482381e-06,-61.93649673461914
238,1.5335151601902908e-06,-62.80690002441406
239,1.5335166381191812e-06,-63.51658248901367
240,1.5335180023612338e-06,-64.57877349853516
241,1.5335193666032865e-06,-65.21581268310547
242,1.5335208445321769e-06,-65.28982543945312
243,1.5335222087742295e-06,-66.05066680908203
244,1.5335235730162822e-06,-66.84729766845703
245,1.5335250509451726e-06,-67.15165710449219
246,1.5335264151872252e-06,-67.44420623779297
247,1.5335277794292779e-06,-67.1025619506836
248,1.5335291436713305e-06,-68.17574310302734
249,1.533530621600221e-06,-68.44679260253906
250,1.5335319858422736e-06,-68.86279296875
251,1.5335333500843262e-06,-67.4997787475586
252,1.5335348280132166e-06,-68.30741882324219
253,1.5335361922552693e-06,-69.43484497070312
254,1.533537556497322e-06,-69.6732177734375
255,1.5335390344262123e-06,-70.40303802490234
256,1.533540398668265e-06,-68.98595428466797
257,1.5335417629103176e-06,-69.46847534179688
258,1.533543240839208e-06,-69.24141693115234
259,1.5335446050812607e-06,-71.22692108154297
260,1.5335459693233133e-06,-70.35818481445312
261,1.5335474472522037e-06,-69.38105773925781
262,1.5335488114942564e-06,-70.4280776977539
263,1.533550175736309e-06,-70.79635620117188
264,1.5335516536651994e-06,-70.4793930053711
265,1.533553017907252e-06,-69.16627502441406
266,1.5335543821493047e-06,-71.39765167236328
267,1.5335557463913574e-06,-71.55433654785156
268,1.5335572243202478e-06,-70.91158294677734
269,1.5335585885623004e-06,-72.2359619140625
270,1.533559952804353e-06,-69.13850402832031
271,1.5335614307332435e-06,-72.10174560546875
272,1.5335627949752961e-06,-72.39860534667969
273,1.5335641592173488e-06,-71.32835388183594
274,1.5335656371462392e-06,-68.8780746459961
275,1.5335670013882918e-06,-71.5104751586914
276,1.5335683656303445e-06,-71.00121307373047
277,1.5335698435592349e-06,-71.60395050048828
278,1.5335712078012875e-06,-70.88091278076172
279,1.5335725720433402e-06,-68.6851806640625
280,1.5335740499722306e-06,-72.32779693603516
281,1.5335754142142832e-06,-71.78718566894531
282,1.5335767784563359e-06,-71.32138061523438
283,1.5335782563852263e-06,-70.38616180419922
284,1.533579620627279e-06,-71.48664093017578
285,1.5335809848693316e-06,-71.96809387207031
286,1.5335823491113842e-06,-72.06145477294922
287,1.5335838270402746e-06,-72.1318130493164
288,1.5335851912823273e-06,-69.16285705566406
289,1.53358655552438e-06,-71.43325805664062
290,1.5335880334532703e-06,-71.14204406738281
291,1.533589397695323e-06,-72.62664031982422
292,1.5335907619373756e-06,-68.56124877929688
293,1.533592239866266e-06,-72.051025390625
294,1.5335936041083187e-06,-71.47738647460938
295,1.5335949683503713e-06,-72.86416625976562
296,1.5335964462792617e-06,-71.57332611083984
297,1.5335978105213144e-06,-69.49222564697266
298,1.533599174763367e-06,-72.77843475341797
299,1.5336006526922574e-06,-72.1824722290039
300,1.53360201693431e-06,-71.3303451538086
301,1.5336033811763627e-06,-72.40909576416016
302,1.5336047454184154e-06,-69.76717376708984
303,1.5336062233473058e-06,-72.1318130493164
304,1.5336075875893584e-06,-71.78065490722656
305,1.533608951831411e-06,-71.88815307617188
306,1.5336104297603015e-06,-70.51543426513672
307,1.5336117940023541e-06,-72.52306365966797
308,1.5336131582444068e-06,-72.23250579833984
309,1.5336146361732972e-06,-72.36079406738281
310,1.5336160004153498e-06,-71.94866180419922
311,1.5336173646574025e-06,-71.17655944824219
312,1.5336188425862929e-06,-70.70376586914062
313,1.5336202068283455e-06,-72.77047729492188
314,1.5336215710703982e-06,-71.24640655517578
315,1.5336230489992886e-06,-68.94792938232422
316,1.5336244132413412e-06,-71.5638427734375
317,1.533625777483394e-06,-72.36079406738281
318,1.5336272554122843e-06,-71.63813018798828
319,1.533628619654337e-06,-71.42000579833984
320,1.5336299838963896e-06,-69.60334014892578
321,1.5336313481384423e-06,-72.40015411376953
322,1.5336328260673326e-06,-71.83631134033203
323,1.5336341903093853e-06,-72.23741912841797
324,1.533635554551438e-06,-69.7783203125
325,1.5336370324803283e-06,-71.6963119506836
326,1.533638396722381e-06,-71.66497039794922
327,1.5336397609644337e-06,-72.04649353027344
328,1.533641238893324e-06,-71.73783111572266
329,1.5336426031353767e-06,-70.00204467773438
330,1.5336439673774294e-06,-71.59346771240234
331,1.5336454453063197e-06,-72.9698486328125
332,1.5336468095483724e-06,-71.095458984375
333,1.533648173790425e-06,-72.1924057006836
334,1.5336496517193154e-06,-71.24345397949219
335,1.533651015961368e-06,-71.17940521240234
336,1.5336523802034208e-06,-72.37118530273438
337,1.5336537444454734e-06,-72.38642120361328
338,1.5336552223743638e-06,-69.88465118408203
339,1.5336565866164165e-06,-72.33206939697266
340,1.5336579508584691e-06,-73.16893005371094
341,1.5336594287873595e-06,-71.22394561767578
342,1.5336607930294122e-06,-71.93962097167969
343,1.5336621572714648e-06,-70.99644470214844
344,1.5336636352003552e-06,-71.12865447998047
345,1.5336649994424079e-06,-71.51679992675781
346,1.5336663636844605e-06,-71.14868927001953
347,1.533667841613351e-06,-68.36949920654297
348,1.5336692058554036e-06,-72.07718658447266
349,1.5336705700974562e-06,-72.46019744873047
350,1.5336720480263466e-06,-71.42308044433594
351,1.5336734122683993e-06,-72.76631164550781
352,1.533674776510452e-06,-68.28755950927734
353,1.5336762544393423e-06,-72.45048522949219
354,1.533677618681395e-06,-73.12799835205078
355,1.5336789829234476e-06,-71.43531799316406
356,1.5336803471655003e-06,-69.5809555053711
357,1.5336818250943907e-06,-72.57486724853516
358,1.5336831893364433e-06,-72.44403076171875
359,1.533684553578496e-06,-72.27590942382812
360,1.5336860315073864e-06,-71.07283782958984
361,1.533687395749439e-06,-70.334716796875
362,1.5336887599914917e-06,-71.38655090332031
363,1.533690237920382e-06,-71.26403045654297
364,1.5336916021624347e-06,-71.85777282714844
365,1.5336929664044874e-06,-71.04100036621094
366,1.5336944443333778e-06,-72.70018768310547
367,1.5336958085754304e-06,-71.65013885498047
368,1.533697172817483e-06,-72.38160705566406
369,1.5336986507463735e-06,-72.14543151855469
370,1.5337000149884261e-06,-70.48213958740234
371,1.5337013792304788e-06,-71.12765502929688
372,1.5337027434725314e-06,-71.68023681640625
373,1.5337042214014218e-06,-71.61370849609375
374,1.5337055856434745e-06,-71.8714370727539
375,1.5337069498855271e-06,-68.68544006347656
376,1.5337084278144175e-06,-71.62010192871094
377,1.5337097920564702e-06,-72.49750518798828
378,1.5337111562985228e-06,-70.76085662841797
379,1.5337126342274132e-06,-70.80570983886719
380,1.5337139984694659e-06,-72.1683578491211
381,1.5337153627115185e-06,-70.9760971069336
382,1.533716840640409e-06,-72.26500701904297
383,1.5337182048824616e-06,-71.64899444580078
384,1.5337195691245142e-06,-70.55261993408203
385,1.5337210470534046e-06,-72.63378143310547
386,1.5337224112954573e-06,-71.58399963378906
387,1.53372377553751e-06,-71.9443588256836
388,1.5337252534664003e-06,-70.60025024414062
389,1.533726617708453e-06,-72.84233856201172
390,1.5337279819505056e-06,-71.04000091552734
391,1.5337293461925583e-06,-72.36132049560547
392,1.5337308241214487e-06,-71.75438690185547
393,1.5337321883635013e-06,-70.53165435791016
394,1.533733552605554e-06,-71.99987030029297
395,1.5337350305344444e-06,-70.9760971069336
396,1.533736394776497e-06,-71.8231201171875
397,1.5337377590185497e-06,-69.91666412353516
398,1.53373923694744e-06,-71.37042236328125
399,1.5337406011894927e-06,-72.75560760498047
400,1.5337419654315454e-06,-71.66943359375
401,1.5337434433604358e-06,-72.02437591552734
402,1.5337448076024884e-06,-69.88508605957031
403,1.533746171844541e-06,-72.47797393798828
404,1.5337476497734315e-06,-72.47537231445312
405,1.5337490140154841e-06,-72.70055389404297
406,1.5337503782575368e-06,-71.53253173828125
407,1.5337518561864272e-06,-69.19510650634766
408,1.5337532204284798e-06,-72.2221450805664
409,1.5337545846705325e-06,-71.23656463623047
410,1.5337559489125852e-06,-72.2221450805664
411,1.5337574268414755e-06,-69.79910278320312
412,1.5337587910835282e-06,-70.70940399169922
413,1.5337601553255809e-06,-71.98957061767578
414,1.5337616332544712e-06,-71.11714172363281
415,1.533762997496524e-06,-71.6727523803711
416,1.5337643617385766e-06,-70.65696716308594
417,1.533765839667467e-06,-71.84564971923828
418,1.5337672039095196e-06,-71.97334289550781
419,1.5337685681515723e-06,-72.04214477539062
420,1.5337700460804626e-06,-71.27127075195312
421,1.5337714103225153e-06,-72.29130554199219
422,1.533772774564568e-06,-72.46270751953125
423,1.5337742524934583e-06,-71.83443450927734
424,1.533775616735511e-06,-71.6297836303711
425,1.5337769809775637e-06,-70.80294799804688
426,1.5337783452196163e-06,-72.1240234375
427,1.5337798231485067e-06,-71.51063537597656
428,1.5337811873905594e-06,-72.11923217773438
429,1.533782551632612e-06,-69.74612426757812
430,1.5337840295615024e-06,-71.3865737915039
431,1.533785393803555e-06,-71.28073120117188
432,1.5337867580456077e-06,-71.52730560302734
433,1.533788235974498e-06,-72.04566955566406
434,1.5337896002165508e-06,-69.8019027709961
435,1.5337909644586034e-06,-71.04833984375
436,1.5337924423874938e-06,-70.44355010986328
437,1.5337938066295465e-06,-71.7020034790039
438,1.5337951708715991e-06,-69.3440933227539
439,1.5337966488004895e-06,-71.74349975585938
440,1.5337980130425422e-06,-72.80195617675781
441,1.5337993772845948e-06,-71.36238098144531
442,1.5338008552134852e-06,-72.5821762084961
443,1.5338022194555379e-06,-69.65290832519531
444,1.5338035836975905e-06,-71.92845153808594
445,1.5338049479396432e-06,-72.36285400390625
446,1.5338064258685336e-06,-71.97928619384766
447,1.5338077901105862e-06,-72.06708526611328
448,1.5338091543526389e-06,-70.62531280517578
449,1.5338106322815293e-06,-72.7772216796875
450,1.533811996523582e-06,-71.67931365966797
451,1.5338133607656346e-06,-72.05291748046875
452,1.533814838694525e-06,-69.83189392089844
453,1.5338162029365776e-06,-72.07063293457031
454,1.5338175671786303e-06,-72.32405090332031
455,1.5338190451075207e-06,-72.18697357177734
456,1.5338204093495733e-06,-71.12430572509766
457,1.533821773591626e-06,-70.7075424194336
458,1.5338232515205164e-06,-71.9320297241211
459,1.533824615762569e-06,-71.03893280029297
460,1.5338259800046217e-06,-72.73150634765625
461,1.5338273442466743e-06,-68.89694213867188
462,1.5338288221755647e-06,-71.99554443359375
463,1.5338301864176174e-06,-72.1206283569336
464,1.53383155065967e-06,-72.50465393066406
465,1.5338330285885604e-06,-71.36640930175781
466,1.533834392830613e-06,-70.39241027832031
467,1.5338357570726657e-06,-72.13021087646484
468,1.5338372350015561e-06,-71.76670837402344
469,1.5338385992436088e-06,-72.7384033203125
470,1.5338399634856614e-06,-68.86853790283203
471,1.5338414414145518e-06,-70.93383026123047
472,1.5338428056566045e-06,-71.46720123291016
473,1.5338441698986571e-06,-71.28861999511719
474,1.5338456478275475e-06,-71.86714172363281
475,1.5338470120696002e-06,-70.50152587890625
476,1.5338483763116528e-06,-72.55992889404297
477,1.5338498542405432e-06,-71.45588684082031
478,1.5338512184825959e-06,-72.4461898803711
479,1.5338525827246485e-06,-72.11225128173828
480,1.5338539469667012e-06,-69.8389663696289
481,1.5338554248955916e-06,-71.6437759399414
482,1.5338567891376442e-06,-71.83903503417969
483,1.5338581533796969e-06,-71.39163970947266
484,1.5338596313085873e-06,-69.94503021240234
485,1.53386099555064e-06,-71.38153076171875
486,1.5338623597926926e-06,-72.24225616455078
487,1.533863837721583e-06,-71.69783020019531
488,1.5338652019636356e-06,-72.41818237304688
489,1.5338665662056883e-06,-69.68904876708984
490,1.5338680441345787e-06,-72.06726837158203
491,1.5338694083766313e-06,-71.92100524902344
492,1.533870772618684e-06,-71.6316146850586
493,1.5338722505475744e-06,-70.1051254272461
494,1.533873614789627e-06,-71.43132019042969
495,1.5338749790316797e-06,-72.27191162109375
496,1.5338763432737323e-06,-70.80359649658203
497,1.5338778212026227e-06,-71.78118896484375
498,1.5338791854446754e-06,-69.95128631591797
499,1.533880549686728e-06,-71.8357925415039
500,1.5338820276156184e-06,-72.47107696533203
