,x,y
746,11210341463.4146,-64.1422846153395
747,11210536585.3659,-63.5295600062071
748,11210731707.3171,-63.607187675377
749,11210926829.2683,-64.3389547745169
750,11211121951.2195,-64.4646691100551
751,11211317073.1707,-64.1394252529692
752,11211512195.122,-64.6719039816047
753,11211707317.0732,-64.4904263381539
754,11211902439.0244,-64.791262264645
755,11212097560.9756,-64.5841996438406
756,11212292682.9268,-64.4904263381539
757,11212487804.878,-64.1013922884292
758,11212682926.8293,-63.7983917442401
759,11212878048.7805,-64.0098467590471
760,11213073170.7317,-63.6467134797088
761,11213268292.6829,-63.4614290947892
762,11213463414.6341,-64.2806478972669
763,11213658536.5854,-64.123239424612
764,11213853658.5366,-64.2680678511758
765,11214048780.4878,-64.8541452700259
766,11214243902.439,-64.9791993110408
767,11214439024.3902,-64.3526142586113
768,11214634146.3415,-63.7828317602571
769,11214829268.2927,-64.0729766571627
770,11215024390.2439,-63.9155394760503
771,11215219512.1951,-63.9527686037795
772,11215414634.1463,-64.4409559241326
773,11215609756.0976,-64.5003537227689
774,11215804878.0488,-64.5942361205942
775,11216000000.0,-63.9592969070225
