,x,y
744,11210951219.5122,-64.4478689207066
745,11211146341.4634,-64.4182992094474
746,11211341463.4146,-64.6244144511532
747,11211536585.3659,-64.4055124624621
748,11211731707.3171,-64.2554992884677
749,11211926829.2683,-64.2554992884677
750,11212121951.2195,-64.2497059217375
751,11212317073.1707,-63.8093928251668
752,11212512195.122,-63.3850818228252
753,11212707317.0732,-63.5286700440236
754,11212902439.0244,-63.0307161064176
755,11213097560.9756,-62.8637477174041
756,11213292682.9268,-63.263627822385
757,11213487804.878,-63.8618431770801
758,11213682926.8293,-63.6368148035514
759,11213878048.7805,-63.7208616838258
760,11214073170.7317,-64.2304310633497
761,11214268292.6829,-64.4547819172806
762,11214463414.6341,-64.1881607304777
763,11214658536.5854,-64.5882130862038
764,11214853658.5366,-64.4547819172806
765,11215048780.4878,-64.0739240362613
766,11215243902.439,-63.4994103841057
767,11215439024.3902,-63.5171292440952
768,11215634146.3415,-64.1184853040445
769,11215829268.2927,-64.0267617822257
770,11216024390.2439,-63.7791743027673
771,11216219512.1951,-64.2690324553489
772,11216414634.1463,-64.507312652875
773,11216609756.0976,-64.2169553133836
774,11216804878.0488,-63.7117840695537
775,11217000000.0,-63.7846576181562
