,x,y
86,10262000000.0,-93.7835464477539
87,10264000000.0,-70.1293487548828
88,10266000000.0,-113.583679199219
89,10268000000.0,-70.9122619628906
90,10270000000.0,-100.429252624512
91,10272000000.0,-70.9947814941406
92,10274000000.0,-97.2317504882813
93,10276000000.0,-70.5341873168945
94,10278000000.0,-104.946586608887
95,10280000000.0,-69.9655456542969
96,10282000000.0,-105.788291931152
97,10284000000.0,-71.2533645629883
98,10286000000.0,-96.8024291992188
99,10288000000.0,-71.4990386962891
100,10290000000.0,-111.33080291748
101,10292000000.0,-70.7193603515625
102,10294000000.0,-104.57755279541
103,10296000000.0,-70.052848815918
104,10298000000.0,-102.083999633789
105,10300000000.0,-70.5093307495117
106,10302000000.0,-98.3439865112305
107,10304000000.0,-69.8031387329102
108,10306000000.0,-97.9611740112305
109,10308000000.0,-70.8534469604492
110,10310000000.0,-106.653350830078
111,10312000000.0,-70.3398056030273
112,10314000000.0,-103.095603942871
113,10316000000.0,-71.0623321533203
114,10318000000.0,-113.369361877441
115,10320000000.0,-70.8470764160156
116,10322000000.0,-122.090934753418
117,10324000000.0,-71.0713195800781
118,10326000000.0,-104.819274902344
119,10328000000.0,-70.0990829467773
120,10330000000.0,-107.188056945801
121,10332000000.0,-70.8686447143555
122,10334000000.0,-105.779266357422
123,10336000000.0,-71.0855331420898
124,10338000000.0,-115.853126525879
125,10340000000.0,-70.0265731811523
126,10342000000.0,-111.481071472168
127,10344000000.0,-71.5104904174805
128,10346000000.0,-91.5430603027344
129,10348000000.0,-69.6350173950195
130,10350000000.0,-99.6708068847656
131,10352000000.0,-69.4102096557617
132,10354000000.0,-100.396270751953
133,10356000000.0,-70.562126159668
134,10358000000.0,-102.88020324707
135,10360000000.0,-69.8183364868164
136,10362000000.0,-101.336799621582
137,10364000000.0,-72.0370712280273
138,10366000000.0,-99.9609603881836
139,10368000000.0,-70.6296310424805
140,10370000000.0,-100.234321594238
141,10372000000.0,-71.0587921142578
142,10374000000.0,-108.744850158691
143,10376000000.0,-71.6885986328125
144,10378000000.0,-107.586547851563
145,10380000000.0,-70.8823318481445
146,10382000000.0,-108.800628662109
147,10384000000.0,-71.6598587036133
148,10386000000.0,-101.636428833008
149,10388000000.0,-71.2908782958984
150,10390000000.0,-103.920570373535
151,10392000000.0,-71.2643890380859
152,10394000000.0,-106.160621643066
153,10396000000.0,-71.4091339111328
154,10398000000.0,-108.080238342285
155,10400000000.0,-70.4705810546875
156,10402000000.0,-99.4314651489258
157,10404000000.0,-69.909782409668
158,10406000000.0,-104.720031738281
159,10408000000.0,-72.2637481689453
160,10410000000.0,-101.353988647461
161,10412000000.0,-70.9261245727539
162,10414000000.0,-112.430908203125
163,10416000000.0,-70.2675857543945
164,10418000000.0,-96.8737411499023
165,10420000000.0,-70.6555938720703
166,10422000000.0,-99.9898300170898
167,10424000000.0,-68.2743606567383
168,10426000000.0,-97.6615142822266
169,10428000000.0,-70.7819290161133
170,10430000000.0,-101.780059814453
171,10432000000.0,-71.4874267578125
172,10434000000.0,-98.037727355957
173,10436000000.0,-69.8764114379883
174,10438000000.0,-94.3277282714844
175,10440000000.0,-70.939826965332
176,10442000000.0,-111.595756530762
177,10444000000.0,-71.2227401733398
178,10446000000.0,-111.475189208984
179,10448000000.0,-71.2667922973633
180,10450000000.0,-116.599128723145
181,10452000000.0,-71.4519653320313
182,10454000000.0,-108.1884765625
183,10456000000.0,-68.8326110839844
184,10458000000.0,-106.539245605469
185,10460000000.0,-70.6052398681641
186,10462000000.0,-98.5519180297852
187,10464000000.0,-71.2960433959961
188,10466000000.0,-110.16975402832
189,10468000000.0,-71.5458831787109
190,10470000000.0,-108.264762878418
191,10472000000.0,-71.3790130615234
192,10474000000.0,-102.855590820313
193,10476000000.0,-71.1952438354492
194,10478000000.0,-120.270606994629
195,10480000000.0,-70.8755035400391
196,10482000000.0,-114.270545959473
197,10484000000.0,-70.2639999389648
198,10486000000.0,-94.4125289916992
199,10488000000.0,-70.1904678344727
200,10490000000.0,-105.215324401855
201,10492000000.0,-72.3359375
202,10494000000.0,-100.550354003906
203,10496000000.0,-71.2456970214844
204,10498000000.0,-103.966743469238
205,10500000000.0,-70.7860260009766
206,10502000000.0,-98.9225387573242
207,10504000000.0,-70.595344543457
208,10506000000.0,-104.852409362793
209,10508000000.0,-71.9935989379883
210,10510000000.0,-108.536315917969
211,10512000000.0,-71.6706314086914
212,10514000000.0,-126.089942932129
213,10516000000.0,-72.7286071777344
214,10518000000.0,-102.007942199707
215,10520000000.0,-71.4715347290039
216,10522000000.0,-116.615943908691
217,10524000000.0,-70.7605133056641
218,10526000000.0,-109.51097869873
219,10528000000.0,-71.5693511962891
220,10530000000.0,-108.003295898438
221,10532000000.0,-68.9857177734375
222,10534000000.0,-96.4240341186523
223,10536000000.0,-71.117431640625
224,10538000000.0,-101.93058013916
225,10540000000.0,-71.6910858154297
226,10542000000.0,-108.565994262695
227,10544000000.0,-71.4474868774414
228,10546000000.0,-102.07543182373
229,10548000000.0,-70.3440170288086
230,10550000000.0,-99.5300216674805
231,10552000000.0,-71.0367279052734
232,10554000000.0,-114.276184082031
233,10556000000.0,-73.6123504638672
234,10558000000.0,-103.373069763184
235,10560000000.0,-71.3462066650391
236,10562000000.0,-102.526824951172
237,10564000000.0,-71.684684753418
238,10566000000.0,-107.942245483398
239,10568000000.0,-72.2700958251953
240,10570000000.0,-101.157707214355
241,10572000000.0,-71.5679016113281
242,10574000000.0,-101.613777160645
243,10576000000.0,-71.3360595703125
244,10578000000.0,-108.86653137207
245,10580000000.0,-70.5978546142578
246,10582000000.0,-104.854179382324
247,10584000000.0,-70.2163772583008
248,10586000000.0,-97.7810134887695
249,10588000000.0,-70.9441757202148
250,10590000000.0,-106.56224822998
251,10592000000.0,-70.7312622070313
252,10594000000.0,-103.125900268555
253,10596000000.0,-69.8524932861328
254,10598000000.0,-113.321151733398
255,10600000000.0,-69.66162109375
256,10602000000.0,-111.169471740723
257,10604000000.0,-71.0817337036133
258,10606000000.0,-99.3813095092773
259,10608000000.0,-70.4440231323242
260,10610000000.0,-112.357559204102
261,10612000000.0,-70.3501663208008
262,10614000000.0,-116.18238067627
263,10616000000.0,-70.7207870483398
264,10618000000.0,-111.340835571289
265,10620000000.0,-70.0477981567383
266,10622000000.0,-118.002517700195
267,10624000000.0,-70.641845703125
268,10626000000.0,-97.4039306640625
269,10628000000.0,-68.2498397827148
270,10630000000.0,-104.030334472656
271,10632000000.0,-70.7804412841797
272,10634000000.0,-110.009994506836
273,10636000000.0,-69.3254852294922
274,10638000000.0,-103.551582336426
275,10640000000.0,-70.1385345458984
276,10642000000.0,-112.60033416748
277,10644000000.0,-69.9109191894531
278,10646000000.0,-100.450584411621
279,10648000000.0,-72.0365753173828
280,10650000000.0,-102.029441833496
281,10652000000.0,-68.6178665161133
282,10654000000.0,-101.597511291504
283,10656000000.0,-70.9287185668945
284,10658000000.0,-105.704551696777
285,10660000000.0,-71.7520599365234
286,10662000000.0,-117.619560241699
287,10664000000.0,-71.1224746704102
288,10666000000.0,-104.758483886719
289,10668000000.0,-71.1477966308594
290,10670000000.0,-100.726951599121
291,10672000000.0,-69.8414154052734
292,10674000000.0,-105.614616394043
293,10676000000.0,-69.8373413085938
294,10678000000.0,-102.168098449707
295,10680000000.0,-69.653938293457
296,10682000000.0,-104.915626525879
297,10684000000.0,-70.4994506835938
298,10686000000.0,-100.781211853027
299,10688000000.0,-69.2680358886719
300,10690000000.0,-102.538040161133
301,10692000000.0,-70.3149185180664
302,10694000000.0,-106.923004150391
303,10696000000.0,-71.1060409545898
304,10698000000.0,-102.612205505371
305,10700000000.0,-73.2964935302734
306,10702000000.0,-99.8477096557617
307,10704000000.0,-71.3257217407227
308,10706000000.0,-96.0396041870117
309,10708000000.0,-71.9514923095703
310,10710000000.0,-102.855735778809
311,10712000000.0,-69.9028244018555
312,10714000000.0,-104.721343994141
313,10716000000.0,-70.7872848510742
314,10718000000.0,-137.092697143555
315,10720000000.0,-70.7442626953125
316,10722000000.0,-103.987075805664
317,10724000000.0,-69.3180847167969
318,10726000000.0,-102.64835357666
319,10728000000.0,-69.8372802734375
320,10730000000.0,-129.59294128418
321,10732000000.0,-71.4383087158203
322,10734000000.0,-106.42366027832
323,10736000000.0,-71.7693634033203
324,10738000000.0,-107.795387268066
325,10740000000.0,-70.1219711303711
326,10742000000.0,-97.9137649536133
327,10744000000.0,-70.3119201660156
328,10746000000.0,-101.97241973877
329,10748000000.0,-70.9369506835938
330,10750000000.0,-105.56071472168
331,10752000000.0,-68.9191513061523
332,10754000000.0,-100.691360473633
333,10756000000.0,-71.0926971435547
334,10758000000.0,-103.033203125
335,10760000000.0,-72.1153259277344
336,10762000000.0,-105.078132629395
337,10764000000.0,-70.6443176269531
338,10766000000.0,-105.779594421387
339,10768000000.0,-70.4697418212891
340,10770000000.0,-104.846557617188
341,10772000000.0,-70.6126480102539
342,10774000000.0,-111.004196166992
343,10776000000.0,-70.5674209594727
344,10778000000.0,-102.269073486328
345,10780000000.0,-71.5775604248047
346,10782000000.0,-108.000442504883
347,10784000000.0,-71.5066070556641
348,10786000000.0,-107.379020690918
349,10788000000.0,-71.7134552001953
350,10790000000.0,-101.333770751953
351,10792000000.0,-68.6549835205078
352,10794000000.0,-98.8573684692383
353,10796000000.0,-70.5845260620117
354,10798000000.0,-102.26927947998
355,10800000000.0,-71.8658599853516
356,10802000000.0,-100.630706787109
357,10804000000.0,-70.982795715332
358,10806000000.0,-117.447853088379
359,10808000000.0,-70.9493255615234
360,10810000000.0,-122.411949157715
361,10812000000.0,-72.6620635986328
362,10814000000.0,-99.028076171875
363,10816000000.0,-71.4438705444336
364,10818000000.0,-97.107292175293
365,10820000000.0,-69.8552780151367
366,10822000000.0,-102.932731628418
367,10824000000.0,-71.4683074951172
368,10826000000.0,-110.75951385498
369,10828000000.0,-70.72607421875
370,10830000000.0,-103.34846496582
371,10832000000.0,-69.9162292480469
372,10834000000.0,-99.4357147216797
373,10836000000.0,-70.0250549316406
374,10838000000.0,-104.156997680664
375,10840000000.0,-71.6654815673828
376,10842000000.0,-100.717552185059
377,10844000000.0,-70.6998291015625
378,10846000000.0,-107.720077514648
379,10848000000.0,-70.8894958496094
380,10850000000.0,-111.888687133789
381,10852000000.0,-69.6636734008789
382,10854000000.0,-103.766220092773
383,10856000000.0,-70.6823425292969
384,10858000000.0,-105.630073547363
385,10860000000.0,-70.0459442138672
386,10862000000.0,-114.852104187012
387,10864000000.0,-69.2640228271484
388,10866000000.0,-100.747261047363
389,10868000000.0,-72.7116622924805
390,10870000000.0,-96.6228485107422
391,10872000000.0,-70.5723114013672
392,10874000000.0,-99.8272247314453
393,10876000000.0,-71.6571350097656
394,10878000000.0,-97.2696914672852
395,10880000000.0,-71.5395965576172
396,10882000000.0,-106.244789123535
397,10884000000.0,-69.9521789550781
398,10886000000.0,-118.271347045898
399,10888000000.0,-71.9483184814453
400,10890000000.0,-116.157722473145
401,10892000000.0,-71.0105972290039
402,10894000000.0,-100.75350189209
403,10896000000.0,-70.5344085693359
404,10898000000.0,-101.165115356445
405,10900000000.0,-69.2181854248047
406,10902000000.0,-115.211280822754
407,10904000000.0,-68.8441619873047
408,10906000000.0,-100.273452758789
409,10908000000.0,-71.532096862793
410,10910000000.0,-102.297088623047
411,10912000000.0,-71.4766006469727
412,10914000000.0,-102.124732971191
413,10916000000.0,-71.0021896362305
414,10918000000.0,-106.614822387695
415,10920000000.0,-71.8874130249023
416,10922000000.0,-104.287635803223
417,10924000000.0,-70.1400909423828
418,10926000000.0,-109.118728637695
419,10928000000.0,-70.1059036254883
420,10930000000.0,-104.960083007813
421,10932000000.0,-70.5420837402344
422,10934000000.0,-102.265426635742
423,10936000000.0,-71.0194091796875
424,10938000000.0,-91.0660858154297
425,10940000000.0,-70.1922302246094
426,10942000000.0,-105.557189941406
427,10944000000.0,-70.2925415039063
428,10946000000.0,-112.598976135254
429,10948000000.0,-71.4100036621094
430,10950000000.0,-97.6367568969727
431,10952000000.0,-72.1379470825195
432,10954000000.0,-101.165542602539
433,10956000000.0,-71.213020324707
434,10958000000.0,-109.103950500488
435,10960000000.0,-71.5727615356445
436,10962000000.0,-114.002662658691
437,10964000000.0,-70.2215728759766
438,10966000000.0,-101.165885925293
439,10968000000.0,-70.0874328613281
440,10970000000.0,-106.52613067627
441,10972000000.0,-71.0723266601563
442,10974000000.0,-100.026664733887
443,10976000000.0,-70.0920028686523
444,10978000000.0,-113.010131835938
445,10980000000.0,-71.257698059082
446,10982000000.0,-116.148391723633
447,10984000000.0,-69.5431747436523
448,10986000000.0,-98.2321929931641
449,10988000000.0,-71.6650161743164
450,10990000000.0,-99.1979827880859
451,10992000000.0,-70.5597534179688
452,10994000000.0,-110.776260375977
453,10996000000.0,-71.375617980957
454,10998000000.0,-104.448539733887
455,11000000000.0,-71.9915771484375
456,11002000000.0,-101.234008789063
457,11004000000.0,-69.9029693603516
458,11006000000.0,-103.455070495605
459,11008000000.0,-70.874641418457
460,11010000000.0,-106.122970581055
461,11012000000.0,-71.02685546875
462,11014000000.0,-100.627197265625
463,11016000000.0,-72.0242462158203
464,11018000000.0,-101.17554473877
465,11020000000.0,-70.8410797119141
466,11022000000.0,-106.721458435059
467,11024000000.0,-72.0097122192383
468,11026000000.0,-122.806365966797
469,11028000000.0,-69.4948425292969
470,11030000000.0,-113.274322509766
471,11032000000.0,-71.8452529907227
472,11034000000.0,-100.376266479492
473,11036000000.0,-72.3730239868164
474,11038000000.0,-94.6247329711914
475,11040000000.0,-69.2966613769531
476,11042000000.0,-95.8227691650391
477,11044000000.0,-71.1120376586914
478,11046000000.0,-107.133522033691
479,11048000000.0,-68.6258316040039
480,11050000000.0,-97.2634048461914
481,11052000000.0,-70.5389556884766
482,11054000000.0,-109.51488494873
483,11056000000.0,-71.0637817382813
484,11058000000.0,-107.679092407227
485,11060000000.0,-70.4575424194336
486,11062000000.0,-106.810478210449
487,11064000000.0,-70.393684387207
488,11066000000.0,-104.133926391602
489,11068000000.0,-71.2301254272461
490,11070000000.0,-100.246192932129
491,11072000000.0,-71.7520141601563
492,11074000000.0,-101.450103759766
493,11076000000.0,-70.3013305664063
494,11078000000.0,-106.416885375977
495,11080000000.0,-70.7284088134766
496,11082000000.0,-110.481170654297
497,11084000000.0,-69.0991439819336
498,11086000000.0,-104.388626098633
499,11088000000.0,-71.2173080444336
500,11090000000.0,-104.619483947754
501,11092000000.0,-72.0052490234375
502,11094000000.0,-101.737144470215
503,11096000000.0,-69.1714096069336
504,11098000000.0,-105.028274536133
505,11100000000.0,-69.8108901977539
506,11102000000.0,-112.382133483887
507,11104000000.0,-70.365119934082
508,11106000000.0,-95.6241912841797
509,11108000000.0,-69.9727401733398
510,11110000000.0,-102.631156921387
511,11112000000.0,-70.3586654663086
512,11114000000.0,-108.376976013184
513,11116000000.0,-70.0875625610352
514,11118000000.0,-111.635765075684
515,11120000000.0,-71.267951965332
516,11122000000.0,-106.56037902832
517,11124000000.0,-71.8633346557617
518,11126000000.0,-103.525169372559
519,11128000000.0,-71.7120208740234
520,11130000000.0,-101.421867370605
521,11132000000.0,-67.5685272216797
522,11134000000.0,-93.336181640625
523,11136000000.0,-24.6909465789795
524,11138000000.0,-100.02271270752
525,11140000000.0,-25.4068565368652
526,11142000000.0,-102.234954833984
527,11144000000.0,-66.0063018798828
528,11146000000.0,-105.020446777344
529,11148000000.0,-70.3234024047852
530,11150000000.0,-104.304702758789
531,11152000000.0,-72.5885620117188
532,11154000000.0,-112.070129394531
533,11156000000.0,-70.44189453125
534,11158000000.0,-98.9780502319336
535,11160000000.0,-71.8300933837891
536,11162000000.0,-107.430969238281
537,11164000000.0,-71.1006698608398
538,11166000000.0,-100.094467163086
539,11168000000.0,-69.3702621459961
540,11170000000.0,-101.953491210938
541,11172000000.0,-72.111213684082
542,11174000000.0,-100.875709533691
543,11176000000.0,-70.7747344970703
544,11178000000.0,-104.901329040527
545,11180000000.0,-70.5612411499023
546,11182000000.0,-118.93384552002
547,11184000000.0,-70.965087890625
548,11186000000.0,-95.9402542114258
549,11188000000.0,-70.3870620727539
550,11190000000.0,-104.378433227539
551,11192000000.0,-68.9094772338867
552,11194000000.0,-101.219314575195
553,11196000000.0,-70.5597839355469
554,11198000000.0,-113.188125610352
555,11200000000.0,-72.6863250732422
556,11202000000.0,-105.510612487793
557,11204000000.0,-71.5754699707031
558,11206000000.0,-104.876731872559
559,11208000000.0,-68.8940582275391
560,11210000000.0,-108.814155578613
561,11212000000.0,-71.1844940185547
562,11214000000.0,-108.324325561523
563,11216000000.0,-70.703483581543
564,11218000000.0,-100.608596801758
565,11220000000.0,-71.1543655395508
566,11222000000.0,-98.587158203125
567,11224000000.0,-69.1476287841797
568,11226000000.0,-106.546157836914
569,11228000000.0,-69.6095733642578
570,11230000000.0,-100.304016113281
571,11232000000.0,-71.2547302246094
572,11234000000.0,-111.364448547363
573,11236000000.0,-70.5289840698242
574,11238000000.0,-95.9789199829102
575,11240000000.0,-69.4842758178711
576,11242000000.0,-93.7517013549805
577,11244000000.0,-71.5160140991211
578,11246000000.0,-132.992538452148
579,11248000000.0,-70.5764007568359
580,11250000000.0,-107.917610168457
581,11252000000.0,-71.1389999389648
582,11254000000.0,-103.629623413086
583,11256000000.0,-71.9573516845703
584,11258000000.0,-105.297561645508
585,11260000000.0,-67.5576553344727
586,11262000000.0,-108.882225036621
587,11264000000.0,-71.36279296875
588,11266000000.0,-105.964157104492
589,11268000000.0,-72.0620880126953
590,11270000000.0,-106.726661682129
591,11272000000.0,-71.8147888183594
592,11274000000.0,-108.991371154785
593,11276000000.0,-72.0268249511719
594,11278000000.0,-108.754356384277
595,11280000000.0,-71.4171981811523
596,11282000000.0,-105.227767944336
597,11284000000.0,-69.7477874755859
598,11286000000.0,-106.560577392578
599,11288000000.0,-69.7672729492188
600,11290000000.0,-102.645942687988
601,11292000000.0,-71.8320770263672
602,11294000000.0,-106.715660095215
603,11296000000.0,-72.7298049926758
604,11298000000.0,-114.762847900391
605,11300000000.0,-71.0229187011719
606,11302000000.0,-105.350883483887
607,11304000000.0,-71.7538146972656
608,11306000000.0,-104.852233886719
609,11308000000.0,-70.7973022460938
610,11310000000.0,-105.256088256836
611,11312000000.0,-70.849853515625
612,11314000000.0,-96.3674011230469
613,11316000000.0,-72.1113739013672
614,11318000000.0,-121.579765319824
615,11320000000.0,-72.3719100952148
616,11322000000.0,-102.544334411621
617,11324000000.0,-72.6037979125977
618,11326000000.0,-104.865348815918
619,11328000000.0,-70.6996688842773
620,11330000000.0,-102.49747467041
621,11332000000.0,-70.1522216796875
622,11334000000.0,-104.862586975098
623,11336000000.0,-71.7412414550781
624,11338000000.0,-103.573593139648
625,11340000000.0,-71.8192367553711
626,11342000000.0,-113.258674621582
627,11344000000.0,-71.2240219116211
628,11346000000.0,-104.976028442383
629,11348000000.0,-71.2726135253906
630,11350000000.0,-106.550346374512
631,11352000000.0,-68.0669097900391
632,11354000000.0,-105.105545043945
633,11356000000.0,-70.5701904296875
634,11358000000.0,-104.416259765625
635,11360000000.0,-69.8162307739258
636,11362000000.0,-96.2276840209961
637,11364000000.0,-71.6374893188477
638,11366000000.0,-103.51099395752
639,11368000000.0,-70.8475189208984
640,11370000000.0,-107.343040466309
641,11372000000.0,-70.4235458374023
642,11374000000.0,-100.921249389648
643,11376000000.0,-70.8396072387695
644,11378000000.0,-101.901741027832
645,11380000000.0,-71.7796783447266
646,11382000000.0,-107.438842773438
647,11384000000.0,-70.7721633911133
648,11386000000.0,-112.623168945313
649,11388000000.0,-70.8501586914063
650,11390000000.0,-107.230293273926
651,11392000000.0,-69.8727798461914
652,11394000000.0,-105.932479858398
653,11396000000.0,-70.4365615844727
654,11398000000.0,-98.4729614257813
655,11400000000.0,-71.222297668457
656,11402000000.0,-113.529365539551
657,11404000000.0,-70.121955871582
658,11406000000.0,-99.5761566162109
659,11408000000.0,-70.394172668457
660,11410000000.0,-102.070816040039
661,11412000000.0,-72.3707122802734
662,11414000000.0,-104.136283874512
663,11416000000.0,-69.5135650634766
664,11418000000.0,-100.236999511719
665,11420000000.0,-71.0432586669922
666,11422000000.0,-106.150588989258
667,11424000000.0,-71.30078125
668,11426000000.0,-107.678077697754
669,11428000000.0,-71.1408538818359
670,11430000000.0,-102.782218933105
671,11432000000.0,-70.4253158569336
672,11434000000.0,-109.086799621582
673,11436000000.0,-71.1017532348633
674,11438000000.0,-102.785743713379
675,11440000000.0,-67.3803253173828
676,11442000000.0,-111.054069519043
677,11444000000.0,-69.4692993164063
678,11446000000.0,-95.4310836791992
679,11448000000.0,-71.8463745117188
680,11450000000.0,-103.675888061523
681,11452000000.0,-71.4983062744141
682,11454000000.0,-118.105926513672
683,11456000000.0,-69.9714050292969
684,11458000000.0,-100.854316711426
685,11460000000.0,-69.2823257446289
686,11462000000.0,-101.352890014648
687,11464000000.0,-72.5266189575195
688,11466000000.0,-110.77653503418
689,11468000000.0,-70.4588012695313
690,11470000000.0,-103.640594482422
691,11472000000.0,-70.9573822021484
692,11474000000.0,-101.425788879395
693,11476000000.0,-69.9787368774414
694,11478000000.0,-101.304077148438
695,11480000000.0,-70.7830429077148
696,11482000000.0,-107.123596191406
697,11484000000.0,-69.7882308959961
698,11486000000.0,-108.803955078125
699,11488000000.0,-68.8977813720703
700,11490000000.0,-105.704284667969
701,11492000000.0,-67.7971343994141
702,11494000000.0,-102.763359069824
703,11496000000.0,-70.5769577026367
704,11498000000.0,-104.311424255371
705,11500000000.0,-69.6409378051758
706,11502000000.0,-102.649291992188
707,11504000000.0,-70.9861679077148
708,11506000000.0,-98.9175720214844
709,11508000000.0,-69.2733154296875
710,11510000000.0,-101.967849731445
711,11512000000.0,-70.754508972168
712,11514000000.0,-95.5168685913086
713,11516000000.0,-72.1232452392578
714,11518000000.0,-96.923828125
715,11520000000.0,-69.3087310791016
716,11522000000.0,-98.3572463989258
717,11524000000.0,-70.4275970458984
718,11526000000.0,-115.312522888184
719,11528000000.0,-70.8938369750977
720,11530000000.0,-109.026161193848
721,11532000000.0,-70.2664947509766
722,11534000000.0,-102.290023803711
723,11536000000.0,-69.9919204711914
724,11538000000.0,-103.294242858887
725,11540000000.0,-72.2043685913086
726,11542000000.0,-103.757537841797
727,11544000000.0,-69.8704986572266
728,11546000000.0,-110.782356262207
729,11548000000.0,-68.8683395385742
730,11550000000.0,-103.329917907715
731,11552000000.0,-69.9298629760742
732,11554000000.0,-103.967575073242
733,11556000000.0,-70.7857971191406
734,11558000000.0,-99.6223678588867
735,11560000000.0,-69.7558898925781
736,11562000000.0,-102.985176086426
737,11564000000.0,-71.3166275024414
738,11566000000.0,-99.9158172607422
739,11568000000.0,-70.6137619018555
740,11570000000.0,-108.728912353516
741,11572000000.0,-70.0792007446289
742,11574000000.0,-108.516983032227
743,11576000000.0,-71.377571105957
744,11578000000.0,-113.878814697266
745,11580000000.0,-72.4914703369141
746,11582000000.0,-107.681564331055
747,11584000000.0,-70.3282852172852
748,11586000000.0,-108.54264831543
749,11588000000.0,-71.356201171875
750,11590000000.0,-103.488960266113
751,11592000000.0,-69.1452484130859
752,11594000000.0,-104.820404052734
753,11596000000.0,-69.8387603759766
754,11598000000.0,-111.446327209473
755,11600000000.0,-69.1035614013672
756,11602000000.0,-101.109916687012
757,11604000000.0,-70.5084991455078
758,11606000000.0,-102.126800537109
759,11608000000.0,-71.2813873291016
760,11610000000.0,-102.93790435791
761,11612000000.0,-69.9082565307617
762,11614000000.0,-96.6289443969727
763,11616000000.0,-70.4253921508789
764,11618000000.0,-99.8388900756836
765,11620000000.0,-70.8278732299805
766,11622000000.0,-106.988082885742
767,11624000000.0,-72.0417251586914
768,11626000000.0,-99.1974945068359
769,11628000000.0,-68.7901000976563
770,11630000000.0,-107.491714477539
771,11632000000.0,-68.1788101196289
772,11634000000.0,-105.152320861816
773,11636000000.0,-71.1074371337891
774,11638000000.0,-99.3205032348633
775,11640000000.0,-73.2746734619141
776,11642000000.0,-102.531349182129
777,11644000000.0,-70.5795745849609
778,11646000000.0,-115.731452941895
779,11648000000.0,-70.1304321289063
780,11650000000.0,-103.091186523438
781,11652000000.0,-71.7449951171875
782,11654000000.0,-115.738616943359
783,11656000000.0,-71.4722442626953
784,11658000000.0,-111.082702636719
785,11660000000.0,-70.8908233642578
786,11662000000.0,-100.326820373535
787,11664000000.0,-70.0771560668945
788,11666000000.0,-102.538154602051
789,11668000000.0,-70.0278244018555
790,11670000000.0,-100.801406860352
791,11672000000.0,-71.166145324707
792,11674000000.0,-104.559043884277
793,11676000000.0,-69.7998046875
794,11678000000.0,-99.6385498046875
795,11680000000.0,-71.6620483398438
796,11682000000.0,-110.930763244629
797,11684000000.0,-71.1004638671875
