,x,y
64,11077268292.6829,-64.5641668821739
65,11077463414.6341,-64.08527536037
66,11077658536.5854,-63.8259231550145
67,11077853658.5366,-64.7227064680556
68,11078048780.4878,-64.203508271875
69,11078243902.439,-63.7864892177468
70,11078439024.3902,-64.3751102059343
71,11078634146.3415,-64.394712340738
72,11078829268.2927,-64.1747538808097
73,11079024390.2439,-64.4775362407215
74,11079219512.1951,-64.3555482629712
75,11079414634.1463,-64.0437112555533
76,11079609756.0976,-64.0032782639635
77,11079804878.0488,-64.199667080257
78,11080000000.0,-64.5212419964702
79,11080195121.9512,-64.8810852865751
80,11080390243.9024,-64.7329037121714
81,11080585365.8537,-64.6546961321593
82,11080780487.8049,-64.7707414592002
83,11080975609.7561,-64.7502665872875
84,11081170731.7073,-65.2901463562751
85,11081365853.6585,-64.2835531931692
86,11081560975.6098,-63.9155394760503
87,11081756097.561,-63.8231671430913
88,11081951219.5122,-63.1770431144646
89,11082146341.4634,-63.3502067886138
90,11082341463.4146,-64.1489622025618
91,11082536585.3659,-64.9865486761693
92,11082731707.3171,-65.0212859097845
93,11082926829.2683,-64.6516645190438
94,11083121951.2195,-64.9237460544695
95,11083317073.1707,-64.3389547745169
96,11083512195.122,-64.507312652875
97,11083707317.0732,-64.2777426013645
98,11083902439.0244,-63.7983917442401
99,11084097560.9756,-63.8600000941065
100,11084292682.9268,-64.4745677862126
101,11084487804.878,-65.228360013972
102,11084682926.8293,-64.7227064680556
103,11084878048.7805,-64.8748612929819
104,11085073170.7317,-64.4943995886765
105,11085268292.6829,-64.7094718691327
106,11085463414.6341,-65.0498106331896
107,11085658536.5854,-64.7227064680556
108,11085853658.5366,-64.6719039816047
109,11086048780.4878,-65.1028868294771
110,11086243902.439,-64.9613713589126
111,11086439024.3902,-64.7851014296584
112,11086634146.3415,-64.6516645190438
113,11086829268.2927,-65.0858684558514
114,11087024390.2439,-64.4646691100551
115,11087219512.1951,-64.34285338305
116,11087414634.1463,-64.8221295981848
117,11087609756.0976,-64.9060329361715
118,11087804878.0488,-65.1745144310226
119,11088000000.0,-64.497373784877
120,11088195121.9512,-64.608309006477
121,11088390243.9024,-64.6891462811992
122,11088585365.8537,-64.3487099083867
123,11088780487.8049,-64.7574264765963
124,11088975609.7561,-64.9582306536585
125,11089170731.7073,-64.9195718447442
126,11089365853.6585,-64.7707414592002
127,11089560975.6098,-64.6860974430092
128,11089756097.561,-64.6314709900149
129,11089951219.5122,-65.2836237947235
130,11090146341.4634,-64.7431181813617
131,11090341463.4146,-64.7298433905983
132,11090536585.3659,-64.5212419964702
133,11090731707.3171,-64.2777426013645
134,11090926829.2683,-64.3039247146348
135,11091121951.2195,-64.3721704598829
136,11091317073.1707,-64.8087399735913
137,11091512195.122,-64.7165973082925
138,11091707317.0732,-65.18955766277
139,11091902439.0244,-65.3787176894567
140,11092097560.9756,-64.8707157917141
141,11092292682.9268,-63.8600000941065
142,11092487804.878,-63.2713848476105
143,11092682926.8293,-63.1395958024582
144,11092878048.7805,-63.5500119113538
145,11093073170.7317,-64.6314709900149
146,11093268292.6829,-65.4670938051271
147,11093463414.6341,-64.5912274742447
148,11093658536.5854,-64.6546961321593
149,11093853658.5366,-64.6183684499967
150,11094048780.4878,-64.7064172892512
151,11094243902.439,-64.719651888174
152,11094439024.3902,-65.0075862338497
153,11094634146.3415,-65.382019162073
154,11094829268.2927,-64.9164483645646
155,11095024390.2439,-64.0032782639635
156,11095219512.1951,-63.7800872317169
157,11095414634.1463,-64.5841996438406
158,11095609756.0976,-65.3195725252467
159,11095804878.0488,-64.8810852865751
160,11096000000.0,-65.2760160534772
161,11096195121.9512,-64.6962544952844
162,11096390243.9024,-64.6749413364117
163,11096585365.8537,-64.0786494483713
164,11096780487.8049,-63.6764784084793
165,11096975609.7561,-63.9313406110766
166,11097170731.7073,-64.7533383922436
167,11097365853.6585,-64.6314709900149
168,11097560975.6098,-64.5982553046489
169,11097756097.561,-65.0498106331896
170,11097951219.5122,-65.4482380902192
171,11098146341.4634,-64.7851014296584
172,11098341463.4146,-64.2198433842114
173,11098536585.3659,-63.9845373828858
174,11098731707.3171,-64.7779185735835
175,11098926829.2683,-65.4227909134618
176,11099121951.2195,-64.950904255296
177,11099317073.1707,-65.1348852762437
178,11099512195.122,-65.2727605143929
179,11099707317.0732,-64.6587440246715
180,11099902439.0244,-64.6587440246715
181,11100097560.9756,-64.8707157917141
182,11100292682.9268,-65.2251159582707
183,11100487804.878,-64.7064172892512
184,11100682926.8293,-64.9237460544695
185,11100878048.7805,-64.8262521326866
186,11101073170.7317,-64.9268752763407
187,11101268292.6829,-64.4212504388818
188,11101463414.6341,-63.251570270221
189,11101658536.5854,-63.0634896815376
190,11101853658.5366,-64.13275914913
191,11102048780.4878,-65.131681412383
192,11102243902.439,-65.2035501649717
193,11102439024.3902,-64.9655627937125
194,11102634146.3415,-64.8676037949175
195,11102829268.2927,-64.3653206219155
196,11103024390.2439,-64.8541452700259
197,11103219512.1951,-65.1680779948436
198,11103414634.1463,-64.7227064680556
199,11103609756.0976,-64.0248785074115
200,11103804878.0488,-65.1284775485222
201,11104000000.0,-64.2487413175644
202,11104195121.9512,-64.5811909974911
203,11104390243.9024,-64.9164483645646
204,11104585365.8537,-64.123239424612
205,11104780487.8049,-64.3331039908716
206,11104975609.7561,-64.4015851454715
207,11105170731.7073,-63.8167364486038
208,11105365853.6585,-63.7126912568118
209,11105560975.6098,-64.1013922884292
210,11105756097.561,-64.1356127698088
211,11105951219.5122,-64.1747538808097
212,11106146341.4634,-65.1103395450527
213,11106341463.4146,-64.7369860548326
214,11106536585.3659,-64.8603577802361
215,11106731707.3171,-64.9373136714998
216,11106926829.2683,-64.9237460544695
217,11107121951.2195,-65.3381468972707
218,11107317073.1707,-64.369236455523
219,11107512195.122,-64.682038067114
220,11107707317.0732,-64.9018702098292
221,11107902439.0244,-65.3523805505157
222,11108097560.9756,-65.0286754667536
223,11108292682.9268,-64.8438044836224
224,11108487804.878,-64.5212419964702
225,11108682926.8293,-64.507312652875
226,11108878048.7805,-65.0360650237227
227,11109073170.7317,-64.460713084607
228,11109268292.6829,-64.4478689207066
229,11109463414.6341,-63.9565007032588
230,11109658536.5854,-63.4702425912519
231,11109853658.5366,-63.9592969070225
232,11110048780.4878,-65.1820303052048
233,11110243902.439,-64.7502665872875
234,11110439024.3902,-65.2434951127835
235,11110634146.3415,-64.2487413175644
236,11110829268.2927,-64.1013922884292
237,11111024390.2439,-63.9967155105714
238,11111219512.1951,-63.4376642336431
239,11111414634.1463,-63.8572325988003
240,11111609756.0976,-64.8056509435607
241,11111804878.0488,-65.0858684558514
242,11112000000.0,-64.9718556876038
243,11112195121.9512,-64.6860974430092
244,11112390243.9024,-64.5771832968195
245,11112585365.8537,-65.0603983123279
246,11112780487.8049,-64.9655627937125
247,11112975609.7561,-64.8324416761307
248,11113170731.7073,-64.6012696926899
249,11113365853.6585,-64.7779185735835
250,11113560975.6098,-64.5611639775159
251,11113756097.561,-64.2092671884562
252,11113951219.5122,-64.5441743123477
253,11114146341.4634,-65.0784329653503
254,11114341463.4146,-64.7676639125527
255,11114536585.3659,-64.6183684499967
256,11114731707.3171,-64.3986396577286
257,11114926829.2683,-64.6719039816047
258,11115121951.2195,-65.1530692132452
259,11115317073.1707,-65.3787176894567
260,11115512195.122,-64.9300044982118
261,11115707317.0732,-64.4547819172806
262,11115902439.0244,-64.4874521419535
263,11116097560.9756,-64.950904255296
264,11116292682.9268,-64.9341787079371
265,11116487804.878,-64.8603577802361
266,11116682926.8293,-64.3068357522287
267,11116878048.7805,-63.8969880707923
268,11117073170.7317,-63.5740868238412
269,11117268292.6829,-63.6521164114166
270,11117463414.6341,-63.7526993632302
271,11117658536.5854,-63.8286791669377
272,11117853658.5366,-64.4547819172806
273,11118048780.4878,-65.1103395450527
274,11118243902.439,-64.5912274742447
275,11118439024.3902,-64.2777426013645
276,11118634146.3415,-64.5611639775159
277,11118829268.2927,-64.9791993110408
278,11119024390.2439,-64.2131141217656
279,11119219512.1951,-64.1804955723163
280,11119414634.1463,-64.6244144511532
281,11119609756.0976,-65.2651642565296
282,11119804878.0488,-64.6546961321593
283,11120000000.0,-64.8365756940155
284,11120195121.9512,-64.5841996438406
285,11120390243.9024,-64.3986396577286
286,11120585365.8537,-64.5341952525092
287,11120780487.8049,-64.3623866175556
288,11120975609.7561,-63.8812443526811
289,11121170731.7073,-63.4879097760178
290,11121365853.6585,-63.9220448125274
291,11121560975.6098,-64.4310974398157
292,11121756097.561,-64.7574264765963
293,11121951219.5122,-64.0975970303433
294,11122146341.4634,-64.297126551891
295,11122341463.4146,-63.9434440967727
296,11122536585.3659,-63.5535775017794
297,11122731707.3171,-64.0503084590945
298,11122926829.2683,-63.3850818228252
299,11123121951.2195,-59.839994977564
300,11123317073.1707,-56.3079130635655
301,11123512195.122,-53.106518130201
302,11123707317.0732,-50.3470841588697
303,11123902439.0244,-48.0289393716652
304,11124097560.9756,-46.1378730821086
305,11124292682.9268,-44.6704804671363
306,11124487804.878,-43.6551886413979
307,11124682926.8293,-43.1258506180165
308,11124878048.7805,-41.2683445153163
309,11125073170.7317,-36.2967746070678
310,11125268292.6829,-32.2985362430271
311,11125463414.6341,-29.32353620577
312,11125658536.5854,-27.4451303459855
313,11125853658.5366,-26.7253518987115
314,11126048780.4878,-27.19187581701
315,11126243902.439,-28.8178998849281
316,11126439024.3902,-25.562429700954
317,11126634146.3415,-23.2868825230374
318,11126829268.2927,-22.6193764352399
319,11127024390.2439,-23.6239427812439
320,11127219512.1951,-22.3283875096828
321,11127414634.1463,-21.4971054133496
322,11127609756.0976,-22.3056504113164
323,11127804878.0488,-22.464109613517
324,11128000000.0,-20.8697681993327
325,11128195121.9512,-20.923498948452
326,11128390243.9024,-20.5905152912151
327,11128585365.8537,-20.8022229404484
328,11128780487.8049,-21.100492330836
329,11128975609.7561,-20.0621648387729
330,11129170731.7073,-20.5597627915055
331,11129365853.6585,-20.241741982335
332,11129560975.6098,-20.2254126116901
333,11129756097.561,-19.9402227945546
334,11129951219.5122,-20.2238508716003
335,11130146341.4634,-20.0889096378109
336,11130341463.4146,-20.101931794148
337,11130536585.3659,-20.1449485469159
338,11130731707.3171,-20.4036576828226
339,11130926829.2683,-20.1341656502664
340,11131121951.2195,-20.2083253377663
341,11131317073.1707,-20.0233510041879
342,11131512195.122,-20.5613819485104
343,11131707317.0732,-20.048453679455
344,11131902439.0244,-20.2698303371855
345,11132097560.9756,-20.5726930807785
346,11132292682.9268,-19.9643264154996
347,11132487804.878,-19.7483010142532
348,11132682926.8293,-20.1049978574126
349,11132878048.7805,-19.8712995297088
350,11133073170.7317,-19.744626331689
351,11133268292.6829,-19.7218662665566
352,11133463414.6341,-19.4745601299821
353,11133658536.5854,-19.4574728560583
354,11133853658.5366,-19.7586130921992
355,11134048780.4878,-19.6830753987377
356,11134243902.439,-20.0537819691732
357,11134439024.3902,-20.0973269575597
358,11134634146.3415,-20.6466231006181
359,11134829268.2927,-20.8321716033471
360,11135024390.2439,-21.6651991738983
361,11135219512.1951,-22.5846277182417
362,11135414634.1463,-22.0621797246683
363,11135609756.0976,-23.1470378847013
364,11135804878.0488,-22.7348074012897
365,11136000000.0,-23.0825357223156
366,11136195121.9512,-23.0067339110448
367,11136390243.9024,-23.1644696601155
368,11136585365.8537,-23.0254862755055
369,11136780487.8049,-23.1274702000466
370,11136975609.7561,-23.3813792818539
371,11137170731.7073,-23.6365974693246
372,11137365853.6585,-24.3481652977441
373,11137560975.6098,-23.8657943108872
374,11137756097.561,-24.3107639192697
375,11137951219.5122,-24.4152627046908
376,11138146341.4634,-24.6100782975115
377,11138341463.4146,-24.9120797873785
378,11138536585.3659,-25.0484564440445
379,11138731707.3171,-25.163657742434
380,11138926829.2683,-25.3663739027678
381,11139121951.2195,-26.178651000214
382,11139317073.1707,-25.96457777408
383,11139512195.122,-26.1778701301691
384,11139707317.0732,-26.9871730314148
385,11139902439.0244,-26.6419825380349
386,11140097560.9756,-26.9939482273927
387,11140292682.9268,-27.0953464994002
388,11140487804.878,-27.8815563174062
389,11140682926.8293,-28.0722378923421
390,11140878048.7805,-28.6830849683519
391,11141073170.7317,-29.3573892188932
392,11141268292.6829,-30.3003127648817
393,11141463414.6341,-30.4591968522538
394,11141658536.5854,-31.6125419085782
395,11141853658.5366,-31.8611571508163
396,11142048780.4878,-32.7467786155684
397,11142243902.439,-33.587040717418
398,11142439024.3902,-34.5902060906944
399,11142634146.3415,-35.6038672760449
400,11142829268.2927,-37.0269110658198
401,11143024390.2439,-38.4885045723703
402,11143219512.1951,-41.5607803471331
403,11143414634.1463,-45.5777136587195
404,11143609756.0976,-46.0225339831229
405,11143804878.0488,-47.094484820649
406,11144000000.0,-48.7694338418952
407,11144195121.9512,-50.9987489198003
408,11144390243.9024,-53.6890931172321
409,11144585365.8537,-56.651920768495
410,11144780487.8049,-59.6039081061935
411,11144975609.7561,-62.3393475487185
412,11145170731.7073,-63.9967155105714
413,11145365853.6585,-64.0729766571627
414,11145560975.6098,-64.2903398725301
415,11145756097.561,-64.3888271069437
416,11145951219.5122,-64.7165973082925
417,11146146341.4634,-65.1178037440114
418,11146341463.4146,-65.0424095928375
419,11146536585.3659,-65.3010326033717
420,11146731707.3171,-65.228360013972
421,11146926829.2683,-65.5227882127416
422,11147121951.2195,-64.8262521326866
423,11147317073.1707,-64.8779732897785
424,11147512195.122,-64.7023521716645
425,11147707317.0732,-64.2641979511003
426,11147902439.0244,-64.2777426013645
427,11148097560.9756,-64.6415591419921
428,11148292682.9268,-64.9613713589126
429,11148487804.878,-65.0212859097845
430,11148682926.8293,-64.5142715829811
431,11148878048.7805,-64.34285338305
432,11149073170.7317,-64.6213885797292
433,11149268292.6829,-64.2583988426786
434,11149463414.6341,-63.8572325988003
435,11149658536.5854,-64.4281404686898
436,11149853658.5366,-64.6143435242505
437,11150048780.4878,-64.8748612929819
438,11150243902.439,-64.2874288349362
439,11150439024.3902,-64.0824389647657
440,11150634146.3415,-64.6749413364117
441,11150829268.2927,-64.661775637787
442,11151024390.2439,-65.1423667002768
443,11151219512.1951,-64.857251525131
444,11151414634.1463,-64.7809961202311
445,11151609756.0976,-64.4084636918965
446,11151804878.0488,-64.273872701289
447,11152000000.0,-64.7023521716645
448,11152195121.9512,-64.8914720065106
449,11152390243.9024,-64.9091564163511
450,11152585365.8537,-64.8190405681542
451,11152780487.8049,-65.0360650237227
452,11152975609.7561,-65.4073400216174
453,11153170731.7073,-65.3228452894055
454,11153365853.6585,-65.0286754667536
455,11153560975.6098,-64.3487099083867
456,11153756097.561,-64.4084636918965
457,11153951219.5122,-64.6183684499967
458,11154146341.4634,-65.0529857885928
459,11154341463.4146,-64.9164483645646
460,11154536585.3659,-64.8603577802361
461,11154731707.3171,-64.8087399735913
462,11154926829.2683,-65.3633471812934
463,11155121951.2195,-65.2510741455723
464,11155317073.1707,-65.3195725252467
465,11155512195.122,-64.5441743123477
466,11155707317.0732,-64.4212504388818
467,11155902439.0244,-65.0466354777864
468,11156097560.9756,-64.4045306332144
469,11156292682.9268,-65.004428303521
470,11156487804.878,-65.3787176894567
471,11156682926.8293,-65.7848275297223
472,11156878048.7805,-65.3348683914204
473,11157073170.7317,-64.8190405681542
474,11157268292.6829,-64.7094718691327
475,11157463414.6341,-64.5142715829811
476,11157658536.5854,-64.9164483645646
477,11157853658.5366,-65.308663311384
478,11158048780.4878,-64.0531391130073
479,11158243902.439,-63.7554381500788
480,11158439024.3902,-64.4874521419535
481,11158634146.3415,-65.0572231569247
482,11158829268.2927,-64.9164483645646
483,11159024390.2439,-64.2227257133478
484,11159219512.1951,-64.8779732897785
485,11159414634.1463,-64.7707414592002
486,11159609756.0976,-64.4775362407215
487,11159804878.0488,-65.2391658773875
488,11160000000.0,-65.0529857885928
489,11160195121.9512,-65.1135376672219
490,11160390243.9024,-65.0212859097845
491,11160585365.8537,-64.9341787079371
492,11160780487.8049,-64.5341952525092
493,11160975609.7561,-64.7645921075966
494,11161170731.7073,-64.0060916928017
495,11161365853.6585,-64.3233660820764
496,11161560975.6098,-65.2003175926535
497,11161756097.561,-64.8748612929819
498,11161951219.5122,-64.8056509435607
499,11162146341.4634,-64.950904255296
500,11162341463.4146,-64.7298433905983
501,11162536585.3659,-65.0360650237227
502,11162731707.3171,-64.9928530534436
503,11162926829.2683,-63.8048109553445
504,11163121951.2195,-63.1830144736315
505,11163317073.1707,-63.1565969510094
506,11163512195.122,-63.7190415676181
507,11163707317.0732,-64.5003537227689
508,11163902439.0244,-64.9791993110408
509,11164097560.9756,-64.1298997867597
510,11164292682.9268,-64.1042401674165
511,11164487804.878,-64.2448829008719
512,11164682926.8293,-64.8852422712259
513,11164878048.7805,-64.6344968614389
514,11165073170.7317,-64.1967904928122
515,11165268292.6829,-64.4547819172806
516,11165463414.6341,-64.5411771493812
517,11165658536.5854,-64.1203858039332
518,11165853658.5366,-64.6546961321593
519,11166048780.4878,-64.1613699979077
520,11166243902.439,-64.5142715829811
521,11166439024.3902,-64.5212419964702
522,11166634146.3415,-64.9018702098292
523,11166829268.2927,-64.2583988426786
524,11167024390.2439,-63.6855158309108
525,11167219512.1951,-63.7435930405006
526,11167414634.1463,-64.6486329059283
527,11167609756.0976,-64.4904263381539
528,11167804878.0488,-64.2942155142971
529,11168000000.0,-64.2680678511758
530,11168195121.9512,-64.9341787079371
531,11168390243.9024,-64.2352426008323
532,11168585365.8537,-64.3457816457183
533,11168780487.8049,-64.4182992094474
534,11168975609.7561,-64.8262521326866
535,11169170731.7073,-64.791262264645
536,11169365853.6585,-64.8396704657376
537,11169560975.6098,-64.8810852865751
538,11169756097.561,-64.5272190973286
539,11169951219.5122,-64.2903398725301
540,11170146341.4634,-64.608309006477
541,11170341463.4146,-64.6415591419921
542,11170536585.3659,-64.9865486761693
543,11170731707.3171,-64.4310974398157
544,11170926829.2683,-64.7023521716645
545,11171121951.2195,-64.9404486350624
546,11171317073.1707,-63.9471704545605
547,11171512195.122,-64.0597477999314
548,11171707317.0732,-64.6415591419921
549,11171902439.0244,-64.0881174976658
550,11172097560.9756,-64.4547819172806
551,11172292682.9268,-64.2942155142971
552,11172487804.878,-64.661775637787
553,11172682926.8293,-64.8438044836224
554,11172878048.7805,-64.7267888107168
555,11173073170.7317,-64.3389547745169
556,11173268292.6829,-63.7618171693427
557,11173463414.6341,-63.9807938000234
558,11173658536.5854,-64.08527536037
559,11173853658.5366,-63.9090398812648
560,11174048780.4878,-64.155639789784
561,11174243902.439,-64.9268752763407
562,11174439024.3902,-64.3751102059343
563,11174634146.3415,-64.0437112555533
564,11174829268.2927,-64.1680590685129
565,11175024390.2439,-64.747200524023
566,11175219512.1951,-65.308663311384
567,11175414634.1463,-64.8293469044087
568,11175609756.0976,-65.1745144310226
569,11175804878.0488,-65.3195725252467
570,11176000000.0,-65.1712933420874
571,11176195121.9512,-64.9897008648065
572,11176390243.9024,-64.9018702098292
573,11176585365.8537,-64.5982553046489
574,11176780487.8049,-64.9237460544695
575,11176975609.7561,-64.5172572625645
576,11177170731.7073,-64.7574264765963
577,11177365853.6585,-64.9582306536585
578,11177560975.6098,-64.9928530534436
579,11177756097.561,-64.6445907551076
580,11177951219.5122,-64.5912274742447
581,11178146341.4634,-64.6344968614389
582,11178341463.4146,-64.2198433842114
583,11178536585.3659,-64.7645921075966
584,11178731707.3171,-64.791262264645
585,11178926829.2683,-64.7165973082925
586,11179121951.2195,-64.2835531931692
587,11179317073.1707,-64.34285338305
588,11179512195.122,-64.7400521180972
589,11179707317.0732,-64.4409559241326
590,11179902439.0244,-64.2583988426786
591,11180097560.9756,-64.4114091796394
592,11180292682.9268,-64.5312038312342
593,11180487804.878,-64.3849055316447
594,11180682926.8293,-64.7851014296584
595,11180878048.7805,-64.4212504388818
596,11181073170.7317,-64.1070880464038
597,11181268292.6829,-64.571171745812
598,11181463414.6341,-65.0572231569247
599,11181658536.5854,-65.0784329653503
600,11181853658.5366,-65.0858684558514
601,11182048780.4878,-65.228360013972
602,11182243902.439,-64.9091564163511
603,11182439024.3902,-64.6344968614389
604,11182634146.3415,-64.2874288349362
605,11182829268.2927,-64.1747538808097
606,11183024390.2439,-64.33603225354
607,11183219512.1951,-64.4904263381539
608,11183414634.1463,-64.7779185735835
609,11183609756.0976,-64.6688608851062
610,11183804878.0488,-64.3000375894848
611,11184000000.0,-63.6737683300882
612,11184195121.9512,-63.28605486941
613,11184390243.9024,-64.1872018679961
614,11184585365.8537,-64.7502665872875
615,11184780487.8049,-63.5803395258919
616,11184975609.7561,-63.5091540345925
617,11185170731.7073,-63.2774193653839
618,11185365853.6585,-63.5776581559583
619,11185560975.6098,-64.199667080257
620,11185756097.561,-64.8396704657376
621,11185951219.5122,-64.4943995886765
622,11186146341.4634,-64.9164483645646
623,11186341463.4146,-63.9751784257299
624,11186536585.3659,-63.7828317602571
625,11186731707.3171,-64.1939139053674
626,11186926829.2683,-63.847087029908
627,11187121951.2195,-64.4084636918965
628,11187317073.1707,-64.7369860548326
629,11187512195.122,-65.2143273199297
630,11187707317.0732,-64.5471714753142
631,11187902439.0244,-64.5571620185358
632,11188097560.9756,-63.6791884868705
633,11188292682.9268,-63.5589230165721
634,11188487804.878,-64.3389547745169
635,11188682926.8293,-64.3819657855933
636,11188878048.7805,-64.7604982815524
637,11189073170.7317,-64.1165848041558
638,11189268292.6829,-63.9471704545605
639,11189463414.6341,-63.6521164114166
640,11189658536.5854,-64.0408806016406
641,11189853658.5366,-64.1709299142662
642,11190048780.4878,-64.6314709900149
643,11190243902.439,-64.5771832968195
644,11190439024.3902,-64.1260930452908
645,11190634146.3415,-64.5611639775159
646,11190829268.2927,-64.3136396566641
647,11191024390.2439,-64.4805104369219
648,11191219512.1951,-64.9791993110408
649,11191414634.1463,-64.3819657855933
650,11191609756.0976,-64.9404486350624
651,11191804878.0488,-64.7502665872875
652,11192000000.0,-64.9195718447442
653,11192195121.9512,-64.7400521180972
654,11192390243.9024,-64.0786494483713
655,11192585365.8537,-64.215996450902
656,11192780487.8049,-65.0424095928375
657,11192975609.7561,-65.3567672028268
658,11193170731.7073,-64.3039247146348
659,11193365853.6585,-64.1356127698088
660,11193560975.6098,-64.9582306536585
661,11193756097.561,-64.9718556876038
662,11193951219.5122,-65.279277334253
663,11194146341.4634,-65.3162997610879
664,11194341463.4146,-65.2359218216862
665,11194536585.3659,-64.7369860548326
666,11194731707.3171,-64.2487413175644
667,11194926829.2683,-63.6611308670821
668,11195121951.2195,-64.1165848041558
669,11195317073.1707,-65.1455763058291
670,11195512195.122,-64.4508316335241
671,11195707317.0732,-63.9406478930089
672,11195902439.0244,-64.394712340738
673,11196097560.9756,-64.0098467590471
674,11196292682.9268,-64.4242016683162
675,11196487804.878,-64.7809961202311
676,11196682926.8293,-65.6284640449216
677,11196878048.7805,-64.791262264645
678,11197073170.7317,-64.6587440246715
679,11197268292.6829,-64.950904255296
680,11197463414.6341,-64.9404486350624
681,11197658536.5854,-64.8396704657376
682,11197853658.5366,-64.177624726563
683,11198048780.4878,-63.7828317602571
684,11198243902.439,-63.7036251259228
685,11198439024.3902,-64.0314642275696
686,11198634146.3415,-63.9248295329081
687,11198829268.2927,-63.8443252762933
688,11199024390.2439,-63.5357782581088
689,11199219512.1951,-63.8692327340492
690,11199414634.1463,-64.7094718691327
691,11199609756.0976,-64.8396704657376
692,11199804878.0488,-64.9446285864792
693,11200000000.0,-64.199667080257
694,11200195121.9512,-64.0474778051817
695,11200390243.9024,-64.4084636918965
696,11200585365.8537,-64.7502665872875
697,11200780487.8049,-64.7502665872875
698,11200975609.7561,-64.950904255296
699,11201170731.7073,-65.3195725252467
700,11201365853.6585,-64.9446285864792
701,11201560975.6098,-64.215996450902
702,11201756097.561,-63.7254033618075
703,11201951219.5122,-64.2583988426786
704,11202146341.4634,-64.155639789784
705,11202341463.4146,-64.8159457964321
706,11202536585.3659,-64.9018702098292
707,11202731707.3171,-64.5982553046489
708,11202926829.2683,-64.0286450570399
709,11203121951.2195,-63.8784711156834
710,11203317073.1707,-64.6213885797292
711,11203512195.122,-64.4045306332144
712,11203707317.0732,-64.57417465047
713,11203902439.0244,-64.6284451185909
714,11204097560.9756,-64.3917668529951
715,11204292682.9268,-63.9499666583242
716,11204487804.878,-64.2131141217656
717,11204682926.8293,-64.9477635500419
718,11204878048.7805,-64.2063848593198
719,11205073170.7317,-63.8351213448081
720,11205268292.6829,-64.1489622025618
721,11205463414.6341,-63.8849477437029
722,11205658536.5854,-63.7190415676181
723,11205853658.5366,-64.3389547745169
724,11206048780.4878,-64.4478689207066
725,11206243902.439,-64.4775362407215
726,11206439024.3902,-64.2777426013645
727,11206634146.3415,-64.5641668821739
728,11206829268.2927,-64.6213885797292
729,11207024390.2439,-64.0474778051817
730,11207219512.1951,-63.9845373828858
731,11207414634.1463,-63.8720002293554
732,11207609756.0976,-63.4350230555501
733,11207804878.0488,-63.3877057758437
734,11208000000.0,-63.5919664511929
735,11208195121.9512,-63.8664594970515
736,11208390243.9024,-63.9062609025756
737,11208585365.8537,-63.526895861348
738,11208780487.8049,-64.1108833044897
739,11208975609.7561,-64.7298433905983
740,11209170731.7073,-64.1585048938458
741,11209365853.6585,-64.0597477999314
742,11209560975.6098,-64.0408806016406
743,11209756097.561,-63.9807938000234
744,11209951219.5122,-64.3068357522287
