,x,y
745,11202146341.4634,-63.7381326918778
746,11202341463.4146,-64.1699710517846
747,11202536585.3659,-64.8407039702088
748,11202731707.3171,-63.9985873020026
749,11202926829.2683,-62.9588875456694
750,11203121951.2195,-62.763136057133
751,11203317073.1707,-63.3973231091174
752,11203512195.122,-64.2477767133913
753,11203707317.0732,-64.9206168325984
754,11203902439.0244,-63.8176551192449
755,11204097560.9756,-63.6323190591017
756,11204292682.9268,-64.497373784877
757,11204487804.878,-64.0521974756002
758,11204682926.8293,-63.5482319869867
759,11204878048.7805,-63.7691206009392
760,11205073170.7317,-64.1480033400802
761,11205268292.6829,-63.8029736140624
762,11205463414.6341,-63.5304442266991
763,11205658536.5854,-63.3589111929379
764,11205853658.5366,-63.0710687143263
765,11206048780.4878,-63.4438193269383
766,11206243902.439,-64.1032870466264
767,11206439024.3902,-63.9359971228885
768,11206634146.3415,-63.5242317164889
769,11206829268.2927,-63.4526155983264
770,11207024390.2439,-63.5776581559583
771,11207219512.1951,-63.0265246716177
772,11207414634.1463,-63.9173997840985
773,11207609756.0976,-64.1738007600196
774,11207804878.0488,-64.3253125154971
775,11208000000.0,-64.2439182966988
