,x,y
746,11206341463.4146,-64.4735744735819
747,11206536585.3659,-64.2961562060263
748,11206731707.3171,-63.8434066056522
749,11206926829.2683,-63.8066425549351
750,11207121951.2195,-64.0154793584151
751,11207317073.1707,-63.7855762887972
752,11207512195.122,-63.8038922847035
753,11207707317.0732,-64.2092671884562
754,11207902439.0244,-64.1900784554409
755,11208097560.9756,-64.1872018679961
756,11208292682.9268,-63.8369586860903
757,11208487804.878,-63.9332009191248
758,11208682926.8293,-64.4114091796394
759,11208878048.7805,-64.664812992594
760,11209073170.7317,-63.9864091743169
761,11209268292.6829,-63.6873244637354
762,11209463414.6341,-64.05596976692
763,11209658536.5854,-64.1289524076611
764,11209853658.5366,-64.1451439777099
765,11210048780.4878,-64.1384721321791
766,11210243902.439,-63.8618431770801
767,11210439024.3902,-63.886796568368
768,11210634146.3415,-64.1422846153395
769,11210829268.2927,-64.6516645190438
770,11211024390.2439,-63.8960579167683
771,11211219512.1951,-64.1222920455134
772,11211414634.1463,-64.1929550428858
773,11211609756.0976,-64.1260930452908
774,11211804878.0488,-63.7755168452776
775,11212000000.0,-63.433266097949
