,x,y
100,10145072536.2681,-102.782958984375
101,10146073036.5183,-70.0024795532227
102,10147073536.7684,-107.040969848633
103,10148074037.0185,-72.2203063964844
104,10149074537.2686,-102.947166442871
105,10150075037.5188,-71.8011856079102
106,10151075537.7689,-103.412902832031
107,10152076038.019,-71.5731430053711
108,10153076538.2691,-99.9188079833984
109,10154077038.5193,-73.0207595825195
110,10155077538.7694,-101.213554382324
111,10156078039.0195,-70.9406814575195
112,10157078539.2696,-114.846420288086
113,10158079039.5198,-69.5514373779297
114,10159079539.7699,-101.665855407715
115,10160080040.02,-72.953987121582
116,10161080540.2701,-102.957664489746
117,10162081040.5203,-71.0598449707031
118,10163081540.7704,-109.773254394531
119,10164082041.0205,-70.9104385375977
120,10165082541.2706,-106.958236694336
121,10166083041.5208,-73.3641815185547
122,10167083541.7709,-99.2279663085938
123,10168084042.021,-72.44677734375
124,10169084542.2711,-103.632965087891
125,10170085042.5213,-71.5190734863281
126,10171085542.7714,-103.69889831543
127,10172086043.0215,-71.4100952148438
128,10173086543.2716,-97.4032211303711
129,10174087043.5218,-72.6658935546875
130,10175087543.7719,-92.2393493652344
131,10176088044.022,-69.233528137207
132,10177088544.2721,-91.0500106811523
133,10178089044.5223,-71.9922714233398
134,10179089544.7724,-97.5040130615234
135,10180090045.0225,-68.1814117431641
136,10181090545.2726,-96.4704818725586
137,10182091045.5228,-70.9658737182617
138,10183091545.7729,-108.559982299805
139,10184092046.023,-72.3311767578125
140,10185092546.2731,-100.944358825684
141,10186093046.5233,-69.7924957275391
142,10187093546.7734,-108.838836669922
143,10188094047.0235,-70.7815093994141
144,10189094547.2736,-99.1418762207031
145,10190095047.5238,-72.7377014160156
146,10191095547.7739,-105.516502380371
147,10192096048.024,-68.5733413696289
148,10193096548.2741,-95.8544540405273
149,10194097048.5243,-70.9352035522461
150,10195097548.7744,-98.6785583496094
151,10196098049.0245,-70.6343536376953
152,10197098549.2746,-103.833885192871
153,10198099049.5248,-71.8768768310547
154,10199099549.7749,-94.3110504150391
155,10200100050.025,-72.1875
156,10201100550.2751,-103.167518615723
157,10202101050.5253,-71.8866500854492
158,10203101550.7754,-95.7642440795898
159,10204102051.0255,-70.944938659668
160,10205102551.2756,-96.3129806518555
161,10206103051.5258,-72.8195037841797
162,10207103551.7759,-94.8097763061523
163,10208104052.026,-70.3660278320313
164,10209104552.2761,-107.21745300293
165,10210105052.5263,-70.6979675292969
166,10211105552.7764,-98.2267227172852
167,10212106053.0265,-73.674934387207
168,10213106553.2766,-97.3026504516602
169,10214107053.5268,-73.3388137817383
170,10215107553.7769,-94.550048828125
171,10216108054.027,-72.3294830322266
172,10217108554.2771,-107.677963256836
173,10218109054.5273,-70.6263809204102
174,10219109554.7774,-115.690719604492
175,10220110055.0275,-70.760612487793
176,10221110555.2776,-101.393745422363
177,10222111055.5278,-71.5768737792969
178,10223111555.7779,-99.5877456665039
179,10224112056.028,-71.9021911621094
180,10225112556.2781,-109.955238342285
181,10226113056.5283,-69.9962463378906
182,10227113556.7784,-103.971862792969
183,10228114057.0285,-72.4558181762695
184,10229114557.2786,-114.892028808594
185,10230115057.5288,-71.9080352783203
186,10231115557.7789,-99.9924011230469
187,10232116058.029,-71.5263442993164
188,10233116558.2791,-104.074714660645
189,10234117058.5293,-71.2769470214844
190,10235117558.7794,-101.022270202637
191,10236118059.0295,-72.0432281494141
192,10237118559.2796,-103.226081848145
193,10238119059.5298,-70.3989181518555
194,10239119559.7799,-92.3392105102539
195,10240120060.03,-71.2475128173828
196,10241120560.2801,-116.943893432617
197,10242121060.5303,-72.2430877685547
198,10243121560.7804,-103.008506774902
199,10244122061.0305,-72.302360534668
200,10245122561.2806,-96.0520782470703
201,10246123061.5308,-72.0176849365234
202,10247123561.7809,-93.2436218261719
203,10248124062.031,-69.9868011474609
204,10249124562.2811,-94.2039260864258
205,10250125062.5313,-71.4159927368164
206,10251125562.7814,-96.1049499511719
207,10252126063.0315,-70.21337890625
208,10253126563.2816,-99.3494415283203
209,10254127063.5318,-71.7550201416016
210,10255127563.7819,-95.5297164916992
211,10256128064.032,-69.3463745117188
212,10257128564.2821,-108.069679260254
213,10258129064.5323,-70.8652267456055
214,10259129564.7824,-114.444999694824
215,10260130065.0325,-72.4634628295898
216,10261130565.2826,-99.5953521728516
217,10262131065.5328,-70.58837890625
218,10263131565.7829,-102.240127563477
219,10264132066.033,-69.5070266723633
220,10265132566.2831,-101.048538208008
221,10266133066.5333,-70.9435729980469
222,10267133566.7834,-107.091667175293
223,10268134067.0335,-71.9685516357422
224,10269134567.2836,-101.987274169922
225,10270135067.5338,-71.2091064453125
226,10271135567.7839,-90.3125457763672
227,10272136068.034,-71.1037521362305
228,10273136568.2841,-97.4463195800781
229,10274137068.5343,-72.535888671875
230,10275137568.7844,-102.648681640625
231,10276138069.0345,-71.61181640625
232,10277138569.2846,-103.661895751953
233,10278139069.5348,-72.2987213134766
234,10279139569.7849,-93.2130508422852
235,10280140070.035,-72.1654434204102
236,10281140570.2851,-95.8842849731445
237,10282141070.5353,-72.2886505126953
238,10283141570.7854,-97.5707092285156
239,10284142071.0355,-72.7536087036133
240,10285142571.2856,-99.8215560913086
241,10286143071.5358,-71.3878402709961
242,10287143571.7859,-112.679351806641
243,10288144072.036,-71.5131912231445
244,10289144572.2861,-103.146896362305
245,10290145072.5363,-67.5221557617188
246,10291145572.7864,-99.9584121704102
247,10292146073.0365,-70.2161026000977
248,10293146573.2866,-105.00415802002
249,10294147073.5368,-71.7459106445313
250,10295147573.7869,-102.553550720215
251,10296148074.037,-71.1282348632813
252,10297148574.2871,-112.570404052734
253,10298149074.5373,-70.0196151733398
254,10299149574.7874,-102.250091552734
255,10300150075.0375,-72.7429656982422
256,10301150575.2876,-111.731918334961
257,10302151075.5378,-71.7695770263672
258,10303151575.7879,-107.399871826172
259,10304152076.038,-72.5541610717773
260,10305152576.2881,-96.1006240844727
261,10306153076.5383,-69.7831192016602
262,10307153576.7884,-104.186065673828
263,10308154077.0385,-72.224983215332
264,10309154577.2886,-107.129890441895
265,10310155077.5388,-71.141357421875
266,10311155577.7889,-98.1795043945313
267,10312156078.039,-71.1740951538086
268,10313156578.2891,-95.4143447875977
269,10314157078.5393,-72.4775466918945
270,10315157578.7894,-116.378814697266
271,10316158079.0395,-71.390983581543
272,10317158579.2896,-99.0295715332031
273,10318159079.5398,-72.0271072387695
274,10319159579.7899,-104.336952209473
275,10320160080.04,-71.9804763793945
276,10321160580.2901,-93.0700454711914
277,10322161080.5403,-72.9818649291992
278,10323161580.7904,-111.859107971191
279,10324162081.0405,-72.2186660766602
280,10325162581.2906,-114.314933776855
281,10326163081.5408,-71.7876663208008
282,10327163581.7909,-102.798149108887
283,10328164082.041,-69.5516586303711
284,10329164582.2911,-105.057014465332
285,10330165082.5413,-72.1485977172852
286,10331165582.7914,-97.3501358032227
287,10332166083.0415,-70.6828002929688
288,10333166583.2916,-94.1293182373047
289,10334167083.5418,-71.6481781005859
290,10335167583.7919,-114.197158813477
291,10336168084.042,-71.9491729736328
292,10337168584.2921,-104.873428344727
293,10338169084.5423,-71.2602081298828
294,10339169584.7924,-91.8485565185547
295,10340170085.0425,-70.2316970825195
296,10341170585.2926,-109.094245910645
297,10342171085.5428,-73.8487319946289
298,10343171585.7929,-106.373176574707
299,10344172086.043,-73.7087631225586
300,10345172586.2931,-95.5119552612305
301,10346173086.5433,-70.3306655883789
302,10347173586.7934,-99.7874908447266
303,10348174087.0435,-68.9368896484375
304,10349174587.2936,-99.2918090820313
305,10350175087.5438,-71.7131500244141
306,10351175587.7939,-104.55509185791
307,10352176088.044,-71.304931640625
308,10353176588.2941,-88.4023284912109
309,10354177088.5443,-69.090934753418
310,10355177588.7944,-90.5988388061523
311,10356178089.0445,-70.0933685302734
312,10357178589.2946,-96.9119262695313
313,10358179089.5448,-72.4047241210938
314,10359179589.7949,-100.000114440918
315,10360180090.045,-73.393928527832
316,10361180590.2951,-94.1514663696289
317,10362181090.5453,-70.7929763793945
318,10363181590.7954,-103.242614746094
319,10364182091.0455,-70.5386657714844
320,10365182591.2956,-101.915306091309
321,10366183091.5458,-71.7571716308594
322,10367183591.7959,-101.887359619141
323,10368184092.046,-73.0704879760742
324,10369184592.2961,-104.881469726563
325,10370185092.5463,-72.0687484741211
326,10371185592.7964,-93.8765106201172
327,10372186093.0465,-71.427864074707
328,10373186593.2966,-100.701118469238
329,10374187093.5468,-72.0981140136719
330,10375187593.7969,-98.4624786376953
331,10376188094.047,-72.0437088012695
332,10377188594.2971,-102.06217956543
333,10378189094.5473,-71.2051239013672
334,10379189594.7974,-104.271385192871
335,10380190095.0475,-71.1308822631836
336,10381190595.2976,-103.646667480469
337,10382191095.5478,-70.9022979736328
338,10383191595.7979,-98.2184066772461
339,10384192096.048,-71.7908172607422
340,10385192596.2981,-102.952850341797
341,10386193096.5483,-73.0056457519531
342,10387193596.7984,-98.1889724731445
343,10388194097.0485,-73.9926528930664
344,10389194597.2986,-102.358985900879
345,10390195097.5488,-72.0156555175781
346,10391195597.7989,-86.1977157592773
347,10392196098.049,-72.4396896362305
348,10393196598.2992,-93.6190872192383
349,10394197098.5493,-73.4678497314453
350,10395197598.7994,-87.2589263916016
351,10396198099.0495,-72.1045227050781
352,10397198599.2997,-106.342269897461
353,10398199099.5498,-69.7358093261719
354,10399199599.7999,-115.333465576172
355,10400200100.05,-70.5941925048828
356,10401200600.3002,-107.521072387695
357,10402201100.5503,-72.8974685668945
358,10403201600.8004,-91.8213424682617
359,10404202101.0505,-71.3504104614258
360,10405202601.3007,-102.790985107422
361,10406203101.5508,-72.797477722168
362,10407203601.8009,-108.166290283203
363,10408204102.051,-70.2442932128906
364,10409204602.3012,-94.4538269042969
365,10410205102.5513,-71.5958251953125
366,10411205602.8014,-98.6796951293945
367,10412206103.0515,-70.5066299438477
368,10413206603.3017,-102.499877929688
369,10414207103.5518,-71.4987716674805
370,10415207603.8019,-92.5032501220703
371,10416208104.052,-71.7493667602539
372,10417208604.3022,-98.375373840332
373,10418209104.5523,-71.690559387207
374,10419209604.8024,-112.005493164063
375,10420210105.0525,-71.1562423706055
376,10421210605.3027,-106.418487548828
377,10422211105.5528,-71.2980651855469
378,10423211605.8029,-104.879508972168
379,10424212106.053,-70.8379745483398
380,10425212606.3032,-99.4777069091797
381,10426213106.5533,-70.3830337524414
382,10427213606.8034,-94.9078521728516
383,10428214107.0535,-72.2056579589844
384,10429214607.3037,-93.9156723022461
385,10430215107.5538,-72.1240615844727
386,10431215607.8039,-103.233177185059
387,10432216108.054,-71.9314880371094
388,10433216608.3042,-103.649131774902
389,10434217108.5543,-72.0446472167969
390,10435217608.8044,-106.881362915039
391,10436218109.0545,-74.7800674438477
392,10437218609.3047,-109.052352905273
393,10438219109.5548,-70.7364273071289
394,10439219609.8049,-96.2659072875977
395,10440220110.055,-73.2719421386719
396,10441220610.3052,-101.150276184082
397,10442221110.5553,-71.57421875
398,10443221610.8054,-107.381050109863
399,10444222111.0555,-73.3189392089844
400,10445222611.3057,-103.649024963379
401,10446223111.5558,-72.7853546142578
402,10447223611.8059,-99.0233154296875
403,10448224112.056,-72.6956787109375
404,10449224612.3062,-98.169303894043
405,10450225112.5563,-71.5859069824219
406,10451225612.8064,-98.3118591308594
407,10452226113.0565,-70.6429595947266
408,10453226613.3067,-101.505874633789
409,10454227113.5568,-69.251708984375
410,10455227613.8069,-103.914978027344
411,10456228114.057,-70.7730102539063
412,10457228614.3072,-103.078605651855
413,10458229114.5573,-73.3246917724609
414,10459229614.8074,-103.271141052246
415,10460230115.0575,-71.013298034668
416,10461230615.3077,-94.2710876464844
417,10462231115.5578,-72.0759963989258
418,10463231615.8079,-96.4597091674805
419,10464232116.058,-73.2158660888672
420,10465232616.3082,-115.428405761719
421,10466233116.5583,-72.4794387817383
422,10467233616.8084,-95.7276763916016
423,10468234117.0585,-71.8032836914063
424,10469234617.3087,-104.671836853027
425,10470235117.5588,-71.8532409667969
426,10471235617.8089,-99.9050216674805
427,10472236118.059,-71.478401184082
428,10473236618.3092,-119.967300415039
429,10474237118.5593,-71.1917572021484
430,10475237618.8094,-101.001510620117
431,10476238119.0595,-72.7512741088867
432,10477238619.3097,-117.183326721191
433,10478239119.5598,-69.4131774902344
434,10479239619.8099,-100.407646179199
435,10480240120.06,-71.8311004638672
436,10481240620.3102,-98.6423110961914
437,10482241120.5603,-71.2916412353516
438,10483241620.8104,-107.092590332031
439,10484242121.0605,-72.8254318237305
440,10485242621.3107,-103.387023925781
441,10486243121.5608,-73.4846496582031
442,10487243621.8109,-109.470809936523
443,10488244122.061,-72.7496948242188
444,10489244622.3112,-101.369178771973
445,10490245122.5613,-72.9264984130859
446,10491245622.8114,-115.575698852539
447,10492246123.0615,-72.0697631835938
448,10493246623.3117,-89.6605606079102
449,10494247123.5618,-70.8367309570313
450,10495247623.8119,-99.7396774291992
451,10496248124.062,-71.5872955322266
452,10497248624.3122,-98.9064559936523
453,10498249124.5623,-72.2305603027344
454,10499249624.8124,-98.4524536132813
455,10500250125.0625,-71.4590682983398
456,10501250625.3127,-98.0396194458008
457,10502251125.5628,-71.4607391357422
458,10503251625.8129,-98.2206039428711
459,10504252126.063,-71.5065002441406
460,10505252626.3132,-94.9826736450195
461,10506253126.5633,-73.4307556152344
462,10507253626.8134,-92.8824157714844
463,10508254127.0635,-73.0473098754883
464,10509254627.3137,-102.538208007813
465,10510255127.5638,-71.2175140380859
466,10511255627.8139,-101.525657653809
467,10512256128.064,-72.0305480957031
468,10513256628.3142,-99.4489212036133
469,10514257128.5643,-72.6613235473633
470,10515257628.8144,-106.988098144531
471,10516258129.0645,-71.6370162963867
472,10517258629.3147,-102.771224975586
473,10518259129.5648,-73.8993453979492
474,10519259629.8149,-101.755737304688
475,10520260130.065,-70.5173645019531
476,10521260630.3152,-98.7735595703125
477,10522261130.5653,-71.3392181396484
478,10523261630.8154,-109.743423461914
479,10524262131.0655,-71.1203994750977
480,10525262631.3157,-101.59610748291
481,10526263131.5658,-70.7545928955078
482,10527263631.8159,-98.9196624755859
483,10528264132.066,-72.8787536621094
484,10529264632.3162,-99.5327987670898
485,10530265132.5663,-71.7897720336914
486,10531265632.8164,-100.313491821289
487,10532266133.0665,-72.4646453857422
488,10533266633.3167,-126.284873962402
489,10534267133.5668,-73.0248565673828
490,10535267633.8169,-102.092430114746
491,10536268134.067,-70.9716415405273
492,10537268634.3172,-88.0362319946289
493,10538269134.5673,-70.5294036865234
494,10539269634.8174,-108.563201904297
495,10540270135.0675,-70.8955993652344
496,10541270635.3177,-118.809883117676
497,10542271135.5678,-72.4141693115234
498,10543271635.8179,-111.653266906738
499,10544272136.068,-69.4966659545898
500,10545272636.3182,-104.182090759277
501,10546273136.5683,-70.9976043701172
502,10547273636.8184,-111.644836425781
503,10548274137.0685,-70.428955078125
504,10549274637.3187,-103.256462097168
505,10550275137.5688,-70.3394927978516
506,10551275637.8189,-105.1630859375
507,10552276138.069,-70.3992156982422
508,10553276638.3192,-98.2328262329102
509,10554277138.5693,-72.3741836547852
510,10555277638.8194,-97.6024475097656
511,10556278139.0695,-71.0882415771484
512,10557278639.3197,-92.8681793212891
513,10558279139.5698,-69.9610443115234
514,10559279639.8199,-95.4156646728516
515,10560280140.07,-71.2098922729492
516,10561280640.3202,-106.855880737305
517,10562281140.5703,-70.1525115966797
518,10563281640.8204,-101.342582702637
519,10564282141.0705,-71.044921875
520,10565282641.3207,-91.0580749511719
521,10566283141.5708,-70.7945022583008
522,10567283641.8209,-104.985313415527
523,10568284142.071,-71.0982284545898
524,10569284642.3212,-99.839485168457
525,10570285142.5713,-70.0357055664063
526,10571285642.8214,-98.8857345581055
527,10572286143.0715,-71.993034362793
528,10573286643.3217,-97.7173767089844
529,10574287143.5718,-70.8121871948242
530,10575287643.8219,-98.6215438842773
531,10576288144.072,-72.3924942016602
532,10577288644.3222,-97.0533828735352
533,10578289144.5723,-71.9480514526367
534,10579289644.8224,-105.768455505371
535,10580290145.0725,-73.5820083618164
536,10581290645.3227,-107.148864746094
537,10582291145.5728,-70.5739212036133
538,10583291645.8229,-101.352378845215
539,10584292146.073,-72.8839416503906
540,10585292646.3232,-103.626388549805
541,10586293146.5733,-73.6741104125977
542,10587293646.8234,-105.585845947266
543,10588294147.0735,-69.9392776489258
544,10589294647.3237,-100.645713806152
545,10590295147.5738,-71.2608032226563
546,10591295647.8239,-102.123054504395
547,10592296148.074,-71.7974243164063
548,10593296648.3242,-99.9933166503906
549,10594297148.5743,-71.5748519897461
550,10595297648.8244,-104.854301452637
551,10596298149.0745,-70.682014465332
552,10597298649.3247,-107.924980163574
553,10598299149.5748,-69.7935943603516
554,10599299649.8249,-99.9039993286133
555,10600300150.075,-70.8748016357422
556,10601300650.3252,-111.499938964844
557,10602301150.5753,-69.7945556640625
558,10603301650.8254,-97.1643829345703
559,10604302151.0755,-71.8774795532227
560,10605302651.3257,-97.03662109375
561,10606303151.5758,-72.5169906616211
562,10607303651.8259,-103.652633666992
563,10608304152.076,-71.4962768554688
564,10609304652.3262,-101.317115783691
565,10610305152.5763,-72.1997222900391
566,10611305652.8264,-94.9335708618164
567,10612306153.0765,-71.0959625244141
568,10613306653.3267,-133.275329589844
569,10614307153.5768,-70.6095504760742
570,10615307653.8269,-100.72509765625
571,10616308154.077,-71.8781661987305
572,10617308654.3272,-89.9348754882813
573,10618309154.5773,-70.885383605957
574,10619309654.8274,-98.7909774780273
575,10620310155.0775,-70.1027908325195
576,10621310655.3277,-104.381019592285
577,10622311155.5778,-72.2151107788086
578,10623311655.8279,-91.7181777954102
579,10624312156.078,-71.2024765014648
580,10625312656.3282,-102.244049072266
581,10626313156.5783,-71.747917175293
582,10627313656.8284,-110.06241607666
583,10628314157.0785,-71.1527328491211
584,10629314657.3287,-100.095321655273
585,10630315157.5788,-69.4757232666016
586,10631315657.8289,-108.689788818359
587,10632316158.079,-72.2788848876953
588,10633316658.3292,-90.6677856445313
589,10634317158.5793,-70.3167190551758
590,10635317658.8294,-101.281852722168
591,10636318159.0795,-72.0792083740234
592,10637318659.3297,-102.45051574707
593,10638319159.5798,-71.7691802978516
594,10639319659.8299,-108.011161804199
595,10640320160.08,-69.9481201171875
596,10641320660.3302,-103.638404846191
597,10642321160.5803,-70.5758743286133
598,10643321660.8304,-95.1441192626953
599,10644322161.0805,-70.6825485229492
600,10645322661.3307,-106.995819091797
601,10646323161.5808,-67.6745681762695
602,10647323661.8309,-103.552024841309
603,10648324162.081,-71.5595550537109
604,10649324662.3312,-89.0841751098633
605,10650325162.5813,-71.2399749755859
606,10651325662.8314,-98.2460098266602
607,10652326163.0815,-70.9130401611328
608,10653326663.3317,-99.8879699707031
609,10654327163.5818,-72.7666702270508
610,10655327663.8319,-92.5490112304688
611,10656328164.082,-72.6778564453125
612,10657328664.3322,-95.4727020263672
613,10658329164.5823,-70.9089736938477
614,10659329664.8324,-101.230308532715
615,10660330165.0825,-69.4862518310547
616,10661330665.3327,-98.9183120727539
617,10662331165.5828,-72.8156280517578
618,10663331665.8329,-104.581871032715
619,10664332166.083,-71.0258560180664
620,10665332666.3332,-92.0815048217773
621,10666333166.5833,-70.4873199462891
622,10667333666.8334,-94.4915313720703
623,10668334167.0835,-72.7915115356445
624,10669334667.3337,-97.1249771118164
625,10670335167.5838,-72.7703704833984
626,10671335667.8339,-104.761871337891
627,10672336168.084,-70.1328506469727
628,10673336668.3342,-101.612838745117
629,10674337168.5843,-72.9221038818359
630,10675337668.8344,-106.060104370117
631,10676338169.0845,-71.5817489624023
632,10677338669.3347,-108.431915283203
633,10678339169.5848,-72.6777038574219
634,10679339669.8349,-103.072189331055
635,10680340170.085,-71.7298049926758
636,10681340670.3352,-96.4836578369141
637,10682341170.5853,-71.4734802246094
638,10683341670.8354,-109.303321838379
639,10684342171.0855,-71.0701675415039
640,10685342671.3357,-89.3301162719727
641,10686343171.5858,-69.8643112182617
642,10687343671.8359,-100.885696411133
643,10688344172.086,-71.6040725708008
644,10689344672.3362,-97.4809036254883
645,10690345172.5863,-71.9709701538086
646,10691345672.8364,-109.15113067627
647,10692346173.0865,-71.9380722045898
648,10693346673.3367,-99.0495910644531
649,10694347173.5868,-71.0379409790039
650,10695347673.8369,-95.5183944702148
651,10696348174.087,-72.7894668579102
652,10697348674.3372,-100.174385070801
653,10698349174.5873,-71.4667434692383
654,10699349674.8374,-103.307586669922
655,10700350175.0875,-70.1263885498047
656,10701350675.3377,-93.0914001464844
657,10702351175.5878,-71.0180358886719
658,10703351675.8379,-100.534271240234
659,10704352176.088,-71.9993438720703
660,10705352676.3382,-103.276489257813
661,10706353176.5883,-70.6641387939453
662,10707353676.8384,-102.105903625488
663,10708354177.0885,-71.3044357299805
664,10709354677.3387,-119.035339355469
665,10710355177.5888,-69.083625793457
666,10711355677.8389,-106.80542755127
667,10712356178.089,-72.0088424682617
668,10713356678.3392,-99.5025329589844
669,10714357178.5893,-68.4225158691406
670,10715357678.8394,-99.1139221191406
671,10716358179.0895,-71.5579299926758
672,10717358679.3397,-100.609680175781
673,10718359179.5898,-66.9765014648438
674,10719359679.8399,-104.439605712891
675,10720360180.09,-70.7219085693359
676,10721360680.3402,-98.2949676513672
677,10722361180.5903,-71.4680328369141
678,10723361680.8404,-102.03670501709
679,10724362181.0905,-73.5458679199219
680,10725362681.3407,-101.436424255371
681,10726363181.5908,-72.3694076538086
682,10727363681.8409,-101.318267822266
683,10728364182.091,-69.9714736938477
684,10729364682.3412,-100.685661315918
685,10730365182.5913,-71.05126953125
686,10731365682.8414,-108.507759094238
687,10732366183.0915,-69.6043472290039
688,10733366683.3417,-102.545387268066
689,10734367183.5918,-70.6591491699219
690,10735367683.8419,-99.1729278564453
691,10736368184.092,-70.5079193115234
692,10737368684.3422,-100.221855163574
693,10738369184.5923,-71.816276550293
694,10739369684.8424,-92.6602630615234
695,10740370185.0925,-71.5952301025391
696,10741370685.3427,-93.332893371582
697,10742371185.5928,-69.8131713867188
698,10743371685.8429,-101.898750305176
699,10744372186.093,-71.9622955322266
700,10745372686.3432,-107.63069152832
701,10746373186.5933,-73.1251373291016
702,10747373686.8434,-100.504180908203
703,10748374187.0935,-71.8663558959961
704,10749374687.3437,-104.213569641113
705,10750375187.5938,-72.5529556274414
706,10751375687.8439,-104.365867614746
707,10752376188.094,-70.9098052978516
708,10753376688.3442,-96.6984481811523
709,10754377188.5943,-71.6324157714844
710,10755377688.8444,-110.273628234863
711,10756378189.0945,-69.6063690185547
712,10757378689.3447,-107.877166748047
713,10758379189.5948,-70.650146484375
714,10759379689.8449,-118.891830444336
715,10760380190.095,-71.7189102172852
716,10761380690.3452,-92.8950881958008
717,10762381190.5953,-69.4576797485352
718,10763381690.8454,-101.702003479004
719,10764382191.0955,-69.5541305541992
720,10765382691.3457,-98.1237640380859
721,10766383191.5958,-71.8171691894531
722,10767383691.8459,-97.4382400512695
723,10768384192.096,-70.7472686767578
724,10769384692.3462,-100.883056640625
725,10770385192.5963,-71.1957473754883
726,10771385692.8464,-91.9809341430664
727,10772386193.0965,-72.983283996582
728,10773386693.3467,-106.570327758789
729,10774387193.5968,-70.9417953491211
730,10775387693.8469,-98.7647399902344
731,10776388194.097,-70.8148193359375
732,10777388694.3472,-105.931274414063
733,10778389194.5973,-71.7579116821289
734,10779389694.8474,-100.697959899902
735,10780390195.0975,-70.6042327880859
736,10781390695.3477,-108.193748474121
737,10782391195.5978,-71.8537902832031
738,10783391695.8479,-101.581687927246
739,10784392196.098,-69.8703689575195
740,10785392696.3482,-98.8412780761719
741,10786393196.5983,-71.5028305053711
742,10787393696.8484,-118.107810974121
743,10788394197.0985,-69.6384658813477
744,10789394697.3487,-94.6392517089844
745,10790395197.5988,-72.9627532958984
746,10791395697.8489,-95.0855255126953
747,10792396198.099,-72.455810546875
748,10793396698.3492,-99.9179000854492
749,10794397198.5993,-73.4084625244141
750,10795397698.8494,-96.0750885009766
751,10796398199.0996,-71.4852981567383
752,10797398699.3497,-98.9231338500977
753,10798399199.5998,-72.7517623901367
754,10799399699.8499,-106.157287597656
