,x,y
75,1.5334469480876578e-06,-67.8162841796875
76,1.5334484260165482e-06,-68.3189697265625
77,1.5334497902586008e-06,-69.17002868652344
78,1.5334511545006535e-06,-64.82566833496094
79,1.5334526324295439e-06,-67.89505767822266
80,1.5334539966715965e-06,-68.62646484375
81,1.5334553609136492e-06,-67.59416198730469
82,1.5334568388425396e-06,-68.34022521972656
83,1.5334582030845922e-06,-66.51968383789062
84,1.533459567326645e-06,-68.1474838256836
85,1.5334610452555353e-06,-67.35911560058594
86,1.533462409497588e-06,-67.89021301269531
87,1.5334637737396406e-06,-66.0464859008789
88,1.533465251668531e-06,-67.77392578125
89,1.5334666159105836e-06,-68.87850189208984
90,1.5334679801526363e-06,-67.5931625366211
91,1.533469344394689e-06,-68.52942657470703
92,1.5334708223235793e-06,-65.4435043334961
93,1.533472186565632e-06,-66.31076049804688
94,1.5334735508076847e-06,-67.97821044921875
95,1.533475028736575e-06,-67.51665496826172
96,1.5334763929786277e-06,-65.03324127197266
97,1.5334777572206804e-06,-67.27603149414062
98,1.5334792351495707e-06,-66.87883758544922
99,1.5334805993916234e-06,-67.11555480957031
100,1.533481963633676e-06,-66.33129119873047
101,1.5334834415625664e-06,-64.39623260498047
102,1.533484805804619e-06,-66.12596893310547
103,1.5334861700466718e-06,-65.43112182617188
104,1.5334876479755621e-06,-66.56658935546875
105,1.5334890122176148e-06,-63.65235900878906
106,1.5334903764596675e-06,-60.020362854003906
107,1.5334918543885578e-06,-62.67778015136719
108,1.5334932186306105e-06,-60.77023696899414
109,1.5334945828726632e-06,-59.72870635986328
110,1.5334959471147158e-06,-56.52830123901367
111,1.5334974250436062e-06,-56.362430572509766
112,1.5334987892856589e-06,-54.797489166259766
113,1.5335001535277115e-06,-49.581974029541016
114,1.533501631456602e-06,-48.46829605102539
115,1.5335029956986546e-06,-53.73408508300781
116,1.5335043599407072e-06,-52.36073303222656
117,1.5335058378695976e-06,-52.62874984741211
118,1.5335072021116503e-06,-52.29492950439453
119,1.533508566353703e-06,-50.72224044799805
120,1.5335100442825933e-06,-52.837406158447266
121,1.533511408524646e-06,-47.041587829589844
122,1.5335127727666986e-06,-53.382118225097656
123,1.533514250695589e-06,-52.517330169677734
124,1.5335156149376417e-06,-50.26837921142578
125,1.5335169791796943e-06,-51.44529724121094
126,1.533518343421747e-06,-51.75994110107422
127,1.5335198213506374e-06,-45.808189392089844
128,1.53352118559269e-06,-49.63398742675781
129,1.5335225498347427e-06,-50.02073669433594
130,1.533524027763633e-06,-50.89370346069336
131,1.5335253920056857e-06,-50.965171813964844
132,1.5335267562477384e-06,-47.633426666259766
133,1.5335282341766288e-06,-42.52912139892578
134,1.5335295984186814e-06,-48.902442932128906
135,1.533530962660734e-06,-48.5863151550293
136,1.5335324405896245e-06,-47.837703704833984
137,1.5335338048316771e-06,-47.463348388671875
138,1.5335351690737298e-06,-44.78166198730469
139,1.5335366470026202e-06,-43.12460708618164
140,1.5335380112446728e-06,-42.37222671508789
141,1.5335393754867255e-06,-44.56962203979492
142,1.5335408534156159e-06,-42.311527252197266
143,1.5335422176576685e-06,-44.12285232543945
144,1.5335435818997212e-06,-43.787132263183594
145,1.5335449461417738e-06,-43.85514831542969
146,1.5335464240706642e-06,-39.63875961303711
147,1.5335477883127169e-06,-41.91897964477539
148,1.5335491525547695e-06,-42.912723541259766
149,1.53355063048366e-06,-40.733154296875
150,1.5335519947257126e-06,-40.022220611572266
151,1.5335533589677652e-06,-36.1573371887207
152,1.5335548368966556e-06,-36.3604850769043
153,1.5335562011387083e-06,-27.495922088623047
154,1.533557565380761e-06,-25.112520217895508
155,1.5335590433096513e-06,-27.486970901489258
156,1.533560407551704e-06,-30.172229766845703
157,1.5335617717937566e-06,-30.03248405456543
158,1.533563249722647e-06,-29.119962692260742
159,1.5335646139646997e-06,-26.949443817138672
160,1.5335659782067523e-06,-27.83514976501465
161,1.5335674561356427e-06,-22.45673370361328
162,1.5335688203776954e-06,-28.33380889892578
163,1.533570184619748e-06,-29.67129135131836
164,1.5335715488618007e-06,-29.594831466674805
165,1.533573026790691e-06,-27.660362243652344
166,1.5335743910327437e-06,-30.98406410217285
167,1.5335757552747964e-06,-28.79297637939453
168,1.5335772332036868e-06,-33.809635162353516
169,1.5335785974457394e-06,-35.757530212402344
170,1.533579961687792e-06,-33.66102981567383
171,1.5335814396166825e-06,-35.43515396118164
172,1.5335828038587351e-06,-32.14754867553711
173,1.5335841681007878e-06,-30.515886306762695
174,1.5335856460296782e-06,-39.98434066772461
175,1.5335870102717308e-06,-34.40328598022461
176,1.5335883745137835e-06,-37.294647216796875
177,1.5335898524426739e-06,-35.982818603515625
178,1.5335912166847265e-06,-40.418975830078125
179,1.5335925809267792e-06,-35.55549621582031
180,1.5335939451688319e-06,-38.67544937133789
181,1.5335954230977222e-06,-39.75279998779297
182,1.5335967873397749e-06,-39.73482894897461
183,1.5335981515818276e-06,-39.44621658325195
184,1.533599629510718e-06,-38.9820671081543
185,1.5336009937527706e-06,-40.36711502075195
186,1.5336023579948233e-06,-40.7355842590332
187,1.5336038359237136e-06,-40.27985382080078
188,1.5336052001657663e-06,-40.6577262878418
189,1.533606564407819e-06,-39.527618408203125
190,1.5336080423367093e-06,-43.295494079589844
191,1.533609406578762e-06,-42.35443115234375
192,1.5336107708208147e-06,-41.55451965332031
193,1.533612248749705e-06,-40.548362731933594
194,1.5336136129917577e-06,-40.67817687988281
195,1.5336149772338104e-06,-39.57575988769531
196,1.5336164551627007e-06,-40.94801330566406
197,1.5336178194047534e-06,-39.52161407470703
198,1.533619183646806e-06,-43.80243682861328
199,1.5336205478888587e-06,-43.42578125
200,1.533622025817749e-06,-42.74354934692383
201,1.5336233900598017e-06,-42.0599479675293
202,1.5336247543018544e-06,-42.95282745361328
203,1.5336262322307448e-06,-46.19212341308594
204,1.5336275964727974e-06,-45.04770278930664
205,1.5336289607148501e-06,-45.07194900512695
206,1.5336304386437405e-06,-48.96453094482422
207,1.5336318028857931e-06,-49.193572998046875
208,1.5336331671278458e-06,-51.20026779174805
209,1.5336346450567362e-06,-52.15205001831055
210,1.5336360092987888e-06,-50.59060287475586
211,1.5336373735408415e-06,-49.867557525634766
212,1.5336388514697319e-06,-43.152976989746094
213,1.5336402157117845e-06,-51.22088623046875
214,1.5336415799538372e-06,-51.214874267578125
215,1.5336429441958899e-06,-50.84731674194336
216,1.5336444221247802e-06,-48.88396072387695
217,1.533645786366833e-06,-50.32765579223633
218,1.5336471506088856e-06,-49.10996627807617
219,1.533648628537776e-06,-48.304405212402344
220,1.5336499927798286e-06,-46.78779983520508
221,1.5336513570218813e-06,-47.641746520996094
222,1.5336528349507716e-06,-47.189456939697266
223,1.5336541991928243e-06,-46.359458923339844
224,1.533655563434877e-06,-45.196170806884766
225,1.5336570413637673e-06,-43.12990951538086
226,1.53365840560582e-06,-58.20182418823242
227,1.5336597698478727e-06,-43.383541107177734
228,1.533661247776763e-06,-34.96889114379883
229,1.5336626120188157e-06,-53.72116470336914
230,1.5336639762608684e-06,-37.023746490478516
231,1.5336654541897587e-06,-44.83613586425781
232,1.5336668184318114e-06,-33.31593322753906
233,1.533668182673864e-06,-27.0186824798584
234,1.5336695469159167e-06,-33.07236862182617
235,1.5336710248448071e-06,-29.508909225463867
236,1.5336723890868598e-06,-25.747426986694336
237,1.5336737533289124e-06,-26.847381591796875
238,1.5336752312578028e-06,-31.162630081176758
239,1.5336765954998555e-06,-51.73714828491211
240,1.5336779597419081e-06,-30.86591339111328
241,1.5336794376707985e-06,-52.607513427734375
242,1.5336808019128512e-06,-41.40789031982422
243,1.5336821661549038e-06,-35.0327033996582
244,1.5336836440837942e-06,-37.88364028930664
245,1.5336850083258469e-06,-49.621986389160156
246,1.5336863725678995e-06,-40.922977447509766
247,1.53368785049679e-06,-54.14082717895508
248,1.5336892147388426e-06,-61.9124755859375
249,1.5336905789808952e-06,-45.49393844604492
250,1.5336919432229479e-06,-45.35881423950195
251,1.5336934211518383e-06,-45.263336181640625
252,1.533694785393891e-06,-45.99240493774414
253,1.5336961496359436e-06,-47.77968978881836
254,1.533697627564834e-06,-46.40721130371094
255,1.5336989918068866e-06,-49.06783676147461
256,1.5337003560489393e-06,-49.622066497802734
257,1.5337018339778297e-06,-48.006473541259766
258,1.5337031982198823e-06,-46.70865249633789
259,1.533704562461935e-06,-50.56711959838867
260,1.5337060403908254e-06,-50.87520980834961
261,1.533707404632878e-06,-51.58818054199219
262,1.5337087688749307e-06,-49.73567199707031
263,1.533710246803821e-06,-51.315189361572266
264,1.5337116110458737e-06,-52.58876037597656
265,1.5337129752879264e-06,-53.110107421875
266,1.5337144532168168e-06,-49.647830963134766
267,1.5337158174588694e-06,-53.287994384765625
268,1.533717181700922e-06,-51.762229919433594
269,1.5337185459429747e-06,-51.583621978759766
270,1.5337200238718651e-06,-51.084747314453125
271,1.5337213881139178e-06,-48.952117919921875
272,1.5337227523559704e-06,-51.54759216308594
273,1.5337242302848608e-06,-51.230899810791016
274,1.5337255945269135e-06,-48.09077072143555
275,1.5337269587689661e-06,-46.329952239990234
276,1.5337284366978565e-06,-44.518863677978516
277,1.5337298009399092e-06,-42.297096252441406
278,1.5337311651819618e-06,-43.24979019165039
279,1.5337326431108522e-06,-43.36447525024414
280,1.5337340073529049e-06,-40.99274826049805
281,1.5337353715949575e-06,-43.86429977416992
282,1.533736849523848e-06,-44.139400482177734
283,1.5337382137659006e-06,-44.64140701293945
284,1.5337395780079532e-06,-44.48381423950195
285,1.5337410559368436e-06,-43.3102912902832
286,1.5337424201788963e-06,-45.696109771728516
287,1.533743784420949e-06,-47.10807418823242
288,1.5337451486630016e-06,-48.552528381347656
289,1.533746626591892e-06,-46.572166442871094
290,1.5337479908339446e-06,-49.908424377441406
291,1.5337493550759973e-06,-50.42133331298828
292,1.5337508330048877e-06,-46.78919982910156
293,1.5337521972469403e-06,-54.51708221435547
294,1.533753561488993e-06,-54.09256362915039
295,1.5337550394178834e-06,-57.838783264160156
296,1.533756403659936e-06,-59.03602981567383
297,1.5337577679019887e-06,-53.8514518737793
298,1.533759245830879e-06,-47.13188552856445
299,1.5337606100729317e-06,-60.755069732666016
300,1.5337619743149844e-06,-62.38529586791992
301,1.5337634522438748e-06,-64.52825164794922
302,1.5337648164859274e-06,-63.72828674316406
303,1.53376618072798e-06,-59.513450622558594
304,1.5337675449700328e-06,-60.436309814453125
305,1.5337690228989231e-06,-63.003211975097656
306,1.5337703871409758e-06,-66.60248565673828
307,1.5337717513830285e-06,-65.87019348144531
308,1.5337732293119188e-06,-64.76886749267578
309,1.5337745935539715e-06,-65.77423095703125
310,1.5337759577960242e-06,-65.38471221923828
311,1.5337774357249145e-06,-66.8083724975586
312,1.5337787999669672e-06,-64.38636016845703
313,1.5337801642090199e-06,-66.05187225341797
314,1.5337816421379102e-06,-65.91145324707031
315,1.533783006379963e-06,-65.72998046875
316,1.5337843706220156e-06,-66.6053466796875
317,1.533785848550906e-06,-63.899776458740234
318,1.5337872127929586e-06,-66.83442687988281
319,1.5337885770350113e-06,-67.2763671875
320,1.5337900549639016e-06,-67.37542724609375
321,1.5337914192059543e-06,-63.893646240234375
322,1.533792783448007e-06,-67.82262420654297
323,1.5337941476900596e-06,-65.83870697021484
324,1.53379562561895e-06,-68.20508575439453
325,1.5337969898610027e-06,-68.11773681640625
326,1.5337983541030553e-06,-65.7618408203125
327,1.5337998320319457e-06,-67.27632904052734
328,1.5338011962739984e-06,-67.21678161621094
329,1.533802560516051e-06,-68.43872833251953
330,1.5338040384449414e-06,-66.09136199951172
331,1.533805402686994e-06,-68.52987670898438
332,1.5338067669290467e-06,-66.70174407958984
333,1.533808244857937e-06,-67.82515716552734
334,1.5338096090999898e-06,-68.0573501586914
335,1.5338109733420424e-06,-66.08966064453125
336,1.5338124512709328e-06,-67.14598846435547
337,1.5338138155129855e-06,-67.47230529785156
338,1.5338151797550381e-06,-67.38355255126953
339,1.5338165439970908e-06,-67.76868438720703
340,1.5338180219259812e-06,-65.81240844726562
341,1.5338193861680338e-06,-68.12178802490234
342,1.5338207504100865e-06,-67.50621032714844
343,1.5338222283389769e-06,-68.3366470336914
344,1.5338235925810295e-06,-66.75473022460938
345,1.5338249568230822e-06,-67.18486785888672
346,1.5338264347519726e-06,-67.62882232666016
347,1.5338277989940252e-06,-67.4863052368164
348,1.5338291632360779e-06,-67.89390563964844
349,1.5338306411649683e-06,-66.0947494506836
350,1.533832005407021e-06,-67.98992156982422
351,1.5338333696490736e-06,-67.46649169921875
352,1.533834847577964e-06,-67.38240814208984
353,1.5338362118200166e-06,-66.23085021972656
354,1.5338375760620693e-06,-67.65546417236328
355,1.5338390539909597e-06,-67.32124328613281
356,1.5338404182330123e-06,-67.37899017333984
357,1.533841782475065e-06,-67.70924377441406
358,1.5338431467171176e-06,-65.58937072753906
359,1.533844624646008e-06,-67.39268493652344
360,1.5338459888880607e-06,-66.80537414550781
361,1.5338473531301133e-06,-67.23989868164062
362,1.5338488310590037e-06,-67.99254608154297
363,1.5338501953010564e-06,-65.44534301757812
364,1.533851559543109e-06,-67.94554138183594
365,1.5338530374719994e-06,-67.00881958007812
366,1.533854401714052e-06,-68.26896667480469
367,1.5338557659561047e-06,-65.77285766601562
368,1.5338572438849951e-06,-68.34518432617188
369,1.5338586081270478e-06,-68.20232391357422
370,1.5338599723691004e-06,-68.13805389404297
371,1.5338614502979908e-06,-67.93905639648438
372,1.5338628145400435e-06,-64.54145812988281
373,1.5338641787820961e-06,-67.62158203125
374,1.5338656567109865e-06,-68.22858428955078
375,1.5338670209530392e-06,-68.25918579101562
376,1.5338683851950918e-06,-65.55029296875
377,1.5338697494371445e-06,-66.8324203491211
378,1.5338712273660349e-06,-67.56291961669922
379,1.5338725916080875e-06,-67.60954284667969
380,1.5338739558501402e-06,-67.47986602783203
381,1.5338754337790306e-06,-66.87993621826172
382,1.5338767980210832e-06,-68.38279724121094
383,1.5338781622631359e-06,-68.04969787597656
384,1.5338796401920263e-06,-68.44792175292969
385,1.533881004434079e-06,-68.01788330078125
386,1.5338823686761316e-06,-64.97154998779297
387,1.533883846605022e-06,-68.12214660644531
388,1.5338852108470746e-06,-67.96537017822266
389,1.5338865750891273e-06,-67.65446472167969
390,1.5338880530180177e-06,-65.82573699951172
391,1.5338894172600703e-06,-66.746826171875
392,1.533890781502123e-06,-68.15473175048828
393,1.5338921457441757e-06,-68.35987091064453
394,1.533893623673066e-06,-68.6754379272461
395,1.5338949879151187e-06,-65.19461059570312
396,1.5338963521571713e-06,-67.12128448486328
397,1.5338978300860617e-06,-68.14928436279297
398,1.5338991943281144e-06,-68.3242416381836
399,1.533900558570167e-06,-66.50994873046875
400,1.5339020364990574e-06,-67.9147720336914
401,1.53390340074111e-06,-67.72796630859375
402,1.5339047649831627e-06,-67.22787475585938
403,1.5339062429120531e-06,-67.51931762695312
404,1.5339076071541058e-06,-65.20427703857422
405,1.5339089713961584e-06,-67.70086669921875
406,1.5339104493250488e-06,-68.23868560791016
407,1.5339118135671015e-06,-67.53583526611328
408,1.5339131778091541e-06,-67.98760986328125
409,1.5339146557380445e-06,-65.04685974121094
410,1.5339160199800972e-06,-66.94237518310547
411,1.5339173842221498e-06,-68.01392364501953
412,1.5339187484642025e-06,-68.08576965332031
413,1.5339202263930929e-06,-66.07344818115234
414,1.5339215906351455e-06,-68.16018676757812
415,1.5339229548771982e-06,-66.39664459228516
416,1.5339244328060886e-06,-67.73167419433594
417,1.5339257970481412e-06,-68.10728454589844
418,1.533927161290194e-06,-65.27252960205078
419,1.5339286392190843e-06,-68.7985610961914
420,1.533930003461137e-06,-66.87586975097656
421,1.5339313677031896e-06,-68.29463195800781
422,1.53393284563208e-06,-65.809814453125
423,1.5339342098741326e-06,-67.83680725097656
424,1.5339355741161853e-06,-67.4192123413086
425,1.5339370520450757e-06,-67.8266830444336
426,1.5339384162871283e-06,-67.94583892822266
427,1.533939780529181e-06,-65.27112579345703
428,1.5339411447712337e-06,-68.56018829345703
429,1.533942622700124e-06,-67.79519653320312
430,1.5339439869421767e-06,-69.1268310546875
431,1.5339453511842294e-06,-65.75299835205078
432,1.5339468291131197e-06,-67.83680725097656
433,1.5339481933551724e-06,-67.98629760742188
434,1.533949557597225e-06,-68.29560089111328
435,1.5339510355261154e-06,-67.81153869628906
436,1.5339523997681681e-06,-65.55528259277344
437,1.5339537640102208e-06,-67.39282989501953
438,1.5339552419391111e-06,-68.19581604003906
439,1.5339566061811638e-06,-68.05236053466797
440,1.5339579704232165e-06,-68.58419799804688
441,1.5339594483521068e-06,-66.43859100341797
442,1.5339608125941595e-06,-68.36602020263672
443,1.5339621768362122e-06,-67.71092987060547
444,1.5339636547651025e-06,-68.19619750976562
445,1.5339650190071552e-06,-65.35515594482422
446,1.5339663832492079e-06,-67.8067626953125
447,1.5339677474912605e-06,-69.05313110351562
448,1.533969225420151e-06,-67.92152404785156
449,1.5339705896622036e-06,-68.24742889404297
450,1.5339719539042562e-06,-65.59492492675781
451,1.5339734318331466e-06,-67.45055389404297
452,1.5339747960751993e-06,-68.61324310302734
453,1.533976160317252e-06,-67.93446350097656
454,1.5339776382461423e-06,-65.86478424072266
455,1.533979002488195e-06,-67.15914154052734
456,1.5339803667302476e-06,-68.5263900756836
457,1.533981844659138e-06,-67.8067626953125
458,1.5339832089011907e-06,-68.11438751220703
459,1.5339845731432433e-06,-65.79137420654297
460,1.5339860510721337e-06,-66.77748107910156
461,1.5339874153141864e-06,-67.6015396118164
462,1.533988779556239e-06,-68.2837905883789
463,1.5339901437982917e-06,-69.02305603027344
464,1.533991621727182e-06,-65.17984771728516
465,1.5339929859692347e-06,-65.94600677490234
466,1.5339943502112874e-06,-67.25337982177734
467,1.5339958281401778e-06,-68.2809829711914
468,1.5339971923822304e-06,-65.38531494140625
469,1.533998556624283e-06,-67.27003479003906
470,1.5340000345531735e-06,-68.1410140991211
471,1.5340013987952261e-06,-67.51361083984375
472,1.5340027630372788e-06,-68.48648071289062
473,1.5340042409661692e-06,-66.12509155273438
474,1.5340056052082218e-06,-67.67172241210938
475,1.5340069694502745e-06,-67.28227996826172
476,1.5340084473791649e-06,-68.85645294189453
477,1.5340098116212175e-06,-65.38387298583984
478,1.5340111758632702e-06,-68.18108367919922
479,1.5340126537921606e-06,-66.5738296508789
480,1.5340140180342132e-06,-68.37031555175781
481,1.5340153822762659e-06,-68.83248138427734
482,1.5340167465183185e-06,-65.16201782226562
483,1.534018224447209e-06,-68.3674545288086
484,1.5340195886892616e-06,-68.41930389404297
485,1.5340209529313142e-06,-68.41641235351562
486,1.5340224308602046e-06,-68.44255065917969
487,1.5340237951022573e-06,-64.71617126464844
488,1.53402515934431e-06,-67.34039306640625
489,1.5340266372732003e-06,-68.09014129638672
490,1.534028001515253e-06,-67.65103149414062
491,1.5340293657573056e-06,-65.73790740966797
492,1.534030843686196e-06,-67.5159683227539
493,1.5340322079282487e-06,-68.89993286132812
494,1.5340335721703013e-06,-69.08172607421875
495,1.5340350500991917e-06,-67.99054718017578
496,1.5340364143412444e-06,-65.5145034790039
497,1.534037778583297e-06,-67.47630310058594
498,1.5340392565121874e-06,-68.77448272705078
499,1.53404062075424e-06,-67.78692626953125
500,1.5340419849962927e-06,-68.22419738769531
