,x,y
81,1.5333315559473704e-06,-67.1527099609375
82,1.5333331475630985e-06,-67.99114990234375
83,1.5333348528656643e-06,-67.29753875732422
84,1.5333364444813924e-06,-68.97539520263672
85,1.5333380360971205e-06,-67.36319732666016
86,1.5333396277128486e-06,-68.42777252197266
87,1.5333412193285767e-06,-67.8558578491211
88,1.5333428109443048e-06,-67.41596221923828
89,1.533344402560033e-06,-67.03948974609375
90,1.533345994175761e-06,-66.85469055175781
91,1.5333475857914891e-06,-67.58507537841797
92,1.5333491774072172e-06,-69.49066162109375
93,1.5333507690229453e-06,-68.69727325439453
94,1.5333523606386734e-06,-67.05548858642578
95,1.5333539522544015e-06,-67.50035095214844
96,1.5333555438701296e-06,-68.34809875488281
97,1.5333572491726954e-06,-67.52664947509766
98,1.5333588407884235e-06,-66.28495025634766
99,1.5333604324041517e-06,-67.7139663696289
100,1.5333620240198798e-06,-67.46358489990234
101,1.5333636156356079e-06,-67.48725891113281
102,1.533365207251336e-06,-66.34942626953125
103,1.533366798867064e-06,-67.0888900756836
104,1.5333683904827922e-06,-66.71461486816406
105,1.5333699820985203e-06,-66.98942565917969
106,1.5333715737142484e-06,-66.94718933105469
107,1.5333731653299765e-06,-66.29838562011719
108,1.5333747569457046e-06,-66.05794525146484
109,1.5333763485614327e-06,-67.39140319824219
110,1.5333780538639985e-06,-67.46279907226562
111,1.5333796454797266e-06,-66.8463134765625
112,1.5333812370954547e-06,-66.29072570800781
113,1.5333828287111828e-06,-67.14666748046875
114,1.533384420326911e-06,-67.77537536621094
115,1.533386011942639e-06,-67.62256622314453
116,1.5333876035583671e-06,-67.90151977539062
117,1.5333891951740952e-06,-67.73355102539062
118,1.5333907867898233e-06,-67.13369750976562
119,1.5333923784055514e-06,-68.58617401123047
120,1.5333939700212795e-06,-66.96542358398438
121,1.5333955616370076e-06,-67.18704986572266
122,1.5333971532527357e-06,-66.90069580078125
123,1.5333987448684638e-06,-67.26211547851562
124,1.5334004501710297e-06,-67.92056274414062
125,1.5334020417867578e-06,-66.75759887695312
126,1.5334036334024859e-06,-68.10498046875
127,1.533405225018214e-06,-68.11522674560547
128,1.533406816633942e-06,-67.2822265625
129,1.5334084082496702e-06,-66.4793701171875
130,1.5334099998653983e-06,-67.89356231689453
131,1.5334115914811264e-06,-67.70333099365234
132,1.5334131830968545e-06,-67.32006072998047
133,1.5334147747125826e-06,-67.7935791015625
134,1.5334163663283107e-06,-67.35030364990234
135,1.5334179579440388e-06,-67.56539916992188
136,1.5334195495597669e-06,-67.2870101928711
137,1.5334212548623327e-06,-66.76598358154297
138,1.5334228464780608e-06,-66.6624984741211
139,1.533424438093789e-06,-66.70755767822266
140,1.533426029709517e-06,-67.58808898925781
141,1.5334276213252451e-06,-67.80622100830078
142,1.5334292129409732e-06,-67.02069091796875
143,1.5334308045567013e-06,-66.9932861328125
144,1.5334323961724294e-06,-66.61946868896484
145,1.5334339877881575e-06,-67.3358154296875
146,1.5334355794038856e-06,-68.1338882446289
147,1.5334371710196137e-06,-66.58853149414062
148,1.5334387626353418e-06,-67.01033782958984
149,1.53344035425107e-06,-66.94850158691406
150,1.533441945866798e-06,-65.13673400878906
151,1.5334436511693639e-06,-59.70779037475586
152,1.533445242785092e-06,-64.36668395996094
153,1.53344683440082e-06,-56.704776763916016
154,1.5334484260165482e-06,-60.00486755371094
155,1.5334500176322763e-06,-53.612648010253906
156,1.5334516092480044e-06,-58.50460433959961
157,1.5334532008637325e-06,-58.00074768066406
158,1.5334547924794606e-06,-55.450233459472656
159,1.5334563840951887e-06,-50.15110397338867
160,1.5334579757109168e-06,-53.741756439208984
161,1.533459567326645e-06,-53.25364685058594
162,1.533461158942373e-06,-52.30097579956055
163,1.5334627505581011e-06,-49.54004669189453
164,1.533464455860667e-06,-52.124568939208984
165,1.533466047476395e-06,-52.6895866394043
166,1.5334676390921231e-06,-52.72391128540039
167,1.5334692307078512e-06,-52.548336029052734
168,1.5334708223235793e-06,-48.88372039794922
169,1.5334724139393074e-06,-49.617191314697266
170,1.5334740055550355e-06,-52.22502136230469
171,1.5334755971707636e-06,-51.12561798095703
172,1.5334771887864918e-06,-46.82274627685547
173,1.5334787804022199e-06,-49.20607376098633
174,1.533480372017948e-06,-49.625335693359375
175,1.533481963633676e-06,-45.91465759277344
176,1.5334835552494042e-06,-46.3589973449707
177,1.5334851468651323e-06,-41.358543395996094
178,1.533486852167698e-06,-40.82060623168945
179,1.5334884437834262e-06,-43.437774658203125
180,1.5334900353991543e-06,-43.66496276855469
181,1.5334916270148824e-06,-45.480045318603516
182,1.5334932186306105e-06,-40.278202056884766
183,1.5334948102463386e-06,-45.396636962890625
184,1.5334964018620667e-06,-41.35896682739258
185,1.5334979934777948e-06,-41.85679626464844
186,1.533499585093523e-06,-41.132957458496094
187,1.533501176709251e-06,-42.03274154663086
188,1.5335027683249791e-06,-35.82710647583008
189,1.5335043599407072e-06,-41.943424224853516
190,1.5335059515564353e-06,-42.813838958740234
191,1.5335076568590011e-06,-34.46845245361328
192,1.5335092484747292e-06,-31.748855590820312
193,1.5335108400904574e-06,-33.91132354736328
194,1.5335124317061855e-06,-27.55434226989746
195,1.5335140233219136e-06,-28.990556716918945
196,1.5335156149376417e-06,-28.132076263427734
197,1.5335172065533698e-06,-30.544763565063477
198,1.5335187981690979e-06,-29.964828491210938
199,1.533520389784826e-06,-25.170700073242188
200,1.533521981400554e-06,-28.72454261779785
201,1.5335235730162822e-06,-29.032934188842773
202,1.5335251646320103e-06,-28.293468475341797
203,1.5335267562477384e-06,-24.68540382385254
204,1.5335283478634665e-06,-28.768842697143555
205,1.5335300531660323e-06,-30.350248336791992
206,1.5335316447817604e-06,-31.283519744873047
207,1.5335332363974885e-06,-30.604501724243164
208,1.5335348280132166e-06,-30.672447204589844
209,1.5335364196289447e-06,-31.702713012695312
210,1.5335380112446728e-06,-37.221275329589844
211,1.533539602860401e-06,-30.914274215698242
212,1.533541194476129e-06,-34.41355895996094
213,1.5335427860918571e-06,-32.290992736816406
214,1.5335443777075852e-06,-31.200443267822266
215,1.5335459693233133e-06,-31.707942962646484
216,1.5335475609390414e-06,-34.58505630493164
217,1.5335491525547695e-06,-40.085601806640625
218,1.5335507441704976e-06,-38.61703109741211
219,1.5335524494730635e-06,-39.281822204589844
220,1.5335540410887916e-06,-39.080718994140625
221,1.5335556327045197e-06,-38.350154876708984
222,1.5335572243202478e-06,-38.374229431152344
223,1.5335588159359759e-06,-38.78758239746094
224,1.533560407551704e-06,-38.95732879638672
225,1.533561999167432e-06,-39.312896728515625
226,1.5335635907831602e-06,-39.36904525756836
227,1.5335651823988883e-06,-38.970088958740234
228,1.5335667740146164e-06,-39.51005935668945
229,1.5335683656303445e-06,-38.68000793457031
230,1.5335699572460726e-06,-39.506797790527344
231,1.5335715488618007e-06,-37.69617462158203
232,1.5335732541643665e-06,-39.4579963684082
233,1.5335748457800946e-06,-42.058658599853516
234,1.5335764373958227e-06,-43.00937271118164
235,1.5335780290115508e-06,-41.65793991088867
236,1.533579620627279e-06,-39.72293472290039
237,1.533581212243007e-06,-40.160240173339844
238,1.5335828038587351e-06,-46.5474739074707
239,1.5335843954744632e-06,-46.6416015625
240,1.5335859870901913e-06,-43.91984176635742
241,1.5335875787059194e-06,-43.81898880004883
242,1.5335891703216475e-06,-51.85797119140625
243,1.5335907619373756e-06,-51.490047454833984
244,1.5335923535531037e-06,-46.1017951965332
245,1.5335939451688319e-06,-45.891056060791016
246,1.5335956504713977e-06,-45.736297607421875
247,1.5335972420871258e-06,-50.652671813964844
248,1.5335988337028539e-06,-50.11001968383789
249,1.533600425318582e-06,-50.02190017700195
250,1.53360201693431e-06,-49.42384338378906
251,1.5336036085500382e-06,-49.052452087402344
252,1.5336052001657663e-06,-48.048274993896484
253,1.5336067917814944e-06,-47.25625991821289
254,1.5336083833972225e-06,-46.39432907104492
255,1.5336099750129506e-06,-47.04644012451172
256,1.5336115666286787e-06,-44.89536666870117
257,1.5336131582444068e-06,-44.54692459106445
258,1.533614749860135e-06,-35.445072174072266
259,1.5336164551627007e-06,-39.57454299926758
260,1.5336180467784288e-06,-45.631168365478516
261,1.533619638394157e-06,-42.83649444580078
262,1.533621230009885e-06,-24.745779037475586
263,1.5336228216256131e-06,-31.829483032226562
264,1.5336244132413412e-06,-39.20465087890625
265,1.5336260048570693e-06,-32.37468719482422
266,1.5336275964727974e-06,-24.344404220581055
267,1.5336291880885256e-06,-24.352231979370117
268,1.5336307797042537e-06,-24.115142822265625
269,1.5336323713199818e-06,-24.5672550201416
270,1.5336339629357099e-06,-25.921184539794922
271,1.533635554551438e-06,-54.36397933959961
272,1.533637146167166e-06,-33.594337463378906
273,1.5336388514697319e-06,-37.475746154785156
274,1.53364044308546e-06,-24.995704650878906
275,1.533642034701188e-06,-44.85719299316406
276,1.5336436263169162e-06,-34.18556594848633
277,1.5336452179326443e-06,-39.254695892333984
278,1.5336468095483724e-06,-46.48527908325195
279,1.5336484011641005e-06,-45.637516021728516
280,1.5336499927798286e-06,-44.48933792114258
281,1.5336515843955567e-06,-44.71516418457031
282,1.5336531760112848e-06,-48.24323272705078
283,1.533654767627013e-06,-47.85380554199219
284,1.533656359242741e-06,-46.3965950012207
285,1.5336579508584691e-06,-48.67000961303711
286,1.533659656161035e-06,-49.180442810058594
287,1.533661247776763e-06,-49.680423736572266
288,1.5336628393924912e-06,-46.738460540771484
289,1.5336644310082193e-06,-50.321327209472656
290,1.5336660226239474e-06,-47.138763427734375
291,1.5336676142396755e-06,-51.753604888916016
292,1.5336692058554036e-06,-49.802650451660156
293,1.5336707974711317e-06,-52.508544921875
294,1.5336723890868598e-06,-51.50354766845703
295,1.5336739807025879e-06,-50.85918045043945
296,1.533675572318316e-06,-52.25362777709961
297,1.533677163934044e-06,-53.753265380859375
298,1.5336787555497722e-06,-51.44700622558594
299,1.5336803471655003e-06,-52.218318939208984
300,1.533682052468066e-06,-50.67023849487305
301,1.5336836440837942e-06,-48.41448974609375
302,1.5336852356995223e-06,-49.52968215942383
303,1.5336868273152504e-06,-44.512306213378906
304,1.5336884189309785e-06,-42.18405532836914
305,1.5336900105467066e-06,-42.689388275146484
306,1.5336916021624347e-06,-42.63154220581055
307,1.5336931937781628e-06,-42.89787673950195
308,1.533694785393891e-06,-43.231971740722656
309,1.533696377009619e-06,-45.368743896484375
310,1.5336979686253471e-06,-44.22780990600586
311,1.5336995602410752e-06,-45.30095291137695
312,1.5337011518568033e-06,-46.43568801879883
313,1.5337027434725314e-06,-45.19834518432617
314,1.5337044487750973e-06,-44.93071365356445
315,1.5337060403908254e-06,-50.795902252197266
316,1.5337076320065535e-06,-49.69749450683594
317,1.5337092236222816e-06,-49.27094268798828
318,1.5337108152380097e-06,-45.821998596191406
319,1.5337124068537378e-06,-56.92481231689453
320,1.5337139984694659e-06,-55.55300521850586
321,1.533715590085194e-06,-52.47734451293945
322,1.533717181700922e-06,-49.66360855102539
323,1.5337187733166502e-06,-60.61295700073242
324,1.5337203649323783e-06,-62.35269546508789
325,1.5337219565481064e-06,-53.58098220825195
326,1.5337235481638345e-06,-56.649330139160156
327,1.5337252534664003e-06,-57.180335998535156
328,1.5337268450821284e-06,-64.16165161132812
329,1.5337284366978565e-06,-63.88361358642578
330,1.5337300283135846e-06,-64.50462341308594
331,1.5337316199293127e-06,-60.64216995239258
332,1.5337332115450408e-06,-64.53501892089844
333,1.533734803160769e-06,-65.97119903564453
334,1.533736394776497e-06,-64.00333404541016
335,1.5337379863922251e-06,-64.01273345947266
336,1.5337395780079532e-06,-66.58489990234375
337,1.5337411696236813e-06,-66.08599090576172
338,1.5337427612394094e-06,-65.82189178466797
339,1.5337443528551375e-06,-67.4757308959961
340,1.5337459444708657e-06,-66.31102752685547
341,1.5337476497734315e-06,-66.56332397460938
342,1.5337492413891596e-06,-65.4902572631836
343,1.5337508330048877e-06,-66.53275299072266
344,1.5337524246206158e-06,-67.72091674804688
345,1.5337540162363439e-06,-66.87007904052734
346,1.533755607852072e-06,-66.46015167236328
347,1.5337571994678e-06,-67.15750122070312
348,1.5337587910835282e-06,-66.94214630126953
349,1.5337603826992563e-06,-67.46530151367188
350,1.5337619743149844e-06,-67.40074157714844
351,1.5337635659307125e-06,-66.74807739257812
352,1.5337651575464406e-06,-66.88481140136719
353,1.5337667491621687e-06,-68.03485870361328
354,1.5337684544647345e-06,-67.30428314208984
355,1.5337700460804626e-06,-67.19587707519531
356,1.5337716376961907e-06,-67.73936462402344
357,1.5337732293119188e-06,-67.27433013916016
358,1.533774820927647e-06,-67.98468017578125
359,1.533776412543375e-06,-67.43562316894531
360,1.5337780041591031e-06,-67.5111083984375
361,1.5337795957748313e-06,-66.7126693725586
362,1.5337811873905594e-06,-67.53089141845703
363,1.5337827790062875e-06,-69.94005584716797
364,1.5337843706220156e-06,-68.34715270996094
365,1.5337859622377437e-06,-67.83187103271484
366,1.5337875538534718e-06,-67.90753936767578
367,1.5337891454691999e-06,-66.9410400390625
368,1.5337908507717657e-06,-67.8154296875
369,1.5337924423874938e-06,-67.73975372314453
370,1.533794034003222e-06,-67.58956146240234
371,1.53379562561895e-06,-67.54578399658203
372,1.533797217234678e-06,-66.95680236816406
373,1.5337988088504062e-06,-67.73975372314453
374,1.5338004004661343e-06,-68.1441650390625
375,1.5338019920818624e-06,-67.53783416748047
376,1.5338035836975905e-06,-67.56172943115234
377,1.5338051753133186e-06,-68.05618286132812
378,1.5338067669290467e-06,-67.96245574951172
379,1.5338083585447748e-06,-67.6600341796875
380,1.533809950160503e-06,-67.67839813232422
381,1.5338116554630687e-06,-67.67777252197266
382,1.5338132470787968e-06,-66.7783203125
383,1.533814838694525e-06,-66.87361907958984
384,1.533816430310253e-06,-67.3519058227539
385,1.5338180219259812e-06,-68.05021667480469
386,1.5338196135417093e-06,-67.28762817382812
387,1.5338212051574374e-06,-67.72175598144531
388,1.5338227967731655e-06,-67.353759765625
389,1.5338243883888936e-06,-67.63868713378906
390,1.5338259800046217e-06,-66.90670013427734
391,1.5338275716203498e-06,-68.17121124267578
392,1.5338291632360779e-06,-67.76758575439453
393,1.533830754851806e-06,-67.22300720214844
394,1.533832346467534e-06,-66.8104476928711
395,1.5338340517701e-06,-66.8027114868164
396,1.533835643385828e-06,-67.04988098144531
397,1.5338372350015561e-06,-67.4552001953125
398,1.5338388266172842e-06,-67.05812072753906
399,1.5338404182330123e-06,-67.84363555908203
400,1.5338420098487404e-06,-67.52994537353516
401,1.5338436014644685e-06,-67.13231658935547
402,1.5338451930801966e-06,-67.31768035888672
403,1.5338467846959247e-06,-67.43833923339844
404,1.5338483763116528e-06,-66.79107666015625
405,1.533849967927381e-06,-66.71299743652344
406,1.533851559543109e-06,-67.53959655761719
407,1.5338531511588371e-06,-66.61660766601562
408,1.533854856461403e-06,-68.26803588867188
409,1.533856448077131e-06,-67.80403137207031
410,1.5338580396928592e-06,-67.53132629394531
411,1.5338596313085873e-06,-67.29827117919922
412,1.5338612229243154e-06,-68.02218627929688
413,1.5338628145400435e-06,-67.78717041015625
414,1.5338644061557716e-06,-67.68981170654297
415,1.5338659977714997e-06,-67.15771484375
416,1.5338675893872278e-06,-67.10406494140625
417,1.5338691810029559e-06,-68.30645751953125
418,1.533870772618684e-06,-69.0593490600586
419,1.533872364234412e-06,-67.77783203125
420,1.5338739558501402e-06,-66.8104476928711
421,1.5338755474658683e-06,-66.69245910644531
422,1.5338772527684341e-06,-66.75933837890625
423,1.5338788443841622e-06,-66.88518524169922
424,1.5338804359998903e-06,-67.68498229980469
425,1.5338820276156184e-06,-66.67320251464844
426,1.5338836192313465e-06,-67.74152374267578
427,1.5338852108470746e-06,-67.55380249023438
428,1.5338868024628027e-06,-67.59683227539062
429,1.5338883940785308e-06,-67.71891784667969
430,1.533889985694259e-06,-67.68224334716797
431,1.533891577309987e-06,-67.4529037475586
432,1.5338931689257151e-06,-67.32061767578125
433,1.5338947605414432e-06,-67.112060546875
434,1.5338963521571713e-06,-67.85182189941406
435,1.5338979437728995e-06,-67.58610534667969
436,1.5338996490754653e-06,-67.31536865234375
437,1.5339012406911934e-06,-67.63052368164062
438,1.5339028323069215e-06,-66.93413543701172
439,1.5339044239226496e-06,-66.72955322265625
440,1.5339060155383777e-06,-68.29158020019531
441,1.5339076071541058e-06,-67.66584777832031
442,1.5339091987698339e-06,-66.99580383300781
443,1.533910790385562e-06,-67.90415954589844
444,1.53391238200129e-06,-67.00433349609375
445,1.5339139736170182e-06,-68.21591186523438
446,1.5339155652327463e-06,-67.64407348632812
447,1.5339171568484744e-06,-67.20025634765625
448,1.5339187484642025e-06,-67.1506576538086
449,1.5339204537667683e-06,-67.42420196533203
450,1.5339220453824964e-06,-67.27352142333984
451,1.5339236369982245e-06,-67.15959930419922
452,1.5339252286139526e-06,-68.14106750488281
453,1.5339268202296807e-06,-66.07330322265625
454,1.5339284118454088e-06,-66.97727966308594
455,1.533930003461137e-06,-66.30694580078125
456,1.533931595076865e-06,-67.50516510009766
457,1.5339331866925932e-06,-66.76575469970703
458,1.5339347783083213e-06,-68.6490249633789
459,1.5339363699240494e-06,-66.92334747314453
460,1.5339379615397775e-06,-67.1567153930664
461,1.5339395531555056e-06,-66.98121643066406
462,1.5339411447712337e-06,-67.70696258544922
463,1.5339428500737995e-06,-67.24990844726562
464,1.5339444416895276e-06,-66.49163055419922
465,1.5339460333052557e-06,-68.16242980957031
466,1.5339476249209838e-06,-67.10305786132812
467,1.533949216536712e-06,-68.1258773803711
468,1.53395080815244e-06,-67.19005584716797
469,1.5339523997681681e-06,-65.95330810546875
470,1.5339539913838962e-06,-66.43133544921875
471,1.5339555829996243e-06,-67.51437377929688
472,1.5339571746153524e-06,-69.6236343383789
473,1.5339587662310805e-06,-68.05866241455078
474,1.5339603578468086e-06,-68.20600891113281
475,1.5339619494625367e-06,-67.78897094726562
476,1.5339636547651025e-06,-67.45970153808594
477,1.5339652463808306e-06,-67.05735778808594
478,1.5339668379965588e-06,-67.94224548339844
479,1.5339684296122869e-06,-67.11831665039062
480,1.533970021228015e-06,-67.92048645019531
481,1.533971612843743e-06,-65.75892639160156
482,1.5339732044594712e-06,-67.92193603515625
483,1.5339747960751993e-06,-67.19287872314453
484,1.5339763876909274e-06,-67.74886322021484
485,1.5339779793066555e-06,-67.61978149414062
486,1.5339795709223836e-06,-68.11125183105469
487,1.5339811625381117e-06,-67.24932098388672
488,1.5339827541538398e-06,-67.08352661132812
489,1.5339843457695679e-06,-67.23771667480469
490,1.5339860510721337e-06,-67.40796661376953
491,1.5339876426878618e-06,-67.83158111572266
492,1.53398923430359e-06,-67.28125762939453
493,1.533990825919318e-06,-66.8182144165039
494,1.5339924175350461e-06,-67.8672866821289
495,1.5339940091507742e-06,-67.07096862792969
496,1.5339956007665023e-06,-67.57573699951172
497,1.5339971923822304e-06,-67.56372833251953
498,1.5339987839979585e-06,-67.62259674072266
499,1.5340003756136866e-06,-69.62215423583984
500,1.5340019672294147e-06,-66.21749114990234
