,x,y
162,11060390243.9024,-63.1736325497097
163,11060585365.8537,-63.5776581559583
164,11060780487.8049,-64.5411771493812
165,11060975609.7561,-65.1509275623133
166,11061170731.7073,-65.1082093775038
167,11061365853.6585,-65.4571032619055
168,11061560975.6098,-65.1734407347109
169,11061756097.561,-64.3858873608923
170,11061951219.5122,-64.3663024511631
171,11062146341.4634,-64.5811909974911
172,11062341463.4146,-64.3898089361914
173,11062536585.3659,-65.0869306687801
174,11062731707.3171,-65.0593418410906
175,11062926829.2683,-64.608309006477
176,11063121951.2195,-64.6921893776977
177,11063317073.1707,-64.2816182431315
178,11063512195.122,-64.7054010098545
179,11063707317.0732,-65.2057032992867
180,11063902439.0244,-64.4547819172806
181,11064097560.9756,-64.747200524023
182,11064292682.9268,-65.1231377754211
183,11064487804.878,-64.5511676926028
184,11064682926.8293,-64.3243421696325
185,11064878048.7805,-64.1604168771176
186,11065073170.7317,-64.608309006477
187,11065268292.6829,-64.8324416761307
188,11065463414.6341,-65.0519293173555
189,11065658536.5854,-64.5811909974911
190,11065853658.5366,-63.8535406911615
191,11066048780.4878,-64.5511676926028
192,11066243902.439,-63.8167364486038
193,11066439024.3902,-63.7554381500788
194,11066634146.3415,-63.8877267223921
195,11066829268.2927,-63.9248295329081
196,11067024390.2439,-63.716320005844
197,11067219512.1951,-64.5912274742447
198,11067414634.1463,-65.4571032619055
199,11067609756.0976,-65.0731219007066
200,11067804878.0488,-64.5341952525092
201,11068000000.0,-63.542002251702
202,11068195121.9512,-63.7435930405006
203,11068390243.9024,-64.9018702098292
204,11068585365.8537,-64.8427709791512
205,11068780487.8049,-64.4815037495526
206,11068975609.7561,-64.9467185621876
207,11069170731.7073,-64.5641668821739
208,11069365853.6585,-64.5312038312342
209,11069560975.6098,-65.5082732166128
210,11069756097.561,-65.2413304950855
211,11069951219.5122,-64.8190405681542
212,11070146341.4634,-64.7604982815524
213,11070341463.4146,-64.4815037495526
214,11070536585.3659,-64.7707414592002
215,11070731707.3171,-64.7809961202311
216,11070926829.2683,-64.4055124624621
217,11071121951.2195,-64.6993033334745
218,11071317073.1707,-65.0625227381853
219,11071512195.122,-65.1124754542932
220,11071707317.0732,-64.2883991808009
221,11071902439.0244,-64.1537335482038
222,11072097560.9756,-64.6891462811992
223,11072292682.9268,-65.1734407347109
224,11072487804.878,-64.8945897449987
225,11072682926.8293,-64.57417465047
226,11072878048.7805,-64.1795424515262
227,11073073170.7317,-63.8314409205524
228,11073268292.6829,-64.5182563168867
229,11073463414.6341,-64.661775637787
230,11073658536.5854,-64.4587322010372
231,11073853658.5366,-64.4914196507846
232,11074048780.4878,-64.137519011389
233,11074243902.439,-64.5511676926028
234,11074439024.3902,-64.9571856658043
235,11074634146.3415,-64.8977074834869
236,11074829268.2927,-65.006535504304
237,11075024390.2439,-64.8665702904463
238,11075219512.1951,-65.0170715082187
239,11075414634.1463,-65.1370211854841
240,11075609756.0976,-64.608309006477
241,11075804878.0488,-63.3024818488105
242,11076000000.0,-62.8991969207662
243,11076195121.9512,-63.3371674072022
244,11076390243.9024,-64.4983670975076
245,11076585365.8537,-64.6445907551076
246,11076780487.8049,-64.2951858601617
247,11076975609.7561,-63.7983917442401
248,11077170731.7073,-63.8969880707923
249,11077365853.6585,-64.5912274742447
250,11077560975.6098,-64.2787129472291
251,11077756097.561,-64.3663024511631
252,11077951219.5122,-65.1552108641772
253,11078146341.4634,-65.1766618236461
254,11078341463.4146,-65.1018188748569
255,11078536585.3659,-64.9750021345494
256,11078731707.3171,-64.6516645190438
257,11078926829.2683,-64.4449062078892
258,11079121951.2195,-64.8738277885107
259,11079317073.1707,-64.9122798965307
260,11079512195.122,-64.4025669747191
261,11079707317.0732,-64.1032870466264
262,11079902439.0244,-64.5411771493812
263,11080097560.9756,-64.7431181813617
264,11080292682.9268,-64.9540449605501
265,11080487804.878,-64.9960109837723
266,11080682926.8293,-65.0307826675366
267,11080878048.7805,-65.3611538551378
268,11081073170.7317,-65.0519293173555
269,11081268292.6829,-64.8087399735913
270,11081463414.6341,-64.9781485814951
271,11081658536.5854,-65.1906313590818
272,11081853658.5366,-65.2445745507868
273,11082048780.4878,-64.0843337229629
274,11082243902.439,-63.5633785691813
275,11082439024.3902,-63.9462403005364
276,11082634146.3415,-63.433266097949
277,11082829268.2927,-63.7855762887972
278,11083024390.2439,-64.4419434950718
279,11083219512.1951,-63.9807938000234
280,11083414634.1463,-64.3409069496292
281,11083609756.0976,-65.1188716986316
282,11083804878.0488,-64.8355421895443
283,11084000000.0,-65.0763085394928
284,11084195121.9512,-65.2337629456797
285,11084390243.9024,-64.9122798965307
286,11084585365.8537,-64.638533270568
287,11084780487.8049,-64.8842030250632
288,11084975609.7561,-64.7054010098545
289,11085170731.7073,-64.611323394518
290,11085365853.6585,-64.7635700865084
291,11085560975.6098,-64.568168841154
292,11085756097.561,-64.9049936900088
293,11085951219.5122,-65.2879702551941
294,11086146341.4634,-65.0096934346326
295,11086341463.4146,-64.7881789763059
296,11086536585.3659,-64.6486329059283
297,11086731707.3171,-64.2371718091785
298,11086926829.2683,-64.3898089361914
299,11087121951.2195,-64.4518192044632
300,11087317073.1707,-63.9901527571793
301,11087512195.122,-64.4587322010372
302,11087707317.0732,-64.4587322010372
303,11087902439.0244,-65.2489037861828
304,11088097560.9756,-65.2814476936425
305,11088292682.9268,-64.5013470353996
306,11088487804.878,-64.6244144511532
307,11088682926.8293,-64.9331337200829
308,11088878048.7805,-65.2305188899785
309,11089073170.7317,-64.6415591419921
310,11089268292.6829,-64.2333191341775
311,11089463414.6341,-64.9122798965307
312,11089658536.5854,-64.8427709791512
313,11089853658.5366,-65.1263416392818
314,11090048780.4878,-65.5418046950117
315,11090243902.439,-65.4415949531461
316,11090439024.3902,-64.7676639125527
317,11090634146.3415,-64.791262264645
318,11090829268.2927,-64.2816182431315
319,11091024390.2439,-64.4983670975076
320,11091219512.1951,-64.7574264765963
321,11091414634.1463,-64.8769397853073
322,11091609756.0976,-64.6445907551076
323,11091804878.0488,-65.0869306687801
324,11092000000.0,-64.9498592674418
325,11092195121.9512,-64.4419434950718
326,11092390243.9024,-64.7604982815524
327,11092585365.8537,-65.0869306687801
328,11092780487.8049,-63.9248295329081
329,11092975609.7561,-63.5687298256655
330,11093170731.7073,-64.0777078109642
331,11093365853.6585,-64.8945897449987
332,11093560975.6098,-64.8118290036219
333,11093756097.561,-64.0145434626995
334,11093951219.5122,-63.9397177389848
335,11094146341.4634,-64.5641668821739
336,11094341463.4146,-64.6952382158878
337,11094536585.3659,-64.7298433905983
338,11094731707.3171,-64.6012696926899
339,11094926829.2683,-64.6719039816047
340,11095121951.2195,-64.719651888174
341,11095317073.1707,-65.1552108641772
342,11095512195.122,-63.9957738731643
343,11095707317.0732,-63.5393323651514
344,11095902439.0244,-64.0333475023838
345,11096097560.9756,-63.8590756817739
346,11096292682.9268,-63.368499817754
347,11096487804.878,-63.5687298256655
348,11096682926.8293,-64.5182563168867
349,11096878048.7805,-64.7533383922436
350,11097073170.7317,-64.611323394518
351,11097268292.6829,-65.0096934346326
352,11097463414.6341,-64.9991631724094
353,11097658536.5854,-64.2951858601617
354,11097853658.5366,-64.2593634468517
355,11098048780.4878,-65.0943719009727
356,11098243902.439,-65.091179520495
357,11098439024.3902,-64.9960109837723
358,11098634146.3415,-64.8427709791512
359,11098829268.2927,-64.2883991808009
360,11099024390.2439,-64.1565929105741
361,11099219512.1951,-64.7676639125527
362,11099414634.1463,-65.2164861959362
363,11099609756.0976,-64.4153422383214
364,11099804878.0488,-64.4123967505785
365,11100000000.0,-64.747200524023
366,11100195121.9512,-64.8118290036219
367,11100390243.9024,-65.0381779661971
368,11100585365.8537,-64.5511676926028
369,11100780487.8049,-64.5841996438406
370,11100975609.7561,-64.9991631724094
371,11101170731.7073,-64.127999286871
372,11101365853.6585,-64.108982804601
373,11101560975.6098,-64.2719320095598
374,11101756097.561,-65.1156735764624
375,11101951219.5122,-65.1018188748569
376,11102146341.4634,-65.2272748342772
377,11102341463.4146,-64.4222322681294
378,11102536585.3659,-64.1757127432913
379,11102731707.3171,-63.6287247602185
380,11102926829.2683,-63.0374281437889
381,11103121951.2195,-63.1617013147589
382,11103317073.1707,-64.0051557970862
383,11103512195.122,-64.1441908569198
384,11103707317.0732,-63.8103114958079
385,11103902439.0244,-63.6647423910397
386,11104097560.9756,-63.6224376080187
387,11104292682.9268,-63.8997670494815
388,11104487804.878,-64.1222920455134
389,11104682926.8293,-63.4887939965099
390,11104878048.7805,-63.4385427124436
391,11105073170.7317,-63.9090398812648
392,11105268292.6829,-64.4350419818808
393,11105463414.6341,-64.682038067114
394,11105658536.5854,-64.791262264645
395,11105853658.5366,-65.1370211854841
396,11106048780.4878,-64.8500055104496
397,11106243902.439,-64.2758076513268
398,11106439024.3902,-63.4914466579859
399,11106634146.3415,-63.7036251259228
400,11106829268.2927,-64.608309006477
401,11107024390.2439,-64.0748656736684
402,11107219512.1951,-63.6737683300882
403,11107414634.1463,-63.9527686037795
404,11107609756.0976,-65.0128513649613
405,11107804878.0488,-65.147717956761
406,11108000000.0,-64.571171745812
407,11108195121.9512,-64.0710818989656
408,11108390243.9024,-63.9555648075432
409,11108585365.8537,-63.7126912568118
410,11108780487.8049,-63.7645559561914
411,11108975609.7561,-63.7764297742271
412,11109170731.7073,-64.5242276760536
413,11109365853.6585,-63.5901750434428
414,11109560975.6098,-63.3224055183386
415,11109756097.561,-63.7709464588383
416,11109951219.5122,-64.8810852865751
417,11110146341.4634,-64.2275372508303
418,11110341463.4146,-64.3409069496292
419,11110536585.3659,-64.4123967505785
420,11110731707.3171,-64.2371718091785
421,11110926829.2683,-64.719651888174
422,11111121951.2195,-64.8458714925648
423,11111317073.1707,-64.5083059655057
424,11111512195.122,-64.5381857281063
425,11111707317.0732,-64.6921893776977
426,11111902439.0244,-64.5112916450891
427,11112097560.9756,-64.3633684468032
428,11112292682.9268,-64.5982553046489
429,11112487804.878,-64.6314709900149
430,11112682926.8293,-64.350662083499
431,11112878048.7805,-64.5581610728579
432,11113073170.7317,-64.9049936900088
433,11113268292.6829,-64.7881789763059
434,11113463414.6341,-65.3250328738695
435,11113658536.5854,-64.8355421895443
436,11113853658.5366,-64.8634640353412
437,11114048780.4878,-64.3467577332745
438,11114243902.439,-63.8038922847035
439,11114439024.3902,-64.1537335482038
440,11114634146.3415,-65.3173906824741
441,11114829268.2927,-65.0625227381853
442,11115024390.2439,-64.8810852865751
443,11115219512.1951,-64.5341952525092
444,11115414634.1463,-64.4222322681294
445,11115609756.0976,-64.7943398112926
446,11115804878.0488,-65.2879702551941
447,11116000000.0,-65.1734407347109
448,11116195121.9512,-64.8707157917141
449,11116390243.9024,-65.0023211027381
450,11116585365.8537,-65.3831158251508
451,11116780487.8049,-64.9362686836455
452,11116975609.7561,-64.9018702098292
453,11117170731.7073,-64.5341952525092
454,11117365853.6585,-64.6314709900149
455,11117560975.6098,-64.8945897449987
456,11117756097.561,-65.1659306022201
457,11117951219.5122,-64.7809961202311
458,11118146341.4634,-64.9394036472082
459,11118341463.4146,-65.0975642814504
460,11118536585.3659,-64.1346596490187
461,11118731707.3171,-63.8904999593898
462,11118926829.2683,-63.9025460281708
463,11119121951.2195,-64.2593634468517
464,11119317073.1707,-64.0399389642335
465,11119512195.122,-63.244691723796
466,11119707317.0732,-63.2018185133159
467,11119902439.0244,-63.9397177389848
468,11120097560.9756,-65.0413531216003
469,11120292682.9268,-65.2305188899785
470,11120487804.878,-65.4272120159219
471,11120682926.8293,-63.7919782748272
472,11120878048.7805,-63.0542340748289
473,11121073170.7317,-63.1847254977005
474,11121268292.6829,-64.090012255863
475,11121463414.6341,-64.2275372508303
476,11121658536.5854,-64.6143435242505
477,11121853658.5366,-64.9571856658043
478,11122048780.4878,-64.8914720065106
479,11122243902.439,-64.9991631724094
480,11122439024.3902,-64.5013470353996
481,11122634146.3415,-64.8221295981848
482,11122829268.2927,-64.5942361205942
483,11123024390.2439,-63.5189034267707
484,11123219512.1951,-63.4561409969115
485,11123414634.1463,-64.0616368164371
486,11123609756.0976,-64.5441743123477
487,11123804878.0488,-65.2771012331719
488,11124000000.0,-64.8634640353412
489,11124195121.9512,-65.1370211854841
490,11124390243.9024,-65.5979814047128
491,11124585365.8537,-65.2229570822642
492,11124780487.8049,-65.023398852259
493,11124975609.7561,-65.2229570822642
494,11125170731.7073,-64.4785295533522
495,11125365853.6585,-63.7217688710838
496,11125560975.6098,-63.5482319869867
497,11125756097.561,-64.4251892392553
498,11125951219.5122,-63.406951925774
499,11126146341.4634,-63.244691723796
500,11126341463.4146,-63.2731073550624
501,11126536585.3659,-63.3224055183386
502,11126731707.3171,-64.137519011389
503,11126926829.2683,-63.7983917442401
504,11127121951.2195,-61.9101790753622
505,11127317073.1707,-60.7517239135969
506,11127512195.122,-60.189049629328
507,11127707317.0732,-55.6017252000877
508,11127902439.0244,-46.3999009157062
509,11128097560.9756,-40.2137565529063
510,11128292682.9268,-36.1618563400445
511,11128487804.878,-33.8806019207702
512,11128682926.8293,-33.2280931311881
513,11128878048.7805,-32.5663057681313
514,11129073170.7317,-28.7181322533085
515,11129268292.6829,-26.5424905076076
516,11129463414.6341,-25.4880403457938
517,11129658536.5854,-25.5401978714403
518,11129853658.5366,-24.541465084007
519,11130048780.4878,-24.4133794298766
520,11130243902.439,-24.1115272239889
521,11130439024.3902,-23.6170527514359
522,11130634146.3415,-23.2785915205018
523,11130829268.2927,-22.8781429880618
524,11131024390.2439,-22.9246736560317
525,11131219512.1951,-22.7213259096321
526,11131414634.1463,-22.6913427965843
527,11131609756.0976,-22.3860111256435
528,11131804878.0488,-22.5226404167358
529,11132000000.0,-22.5968690045339
530,11132195121.9512,-22.3333368477615
531,11132390243.9024,-22.5989130467102
532,11132585365.8537,-22.3175012625861
533,11132780487.8049,-22.4983645450457
534,11132975609.7561,-22.4771891867692
535,11133170731.7073,-22.5368338781403
536,11133365853.6585,-22.546973705341
537,11133560975.6098,-22.9709402061923
538,11133756097.561,-22.8328984589893
539,11133951219.5122,-22.8276620363353
540,11134146341.4634,-23.0911827097246
541,11134341463.4146,-23.2819102181926
542,11134536585.3659,-23.4571581263586
543,11134731707.3171,-23.7361584000499
544,11134926829.2683,-23.9865880168041
545,11135121951.2195,-24.1151789397871
546,11135317073.1707,-24.3913772680231
547,11135512195.122,-24.8927647371501
548,11135707317.0732,-25.120526155836
549,11135902439.0244,-25.4894642852875
550,11136097560.9756,-25.8390873645106
551,11136292682.9268,-26.4036564069768
552,11136487804.878,-26.8444345805595
553,11136682926.8293,-27.2335719807314
554,11136878048.7805,-27.8618737989214
555,11137073170.7317,-28.2868278707117
556,11137268292.6829,-28.8934720285387
557,11137463414.6341,-29.4569271828525
558,11137658536.5854,-30.5595042028751
559,11137853658.5366,-31.1589023460206
560,11138048780.4878,-32.6568866933403
561,11138243902.439,-34.4331937947535
562,11138439024.3902,-37.1583269010241
563,11138634146.3415,-38.8349926880308
564,11138829268.2927,-42.0125136681105
565,11139024390.2439,-46.8359020019553
566,11139219512.1951,-53.5624141775208
567,11139414634.1463,-62.0192310221481
568,11139609756.0976,-65.2738456940877
569,11139804878.0488,-64.664812992594
570,11140000000.0,-64.6850811636125
571,11140195121.9512,-65.2738456940877
572,11140390243.9024,-65.2597383580558
573,11140585365.8537,-65.3250328738695
574,11140780487.8049,-65.023398852259
575,11140975609.7561,-65.7882840280093
576,11141170731.7073,-65.5799639767649
577,11141365853.6585,-64.9540449605501
578,11141560975.6098,-64.7779185735835
579,11141756097.561,-63.8535406911615
580,11141951219.5122,-63.0879378039729
581,11142146341.4634,-63.082873632064
582,11142341463.4146,-63.8222484724502
583,11142536585.3659,-64.4419434950718
584,11142731707.3171,-64.6344968614389
585,11142926829.2683,-64.638533270568
586,11143121951.2195,-64.2044671343566
587,11143317073.1707,-64.6314709900149
588,11143512195.122,-65.1295455031425
589,11143707317.0732,-64.6719039816047
590,11143902439.0244,-64.6213885797292
591,11144097560.9756,-64.127999286871
592,11144292682.9268,-64.1661470852412
593,11144487804.878,-63.8877267223921
594,11144682926.8293,-64.3214196486556
595,11144878048.7805,-64.8873150218598
596,11145073170.7317,-64.2593634468517
597,11145268292.6829,-64.2622630010626
598,11145463414.6341,-64.7943398112926
599,11145658536.5854,-65.0805573912077
600,11145853658.5366,-63.5242317164889
601,11146048780.4878,-62.7509407043729
602,11146243902.439,-62.8218907863206
603,11146439024.3902,-63.6828057525197
604,11146634146.3415,-64.7635700865084
605,11146829268.2927,-64.664812992594
606,11147024390.2439,-65.1798829125813
607,11147219512.1951,-64.3604344424433
608,11147414634.1463,-63.9434440967727
609,11147609756.0976,-64.5411771493812
610,11147804878.0488,-64.7881789763059
611,11148000000.0,-63.6350176541098
612,11148195121.9512,-63.1565969510094
613,11148390243.9024,-63.5393323651514
614,11148585365.8537,-64.2083083259746
615,11148780487.8049,-64.1565929105741
616,11148975609.7561,-64.2622630010626
617,11149170731.7073,-64.7635700865084
618,11149365853.6585,-65.3392435603485
619,11149560975.6098,-64.9960109837723
620,11149756097.561,-63.7254033618075
621,11149951219.5122,-63.5011788250897
622,11150146341.4634,-64.2371718091785
623,11150341463.4146,-64.6587440246715
624,11150536585.3659,-64.3858873608923
625,11150731707.3171,-65.1295455031425
626,11150926829.2683,-64.664812992594
627,11151121951.2195,-64.5481705296363
628,11151317073.1707,-64.8562122789683
629,11151512195.122,-64.8118290036219
630,11151707317.0732,-64.1413314945494
631,11151902439.0244,-64.4587322010372
632,11152097560.9756,-64.1852841430329
633,11152292682.9268,-64.3438294706061
634,11152487804.878,-64.571171745812
635,11152682926.8293,-64.419281038695
636,11152878048.7805,-63.789233746287
637,11153073170.7317,-64.0588004208328
638,11153268292.6829,-64.4449062078892
639,11153463414.6341,-64.6143435242505
640,11153658536.5854,-64.8500055104496
641,11153853658.5366,-64.7165973082925
642,11154048780.4878,-64.9540449605501
643,11154243902.439,-64.3858873608923
644,11154439024.3902,-64.4983670975076
645,11154634146.3415,-64.0654148494485
646,11154829268.2927,-64.5481705296363
647,11155024390.2439,-64.4055124624621
648,11155219512.1951,-64.4350419818808
649,11155414634.1463,-64.4686251355032
650,11155609756.0976,-64.7881789763059
651,11155804878.0488,-64.9049936900088
652,11156000000.0,-65.0096934346326
653,11156195121.9512,-64.8087399735913
654,11156390243.9024,-64.57417465047
655,11156585365.8537,-64.0616368164371
656,11156780487.8049,-64.380002127098
657,11156975609.7561,-63.3833363486072
658,11157170731.7073,-63.255876538851
659,11157365853.6585,-64.099497530232
660,11157560975.6098,-64.9467185621876
661,11157756097.561,-64.4449062078892
662,11157951219.5122,-64.3565243505273
663,11158146341.4634,-64.5511676926028
664,11158341463.4146,-64.3956941699857
665,11158536585.3659,-64.6012696926899
666,11158731707.3171,-64.127999286871
667,11158926829.2683,-64.127999286871
668,11159121951.2195,-63.9341310731489
669,11159317073.1707,-64.5841996438406
670,11159512195.122,-64.5112916450891
671,11159707317.0732,-64.5282124099592
672,11159902439.0244,-64.5312038312342
673,11160097560.9756,-64.9122798965307
674,11160292682.9268,-65.1509275623133
675,11160487804.878,-65.0699410036119
676,11160682926.8293,-64.2236903175209
677,11160878048.7805,-64.3146100025287
678,11161073170.7317,-64.4547819172806
679,11161268292.6829,-64.2787129472291
680,11161463414.6341,-64.9960109837723
681,11161658536.5854,-64.5441743123477
682,11161853658.5366,-64.1032870466264
683,11162048780.4878,-63.5038372282573
684,11162243902.439,-63.316336550416
685,11162439024.3902,-63.5242317164889
686,11162634146.3415,-64.05596976692
687,11162829268.2927,-64.5581610728579
688,11163024390.2439,-64.7533383922436
689,11163219512.1951,-65.0413531216003
690,11163414634.1463,-65.2662494362244
691,11163609756.0976,-64.9571856658043
692,11163804878.0488,-63.7372197629282
693,11164000000.0,-63.1702219849547
694,11164195121.9512,-62.9930563518255
695,11164390243.9024,-63.8877267223921
696,11164585365.8537,-64.5282124099592
697,11164780487.8049,-64.8324416761307
698,11164975609.7561,-65.5049258104644
699,11165170731.7073,-64.6445907551076
700,11165365853.6585,-64.099497530232
701,11165560975.6098,-64.5013470353996
702,11165756097.561,-64.4251892392553
703,11165951219.5122,-64.2371718091785
704,11166146341.4634,-64.1891195929593
705,11166341463.4146,-64.3175325235056
706,11166536585.3659,-64.638533270568
707,11166731707.3171,-64.194872767849
708,11166926829.2683,-64.1795424515262
709,11167121951.2195,-64.4488564916458
710,11167317073.1707,-64.5641668821739
711,11167512195.122,-64.3535903461674
712,11167707317.0732,-64.6921893776977
713,11167902439.0244,-64.6183684499967
714,11168097560.9756,-64.3565243505273
715,11168292682.9268,-64.638533270568
716,11168487804.878,-64.8015398924419
717,11168682926.8293,-64.4914196507846
718,11168878048.7805,-63.9555648075432
719,11169073170.7317,-64.0654148494485
720,11169268292.6829,-64.6042840807309
721,11169463414.6341,-64.9362686836455
722,11169658536.5854,-64.6516645190438
723,11169853658.5366,-64.8665702904463
724,11170048780.4878,-64.5912274742447
725,11170243902.439,-64.7779185735835
726,11170439024.3902,-64.4914196507846
727,11170634146.3415,-64.220802246693
728,11170829268.2927,-64.6516645190438
729,11171024390.2439,-64.2371718091785
730,11171219512.1951,-64.1061349256137
731,11171414634.1463,-64.747200524023
732,11171609756.0976,-64.4785295533522
733,11171804878.0488,-64.5641668821739
734,11172000000.0,-63.847087029908
735,11172195121.9512,-63.29382911971
736,11172390243.9024,-63.2421137043095
737,11172585365.8537,-64.2564696343324
738,11172780487.8049,-63.9714405845591
739,11172975609.7561,-64.4983670975076
740,11173170731.7073,-64.1757127432913
741,11173365853.6585,-64.6688608851062
742,11173560975.6098,-63.9742425300144
743,11173756097.561,-63.6530178569832
744,11173951219.5122,-63.5571373505136
