,x,y
291,1.5339793435487081e-06,-58.323272705078125
292,1.5339808214775985e-06,-59.52220153808594
293,1.5339821857196512e-06,-58.88423538208008
294,1.5339835499617038e-06,-61.741600036621094
295,1.5339850278905942e-06,-65.20880889892578
296,1.5339863921326469e-06,-64.97447967529297
297,1.5339877563746995e-06,-65.68045806884766
298,1.53398923430359e-06,-65.97479248046875
299,1.5339905985456426e-06,-67.04044342041016
300,1.5339919627876952e-06,-67.99842834472656
301,1.5339934407165856e-06,-68.00238037109375
302,1.5339948049586383e-06,-66.17147827148438
303,1.533996169200691e-06,-68.9340591430664
304,1.5339976471295813e-06,-68.66215515136719
305,1.533999011371634e-06,-66.79239654541016
306,1.5340003756136866e-06,-67.79074096679688
307,1.534001853542577e-06,-65.84551239013672
308,1.5340032177846297e-06,-67.890625
309,1.5340045820266823e-06,-68.01160430908203
310,1.534005946268735e-06,-67.44013214111328
311,1.5340074241976254e-06,-66.1182632446289
312,1.534008788439678e-06,-67.76045227050781
313,1.5340101526817307e-06,-68.25858306884766
314,1.534011630610621e-06,-67.38154602050781
315,1.5340129948526737e-06,-68.09820556640625
316,1.5340143590947264e-06,-65.62071228027344
317,1.5340158370236168e-06,-68.64381408691406
318,1.5340172012656694e-06,-68.03276062011719
319,1.534018565507722e-06,-67.88037109375
320,1.5340200434366125e-06,-67.44939422607422
321,1.5340214076786651e-06,-65.65737915039062
322,1.5340227719207178e-06,-68.19344329833984
323,1.5340242498496082e-06,-68.64686584472656
324,1.5340256140916608e-06,-68.3451919555664
325,1.5340269783337135e-06,-65.11030578613281
326,1.5340284562626039e-06,-67.36788177490234
327,1.5340298205046565e-06,-69.00312042236328
328,1.5340311847467092e-06,-68.1089859008789
329,1.5340325489887618e-06,-67.21258544921875
330,1.5340340269176522e-06,-65.29545593261719
331,1.5340353911597049e-06,-69.1531982421875
332,1.5340367554017575e-06,-68.14592742919922
333,1.534038233330648e-06,-68.8155746459961
334,1.5340395975727006e-06,-66.68511199951172
335,1.5340409618147532e-06,-68.5268783569336
336,1.5340424397436436e-06,-69.04877471923828
337,1.5340438039856963e-06,-68.3764877319336
338,1.534045168227749e-06,-68.37935638427734
339,1.5340466461566393e-06,-65.8269271850586
340,1.534048010398692e-06,-69.06724548339844
341,1.5340493746407446e-06,-67.94513702392578
342,1.534050852569635e-06,-68.58599090576172
343,1.5340522168116877e-06,-68.33364868164062
344,1.5340535810537403e-06,-66.19125366210938
345,1.534054945295793e-06,-67.81332397460938
346,1.5340564232246834e-06,-67.20281219482422
347,1.534057787466736e-06,-68.4459228515625
348,1.5340591517087887e-06,-65.68717956542969
349,1.534060629637679e-06,-67.5539779663086
350,1.5340619938797317e-06,-67.9725112915039
351,1.5340633581217844e-06,-67.84622192382812
352,1.5340648360506748e-06,-67.7557144165039
353,1.5340662002927274e-06,-64.85833740234375
354,1.53406756453478e-06,-68.9921875
355,1.5340690424636705e-06,-68.2701644897461
356,1.5340704067057231e-06,-67.0289077758789
357,1.5340717709477758e-06,-67.94773864746094
358,1.5340732488766662e-06,-65.86056518554688
359,1.5340746131187188e-06,-67.46814727783203
360,1.5340759773607715e-06,-68.70240783691406
361,1.5340774552896619e-06,-66.4698486328125
362,1.5340788195317145e-06,-66.3882827758789
363,1.5340801837737672e-06,-67.83100128173828
364,1.5340815480158199e-06,-68.24642181396484
365,1.5340830259447102e-06,-67.07971954345703
366,1.534084390186763e-06,-68.8076400756836
367,1.5340857544288156e-06,-66.2930908203125
368,1.534087232357706e-06,-67.68660736083984
369,1.5340885965997586e-06,-67.92440032958984
370,1.5340899608418113e-06,-69.22835540771484
371,1.5340914387707016e-06,-67.70500946044922
372,1.5340928030127543e-06,-65.95320892333984
373,1.534094167254807e-06,-69.49478912353516
374,1.5340956451836973e-06,-67.84114074707031
375,1.53409700942575e-06,-68.2007064819336
376,1.5340983736678027e-06,-65.6717529296875
377,1.534099851596693e-06,-67.8896255493164
378,1.5341012158387457e-06,-68.20479583740234
379,1.5341025800807984e-06,-68.30108642578125
380,1.534103944322851e-06,-68.04902648925781
381,1.5341054222517414e-06,-66.52103424072266
382,1.534106786493794e-06,-67.66340637207031
383,1.5341081507358467e-06,-68.73590087890625
384,1.534109628664737e-06,-67.84776306152344
385,1.5341109929067898e-06,-67.46714782714844
386,1.5341123571488424e-06,-65.6923599243164
387,1.5341138350777328e-06,-67.05218505859375
388,1.5341151993197855e-06,-68.79398345947266
389,1.5341165635618381e-06,-68.26496887207031
390,1.5341180414907285e-06,-65.76728057861328
391,1.5341194057327812e-06,-67.19853210449219
392,1.5341207699748338e-06,-67.41161346435547
393,1.5341222479037242e-06,-68.23707580566406
394,1.5341236121457769e-06,-67.58157348632812
395,1.5341249763878295e-06,-64.15399932861328
396,1.53412645431672e-06,-68.20113372802734
397,1.5341278185587726e-06,-67.08084869384766
398,1.5341291828008252e-06,-68.6159439086914
399,1.5341305470428779e-06,-68.09217071533203
400,1.5341320249717683e-06,-65.70631408691406
401,1.534133389213821e-06,-68.1326904296875
402,1.5341347534558736e-06,-67.66972351074219
403,1.534136231384764e-06,-68.02149200439453
404,1.5341375956268166e-06,-65.39485931396484
405,1.5341389598688693e-06,-68.46099853515625
406,1.5341404377977597e-06,-68.20384216308594
407,1.5341418020398123e-06,-67.57798767089844
408,1.534143166281865e-06,-68.02943420410156
409,1.5341446442107554e-06,-66.58416748046875
410,1.534146008452808e-06,-68.4918441772461
411,1.5341473726948607e-06,-66.42649841308594
412,1.534148850623751e-06,-68.58721923828125
413,1.5341502148658037e-06,-67.52457427978516
414,1.5341515791078564e-06,-65.8307113647461
415,1.534152943349909e-06,-67.25249481201172
416,1.5341544212787994e-06,-67.1875991821289
417,1.534155785520852e-06,-67.82115173339844
418,1.5341571497629047e-06,-65.58235168457031
419,1.5341586276917951e-06,-68.7312240600586
420,1.5341599919338478e-06,-68.51400756835938
421,1.5341613561759004e-06,-69.5743637084961
422,1.5341628341047908e-06,-67.4718017578125
423,1.5341641983468435e-06,-65.05453491210938
424,1.5341655625888961e-06,-67.43004608154297
425,1.5341670405177865e-06,-68.9862289428711
426,1.5341684047598392e-06,-67.25249481201172
427,1.5341697690018918e-06,-66.83042907714844
428,1.5341712469307822e-06,-68.39995574951172
429,1.5341726111728349e-06,-68.36259460449219
430,1.5341739754148875e-06,-68.11643981933594
431,1.534175453343778e-06,-68.61139678955078
432,1.5341768175858306e-06,-66.2391128540039
433,1.5341781818278832e-06,-67.55060577392578
434,1.534179546069936e-06,-70.06126403808594
435,1.5341810239988263e-06,-67.15830993652344
436,1.534182388240879e-06,-67.62261199951172
437,1.5341837524829316e-06,-67.13343048095703
438,1.534185230411822e-06,-68.42210388183594
439,1.5341865946538746e-06,-67.75745391845703
440,1.5341879588959273e-06,-68.61646270751953
441,1.5341894368248177e-06,-64.49867248535156
442,1.5341908010668703e-06,-67.43367004394531
443,1.534192165308923e-06,-67.8709716796875
444,1.5341936432378134e-06,-66.37902069091797
445,1.534195007479866e-06,-68.25418853759766
446,1.5341963717219187e-06,-65.50212097167969
447,1.534197849650809e-06,-68.1235580444336
448,1.5341992138928617e-06,-68.35015869140625
449,1.5342005781349144e-06,-68.62489318847656
450,1.5342020560638048e-06,-68.00069427490234
451,1.5342034203058574e-06,-65.36074829101562
452,1.53420478454791e-06,-66.78740692138672
453,1.5342061487899628e-06,-67.3072509765625
454,1.5342076267188531e-06,-67.294921875
455,1.5342089909609058e-06,-65.76155853271484
456,1.5342103552029585e-06,-68.48641967773438
457,1.5342118331318488e-06,-67.92627716064453
458,1.5342131973739015e-06,-68.26536560058594
459,1.5342145616159542e-06,-67.62140655517578
460,1.5342160395448445e-06,-65.97592163085938
461,1.5342174037868972e-06,-67.46381378173828
462,1.5342187680289499e-06,-66.970458984375
463,1.5342202459578402e-06,-68.08177185058594
464,1.5342216101998929e-06,-67.28598022460938
465,1.5342229744419456e-06,-66.43742370605469
466,1.534224452370836e-06,-68.94740295410156
467,1.5342258166128886e-06,-68.4720230102539
468,1.5342271808549413e-06,-67.52593231201172
469,1.534228545096994e-06,-66.3899154663086
470,1.5342300230258843e-06,-67.6298599243164
471,1.534231387267937e-06,-67.24595642089844
472,1.5342327515099896e-06,-68.4952621459961
473,1.53423422943888e-06,-69.65353393554688
474,1.5342355936809327e-06,-65.4873275756836
475,1.5342369579229853e-06,-68.24442291259766
476,1.5342384358518757e-06,-67.68582916259766
477,1.5342398000939284e-06,-68.59829711914062
478,1.534241164335981e-06,-68.70692443847656
479,1.5342426422648714e-06,-65.67436981201172
480,1.534244006506924e-06,-68.52191162109375
481,1.5342453707489767e-06,-68.18907165527344
482,1.534246848677867e-06,-68.6545639038086
483,1.5342482129199198e-06,-64.44027709960938
484,1.5342495771619724e-06,-67.98361206054688
485,1.5342510550908628e-06,-67.98523712158203
486,1.5342524193329155e-06,-69.71853637695312
487,1.5342537835749681e-06,-68.40373229980469
488,1.5342551478170208e-06,-63.686031341552734
489,1.5342566257459112e-06,-67.31636810302734
490,1.5342579899879638e-06,-67.4709701538086
491,1.5342593542300165e-06,-68.53279876708984
492,1.5342608321589069e-06,-67.78142547607422
493,1.5342621964009595e-06,-64.96261596679688
494,1.5342635606430122e-06,-67.9356460571289
495,1.5342650385719026e-06,-68.23368835449219
496,1.5342664028139552e-06,-68.29385375976562
497,1.5342677670560079e-06,-65.32262420654297
498,1.5342692449848983e-06,-67.65068054199219
499,1.534270609226951e-06,-68.39506530761719
500,1.5342719734690036e-06,-67.6240234375
