,x,y
143,11084682926.8293,-64.6244144511532
144,11084878048.7805,-64.4143604090738
145,11085073170.7317,-64.2025494093934
146,11085268292.6829,-64.3223957362117
147,11085463414.6341,-65.3974241203854
148,11085658536.5854,-64.6516645190438
149,11085853658.5366,-64.4015851454715
150,11086048780.4878,-63.9555648075432
151,11086243902.439,-64.1738007600196
152,11086439024.3902,-64.0975970303433
153,11086634146.3415,-64.4805104369219
154,11086829268.2927,-63.9742425300144
155,11087024390.2439,-64.0720292780642
156,11087219512.1951,-64.6042840807309
157,11087414634.1463,-64.3751102059343
158,11087609756.0976,-64.4478689207066
159,11087804878.0488,-64.7953675740723
160,11088000000.0,-64.2709674053867
161,11088195121.9512,-64.774841026936
162,11088390243.9024,-64.7441344607584
163,11088585365.8537,-64.484477945753
164,11088780487.8049,-64.857251525131
165,11088975609.7561,-65.1284775485222
166,11089170731.7073,-63.9239051205755
167,11089365853.6585,-63.7663818140905
168,11089560975.6098,-64.6921893776977
169,11089756097.561,-65.3941226477691
170,11089951219.5122,-64.3721704598829
171,11090146341.4634,-63.5402223273349
172,11090341463.4146,-63.7700335298887
173,11090536585.3659,-64.5302105186035
174,11090731707.3171,-65.379820094226
175,11090926829.2683,-65.2186393302512
176,11091121951.2195,-64.7707414592002
177,11091317073.1707,-64.6415591419921
178,11091512195.122,-64.8025676552216
179,11091707317.0732,-65.1039490424058
180,11091902439.0244,-64.3292111240301
181,11092097560.9756,-64.4242016683162
182,11092292682.9268,-65.4305307136127
183,11092487804.878,-65.0890550946376
184,11092682926.8293,-64.1070880464038
185,11092878048.7805,-64.05596976692
186,11093073170.7317,-64.8190405681542
187,11093268292.6829,-64.7125264490143
188,11093463414.6341,-64.1289524076611
189,11093658536.5854,-63.8250044843734
190,11093853658.5366,-63.7181343803601
191,11094048780.4878,-64.4874521419535
192,11094243902.439,-64.5202486838395
193,11094439024.3902,-64.3126693107995
194,11094634146.3415,-64.0023366265564
195,11094829268.2927,-64.3516381710551
196,11095024390.2439,-64.6546961321593
197,11095219512.1951,-65.3173906824741
198,11095414634.1463,-64.8676037949175
199,11095609756.0976,-64.6516645190438
200,11095804878.0488,-64.9268752763407
201,11096000000.0,-65.1938581897085
202,11096195121.9512,-65.1220698208008
203,11096390243.9024,-65.2186393302512
204,11096585365.8537,-64.7165973082925
205,11096780487.8049,-64.9091564163511
206,11096975609.7561,-64.3068357522287
207,11097170731.7073,-64.1967904928122
208,11097365853.6585,-64.8438044836224
209,11097560975.6098,-64.8190405681542
210,11097756097.561,-65.3864172977671
211,11097951219.5122,-65.067822319446
212,11098146341.4634,-64.6314709900149
213,11098341463.4146,-64.3194732152349
214,11098536585.3659,-64.4379989530067
215,11098731707.3171,-64.1613699979077
216,11098926829.2683,-63.733579530513
217,11099121951.2195,-63.6936575494672
218,11099317073.1707,-64.2285018550035
219,11099512195.122,-63.9118246016455
220,11099707317.0732,-63.8895755470572
221,11099902439.0244,-64.5912274742447
222,11100097560.9756,-65.0255060530419
223,11100292682.9268,-64.9060329361715
224,11100487804.878,-65.0118006354156
225,11100682926.8293,-65.1831097432081
226,11100878048.7805,-64.7298433905983
227,11101073170.7317,-64.5571620185358
228,11101268292.6829,-64.6860974430092
229,11101463414.6341,-64.7400521180972
230,11101658536.5854,-64.664812992594
231,11101853658.5366,-64.2903398725301
232,11102048780.4878,-64.4074818626488
233,11102243902.439,-65.0360650237227
234,11102439024.3902,-65.3941226477691
235,11102634146.3415,-65.3283113797198
236,11102829268.2927,-65.2554033809683
237,11103024390.2439,-64.8852422712259
238,11103219512.1951,-64.2612983968895
239,11103414634.1463,-64.6486329059283
240,11103609756.0976,-65.5283748785776
241,11103804878.0488,-64.8644975398124
242,11104000000.0,-64.664812992594
243,11104195121.9512,-64.9624220884583
244,11104390243.9024,-64.2835531931692
245,11104585365.8537,-63.8997670494815
246,11104780487.8049,-64.394712340738
247,11104975609.7561,-64.2641979511003
248,11105170731.7073,-64.1546866689939
249,11105365853.6585,-64.8987467296496
250,11105560975.6098,-64.5371866737841
251,11105756097.561,-64.5571620185358
252,11105951219.5122,-64.4577446300981
253,11106146341.4634,-65.2988565022907
254,11106341463.4146,-65.4571032619055
255,11106536585.3659,-64.8500055104496
256,11106731707.3171,-64.9907515943522
257,11106926829.2683,-64.9624220884583
258,11107121951.2195,-65.3754219585319
259,11107317073.1707,-65.067822319446
260,11107512195.122,-65.2510741455723
261,11107707317.0732,-65.3239419524832
262,11107902439.0244,-65.0466354777864
263,11108097560.9756,-64.463681539116
264,11108292682.9268,-63.8314409205524
265,11108487804.878,-64.2188787800383
266,11108682926.8293,-65.3941226477691
267,11108878048.7805,-65.154142909557
268,11109073170.7317,-64.7267888107168
269,11109268292.6829,-64.215996450902
270,11109463414.6341,-64.6042840807309
271,11109658536.5854,-64.1356127698088
272,11109853658.5366,-64.1766716057729
273,11110048780.4878,-64.4212504388818
274,11110243902.439,-64.2545346842946
275,11110439024.3902,-63.9677027433883
276,11110634146.3415,-64.5972505086352
277,11110829268.2927,-64.9373136714998
278,11111024390.2439,-65.0255060530419
279,11111219512.1951,-64.6688608851062
280,11111414634.1463,-65.0890550946376
281,11111609756.0976,-64.3029543687702
282,11111804878.0488,-63.7117840695537
283,11112000000.0,-63.8618431770801
284,11112195121.9512,-64.9624220884583
285,11112390243.9024,-65.0466354777864
286,11112585365.8537,-64.857251525131
287,11112780487.8049,-64.8644975398124
288,11112975609.7561,-64.2864584890716
289,11113170731.7073,-64.6719039816047
290,11113365853.6585,-64.3653206219155
291,11113560975.6098,-64.3849055316447
292,11113756097.561,-64.8883542680225
293,11113951219.5122,-64.507312652875
294,11114146341.4634,-64.4439186369501
295,11114341463.4146,-64.1194384248346
296,11114536585.3659,-64.3000375894848
297,11114731707.3171,-64.3487099083867
298,11114926829.2683,-64.2313899258313
299,11115121951.2195,-63.9995231977181
300,11115317073.1707,-63.3336879421491
301,11115512195.122,-63.2817371173969
302,11115707317.0732,-64.0342891397909
303,11115902439.0244,-64.8717492961853
304,11116097560.9756,-64.1127838043784
305,11116292682.9268,-64.6314709900149
306,11116487804.878,-64.2313899258313
307,11116682926.8293,-63.457019475712
308,11116878048.7805,-63.5553574261465
309,11117073170.7317,-63.6089790831271
310,11117268292.6829,-63.4693641124513
311,11117463414.6341,-64.0720292780642
312,11117658536.5854,-63.5705154917241
313,11117853658.5366,-63.4043279727555
314,11118048780.4878,-63.9490365043001
315,11118243902.439,-63.8222484724502
316,11118439024.3902,-64.4045306332144
317,11118634146.3415,-64.8190405681542
318,11118829268.2927,-65.1252736846615
319,11119024390.2439,-64.8396704657376
320,11119219512.1951,-64.719651888174
321,11119414634.1463,-64.7023521716645
322,11119609756.0976,-64.5043327149831
323,11119804878.0488,-64.664812992594
324,11120000000.0,-65.4460217972977
325,11120195121.9512,-65.1573582568007
326,11120390243.9024,-64.2961562060263
327,11120585365.8537,-64.2410244841795
328,11120780487.8049,-64.4379989530067
329,11120975609.7561,-65.0255060530419
330,11121170731.7073,-65.5350869159489
331,11121365853.6585,-64.7676639125527
332,11121560975.6098,-64.199667080257
333,11121756097.561,-64.7267888107168
334,11121951219.5122,-64.7543604133318
335,11122146341.4634,-64.9341787079371
336,11122341463.4146,-65.1863308321433
337,11122536585.3659,-65.4305307136127
338,11122731707.3171,-64.9939037829893
339,11122926829.2683,-65.3097542327703
340,11123121951.2195,-65.2619087174454
341,11123317073.1707,-64.4577446300981
342,11123512195.122,-64.8262521326866
343,11123707317.0732,-65.1284775485222
344,11123902439.0244,-64.6789949706154
345,11124097560.9756,-64.0625784538442
346,11124292682.9268,-63.2843266202665
347,11124487804.878,-63.084561689367
348,11124682926.8293,-63.3807181372801
349,11124878048.7805,-64.1127838043784
350,11125073170.7317,-64.3721704598829
351,11125268292.6829,-63.733579530513
352,11125463414.6341,-63.918324196431
353,11125658536.5854,-64.5511676926028
354,11125853658.5366,-64.4537943463415
355,11126048780.4878,-63.4130840523031
356,11126243902.439,-63.267072837289
357,11126439024.3902,-64.0023366265564
358,11126634146.3415,-64.215996450902
359,11126829268.2927,-63.6089790831271
360,11127024390.2439,-63.3224055183386
361,11127219512.1951,-62.8637477174041
362,11127414634.1463,-62.3215540467394
363,11127609756.0976,-61.7915614705263
364,11127804878.0488,-61.3078698946229
365,11128000000.0,-61.1592002764411
366,11128195121.9512,-61.5767992414115
367,11128390243.9024,-61.4661281376207
368,11128585365.8537,-60.8804124453356
369,11128780487.8049,-59.1383602754511
370,11128975609.7561,-57.4620045397857
371,11129170731.7073,-55.9718001844575
372,11129365853.6585,-54.7595568566579
373,11129560975.6098,-53.8374182339234
374,11129756097.561,-53.1311672118391
375,11129951219.5122,-52.5199641509559
376,11130146341.4634,-51.9470811391881
377,11130341463.4146,-51.4422888469977
378,11130536585.3659,-51.0551897473107
379,11130731707.3171,-50.744736487546
380,11130926829.2683,-50.3697006817144
381,11131121951.2195,-49.2474296598241
382,11131317073.1707,-46.0026677305099
383,11131512195.122,-43.1843814212354
384,11131707317.0732,-40.7862491296517
385,11131902439.0244,-38.830858670146
386,11132097560.9756,-37.3536592460804
387,11132292682.9268,-36.3868732301902
388,11132487804.878,-35.9538118899924
389,11132682926.8293,-33.7699250752879
390,11132878048.7805,-31.8115948697309
391,11133073170.7317,-27.333419996032
392,11133268292.6829,-24.4398601111053
393,11133463414.6341,-23.1345324805998
394,11133658536.5854,-23.3942521542118
395,11133853658.5366,-23.589538565736
396,11134048780.4878,-21.4881254078332
397,11134243902.439,-20.8655767645328
398,11134439024.3902,-20.9268635796748
399,11134634146.3415,-20.419550684913
400,11134829268.2927,-20.1920533840364
401,11135024390.2439,-19.9530267666145
402,11135219512.1951,-19.8847465712174
403,11135414634.1463,-19.5002599411659
404,11135609756.0976,-19.7116001221427
405,11135804878.0488,-19.2862785820959
406,11136000000.0,-19.3240359454437
407,11136195121.9512,-19.2417460227703
408,11136390243.9024,-19.3149181393311
409,11136585365.8537,-19.2507719618188
410,11136780487.8049,-19.3979085483683
411,11136975609.7561,-19.3499883910537
412,11137170731.7073,-19.5605247352197
413,11137365853.6585,-19.7674552971194
414,11137560975.6098,-19.9665886419532
415,11137756097.561,-20.1095912106179
416,11137951219.5122,-20.4617750842529
417,11138146341.4634,-20.8205044862056
418,11138341463.4146,-20.9885982467544
419,11138536585.3659,-21.1808071116311
420,11138731707.3171,-21.4549269475417
421,11138926829.2683,-21.6532794223305
422,11139121951.2195,-22.0698735912872
423,11139317073.1707,-22.5155551694166
424,11139512195.122,-22.9172553906051
425,11139707317.0732,-23.5855193816814
426,11139902439.0244,-23.9411712369865
427,11140097560.9756,-24.2927350079388
428,11140292682.9268,-24.6055653279873
429,11140487804.878,-25.1657247513764
430,11140682926.8293,-26.2273749943395
431,11140878048.7805,-26.716325959663
432,11141073170.7317,-27.6455153795677
433,11141268292.6829,-28.618502422285
434,11141463414.6341,-29.913024189375
435,11141658536.5854,-31.5100641985675
436,11141853658.5366,-33.213336984016
437,11142048780.4878,-35.4516894843526
438,11142243902.439,-38.695377717355
439,11142439024.3902,-42.5092388837341
440,11142634146.3415,-47.0049603666772
441,11142829268.2927,-52.4890106920435
442,11143024390.2439,-54.9824665460207
443,11143219512.1951,-56.881904221794
444,11143414634.1463,-59.0562368618314
445,11143609756.0976,-61.5817715462562
446,11143804878.0488,-63.5883836356928
447,11144000000.0,-63.3024818488105
448,11144195121.9512,-63.3981958462264
449,11144390243.9024,-63.6395133985595
450,11144585365.8537,-63.8222484724502
451,11144780487.8049,-64.5671697868319
452,11144975609.7561,-63.6422119935676
453,11145170731.7073,-63.5162450236032
454,11145365853.6585,-64.7369860548326
455,11145560975.6098,-64.1194384248346
456,11145756097.561,-63.1158481663867
457,11145951219.5122,-61.8844161055719
458,11146146341.4634,-61.4521298937275
459,11146341463.4146,-61.901336870442
460,11146536585.3659,-63.316336550416
461,11146731707.3171,-63.2215125151837
462,11146926829.2683,-62.9248450567264
463,11147121951.2195,-63.5135808787441
464,11147317073.1707,-64.7604982815524
465,11147512195.122,-65.1680779948436
466,11147707317.0732,-65.3130269969291
467,11147902439.0244,-64.6759576158084
468,11148097560.9756,-64.6860974430092
469,11148292682.9268,-65.032895610011
470,11148487804.878,-65.4904395227931
471,11148682926.8293,-65.3053905472252
472,11148878048.7805,-64.8644975398124
473,11149073170.7317,-64.510292590767
474,11149268292.6829,-64.6445907551076
475,11149463414.6341,-64.8925112526733
476,11149658536.5854,-64.9414936229166
477,11149853658.5366,-65.1284775485222
478,11150048780.4878,-64.8644975398124
479,11150243902.439,-64.2092671884562
480,11150439024.3902,-64.394712340738
481,11150634146.3415,-65.3348683914204
482,11150829268.2927,-65.2445745507868
483,11151024390.2439,-65.2988565022907
484,11151219512.1951,-64.6860974430092
485,11151414634.1463,-63.8997670494815
486,11151609756.0976,-64.470606019073
487,11151804878.0488,-64.2313899258313
488,11152000000.0,-63.7974788152905
489,11152195121.9512,-64.332133645007
490,11152390243.9024,-64.5003537227689
491,11152585365.8537,-64.9865486761693
492,11152780487.8049,-64.9206168325984
493,11152975609.7561,-64.664812992594
494,11153170731.7073,-64.1165848041558
495,11153365853.6585,-64.3487099083867
496,11153560975.6098,-64.507312652875
497,11153756097.561,-64.8334751806019
498,11153951219.5122,-64.7574264765963
499,11154146341.4634,-64.8925112526733
500,11154341463.4146,-65.107147164575
501,11154536585.3659,-64.7809961202311
502,11154731707.3171,-64.9373136714998
503,11154926829.2683,-64.332133645007
504,11155121951.2195,-64.3516381710551
505,11155317073.1707,-64.5043327149831
506,11155512195.122,-65.0540480015215
507,11155707317.0732,-65.2619087174454
508,11155902439.0244,-65.3206634466329
509,11156097560.9756,-64.5302105186035
510,11156292682.9268,-64.0881174976658
511,11156487804.878,-64.6719039816047
512,11156682926.8293,-64.9833964875321
513,11156878048.7805,-64.8365756940155
514,11157073170.7317,-65.1648569059084
515,11157268292.6829,-64.7227064680556
516,11157463414.6341,-64.857251525131
517,11157658536.5854,-65.0784329653503
518,11157853658.5366,-64.470606019073
519,11158048780.4878,-64.2864584890716
520,11158243902.439,-64.3555482629712
521,11158439024.3902,-64.0182985289449
522,11158634146.3415,-64.3849055316447
523,11158829268.2927,-64.9907515943522
524,11159024390.2439,-64.2864584890716
525,11159219512.1951,-64.6012696926899
526,11159414634.1463,-63.9462403005364
527,11159609756.0976,-63.8369586860903
528,11159804878.0488,-64.4340544109416
529,11160000000.0,-64.719651888174
530,11160195121.9512,-64.4439186369501
531,11160390243.9024,-64.9833964875321
532,11160585365.8537,-64.2121495175925
533,11160780487.8049,-64.05596976692
534,11160975609.7561,-64.4577446300981
535,11161170731.7073,-65.3097542327703
536,11161365853.6585,-65.2046238612835
537,11161560975.6098,-65.149859607693
538,11161756097.561,-64.9907515943522
539,11161951219.5122,-65.1755881273343
540,11162146341.4634,-64.8821245327378
541,11162341463.4146,-65.226195396274
542,11162536585.3659,-64.9907515943522
543,11162731707.3171,-65.1391628364161
544,11162926829.2683,-64.6993033334745
545,11163121951.2195,-64.857251525131
546,11163317073.1707,-64.9029094559919
547,11163512195.122,-64.5142715829811
548,11163707317.0732,-65.0360650237227
549,11163902439.0244,-64.7851014296584
550,11164097560.9756,-64.5003537227689
551,11164292682.9268,-64.4045306332144
552,11164487804.878,-65.0646414223513
553,11164682926.8293,-64.8883542680225
554,11164878048.7805,-64.638533270568
555,11165073170.7317,-64.497373784877
556,11165268292.6829,-64.4478689207066
557,11165463414.6341,-64.7369860548326
558,11165658536.5854,-64.5841996438406
559,11165853658.5366,-64.5043327149831
560,11166048780.4878,-64.0625784538442
561,11166243902.439,-64.3780442102942
562,11166439024.3902,-64.857251525131
563,11166634146.3415,-65.0286754667536
564,11166829268.2927,-65.1831097432081
565,11167024390.2439,-65.0752463265641
566,11167219512.1951,-65.0540480015215
567,11167414634.1463,-65.1220698208008
568,11167609756.0976,-64.9907515943522
569,11167804878.0488,-64.7953675740723
570,11168000000.0,-64.3976578284809
571,11168195121.9512,-64.3097525315141
572,11168390243.9024,-64.3126693107995
573,11168585365.8537,-64.0938075139489
574,11168780487.8049,-63.9490365043001
575,11168975609.7561,-64.4537943463415
576,11169170731.7073,-64.5611639775159
577,11169365853.6585,-64.823163102656
578,11169560975.6098,-64.7369860548326
579,11169756097.561,-65.0466354777864
580,11169951219.5122,-64.9133191426934
581,11170146341.4634,-64.4439186369501
582,11170341463.4146,-64.719651888174
583,11170536585.3659,-64.5441743123477
584,11170731707.3171,-64.2574342385055
585,11170926829.2683,-64.3000375894848
586,11171121951.2195,-64.2932451684325
587,11171317073.1707,-64.3555482629712
588,11171512195.122,-63.8655350847189
589,11171707317.0732,-64.1872018679961
590,11171902439.0244,-64.0465361677746
591,11172097560.9756,-64.5172572625645
592,11172292682.9268,-64.0051557970862
593,11172487804.878,-64.215996450902
594,11172682926.8293,-64.4508316335241
595,11172878048.7805,-64.8748612929819
596,11173073170.7317,-64.6719039816047
597,11173268292.6829,-64.9477635500419
598,11173463414.6341,-64.5441743123477
599,11173658536.5854,-64.2864584890716
600,11173853658.5366,-64.3126693107995
601,11174048780.4878,-65.107147164575
602,11174243902.439,-65.1103395450527
603,11174439024.3902,-64.5142715829811
604,11174634146.3415,-64.3457816457183
605,11174829268.2927,-64.5841996438406
606,11175024390.2439,-64.571171745812
607,11175219512.1951,-64.638533270568
608,11175414634.1463,-65.1039490424058
609,11175609756.0976,-64.6143435242505
610,11175804878.0488,-64.611323394518
611,11176000000.0,-65.0181222377644
612,11176195121.9512,-64.5872082901901
613,11176390243.9024,-64.2932451684325
614,11176585365.8537,-64.1613699979077
615,11176780487.8049,-63.2756968579319
616,11176975609.7561,-63.4394211912442
617,11177170731.7073,-64.5142715829811
618,11177365853.6585,-64.8128567664015
619,11177560975.6098,-64.7574264765963
620,11177756097.561,-63.7027179386647
621,11177951219.5122,-63.8590756817739
622,11178146341.4634,-64.1384721321791
623,11178341463.4146,-64.7809961202311
624,11178536585.3659,-64.3000375894848
625,11178731707.3171,-64.4242016683162
626,11178926829.2683,-65.0826818170652
627,11179121951.2195,-65.3644438443712
628,11179317073.1707,-64.9341787079371
629,11179512195.122,-64.3389547745169
630,11179707317.0732,-63.7883208173374
631,11179902439.0244,-64.3068357522287
632,11180097560.9756,-64.484477945753
633,11180292682.9268,-64.7922842857332
634,11180487804.878,-64.682038067114
635,11180682926.8293,-64.774841026936
636,11180878048.7805,-64.2961562060263
637,11181073170.7317,-64.5611639775159
638,11181268292.6829,-65.2695049753086
639,11181463414.6341,-64.9687092406581
640,11181658536.5854,-64.7298433905983
641,11181853658.5366,-64.8396704657376
642,11182048780.4878,-63.9864091743169
643,11182243902.439,-63.3336879421491
644,11182439024.3902,-63.886796568368
645,11182634146.3415,-64.332133645007
646,11182829268.2927,-64.7922842857332
647,11183024390.2439,-65.2554033809683
648,11183219512.1951,-64.4212504388818
649,11183414634.1463,-64.0277034196328
650,11183609756.0976,-63.964900797933
651,11183804878.0488,-64.0371140520122
652,11184000000.0,-64.0748656736684
653,11184195121.9512,-64.5371866737841
654,11184390243.9024,-65.0181222377644
655,11184585365.8537,-64.2612983968895
656,11184780487.8049,-63.6818985652616
657,11184975609.7561,-63.7145056313279
658,11185170731.7073,-64.1929550428858
659,11185365853.6585,-63.8747734663531
660,11185560975.6098,-63.964900797933
661,11185756097.561,-64.6516645190438
662,11185951219.5122,-65.1252736846615
663,11186146341.4634,-64.5043327149831
664,11186341463.4146,-64.5202486838395
665,11186536585.3659,-63.4746579520205
666,11186731707.3171,-63.886796568368
667,11186926829.2683,-64.2410244841795
668,11187121951.2195,-64.6759576158084
669,11187317073.1707,-64.0371140520122
670,11187512195.122,-64.0625784538442
671,11187707317.0732,-63.9490365043001
672,11187902439.0244,-64.0154793584151
673,11188097560.9756,-63.316336550416
674,11188292682.9268,-63.4746579520205
675,11188487804.878,-64.3976578284809
676,11188682926.8293,-64.215996450902
677,11188878048.7805,-63.7208616838258
678,11189073170.7317,-64.215996450902
679,11189268292.6829,-64.9446285864792
680,11189463414.6341,-64.7779185735835
681,11189658536.5854,-64.05596976692
682,11189853658.5366,-63.5286700440236
683,11190048780.4878,-63.7545252211293
684,11190243902.439,-64.6688608851062
685,11190439024.3902,-64.2864584890716
686,11190634146.3415,-64.2092671884562
687,11190829268.2927,-64.0975970303433
688,11191024390.2439,-64.7094718691327
689,11191219512.1951,-64.6688608851062
690,11191414634.1463,-64.7298433905983
691,11191609756.0976,-64.1289524076611
692,11191804878.0488,-63.5705154917241
693,11192000000.0,-63.8747734663531
694,11192195121.9512,-63.9490365043001
695,11192390243.9024,-63.406951925774
696,11192585365.8537,-63.9901527571793
697,11192780487.8049,-64.1872018679961
698,11192975609.7561,-64.3194732152349
699,11193170731.7073,-64.4074818626488
700,11193365853.6585,-63.6152547519439
701,11193560975.6098,-63.6602294215155
702,11193756097.561,-64.1422846153395
703,11193951219.5122,-64.510292590767
704,11194146341.4634,-63.9995231977181
705,11194341463.4146,-64.5771832968195
706,11194536585.3659,-64.0277034196328
707,11194731707.3171,-64.0211176994747
708,11194926829.2683,-64.0843337229629
709,11195121951.2195,-63.369372554863
710,11195317073.1707,-63.5197933889543
711,11195512195.122,-63.5758724898998
712,11195707317.0732,-63.4306306615475
713,11195902439.0244,-63.7974788152905
714,11196097560.9756,-63.9957738731643
715,11196292682.9268,-64.4045306332144
716,11196487804.878,-64.4805104369219
717,11196682926.8293,-64.1070880464038
718,11196878048.7805,-64.2063848593198
719,11197073170.7317,-64.5912274742447
720,11197268292.6829,-64.0881174976658
721,11197463414.6341,-64.0465361677746
722,11197658536.5854,-63.8997670494815
723,11197853658.5366,-64.1766716057729
724,11198048780.4878,-64.4537943463415
725,11198243902.439,-64.7809961202311
726,11198439024.3902,-63.9901527571793
727,11198634146.3415,-64.3584765256396
728,11198829268.2927,-64.4045306332144
729,11199024390.2439,-64.1929550428858
730,11199219512.1951,-63.5135808787441
731,11199414634.1463,-63.5848065618841
732,11199609756.0976,-63.9276199949803
733,11199804878.0488,-63.886796568368
734,11200000000.0,-64.2612983968895
735,11200195121.9512,-64.13275914913
736,11200390243.9024,-62.7379587398764
737,11200585365.8537,-62.4625986986003
738,11200780487.8049,-63.2756968579319
739,11200975609.7561,-64.0938075139489
740,11201170731.7073,-64.5541648555693
741,11201365853.6585,-64.3682546262754
742,11201560975.6098,-64.7922842857332
743,11201756097.561,-63.9555648075432
744,11201951219.5122,-63.6089790831271
745,11202146341.4634,-64.0154793584151
