,x,y
152,1.5337219565481064e-06,-67.8022232055664
153,1.5337229797296459e-06,-67.93798065185547
154,1.5337240029111854e-06,-69.97412109375
155,1.5337250260927249e-06,-67.52791595458984
156,1.5337260492742644e-06,-68.00011444091797
157,1.5337269587689661e-06,-68.27752685546875
158,1.5337279819505056e-06,-71.43457794189453
159,1.5337290051320451e-06,-67.28394317626953
160,1.5337300283135846e-06,-65.9836654663086
161,1.5337310514951241e-06,-68.5362319946289
162,1.5337319609898259e-06,-68.2657699584961
163,1.5337329841713654e-06,-66.87103271484375
164,1.5337340073529049e-06,-66.88172912597656
165,1.5337350305344444e-06,-69.41876983642578
166,1.5337360537159839e-06,-66.98302459716797
167,1.5337369632106856e-06,-67.4737777709961
168,1.5337379863922251e-06,-67.29175567626953
169,1.5337390095737646e-06,-69.9949951171875
170,1.5337400327553041e-06,-67.28550720214844
171,1.5337410559368436e-06,-67.2481918334961
172,1.5337419654315454e-06,-68.7241439819336
173,1.5337429886130849e-06,-66.64366149902344
174,1.5337440117946244e-06,-67.7497787475586
175,1.5337450349761639e-06,-67.73243713378906
176,1.5337459444708657e-06,-69.75833129882812
177,1.5337469676524051e-06,-67.1593246459961
178,1.5337479908339446e-06,-66.37996673583984
179,1.5337490140154841e-06,-66.38357543945312
180,1.5337500371970236e-06,-69.50770568847656
181,1.5337509466917254e-06,-67.50357055664062
182,1.533751969873265e-06,-66.7957992553711
183,1.5337529930548044e-06,-69.25867462158203
184,1.5337540162363439e-06,-67.12006378173828
185,1.5337550394178834e-06,-67.6264419555664
186,1.5337559489125852e-06,-67.16387176513672
187,1.5337569720941246e-06,-70.047607421875
188,1.5337579952756641e-06,-67.0455551147461
189,1.5337590184572036e-06,-68.24235534667969
190,1.5337600416387431e-06,-66.57369232177734
191,1.533760951133445e-06,-69.42515563964844
192,1.5337619743149844e-06,-66.6652603149414
193,1.533762997496524e-06,-66.08930969238281
194,1.5337640206780634e-06,-68.98561096191406
195,1.5337650438596029e-06,-66.0044174194336
196,1.5337659533543047e-06,-67.62306213378906
197,1.5337669765358442e-06,-67.30899047851562
198,1.5337679997173836e-06,-69.64627075195312
199,1.5337690228989231e-06,-67.81278228759766
200,1.5337700460804626e-06,-67.65864562988281
201,1.5337709555751644e-06,-66.99561309814453
202,1.533771978756704e-06,-68.72190856933594
203,1.5337730019382434e-06,-67.3978042602539
204,1.5337740251197829e-06,-66.0647964477539
205,1.5337750483013224e-06,-69.26460266113281
206,1.5337759577960242e-06,-66.50448608398438
207,1.5337769809775637e-06,-66.90101623535156
208,1.5337780041591031e-06,-67.44452667236328
209,1.5337790273406426e-06,-68.732177734375
210,1.5337800505221821e-06,-66.50861358642578
211,1.533780960016884e-06,-67.03375244140625
212,1.5337819831984234e-06,-68.45576477050781
213,1.533783006379963e-06,-68.82568359375
214,1.5337840295615024e-06,-66.72111511230469
215,1.5337850527430419e-06,-66.43589782714844
216,1.5337859622377437e-06,-69.62014770507812
217,1.5337869854192832e-06,-66.9346923828125
218,1.5337880086008226e-06,-65.71690368652344
219,1.5337890317823621e-06,-66.22274017333984
220,1.5337900549639016e-06,-69.64395904541016
221,1.5337909644586034e-06,-66.71837615966797
222,1.533791987640143e-06,-64.5138931274414
223,1.5337930108216824e-06,-66.94522857666016
224,1.533794034003222e-06,-68.79924774169922
225,1.5337949434979237e-06,-65.95111083984375
226,1.5337959666794632e-06,-66.93081665039062
227,1.5337969898610027e-06,-67.13605499267578
228,1.5337980130425422e-06,-66.68461608886719
229,1.5337990362240816e-06,-66.78225708007812
230,1.5337999457187834e-06,-65.43673706054688
231,1.533800968900323e-06,-67.89512634277344
232,1.5338019920818624e-06,-65.22467041015625
233,1.533803015263402e-06,-65.76294708251953
234,1.5338040384449414e-06,-65.31562042236328
235,1.5338049479396432e-06,-65.2139892578125
236,1.5338059711211827e-06,-62.28412628173828
237,1.5338069943027222e-06,-63.19984817504883
238,1.5338080174842617e-06,-63.42744827270508
239,1.5338090406658011e-06,-61.48537826538086
240,1.533809950160503e-06,-60.43402099609375
241,1.5338109733420424e-06,-58.95283508300781
242,1.533811996523582e-06,-59.15651321411133
243,1.5338130197051214e-06,-56.182003021240234
244,1.533814042886661e-06,-55.37794494628906
245,1.5338149523813627e-06,-54.751461029052734
246,1.5338159755629022e-06,-51.70425796508789
247,1.5338169987444417e-06,-47.5714225769043
248,1.5338180219259812e-06,-50.011497497558594
249,1.5338190451075207e-06,-50.427284240722656
250,1.5338199546022224e-06,-49.18905258178711
251,1.533820977783762e-06,-49.2427864074707
252,1.5338220009653014e-06,-49.41691970825195
253,1.533823024146841e-06,-51.70475387573242
254,1.5338240473283804e-06,-49.28418731689453
255,1.5338249568230822e-06,-49.82543182373047
256,1.5338259800046217e-06,-51.52604675292969
257,1.5338270031861612e-06,-52.34347152709961
258,1.5338280263677007e-06,-51.657081604003906
259,1.5338290495492402e-06,-50.27863311767578
260,1.533829959043942e-06,-52.61098861694336
261,1.5338309822254814e-06,-50.33622741699219
262,1.533832005407021e-06,-51.4327278137207
263,1.5338330285885604e-06,-49.39982604980469
264,1.5338340517701e-06,-51.95499038696289
265,1.5338349612648017e-06,-48.87662887573242
266,1.5338359844463412e-06,-48.7751579284668
267,1.5338370076278807e-06,-51.060264587402344
268,1.5338380308094202e-06,-49.67892837524414
269,1.5338390539909597e-06,-48.96167755126953
270,1.5338399634856614e-06,-48.980247497558594
271,1.533840986667201e-06,-50.36267852783203
272,1.5338420098487404e-06,-47.942623138427734
273,1.53384303303028e-06,-48.33700180053711
274,1.5338440562118194e-06,-47.20583724975586
275,1.5338449657065212e-06,-49.507240295410156
276,1.5338459888880607e-06,-46.65270233154297
277,1.5338470120696002e-06,-47.235225677490234
278,1.5338480352511397e-06,-47.63554000854492
279,1.5338489447458414e-06,-45.136356353759766
280,1.533849967927381e-06,-45.428260803222656
281,1.5338509911089204e-06,-44.455684661865234
282,1.53385201429046e-06,-46.66630554199219
283,1.5338530374719994e-06,-43.42289733886719
284,1.5338539469667012e-06,-43.91505813598633
285,1.5338549701482407e-06,-42.567020416259766
286,1.5338559933297802e-06,-43.75399398803711
287,1.5338570165113197e-06,-37.43202590942383
288,1.5338580396928592e-06,-37.658363342285156
289,1.533858949187561e-06,-40.56159973144531
290,1.5338599723691004e-06,-39.119686126708984
291,1.53386099555064e-06,-40.507198333740234
292,1.5338620187321794e-06,-39.56352233886719
293,1.533863041913719e-06,-41.77657699584961
294,1.5338639514084207e-06,-40.106834411621094
295,1.5338649745899602e-06,-40.284969329833984
296,1.5338659977714997e-06,-38.43194580078125
297,1.5338670209530392e-06,-38.86573028564453
298,1.5338680441345787e-06,-38.59135818481445
299,1.5338689536292804e-06,-36.699710845947266
300,1.53386997681082e-06,-35.97834014892578
301,1.5338709999923594e-06,-33.02765655517578
302,1.533872023173899e-06,-31.724721908569336
303,1.5338730463554384e-06,-30.41834259033203
304,1.5338739558501402e-06,-31.500131607055664
305,1.5338749790316797e-06,-27.809206008911133
306,1.5338760022132192e-06,-27.357892990112305
307,1.5338770253947587e-06,-27.29256820678711
308,1.5338780485762982e-06,-28.91634178161621
309,1.533878958071e-06,-26.930614471435547
310,1.5338799812525394e-06,-26.694931030273438
311,1.533881004434079e-06,-28.26016616821289
312,1.5338820276156184e-06,-25.482666015625
313,1.533883050797158e-06,-25.62881088256836
314,1.5338839602918597e-06,-25.474449157714844
315,1.5338849834733992e-06,-28.282760620117188
316,1.5338860066549387e-06,-26.197223663330078
317,1.5338870298364782e-06,-27.450641632080078
318,1.5338880530180177e-06,-27.999187469482422
319,1.5338889625127194e-06,-30.00457191467285
320,1.533889985694259e-06,-28.60129165649414
321,1.5338910088757984e-06,-29.247154235839844
322,1.533892032057338e-06,-30.94860076904297
323,1.5338930552388774e-06,-27.7040958404541
324,1.5338939647335792e-06,-28.84322738647461
325,1.5338949879151187e-06,-26.007423400878906
326,1.5338960110966582e-06,-28.14438819885254
327,1.5338970342781977e-06,-26.8490047454834
328,1.5338979437728995e-06,-23.776552200317383
329,1.533898966954439e-06,-24.10271453857422
330,1.5338999901359784e-06,-26.915437698364258
331,1.533901013317518e-06,-25.096603393554688
332,1.5339020364990574e-06,-25.72283935546875
333,1.5339029459937592e-06,-27.40966796875
334,1.5339039691752987e-06,-24.63550567626953
335,1.5339049923568382e-06,-27.85651206970215
336,1.5339060155383777e-06,-26.598039627075195
337,1.5339070387199172e-06,-30.003103256225586
338,1.533907948214619e-06,-27.30207061767578
339,1.5339089713961584e-06,-27.615854263305664
340,1.533909994577698e-06,-29.06937599182129
341,1.5339110177592374e-06,-32.61320114135742
342,1.533912040940777e-06,-30.35334587097168
343,1.5339129504354787e-06,-31.5511474609375
344,1.5339139736170182e-06,-35.592262268066406
345,1.5339149967985577e-06,-34.49958038330078
346,1.5339160199800972e-06,-35.84833526611328
347,1.5339170431616367e-06,-36.382415771484375
348,1.5339179526563385e-06,-37.628746032714844
349,1.533918975837878e-06,-37.012062072753906
350,1.5339199990194174e-06,-37.550865173339844
351,1.533921022200957e-06,-37.912174224853516
352,1.5339220453824964e-06,-39.513458251953125
353,1.5339229548771982e-06,-38.8973388671875
354,1.5339239780587377e-06,-38.09534454345703
355,1.5339250012402772e-06,-37.77930450439453
356,1.5339260244218167e-06,-36.72896957397461
357,1.5339270476033562e-06,-36.623661041259766
358,1.533927957098058e-06,-34.899105072021484
359,1.5339289802795975e-06,-35.82047653198242
360,1.533930003461137e-06,-36.665035247802734
361,1.5339310266426764e-06,-37.29653549194336
362,1.533932049824216e-06,-37.572113037109375
363,1.5339329593189177e-06,-38.50415802001953
364,1.5339339825004572e-06,-37.694862365722656
365,1.5339350056819967e-06,-38.04413986206055
366,1.5339360288635362e-06,-38.89911651611328
367,1.5339370520450757e-06,-39.89654541015625
368,1.5339379615397775e-06,-39.57527160644531
369,1.533938984721317e-06,-40.23101806640625
370,1.5339400079028565e-06,-42.33157730102539
371,1.533941031084396e-06,-40.036739349365234
372,1.5339420542659354e-06,-40.53238296508789
373,1.5339429637606372e-06,-40.013614654541016
374,1.5339439869421767e-06,-41.591285705566406
375,1.5339450101237162e-06,-39.845924377441406
376,1.5339460333052557e-06,-39.60368728637695
377,1.5339470564867952e-06,-42.04837417602539
378,1.533947965981497e-06,-39.444915771484375
379,1.5339489891630365e-06,-38.938140869140625
380,1.533950012344576e-06,-44.111087799072266
381,1.5339510355261154e-06,-47.39925765991211
382,1.5339519450208172e-06,-38.500831604003906
383,1.5339529682023567e-06,-39.91109085083008
384,1.5339539913838962e-06,-43.921653747558594
385,1.5339550145654357e-06,-44.99838638305664
386,1.5339560377469752e-06,-41.096046447753906
387,1.533956947241677e-06,-48.271541595458984
388,1.5339579704232165e-06,-42.77275085449219
389,1.533958993604756e-06,-41.79416275024414
390,1.5339600167862955e-06,-42.220645904541016
391,1.533961039967835e-06,-36.705753326416016
392,1.5339619494625367e-06,-40.839691162109375
393,1.5339629726440762e-06,-36.675926208496094
394,1.5339639958256157e-06,-42.80858612060547
395,1.5339650190071552e-06,-34.81057357788086
396,1.5339660421886947e-06,-37.15285110473633
397,1.5339669516833965e-06,-33.8055419921875
398,1.533967974864936e-06,-33.237586975097656
399,1.5339689980464755e-06,-35.367713928222656
400,1.533970021228015e-06,-31.43619728088379
401,1.5339710444095545e-06,-31.37868881225586
402,1.5339719539042562e-06,-31.801671981811523
403,1.5339729770857957e-06,-30.512432098388672
404,1.5339740002673352e-06,-26.133665084838867
405,1.5339750234488747e-06,-26.574142456054688
406,1.5339760466304142e-06,-24.85040855407715
407,1.533976956125116e-06,-26.054533004760742
408,1.5339779793066555e-06,-22.52890396118164
409,1.533979002488195e-06,-22.366031646728516
410,1.5339800256697345e-06,-23.348094940185547
411,1.533981048851274e-06,-20.242082595825195
412,1.5339819583459757e-06,-20.40100860595703
413,1.5339829815275152e-06,-19.381349563598633
414,1.5339840047090547e-06,-22.20692253112793
415,1.5339850278905942e-06,-18.952238082885742
416,1.5339860510721337e-06,-18.974788665771484
417,1.5339869605668355e-06,-19.094921112060547
418,1.533987983748375e-06,-21.17879295349121
419,1.5339890069299145e-06,-19.13627052307129
420,1.533990030111454e-06,-18.79651641845703
421,1.5339910532929935e-06,-22.61614418029785
422,1.5339919627876952e-06,-19.837993621826172
423,1.5339929859692347e-06,-20.710878372192383
424,1.5339940091507742e-06,-21.339427947998047
425,1.5339950323323137e-06,-24.55186653137207
426,1.5339960555138532e-06,-21.69729232788086
427,1.533996965008555e-06,-22.56824493408203
428,1.5339979881900945e-06,-25.12797737121582
429,1.533999011371634e-06,-27.118953704833984
430,1.5340000345531735e-06,-26.04935073852539
431,1.5340009440478752e-06,-26.858409881591797
432,1.5340019672294147e-06,-30.872806549072266
433,1.5340029904109542e-06,-29.822595596313477
434,1.5340040135924937e-06,-33.72894287109375
435,1.5340050367740332e-06,-31.927467346191406
436,1.534005946268735e-06,-36.77540969848633
437,1.5340069694502745e-06,-33.27544403076172
438,1.534007992631814e-06,-34.22870635986328
439,1.5340090158133535e-06,-35.09299087524414
440,1.534010038994893e-06,-38.685611724853516
441,1.5340109484895947e-06,-36.338558197021484
442,1.5340119716711342e-06,-39.705291748046875
443,1.5340129948526737e-06,-40.49674606323242
444,1.5340140180342132e-06,-38.284423828125
445,1.5340150412157527e-06,-44.92131805419922
446,1.5340159507104545e-06,-40.79157257080078
447,1.534016973891994e-06,-46.68708419799805
448,1.5340179970735335e-06,-46.44038009643555
449,1.534019020255073e-06,-49.89311981201172
450,1.5340200434366125e-06,-50.5099983215332
451,1.5340209529313142e-06,-44.7082405090332
452,1.5340219761128537e-06,-45.969451904296875
453,1.5340229992943932e-06,-46.15449905395508
454,1.5340240224759327e-06,-40.99806213378906
455,1.5340250456574722e-06,-38.99686813354492
456,1.534025955152174e-06,-40.490055084228516
457,1.5340269783337135e-06,-38.83006286621094
458,1.534028001515253e-06,-42.034271240234375
459,1.5340290246967925e-06,-40.1768913269043
460,1.534030047878332e-06,-40.586761474609375
461,1.5340309573730337e-06,-43.038116455078125
462,1.5340319805545732e-06,-41.45872116088867
463,1.5340330037361127e-06,-40.8832893371582
464,1.5340340269176522e-06,-40.97269058227539
465,1.5340350500991917e-06,-43.29758071899414
466,1.5340359595938935e-06,-41.16615295410156
467,1.534036982775433e-06,-41.62453842163086
468,1.5340380059569725e-06,-41.95329666137695
469,1.534039029138512e-06,-44.43559646606445
470,1.5340400523200515e-06,-42.65962600708008
471,1.5340409618147532e-06,-42.417476654052734
472,1.5340419849962927e-06,-45.584739685058594
473,1.5340430081778322e-06,-43.09964370727539
474,1.5340440313593717e-06,-43.273292541503906
475,1.5340450545409112e-06,-43.54475021362305
476,1.534045964035613e-06,-46.537757873535156
477,1.5340469872171525e-06,-43.516780853271484
478,1.534048010398692e-06,-44.699989318847656
479,1.5340490335802315e-06,-44.15403366088867
480,1.534050056761771e-06,-47.234981536865234
481,1.5340509662564727e-06,-44.38514709472656
482,1.5340519894380122e-06,-44.80788803100586
483,1.5340530126195517e-06,-47.68254852294922
484,1.5340540358010912e-06,-46.285465240478516
485,1.534054945295793e-06,-46.148921966552734
486,1.5340559684773325e-06,-49.071964263916016
487,1.534056991658872e-06,-49.74280548095703
488,1.5340580148404115e-06,-48.06174850463867
489,1.534059038021951e-06,-48.97760772705078
490,1.5340599475166528e-06,-52.514015197753906
491,1.5340609706981922e-06,-51.308311462402344
492,1.5340619938797317e-06,-52.201011657714844
493,1.5340630170612712e-06,-54.934146881103516
494,1.5340640402428107e-06,-56.267669677734375
495,1.5340649497375125e-06,-54.70882034301758
496,1.534065972919052e-06,-55.00761032104492
497,1.5340669961005915e-06,-57.00754165649414
498,1.534068019282131e-06,-60.60460662841797
499,1.5340690424636705e-06,-59.41958999633789
500,1.5340699519583723e-06,-61.62822341918945
