,x,y
54,1.5336075875893584e-06,-65.89398956298828
55,1.533608951831411e-06,-68.2621841430664
56,1.5336104297603015e-06,-67.97982025146484
57,1.5336117940023541e-06,-68.21498107910156
58,1.5336131582444068e-06,-67.63764953613281
59,1.5336146361732972e-06,-66.5307846069336
60,1.5336160004153498e-06,-68.3254623413086
61,1.5336173646574025e-06,-69.16334533691406
62,1.5336188425862929e-06,-68.30567932128906
63,1.5336202068283455e-06,-68.82474517822266
64,1.5336215710703982e-06,-65.67313385009766
65,1.5336230489992886e-06,-68.77420043945312
66,1.5336244132413412e-06,-68.42720794677734
67,1.533625777483394e-06,-66.7745361328125
68,1.5336272554122843e-06,-65.39219665527344
69,1.533628619654337e-06,-67.45223999023438
70,1.5336299838963896e-06,-67.52467346191406
71,1.5336313481384423e-06,-67.68671417236328
72,1.5336328260673326e-06,-68.49195098876953
73,1.5336341903093853e-06,-65.93363952636719
74,1.533635554551438e-06,-66.96707916259766
75,1.5336370324803283e-06,-67.37870788574219
76,1.533638396722381e-06,-68.29045104980469
77,1.5336397609644337e-06,-65.35629272460938
78,1.533641238893324e-06,-68.06869506835938
79,1.5336426031353767e-06,-67.77317810058594
80,1.5336439673774294e-06,-68.81581115722656
81,1.5336454453063197e-06,-67.02235412597656
82,1.5336468095483724e-06,-66.54667663574219
83,1.533648173790425e-06,-68.48165893554688
84,1.5336496517193154e-06,-68.28638458251953
85,1.533651015961368e-06,-68.54527282714844
86,1.5336523802034208e-06,-67.33563232421875
87,1.5336537444454734e-06,-65.50615692138672
88,1.5336552223743638e-06,-67.65017700195312
89,1.5336565866164165e-06,-68.30044555664062
90,1.5336579508584691e-06,-68.4567642211914
91,1.5336594287873595e-06,-65.54332733154297
92,1.5336607930294122e-06,-67.24079895019531
93,1.5336621572714648e-06,-68.11163330078125
94,1.5336636352003552e-06,-67.94123077392578
95,1.5336649994424079e-06,-67.5152587890625
96,1.5336663636844605e-06,-64.30687713623047
97,1.533667841613351e-06,-66.68817138671875
98,1.5336692058554036e-06,-67.06558990478516
99,1.5336705700974562e-06,-67.0129165649414
100,1.5336720480263466e-06,-64.45191955566406
101,1.5336734122683993e-06,-67.83853912353516
102,1.533674776510452e-06,-61.516056060791016
103,1.5336762544393423e-06,-65.00543975830078
104,1.533677618681395e-06,-63.00171661376953
105,1.5336789829234476e-06,-63.60234451293945
106,1.5336803471655003e-06,-60.237613677978516
107,1.5336818250943907e-06,-59.043209075927734
108,1.5336831893364433e-06,-58.72553253173828
109,1.533684553578496e-06,-52.997596740722656
110,1.5336860315073864e-06,-56.090721130371094
111,1.533687395749439e-06,-53.37345504760742
112,1.5336887599914917e-06,-52.4975471496582
113,1.533690237920382e-06,-48.41153335571289
114,1.5336916021624347e-06,-47.125396728515625
115,1.5336929664044874e-06,-52.07108688354492
116,1.5336944443333778e-06,-51.9566535949707
117,1.5336958085754304e-06,-50.99569320678711
118,1.533697172817483e-06,-52.43743896484375
119,1.5336986507463735e-06,-50.07710266113281
120,1.5337000149884261e-06,-52.98427963256836
121,1.5337013792304788e-06,-52.60218048095703
122,1.5337027434725314e-06,-50.64498519897461
123,1.5337042214014218e-06,-49.4345817565918
124,1.5337055856434745e-06,-51.40483856201172
125,1.5337069498855271e-06,-50.414283752441406
126,1.5337084278144175e-06,-49.15996170043945
127,1.5337097920564702e-06,-51.53274917602539
128,1.5337111562985228e-06,-48.328125
129,1.5337126342274132e-06,-49.928218841552734
130,1.5337139984694659e-06,-49.42261505126953
131,1.5337153627115185e-06,-44.716285705566406
132,1.533716840640409e-06,-45.875572204589844
133,1.5337182048824616e-06,-47.914329528808594
134,1.5337195691245142e-06,-43.88127136230469
135,1.5337210470534046e-06,-42.19756317138672
136,1.5337224112954573e-06,-45.79692077636719
137,1.53372377553751e-06,-43.6663818359375
138,1.5337252534664003e-06,-42.891605377197266
139,1.533726617708453e-06,-41.816341400146484
140,1.5337279819505056e-06,-42.8470344543457
141,1.5337293461925583e-06,-44.09095001220703
142,1.5337308241214487e-06,-40.27040481567383
143,1.5337321883635013e-06,-42.870391845703125
144,1.533733552605554e-06,-42.34760284423828
145,1.5337350305344444e-06,-42.55644607543945
146,1.533736394776497e-06,-37.74065017700195
147,1.5337377590185497e-06,-38.946285247802734
148,1.53373923694744e-06,-38.003631591796875
149,1.5337406011894927e-06,-33.25624465942383
150,1.5337419654315454e-06,-34.330265045166016
151,1.5337434433604358e-06,-30.195436477661133
152,1.5337448076024884e-06,-32.296722412109375
153,1.533746171844541e-06,-27.752227783203125
154,1.5337476497734315e-06,-24.119661331176758
155,1.5337490140154841e-06,-26.054636001586914
156,1.5337503782575368e-06,-28.189302444458008
157,1.5337518561864272e-06,-24.96531867980957
158,1.5337532204284798e-06,-27.69614601135254
159,1.5337545846705325e-06,-27.587677001953125
160,1.5337559489125852e-06,-27.470983505249023
161,1.5337574268414755e-06,-28.253355026245117
162,1.5337587910835282e-06,-29.306474685668945
163,1.5337601553255809e-06,-29.913597106933594
164,1.5337616332544712e-06,-31.356571197509766
165,1.533762997496524e-06,-30.238155364990234
166,1.5337643617385766e-06,-32.901275634765625
167,1.533765839667467e-06,-32.09357833862305
168,1.5337672039095196e-06,-31.39259910583496
169,1.5337685681515723e-06,-27.905120849609375
170,1.5337700460804626e-06,-30.784847259521484
171,1.5337714103225153e-06,-30.580411911010742
172,1.533772774564568e-06,-31.505338668823242
173,1.5337742524934583e-06,-31.197824478149414
174,1.533775616735511e-06,-28.710115432739258
175,1.5337769809775637e-06,-32.75498962402344
176,1.5337783452196163e-06,-33.55080032348633
177,1.5337798231485067e-06,-35.235137939453125
178,1.5337811873905594e-06,-33.2409782409668
179,1.533782551632612e-06,-34.36996841430664
180,1.5337840295615024e-06,-38.62115478515625
181,1.533785393803555e-06,-33.29274368286133
182,1.5337867580456077e-06,-38.85685348510742
183,1.533788235974498e-06,-38.22964096069336
184,1.5337896002165508e-06,-39.18614959716797
185,1.5337909644586034e-06,-39.30061340332031
186,1.5337924423874938e-06,-39.28810119628906
187,1.5337938066295465e-06,-40.07194519042969
188,1.5337951708715991e-06,-39.01184844970703
189,1.5337966488004895e-06,-39.25884246826172
190,1.5337980130425422e-06,-38.82671356201172
191,1.5337993772845948e-06,-38.67765808105469
192,1.5338008552134852e-06,-37.594539642333984
193,1.5338022194555379e-06,-38.90862274169922
194,1.5338035836975905e-06,-40.23213577270508
195,1.5338049479396432e-06,-41.12928771972656
196,1.5338064258685336e-06,-37.66249084472656
197,1.5338077901105862e-06,-38.45216369628906
198,1.5338091543526389e-06,-42.02853012084961
199,1.5338106322815293e-06,-42.42827606201172
200,1.533811996523582e-06,-44.058475494384766
201,1.5338133607656346e-06,-41.6213264465332
202,1.533814838694525e-06,-43.31637191772461
203,1.5338162029365776e-06,-43.5660514831543
204,1.5338175671786303e-06,-43.670833587646484
205,1.5338190451075207e-06,-43.19700622558594
206,1.5338204093495733e-06,-48.8663215637207
207,1.533821773591626e-06,-49.04745864868164
208,1.5338232515205164e-06,-47.347469329833984
209,1.533824615762569e-06,-53.068321228027344
210,1.5338259800046217e-06,-50.624908447265625
211,1.5338273442466743e-06,-51.44207763671875
212,1.5338288221755647e-06,-49.665950775146484
213,1.5338301864176174e-06,-54.24470520019531
214,1.53383155065967e-06,-53.76472473144531
215,1.5338330285885604e-06,-44.43917465209961
216,1.533834392830613e-06,-51.791748046875
217,1.5338357570726657e-06,-52.287437438964844
218,1.5338372350015561e-06,-53.94175720214844
219,1.5338385992436088e-06,-46.14042663574219
220,1.5338399634856614e-06,-46.84293746948242
221,1.5338414414145518e-06,-51.01239013671875
222,1.5338428056566045e-06,-48.91692352294922
223,1.5338441698986571e-06,-46.25910949707031
224,1.5338456478275475e-06,-43.85547637939453
225,1.5338470120696002e-06,-45.68461608886719
226,1.5338483763116528e-06,-47.057315826416016
227,1.5338498542405432e-06,-55.7140007019043
228,1.5338512184825959e-06,-57.09086990356445
229,1.5338525827246485e-06,-37.99665832519531
230,1.5338539469667012e-06,-48.626190185546875
231,1.5338554248955916e-06,-42.734920501708984
232,1.5338567891376442e-06,-33.06720733642578
233,1.5338581533796969e-06,-37.598419189453125
234,1.5338596313085873e-06,-37.953590393066406
235,1.53386099555064e-06,-59.743350982666016
236,1.5338623597926926e-06,-45.89820861816406
237,1.533863837721583e-06,-46.998435974121094
238,1.5338652019636356e-06,-56.97580337524414
239,1.5338665662056883e-06,-38.19869613647461
240,1.5338680441345787e-06,-44.95014572143555
241,1.5338694083766313e-06,-46.30032730102539
242,1.533870772618684e-06,-46.901004791259766
243,1.5338722505475744e-06,-48.807918548583984
244,1.533873614789627e-06,-49.1117057800293
245,1.5338749790316797e-06,-53.74382019042969
246,1.5338763432737323e-06,-51.704124450683594
247,1.5338778212026227e-06,-50.43972396850586
248,1.5338791854446754e-06,-54.065345764160156
249,1.533880549686728e-06,-54.02945327758789
250,1.5338820276156184e-06,-53.416141510009766
251,1.533883391857671e-06,-55.78556442260742
252,1.5338847560997237e-06,-51.28321075439453
253,1.5338862340286141e-06,-53.24391174316406
254,1.5338875982706668e-06,-53.116214752197266
255,1.5338889625127194e-06,-54.67259979248047
256,1.5338904404416098e-06,-49.304683685302734
257,1.5338918046836625e-06,-51.38154220581055
258,1.5338931689257151e-06,-50.921417236328125
259,1.5338946468546055e-06,-44.45636749267578
260,1.5338960110966582e-06,-43.12479019165039
261,1.5338973753387108e-06,-40.88355255126953
262,1.5338988532676012e-06,-43.78223419189453
263,1.5339002175096539e-06,-43.45219039916992
264,1.5339015817517065e-06,-44.16411590576172
265,1.5339029459937592e-06,-44.07958221435547
266,1.5339044239226496e-06,-42.33446502685547
267,1.5339057881647022e-06,-44.56370162963867
268,1.533907152406755e-06,-44.7212028503418
269,1.5339086303356453e-06,-45.71349334716797
270,1.533909994577698e-06,-45.49428176879883
271,1.5339113588197506e-06,-46.111572265625
272,1.533912836748641e-06,-46.39771270751953
273,1.5339142009906936e-06,-46.946083068847656
274,1.5339155652327463e-06,-47.725101470947266
275,1.5339170431616367e-06,-44.54378128051758
276,1.5339184074036893e-06,-47.65274429321289
277,1.533919771645742e-06,-47.50391387939453
278,1.5339212495746324e-06,-48.90069580078125
279,1.533922613816685e-06,-46.28916549682617
280,1.5339239780587377e-06,-49.78671646118164
281,1.533925455987628e-06,-49.52101516723633
282,1.5339268202296807e-06,-50.18769073486328
283,1.5339281844717334e-06,-51.52171325683594
284,1.533929548713786e-06,-50.03937911987305
285,1.5339310266426764e-06,-53.892555236816406
286,1.533932390884729e-06,-51.308650970458984
287,1.5339337551267818e-06,-55.33800506591797
288,1.5339352330556721e-06,-56.42280197143555
289,1.5339365972977248e-06,-57.99559783935547
290,1.5339379615397775e-06,-60.445152282714844
291,1.5339394394686678e-06,-62.50388717651367
292,1.5339408037107205e-06,-58.02394104003906
293,1.5339421679527732e-06,-62.589111328125
294,1.5339436458816635e-06,-64.82853698730469
295,1.5339450101237162e-06,-65.61032104492188
296,1.5339463743657689e-06,-60.40766525268555
297,1.5339478522946592e-06,-67.44229125976562
298,1.533949216536712e-06,-65.01631164550781
299,1.5339505807787646e-06,-68.61288452148438
300,1.5339519450208172e-06,-62.004425048828125
301,1.5339534229497076e-06,-66.6880874633789
302,1.5339547871917603e-06,-67.08171844482422
303,1.533956151433813e-06,-66.81837463378906
304,1.5339576293627033e-06,-67.72179412841797
305,1.533958993604756e-06,-67.88677215576172
306,1.5339603578468086e-06,-68.88055419921875
307,1.533961835775699e-06,-65.98387908935547
308,1.5339632000177517e-06,-67.845947265625
309,1.5339645642598043e-06,-67.77042388916016
310,1.5339660421886947e-06,-68.3049087524414
311,1.5339674064307474e-06,-68.25299835205078
312,1.5339687706728e-06,-66.39109802246094
313,1.5339702486016904e-06,-68.27957916259766
314,1.533971612843743e-06,-66.7596435546875
315,1.5339729770857957e-06,-68.50860595703125
316,1.533974455014686e-06,-64.94052124023438
317,1.5339758192567388e-06,-67.77291870117188
318,1.5339771834987914e-06,-67.28897857666016
319,1.533978547740844e-06,-66.64739990234375
320,1.5339800256697345e-06,-68.90965270996094
321,1.5339813899117871e-06,-65.33231353759766
322,1.5339827541538398e-06,-68.1170883178711
323,1.5339842320827302e-06,-69.38941955566406
324,1.5339855963247828e-06,-68.62401580810547
325,1.5339869605668355e-06,-65.05653381347656
326,1.5339884384957259e-06,-67.77623748779297
327,1.5339898027377785e-06,-67.79670715332031
328,1.5339911669798312e-06,-68.63009643554688
329,1.5339926449087216e-06,-69.07498168945312
330,1.5339940091507742e-06,-66.01042938232422
331,1.5339953733928269e-06,-68.40917205810547
332,1.5339968513217173e-06,-67.01834869384766
333,1.53399821556377e-06,-67.93965148925781
334,1.5339995798058226e-06,-66.4202651977539
335,1.5340009440478752e-06,-68.58019256591797
336,1.5340024219767656e-06,-67.6668472290039
337,1.5340037862188183e-06,-66.77549743652344
338,1.534005150460871e-06,-68.67289733886719
339,1.5340066283897613e-06,-65.46383666992188
340,1.534007992631814e-06,-69.46802520751953
341,1.5340093568738666e-06,-67.74305725097656
342,1.534010834802757e-06,-68.98492431640625
343,1.5340121990448097e-06,-68.98987579345703
344,1.5340135632868623e-06,-66.3109359741211
345,1.5340150412157527e-06,-68.24603271484375
346,1.5340164054578054e-06,-68.19344329833984
347,1.534017769699858e-06,-68.81022644042969
348,1.5340192476287484e-06,-66.50521850585938
349,1.534020611870801e-06,-68.76605987548828
350,1.5340219761128537e-06,-68.07137298583984
351,1.5340234540417441e-06,-68.35173034667969
352,1.5340248182837968e-06,-66.97138214111328
353,1.5340261825258494e-06,-66.34052276611328
354,1.534027546767902e-06,-66.77549743652344
355,1.5340290246967925e-06,-68.11978912353516
356,1.5340303889388451e-06,-68.44400787353516
357,1.5340317531808978e-06,-69.32111358642578
358,1.5340332311097882e-06,-65.14153289794922
359,1.5340345953518408e-06,-69.1258316040039
360,1.5340359595938935e-06,-68.65044403076172
361,1.5340374375227839e-06,-69.13507080078125
362,1.5340388017648365e-06,-66.3882827758789
363,1.5340401660068892e-06,-69.10442352294922
364,1.5340416439357796e-06,-67.69763946533203
365,1.5340430081778322e-06,-66.84754943847656
366,1.5340443724198849e-06,-67.72720336914062
367,1.5340458503487753e-06,-65.54729461669922
368,1.534047214590828e-06,-69.25990295410156
369,1.5340485788328806e-06,-67.78943634033203
370,1.534050056761771e-06,-67.92181396484375
371,1.5340514210038236e-06,-67.08930969238281
372,1.5340527852458763e-06,-66.03614044189453
373,1.534054149487929e-06,-68.15409851074219
374,1.5340556274168193e-06,-68.65809631347656
375,1.534056991658872e-06,-68.42991638183594
376,1.5340583559009247e-06,-66.78741455078125
377,1.534059833829815e-06,-67.68048858642578
378,1.5340611980718677e-06,-66.24713897705078
379,1.5340625623139204e-06,-67.95555114746094
380,1.5340640402428107e-06,-69.06678009033203
381,1.5340654044848634e-06,-64.34703826904297
382,1.534066768726916e-06,-67.73833465576172
383,1.5340682466558064e-06,-67.66706085205078
384,1.534069610897859e-06,-68.75721740722656
385,1.5340709751399118e-06,-68.28700256347656
386,1.5340724530688021e-06,-64.7698745727539
387,1.5340738173108548e-06,-67.27682495117188
388,1.5340751815529075e-06,-68.18144989013672
389,1.5340765457949601e-06,-67.56825256347656
390,1.5340780237238505e-06,-66.36112976074219
391,1.5340793879659032e-06,-68.51500701904297
392,1.5340807522079558e-06,-67.66950225830078
393,1.5340822301368462e-06,-68.35215759277344
394,1.5340835943788989e-06,-68.35501098632812
395,1.5340849586209515e-06,-66.659912109375
396,1.5340864365498419e-06,-68.75721740722656
397,1.5340878007918946e-06,-67.38436889648438
398,1.5340891650339472e-06,-67.99874877929688
399,1.5340906429628376e-06,-68.3980712890625
400,1.5340920072048903e-06,-65.7887954711914
401,1.534093371446943e-06,-67.69396209716797
402,1.5340948493758333e-06,-69.03873443603516
403,1.534096213617886e-06,-68.85224914550781
404,1.5340975778599386e-06,-65.70731353759766
405,1.534099055788829e-06,-68.616943359375
406,1.5341004200308817e-06,-68.09048461914062
407,1.5341017842729343e-06,-67.83226776123047
408,1.534103148514987e-06,-67.94644165039062
409,1.5341046264438774e-06,-65.60604095458984
410,1.53410599068593e-06,-68.12420654296875
411,1.5341073549279827e-06,-68.68782806396484
412,1.534108832856873e-06,-67.33301544189453
413,1.5341101970989257e-06,-68.39995574951172
414,1.5341115613409784e-06,-65.3934097290039
415,1.5341130392698688e-06,-68.02888488769531
416,1.5341144035119214e-06,-67.68805694580078
417,1.534115767753974e-06,-68.11373901367188
418,1.5341172456828644e-06,-64.32452392578125
419,1.5341186099249171e-06,-66.63961791992188
420,1.5341199741669698e-06,-68.45660400390625
421,1.5341214520958601e-06,-68.20936584472656
422,1.5341228163379128e-06,-67.32512664794922
423,1.5341241805799655e-06,-66.37639617919922
424,1.5341255448220181e-06,-68.49037170410156
425,1.5341270227509085e-06,-68.1777114868164
426,1.5341283869929612e-06,-69.00775146484375
427,1.5341297512350138e-06,-64.56362915039062
428,1.5341312291639042e-06,-66.5870132446289
429,1.5341325934059569e-06,-68.52587890625
430,1.5341339576480095e-06,-67.44276428222656
431,1.5341354355769e-06,-68.45660400390625
432,1.5341367998189526e-06,-65.93744659423828
433,1.5341381640610052e-06,-68.7343978881836
434,1.5341396419898956e-06,-68.96809387207031
435,1.5341410062319483e-06,-68.31987762451172
436,1.534142370474001e-06,-69.345947265625
437,1.5341438484028913e-06,-65.61719512939453
438,1.534145212644944e-06,-67.08617401123047
439,1.5341465768869966e-06,-68.816162109375
440,1.534148054815887e-06,-68.51548767089844
441,1.5341494190579397e-06,-64.62129211425781
442,1.5341507832999923e-06,-69.17183685302734
443,1.534152147542045e-06,-68.34117889404297
444,1.5341536254709354e-06,-68.02545928955078
445,1.534154989712988e-06,-67.21388244628906
446,1.5341563539550407e-06,-66.02175903320312
447,1.534157831883931e-06,-68.24681854248047
448,1.5341591961259837e-06,-69.00941467285156
449,1.5341605603680364e-06,-68.0413818359375
450,1.5341620382969268e-06,-68.68782806396484
451,1.5341634025389794e-06,-65.78937530517578
452,1.534164766781032e-06,-68.30573272705078
453,1.5341662447099225e-06,-69.13066101074219
454,1.5341676089519751e-06,-68.25518798828125
455,1.5341689731940278e-06,-65.86761474609375
456,1.5341704511229182e-06,-68.46832275390625
457,1.5341718153649708e-06,-70.39875030517578
458,1.5341731796070235e-06,-68.88016510009766
459,1.5341745438490761e-06,-69.30664825439453
460,1.5341760217779665e-06,-65.93744659423828
461,1.5341773860200192e-06,-68.28179168701172
462,1.5341787502620718e-06,-67.86331176757812
463,1.5341802281909622e-06,-68.26256561279297
464,1.5341815924330149e-06,-68.5085678100586
465,1.5341829566750675e-06,-66.02075958251953
466,1.534184434603958e-06,-67.92240142822266
467,1.5341857988460106e-06,-69.34674072265625
468,1.5341871630880632e-06,-68.57382202148438
469,1.5341886410169536e-06,-65.68672180175781
470,1.5341900052590063e-06,-68.00728607177734
471,1.534191369501059e-06,-68.11408996582031
472,1.5341928474299493e-06,-68.63318634033203
473,1.534194211672002e-06,-68.65762329101562
474,1.5341955759140546e-06,-66.32676696777344
475,1.534197053842945e-06,-69.56391906738281
476,1.5341984180849977e-06,-67.59374237060547
477,1.5341997823270503e-06,-67.13883209228516
478,1.534201146569103e-06,-68.36445617675781
479,1.5342026244979934e-06,-65.45497131347656
480,1.534203988740046e-06,-67.98492431640625
481,1.5342053529820987e-06,-68.2681655883789
482,1.534206830910989e-06,-68.37592315673828
483,1.5342081951530417e-06,-66.70650482177734
484,1.5342095593950944e-06,-67.15939331054688
485,1.5342110373239848e-06,-68.0670394897461
486,1.5342124015660374e-06,-67.30369567871094
487,1.53421376580809e-06,-67.60752868652344
488,1.5342152437369805e-06,-65.33074188232422
489,1.5342166079790331e-06,-67.84294891357422
490,1.5342179722210858e-06,-68.42501068115234
491,1.5342194501499762e-06,-67.54012298583984
492,1.5342208143920288e-06,-67.40946960449219
493,1.5342221786340815e-06,-65.044189453125
494,1.5342236565629719e-06,-67.68583679199219
495,1.5342250208050245e-06,-67.7437744140625
496,1.5342263850470772e-06,-67.10655975341797
497,1.5342277492891299e-06,-66.4484634399414
498,1.5342292272180202e-06,-67.37969207763672
499,1.534230591460073e-06,-68.9147720336914
500,1.5342319557021256e-06,-68.3132095336914
