,x,y
106,10302000000.0,-101.580863952637
107,10304000000.0,-71.2945404052734
108,10306000000.0,-94.9598999023438
109,10308000000.0,-69.8262176513672
110,10310000000.0,-100.65941619873
111,10312000000.0,-71.6217422485352
112,10314000000.0,-99.9767379760742
113,10316000000.0,-69.8866348266602
114,10318000000.0,-104.13875579834
115,10320000000.0,-72.3707962036133
116,10322000000.0,-100.234115600586
117,10324000000.0,-72.4164428710938
118,10326000000.0,-102.4970703125
119,10328000000.0,-69.2055816650391
120,10330000000.0,-112.124076843262
121,10332000000.0,-71.4655914306641
122,10334000000.0,-111.429641723633
123,10336000000.0,-69.0425872802734
124,10338000000.0,-99.4260025024414
125,10340000000.0,-72.4174957275391
126,10342000000.0,-104.869758605957
127,10344000000.0,-70.5515670776367
128,10346000000.0,-98.2046966552734
129,10348000000.0,-71.2388076782227
130,10350000000.0,-109.913047790527
131,10352000000.0,-70.6016998291016
132,10354000000.0,-103.03044128418
133,10356000000.0,-70.2455291748047
134,10358000000.0,-103.62117767334
135,10360000000.0,-70.7151107788086
136,10362000000.0,-100.643173217773
137,10364000000.0,-71.6881256103516
138,10366000000.0,-101.833724975586
139,10368000000.0,-69.7272720336914
140,10370000000.0,-99.1937942504883
141,10372000000.0,-71.8556060791016
142,10374000000.0,-96.6979064941406
143,10376000000.0,-71.3146514892578
144,10378000000.0,-98.3970413208008
145,10380000000.0,-69.3141098022461
146,10382000000.0,-101.527824401855
147,10384000000.0,-71.5409240722656
148,10386000000.0,-104.56453704834
149,10388000000.0,-70.1018753051758
150,10390000000.0,-99.3787841796875
151,10392000000.0,-71.0969390869141
152,10394000000.0,-112.310684204102
153,10396000000.0,-72.0787734985352
154,10398000000.0,-98.5790939331055
155,10400000000.0,-69.1683807373047
156,10402000000.0,-102.441871643066
157,10404000000.0,-70.6874542236328
158,10406000000.0,-106.401672363281
159,10408000000.0,-72.3527755737305
160,10410000000.0,-103.835227966309
161,10412000000.0,-70.7961349487305
162,10414000000.0,-99.7753982543945
163,10416000000.0,-70.8732681274414
164,10418000000.0,-99.4725646972656
165,10420000000.0,-70.6564178466797
166,10422000000.0,-99.6783065795898
167,10424000000.0,-69.5620498657227
168,10426000000.0,-98.4259262084961
169,10428000000.0,-71.6051330566406
170,10430000000.0,-104.208366394043
171,10432000000.0,-69.3995513916016
172,10434000000.0,-112.078025817871
173,10436000000.0,-71.3757476806641
174,10438000000.0,-99.5664215087891
175,10440000000.0,-71.1831512451172
176,10442000000.0,-107.744758605957
177,10444000000.0,-69.5758056640625
178,10446000000.0,-111.592842102051
179,10448000000.0,-71.4336853027344
180,10450000000.0,-102.661849975586
181,10452000000.0,-71.0051727294922
182,10454000000.0,-98.3021621704102
183,10456000000.0,-68.9208526611328
184,10458000000.0,-108.938125610352
185,10460000000.0,-71.08740234375
186,10462000000.0,-107.050765991211
187,10464000000.0,-72.0244064331055
188,10466000000.0,-102.091369628906
189,10468000000.0,-71.2284240722656
190,10470000000.0,-104.181488037109
191,10472000000.0,-72.6997222900391
192,10474000000.0,-105.495513916016
193,10476000000.0,-70.3787536621094
194,10478000000.0,-104.193161010742
195,10480000000.0,-70.3698959350586
196,10482000000.0,-100.133331298828
197,10484000000.0,-71.5692672729492
198,10486000000.0,-101.914772033691
199,10488000000.0,-70.8916168212891
200,10490000000.0,-92.3745269775391
201,10492000000.0,-70.6250152587891
202,10494000000.0,-97.2049255371094
203,10496000000.0,-72.2393341064453
204,10498000000.0,-94.5948333740234
205,10500000000.0,-71.3401718139648
206,10502000000.0,-111.322387695313
207,10504000000.0,-71.7264099121094
208,10506000000.0,-101.665718078613
209,10508000000.0,-69.7887802124023
210,10510000000.0,-107.707298278809
211,10512000000.0,-69.7803573608398
212,10514000000.0,-104.882598876953
213,10516000000.0,-70.8008499145508
214,10518000000.0,-103.077987670898
215,10520000000.0,-70.6028137207031
216,10522000000.0,-106.400299072266
217,10524000000.0,-70.6157073974609
218,10526000000.0,-97.8107604980469
219,10528000000.0,-70.2346725463867
220,10530000000.0,-118.900901794434
221,10532000000.0,-72.4486999511719
222,10534000000.0,-102.429901123047
223,10536000000.0,-69.1918640136719
224,10538000000.0,-99.716911315918
225,10540000000.0,-70.6187744140625
226,10542000000.0,-98.4884948730469
227,10544000000.0,-70.3171081542969
228,10546000000.0,-117.009292602539
229,10548000000.0,-70.8834075927734
230,10550000000.0,-110.042495727539
231,10552000000.0,-71.5276107788086
232,10554000000.0,-117.221755981445
233,10556000000.0,-70.6343307495117
234,10558000000.0,-105.566062927246
235,10560000000.0,-70.393669128418
236,10562000000.0,-94.4307022094727
237,10564000000.0,-70.7497787475586
238,10566000000.0,-98.7966232299805
239,10568000000.0,-68.3719177246094
240,10570000000.0,-108.427627563477
241,10572000000.0,-68.9000015258789
242,10574000000.0,-107.372657775879
243,10576000000.0,-70.3364639282227
244,10578000000.0,-109.760131835938
245,10580000000.0,-70.0164337158203
246,10582000000.0,-96.3582229614258
247,10584000000.0,-68.6082458496094
248,10586000000.0,-106.620735168457
249,10588000000.0,-71.1101760864258
250,10590000000.0,-109.534233093262
251,10592000000.0,-70.5929946899414
252,10594000000.0,-101.864646911621
253,10596000000.0,-71.2781600952148
254,10598000000.0,-109.425880432129
255,10600000000.0,-69.2911071777344
256,10602000000.0,-111.134086608887
257,10604000000.0,-70.2989120483398
258,10606000000.0,-98.7226867675781
259,10608000000.0,-70.4380264282227
260,10610000000.0,-94.5190658569336
261,10612000000.0,-69.6121673583984
262,10614000000.0,-102.959281921387
263,10616000000.0,-71.5026397705078
264,10618000000.0,-104.702766418457
265,10620000000.0,-70.4070587158203
266,10622000000.0,-100.281593322754
267,10624000000.0,-70.2308807373047
268,10626000000.0,-107.049102783203
269,10628000000.0,-69.7827835083008
270,10630000000.0,-101.740127563477
271,10632000000.0,-70.7803039550781
272,10634000000.0,-108.704597473145
273,10636000000.0,-70.9892349243164
274,10638000000.0,-106.87922668457
275,10640000000.0,-71.6883697509766
276,10642000000.0,-110.007331848145
277,10644000000.0,-69.2258071899414
278,10646000000.0,-104.742454528809
279,10648000000.0,-69.7110748291016
280,10650000000.0,-106.962173461914
281,10652000000.0,-70.3051147460938
282,10654000000.0,-98.2519149780273
283,10656000000.0,-71.4077301025391
284,10658000000.0,-105.613250732422
285,10660000000.0,-71.2403717041016
286,10662000000.0,-105.542907714844
287,10664000000.0,-71.2090225219727
288,10666000000.0,-108.606430053711
289,10668000000.0,-71.6569290161133
290,10670000000.0,-103.393119812012
291,10672000000.0,-71.5668563842773
292,10674000000.0,-117.923141479492
293,10676000000.0,-71.2041320800781
294,10678000000.0,-102.194366455078
295,10680000000.0,-71.5587005615234
296,10682000000.0,-104.462707519531
297,10684000000.0,-70.2758331298828
298,10686000000.0,-101.818740844727
299,10688000000.0,-71.0845947265625
300,10690000000.0,-103.196342468262
301,10692000000.0,-70.6380844116211
302,10694000000.0,-111.000228881836
303,10696000000.0,-70.5656509399414
304,10698000000.0,-101.46842956543
305,10700000000.0,-69.262939453125
306,10702000000.0,-107.370300292969
307,10704000000.0,-72.5866546630859
308,10706000000.0,-93.7963562011719
309,10708000000.0,-69.9720840454102
310,10710000000.0,-105.501281738281
311,10712000000.0,-69.3183212280273
312,10714000000.0,-99.1855697631836
313,10716000000.0,-70.4563293457031
314,10718000000.0,-104.640602111816
315,10720000000.0,-69.1639099121094
316,10722000000.0,-105.680130004883
317,10724000000.0,-70.1233291625977
318,10726000000.0,-103.991577148438
319,10728000000.0,-69.8671722412109
320,10730000000.0,-103.399551391602
321,10732000000.0,-68.7129135131836
322,10734000000.0,-107.005477905273
323,10736000000.0,-70.5843963623047
324,10738000000.0,-103.012161254883
325,10740000000.0,-70.5347518920898
326,10742000000.0,-112.303558349609
327,10744000000.0,-71.2259216308594
328,10746000000.0,-106.275939941406
329,10748000000.0,-70.1392822265625
330,10750000000.0,-104.075874328613
331,10752000000.0,-71.5264358520508
332,10754000000.0,-95.5347671508789
333,10756000000.0,-71.8192672729492
334,10758000000.0,-100.695823669434
335,10760000000.0,-71.5564956665039
336,10762000000.0,-102.443832397461
337,10764000000.0,-70.8733291625977
338,10766000000.0,-96.0752029418945
339,10768000000.0,-72.0694046020508
340,10770000000.0,-96.7825469970703
341,10772000000.0,-70.7799224853516
342,10774000000.0,-100.01806640625
343,10776000000.0,-70.5318450927734
344,10778000000.0,-107.345710754395
345,10780000000.0,-71.5566787719727
346,10782000000.0,-108.00895690918
347,10784000000.0,-72.1758270263672
348,10786000000.0,-101.86962890625
349,10788000000.0,-69.3819274902344
350,10790000000.0,-102.726898193359
351,10792000000.0,-71.581184387207
352,10794000000.0,-100.488609313965
353,10796000000.0,-69.6089477539063
354,10798000000.0,-103.009773254395
355,10800000000.0,-69.4204025268555
356,10802000000.0,-104.108100891113
357,10804000000.0,-68.1603164672852
358,10806000000.0,-96.9486770629883
359,10808000000.0,-71.4840240478516
360,10810000000.0,-108.877029418945
361,10812000000.0,-72.4721145629883
362,10814000000.0,-101.946907043457
363,10816000000.0,-70.9819946289063
364,10818000000.0,-102.542533874512
365,10820000000.0,-71.9509658813477
366,10822000000.0,-114.050498962402
367,10824000000.0,-70.880012512207
368,10826000000.0,-114.313316345215
369,10828000000.0,-70.6242980957031
370,10830000000.0,-100.490676879883
371,10832000000.0,-69.421989440918
372,10834000000.0,-115.036582946777
373,10836000000.0,-72.5910873413086
374,10838000000.0,-99.873420715332
375,10840000000.0,-70.1717224121094
376,10842000000.0,-102.275245666504
377,10844000000.0,-70.739143371582
378,10846000000.0,-97.0013885498047
379,10848000000.0,-71.2044067382813
380,10850000000.0,-97.2307357788086
381,10852000000.0,-69.5339431762695
382,10854000000.0,-108.490013122559
383,10856000000.0,-70.2409973144531
384,10858000000.0,-102.786949157715
385,10860000000.0,-71.6690292358398
386,10862000000.0,-101.846282958984
387,10864000000.0,-69.7016525268555
388,10866000000.0,-103.363235473633
389,10868000000.0,-71.1201248168945
390,10870000000.0,-95.6052932739258
391,10872000000.0,-71.2627487182617
392,10874000000.0,-101.426040649414
393,10876000000.0,-70.4778900146484
394,10878000000.0,-100.711730957031
395,10880000000.0,-70.7954254150391
396,10882000000.0,-119.035209655762
397,10884000000.0,-72.456428527832
398,10886000000.0,-99.9269104003906
399,10888000000.0,-70.8572540283203
400,10890000000.0,-109.90739440918
401,10892000000.0,-71.6106109619141
402,10894000000.0,-102.240585327148
403,10896000000.0,-71.6305084228516
404,10898000000.0,-107.970199584961
405,10900000000.0,-69.2317199707031
406,10902000000.0,-108.422966003418
407,10904000000.0,-71.3777847290039
408,10906000000.0,-95.8398742675781
409,10908000000.0,-70.9334182739258
410,10910000000.0,-106.626892089844
411,10912000000.0,-70.6772766113281
412,10914000000.0,-102.562309265137
413,10916000000.0,-69.77880859375
414,10918000000.0,-108.34294128418
415,10920000000.0,-71.566520690918
416,10922000000.0,-111.498374938965
417,10924000000.0,-72.609016418457
418,10926000000.0,-99.2906951904297
419,10928000000.0,-70.6698760986328
420,10930000000.0,-101.590667724609
421,10932000000.0,-70.5239715576172
422,10934000000.0,-117.883827209473
423,10936000000.0,-72.2271728515625
424,10938000000.0,-104.115142822266
425,10940000000.0,-71.5263977050781
426,10942000000.0,-103.519462585449
427,10944000000.0,-70.1244964599609
428,10946000000.0,-104.284889221191
429,10948000000.0,-72.9212799072266
430,10950000000.0,-93.5470809936523
431,10952000000.0,-70.3059997558594
432,10954000000.0,-102.046981811523
433,10956000000.0,-69.2634735107422
434,10958000000.0,-114.865356445313
435,10960000000.0,-72.2366485595703
436,10962000000.0,-102.378402709961
437,10964000000.0,-70.4356689453125
438,10966000000.0,-104.569602966309
439,10968000000.0,-70.5896224975586
440,10970000000.0,-104.303176879883
441,10972000000.0,-70.4368286132813
442,10974000000.0,-99.7527542114258
443,10976000000.0,-73.0047760009766
444,10978000000.0,-97.7523345947266
445,10980000000.0,-70.9573211669922
446,10982000000.0,-108.151763916016
447,10984000000.0,-71.776123046875
448,10986000000.0,-108.176826477051
449,10988000000.0,-72.0569458007813
450,10990000000.0,-98.0774078369141
451,10992000000.0,-71.8086166381836
452,10994000000.0,-103.476333618164
453,10996000000.0,-70.5960464477539
454,10998000000.0,-102.775283813477
455,11000000000.0,-69.8714828491211
456,11002000000.0,-99.396125793457
457,11004000000.0,-71.1606369018555
458,11006000000.0,-100.585327148438
459,11008000000.0,-71.0210800170898
460,11010000000.0,-94.8220367431641
461,11012000000.0,-71.7311019897461
462,11014000000.0,-97.4987564086914
463,11016000000.0,-70.2863006591797
464,11018000000.0,-101.351371765137
465,11020000000.0,-70.2261123657227
466,11022000000.0,-99.7272415161133
467,11024000000.0,-69.5662155151367
468,11026000000.0,-103.318214416504
469,11028000000.0,-71.4286270141602
470,11030000000.0,-123.40998840332
471,11032000000.0,-71.7270889282227
472,11034000000.0,-109.218444824219
473,11036000000.0,-69.9589080810547
474,11038000000.0,-96.4173965454102
475,11040000000.0,-70.063346862793
476,11042000000.0,-93.1764068603516
477,11044000000.0,-69.7892990112305
478,11046000000.0,-116.593032836914
479,11048000000.0,-72.5079040527344
480,11050000000.0,-104.274108886719
481,11052000000.0,-71.2262573242188
482,11054000000.0,-108.52946472168
483,11056000000.0,-72.5242309570313
484,11058000000.0,-109.271827697754
485,11060000000.0,-71.9936828613281
486,11062000000.0,-110.369903564453
487,11064000000.0,-70.6723480224609
488,11066000000.0,-103.030906677246
489,11068000000.0,-71.438232421875
490,11070000000.0,-100.789428710938
491,11072000000.0,-69.5465850830078
492,11074000000.0,-107.278999328613
493,11076000000.0,-71.5177612304688
494,11078000000.0,-97.5235290527344
495,11080000000.0,-72.2571868896484
496,11082000000.0,-102.219856262207
497,11084000000.0,-71.1739654541016
498,11086000000.0,-110.241027832031
499,11088000000.0,-70.6500396728516
500,11090000000.0,-101.611480712891
501,11092000000.0,-70.3833312988281
502,11094000000.0,-101.762954711914
503,11096000000.0,-70.0879669189453
504,11098000000.0,-103.904640197754
505,11100000000.0,-70.6745300292969
506,11102000000.0,-101.001724243164
507,11104000000.0,-72.4281616210938
508,11106000000.0,-97.3256454467773
509,11108000000.0,-70.3366165161133
510,11110000000.0,-110.203285217285
511,11112000000.0,-71.7139663696289
512,11114000000.0,-101.708969116211
513,11116000000.0,-70.4367218017578
514,11118000000.0,-96.4336700439453
515,11120000000.0,-71.7170562744141
516,11122000000.0,-93.6747970581055
517,11124000000.0,-69.8562774658203
518,11126000000.0,-93.4499816894531
519,11128000000.0,-63.3683395385742
520,11130000000.0,-91.1702880859375
521,11132000000.0,-22.1796360015869
522,11134000000.0,-97.2247772216797
523,11136000000.0,-59.0676460266113
524,11138000000.0,-105.369422912598
525,11140000000.0,-70.1637954711914
526,11142000000.0,-102.33715057373
527,11144000000.0,-70.9892120361328
528,11146000000.0,-103.488143920898
529,11148000000.0,-69.9464111328125
530,11150000000.0,-104.93310546875
531,11152000000.0,-73.9489593505859
532,11154000000.0,-124.580978393555
533,11156000000.0,-72.5585327148438
534,11158000000.0,-105.083190917969
535,11160000000.0,-70.6137924194336
536,11162000000.0,-111.393028259277
537,11164000000.0,-72.1487045288086
538,11166000000.0,-103.298065185547
539,11168000000.0,-72.6348648071289
540,11170000000.0,-103.090446472168
541,11172000000.0,-71.6224899291992
542,11174000000.0,-107.27774810791
543,11176000000.0,-71.4097213745117
544,11178000000.0,-98.9975814819336
545,11180000000.0,-72.4536972045898
546,11182000000.0,-96.5851516723633
547,11184000000.0,-70.9731674194336
548,11186000000.0,-98.7675476074219
549,11188000000.0,-70.3040084838867
550,11190000000.0,-101.467338562012
551,11192000000.0,-71.4251556396484
552,11194000000.0,-104.972618103027
553,11196000000.0,-69.5712738037109
554,11198000000.0,-97.7478179931641
555,11200000000.0,-71.0451889038086
556,11202000000.0,-100.447608947754
557,11204000000.0,-69.9791641235352
558,11206000000.0,-103.044509887695
559,11208000000.0,-69.789176940918
560,11210000000.0,-106.60563659668
561,11212000000.0,-70.4693603515625
562,11214000000.0,-107.911987304688
563,11216000000.0,-71.6684112548828
564,11218000000.0,-99.0321197509766
565,11220000000.0,-70.2165451049805
566,11222000000.0,-107.132217407227
567,11224000000.0,-73.8901214599609
568,11226000000.0,-107.553703308105
569,11228000000.0,-70.9493103027344
570,11230000000.0,-98.0895919799805
571,11232000000.0,-70.8379669189453
572,11234000000.0,-101.453765869141
573,11236000000.0,-71.6247177124023
574,11238000000.0,-106.919853210449
575,11240000000.0,-72.0167999267578
576,11242000000.0,-104.416290283203
577,11244000000.0,-71.8819427490234
578,11246000000.0,-101.136642456055
579,11248000000.0,-70.8842620849609
580,11250000000.0,-98.7594833374023
581,11252000000.0,-70.2356796264648
582,11254000000.0,-102.893867492676
583,11256000000.0,-70.9415893554688
584,11258000000.0,-107.880783081055
585,11260000000.0,-70.8963851928711
586,11262000000.0,-112.476707458496
587,11264000000.0,-71.6941604614258
588,11266000000.0,-110.487602233887
589,11268000000.0,-69.461051940918
590,11270000000.0,-107.113868713379
591,11272000000.0,-70.4557876586914
592,11274000000.0,-94.7327651977539
593,11276000000.0,-70.9272537231445
594,11278000000.0,-101.654029846191
595,11280000000.0,-71.5309982299805
596,11282000000.0,-103.466011047363
597,11284000000.0,-69.0509567260742
598,11286000000.0,-99.3926239013672
599,11288000000.0,-71.7742614746094
600,11290000000.0,-110.970443725586
601,11292000000.0,-70.4436569213867
602,11294000000.0,-108.090599060059
603,11296000000.0,-71.9499130249023
604,11298000000.0,-110.372940063477
605,11300000000.0,-72.2244110107422
606,11302000000.0,-98.2681655883789
607,11304000000.0,-71.5199737548828
608,11306000000.0,-100.39176940918
609,11308000000.0,-71.997314453125
610,11310000000.0,-102.700569152832
611,11312000000.0,-70.5586700439453
612,11314000000.0,-109.216148376465
613,11316000000.0,-72.7609100341797
614,11318000000.0,-105.957069396973
615,11320000000.0,-70.9856643676758
616,11322000000.0,-112.694389343262
617,11324000000.0,-70.9066772460938
618,11326000000.0,-116.611679077148
619,11328000000.0,-71.5226364135742
620,11330000000.0,-119.79109954834
621,11332000000.0,-70.4364776611328
622,11334000000.0,-110.347244262695
623,11336000000.0,-72.4664535522461
624,11338000000.0,-103.460975646973
625,11340000000.0,-68.4126281738281
626,11342000000.0,-103.336120605469
627,11344000000.0,-71.4259490966797
628,11346000000.0,-105.107398986816
629,11348000000.0,-71.5406799316406
630,11350000000.0,-115.677337646484
631,11352000000.0,-70.5353698730469
632,11354000000.0,-116.628425598145
633,11356000000.0,-71.8598098754883
634,11358000000.0,-98.6651916503906
635,11360000000.0,-68.427001953125
636,11362000000.0,-101.5947265625
637,11364000000.0,-71.1456146240234
638,11366000000.0,-100.693778991699
639,11368000000.0,-72.5729446411133
640,11370000000.0,-100.542465209961
641,11372000000.0,-71.4838485717773
642,11374000000.0,-99.8531723022461
643,11376000000.0,-68.8925476074219
644,11378000000.0,-104.746467590332
645,11380000000.0,-71.1576995849609
646,11382000000.0,-103.433952331543
647,11384000000.0,-70.8300018310547
648,11386000000.0,-108.459526062012
649,11388000000.0,-70.54345703125
650,11390000000.0,-111.450805664063
651,11392000000.0,-70.2392807006836
652,11394000000.0,-108.515548706055
653,11396000000.0,-69.5235366821289
654,11398000000.0,-102.228981018066
655,11400000000.0,-69.7014694213867
656,11402000000.0,-104.500427246094
657,11404000000.0,-71.7025604248047
658,11406000000.0,-99.1342086791992
659,11408000000.0,-69.4127883911133
660,11410000000.0,-112.776390075684
661,11412000000.0,-70.6477661132813
662,11414000000.0,-112.951591491699
663,11416000000.0,-70.6700973510742
664,11418000000.0,-103.884231567383
665,11420000000.0,-70.8394241333008
666,11422000000.0,-99.5263442993164
667,11424000000.0,-70.8000183105469
668,11426000000.0,-116.07299041748
669,11428000000.0,-70.3806610107422
670,11430000000.0,-94.1295394897461
671,11432000000.0,-68.5164108276367
672,11434000000.0,-107.712921142578
673,11436000000.0,-71.0345916748047
674,11438000000.0,-106.450592041016
675,11440000000.0,-70.8746643066406
676,11442000000.0,-102.85115814209
677,11444000000.0,-70.6647567749023
678,11446000000.0,-105.678009033203
679,11448000000.0,-70.2314300537109
680,11450000000.0,-96.490119934082
681,11452000000.0,-69.2013320922852
682,11454000000.0,-98.9465637207031
683,11456000000.0,-71.6967315673828
684,11458000000.0,-100.088943481445
685,11460000000.0,-70.1455688476563
686,11462000000.0,-103.733039855957
687,11464000000.0,-72.2632064819336
688,11466000000.0,-120.194435119629
689,11468000000.0,-71.6292419433594
690,11470000000.0,-100.561630249023
691,11472000000.0,-71.5273742675781
692,11474000000.0,-101.918609619141
693,11476000000.0,-71.9281997680664
694,11478000000.0,-98.8630294799805
695,11480000000.0,-69.5957946777344
696,11482000000.0,-107.76927947998
697,11484000000.0,-71.4995727539063
698,11486000000.0,-109.493728637695
699,11488000000.0,-70.723762512207
700,11490000000.0,-105.941329956055
701,11492000000.0,-70.5359039306641
702,11494000000.0,-102.979820251465
703,11496000000.0,-69.4705352783203
704,11498000000.0,-111.633247375488
705,11500000000.0,-70.8833694458008
706,11502000000.0,-100.252311706543
707,11504000000.0,-72.5233001708984
708,11506000000.0,-107.330032348633
709,11508000000.0,-69.6433715820313
710,11510000000.0,-96.1872100830078
711,11512000000.0,-69.5922088623047
712,11514000000.0,-100.195846557617
713,11516000000.0,-71.3989715576172
714,11518000000.0,-107.596939086914
715,11520000000.0,-71.5829925537109
716,11522000000.0,-96.947998046875
717,11524000000.0,-70.5705337524414
718,11526000000.0,-114.294258117676
719,11528000000.0,-69.955680847168
720,11530000000.0,-110.985855102539
721,11532000000.0,-72.2203063964844
722,11534000000.0,-104.66716003418
723,11536000000.0,-71.6870269775391
724,11538000000.0,-108.928611755371
725,11540000000.0,-70.171875
726,11542000000.0,-102.889190673828
727,11544000000.0,-71.910285949707
728,11546000000.0,-120.435348510742
729,11548000000.0,-70.7015991210938
730,11550000000.0,-102.664398193359
731,11552000000.0,-70.8371047973633
732,11554000000.0,-115.384407043457
733,11556000000.0,-70.8993072509766
734,11558000000.0,-108.290534973145
735,11560000000.0,-70.5014343261719
736,11562000000.0,-117.765068054199
737,11564000000.0,-70.6378631591797
738,11566000000.0,-99.9352416992188
739,11568000000.0,-71.3269653320313
740,11570000000.0,-99.0207061767578
741,11572000000.0,-70.6858291625977
742,11574000000.0,-104.229667663574
743,11576000000.0,-71.2558746337891
744,11578000000.0,-108.786010742188
745,11580000000.0,-70.3839721679688
746,11582000000.0,-107.839141845703
747,11584000000.0,-71.3905639648438
748,11586000000.0,-108.071113586426
749,11588000000.0,-70.5113143920898
750,11590000000.0,-101.453475952148
751,11592000000.0,-71.4664611816406
752,11594000000.0,-99.5100326538086
753,11596000000.0,-71.5161666870117
754,11598000000.0,-116.042900085449
755,11600000000.0,-70.72216796875
756,11602000000.0,-102.710884094238
757,11604000000.0,-70.6395874023438
758,11606000000.0,-96.3813400268555
759,11608000000.0,-68.9372024536133
760,11610000000.0,-102.190010070801
761,11612000000.0,-72.917350769043
762,11614000000.0,-106.093719482422
763,11616000000.0,-69.8744506835938
764,11618000000.0,-107.754409790039
765,11620000000.0,-69.7771682739258
766,11622000000.0,-104.73796081543
767,11624000000.0,-70.6059036254883
768,11626000000.0,-94.2722015380859
769,11628000000.0,-69.5267486572266
770,11630000000.0,-106.385139465332
771,11632000000.0,-71.1232070922852
772,11634000000.0,-97.5430221557617
773,11636000000.0,-69.5510864257813
774,11638000000.0,-103.029228210449
775,11640000000.0,-72.2562866210938
776,11642000000.0,-103.376762390137
777,11644000000.0,-69.7493209838867
778,11646000000.0,-127.059989929199
779,11648000000.0,-69.6228179931641
780,11650000000.0,-107.117393493652
781,11652000000.0,-71.6849517822266
782,11654000000.0,-104.484024047852
783,11656000000.0,-70.9741744995117
784,11658000000.0,-107.580215454102
785,11660000000.0,-68.9787292480469
786,11662000000.0,-119.063499450684
787,11664000000.0,-69.8950958251953
788,11666000000.0,-105.262031555176
789,11668000000.0,-69.3709945678711
790,11670000000.0,-107.070617675781
791,11672000000.0,-70.0977478027344
792,11674000000.0,-100.471527099609
793,11676000000.0,-69.3134765625
794,11678000000.0,-96.6328582763672
795,11680000000.0,-69.6404266357422
