,x,y
228,1.5337011518568033e-06,-49.75422668457031
229,1.5337026297856937e-06,-50.53055953979492
230,1.5337039940277464e-06,-50.838111877441406
231,1.533705358269799e-06,-52.100765228271484
232,1.5337068361986894e-06,-53.14372634887695
233,1.533708200440742e-06,-54.45344543457031
234,1.5337095646827947e-06,-56.266178131103516
235,1.5337110426116851e-06,-57.249656677246094
236,1.5337124068537378e-06,-58.5030403137207
237,1.5337137710957904e-06,-59.51304626464844
238,1.5337152490246808e-06,-61.33778381347656
239,1.5337166132667335e-06,-62.37279510498047
240,1.5337179775087861e-06,-63.30619430541992
241,1.5337194554376765e-06,-64.07734680175781
242,1.5337208196797292e-06,-64.78309631347656
243,1.5337221839217818e-06,-65.61094665527344
244,1.5337235481638345e-06,-65.19599151611328
245,1.5337250260927249e-06,-66.4369125366211
246,1.5337263903347775e-06,-66.82275390625
247,1.5337277545768302e-06,-67.26576232910156
248,1.5337292325057206e-06,-67.61091613769531
249,1.5337305967477732e-06,-67.8365478515625
250,1.5337319609898259e-06,-67.79126739501953
251,1.5337334389187163e-06,-69.27616882324219
252,1.533734803160769e-06,-68.3775863647461
253,1.5337361674028216e-06,-68.71046447753906
254,1.533737645331712e-06,-68.44892883300781
255,1.5337390095737646e-06,-69.4654769897461
256,1.5337403738158173e-06,-69.8162612915039
257,1.5337418517447077e-06,-70.05425262451172
258,1.5337432159867603e-06,-69.1548080444336
259,1.533744580228813e-06,-70.0908432006836
260,1.5337459444708657e-06,-69.95293426513672
261,1.533747422399756e-06,-70.27386474609375
262,1.5337487866418087e-06,-68.83332824707031
263,1.5337501508838614e-06,-71.72379302978516
264,1.5337516288127517e-06,-70.42731475830078
265,1.5337529930548044e-06,-70.98798370361328
266,1.533754357296857e-06,-70.37174987792969
267,1.5337558352257474e-06,-68.57726287841797
268,1.5337571994678e-06,-71.42719268798828
269,1.5337585637098528e-06,-71.52730560302734
270,1.5337600416387431e-06,-71.13236999511719
271,1.5337614058807958e-06,-71.2955551147461
272,1.5337627701228485e-06,-69.79068756103516
273,1.5337642480517388e-06,-71.2063980102539
274,1.5337656122937915e-06,-70.73978424072266
275,1.5337669765358442e-06,-70.84200286865234
276,1.5337684544647345e-06,-69.50360870361328
277,1.5337698187067872e-06,-72.2962875366211
278,1.5337711829488399e-06,-72.14849853515625
279,1.5337725471908925e-06,-71.241455078125
280,1.5337740251197829e-06,-71.86366271972656
281,1.5337753893618356e-06,-69.58562469482422
282,1.5337767536038882e-06,-71.01666259765625
283,1.5337782315327786e-06,-71.41191864013672
284,1.5337795957748313e-06,-70.744140625
285,1.533780960016884e-06,-70.26973724365234
286,1.5337824379457743e-06,-70.97601318359375
287,1.533783802187827e-06,-72.08110809326172
288,1.5337851664298796e-06,-71.4261703491211
289,1.53378664435877e-06,-70.57989501953125
290,1.5337880086008226e-06,-69.82723999023438
291,1.5337893728428753e-06,-72.17826080322266
292,1.5337908507717657e-06,-71.62657928466797
293,1.5337922150138183e-06,-71.7424087524414
294,1.533793579255871e-06,-70.04137420654297
295,1.5337949434979237e-06,-72.09893798828125
296,1.533796421426814e-06,-71.77110290527344
297,1.5337977856688667e-06,-70.96041107177734
298,1.5337991499109194e-06,-70.78971099853516
299,1.5338006278398097e-06,-69.99270629882812
300,1.5338019920818624e-06,-71.05208587646484
301,1.533803356323915e-06,-71.37950134277344
302,1.5338048342528054e-06,-71.84228515625
303,1.5338061984948581e-06,-68.86853790283203
304,1.5338075627369108e-06,-71.1485595703125
305,1.5338090406658011e-06,-72.09674835205078
306,1.5338104049078538e-06,-71.1677474975586
307,1.5338117691499065e-06,-72.21747589111328
308,1.5338132470787968e-06,-69.72991180419922
309,1.5338146113208495e-06,-71.45793914794922
310,1.5338159755629022e-06,-71.56405639648438
311,1.5338174534917925e-06,-71.46514129638672
312,1.5338188177338452e-06,-71.60639190673828
313,1.5338201819758979e-06,-70.80902099609375
314,1.5338215462179505e-06,-71.27388763427734
315,1.533823024146841e-06,-70.81965637207031
316,1.5338243883888936e-06,-72.02003479003906
317,1.5338257526309462e-06,-70.2938232421875
318,1.5338272305598366e-06,-71.95501708984375
319,1.5338285948018893e-06,-72.35932159423828
320,1.533829959043942e-06,-71.1218490600586
321,1.5338314369728323e-06,-72.37325286865234
322,1.533832801214885e-06,-69.274169921875
323,1.5338341654569376e-06,-71.34532928466797
324,1.533835643385828e-06,-71.29059600830078
325,1.5338370076278807e-06,-71.42109680175781
326,1.5338383718699333e-06,-70.54961395263672
327,1.5338398497988237e-06,-71.44869995117188
328,1.5338412140408764e-06,-72.52562713623047
329,1.533842578282929e-06,-71.58200073242188
330,1.5338440562118194e-06,-71.8412857055664
331,1.533845420453872e-06,-69.01712799072266
332,1.5338467846959247e-06,-71.94303894042969
333,1.5338481489379774e-06,-71.4251708984375
334,1.5338496268668678e-06,-71.57460021972656
335,1.5338509911089204e-06,-69.8009033203125
336,1.533852355350973e-06,-72.31027221679688
337,1.5338538332798635e-06,-72.39360809326172
338,1.5338551975219161e-06,-71.14091491699219
339,1.5338565617639688e-06,-72.18576049804688
340,1.5338580396928592e-06,-69.51705169677734
341,1.5338594039349118e-06,-72.38978576660156
342,1.5338607681769645e-06,-71.72061157226562
343,1.5338622461058549e-06,-71.81900787353516
344,1.5338636103479075e-06,-70.4922866821289
345,1.5338649745899602e-06,-71.30743408203125
346,1.5338664525188506e-06,-71.97596740722656
347,1.5338678167609032e-06,-71.59370422363281
348,1.5338691810029559e-06,-70.91374206542969
349,1.5338705452450085e-06,-70.33547973632812
350,1.533872023173899e-06,-71.71084594726562
351,1.5338733874159516e-06,-71.86166381835938
352,1.5338747516580042e-06,-71.48580932617188
353,1.5338762295868946e-06,-72.22137451171875
354,1.5338775938289473e-06,-70.0721206665039
355,1.533878958071e-06,-71.33732604980469
356,1.5338804359998903e-06,-71.6578140258789
357,1.533881800241943e-06,-71.13800048828125
358,1.5338831644839956e-06,-70.53363800048828
359,1.533884642412886e-06,-70.42774200439453
360,1.5338860066549387e-06,-71.79116821289062
361,1.5338873708969913e-06,-71.35234832763672
362,1.5338888488258817e-06,-72.93216705322266
363,1.5338902130679344e-06,-70.33547973632812
364,1.533891577309987e-06,-72.13882446289062
365,1.5338930552388774e-06,-71.94825744628906
366,1.53389441948093e-06,-73.22628021240234
367,1.5338957837229827e-06,-69.9848403930664
368,1.5338971479650354e-06,-71.31877899169922
369,1.5338986258939258e-06,-71.42826080322266
370,1.5338999901359784e-06,-72.06963348388672
371,1.533901354378031e-06,-71.4251937866211
372,1.5339028323069215e-06,-70.540283203125
373,1.5339041965489741e-06,-71.57360076904297
374,1.5339055607910268e-06,-71.99454498291016
375,1.5339070387199172e-06,-72.52200317382812
376,1.5339084029619698e-06,-70.31330871582031
377,1.5339097672040225e-06,-71.86843872070312
378,1.5339112451329129e-06,-72.5338363647461
379,1.5339126093749655e-06,-71.98524475097656
380,1.5339139736170182e-06,-70.76661682128906
381,1.5339154515459086e-06,-70.53529357910156
382,1.5339168157879612e-06,-71.018310546875
383,1.533918180030014e-06,-71.22478485107422
384,1.5339195442720666e-06,-72.45970153808594
385,1.533921022200957e-06,-70.21652221679688
386,1.5339223864430096e-06,-69.41883087158203
387,1.5339237506850623e-06,-71.70988464355469
388,1.5339252286139526e-06,-70.77790832519531
389,1.5339265928560053e-06,-71.49413299560547
390,1.533927957098058e-06,-68.69992065429688
391,1.5339294350269483e-06,-72.02975463867188
392,1.533930799269001e-06,-72.12342071533203
393,1.5339321635110537e-06,-71.57260131835938
394,1.533933641439944e-06,-71.97844696044922
395,1.5339350056819967e-06,-70.06365966796875
396,1.5339363699240494e-06,-72.28955078125
397,1.5339378478529397e-06,-71.79016876220703
398,1.5339392120949924e-06,-71.96571350097656
399,1.533940576337045e-06,-70.681396484375
400,1.5339420542659354e-06,-71.69031524658203
401,1.533943418507988e-06,-72.08167266845703
402,1.5339447827500408e-06,-71.22869110107422
403,1.5339461469920934e-06,-72.43029022216797
404,1.5339476249209838e-06,-70.54095458984375
405,1.5339489891630365e-06,-70.50035095214844
406,1.5339503534050891e-06,-71.16959381103516
407,1.5339518313339795e-06,-71.91858673095703
408,1.5339531955760322e-06,-69.36515808105469
409,1.5339545598180848e-06,-72.1318130493164
410,1.5339560377469752e-06,-70.70726776123047
411,1.5339574019890279e-06,-71.66975402832031
412,1.5339587662310805e-06,-71.98424530029297
413,1.533960244159971e-06,-69.9970474243164
414,1.5339616084020236e-06,-71.5810546875
415,1.5339629726440762e-06,-71.83367156982422
416,1.5339644505729666e-06,-72.54734802246094
417,1.5339658148150193e-06,-69.58796691894531
418,1.533967179057072e-06,-71.6214370727539
419,1.5339685432991246e-06,-71.71642303466797
420,1.533970021228015e-06,-71.09518432617188
421,1.5339713854700676e-06,-71.44953155517578
422,1.5339727497121203e-06,-71.06684112548828
423,1.5339742276410107e-06,-72.05345153808594
424,1.5339755918830633e-06,-71.4600830078125
425,1.533976956125116e-06,-71.9382095336914
426,1.5339784340540064e-06,-71.39167785644531
427,1.533979798296059e-06,-69.62187194824219
428,1.5339811625381117e-06,-72.14163208007812
429,1.533982640467002e-06,-71.79249572753906
430,1.5339840047090547e-06,-72.0182113647461
431,1.5339853689511074e-06,-69.16433715820312
432,1.5339868468799978e-06,-71.01824188232422
433,1.5339882111220504e-06,-72.21937561035156
434,1.533989575364103e-06,-71.53480529785156
435,1.5339910532929935e-06,-71.7802963256836
436,1.5339924175350461e-06,-69.58964538574219
437,1.5339937817770988e-06,-71.9359130859375
438,1.5339951460191514e-06,-72.00418853759766
439,1.5339966239480418e-06,-71.66905212402344
440,1.5339979881900945e-06,-71.09891510009766
441,1.5339993524321471e-06,-71.7373046875
442,1.5340008303610375e-06,-71.06307983398438
443,1.5340021946030902e-06,-71.18498229980469
444,1.5340035588451428e-06,-71.47967529296875
445,1.5340050367740332e-06,-70.21136474609375
446,1.5340064010160859e-06,-72.29478454589844
447,1.5340077652581385e-06,-71.5885238647461
448,1.534009243187029e-06,-71.19367980957031
449,1.5340106074290816e-06,-71.56421661376953
450,1.5340119716711342e-06,-69.81336975097656
451,1.5340134496000246e-06,-71.98673248291016
452,1.5340148138420773e-06,-71.65797424316406
453,1.53401617808413e-06,-72.05699157714844
454,1.5340176560130203e-06,-70.01666259765625
455,1.534019020255073e-06,-71.97396850585938
456,1.5340203844971256e-06,-71.7449951171875
457,1.5340217487391783e-06,-71.0312728881836
458,1.5340232266680687e-06,-72.1998062133789
459,1.5340245909101213e-06,-69.96822357177734
460,1.534025955152174e-06,-72.47167205810547
461,1.5340274330810644e-06,-71.17919158935547
462,1.534028797323117e-06,-71.12837219238281
463,1.5340301615651697e-06,-69.62726593017578
464,1.53403163949406e-06,-71.91758728027344
465,1.5340330037361127e-06,-71.79805755615234
466,1.5340343679781654e-06,-72.29727935791016
467,1.5340358459070558e-06,-72.45381927490234
468,1.5340372101491084e-06,-69.50779724121094
469,1.534038574391161e-06,-72.21102142333984
470,1.5340400523200515e-06,-73.14369201660156
471,1.5340414165621041e-06,-72.13101196289062
472,1.5340427808041568e-06,-72.20491027832031
473,1.5340441450462095e-06,-69.94683074951172
474,1.5340456229750998e-06,-72.37030792236328
475,1.5340469872171525e-06,-70.99961853027344
476,1.5340483514592052e-06,-71.51604461669922
477,1.5340498293880955e-06,-69.49992370605469
478,1.5340511936301482e-06,-72.06426239013672
479,1.5340525578722009e-06,-71.87788391113281
480,1.5340540358010912e-06,-71.90174865722656
481,1.5340554000431439e-06,-71.33032989501953
482,1.5340567642851966e-06,-69.37460327148438
483,1.534058242214087e-06,-72.22450256347656
484,1.5340596064561396e-06,-71.7406997680664
485,1.5340609706981922e-06,-71.2678451538086
486,1.5340624486270826e-06,-70.19649505615234
487,1.5340638128691353e-06,-71.17047882080078
488,1.534065177111188e-06,-71.76050567626953
489,1.5340666550400783e-06,-71.08184814453125
490,1.534068019282131e-06,-71.94181060791016
491,1.5340693835241836e-06,-70.56902313232422
492,1.5340707477662363e-06,-70.9043960571289
493,1.5340722256951267e-06,-71.39169311523438
494,1.5340735899371793e-06,-71.76823425292969
495,1.534074954179232e-06,-71.39270782470703
496,1.5340764321081224e-06,-69.98037719726562
497,1.534077796350175e-06,-70.45893859863281
498,1.5340791605922277e-06,-72.24048614501953
499,1.534080638521118e-06,-71.70352935791016
500,1.5340820027631707e-06,-68.68269348144531
