,x,y
315,10720000000.0,-70.888801574707
316,10722000000.0,-108.969703674316
317,10724000000.0,-69.2943267822266
318,10726000000.0,-99.5819549560547
319,10728000000.0,-71.618522644043
320,10730000000.0,-103.111450195313
321,10732000000.0,-71.3535385131836
322,10734000000.0,-101.361167907715
323,10736000000.0,-71.4428024291992
324,10738000000.0,-109.494300842285
325,10740000000.0,-70.9712982177734
326,10742000000.0,-103.875305175781
327,10744000000.0,-70.3542861938477
328,10746000000.0,-93.9172515869141
329,10748000000.0,-69.6189422607422
330,10750000000.0,-101.347785949707
331,10752000000.0,-72.611198425293
332,10754000000.0,-107.743537902832
333,10756000000.0,-70.8712005615234
334,10758000000.0,-106.584136962891
335,10760000000.0,-71.4741821289063
336,10762000000.0,-104.854423522949
337,10764000000.0,-69.6651000976563
338,10766000000.0,-100.59065246582
339,10768000000.0,-72.5801849365234
340,10770000000.0,-124.424980163574
341,10772000000.0,-70.5667877197266
342,10774000000.0,-97.3105621337891
343,10776000000.0,-69.320671081543
344,10778000000.0,-101.619087219238
345,10780000000.0,-71.2075805664063
346,10782000000.0,-109.084907531738
347,10784000000.0,-70.59423828125
348,10786000000.0,-103.727546691895
349,10788000000.0,-71.8395538330078
350,10790000000.0,-102.238899230957
351,10792000000.0,-69.7026901245117
352,10794000000.0,-106.485687255859
353,10796000000.0,-69.1327056884766
354,10798000000.0,-102.783409118652
355,10800000000.0,-70.9806671142578
356,10802000000.0,-98.131591796875
357,10804000000.0,-69.360466003418
358,10806000000.0,-104.486183166504
359,10808000000.0,-71.2304763793945
360,10810000000.0,-99.5550918579102
361,10812000000.0,-70.6421203613281
362,10814000000.0,-102.79061126709
363,10816000000.0,-71.0202102661133
364,10818000000.0,-102.222099304199
365,10820000000.0,-68.8495330810547
366,10822000000.0,-97.2322158813477
367,10824000000.0,-70.6389541625977
368,10826000000.0,-102.621940612793
369,10828000000.0,-71.0681991577148
370,10830000000.0,-103.924301147461
371,10832000000.0,-71.704704284668
372,10834000000.0,-111.126724243164
373,10836000000.0,-71.3593368530273
374,10838000000.0,-98.8592147827148
375,10840000000.0,-72.3713912963867
376,10842000000.0,-110.871063232422
377,10844000000.0,-70.4275283813477
378,10846000000.0,-100.658432006836
379,10848000000.0,-71.9158248901367
380,10850000000.0,-103.324829101563
381,10852000000.0,-69.74560546875
382,10854000000.0,-106.329299926758
383,10856000000.0,-72.2032775878906
384,10858000000.0,-100.523345947266
385,10860000000.0,-70.6687774658203
386,10862000000.0,-99.3033981323242
387,10864000000.0,-70.6835250854492
388,10866000000.0,-102.040351867676
389,10868000000.0,-70.227912902832
390,10870000000.0,-98.9860000610352
391,10872000000.0,-70.4984130859375
392,10874000000.0,-110.530433654785
393,10876000000.0,-71.7206649780273
394,10878000000.0,-104.145355224609
395,10880000000.0,-70.1604385375977
396,10882000000.0,-106.082695007324
397,10884000000.0,-70.030403137207
398,10886000000.0,-104.307136535645
399,10888000000.0,-70.8432922363281
400,10890000000.0,-107.79077911377
401,10892000000.0,-71.2041931152344
402,10894000000.0,-106.235702514648
403,10896000000.0,-71.0278549194336
404,10898000000.0,-105.394981384277
405,10900000000.0,-72.0009613037109
406,10902000000.0,-108.622871398926
407,10904000000.0,-71.0889511108398
408,10906000000.0,-104.550338745117
409,10908000000.0,-70.1823120117188
410,10910000000.0,-104.795425415039
411,10912000000.0,-69.8512115478516
412,10914000000.0,-106.483932495117
413,10916000000.0,-70.6048736572266
414,10918000000.0,-98.9651489257813
415,10920000000.0,-70.6823959350586
416,10922000000.0,-99.8716812133789
417,10924000000.0,-70.7841720581055
418,10926000000.0,-103.447494506836
419,10928000000.0,-71.2372436523438
420,10930000000.0,-103.44270324707
421,10932000000.0,-70.5291213989258
422,10934000000.0,-96.7441177368164
423,10936000000.0,-72.0213928222656
424,10938000000.0,-99.7466812133789
425,10940000000.0,-69.8970489501953
426,10942000000.0,-104.148574829102
427,10944000000.0,-70.3251342773438
428,10946000000.0,-106.372108459473
429,10948000000.0,-71.702018737793
430,10950000000.0,-122.156692504883
431,10952000000.0,-71.8052673339844
432,10954000000.0,-111.533538818359
433,10956000000.0,-71.0919952392578
434,10958000000.0,-103.650230407715
435,10960000000.0,-71.2782897949219
436,10962000000.0,-99.9472351074219
437,10964000000.0,-71.3587493896484
438,10966000000.0,-102.717567443848
439,10968000000.0,-70.1633605957031
440,10970000000.0,-105.320327758789
441,10972000000.0,-71.5509948730469
442,10974000000.0,-102.175102233887
443,10976000000.0,-70.5883026123047
444,10978000000.0,-108.329536437988
445,10980000000.0,-71.9561004638672
446,10982000000.0,-107.77547454834
447,10984000000.0,-73.1431045532227
448,10986000000.0,-116.678573608398
449,10988000000.0,-72.2686080932617
450,10990000000.0,-108.845703125
451,10992000000.0,-71.1501083374023
452,10994000000.0,-108.547393798828
453,10996000000.0,-72.4186935424805
454,10998000000.0,-99.1505737304688
455,11000000000.0,-68.5221328735352
456,11002000000.0,-91.8968276977539
457,11004000000.0,-69.8024749755859
458,11006000000.0,-107.896476745605
459,11008000000.0,-72.6364669799805
460,11010000000.0,-108.23021697998
461,11012000000.0,-70.9579544067383
462,11014000000.0,-109.854507446289
463,11016000000.0,-71.6907653808594
464,11018000000.0,-105.18773651123
465,11020000000.0,-70.7640838623047
466,11022000000.0,-104.892372131348
467,11024000000.0,-68.6049194335938
468,11026000000.0,-101.639617919922
469,11028000000.0,-70.4761505126953
470,11030000000.0,-105.442260742188
471,11032000000.0,-68.8196792602539
472,11034000000.0,-110.223838806152
473,11036000000.0,-70.9047698974609
474,11038000000.0,-109.681533813477
475,11040000000.0,-70.2118072509766
476,11042000000.0,-106.940299987793
477,11044000000.0,-68.8419647216797
478,11046000000.0,-103.84041595459
479,11048000000.0,-68.6869735717773
480,11050000000.0,-99.8292083740234
481,11052000000.0,-68.6657333374023
482,11054000000.0,-115.190933227539
483,11056000000.0,-70.2209396362305
484,11058000000.0,-102.045936584473
485,11060000000.0,-71.4351348876953
486,11062000000.0,-98.6844177246094
487,11064000000.0,-71.1926803588867
488,11066000000.0,-96.0695877075195
489,11068000000.0,-71.6116790771484
490,11070000000.0,-105.360733032227
491,11072000000.0,-71.2486953735352
492,11074000000.0,-102.325523376465
493,11076000000.0,-71.7235412597656
494,11078000000.0,-108.712203979492
495,11080000000.0,-70.1809921264648
496,11082000000.0,-100.382514953613
497,11084000000.0,-69.0338363647461
498,11086000000.0,-111.058280944824
499,11088000000.0,-68.9030914306641
500,11090000000.0,-110.019157409668
501,11092000000.0,-70.6185150146484
502,11094000000.0,-103.338661193848
503,11096000000.0,-73.381217956543
504,11098000000.0,-105.862510681152
505,11100000000.0,-70.7634506225586
506,11102000000.0,-103.306480407715
507,11104000000.0,-72.3458480834961
508,11106000000.0,-106.785751342773
509,11108000000.0,-71.2391128540039
510,11110000000.0,-105.584945678711
511,11112000000.0,-69.2416381835938
512,11114000000.0,-104.595794677734
513,11116000000.0,-70.8806228637695
514,11118000000.0,-104.373924255371
515,11120000000.0,-69.7268524169922
516,11122000000.0,-100.52734375
517,11124000000.0,-71.9390869140625
518,11126000000.0,-108.592620849609
519,11128000000.0,-64.7360534667969
520,11130000000.0,-86.5548858642578
521,11132000000.0,-22.9219207763672
522,11134000000.0,-87.3119506835938
523,11136000000.0,-22.3825569152832
524,11138000000.0,-103.761383056641
525,11140000000.0,-69.9021606445313
526,11142000000.0,-98.095100402832
527,11144000000.0,-70.3035125732422
528,11146000000.0,-93.3430786132813
529,11148000000.0,-71.8043365478516
530,11150000000.0,-106.158981323242
531,11152000000.0,-70.9798126220703
532,11154000000.0,-105.507904052734
533,11156000000.0,-72.6834716796875
534,11158000000.0,-103.783821105957
535,11160000000.0,-72.4187927246094
536,11162000000.0,-104.690406799316
537,11164000000.0,-71.4203796386719
538,11166000000.0,-94.8845138549805
539,11168000000.0,-71.2539215087891
540,11170000000.0,-99.1776428222656
541,11172000000.0,-71.5989685058594
542,11174000000.0,-102.703506469727
543,11176000000.0,-70.9033508300781
544,11178000000.0,-103.48657989502
545,11180000000.0,-70.6369323730469
546,11182000000.0,-116.41374206543
547,11184000000.0,-70.7027130126953
548,11186000000.0,-104.311912536621
549,11188000000.0,-70.7633438110352
550,11190000000.0,-100.079772949219
551,11192000000.0,-71.0297546386719
552,11194000000.0,-99.813362121582
553,11196000000.0,-72.1053314208984
554,11198000000.0,-112.120239257813
555,11200000000.0,-70.0155410766602
556,11202000000.0,-100.909149169922
557,11204000000.0,-71.9723129272461
558,11206000000.0,-100.507507324219
559,11208000000.0,-72.2203521728516
560,11210000000.0,-118.535133361816
561,11212000000.0,-67.7912521362305
562,11214000000.0,-100.330383300781
563,11216000000.0,-70.1882476806641
564,11218000000.0,-106.075752258301
565,11220000000.0,-70.9478073120117
566,11222000000.0,-102.040580749512
567,11224000000.0,-71.6867828369141
568,11226000000.0,-106.586524963379
569,11228000000.0,-71.740104675293
570,11230000000.0,-111.921104431152
571,11232000000.0,-70.4036178588867
572,11234000000.0,-102.285713195801
573,11236000000.0,-71.4189300537109
574,11238000000.0,-106.105545043945
575,11240000000.0,-68.4920425415039
576,11242000000.0,-104.528007507324
577,11244000000.0,-70.2702255249023
578,11246000000.0,-104.126358032227
579,11248000000.0,-71.9455108642578
580,11250000000.0,-100.24405670166
581,11252000000.0,-70.923583984375
582,11254000000.0,-105.927688598633
583,11256000000.0,-71.568489074707
584,11258000000.0,-100.431465148926
585,11260000000.0,-71.0727691650391
586,11262000000.0,-102.122917175293
587,11264000000.0,-71.8705444335938
588,11266000000.0,-107.065734863281
589,11268000000.0,-72.2023696899414
590,11270000000.0,-111.449996948242
591,11272000000.0,-70.9217376708984
592,11274000000.0,-102.69359588623
593,11276000000.0,-73.2702255249023
594,11278000000.0,-109.93529510498
595,11280000000.0,-72.2629928588867
596,11282000000.0,-107.946182250977
597,11284000000.0,-70.4061813354492
598,11286000000.0,-103.911018371582
599,11288000000.0,-70.3279037475586
600,11290000000.0,-113.548606872559
601,11292000000.0,-71.8282775878906
602,11294000000.0,-110.495307922363
603,11296000000.0,-71.9028778076172
604,11298000000.0,-108.679649353027
605,11300000000.0,-71.5453262329102
606,11302000000.0,-108.815979003906
607,11304000000.0,-72.1990509033203
608,11306000000.0,-115.819557189941
609,11308000000.0,-70.4539413452148
610,11310000000.0,-101.992088317871
611,11312000000.0,-70.4668045043945
612,11314000000.0,-134.589096069336
613,11316000000.0,-70.2386093139648
614,11318000000.0,-103.758140563965
615,11320000000.0,-73.0743560791016
616,11322000000.0,-109.002067565918
617,11324000000.0,-69.2831954956055
618,11326000000.0,-100.09619140625
619,11328000000.0,-69.864616394043
620,11330000000.0,-101.04727935791
621,11332000000.0,-72.4502029418945
622,11334000000.0,-105.576042175293
623,11336000000.0,-71.4199066162109
624,11338000000.0,-114.493843078613
625,11340000000.0,-71.0187149047852
626,11342000000.0,-97.8329162597656
627,11344000000.0,-69.7106094360352
628,11346000000.0,-107.309265136719
629,11348000000.0,-72.1925735473633
630,11350000000.0,-108.178047180176
631,11352000000.0,-71.1879959106445
632,11354000000.0,-114.450073242188
633,11356000000.0,-71.2071838378906
634,11358000000.0,-109.63338470459
635,11360000000.0,-71.1675796508789
636,11362000000.0,-114.900016784668
637,11364000000.0,-71.6600723266602
638,11366000000.0,-107.540451049805
639,11368000000.0,-70.4269332885742
640,11370000000.0,-101.944725036621
641,11372000000.0,-70.2256393432617
642,11374000000.0,-102.742942810059
643,11376000000.0,-71.2913818359375
644,11378000000.0,-102.250617980957
645,11380000000.0,-70.2140426635742
646,11382000000.0,-98.868522644043
647,11384000000.0,-71.9346160888672
648,11386000000.0,-110.205741882324
649,11388000000.0,-70.2494888305664
650,11390000000.0,-95.9583435058594
651,11392000000.0,-74.3608016967773
652,11394000000.0,-118.516563415527
653,11396000000.0,-70.6994323730469
654,11398000000.0,-113.261848449707
655,11400000000.0,-70.3210220336914
656,11402000000.0,-105.59107208252
657,11404000000.0,-71.9994735717773
658,11406000000.0,-104.196449279785
659,11408000000.0,-69.3731002807617
660,11410000000.0,-100.156059265137
661,11412000000.0,-71.8971557617188
662,11414000000.0,-95.2925338745117
663,11416000000.0,-70.1321258544922
664,11418000000.0,-101.038551330566
665,11420000000.0,-70.8746948242188
666,11422000000.0,-113.737075805664
667,11424000000.0,-69.9239807128906
668,11426000000.0,-104.075881958008
669,11428000000.0,-71.4661636352539
670,11430000000.0,-99.6209869384766
671,11432000000.0,-71.0629653930664
672,11434000000.0,-104.58797454834
673,11436000000.0,-71.4755554199219
674,11438000000.0,-97.2991638183594
675,11440000000.0,-71.4596710205078
676,11442000000.0,-100.549339294434
677,11444000000.0,-72.1581497192383
678,11446000000.0,-95.8416213989258
679,11448000000.0,-70.8575973510742
680,11450000000.0,-104.500930786133
681,11452000000.0,-71.9470596313477
682,11454000000.0,-105.222923278809
683,11456000000.0,-70.819953918457
684,11458000000.0,-110.260459899902
685,11460000000.0,-72.0328826904297
686,11462000000.0,-110.547378540039
687,11464000000.0,-68.6531982421875
688,11466000000.0,-109.884750366211
689,11468000000.0,-70.9406051635742
690,11470000000.0,-104.415634155273
691,11472000000.0,-72.1381072998047
692,11474000000.0,-113.639373779297
693,11476000000.0,-69.9784088134766
694,11478000000.0,-106.865020751953
695,11480000000.0,-71.0392150878906
696,11482000000.0,-104.450302124023
697,11484000000.0,-71.1938323974609
698,11486000000.0,-106.918510437012
699,11488000000.0,-71.8776092529297
700,11490000000.0,-97.5924530029297
701,11492000000.0,-71.7176818847656
702,11494000000.0,-103.391387939453
703,11496000000.0,-70.6155624389648
704,11498000000.0,-100.077110290527
705,11500000000.0,-71.1009063720703
706,11502000000.0,-91.5624237060547
707,11504000000.0,-72.0962982177734
708,11506000000.0,-112.515747070313
709,11508000000.0,-71.4976119995117
710,11510000000.0,-108.478294372559
711,11512000000.0,-72.0439605712891
712,11514000000.0,-111.061141967773
713,11516000000.0,-69.9945068359375
714,11518000000.0,-101.138320922852
715,11520000000.0,-71.1302719116211
716,11522000000.0,-101.733901977539
717,11524000000.0,-72.3667221069336
718,11526000000.0,-105.413284301758
719,11528000000.0,-69.7337265014648
720,11530000000.0,-111.115203857422
721,11532000000.0,-68.8895721435547
722,11534000000.0,-96.8885955810547
723,11536000000.0,-70.8080444335938
724,11538000000.0,-113.826225280762
725,11540000000.0,-71.4521331787109
726,11542000000.0,-98.8499755859375
727,11544000000.0,-72.3931427001953
728,11546000000.0,-101.800300598145
729,11548000000.0,-71.0543746948242
730,11550000000.0,-97.5551223754883
731,11552000000.0,-70.7298049926758
732,11554000000.0,-101.976226806641
733,11556000000.0,-72.0127334594727
734,11558000000.0,-103.001930236816
735,11560000000.0,-70.2023162841797
736,11562000000.0,-109.175132751465
737,11564000000.0,-70.4622116088867
738,11566000000.0,-118.152847290039
739,11568000000.0,-71.703254699707
740,11570000000.0,-99.0060119628906
741,11572000000.0,-68.3487319946289
742,11574000000.0,-105.53491973877
743,11576000000.0,-71.0736083984375
744,11578000000.0,-108.018737792969
745,11580000000.0,-72.6652145385742
746,11582000000.0,-97.6470413208008
747,11584000000.0,-70.299919128418
748,11586000000.0,-100.880493164063
749,11588000000.0,-71.8782958984375
750,11590000000.0,-93.3427200317383
751,11592000000.0,-70.2258911132813
752,11594000000.0,-100.506607055664
753,11596000000.0,-71.0075912475586
754,11598000000.0,-111.409858703613
755,11600000000.0,-71.8686676025391
756,11602000000.0,-94.9323120117188
757,11604000000.0,-69.6996002197266
758,11606000000.0,-108.181480407715
759,11608000000.0,-71.663818359375
760,11610000000.0,-100.252716064453
761,11612000000.0,-70.1422348022461
762,11614000000.0,-103.956527709961
763,11616000000.0,-70.9783248901367
764,11618000000.0,-106.998893737793
765,11620000000.0,-70.8825149536133
766,11622000000.0,-114.13045501709
767,11624000000.0,-71.8053207397461
768,11626000000.0,-102.050765991211
769,11628000000.0,-69.9890289306641
770,11630000000.0,-105.841285705566
771,11632000000.0,-70.0031661987305
772,11634000000.0,-115.387283325195
773,11636000000.0,-70.9915618896484
774,11638000000.0,-98.1551284790039
775,11640000000.0,-71.4684371948242
776,11642000000.0,-109.138664245605
777,11644000000.0,-70.4688262939453
778,11646000000.0,-104.012382507324
779,11648000000.0,-71.1434020996094
780,11650000000.0,-101.714141845703
781,11652000000.0,-69.394157409668
782,11654000000.0,-112.212615966797
783,11656000000.0,-71.0043106079102
784,11658000000.0,-105.049095153809
785,11660000000.0,-70.0693740844727
786,11662000000.0,-106.122741699219
787,11664000000.0,-71.3076477050781
788,11666000000.0,-106.705444335938
789,11668000000.0,-67.1029739379883
790,11670000000.0,-100.423851013184
791,11672000000.0,-69.6523742675781
792,11674000000.0,-99.0428085327148
793,11676000000.0,-70.4041213989258
794,11678000000.0,-103.635330200195
795,11680000000.0,-70.3944702148438
796,11682000000.0,-101.78392791748
