,x,y
111,11086439024.3902,-64.5872082901901
112,11086634146.3415,-64.2777426013645
113,11086829268.2927,-64.2092671884562
114,11087024390.2439,-64.1709299142662
115,11087219512.1951,-64.0947548930475
116,11087414634.1463,-64.1585048938458
117,11087609756.0976,-64.4449062078892
118,11087804878.0488,-64.3068357522287
119,11088000000.0,-65.0635792094225
120,11088195121.9512,-65.0318391387738
121,11088390243.9024,-65.1745144310226
122,11088585365.8537,-65.4559951154447
123,11088780487.8049,-65.0149585657442
124,11088975609.7561,-64.155639789784
125,11089170731.7073,-64.1680590685129
126,11089365853.6585,-64.6012696926899
127,11089560975.6098,-64.273872701289
128,11089756097.561,-63.9406478930089
129,11089951219.5122,-63.402576756846
130,11090146341.4634,-63.5982306366267
131,11090341463.4146,-64.3819657855933
132,11090536585.3659,-64.5242276760536
133,11090731707.3171,-64.3555482629712
134,11090926829.2683,-64.6284451185909
135,11091121951.2195,-65.1852571358315
136,11091317073.1707,-65.4637636240532
137,11091512195.122,-65.4482380902192
138,11091707317.0732,-65.2727605143929
139,11091902439.0244,-65.3010326033717
140,11092097560.9756,-64.8396704657376
141,11092292682.9268,-64.1939139053674
142,11092487804.878,-64.3097525315141
143,11092682926.8293,-64.8810852865751
144,11092878048.7805,-64.6244144511532
145,11093073170.7317,-64.1843310222428
146,11093268292.6829,-64.3194732152349
147,11093463414.6341,-63.9779861128767
148,11093658536.5854,-64.2227257133478
149,11093853658.5366,-64.0286450570399
150,11094048780.4878,-63.8812443526811
151,11094243902.439,-64.467637564564
152,11094439024.3902,-64.7851014296584
153,11094634146.3415,-64.7604982815524
154,11094829268.2927,-64.7369860548326
155,11095024390.2439,-63.0660160258005
156,11095219512.1951,-62.5280539817762
157,11095414634.1463,-63.2627608269675
158,11095609756.0976,-64.747200524023
159,11095804878.0488,-65.0572231569247
160,11096000000.0,-65.2143273199297
161,11096195121.9512,-65.8240719911702
162,11096390243.9024,-65.4637636240532
163,11096585365.8537,-65.3195725252467
164,11096780487.8049,-65.2944985584371
165,11096975609.7561,-65.1927844933968
166,11097170731.7073,-65.1927844933968
167,11097365853.6585,-65.4305307136127
168,11097560975.6098,-65.0572231569247
169,11097756097.561,-64.9791993110408
170,11097951219.5122,-64.7533383922436
171,11098146341.4634,-64.8748612929819
172,11098341463.4146,-64.3819657855933
173,11098536585.3659,-64.0437112555533
174,11098731707.3171,-64.0004648351252
175,11098926829.2683,-63.8849477437029
176,11099121951.2195,-64.394712340738
177,11099317073.1707,-64.6921893776977
178,11099512195.122,-64.8500055104496
179,11099707317.0732,-64.8190405681542
180,11099902439.0244,-64.1298997867597
181,11100097560.9756,-64.4508316335241
182,11100292682.9268,-65.1242057300413
183,11100487804.878,-65.1423667002768
184,11100682926.8293,-65.2143273199297
185,11100878048.7805,-65.107147164575
186,11101073170.7317,-64.5471714753142
187,11101268292.6829,-64.0786494483713
188,11101463414.6341,-64.0729766571627
189,11101658536.5854,-64.7369860548326
190,11101853658.5366,-64.9164483645646
191,11102048780.4878,-65.6817928756354
192,11102243902.439,-65.556371366364
193,11102439024.3902,-65.0360650237227
194,11102634146.3415,-64.4379989530067
195,11102829268.2927,-63.7800872317169
196,11103024390.2439,-63.7736909873785
197,11103219512.1951,-64.3751102059343
198,11103414634.1463,-64.6860974430092
199,11103609756.0976,-64.2583988426786
200,11103804878.0488,-64.5511676926028
201,11104000000.0,-64.4340544109416
202,11104195121.9512,-64.6688608851062
203,11104390243.9024,-65.3930202429998
204,11104585365.8537,-65.6431800002531
205,11104780487.8049,-65.131681412383
206,11104975609.7561,-64.0663564868556
207,11105170731.7073,-64.199667080257
208,11105365853.6585,-65.217559892248
209,11105560975.6098,-65.0816196041364
210,11105756097.561,-64.7023521716645
211,11105951219.5122,-64.8396704657376
212,11106146341.4634,-64.7267888107168
213,11106341463.4146,-64.7851014296584
214,11106536585.3659,-64.3917668529951
215,11106731707.3171,-64.3457816457183
216,11106926829.2683,-64.5441743123477
217,11107121951.2195,-64.8118290036219
218,11107317073.1707,-63.7919782748272
219,11107512195.122,-63.5446721382526
220,11107707317.0732,-64.1165848041558
221,11107902439.0244,-65.2619087174454
222,11108097560.9756,-65.0635792094225
223,11108292682.9268,-64.8190405681542
224,11108487804.878,-64.8262521326866
225,11108682926.8293,-64.7851014296584
226,11108878048.7805,-65.0964963268302
227,11109073170.7317,-64.7094718691327
228,11109268292.6829,-64.5341952525092
229,11109463414.6341,-65.1960113240235
230,11109658536.5854,-65.0890550946376
231,11109853658.5366,-65.2510741455723
232,11110048780.4878,-65.2575737403578
233,11110243902.439,-64.6284451185909
234,11110439024.3902,-64.3389547745169
235,11110634146.3415,-64.5212419964702
236,11110829268.2927,-65.0498106331896
237,11111024390.2439,-64.1680590685129
238,11111219512.1951,-63.9406478930089
239,11111414634.1463,-64.5811909974911
240,11111609756.0976,-64.2227257133478
241,11111804878.0488,-64.2806478972669
242,11112000000.0,-65.0922417334237
243,11112195121.9512,-65.4893256346409
244,11112390243.9024,-65.3743252954541
245,11112585365.8537,-65.2727605143929
246,11112780487.8049,-64.608309006477
247,11112975609.7561,-64.7227064680556
248,11113170731.7073,-64.6143435242505
249,11113365853.6585,-63.8812443526811
250,11113560975.6098,-63.6377162491179
251,11113756097.561,-64.0032782639635
252,11113951219.5122,-64.9582306536585
253,11114146341.4634,-65.1788092162696
254,11114341463.4146,-65.3010326033717
255,11114536585.3659,-64.7227064680556
256,11114731707.3171,-64.3819657855933
257,11114926829.2683,-64.1042401674165
258,11115121951.2195,-64.0032782639635
259,11115317073.1707,-64.0408806016406
260,11115512195.122,-64.4409559241326
261,11115707317.0732,-65.107147164575
262,11115902439.0244,-65.1788092162696
263,11116097560.9756,-64.460713084607
264,11116292682.9268,-64.3233660820764
265,11116487804.878,-65.2619087174454
266,11116682926.8293,-65.1348852762437
267,11116878048.7805,-64.8676037949175
268,11117073170.7317,-65.4194779574624
269,11117268292.6829,-65.131681412383
270,11117463414.6341,-65.1637889512882
271,11117658536.5854,-64.8365756940155
272,11117853658.5366,-65.4482380902192
273,11118048780.4878,-65.2727605143929
274,11118243902.439,-64.9018702098292
275,11118439024.3902,-64.4904263381539
276,11118634146.3415,-64.5511676926028
277,11118829268.2927,-64.4904263381539
278,11119024390.2439,-64.7298433905983
279,11119219512.1951,-64.6789949706154
280,11119414634.1463,-64.7431181813617
281,11119609756.0976,-65.4194779574624
282,11119804878.0488,-64.7023521716645
283,11120000000.0,-63.8627675894127
284,11120195121.9512,-63.8969880707923
285,11120390243.9024,-63.7919782748272
286,11120585365.8537,-64.369236455523
287,11120780487.8049,-64.8603577802361
288,11120975609.7561,-63.7009035641486
289,11121170731.7073,-63.3007478579755
290,11121365853.6585,-63.7036251259228
291,11121560975.6098,-64.6012696926899
292,11121756097.561,-64.507312652875
293,11121951219.5122,-65.2619087174454
294,11122146341.4634,-65.1135376672219
295,11122341463.4146,-63.1090729704089
296,11122536585.3659,-61.6201892041272
297,11122731707.3171,-60.6868026077312
298,11122926829.2683,-60.1969157466921
299,11123121951.2195,-59.9628442090404
300,11123317073.1707,-59.7971160253924
301,11123512195.122,-59.605601905188
302,11123707317.0732,-59.3724203297198
303,11123902439.0244,-58.1541539675297
304,11124097560.9756,-56.1226918372523
305,11124292682.9268,-53.8969940249964
306,11124487804.878,-49.7882625496017
307,11124682926.8293,-45.9040369538086
308,11124878048.7805,-42.6996104073287
309,11125073170.7317,-40.1048022148761
310,11125268292.6829,-38.1079682260754
311,11125463414.6341,-36.7230377845217
312,11125658536.5854,-35.9674771157782
313,11125853658.5366,-35.8616118077786
314,11126048780.4878,-36.4244238926437
315,11126243902.439,-37.664916342656
316,11126439024.3902,-32.1661558036497
317,11126634146.3415,-28.0377647765362
318,11126829268.2927,-25.3804410469591
319,11127024390.2439,-24.1847912076138
320,11127219512.1951,-24.3951438176515
321,11127414634.1463,-23.0545047843801
322,11127609756.0976,-23.3129038689455
323,11127804878.0488,-25.2894467199617
324,11128000000.0,-23.8894615632776
325,11128195121.9512,-21.9515028791861
326,11128390243.9024,-21.613971802276
327,11128585365.8537,-21.3084104636749
328,11128780487.8049,-22.1190339539672
329,11128975609.7561,-21.9999857222683
330,11129170731.7073,-20.5395979709341
331,11129365853.6585,-20.7031098616606
332,11129560975.6098,-20.3538198005449
333,11129756097.561,-20.5146560630292
334,11129951219.5122,-20.5508861364362
335,11130146341.4634,-19.533217250414
336,11130341463.4146,-19.594446648641
337,11130536585.3659,-20.67932777544
338,11130731707.3171,-19.3457739894879
339,11130926829.2683,-19.0502261608744
340,11131121951.2195,-19.5562069832067
341,11131317073.1707,-19.176750074915
342,11131512195.122,-19.2549404298526
343,11131707317.0732,-19.5454240865572
344,11131902439.0244,-19.4574728560583
345,11132097560.9756,-19.5980524309072
346,11132292682.9268,-20.1850829705473
347,11132487804.878,-19.9244446262943
348,11132682926.8293,-20.1866332272541
349,11132878048.7805,-20.2542129362874
350,11133073170.7317,-20.2713920772754
351,11133268292.6829,-20.3396378225234
352,11133463414.6341,-20.1642291469952
353,11133658536.5854,-20.5525052934411
354,11133853658.5366,-20.0598911289363
355,11134048780.4878,-20.1642291469952
356,11134243902.439,-19.9094358446959
357,11134439024.3902,-20.2440845924697
358,11134634146.3415,-20.2370797288316
359,11134829268.2927,-20.1057557606914
360,11135024390.2439,-20.0621648387729
361,11135219512.1951,-20.2862515748946
362,11135414634.1463,-20.399695915683
363,11135609756.0976,-20.7401437718785
364,11135804878.0488,-20.9159313990462
365,11136000000.0,-21.7121087935077
366,11136195121.9512,-21.3304585590605
367,11136390243.9024,-22.1480754296078
368,11136585365.8537,-21.7648404883048
369,11136780487.8049,-22.5989130467102
370,11136975609.7561,-22.3621256889759
371,11137170731.7073,-22.8739171031129
372,11137365853.6585,-22.7889400688144
373,11137560975.6098,-23.0668838712685
374,11137756097.561,-23.1155389650958
375,11137951219.5122,-23.3880970609166
376,11138146341.4634,-23.3068061925654
377,11138341463.4146,-24.3656774568394
378,11138536585.3659,-23.9268744251349
379,11138731707.3171,-24.0854369777826
380,11138926829.2683,-24.5728147196334
381,11139121951.2195,-24.6068514668848
382,11139317073.1707,-24.8761482819298
383,11139512195.122,-25.47095307187
384,11139707317.0732,-25.7380565607595
385,11139902439.0244,-26.2095527839028
386,11140097560.9756,-26.7623972923124
387,11140292682.9268,-27.5718724443033
388,11140487804.878,-27.8759179763466
389,11140682926.8293,-28.7398588139697
390,11140878048.7805,-29.0401952132997
391,11141073170.7317,-29.7114678507255
392,11141268292.6829,-29.9284578561449
393,11141463414.6341,-30.6306782107915
394,11141658536.5854,-31.9483849281853
395,11141853658.5366,-31.7939219432734
396,11142048780.4878,-32.8268177951712
397,11142243902.439,-33.7431687928669
398,11142439024.3902,-34.2652493181839
399,11142634146.3415,-36.2646900349286
400,11142829268.2927,-39.1108694815424
401,11143024390.2439,-41.0647900680224
402,11143219512.1951,-44.7929048134411
403,11143414634.1463,-50.3455224187799
404,11143609756.0976,-52.9065637234819
405,11143804878.0488,-54.2212216026856
406,11144000000.0,-55.8667559383433
407,11144195121.9512,-57.8347838608551
408,11144390243.9024,-60.2680208543105
409,11144585365.8537,-63.4614290947892
410,11144780487.8049,-65.2651642565296
411,11144975609.7561,-65.4482380902192
412,11145170731.7073,-65.0741841136353
413,11145365853.6585,-64.7298433905983
414,11145560975.6098,-64.3487099083867
415,11145756097.561,-64.5212419964702
416,11145951219.5122,-64.1518215649321
417,11146146341.4634,-63.9658366936486
418,11146341463.4146,-64.2352426008323
419,11146536585.3659,-64.5641668821739
420,11146731707.3171,-64.7125264490143
421,11146926829.2683,-64.5142715829811
422,11147121951.2195,-64.7400521180972
423,11147317073.1707,-64.9091564163511
424,11147512195.122,-64.2612983968895
425,11147707317.0732,-64.2092671884562
426,11147902439.0244,-64.7953675740723
427,11148097560.9756,-65.1103395450527
428,11148292682.9268,-65.2651642565296
429,11148487804.878,-64.0380556894193
430,11148682926.8293,-63.5029472660738
431,11148878048.7805,-63.7435930405006
432,11149073170.7317,-63.8849477437029
433,11149268292.6829,-63.6009177482518
434,11149463414.6341,-63.7399528080854
435,11149658536.5854,-63.6945647367253
436,11149853658.5366,-63.8784711156834
437,11150048780.4878,-65.0149585657442
438,11150243902.439,-64.2448829008719
439,11150439024.3902,-63.9248295329081
440,11150634146.3415,-63.8103114958079
441,11150829268.2927,-63.3328209467316
442,11151024390.2439,-63.7435930405006
443,11151219512.1951,-64.8438044836224
444,11151414634.1463,-64.8603577802361
445,11151609756.0976,-64.8438044836224
446,11151804878.0488,-64.4182992094474
447,11152000000.0,-63.9248295329081
448,11152195121.9512,-64.1356127698088
449,11152390243.9024,-64.8190405681542
450,11152585365.8537,-64.9760528640951
451,11152780487.8049,-64.6546961321593
452,11152975609.7561,-65.1712933420874
453,11153170731.7073,-65.221877644261
454,11153365853.6585,-64.719651888174
455,11153560975.6098,-64.846904997036
456,11153756097.561,-65.131681412383
457,11153951219.5122,-65.1788092162696
458,11154146341.4634,-65.1103395450527
459,11154341463.4146,-65.1391628364161
460,11154536585.3659,-64.846904997036
461,11154731707.3171,-64.0569171460186
462,11154926829.2683,-63.9873450700325
463,11155121951.2195,-64.3888271069437
464,11155317073.1707,-64.2709674053867
465,11155512195.122,-64.6993033334745
466,11155707317.0732,-64.6516645190438
467,11155902439.0244,-64.3721704598829
468,11156097560.9756,-65.2434951127835
469,11156292682.9268,-64.9928530534436
470,11156487804.878,-65.3490963029739
471,11156682926.8293,-65.0212859097845
472,11156878048.7805,-64.7064172892512
473,11157073170.7317,-64.1042401674165
474,11157268292.6829,-64.3888271069437
475,11157463414.6341,-64.5212419964702
476,11157658536.5854,-64.08527536037
477,11157853658.5366,-64.3389547745169
478,11158048780.4878,-64.507312652875
479,11158243902.439,-64.33603225354
480,11158439024.3902,-64.6042840807309
481,11158634146.3415,-65.3600571920601
482,11158829268.2927,-64.5671697868319
483,11159024390.2439,-63.1941189050054
484,11159219512.1951,-63.1090729704089
485,11159414634.1463,-64.2641979511003
486,11159609756.0976,-65.411755382386
487,11159804878.0488,-64.8810852865751
488,11160000000.0,-64.8190405681542
489,11160195121.9512,-64.9091564163511
490,11160390243.9024,-65.0107441641783
491,11160585365.8537,-64.9164483645646
492,11160780487.8049,-65.0002196436466
493,11160975609.7561,-64.8676037949175
494,11161170731.7073,-64.5142715829811
495,11161365853.6585,-64.608309006477
496,11161560975.6098,-64.8779732897785
497,11161756097.561,-64.5212419964702
498,11161951219.5122,-64.5471714753142
499,11162146341.4634,-63.9714405845591
500,11162341463.4146,-64.0220593368818
501,11162536585.3659,-65.0858684558514
502,11162731707.3171,-65.3348683914204
503,11162926829.2683,-64.3623866175556
504,11163121951.2195,-64.1137369251685
505,11163317073.1707,-64.7369860548326
506,11163512195.122,-64.3331039908716
507,11163707317.0732,-64.6415591419921
508,11163902439.0244,-64.6891462811992
509,11164097560.9756,-64.3194732152349
510,11164292682.9268,-64.3584765256396
511,11164487804.878,-64.6042840807309
512,11164682926.8293,-64.2583988426786
513,11164878048.7805,-64.7707414592002
514,11165073170.7317,-64.9582306536585
515,11165268292.6829,-64.6962544952844
516,11165463414.6341,-64.3292111240301
517,11165658536.5854,-64.1709299142662
518,11165853658.5366,-64.5003537227689
519,11166048780.4878,-64.5242276760536
520,11166243902.439,-64.1298997867597
521,11166439024.3902,-63.8378773567313
522,11166634146.3415,-64.6921893776977
523,11166829268.2927,-65.0424095928375
524,11167024390.2439,-65.2359218216862
525,11167219512.1951,-64.5912274742447
526,11167414634.1463,-64.4646691100551
527,11167609756.0976,-64.8541452700259
528,11167804878.0488,-65.2977655809044
529,11168000000.0,-65.4926672990977
530,11168195121.9512,-64.8883542680225
531,11168390243.9024,-64.950904255296
532,11168585365.8537,-65.1852571358315
533,11168780487.8049,-65.107147164575
534,11168975609.7561,-64.7431181813617
535,11169170731.7073,-64.4904263381539
536,11169365853.6585,-64.6516645190438
537,11169560975.6098,-64.9195718447442
538,11169756097.561,-64.1356127698088
539,11169951219.5122,-64.4478689207066
540,11170146341.4634,-64.9718556876038
541,11170341463.4146,-64.747200524023
542,11170536585.3659,-65.1348852762437
543,11170731707.3171,-64.6143435242505
544,11170926829.2683,-64.0220593368818
545,11171121951.2195,-64.5811909974911
546,11171317073.1707,-64.9300044982118
547,11171512195.122,-65.1423667002768
548,11171707317.0732,-64.6516645190438
549,11171902439.0244,-64.6344968614389
550,11172097560.9756,-64.3194732152349
551,11172292682.9268,-63.8969880707923
552,11172487804.878,-63.6701568061305
553,11172682926.8293,-63.8969880707923
554,11172878048.7805,-64.5341952525092
555,11173073170.7317,-64.1013922884292
556,11173268292.6829,-64.3555482629712
557,11173463414.6341,-64.8221295981848
558,11173658536.5854,-64.3000375894848
559,11173853658.5366,-65.0466354777864
560,11174048780.4878,-64.2806478972669
561,11174243902.439,-64.33603225354
562,11174439024.3902,-64.6891462811992
563,11174634146.3415,-65.0392344374343
564,11174829268.2927,-65.149859607693
565,11175024390.2439,-64.460713084607
566,11175219512.1951,-64.719651888174
567,11175414634.1463,-65.0784329653503
568,11175609756.0976,-64.5341952525092
569,11175804878.0488,-64.1680590685129
570,11176000000.0,-64.1747538808097
571,11176195121.9512,-64.8293469044087
572,11176390243.9024,-65.2760160534772
573,11176585365.8537,-64.8324416761307
574,11176780487.8049,-64.6314709900149
575,11176975609.7561,-64.5003537227689
576,11177170731.7073,-64.507312652875
577,11177365853.6585,-64.7227064680556
578,11177560975.6098,-64.9122798965307
579,11177756097.561,-64.7984508624113
580,11177951219.5122,-64.1680590685129
581,11178146341.4634,-64.0098467590471
582,11178341463.4146,-64.6213885797292
583,11178536585.3659,-65.2868850754993
584,11178731707.3171,-64.3917668529951
585,11178926829.2683,-64.5242276760536
586,11179121951.2195,-64.9613713589126
587,11179317073.1707,-64.3555482629712
588,11179512195.122,-64.273872701289
589,11179707317.0732,-64.7227064680556
590,11179902439.0244,-64.5872082901901
591,11180097560.9756,-64.3526142586113
592,11180292682.9268,-64.8541452700259
593,11180487804.878,-65.0858684558514
594,11180682926.8293,-64.7298433905983
595,11180878048.7805,-64.1042401674165
596,11181073170.7317,-64.1298997867597
597,11181268292.6829,-63.4227300940343
598,11181463414.6341,-63.4728895110364
599,11181658536.5854,-64.3653206219155
600,11181853658.5366,-64.8221295981848
601,11182048780.4878,-64.2063848593198
602,11182243902.439,-64.1804955723163
603,11182439024.3902,-64.1709299142662
604,11182634146.3415,-65.1680779948436
605,11182829268.2927,-64.8987467296496
606,11183024390.2439,-64.4449062078892
607,11183219512.1951,-64.5872082901901
608,11183414634.1463,-64.9164483645646
609,11183609756.0976,-64.6284451185909
610,11183804878.0488,-64.4745677862126
611,11184000000.0,-64.950904255296
612,11184195121.9512,-64.4281404686898
613,11184390243.9024,-63.9807938000234
614,11184585365.8537,-64.2198433842114
615,11184780487.8049,-64.4015851454715
616,11184975609.7561,-63.9967155105714
617,11185170731.7073,-64.0248785074115
618,11185365853.6585,-64.5982553046489
619,11185560975.6098,-64.34285338305
620,11185756097.561,-64.3623866175556
621,11185951219.5122,-64.7604982815524
622,11186146341.4634,-63.9313406110766
623,11186341463.4146,-63.5446721382526
624,11186536585.3659,-63.7009035641486
625,11186731707.3171,-64.3165564359495
626,11186926829.2683,-64.5003537227689
627,11187121951.2195,-64.6415591419921
628,11187317073.1707,-64.57417465047
629,11187512195.122,-63.5651642352398
630,11187707317.0732,-63.4288794456379
631,11187902439.0244,-64.1967904928122
632,11188097560.9756,-64.4379989530067
633,11188292682.9268,-64.4805104369219
634,11188487804.878,-64.7329037121714
635,11188682926.8293,-64.6445907551076
636,11188878048.7805,-65.20678273729
637,11189073170.7317,-64.8748612929819
638,11189268292.6829,-64.6012696926899
639,11189463414.6341,-65.0816196041364
640,11189658536.5854,-64.1900784554409
641,11189853658.5366,-63.9127547556696
642,11190048780.4878,-64.3819657855933
643,11190243902.439,-64.950904255296
644,11190439024.3902,-64.791262264645
645,11190634146.3415,-65.0890550946376
646,11190829268.2927,-64.9550899484043
647,11191024390.2439,-65.221877644261
648,11191219512.1951,-64.5541648555693
649,11191414634.1463,-63.7344924594626
650,11191609756.0976,-63.9471704545605
651,11191804878.0488,-64.1585048938458
652,11192000000.0,-63.819492460527
653,11192195121.9512,-64.2352426008323
654,11192390243.9024,-63.8849477437029
655,11192585365.8537,-63.5865979696342
656,11192780487.8049,-64.0947548930475
657,11192975609.7561,-64.0919070140602
658,11193170731.7073,-64.0729766571627
659,11193365853.6585,-64.3917668529951
660,11193560975.6098,-64.4745677862126
661,11193756097.561,-64.7023521716645
662,11193951219.5122,-64.0824389647657
663,11194146341.4634,-63.8011420144718
664,11194341463.4146,-64.1165848041558
665,11194536585.3659,-63.6584265303824
666,11194731707.3171,-63.9034761821949
667,11194926829.2683,-64.9122798965307
668,11195121951.2195,-64.7707414592002
669,11195317073.1707,-64.4182992094474
670,11195512195.122,-64.3136396566641
671,11195707317.0732,-64.467637564564
672,11195902439.0244,-64.5242276760536
673,11196097560.9756,-64.1939139053674
674,11196292682.9268,-64.6284451185909
675,11196487804.878,-64.6749413364117
676,11196682926.8293,-64.3389547745169
677,11196878048.7805,-64.2777426013645
678,11197073170.7317,-64.4943995886765
679,11197268292.6829,-64.8748612929819
680,11197463414.6341,-64.5172572625645
681,11197658536.5854,-64.7779185735835
682,11197853658.5366,-64.9823457579864
683,11198048780.4878,-64.8324416761307
684,11198243902.439,-64.5272190973286
685,11198439024.3902,-64.4478689207066
686,11198634146.3415,-64.155639789784
687,11198829268.2927,-64.8262521326866
688,11199024390.2439,-64.33603225354
689,11199219512.1951,-64.5511676926028
690,11199414634.1463,-64.5571620185358
691,11199609756.0976,-64.9760528640951
692,11199804878.0488,-64.2063848593198
693,11200000000.0,-63.6134633441938
694,11200195121.9512,-63.716320005844
695,11200390243.9024,-63.9751784257299
696,11200585365.8537,-64.8262521326866
697,11200780487.8049,-65.0181222377644
698,11200975609.7561,-64.6213885797292
699,11201170731.7073,-63.6945647367253
700,11201365853.6585,-63.5384481446594
701,11201560975.6098,-64.1356127698088
702,11201756097.561,-64.019240166352
703,11201951219.5122,-63.5322241510662
704,11202146341.4634,-63.7956414740084
705,11202341463.4146,-63.8139804366807
706,11202536585.3659,-64.2516408717753
707,11202731707.3171,-64.3751102059343
708,11202926829.2683,-64.0098467590471
709,11203121951.2195,-63.7672947430401
710,11203317073.1707,-63.7526993632302
711,11203512195.122,-63.2172292133197
712,11203707317.0732,-64.0729766571627
713,11203902439.0244,-64.5172572625645
714,11204097560.9756,-64.507312652875
715,11204292682.9268,-64.4015851454715
716,11204487804.878,-63.3007478579755
717,11204682926.8293,-62.7047717629679
718,11204878048.7805,-62.543895308643
719,11205073170.7317,-62.7891975948817
720,11205268292.6829,-63.4376642336431
721,11205463414.6341,-64.4646691100551
722,11205658536.5854,-64.4508316335241
723,11205853658.5366,-64.6860974430092
724,11206048780.4878,-63.2627608269675
725,11206243902.439,-63.0357515698689
726,11206439024.3902,-63.8507731958553
727,11206634146.3415,-64.7431181813617
728,11206829268.2927,-63.4728895110364
729,11207024390.2439,-63.1600017740729
730,11207219512.1951,-63.7254033618075
731,11207414634.1463,-64.6143435242505
732,11207609756.0976,-64.0919070140602
733,11207804878.0488,-64.0248785074115
734,11208000000.0,-64.3526142586113
735,11208195121.9512,-64.6415591419921
736,11208390243.9024,-64.1489622025618
737,11208585365.8537,-64.3136396566641
738,11208780487.8049,-63.9406478930089
739,11208975609.7561,-63.2800088682534
740,11209170731.7073,-63.758171195236
741,11209365853.6585,-64.5172572625645
742,11209560975.6098,-64.484477945753
743,11209756097.561,-64.34285338305
744,11209951219.5122,-64.5541648555693
