,x,y
139,1.533666591058136e-06,-43.4716682434082
140,1.5336679553001886e-06,-41.68593215942383
141,1.533669433229079e-06,-42.28374099731445
142,1.5336707974711317e-06,-42.26908493041992
143,1.5336721617131843e-06,-41.40829849243164
144,1.5336736396420747e-06,-38.34458541870117
145,1.5336750038841274e-06,-39.54846954345703
146,1.53367636812618e-06,-39.06966781616211
147,1.5336778460550704e-06,-38.3166389465332
148,1.533679210297123e-06,-36.242008209228516
149,1.5336805745391757e-06,-35.0272216796875
150,1.533682052468066e-06,-32.686065673828125
151,1.5336834167101188e-06,-30.805673599243164
152,1.5336847809521714e-06,-30.11118507385254
153,1.533686145194224e-06,-29.358692169189453
154,1.5336876231231145e-06,-26.2962589263916
155,1.5336889873651671e-06,-26.492586135864258
156,1.5336903516072198e-06,-26.529457092285156
157,1.5336918295361102e-06,-25.583940505981445
158,1.5336931937781628e-06,-25.735803604125977
159,1.5336945580202155e-06,-26.61232566833496
160,1.5336960359491059e-06,-26.126171112060547
161,1.5336974001911585e-06,-26.284029006958008
162,1.5336987644332112e-06,-28.009178161621094
163,1.5337002423621016e-06,-26.295089721679688
164,1.5337016066041542e-06,-27.915536880493164
165,1.5337029708462069e-06,-29.54096794128418
166,1.5337044487750973e-06,-29.941896438598633
167,1.53370581301715e-06,-29.931589126586914
168,1.5337071772592026e-06,-30.28507423400879
169,1.533708655188093e-06,-30.89227867126465
170,1.5337100194301456e-06,-31.32758140563965
171,1.5337113836721983e-06,-33.526954650878906
172,1.533712747914251e-06,-32.16284942626953
173,1.5337142258431413e-06,-36.09129333496094
174,1.533715590085194e-06,-38.693241119384766
175,1.5337169543272466e-06,-39.277557373046875
176,1.533718432256137e-06,-39.328033447265625
177,1.5337197964981897e-06,-38.02507019042969
178,1.5337211607402423e-06,-40.039215087890625
179,1.5337226386691327e-06,-38.054988861083984
180,1.5337240029111854e-06,-42.17872619628906
181,1.533725367153238e-06,-42.45183563232422
182,1.5337268450821284e-06,-40.72889709472656
183,1.533728209324181e-06,-40.60540771484375
184,1.5337295735662337e-06,-40.02962112426758
185,1.5337310514951241e-06,-40.512542724609375
186,1.5337324157371768e-06,-38.59819030761719
187,1.5337337799792294e-06,-40.085540771484375
188,1.533735144221282e-06,-40.0169792175293
189,1.5337366221501725e-06,-40.37576675415039
190,1.5337379863922251e-06,-38.925254821777344
191,1.5337393506342778e-06,-39.80202102661133
192,1.5337408285631682e-06,-41.171546936035156
193,1.5337421928052208e-06,-41.595027923583984
194,1.5337435570472735e-06,-42.32898712158203
195,1.5337450349761639e-06,-42.54368591308594
196,1.5337463992182165e-06,-44.37798309326172
197,1.5337477634602692e-06,-44.74735641479492
198,1.5337492413891596e-06,-45.01911926269531
199,1.5337506056312122e-06,-45.178890228271484
200,1.533751969873265e-06,-43.6569709777832
201,1.5337534478021553e-06,-45.29884338378906
202,1.533754812044208e-06,-45.49929428100586
203,1.5337561762862606e-06,-45.47505569458008
204,1.533757654215151e-06,-42.12142562866211
205,1.5337590184572036e-06,-44.358436584472656
206,1.5337603826992563e-06,-44.84038162231445
207,1.533761746941309e-06,-44.126617431640625
208,1.5337632248701993e-06,-44.825809478759766
209,1.533764589112252e-06,-43.63576126098633
210,1.5337659533543047e-06,-43.94553756713867
211,1.533767431283195e-06,-43.87765121459961
212,1.5337687955252477e-06,-52.26646423339844
213,1.5337701597673004e-06,-51.405235290527344
214,1.5337716376961907e-06,-52.46223831176758
215,1.5337730019382434e-06,-52.517669677734375
216,1.533774366180296e-06,-54.64616775512695
217,1.5337758441091864e-06,-53.87199401855469
218,1.533777208351239e-06,-52.48557662963867
219,1.5337785725932918e-06,-54.84787368774414
220,1.5337800505221821e-06,-54.026363372802734
221,1.5337814147642348e-06,-54.950077056884766
222,1.5337827790062875e-06,-54.677242279052734
223,1.5337841432483401e-06,-52.376529693603516
224,1.5337856211772305e-06,-53.097503662109375
225,1.5337869854192832e-06,-52.53127670288086
226,1.5337883496613358e-06,-51.00476837158203
227,1.5337898275902262e-06,-46.694496154785156
228,1.5337911918322789e-06,-50.685508728027344
229,1.5337925560743315e-06,-50.00860595703125
230,1.533794034003222e-06,-48.34931945800781
231,1.5337953982452746e-06,-47.0550422668457
232,1.5337967624873272e-06,-42.634647369384766
233,1.5337982404162176e-06,-45.18603515625
234,1.5337996046582703e-06,-58.508644104003906
235,1.533800968900323e-06,-59.912357330322266
236,1.5338024468292133e-06,-57.603641510009766
237,1.533803811071266e-06,-57.59571838378906
238,1.5338051753133186e-06,-56.225860595703125
239,1.533806653242209e-06,-56.482093811035156
240,1.5338080174842617e-06,-56.35375213623047
241,1.5338093817263143e-06,-55.20653533935547
242,1.533810745968367e-06,-61.90329360961914
243,1.5338122238972574e-06,-57.297733306884766
244,1.53381358813931e-06,-56.222530364990234
245,1.5338149523813627e-06,-55.333229064941406
246,1.533816430310253e-06,-58.76466369628906
247,1.5338177945523057e-06,-60.987876892089844
248,1.5338191587943584e-06,-58.08015441894531
249,1.5338206367232488e-06,-61.042240142822266
250,1.5338220009653014e-06,-56.94865036010742
251,1.533823365207354e-06,-45.20621109008789
252,1.5338248431362445e-06,-46.310699462890625
253,1.5338262073782971e-06,-47.23391342163086
254,1.5338275716203498e-06,-48.772701263427734
255,1.5338290495492402e-06,-47.04735565185547
256,1.5338304137912928e-06,-50.38719177246094
257,1.5338317780333455e-06,-51.74661636352539
258,1.5338332559622359e-06,-52.133567810058594
259,1.5338346202042885e-06,-50.55373764038086
260,1.5338359844463412e-06,-53.05802536010742
261,1.5338373486883938e-06,-54.19239044189453
262,1.5338388266172842e-06,-55.20609664916992
263,1.5338401908593369e-06,-54.30605697631836
264,1.5338415551013895e-06,-52.650726318359375
265,1.53384303303028e-06,-54.353553771972656
266,1.5338443972723326e-06,-56.1497802734375
267,1.5338457615143852e-06,-54.558189392089844
268,1.5338472394432756e-06,-51.536773681640625
269,1.5338486036853283e-06,-52.34147644042969
270,1.533849967927381e-06,-54.355812072753906
271,1.5338514458562713e-06,-49.991546630859375
272,1.533852810098324e-06,-50.9900016784668
273,1.5338541743403766e-06,-56.95936965942383
274,1.533855652269267e-06,-43.99039077758789
275,1.5338570165113197e-06,-44.08376693725586
276,1.5338583807533723e-06,-44.35734939575195
277,1.533859744995425e-06,-44.78416442871094
278,1.5338612229243154e-06,-42.746368408203125
279,1.533862587166368e-06,-45.26772689819336
280,1.5338639514084207e-06,-45.08169937133789
281,1.533865429337311e-06,-46.47686767578125
282,1.5338667935793637e-06,-43.64630126953125
283,1.5338681578214164e-06,-46.751747131347656
284,1.5338696357503068e-06,-47.14877700805664
285,1.5338709999923594e-06,-47.27154541015625
286,1.533872364234412e-06,-47.04167938232422
287,1.5338738421633025e-06,-57.92033386230469
288,1.5338752064053551e-06,-48.44091796875
289,1.5338765706474078e-06,-48.817535400390625
290,1.5338780485762982e-06,-49.954078674316406
291,1.5338794128183508e-06,-47.77983474731445
292,1.5338807770604035e-06,-50.89835739135742
293,1.5338822549892939e-06,-51.64188766479492
294,1.5338836192313465e-06,-53.220726013183594
295,1.5338849834733992e-06,-54.03472900390625
296,1.5338863477154518e-06,-54.90040969848633
297,1.5338878256443422e-06,-57.303611755371094
298,1.5338891898863949e-06,-59.876800537109375
299,1.5338905541284475e-06,-61.94105911254883
300,1.533892032057338e-06,-63.565574645996094
301,1.5338933962993906e-06,-59.965030670166016
302,1.5338947605414432e-06,-63.93424606323242
303,1.5338962384703336e-06,-64.23423767089844
304,1.5338976027123863e-06,-66.16729736328125
305,1.533898966954439e-06,-63.9193115234375
306,1.5339004448833293e-06,-65.98094940185547
307,1.533901809125382e-06,-68.33564758300781
308,1.5339031733674346e-06,-67.02986145019531
309,1.533904651296325e-06,-66.46722412109375
310,1.5339060155383777e-06,-65.32620239257812
311,1.5339073797804303e-06,-68.12349700927734
312,1.533908744022483e-06,-67.4608383178711
313,1.5339102219513734e-06,-69.5735855102539
314,1.533911586193426e-06,-65.52989196777344
315,1.5339129504354787e-06,-68.85104370117188
316,1.533914428364369e-06,-68.15065002441406
317,1.5339157926064217e-06,-67.7977066040039
318,1.5339171568484744e-06,-68.78120422363281
319,1.5339186347773648e-06,-65.6034927368164
320,1.5339199990194174e-06,-67.72179412841797
321,1.53392136326147e-06,-67.88905334472656
322,1.5339228411903605e-06,-68.42900848388672
323,1.5339242054324131e-06,-68.03376007080078
324,1.5339255696744658e-06,-65.53436279296875
325,1.5339270476033562e-06,-69.09286499023438
326,1.5339284118454088e-06,-68.6524429321289
327,1.5339297760874615e-06,-68.75608825683594
328,1.5339312540163519e-06,-66.88603973388672
329,1.5339326182584045e-06,-68.5586929321289
330,1.5339339825004572e-06,-67.2059097290039
331,1.5339353467425099e-06,-68.53185272216797
332,1.5339368246714002e-06,-69.21989440917969
333,1.533938188913453e-06,-66.32718658447266
334,1.5339395531555056e-06,-68.31014251708984
335,1.533941031084396e-06,-68.54077911376953
336,1.5339423953264486e-06,-66.60620880126953
337,1.5339437595685013e-06,-65.46923828125
338,1.5339452374973916e-06,-67.54767608642578
339,1.5339466017394443e-06,-69.14905548095703
340,1.533947965981497e-06,-67.41576385498047
341,1.5339494439103873e-06,-68.2261962890625
342,1.53395080815244e-06,-66.430419921875
343,1.5339521723944927e-06,-69.2408447265625
344,1.533953650323383e-06,-66.96097564697266
345,1.5339550145654357e-06,-68.3456039428711
346,1.5339563788074884e-06,-65.5672836303711
347,1.5339578567363787e-06,-67.63748931884766
348,1.5339592209784314e-06,-68.95695495605469
349,1.533960585220484e-06,-68.35315704345703
350,1.5339619494625367e-06,-68.39618682861328
351,1.533963427391427e-06,-66.5994873046875
352,1.5339647916334798e-06,-67.81053924560547
353,1.5339661558755324e-06,-67.57402038574219
354,1.5339676338044228e-06,-68.34317779541016
355,1.5339689980464755e-06,-68.32471466064453
356,1.5339703622885281e-06,-66.03211975097656
357,1.5339718402174185e-06,-67.43550872802734
358,1.5339732044594712e-06,-67.60514068603516
359,1.5339745687015238e-06,-69.66964721679688
360,1.5339760466304142e-06,-64.91717529296875
361,1.5339774108724669e-06,-68.54425048828125
362,1.5339787751145195e-06,-67.49717712402344
363,1.53398025304341e-06,-67.90733337402344
364,1.5339816172854626e-06,-68.3574447631836
365,1.5339829815275152e-06,-65.57681274414062
366,1.5339843457695679e-06,-67.45403289794922
367,1.5339858236984583e-06,-67.28897857666016
368,1.533987187940511e-06,-67.01834869384766
369,1.5339885521825636e-06,-64.64146423339844
370,1.533990030111454e-06,-69.20323944091797
371,1.5339913943535066e-06,-68.32470703125
372,1.5339927585955593e-06,-66.47455596923828
373,1.5339942365244497e-06,-67.89704132080078
374,1.5339956007665023e-06,-64.80856323242188
375,1.533996965008555e-06,-69.04810333251953
376,1.5339984429374454e-06,-68.02084350585938
377,1.533999807179498e-06,-69.24177551269531
378,1.5340011714215507e-06,-67.98661041259766
379,1.534002649350441e-06,-65.3954086303711
380,1.5340040135924937e-06,-68.5487289428711
381,1.5340053778345464e-06,-67.74553680419922
382,1.5340068557634368e-06,-68.92916107177734
383,1.5340082200054894e-06,-64.1397476196289
384,1.534009584247542e-06,-67.79796600341797
385,1.5340109484895947e-06,-68.25160217285156
386,1.5340124264184851e-06,-67.70232391357422
387,1.5340137906605378e-06,-68.65909576416016
388,1.5340151549025904e-06,-65.70675659179688
389,1.5340166328314808e-06,-67.20709991455078
390,1.5340179970735335e-06,-68.0633544921875
391,1.5340193613155861e-06,-68.63314056396484
392,1.5340208392444765e-06,-68.21688842773438
393,1.5340222034865292e-06,-65.25331115722656
394,1.5340235677285818e-06,-68.66522216796875
395,1.5340250456574722e-06,-67.7258529663086
396,1.5340264098995249e-06,-67.36333465576172
397,1.5340277741415775e-06,-65.46383666992188
398,1.534029252070468e-06,-66.95376586914062
399,1.5340306163125206e-06,-67.9892349243164
400,1.5340319805545732e-06,-68.90641021728516
401,1.534033344796626e-06,-67.52067565917969
402,1.5340348227255163e-06,-66.09105682373047
403,1.534036186967569e-06,-69.5264663696289
404,1.5340375512096216e-06,-67.45419311523438
405,1.534039029138512e-06,-69.802490234375
406,1.5340403933805646e-06,-68.00401306152344
407,1.5340417576226173e-06,-65.7431640625
408,1.5340432355515077e-06,-66.97661590576172
409,1.5340445997935603e-06,-67.6964111328125
410,1.534045964035613e-06,-67.08184814453125
411,1.5340474419645034e-06,-66.27536010742188
412,1.534048806206556e-06,-67.55278778076172
413,1.5340501704486087e-06,-67.95379638671875
414,1.534051648377499e-06,-68.40528869628906
415,1.5340530126195517e-06,-69.10781860351562
416,1.5340543768616044e-06,-66.63292694091797
417,1.5340558547904948e-06,-67.20500183105469
418,1.5340572190325474e-06,-67.53501892089844
419,1.5340585832746e-06,-67.44376373291016
420,1.5340599475166528e-06,-67.8424072265625
421,1.5340614254455431e-06,-66.01942443847656
422,1.5340627896875958e-06,-68.54325103759766
423,1.5340641539296485e-06,-69.74507904052734
424,1.5340656318585388e-06,-68.24363708496094
425,1.5340669961005915e-06,-65.89608764648438
426,1.5340683603426442e-06,-68.29826354980469
427,1.5340698382715345e-06,-68.29685974121094
428,1.5340712025135872e-06,-68.10124206542969
429,1.5340725667556399e-06,-67.49734497070312
430,1.5340740446845302e-06,-66.19993591308594
431,1.534075408926583e-06,-68.5801773071289
432,1.5340767731686356e-06,-68.6734390258789
433,1.534078251097526e-06,-67.66950225830078
434,1.5340796153395786e-06,-66.33235168457031
435,1.5340809795816313e-06,-67.03417205810547
436,1.534082343823684e-06,-68.57919311523438
437,1.5340838217525743e-06,-67.1548843383789
438,1.534085185994627e-06,-68.1787109375
439,1.5340865502366796e-06,-65.2831802368164
440,1.53408802816557e-06,-67.33740234375
441,1.5340893924076227e-06,-68.45030212402344
442,1.5340907566496753e-06,-67.72720336914062
443,1.5340922345785657e-06,-68.15682220458984
444,1.5340935988206184e-06,-65.57431030273438
445,1.534094963062671e-06,-67.55278778076172
446,1.5340964409915614e-06,-68.16228485107422
447,1.534097805233614e-06,-67.25016784667969
448,1.5340991694756667e-06,-65.80622863769531
449,1.534100647404557e-06,-68.3995590209961
450,1.5341020116466098e-06,-67.83860778808594
451,1.5341033758886624e-06,-68.37935638427734
452,1.5341048538175528e-06,-68.46492767333984
453,1.5341062180596055e-06,-66.40647888183594
454,1.5341075823016581e-06,-68.6739730834961
455,1.5341089465437108e-06,-68.79872131347656
456,1.5341104244726012e-06,-67.94024658203125
457,1.5341117887146538e-06,-67.83126831054688
458,1.5341131529567065e-06,-66.74678039550781
459,1.5341146308855969e-06,-68.33264923095703
460,1.5341159951276495e-06,-68.6008071899414
461,1.5341173593697022e-06,-68.63875579833984
462,1.5341188372985926e-06,-65.21372985839844
463,1.5341202015406452e-06,-68.24403381347656
464,1.5341215657826979e-06,-68.45075988769531
465,1.5341230437115883e-06,-69.10511779785156
466,1.534124407953641e-06,-68.99649047851562
467,1.5341257721956936e-06,-66.06707000732422
468,1.534127250124584e-06,-68.75935363769531
469,1.5341286143666366e-06,-67.67216491699219
470,1.5341299786086893e-06,-68.67243194580078
471,1.5341314565375797e-06,-66.58606719970703
472,1.5341328207796323e-06,-65.45890045166016
473,1.534134185021685e-06,-68.55120849609375
474,1.5341355492637376e-06,-68.40573120117188
475,1.534137027192628e-06,-68.76876831054688
476,1.5341383914346807e-06,-65.50460052490234
477,1.5341397556767333e-06,-68.37692260742188
478,1.5341412336056237e-06,-68.51400756835938
479,1.5341425978476764e-06,-69.07129669189453
480,1.534143962089729e-06,-68.59778594970703
481,1.5341454400186194e-06,-65.95878601074219
482,1.534146804260672e-06,-69.70491790771484
483,1.5341481685027247e-06,-68.32980346679688
484,1.5341496464316151e-06,-68.35835266113281
485,1.5341510106736678e-06,-68.07606506347656
486,1.5341523749157204e-06,-64.83695220947266
487,1.5341538528446108e-06,-68.4405517578125
488,1.5341552170866635e-06,-67.68560791015625
489,1.5341565813287161e-06,-68.49478912353516
490,1.5341579455707688e-06,-66.50135040283203
491,1.5341594234996592e-06,-69.44578552246094
492,1.5341607877417118e-06,-66.6012954711914
493,1.5341621519837645e-06,-67.22267150878906
494,1.5341636299126549e-06,-67.07445526123047
495,1.5341649941547075e-06,-65.2457275390625
496,1.5341663583967602e-06,-68.94185638427734
497,1.5341678363256506e-06,-68.10698699951172
498,1.5341692005677032e-06,-67.92081451416016
499,1.5341705648097559e-06,-68.34830474853516
500,1.5341720427386463e-06,-65.10830688476562
