,x,y
745,11218146341.4634,-64.6993033334745
746,11218341463.4146,-64.4953929013072
747,11218536585.3659,-64.1585048938458
748,11218731707.3171,-64.3409069496292
749,11218926829.2683,-64.3996214869762
750,11219121951.2195,-64.8252243699069
751,11219317073.1707,-64.2990672436202
752,11219512195.122,-63.6909417293846
753,11219707317.0732,-64.0286450570399
754,11219902439.0244,-63.7299450397893
755,11220097560.9756,-63.8002233438307
756,11220292682.9268,-64.1394252529692
757,11220487804.878,-64.6254192471668
758,11220682926.8293,-64.4725869026428
759,11220878048.7805,-64.4785295533522
760,11221073170.7317,-64.0042141596791
761,11221268292.6829,-63.3172035458335
762,11221463414.6341,-63.37199076619
763,11221658536.5854,-64.2285018550035
764,11221853658.5366,-63.6855158309108
765,11222048780.4878,-64.0569171460186
766,11222243902.439,-64.13275914913
767,11222439024.3902,-63.9164696300744
768,11222634146.3415,-63.8738490540205
769,11222829268.2927,-63.9667668476727
770,11223024390.2439,-63.5776581559583
771,11223219512.1951,-63.649412074717
772,11223414634.1463,-63.51181243776
773,11223609756.0976,-63.1006154588196
774,11223804878.0488,-63.3050770933715
775,11224000000.0,-64.0098467590471
