,x,y
77,1.5335398302340764e-06,-69.80029296875
78,1.533541194476129e-06,-68.70801544189453
79,1.5335425587181817e-06,-70.62776947021484
80,1.533544036647072e-06,-69.8460922241211
81,1.5335454008891247e-06,-69.82137298583984
82,1.5335467651311774e-06,-68.97058868408203
83,1.5335482430600678e-06,-67.94249725341797
84,1.5335496073021204e-06,-69.20032501220703
85,1.533550971544173e-06,-68.80891418457031
86,1.5335524494730635e-06,-68.49738311767578
87,1.5335538137151161e-06,-67.82262420654297
88,1.5335551779571688e-06,-67.42694091796875
89,1.5335566558860592e-06,-67.12030029296875
90,1.5335580201281118e-06,-67.20391082763672
91,1.5335593843701645e-06,-66.48149108886719
92,1.5335607486122171e-06,-66.02256774902344
93,1.5335622265411075e-06,-66.4535140991211
94,1.5335635907831602e-06,-65.9767074584961
95,1.5335649550252128e-06,-65.27075958251953
96,1.5335664329541032e-06,-64.79338836669922
97,1.5335677971961559e-06,-64.49105072021484
98,1.5335691614382085e-06,-63.966190338134766
99,1.533570639367099e-06,-63.32179260253906
100,1.5335720036091516e-06,-62.83906173706055
101,1.5335733678512042e-06,-62.15440368652344
102,1.5335748457800946e-06,-61.743289947509766
103,1.5335762100221473e-06,-60.8321647644043
104,1.5335775742642e-06,-60.11960983276367
105,1.5335790521930903e-06,-59.55925750732422
106,1.533580416435143e-06,-59.09214782714844
107,1.5335817806771956e-06,-58.368804931640625
108,1.5335831449192483e-06,-57.39962387084961
109,1.5335846228481387e-06,-56.29345703125
110,1.5335859870901913e-06,-55.45539474487305
111,1.533587351332244e-06,-54.364646911621094
112,1.5335888292611344e-06,-52.88397979736328
113,1.533590193503187e-06,-51.292545318603516
114,1.5335915577452397e-06,-50.08726501464844
115,1.53359303567413e-06,-49.37377166748047
116,1.5335943999161827e-06,-48.691497802734375
117,1.5335957641582354e-06,-48.108558654785156
118,1.5335972420871258e-06,-47.49940490722656
119,1.5335986063291784e-06,-46.877872467041016
120,1.533599970571231e-06,-46.320491790771484
121,1.5336014485001215e-06,-45.30411911010742
122,1.5336028127421741e-06,-43.95998001098633
123,1.5336041769842268e-06,-42.85576629638672
124,1.5336056549131172e-06,-41.912391662597656
125,1.5336070191551698e-06,-41.338539123535156
126,1.5336083833972225e-06,-40.61522674560547
127,1.5336097476392752e-06,-40.10789108276367
128,1.5336112255681655e-06,-39.725154876708984
129,1.5336125898102182e-06,-39.48704147338867
130,1.5336139540522709e-06,-39.00171661376953
131,1.5336154319811612e-06,-38.254478454589844
132,1.533616796223214e-06,-37.10123825073242
133,1.5336181604652666e-06,-36.17595672607422
134,1.533619638394157e-06,-35.40074920654297
135,1.5336210026362096e-06,-34.33802032470703
136,1.5336223668782623e-06,-33.393836975097656
137,1.5336238448071526e-06,-32.670318603515625
138,1.5336252090492053e-06,-32.2319221496582
139,1.533626573291258e-06,-31.763731002807617
140,1.5336280512201483e-06,-31.195737838745117
141,1.533629415462201e-06,-30.923738479614258
142,1.5336307797042537e-06,-30.386734008789062
143,1.5336321439463063e-06,-29.881473541259766
144,1.5336336218751967e-06,-29.033178329467773
145,1.5336349861172494e-06,-28.134870529174805
146,1.533636350359302e-06,-26.68084144592285
147,1.5336378282881924e-06,-25.678049087524414
148,1.533639192530245e-06,-25.128103256225586
149,1.5336405567722977e-06,-24.05438232421875
150,1.533642034701188e-06,-23.108781814575195
151,1.5336433989432408e-06,-22.62396240234375
152,1.5336447631852934e-06,-22.045263290405273
153,1.5336462411141838e-06,-21.558349609375
154,1.5336476053562365e-06,-21.276691436767578
155,1.5336489695982891e-06,-21.06412124633789
156,1.5336504475271795e-06,-21.048433303833008
157,1.5336518117692322e-06,-21.077768325805664
158,1.5336531760112848e-06,-21.23337173461914
159,1.5336546539401752e-06,-21.154613494873047
160,1.5336560181822279e-06,-21.12827491760254
161,1.5336573824242805e-06,-21.108959197998047
162,1.5336587466663332e-06,-21.080825805664062
163,1.5336602245952236e-06,-21.06603240966797
164,1.5336615888372762e-06,-21.048837661743164
165,1.5336629530793289e-06,-21.055286407470703
166,1.5336644310082193e-06,-21.06415557861328
167,1.533665795250272e-06,-21.04184341430664
168,1.5336671594923246e-06,-21.02426528930664
169,1.533668637421215e-06,-21.013654708862305
170,1.5336700016632676e-06,-21.023326873779297
171,1.5336713659053203e-06,-21.10663604736328
172,1.5336728438342107e-06,-21.21561050415039
173,1.5336742080762633e-06,-21.14023780822754
174,1.533675572318316e-06,-21.11937141418457
175,1.5336770502472064e-06,-21.121845245361328
176,1.533678414489259e-06,-21.13483428955078
177,1.5336797787313117e-06,-21.225555419921875
178,1.533681256660202e-06,-21.189489364624023
179,1.5336826209022547e-06,-21.155067443847656
180,1.5336839851443074e-06,-21.15545082092285
181,1.53368534938636e-06,-21.18401527404785
182,1.5336868273152504e-06,-21.109634399414062
183,1.533688191557303e-06,-21.03945541381836
184,1.5336895557993557e-06,-21.040000915527344
185,1.5336910337282461e-06,-21.034894943237305
186,1.5336923979702988e-06,-21.02702522277832
187,1.5336937622123514e-06,-21.01333999633789
188,1.5336952401412418e-06,-21.00566291809082
189,1.5336966043832945e-06,-20.99298858642578
190,1.5336979686253471e-06,-20.97235870361328
191,1.5336994465542375e-06,-20.977745056152344
192,1.5337008107962902e-06,-21.02566146850586
193,1.5337021750383428e-06,-21.02414894104004
194,1.5337036529672332e-06,-21.07282066345215
195,1.5337050172092859e-06,-21.24325180053711
196,1.5337063814513385e-06,-21.550233840942383
197,1.5337077456933912e-06,-21.98882484436035
198,1.5337092236222816e-06,-22.433481216430664
199,1.5337105878643342e-06,-23.162254333496094
200,1.5337119521063869e-06,-23.97868537902832
201,1.5337134300352773e-06,-24.629430770874023
202,1.53371479427733e-06,-25.74327850341797
203,1.5337161585193826e-06,-26.958843231201172
204,1.533717636448273e-06,-28.27332878112793
205,1.5337190006903256e-06,-29.69591522216797
206,1.5337203649323783e-06,-30.6270809173584
207,1.5337218428612687e-06,-32.04515075683594
208,1.5337232071033213e-06,-33.54644775390625
209,1.533724571345374e-06,-34.785892486572266
210,1.5337260492742644e-06,-35.59246063232422
211,1.533727413516317e-06,-37.071659088134766
212,1.5337287777583697e-06,-38.068641662597656
213,1.53373025568726e-06,-39.319541931152344
214,1.5337316199293127e-06,-40.412750244140625
215,1.5337329841713654e-06,-41.01638412475586
216,1.533734348413418e-06,-41.85309982299805
217,1.5337358263423084e-06,-42.687503814697266
218,1.533737190584361e-06,-43.08055114746094
219,1.5337385548264137e-06,-43.28190231323242
220,1.5337400327553041e-06,-43.61626052856445
221,1.5337413969973568e-06,-43.953033447265625
222,1.5337427612394094e-06,-44.424598693847656
223,1.5337442391682998e-06,-44.983463287353516
224,1.5337456034103525e-06,-45.569175720214844
225,1.5337469676524051e-06,-46.1630744934082
226,1.5337484455812955e-06,-46.89922332763672
227,1.5337498098233482e-06,-47.53728485107422
228,1.5337511740654008e-06,-48.266963958740234
229,1.5337526519942912e-06,-48.508460998535156
230,1.5337540162363439e-06,-49.16495132446289
231,1.5337553804783965e-06,-49.68764114379883
232,1.5337567447204492e-06,-50.58980941772461
233,1.5337582226493396e-06,-50.9015007019043
234,1.5337595868913922e-06,-52.061744689941406
235,1.533760951133445e-06,-53.406978607177734
236,1.5337624290623353e-06,-54.98485565185547
237,1.533763793304388e-06,-56.27052688598633
238,1.5337651575464406e-06,-57.21216583251953
239,1.533766635475331e-06,-58.72212219238281
240,1.5337679997173836e-06,-60.11840057373047
241,1.5337693639594363e-06,-61.587398529052734
242,1.5337708418883267e-06,-62.18914031982422
243,1.5337722061303793e-06,-63.23176193237305
244,1.533773570372432e-06,-64.41641998291016
245,1.5337750483013224e-06,-64.73158264160156
246,1.533776412543375e-06,-65.90094757080078
247,1.5337777767854277e-06,-66.10877227783203
248,1.533779254714318e-06,-66.54691314697266
249,1.5337806189563707e-06,-66.79884338378906
250,1.5337819831984234e-06,-66.83590698242188
251,1.533783347440476e-06,-66.93160247802734
252,1.5337848253693664e-06,-67.28987884521484
253,1.533786189611419e-06,-68.24516296386719
254,1.5337875538534718e-06,-68.4228286743164
255,1.5337890317823621e-06,-69.46512603759766
256,1.5337903960244148e-06,-67.96048736572266
257,1.5337917602664675e-06,-69.13691711425781
258,1.5337932381953578e-06,-69.72953033447266
259,1.5337946024374105e-06,-69.1242904663086
260,1.5337959666794632e-06,-70.312255859375
261,1.5337974446083535e-06,-68.18768310546875
262,1.5337988088504062e-06,-69.23988342285156
263,1.5338001730924589e-06,-70.60346984863281
264,1.5338016510213492e-06,-69.71849822998047
265,1.533803015263402e-06,-68.9947509765625
266,1.5338043795054546e-06,-70.20226287841797
267,1.5338057437475072e-06,-71.36238861083984
268,1.5338072216763976e-06,-71.47235107421875
269,1.5338085859184503e-06,-70.67996215820312
270,1.533809950160503e-06,-67.90381622314453
271,1.5338114280893933e-06,-70.79399871826172
272,1.533812792331446e-06,-71.2414321899414
273,1.5338141565734986e-06,-71.47132110595703
274,1.533815634502389e-06,-69.8959732055664
275,1.5338169987444417e-06,-71.30644989013672
276,1.5338183629864943e-06,-71.1485595703125
277,1.5338198409153847e-06,-71.6588134765625
278,1.5338212051574374e-06,-71.2965316772461
279,1.53382256939949e-06,-69.4621810913086
280,1.5338240473283804e-06,-72.17240905761719
281,1.533825411570433e-06,-71.6717529296875
282,1.5338267758124857e-06,-71.50443267822266
283,1.533828253741376e-06,-69.57528686523438
284,1.5338296179834288e-06,-70.81965637207031
285,1.5338309822254814e-06,-71.40076446533203
286,1.533832346467534e-06,-70.57135009765625
287,1.5338338243964245e-06,-70.8143310546875
288,1.5338351886384771e-06,-68.73583984375
289,1.5338365528805298e-06,-71.99437713623047
290,1.5338380308094202e-06,-71.2945556640625
291,1.5338393950514728e-06,-71.97465515136719
292,1.5338407592935255e-06,-68.51946258544922
293,1.5338422372224159e-06,-71.69448852539062
294,1.5338436014644685e-06,-72.51644134521484
295,1.5338449657065212e-06,-71.52005004882812
296,1.5338464436354116e-06,-70.93197631835938
297,1.5338478078774642e-06,-69.33678436279297
298,1.5338491721195169e-06,-71.41905975341797
299,1.5338506500484073e-06,-71.06233215332031
300,1.53385201429046e-06,-72.13501739501953
301,1.5338533785325126e-06,-71.4384536743164
302,1.533854856461403e-06,-68.9335708618164
303,1.5338562207034556e-06,-70.62701416015625
304,1.5338575849455083e-06,-71.6053237915039
305,1.533858949187561e-06,-71.5033950805664
306,1.5338604271164513e-06,-68.58686065673828
307,1.533861791358504e-06,-71.55253601074219
308,1.5338631556005566e-06,-71.86505126953125
309,1.533864633529447e-06,-71.73711395263672
310,1.5338659977714997e-06,-71.43949890136719
311,1.5338673620135523e-06,-68.84607696533203
312,1.5338688399424427e-06,-71.31936645507812
313,1.5338702041844954e-06,-72.33686828613281
314,1.533871568426548e-06,-71.94092559814453
315,1.5338730463554384e-06,-70.06317138671875
316,1.533874410597491e-06,-71.86279296875
317,1.5338757748395437e-06,-71.31140899658203
318,1.5338772527684341e-06,-71.95516967773438
319,1.5338786170104868e-06,-71.9333267211914
320,1.5338799812525394e-06,-69.87208557128906
321,1.533881345494592e-06,-71.76570892333984
322,1.5338828234234825e-06,-71.4405288696289
323,1.5338841876655351e-06,-70.566162109375
324,1.5338855519075878e-06,-69.31314086914062
325,1.5338870298364782e-06,-70.62261962890625
326,1.5338883940785308e-06,-71.53785705566406
327,1.5338897583205835e-06,-71.04634094238281
328,1.5338912362494739e-06,-71.64813995361328
329,1.5338926004915265e-06,-69.37506103515625
330,1.5338939647335792e-06,-72.05191802978516
331,1.5338954426624696e-06,-71.23651885986328
332,1.5338968069045222e-06,-71.43865203857422
333,1.533898171146575e-06,-71.6556625366211
334,1.5338996490754653e-06,-69.29936218261719
335,1.533901013317518e-06,-70.99152374267578
336,1.5339023775595706e-06,-72.29927825927734
337,1.533903855488461e-06,-71.59476470947266
338,1.5339052197305136e-06,-70.00981140136719
339,1.5339065839725663e-06,-71.58311462402344
340,1.533907948214619e-06,-72.09812927246094
341,1.5339094261435093e-06,-72.58151245117188
342,1.533910790385562e-06,-72.21157836914062
343,1.5339121546276147e-06,-69.88780975341797
344,1.533913632556505e-06,-71.75688934326172
345,1.5339149967985577e-06,-72.10528564453125
346,1.5339163610406104e-06,-70.71866607666016
347,1.5339178389695007e-06,-69.25604248046875
348,1.5339192032115534e-06,-71.67731475830078
349,1.533920567453606e-06,-72.05091857910156
350,1.5339220453824964e-06,-71.65547943115234
351,1.533923409624549e-06,-71.48480987548828
352,1.5339247738666018e-06,-68.71192932128906
353,1.5339262517954921e-06,-71.13032531738281
354,1.5339276160375448e-06,-71.51387786865234
355,1.5339289802795975e-06,-71.00439453125
356,1.5339303445216501e-06,-69.4601821899414
357,1.5339318224505405e-06,-70.53595733642578
358,1.5339331866925932e-06,-71.35034942626953
359,1.5339345509346458e-06,-71.16190338134766
360,1.5339360288635362e-06,-72.15106964111328
361,1.5339373931055889e-06,-68.97198486328125
362,1.5339387573476415e-06,-71.38761901855469
363,1.5339402352765319e-06,-71.86066436767578
364,1.5339415995185846e-06,-71.94380950927734
365,1.5339429637606372e-06,-69.93722534179688
366,1.5339444416895276e-06,-71.15901947021484
367,1.5339458059315803e-06,-72.05327606201172
368,1.533947170173633e-06,-72.31751251220703
369,1.5339486481025233e-06,-72.35353088378906
370,1.533950012344576e-06,-69.81155395507812
371,1.5339513765866286e-06,-71.31040954589844
372,1.533952854515519e-06,-71.101806640625
373,1.5339542187575717e-06,-71.20533752441406
374,1.5339555829996243e-06,-70.57857513427734
375,1.533956947241677e-06,-68.63610076904297
376,1.5339584251705674e-06,-71.73501586914062
377,1.53395978941262e-06,-71.67515563964844
378,1.5339611536546727e-06,-72.07337188720703
379,1.533962631583563e-06,-68.95230865478516
380,1.5339639958256157e-06,-71.3353271484375
381,1.5339653600676684e-06,-72.85249328613281
382,1.5339668379965588e-06,-70.64287567138672
383,1.5339682022386114e-06,-71.53580474853516
384,1.533969566480664e-06,-68.76691436767578
385,1.5339710444095545e-06,-71.28069305419922
386,1.5339724086516071e-06,-70.84021759033203
387,1.5339737728936598e-06,-71.91301727294922
388,1.5339752508225502e-06,-69.19355010986328
389,1.5339766150646028e-06,-71.30642700195312
390,1.5339779793066555e-06,-71.88002014160156
391,1.5339793435487081e-06,-72.27487182617188
392,1.5339808214775985e-06,-71.64398956298828
393,1.5339821857196512e-06,-69.2525634765625
394,1.5339835499617038e-06,-72.3122787475586
395,1.5339850278905942e-06,-70.98490905761719
396,1.5339863921326469e-06,-70.52997589111328
397,1.5339877563746995e-06,-69.80633544921875
398,1.53398923430359e-06,-72.23164367675781
399,1.5339905985456426e-06,-72.02406311035156
400,1.5339919627876952e-06,-71.07154083251953
401,1.5339934407165856e-06,-71.22476196289062
402,1.5339948049586383e-06,-69.7021255493164
403,1.533996169200691e-06,-71.203369140625
404,1.5339976471295813e-06,-71.45597076416016
405,1.533999011371634e-06,-71.09891510009766
406,1.5340003756136866e-06,-71.65796661376953
407,1.534001853542577e-06,-69.65841674804688
408,1.5340032177846297e-06,-71.98092651367188
409,1.5340045820266823e-06,-71.24626159667969
410,1.534005946268735e-06,-71.66120147705078
411,1.5340074241976254e-06,-68.6631088256836
412,1.534008788439678e-06,-71.17436981201172
413,1.5340101526817307e-06,-71.29254150390625
414,1.534011630610621e-06,-71.61830139160156
415,1.5340129948526737e-06,-71.68172454833984
416,1.5340143590947264e-06,-69.84163665771484
417,1.5340158370236168e-06,-71.9693374633789
418,1.5340172012656694e-06,-71.99720001220703
419,1.534018565507722e-06,-71.66336059570312
420,1.5340200434366125e-06,-69.65569305419922
421,1.5340214076786651e-06,-72.10327911376953
422,1.5340227719207178e-06,-71.53062438964844
423,1.5340242498496082e-06,-71.83042907714844
424,1.5340256140916608e-06,-71.16571044921875
425,1.5340269783337135e-06,-68.94207763671875
426,1.5340284562626039e-06,-71.60126495361328
427,1.5340298205046565e-06,-71.73511505126953
428,1.5340311847467092e-06,-70.45259094238281
429,1.5340325489887618e-06,-70.92809295654297
430,1.5340340269176522e-06,-69.71863555908203
431,1.5340353911597049e-06,-71.52435302734375
432,1.5340367554017575e-06,-72.26891326904297
433,1.534038233330648e-06,-71.38663482666016
434,1.5340395975727006e-06,-69.0578842163086
435,1.5340409618147532e-06,-71.61410522460938
436,1.5340424397436436e-06,-72.0008544921875
437,1.5340438039856963e-06,-71.94296264648438
438,1.534045168227749e-06,-70.73303985595703
439,1.5340466461566393e-06,-69.75639343261719
440,1.534048010398692e-06,-71.77819061279297
441,1.5340493746407446e-06,-71.58329010009766
442,1.534050852569635e-06,-71.66451263427734
443,1.5340522168116877e-06,-71.00981140136719
444,1.5340535810537403e-06,-70.2320327758789
445,1.534054945295793e-06,-72.26643371582031
446,1.5340564232246834e-06,-71.93721008300781
447,1.534057787466736e-06,-71.59707641601562
448,1.5340591517087887e-06,-68.44190216064453
449,1.534060629637679e-06,-70.99591064453125
450,1.5340619938797317e-06,-71.98573303222656
451,1.5340633581217844e-06,-71.3243408203125
452,1.5340648360506748e-06,-71.43241119384766
453,1.5340662002927274e-06,-68.8116455078125
454,1.53406756453478e-06,-71.75279235839844
455,1.5340690424636705e-06,-71.71443176269531
456,1.5340704067057231e-06,-71.32633209228516
457,1.5340717709477758e-06,-69.9307861328125
458,1.5340732488766662e-06,-71.9523696899414
459,1.5340746131187188e-06,-71.04053497314453
460,1.5340759773607715e-06,-70.93074035644531
461,1.5340774552896619e-06,-71.72972869873047
462,1.5340788195317145e-06,-70.20882415771484
463,1.5340801837737672e-06,-70.53645324707031
464,1.5340815480158199e-06,-71.6440658569336
465,1.5340830259447102e-06,-71.56532287597656
466,1.534084390186763e-06,-72.1118392944336
467,1.5340857544288156e-06,-70.47285461425781
468,1.534087232357706e-06,-72.2515869140625
469,1.5340885965997586e-06,-71.51396179199219
470,1.5340899608418113e-06,-70.75572967529297
471,1.5340914387707016e-06,-69.26023864746094
472,1.5340928030127543e-06,-70.91890716552734
473,1.534094167254807e-06,-71.75499725341797
474,1.5340956451836973e-06,-71.21888732910156
475,1.53409700942575e-06,-71.70364379882812
476,1.5340983736678027e-06,-68.8105239868164
477,1.534099851596693e-06,-70.73652648925781
478,1.5341012158387457e-06,-70.95174407958984
479,1.5341025800807984e-06,-71.79927825927734
480,1.534103944322851e-06,-69.72177124023438
481,1.5341054222517414e-06,-71.62584686279297
482,1.534106786493794e-06,-70.46221160888672
483,1.5341081507358467e-06,-71.32533264160156
484,1.534109628664737e-06,-71.2354507446289
485,1.5341109929067898e-06,-69.51204681396484
486,1.5341123571488424e-06,-72.15048217773438
487,1.5341138350777328e-06,-71.857666015625
488,1.5341151993197855e-06,-71.62592315673828
489,1.5341165635618381e-06,-71.06578063964844
490,1.5341180414907285e-06,-69.81419372558594
491,1.5341194057327812e-06,-71.53699493408203
492,1.5341207699748338e-06,-71.50255584716797
493,1.5341222479037242e-06,-71.11019134521484
494,1.5341236121457769e-06,-69.75678253173828
495,1.5341249763878295e-06,-72.16741180419922
496,1.53412645431672e-06,-72.3065185546875
497,1.5341278185587726e-06,-70.85924530029297
498,1.5341291828008252e-06,-71.59607696533203
499,1.5341305470428779e-06,-69.85810089111328
500,1.5341320249717683e-06,-72.15168762207031
