,x,y
103,10296000000.0,-69.9104995727539
104,10298000000.0,-109.559989929199
105,10300000000.0,-69.7187576293945
106,10302000000.0,-96.7391052246094
107,10304000000.0,-70.8293228149414
108,10306000000.0,-97.6468276977539
109,10308000000.0,-72.3602752685547
110,10310000000.0,-108.967132568359
111,10312000000.0,-69.8137969970703
112,10314000000.0,-104.439270019531
113,10316000000.0,-70.9287796020508
114,10318000000.0,-97.5566635131836
115,10320000000.0,-70.0035705566406
116,10322000000.0,-118.716300964355
117,10324000000.0,-72.1055679321289
118,10326000000.0,-95.0947875976563
119,10328000000.0,-70.5578689575195
120,10330000000.0,-103.231346130371
121,10332000000.0,-71.9918060302734
122,10334000000.0,-106.18807220459
123,10336000000.0,-70.0935440063477
124,10338000000.0,-105.243759155273
125,10340000000.0,-71.843505859375
126,10342000000.0,-108.970703125
127,10344000000.0,-67.8389129638672
128,10346000000.0,-104.683898925781
129,10348000000.0,-71.0808029174805
130,10350000000.0,-97.7042846679688
131,10352000000.0,-71.2888641357422
132,10354000000.0,-125.816413879395
133,10356000000.0,-70.3800201416016
134,10358000000.0,-99.1204299926758
135,10360000000.0,-71.0678787231445
136,10362000000.0,-99.1938781738281
137,10364000000.0,-70.22119140625
138,10366000000.0,-100.704864501953
139,10368000000.0,-71.8652038574219
140,10370000000.0,-116.003257751465
141,10372000000.0,-71.2360534667969
142,10374000000.0,-110.191337585449
143,10376000000.0,-71.5351257324219
144,10378000000.0,-92.2853088378906
145,10380000000.0,-71.9532623291016
146,10382000000.0,-99.9550628662109
147,10384000000.0,-72.0906600952148
148,10386000000.0,-103.517990112305
149,10388000000.0,-71.9083480834961
150,10390000000.0,-100.387115478516
151,10392000000.0,-71.2527465820313
152,10394000000.0,-111.073051452637
153,10396000000.0,-69.8203125
154,10398000000.0,-99.9901657104492
155,10400000000.0,-71.9581985473633
156,10402000000.0,-107.562911987305
157,10404000000.0,-71.4231262207031
158,10406000000.0,-105.737289428711
159,10408000000.0,-70.961540222168
160,10410000000.0,-101.73331451416
161,10412000000.0,-71.3502807617188
162,10414000000.0,-99.0580978393555
163,10416000000.0,-69.168212890625
164,10418000000.0,-105.751861572266
165,10420000000.0,-71.9315338134766
166,10422000000.0,-105.213844299316
167,10424000000.0,-71.3876342773438
168,10426000000.0,-108.970794677734
169,10428000000.0,-68.99169921875
170,10430000000.0,-115.652801513672
171,10432000000.0,-69.8412475585938
172,10434000000.0,-113.436187744141
173,10436000000.0,-70.3402252197266
174,10438000000.0,-120.103492736816
175,10440000000.0,-71.7608108520508
176,10442000000.0,-99.8339004516602
177,10444000000.0,-71.7725296020508
178,10446000000.0,-103.567337036133
179,10448000000.0,-70.5701293945313
180,10450000000.0,-104.422760009766
181,10452000000.0,-69.9703826904297
182,10454000000.0,-98.078742980957
183,10456000000.0,-71.1579971313477
184,10458000000.0,-102.053237915039
185,10460000000.0,-71.1226806640625
186,10462000000.0,-109.902320861816
187,10464000000.0,-68.9648666381836
188,10466000000.0,-97.0673446655273
189,10468000000.0,-70.82568359375
190,10470000000.0,-103.361297607422
191,10472000000.0,-69.588005065918
192,10474000000.0,-104.728240966797
193,10476000000.0,-70.8285369873047
194,10478000000.0,-108.876174926758
195,10480000000.0,-73.1310501098633
196,10482000000.0,-101.047592163086
197,10484000000.0,-70.9519195556641
198,10486000000.0,-97.4287185668945
199,10488000000.0,-69.6767654418945
200,10490000000.0,-94.8880081176758
201,10492000000.0,-71.5128173828125
202,10494000000.0,-109.645935058594
203,10496000000.0,-70.2991027832031
204,10498000000.0,-110.71346282959
205,10500000000.0,-71.4812774658203
206,10502000000.0,-95.5535888671875
207,10504000000.0,-71.556640625
208,10506000000.0,-101.724510192871
209,10508000000.0,-71.2762908935547
210,10510000000.0,-99.2231903076172
211,10512000000.0,-72.1292190551758
212,10514000000.0,-106.267219543457
213,10516000000.0,-71.4740524291992
214,10518000000.0,-105.353355407715
215,10520000000.0,-70.483757019043
216,10522000000.0,-115.201904296875
217,10524000000.0,-71.9863662719727
218,10526000000.0,-108.026382446289
219,10528000000.0,-70.6491775512695
220,10530000000.0,-107.709289550781
221,10532000000.0,-71.1316986083984
222,10534000000.0,-104.634712219238
223,10536000000.0,-69.3697128295898
224,10538000000.0,-111.766929626465
225,10540000000.0,-71.5205383300781
226,10542000000.0,-100.916725158691
227,10544000000.0,-71.0682144165039
228,10546000000.0,-100.908309936523
229,10548000000.0,-69.066650390625
230,10550000000.0,-96.9635696411133
231,10552000000.0,-70.16357421875
232,10554000000.0,-108.525985717773
233,10556000000.0,-71.0289916992188
234,10558000000.0,-104.093246459961
235,10560000000.0,-70.2944488525391
236,10562000000.0,-105.022605895996
237,10564000000.0,-70.3029327392578
238,10566000000.0,-114.727104187012
239,10568000000.0,-70.7119598388672
240,10570000000.0,-107.645652770996
241,10572000000.0,-70.4977569580078
242,10574000000.0,-103.292289733887
243,10576000000.0,-72.4288330078125
244,10578000000.0,-100.455833435059
245,10580000000.0,-70.4015350341797
246,10582000000.0,-107.003044128418
247,10584000000.0,-68.2767868041992
248,10586000000.0,-93.1272964477539
249,10588000000.0,-68.4313354492188
250,10590000000.0,-108.205467224121
251,10592000000.0,-70.0844192504883
252,10594000000.0,-104.895523071289
253,10596000000.0,-71.857292175293
254,10598000000.0,-109.875663757324
255,10600000000.0,-71.2695541381836
256,10602000000.0,-104.00520324707
257,10604000000.0,-70.1467819213867
258,10606000000.0,-101.929954528809
259,10608000000.0,-69.6854553222656
260,10610000000.0,-95.3715896606445
261,10612000000.0,-71.6347122192383
262,10614000000.0,-103.664825439453
263,10616000000.0,-70.6030731201172
264,10618000000.0,-113.574920654297
265,10620000000.0,-69.1422271728516
266,10622000000.0,-109.862228393555
267,10624000000.0,-70.6417083740234
268,10626000000.0,-97.5566635131836
269,10628000000.0,-69.3425521850586
270,10630000000.0,-102.234008789063
271,10632000000.0,-69.8145904541016
272,10634000000.0,-97.5570831298828
273,10636000000.0,-70.8628234863281
274,10638000000.0,-102.501945495605
275,10640000000.0,-70.6910629272461
276,10642000000.0,-101.08519744873
277,10644000000.0,-67.982292175293
278,10646000000.0,-107.056030273438
279,10648000000.0,-69.3678588867188
280,10650000000.0,-103.205177307129
281,10652000000.0,-71.2605285644531
282,10654000000.0,-105.142677307129
283,10656000000.0,-66.8011474609375
284,10658000000.0,-102.676445007324
285,10660000000.0,-70.9346389770508
286,10662000000.0,-104.82266998291
287,10664000000.0,-69.7435531616211
288,10666000000.0,-104.426109313965
289,10668000000.0,-70.8249740600586
290,10670000000.0,-102.564109802246
291,10672000000.0,-71.5462799072266
292,10674000000.0,-110.650215148926
293,10676000000.0,-70.090705871582
294,10678000000.0,-106.456993103027
295,10680000000.0,-68.5395812988281
296,10682000000.0,-114.116836547852
297,10684000000.0,-71.6869125366211
298,10686000000.0,-108.292060852051
299,10688000000.0,-70.0983047485352
300,10690000000.0,-116.660377502441
301,10692000000.0,-71.4259338378906
302,10694000000.0,-94.775764465332
303,10696000000.0,-72.0127410888672
304,10698000000.0,-102.582595825195
305,10700000000.0,-71.6441345214844
306,10702000000.0,-101.376159667969
307,10704000000.0,-67.3186340332031
308,10706000000.0,-106.801788330078
309,10708000000.0,-71.4184341430664
310,10710000000.0,-106.365570068359
311,10712000000.0,-71.2173919677734
312,10714000000.0,-101.525604248047
313,10716000000.0,-70.6900405883789
314,10718000000.0,-105.352020263672
315,10720000000.0,-72.1396636962891
316,10722000000.0,-91.7721939086914
317,10724000000.0,-70.3879089355469
318,10726000000.0,-105.038124084473
319,10728000000.0,-71.5303344726563
320,10730000000.0,-98.8106079101563
321,10732000000.0,-71.0625076293945
322,10734000000.0,-106.482200622559
323,10736000000.0,-70.1346130371094
324,10738000000.0,-117.705017089844
325,10740000000.0,-70.4950637817383
326,10742000000.0,-102.555358886719
327,10744000000.0,-71.6345443725586
328,10746000000.0,-100.175971984863
329,10748000000.0,-69.3675918579102
330,10750000000.0,-103.820114135742
331,10752000000.0,-70.2366180419922
332,10754000000.0,-110.947860717773
333,10756000000.0,-71.0902099609375
334,10758000000.0,-102.909454345703
335,10760000000.0,-71.7593383789063
336,10762000000.0,-99.5864028930664
337,10764000000.0,-70.6557922363281
338,10766000000.0,-104.879745483398
339,10768000000.0,-69.7021713256836
340,10770000000.0,-106.957008361816
341,10772000000.0,-71.3414154052734
342,10774000000.0,-106.159194946289
343,10776000000.0,-71.2403259277344
344,10778000000.0,-116.341339111328
345,10780000000.0,-71.6676483154297
346,10782000000.0,-96.5233688354492
347,10784000000.0,-72.4609756469727
348,10786000000.0,-96.0077743530273
349,10788000000.0,-71.7697372436523
350,10790000000.0,-99.0580902099609
351,10792000000.0,-69.8217468261719
352,10794000000.0,-107.261787414551
353,10796000000.0,-71.3478088378906
354,10798000000.0,-99.5173568725586
355,10800000000.0,-71.9941482543945
356,10802000000.0,-106.357002258301
357,10804000000.0,-73.6311798095703
358,10806000000.0,-107.649353027344
359,10808000000.0,-70.481575012207
360,10810000000.0,-105.675643920898
361,10812000000.0,-69.8057632446289
362,10814000000.0,-103.231575012207
363,10816000000.0,-71.569938659668
364,10818000000.0,-108.551376342773
365,10820000000.0,-71.3336181640625
366,10822000000.0,-106.956893920898
367,10824000000.0,-72.6879577636719
368,10826000000.0,-108.536712646484
369,10828000000.0,-68.4900436401367
370,10830000000.0,-108.627891540527
371,10832000000.0,-71.2681503295898
372,10834000000.0,-103.539237976074
373,10836000000.0,-69.0869064331055
374,10838000000.0,-105.485397338867
375,10840000000.0,-71.5578155517578
376,10842000000.0,-101.969512939453
377,10844000000.0,-70.4209136962891
378,10846000000.0,-102.23119354248
379,10848000000.0,-71.5476226806641
380,10850000000.0,-96.8221130371094
381,10852000000.0,-71.1368408203125
382,10854000000.0,-102.695770263672
383,10856000000.0,-72.2326736450195
384,10858000000.0,-98.7477416992188
385,10860000000.0,-69.7603988647461
386,10862000000.0,-102.93692779541
387,10864000000.0,-70.3160552978516
388,10866000000.0,-112.103103637695
389,10868000000.0,-71.1539306640625
390,10870000000.0,-102.631286621094
391,10872000000.0,-70.6601028442383
392,10874000000.0,-95.1937789916992
393,10876000000.0,-72.1506042480469
394,10878000000.0,-99.8503799438477
395,10880000000.0,-71.0717620849609
396,10882000000.0,-103.91609954834
397,10884000000.0,-72.1506958007813
398,10886000000.0,-106.494300842285
399,10888000000.0,-70.9417724609375
400,10890000000.0,-100.529609680176
401,10892000000.0,-69.749755859375
402,10894000000.0,-111.456687927246
403,10896000000.0,-69.8394622802734
404,10898000000.0,-98.7393951416016
405,10900000000.0,-71.6327590942383
406,10902000000.0,-98.0515441894531
407,10904000000.0,-70.0490188598633
408,10906000000.0,-96.4043045043945
409,10908000000.0,-71.522834777832
410,10910000000.0,-100.556312561035
411,10912000000.0,-70.2157363891602
412,10914000000.0,-105.834243774414
413,10916000000.0,-70.0669021606445
414,10918000000.0,-106.752532958984
415,10920000000.0,-72.1904830932617
416,10922000000.0,-98.2283630371094
417,10924000000.0,-72.1562957763672
418,10926000000.0,-98.3058853149414
419,10928000000.0,-71.3754119873047
420,10930000000.0,-115.751426696777
421,10932000000.0,-70.009521484375
422,10934000000.0,-101.82105255127
423,10936000000.0,-71.4643096923828
424,10938000000.0,-105.417449951172
425,10940000000.0,-68.5800399780273
426,10942000000.0,-113.823272705078
427,10944000000.0,-70.13037109375
428,10946000000.0,-98.8434143066406
429,10948000000.0,-69.7904510498047
430,10950000000.0,-109.371734619141
431,10952000000.0,-69.3241195678711
432,10954000000.0,-95.7235870361328
433,10956000000.0,-70.856819152832
434,10958000000.0,-105.175956726074
435,10960000000.0,-70.0700531005859
436,10962000000.0,-108.648887634277
437,10964000000.0,-71.4447402954102
438,10966000000.0,-104.369705200195
439,10968000000.0,-68.6288146972656
440,10970000000.0,-102.953834533691
441,10972000000.0,-70.419189453125
442,10974000000.0,-103.34806060791
443,10976000000.0,-71.1644973754883
444,10978000000.0,-110.560806274414
445,10980000000.0,-71.0190582275391
446,10982000000.0,-92.4564590454102
447,10984000000.0,-69.8035507202148
448,10986000000.0,-107.691772460938
449,10988000000.0,-70.3394012451172
450,10990000000.0,-106.194053649902
451,10992000000.0,-71.9497222900391
452,10994000000.0,-108.091735839844
453,10996000000.0,-71.3309860229492
454,10998000000.0,-103.810073852539
455,11000000000.0,-72.4209747314453
456,11002000000.0,-98.464225769043
457,11004000000.0,-70.6469192504883
458,11006000000.0,-105.503524780273
459,11008000000.0,-71.7765960693359
460,11010000000.0,-108.477157592773
461,11012000000.0,-72.3866653442383
462,11014000000.0,-103.146003723145
463,11016000000.0,-70.7390213012695
464,11018000000.0,-106.542961120605
465,11020000000.0,-71.4416961669922
466,11022000000.0,-103.86051940918
467,11024000000.0,-71.3565216064453
468,11026000000.0,-106.219749450684
469,11028000000.0,-69.9117202758789
470,11030000000.0,-102.381988525391
471,11032000000.0,-69.5435943603516
472,11034000000.0,-116.917640686035
473,11036000000.0,-70.3168258666992
474,11038000000.0,-102.114624023438
475,11040000000.0,-71.7228393554688
476,11042000000.0,-102.104415893555
477,11044000000.0,-70.6161041259766
478,11046000000.0,-95.9030990600586
479,11048000000.0,-69.0081405639648
480,11050000000.0,-112.014457702637
481,11052000000.0,-70.2678985595703
482,11054000000.0,-117.298728942871
483,11056000000.0,-70.507568359375
484,11058000000.0,-101.602035522461
485,11060000000.0,-69.5742721557617
486,11062000000.0,-101.738807678223
487,11064000000.0,-70.6782302856445
488,11066000000.0,-111.808990478516
489,11068000000.0,-71.7086868286133
490,11070000000.0,-100.03685760498
491,11072000000.0,-70.8334579467773
492,11074000000.0,-106.802757263184
493,11076000000.0,-69.2482757568359
494,11078000000.0,-104.79940032959
495,11080000000.0,-72.3725738525391
496,11082000000.0,-107.440841674805
497,11084000000.0,-68.4106063842773
498,11086000000.0,-96.094970703125
499,11088000000.0,-70.3523864746094
500,11090000000.0,-116.166168212891
501,11092000000.0,-68.6106643676758
502,11094000000.0,-95.4542617797852
503,11096000000.0,-70.8082046508789
504,11098000000.0,-102.634674072266
505,11100000000.0,-71.3624267578125
506,11102000000.0,-105.096786499023
507,11104000000.0,-70.6437377929688
508,11106000000.0,-105.727439880371
509,11108000000.0,-69.8691940307617
510,11110000000.0,-103.362495422363
511,11112000000.0,-70.4087142944336
512,11114000000.0,-108.338096618652
513,11116000000.0,-69.7128067016602
514,11118000000.0,-104.87956237793
515,11120000000.0,-68.3716278076172
516,11122000000.0,-125.991424560547
517,11124000000.0,-62.8170585632324
518,11126000000.0,-98.8473587036133
519,11128000000.0,-28.1972160339355
520,11130000000.0,-106.768585205078
521,11132000000.0,-71.9980392456055
522,11134000000.0,-109.107231140137
523,11136000000.0,-70.8942489624023
524,11138000000.0,-96.4120178222656
525,11140000000.0,-70.9810485839844
526,11142000000.0,-106.867301940918
527,11144000000.0,-72.8993072509766
528,11146000000.0,-98.9080200195313
529,11148000000.0,-72.083610534668
530,11150000000.0,-109.983589172363
531,11152000000.0,-70.1860809326172
532,11154000000.0,-97.7851943969727
533,11156000000.0,-68.2062377929688
534,11158000000.0,-109.913192749023
535,11160000000.0,-73.3139495849609
536,11162000000.0,-106.874641418457
537,11164000000.0,-70.4767227172852
538,11166000000.0,-104.835556030273
539,11168000000.0,-71.354606628418
540,11170000000.0,-106.115447998047
541,11172000000.0,-72.1501693725586
542,11174000000.0,-114.921089172363
543,11176000000.0,-70.6240768432617
544,11178000000.0,-102.17839050293
545,11180000000.0,-70.8191986083984
546,11182000000.0,-110.052131652832
547,11184000000.0,-70.4131469726563
548,11186000000.0,-106.757774353027
549,11188000000.0,-71.6173400878906
550,11190000000.0,-123.136207580566
551,11192000000.0,-72.145393371582
552,11194000000.0,-106.542442321777
553,11196000000.0,-70.8471221923828
554,11198000000.0,-104.344612121582
555,11200000000.0,-71.8683166503906
556,11202000000.0,-107.31485748291
557,11204000000.0,-71.5644226074219
558,11206000000.0,-103.356117248535
559,11208000000.0,-70.7431259155273
560,11210000000.0,-96.8074645996094
561,11212000000.0,-72.9512405395508
562,11214000000.0,-97.52880859375
563,11216000000.0,-70.6299438476563
564,11218000000.0,-108.442245483398
565,11220000000.0,-69.4918975830078
566,11222000000.0,-100.073890686035
567,11224000000.0,-70.2294006347656
568,11226000000.0,-106.953994750977
569,11228000000.0,-70.6523971557617
570,11230000000.0,-102.458061218262
571,11232000000.0,-70.9680480957031
572,11234000000.0,-104.4052734375
573,11236000000.0,-69.3052520751953
574,11238000000.0,-103.271629333496
575,11240000000.0,-68.0834197998047
576,11242000000.0,-109.754875183105
577,11244000000.0,-69.0076065063477
578,11246000000.0,-111.020065307617
579,11248000000.0,-70.4844589233398
580,11250000000.0,-105.911888122559
581,11252000000.0,-72.5522003173828
582,11254000000.0,-108.852737426758
583,11256000000.0,-70.636589050293
584,11258000000.0,-103.688705444336
585,11260000000.0,-70.7295532226563
586,11262000000.0,-98.3629837036133
587,11264000000.0,-71.7044448852539
588,11266000000.0,-104.661026000977
589,11268000000.0,-71.1131896972656
590,11270000000.0,-101.366668701172
591,11272000000.0,-67.4837036132813
592,11274000000.0,-105.665679931641
593,11276000000.0,-71.6327896118164
594,11278000000.0,-104.567314147949
595,11280000000.0,-69.5319747924805
596,11282000000.0,-107.258285522461
597,11284000000.0,-70.7060317993164
598,11286000000.0,-103.167259216309
599,11288000000.0,-72.212287902832
600,11290000000.0,-103.10368347168
601,11292000000.0,-71.3726196289063
602,11294000000.0,-105.947525024414
603,11296000000.0,-70.9268798828125
604,11298000000.0,-109.626243591309
605,11300000000.0,-70.6442947387695
606,11302000000.0,-118.558296203613
607,11304000000.0,-69.927360534668
608,11306000000.0,-101.238410949707
609,11308000000.0,-70.8890228271484
610,11310000000.0,-107.574668884277
611,11312000000.0,-71.5545120239258
612,11314000000.0,-102.930969238281
613,11316000000.0,-70.676628112793
614,11318000000.0,-115.790519714355
615,11320000000.0,-69.926628112793
616,11322000000.0,-103.319534301758
617,11324000000.0,-72.1325454711914
618,11326000000.0,-103.11824798584
619,11328000000.0,-71.4432601928711
620,11330000000.0,-104.513236999512
621,11332000000.0,-70.6745986938477
622,11334000000.0,-107.383979797363
623,11336000000.0,-73.1220169067383
624,11338000000.0,-95.4148864746094
625,11340000000.0,-69.7781372070313
626,11342000000.0,-100.540420532227
627,11344000000.0,-69.7502975463867
628,11346000000.0,-105.069183349609
629,11348000000.0,-69.3373413085938
630,11350000000.0,-98.3563537597656
631,11352000000.0,-72.4447402954102
632,11354000000.0,-109.246726989746
633,11356000000.0,-71.3975372314453
634,11358000000.0,-101.769561767578
635,11360000000.0,-71.5732650756836
636,11362000000.0,-104.857849121094
637,11364000000.0,-70.434196472168
638,11366000000.0,-117.985366821289
639,11368000000.0,-72.0673065185547
640,11370000000.0,-103.873199462891
641,11372000000.0,-70.5115280151367
642,11374000000.0,-104.994789123535
643,11376000000.0,-69.6598205566406
644,11378000000.0,-107.054168701172
645,11380000000.0,-72.4658889770508
646,11382000000.0,-108.810745239258
647,11384000000.0,-71.7053146362305
648,11386000000.0,-116.967155456543
649,11388000000.0,-70.9903030395508
650,11390000000.0,-105.656562805176
651,11392000000.0,-71.1476593017578
652,11394000000.0,-100.501800537109
653,11396000000.0,-71.6136932373047
654,11398000000.0,-104.721885681152
655,11400000000.0,-71.1037292480469
656,11402000000.0,-97.1481246948242
657,11404000000.0,-72.1163330078125
658,11406000000.0,-110.752082824707
659,11408000000.0,-70.5460586547852
660,11410000000.0,-103.877777099609
661,11412000000.0,-71.1328201293945
662,11414000000.0,-108.383224487305
663,11416000000.0,-71.2639312744141
664,11418000000.0,-97.3785705566406
665,11420000000.0,-71.4876327514648
666,11422000000.0,-101.845802307129
667,11424000000.0,-70.561164855957
668,11426000000.0,-99.5427932739258
669,11428000000.0,-72.3422012329102
670,11430000000.0,-109.131065368652
671,11432000000.0,-69.8010787963867
672,11434000000.0,-104.673225402832
673,11436000000.0,-71.77099609375
674,11438000000.0,-96.5436477661133
675,11440000000.0,-72.6443862915039
676,11442000000.0,-107.495956420898
677,11444000000.0,-70.3472595214844
678,11446000000.0,-105.507507324219
679,11448000000.0,-72.0864105224609
680,11450000000.0,-103.724838256836
681,11452000000.0,-71.9294204711914
682,11454000000.0,-102.674163818359
683,11456000000.0,-71.4718399047852
684,11458000000.0,-109.061050415039
685,11460000000.0,-72.6325912475586
686,11462000000.0,-111.914360046387
687,11464000000.0,-73.3141632080078
688,11466000000.0,-99.9778060913086
689,11468000000.0,-69.9815139770508
690,11470000000.0,-125.699401855469
691,11472000000.0,-71.6030731201172
692,11474000000.0,-101.956825256348
693,11476000000.0,-72.4455947875977
694,11478000000.0,-106.033073425293
695,11480000000.0,-69.925048828125
696,11482000000.0,-108.795249938965
697,11484000000.0,-71.3996200561523
698,11486000000.0,-95.1859817504883
699,11488000000.0,-70.719352722168
700,11490000000.0,-102.525344848633
701,11492000000.0,-70.1125793457031
702,11494000000.0,-107.845100402832
703,11496000000.0,-71.0888671875
704,11498000000.0,-109.190322875977
705,11500000000.0,-69.9793930053711
706,11502000000.0,-92.4178848266602
707,11504000000.0,-68.1923141479492
708,11506000000.0,-100.56273651123
709,11508000000.0,-71.0632629394531
710,11510000000.0,-104.997634887695
711,11512000000.0,-70.2595291137695
712,11514000000.0,-103.835250854492
713,11516000000.0,-70.6485977172852
714,11518000000.0,-104.063369750977
715,11520000000.0,-71.9511947631836
716,11522000000.0,-105.07933807373
717,11524000000.0,-72.0352630615234
718,11526000000.0,-111.27513885498
719,11528000000.0,-70.2724380493164
720,11530000000.0,-109.013290405273
721,11532000000.0,-72.2085494995117
722,11534000000.0,-107.1865234375
723,11536000000.0,-71.0608596801758
724,11538000000.0,-96.7169036865234
725,11540000000.0,-70.0013732910156
726,11542000000.0,-103.935737609863
727,11544000000.0,-68.9698028564453
728,11546000000.0,-103.961013793945
729,11548000000.0,-69.3669586181641
730,11550000000.0,-107.744277954102
731,11552000000.0,-71.5543975830078
732,11554000000.0,-102.761138916016
733,11556000000.0,-70.9603042602539
734,11558000000.0,-103.842697143555
735,11560000000.0,-71.1246566772461
736,11562000000.0,-107.570030212402
737,11564000000.0,-71.0582504272461
738,11566000000.0,-96.4339981079102
739,11568000000.0,-71.2328948974609
740,11570000000.0,-98.5503463745117
741,11572000000.0,-71.2091064453125
742,11574000000.0,-107.189994812012
743,11576000000.0,-71.7350540161133
744,11578000000.0,-101.169128417969
745,11580000000.0,-71.3702545166016
746,11582000000.0,-105.413848876953
747,11584000000.0,-69.3944778442383
748,11586000000.0,-101.05982208252
749,11588000000.0,-71.0992584228516
750,11590000000.0,-103.376068115234
751,11592000000.0,-71.7729339599609
752,11594000000.0,-102.723175048828
753,11596000000.0,-71.2398300170898
754,11598000000.0,-100.285858154297
755,11600000000.0,-71.0808181762695
756,11602000000.0,-103.310592651367
757,11604000000.0,-71.3804016113281
758,11606000000.0,-108.319648742676
759,11608000000.0,-67.5672836303711
760,11610000000.0,-96.9072875976563
761,11612000000.0,-71.0241546630859
762,11614000000.0,-117.432319641113
763,11616000000.0,-70.2801361083984
764,11618000000.0,-100.766632080078
765,11620000000.0,-70.0968627929688
766,11622000000.0,-101.098556518555
767,11624000000.0,-69.0243225097656
768,11626000000.0,-97.6146926879883
769,11628000000.0,-69.8266067504883
770,11630000000.0,-100.461555480957
771,11632000000.0,-70.3427047729492
772,11634000000.0,-122.233955383301
773,11636000000.0,-68.9021377563477
774,11638000000.0,-103.276168823242
775,11640000000.0,-70.0397186279297
776,11642000000.0,-100.148918151855
777,11644000000.0,-69.0232086181641
778,11646000000.0,-103.248046875
779,11648000000.0,-71.4373779296875
780,11650000000.0,-102.745994567871
781,11652000000.0,-72.2582092285156
782,11654000000.0,-107.591331481934
783,11656000000.0,-70.4068069458008
784,11658000000.0,-106.063301086426
785,11660000000.0,-69.0007781982422
786,11662000000.0,-98.682243347168
787,11664000000.0,-70.3551712036133
788,11666000000.0,-95.9371566772461
789,11668000000.0,-69.8825073242188
790,11670000000.0,-101.926055908203
791,11672000000.0,-71.4206314086914
792,11674000000.0,-106.180511474609
793,11676000000.0,-69.5809936523438
794,11678000000.0,-105.111083984375
795,11680000000.0,-68.8680038452148
796,11682000000.0,-106.272918701172
