,x,y
112,11083634146.3415,-64.943583598625
113,11083829268.2927,-64.3555482629712
114,11084024390.2439,-64.3039247146348
115,11084219512.1951,-64.9582306536585
116,11084414634.1463,-65.1487859113813
117,11084609756.0976,-65.109277332124
118,11084804878.0488,-65.0498106331896
119,11085000000.0,-64.664812992594
120,11085195121.9512,-63.8544651034941
121,11085390243.9024,-63.699094931324
122,11085585365.8537,-64.1747538808097
123,11085780487.8049,-64.4281404686898
124,11085975609.7561,-64.2169553133836
125,11086170731.7073,-64.8015398924419
126,11086365853.6585,-64.0890648767644
127,11086560975.6098,-63.8701514046902
128,11086756097.561,-64.3039247146348
129,11086951219.5122,-64.2198433842114
130,11087146341.4634,-64.664812992594
131,11087341463.4146,-65.2825386150288
132,11087536585.3659,-64.3496859959429
133,11087731707.3171,-64.33603225354
134,11087926829.2683,-64.5043327149831
135,11088121951.2195,-63.5991263405017
136,11088317073.1707,-63.406951925774
137,11088512195.122,-64.0985444094419
138,11088707317.0732,-64.9960109837723
139,11088902439.0244,-65.1306134577627
140,11089097560.9756,-65.6307262713752
141,11089292682.9268,-64.719651888174
142,11089487804.878,-64.5441743123477
143,11089682926.8293,-65.2132478819265
144,11089878048.7805,-65.4770900900402
145,11090073170.7317,-65.0922417334237
146,11090268292.6829,-63.8452439469344
147,11090463414.6341,-63.299019608832
148,11090658536.5854,-63.638611952993
149,11090853658.5366,-64.7064172892512
150,11091048780.4878,-64.9718556876038
151,11091243902.439,-64.0324058649767
152,11091439024.3902,-64.3399308620731
153,11091634146.3415,-65.0848062429226
154,11091829268.2927,-64.8987467296496
155,11092024390.2439,-64.682038067114
156,11092219512.1951,-65.0033718322838
157,11092414634.1463,-65.5105009929174
158,11092609756.0976,-65.180956608893
159,11092804878.0488,-65.1777355199578
160,11093000000.0,-65.2207982062577
161,11093195121.9512,-64.8190405681542
162,11093390243.9024,-65.1060792099548
163,11093585365.8537,-64.9268752763407
164,11093780487.8049,-65.0244495818047
165,11093975609.7561,-64.7738132641563
166,11094170731.7073,-64.8324416761307
167,11094365853.6585,-64.4577446300981
168,11094560975.6098,-64.1013922884292
169,11094756097.561,-64.3721704598829
170,11094951219.5122,-64.1432377361297
171,11095146341.4634,-63.6323190591017
172,11095341463.4146,-64.1241925454021
173,11095536585.3659,-64.019240166352
174,11095731707.3171,-64.3399308620731
175,11095926829.2683,-64.9540449605501
176,11096121951.2195,-64.8945897449987
177,11096317073.1707,-64.4646691100551
178,11096512195.122,-64.6244144511532
179,11096707317.0732,-65.4804260128056
180,11096902439.0244,-64.857251525131
181,11097097560.9756,-63.9948379774487
182,11097292682.9268,-64.0418222390476
183,11097487804.878,-64.7943398112926
184,11097682926.8293,-64.950904255296
185,11097878048.7805,-64.8531117655547
186,11098073170.7317,-64.484477945753
187,11098268292.6829,-63.8268418256555
188,11098463414.6341,-63.3597839300469
189,11098658536.5854,-62.978036086844
190,11098853658.5366,-63.3423808630902
191,11099048780.4878,-64.3956941699857
192,11099243902.439,-64.0635258329428
193,11099439024.3902,-64.1939139053674
194,11099634146.3415,-64.857251525131
195,11099829268.2927,-64.747200524023
196,11100024390.2439,-64.8427709791512
197,11100219512.1951,-64.8015398924419
198,11100414634.1463,-64.9477635500419
199,11100609756.0976,-64.7533383922436
200,11100804878.0488,-64.7738132641563
201,11101000000.0,-65.2825386150288
202,11101195121.9512,-64.9928530534436
203,11101390243.9024,-64.6850811636125
204,11101585365.8537,-64.5441743123477
205,11101780487.8049,-64.5142715829811
206,11101975609.7561,-63.7226760583419
207,11102170731.7073,-63.6027091560019
208,11102365853.6585,-64.0569171460186
209,11102560975.6098,-64.8914720065106
210,11102756097.561,-64.6789949706154
211,11102951219.5122,-64.6486329059283
212,11103146341.4634,-64.2391010175247
213,11103341463.4146,-64.2651625552734
214,11103536585.3659,-64.2748373054621
215,11103731707.3171,-64.2913102183947
216,11103926829.2683,-63.5162450236032
217,11104121951.2195,-63.4985204219221
218,11104317073.1707,-63.8332782618345
219,11104512195.122,-63.2326628800896
220,11104707317.0732,-63.5189034267707
221,11104902439.0244,-64.3594526131957
222,11105097560.9756,-65.0392344374343
223,11105292682.9268,-64.950904255296
224,11105487804.878,-64.4943995886765
225,11105682926.8293,-63.6809971196951
226,11105878048.7805,-63.6143590480688
227,11106073170.7317,-64.4084636918965
228,11106268292.6829,-63.9854732786014
229,11106463414.6341,-64.0380556894193
230,11106658536.5854,-64.7125264490143
231,11106853658.5366,-65.0954341139015
232,11107048780.4878,-65.2315983279817
233,11107243902.439,-65.1530692132452
234,11107439024.3902,-65.3119360755428
235,11107634146.3415,-64.3888271069437
236,11107829268.2927,-64.0258201448186
237,11108024390.2439,-65.2100153096082
238,11108219512.1951,-65.1960113240235
239,11108414634.1463,-64.6344968614389
240,11108609756.0976,-64.5841996438406
241,11108804878.0488,-64.5212419964702
242,11109000000.0,-64.0164209958222
243,11109195121.9512,-64.4182992094474
244,11109390243.9024,-64.3399308620731
245,11109585365.8537,-64.1623231186978
246,11109780487.8049,-64.8427709791512
247,11109975609.7561,-64.0635258329428
248,11110170731.7073,-63.3920752030803
249,11110365853.6585,-63.4596663954966
250,11110560975.6098,-64.0418222390476
251,11110756097.561,-65.0350085524855
252,11110951219.5122,-64.5982553046489
253,11111146341.4634,-64.571171745812
254,11111341463.4146,-64.484477945753
255,11111536585.3659,-64.7809961202311
256,11111731707.3171,-65.4515625296016
257,11111926829.2683,-64.8015398924419
258,11112121951.2195,-64.1814544347979
259,11112317073.1707,-64.3262886030533
260,11112512195.122,-65.0561609439959
261,11112707317.0732,-64.9854979466236
262,11112902439.0244,-65.0002196436466
263,11113097560.9756,-64.2487413175644
264,11113292682.9268,-64.4015851454715
265,11113487804.878,-64.8810852865751
266,11113682926.8293,-64.9854979466236
267,11113878048.7805,-65.2391658773875
268,11114073170.7317,-64.2845235390339
269,11114268292.6829,-64.2131141217656
270,11114463414.6341,-65.0455790065492
271,11114658536.5854,-65.3919178382305
272,11114853658.5366,-65.1670042985319
273,11115048780.4878,-65.3119360755428
274,11115243902.439,-64.7943398112926
275,11115439024.3902,-64.6516645190438
276,11115634146.3415,-65.0318391387738
277,11115829268.2927,-64.5771832968195
278,11116024390.2439,-64.9373136714998
279,11116219512.1951,-63.8360400154492
280,11116414634.1463,-63.5660541974234
281,11116609756.0976,-64.2487413175644
282,11116804878.0488,-65.5855908344414
283,11117000000.0,-65.0879928817088
284,11117195121.9512,-64.6314709900149
285,11117390243.9024,-64.035230777198
286,11117585365.8537,-63.9285501490044
287,11117780487.8049,-64.2102317926293
288,11117975609.7561,-63.5162450236032
289,11118170731.7073,-63.4834886735577
290,11118365853.6585,-64.3457816457183
291,11118560975.6098,-64.9823457579864
292,11118756097.561,-64.1623231186978
293,11118951219.5122,-63.7472332729158
294,11119146341.4634,-64.4281404686898
295,11119341463.4146,-64.6445907551076
296,11119536585.3659,-65.2132478819265
297,11119731707.3171,-65.0848062429226
298,11119926829.2683,-63.8176551192449
299,11120121951.2195,-62.8235271684
300,11120317073.1707,-63.0592810216632
301,11120512195.122,-64.638533270568
302,11120707317.0732,-65.2934133787424
303,11120902439.0244,-64.4310974398157
304,11121097560.9756,-64.608309006477
305,11121292682.9268,-65.3261237952558
306,11121487804.878,-64.6789949706154
307,11121682926.8293,-64.3986396577286
308,11121878048.7805,-64.9750021345494
309,11122073170.7317,-64.8118290036219
310,11122268292.6829,-64.3526142586113
311,11122463414.6341,-64.7094718691327
312,11122658536.5854,-63.6900402838181
313,11122853658.5366,-64.0098467590471
314,11123048780.4878,-64.2554992884677
315,11123243902.439,-63.8821745067052
316,11123439024.3902,-64.8365756940155
317,11123634146.3415,-64.5811909974911
318,11123829268.2927,-64.2816182431315
319,11124024390.2439,-64.1298997867597
320,11124219512.1951,-64.8293469044087
321,11124414634.1463,-63.3746089775171
322,11124609756.0976,-63.1753378320872
323,11124804878.0488,-63.5696255295405
324,11125000000.0,-58.6837848171778
325,11125195121.9512,-55.3535520680957
326,11125390243.9024,-53.3100840608779
327,11125585365.8537,-52.4512131368552
328,11125780487.8049,-48.0396820764742
329,11125975609.7561,-42.8415679881392
330,11126170731.7073,-38.5347711225309
331,11126365853.6585,-35.4668475499302
332,11126560975.6098,-33.7606924353452
333,11126756097.561,-33.4594832989062
334,11126951219.5122,-31.0873608698477
335,11127146341.4634,-28.4595953681469
336,11127341463.4146,-26.4943636493988
337,11127536585.3659,-26.1709341668291
338,11127731707.3171,-27.5763968972106
339,11127926829.2683,-27.9135145723322
340,11128121951.2195,-25.3061780090121
341,11128317073.1707,-23.9740251957876
342,11128512195.122,-23.4684462918607
343,11128707317.0732,-22.9310469336041
344,11128902439.0244,-22.7555923245438
345,11129097560.9756,-22.8823688730107
346,11129292682.9268,-22.4219655978582
347,11129487804.878,-22.3442460616241
348,11129682926.8293,-22.0997189037388
349,11129878048.7805,-21.998079480688
350,11130073170.7317,-21.9061090661345
351,11130268292.6829,-22.1597195799833
352,11130463414.6341,-21.6249154662877
353,11130658536.5854,-21.6679551858215
354,11130853658.5366,-21.779711469307
355,11131048780.4878,-21.5912002537606
356,11131243902.439,-21.6221824211305
357,11131439024.3902,-21.581209710539
358,11131634146.3415,-22.2054923446744
359,11131829268.2927,-21.4719568045504
360,11132024390.2439,-21.3366366191216
361,11132219512.1951,-21.3596378352973
362,11132414634.1463,-21.6872472692839
363,11132609756.0976,-21.4468770960494
364,11132804878.0488,-21.8929146590522
365,11133000000.0,-22.0583442747419
366,11133195121.9512,-21.7176437841201
367,11133390243.9024,-21.8337867199167
368,11133585365.8537,-22.2505072060865
369,11133780487.8049,-21.9221513522041
370,11133975609.7561,-22.5206193413255
371,11134170731.7073,-22.1869581644909
372,11134365853.6585,-22.4239751898855
373,11134560975.6098,-22.7037333668557
374,11134756097.561,-22.92150424232
375,11134951219.5122,-23.4138657723985
376,11135146341.4634,-23.3490305919054
377,11135341463.4146,-23.6527316224583
378,11135536585.3659,-23.9489225205205
379,11135731707.3171,-24.1431983943396
380,11135926829.2683,-24.4955889688689
381,11136121951.2195,-24.9528228303097
382,11136317073.1707,-25.2408490430494
383,11136512195.122,-25.9698601302661
384,11136707317.0732,-26.364176536177
385,11136902439.0244,-26.5521365493388
386,11137097560.9756,-26.7863516292782
387,11137292682.9268,-27.4192927342055
388,11137487804.878,-27.8731160308914
389,11137682926.8293,-28.1686753428879
390,11137878048.7805,-28.8913590860642
391,11138073170.7317,-29.6854465048173
392,11138268292.6829,-29.9302377805119
393,11138463414.6341,-30.6268083107161
394,11138658536.5854,-31.5500493382198
395,11138853658.5366,-32.0153330511529
396,11139048780.4878,-33.6242239116151
397,11139243902.439,-34.8594225220583
398,11139439024.3902,-36.4056141112679
399,11139634146.3415,-39.6693982645436
400,11139829268.2927,-44.7887937623224
401,11140024390.2439,-52.0279930558999
402,11140219512.1951,-52.7799020088451
403,11140414634.1463,-53.5404522075078
404,11140609756.0976,-54.917625623836
405,11140804878.0488,-56.6995366161597
406,11141000000.0,-58.6138969481589
407,11141195121.9512,-60.4517951743639
408,11141390243.9024,-62.1873247826969
409,11141585365.8537,-63.8858721560354
410,11141780487.8049,-64.747200524023
411,11141975609.7561,-64.3039247146348
412,11142170731.7073,-64.7227064680556
413,11142365853.6585,-64.7400521180972
414,11142560975.6098,-64.3262886030533
415,11142756097.561,-63.8020606851128
416,11142951219.5122,-63.8332782618345
417,11143146341.4634,-63.6116719364437
418,11143341463.4146,-63.7045265714893
419,11143536585.3659,-64.4914196507846
420,11143731707.3171,-65.0816196041364
421,11143926829.2683,-64.6516645190438
422,11144121951.2195,-63.5964392288766
423,11144317073.1707,-63.0173092567496
424,11144512195.122,-63.4711268117439
425,11144707317.0732,-64.9164483645646
426,11144902439.0244,-65.1380891401044
427,11145097560.9756,-64.369236455523
428,11145292682.9268,-64.3526142586113
429,11145487804.878,-64.8634640353412
430,11145682926.8293,-64.4182992094474
431,11145878048.7805,-64.6042840807309
432,11146073170.7317,-64.6445907551076
433,11146268292.6829,-64.5212419964702
434,11146463414.6341,-64.6486329059283
435,11146658536.5854,-64.8324416761307
436,11146853658.5366,-64.8293469044087
437,11147048780.4878,-64.6749413364117
438,11147243902.439,-64.4084636918965
439,11147439024.3902,-64.611323394518
440,11147634146.3415,-63.9257596869322
441,11147829268.2927,-63.1753378320872
442,11148024390.2439,-63.0963895738707
443,11148219512.1951,-63.9257596869322
444,11148414634.1463,-64.8914720065106
445,11148609756.0976,-64.8396704657376
446,11148804878.0488,-64.4350419818808
447,11149000000.0,-64.5882130862038
448,11149195121.9512,-64.2816182431315
449,11149390243.9024,-64.5212419964702
450,11149585365.8537,-64.7502665872875
451,11149780487.8049,-64.7604982815524
452,11149975609.7561,-65.1777355199578
453,11150170731.7073,-64.6993033334745
454,11150365853.6585,-64.9227010666153
455,11150560975.6098,-64.3917668529951
456,11150756097.561,-64.8676037949175
457,11150951219.5122,-64.7984508624113
458,11151146341.4634,-64.7676639125527
459,11151341463.4146,-64.8810852865751
460,11151536585.3659,-64.9645178058583
461,11151731707.3171,-64.8221295981848
462,11151926829.2683,-65.1670042985319
463,11152121951.2195,-65.5216685828978
464,11152317073.1707,-65.2100153096082
465,11152512195.122,-65.3294023011061
466,11152707317.0732,-65.2575737403578
467,11152902439.0244,-64.4914196507846
468,11153097560.9756,-64.5912274742447
469,11153292682.9268,-65.4659799169748
470,11153487804.878,-65.2024707269685
471,11153682926.8293,-64.7881789763059
472,11153878048.7805,-64.5242276760536
473,11154073170.7317,-64.9540449605501
474,11154268292.6829,-64.507312652875
475,11154463414.6341,-64.6789949706154
476,11154658536.5854,-64.5172572625645
477,11154853658.5366,-65.0244495818047
478,11155048780.4878,-65.3184816038604
479,11155243902.439,-65.2716753346982
480,11155439024.3902,-65.1777355199578
481,11155634146.3415,-65.3886163656142
482,11155829268.2927,-64.4114091796394
483,11156024390.2439,-64.5571620185358
484,11156219512.1951,-65.234842383683
485,11156414634.1463,-65.5149680289096
486,11156609756.0976,-64.846904997036
487,11156804878.0488,-64.4449062078892
488,11157000000.0,-64.8634640353412
489,11157195121.9512,-64.7064172892512
490,11157390243.9024,-64.8324416761307
491,11157585365.8537,-64.484477945753
492,11157780487.8049,-64.2294664591766
493,11157975609.7561,-64.7809961202311
494,11158170731.7073,-65.1306134577627
495,11158365853.6585,-64.6921893776977
496,11158560975.6098,-64.7676639125527
497,11158756097.561,-64.470606019073
498,11158951219.5122,-64.3790260395419
499,11159146341.4634,-64.4084636918965
500,11159341463.4146,-64.3136396566641
501,11159536585.3659,-64.1489622025618
502,11159731707.3171,-64.4449062078892
503,11159926829.2683,-64.2719320095598
504,11160121951.2195,-64.4251892392553
505,11160317073.1707,-65.3886163656142
506,11160512195.122,-64.5771832968195
507,11160707317.0732,-64.8293469044087
508,11160902439.0244,-64.664812992594
509,11161097560.9756,-63.8360400154492
510,11161292682.9268,-63.9948379774487
511,11161487804.878,-64.791262264645
512,11161682926.8293,-64.3594526131957
513,11161878048.7805,-63.9630347481934
514,11162073170.7317,-64.3136396566641
515,11162268292.6829,-64.6415591419921
516,11162463414.6341,-64.7502665872875
517,11162658536.5854,-65.279277334253
518,11162853658.5366,-64.7023521716645
519,11163048780.4878,-64.5671697868319
520,11163243902.439,-64.9791993110408
521,11163439024.3902,-64.6850811636125
522,11163634146.3415,-64.1432377361297
523,11163829268.2927,-64.0136018252925
524,11164024390.2439,-63.6503135202835
525,11164219512.1951,-64.0701402615585
526,11164414634.1463,-64.2777426013645
527,11164609756.0976,-64.6183684499967
528,11164804878.0488,-64.5611639775159
529,11165000000.0,-63.8572325988003
530,11165195121.9512,-63.8268418256555
531,11165390243.9024,-63.7654688851409
532,11165585365.8537,-63.9630347481934
533,11165780487.8049,-64.4153422383214
534,11165975609.7561,-64.9164483645646
535,11166170731.7073,-65.3043053675305
536,11166365853.6585,-65.2608235377506
537,11166560975.6098,-64.3888271069437
538,11166756097.561,-64.2073494634929
539,11166951219.5122,-64.5112916450891
540,11167146341.4634,-64.6587440246715
541,11167341463.4146,-64.8365756940155
542,11167536585.3659,-64.8056509435607
543,11167731707.3171,-64.8738277885107
544,11167926829.2683,-64.6850811636125
545,11168121951.2195,-64.8842030250632
546,11168317073.1707,-64.0446528929604
547,11168512195.122,-63.6927561039007
548,11168707317.0732,-64.1080354255024
549,11168902439.0244,-64.6993033334745
550,11169097560.9756,-63.9536987578036
551,11169292682.9268,-64.1718830350564
552,11169487804.878,-64.2719320095598
553,11169682926.8293,-64.8365756940155
554,11169878048.7805,-65.0107441641783
555,11170073170.7317,-64.8779732897785
556,11170268292.6829,-65.4139601919245
557,11170463414.6341,-64.7094718691327
558,11170658536.5854,-64.6012696926899
559,11170853658.5366,-64.6012696926899
560,11171048780.4878,-65.1423667002768
561,11171243902.439,-64.484477945753
562,11171439024.3902,-64.7984508624113
563,11171634146.3415,-64.7369860548326
564,11171829268.2927,-64.9645178058583
565,11172024390.2439,-65.0879928817088
566,11172219512.1951,-65.0710032165406
567,11172414634.1463,-64.5541648555693
568,11172609756.0976,-64.2913102183947
569,11172804878.0488,-64.5511676926028
570,11173000000.0,-64.6012696926899
571,11173195121.9512,-64.661775637787
572,11173390243.9024,-64.5982553046489
573,11173585365.8537,-64.8914720065106
574,11173780487.8049,-64.5441743123477
575,11173975609.7561,-64.4943995886765
576,11174170731.7073,-64.3331039908716
577,11174365853.6585,-64.682038067114
578,11174560975.6098,-64.6344968614389
579,11174756097.561,-64.1651939644511
580,11174951219.5122,-64.2362072050054
581,11175146341.4634,-64.8500055104496
582,11175341463.4146,-64.8500055104496
583,11175536585.3659,-65.2966804012096
584,11175731707.3171,-64.7329037121714
585,11175926829.2683,-64.6789949706154
586,11176121951.2195,-64.470606019073
587,11176317073.1707,-65.2857998958045
588,11176512195.122,-64.7502665872875
589,11176707317.0732,-64.3301814698948
590,11176902439.0244,-64.6891462811992
591,11177097560.9756,-65.0424095928375
592,11177292682.9268,-65.1135376672219
593,11177487804.878,-64.8427709791512
594,11177682926.8293,-64.4508316335241
595,11177878048.7805,-64.8707157917141
596,11178073170.7317,-64.9373136714998
597,11178268292.6829,-64.747200524023
598,11178463414.6341,-63.7874021466964
599,11178658536.5854,-63.8057238842941
600,11178853658.5366,-64.3858873608923
601,11179048780.4878,-63.9322707651007
602,11179243902.439,-63.2817371173969
603,11179439024.3902,-63.5304442266991
604,11179634146.3415,-64.3136396566641
605,11179829268.2927,-65.2825386150288
606,11180024390.2439,-65.1745144310226
607,11180219512.1951,-64.4251892392553
608,11180414634.1463,-64.5043327149831
609,11180609756.0976,-65.2608235377506
610,11180804878.0488,-65.3699329014515
611,11181000000.0,-65.4471299437585
612,11181195121.9512,-65.0392344374343
613,11181390243.9024,-64.719651888174
614,11181585365.8537,-64.5371866737841
615,11181780487.8049,-64.2487413175644
616,11181975609.7561,-64.5441743123477
617,11182170731.7073,-64.1910373179225
618,11182365853.6585,-63.7965601446495
619,11182560975.6098,-63.7782556321262
620,11182756097.561,-64.664812992594
621,11182951219.5122,-64.6012696926899
622,11183146341.4634,-64.6445907551076
623,11183341463.4146,-64.5471714753142
624,11183536585.3659,-64.2845235390339
625,11183731707.3171,-64.1365658905989
626,11183926829.2683,-64.8842030250632
627,11184121951.2195,-64.470606019073
628,11184317073.1707,-64.7329037121714
629,11184512195.122,-64.4775362407215
630,11184707317.0732,-64.7502665872875
631,11184902439.0244,-64.1365658905989
632,11185097560.9756,-64.0446528929604
633,11185292682.9268,-63.9044005945274
634,11185487804.878,-63.267072837289
635,11185682926.8293,-63.4043279727555
636,11185878048.7805,-64.3136396566641
637,11186073170.7317,-63.8424821933197
638,11186268292.6829,-63.9415837887245
639,11186463414.6341,-63.8268418256555
640,11186658536.5854,-63.9509025540398
641,11186853658.5366,-64.2323545300044
642,11187048780.4878,-64.4015851454715
643,11187243902.439,-64.3623866175556
644,11187439024.3902,-65.180956608893
645,11187634146.3415,-64.6921893776977
646,11187829268.2927,-64.3526142586113
647,11188024390.2439,-64.203508271875
648,11188219512.1951,-63.9071853149081
649,11188414634.1463,-64.1977493552938
650,11188609756.0976,-63.790152416928
651,11188804878.0488,-64.5882130862038
652,11189000000.0,-64.0890648767644
653,11189195121.9512,-64.6284451185909
654,11189390243.9024,-65.0033718322838
655,11189585365.8537,-64.5942361205942
656,11189780487.8049,-64.0230009742888
657,11189975609.7561,-63.5964392288766
658,11190170731.7073,-64.3399308620731
659,11190365853.6585,-63.9630347481934
660,11190560975.6098,-63.9071853149081
661,11190756097.561,-63.6566236392493
662,11190951219.5122,-64.1527746857222
663,11191146341.4634,-64.0957022721461
664,11191341463.4146,-63.7782556321262
665,11191536585.3659,-64.0606894373385
666,11191731707.3171,-64.6012696926899
667,11191926829.2683,-64.9300044982118
668,11192121951.2195,-65.0741841136353
669,11192317073.1707,-64.747200524023
670,11192512195.122,-64.6183684499967
671,11192707317.0732,-64.7635700865084
672,11192902439.0244,-64.7635700865084
673,11193097560.9756,-64.5142715829811
674,11193292682.9268,-64.0635258329428
675,11193487804.878,-64.3956941699857
676,11193682926.8293,-63.7928969454682
677,11193878048.7805,-63.9667668476727
678,11194073170.7317,-63.9602328027381
679,11194268292.6829,-64.1814544347979
680,11194463414.6341,-64.1747538808097
681,11194658536.5854,-64.0606894373385
682,11194853658.5366,-64.5272190973286
683,11195048780.4878,-64.5441743123477
684,11195243902.439,-64.7635700865084
685,11195439024.3902,-64.5013470353996
686,11195634146.3415,-64.1843310222428
687,11195829268.2927,-64.0380556894193
688,11196024390.2439,-64.1910373179225
689,11196219512.1951,-64.719651888174
690,11196414634.1463,-64.8159457964321
691,11196609756.0976,-64.6244144511532
692,11196804878.0488,-64.320449302791
693,11197000000.0,-64.0004648351252
694,11197195121.9512,-63.9854732786014
695,11197390243.9024,-64.4153422383214
696,11197585365.8537,-64.5441743123477
697,11197780487.8049,-64.4350419818808
698,11197975609.7561,-63.4130840523031
699,11198170731.7073,-63.1813091912541
700,11198365853.6585,-63.6656438366063
701,11198560975.6098,-64.7676639125527
702,11198756097.561,-64.2265783883487
703,11198951219.5122,-63.9565007032588
704,11199146341.4634,-63.2240847929786
705,11199341463.4146,-63.0542340748289
706,11199536585.3659,-62.2568624085339
707,11199731707.3171,-62.0738976669829
708,11199926829.2683,-62.6283670740889
709,11200121951.2195,-63.5482319869867
710,11200317073.1707,-63.8979124831249
711,11200512195.122,-63.9471704545605
712,11200707317.0732,-64.5982553046489
713,11200902439.0244,-65.0879928817088
714,11201097560.9756,-64.7779185735835
715,11201292682.9268,-65.1960113240235
716,11201487804.878,-64.6688608851062
717,11201682926.8293,-64.9268752763407
718,11201878048.7805,-64.203508271875
719,11202073170.7317,-63.717227193102
720,11202268292.6829,-63.8204111311681
721,11202463414.6341,-63.1872862921125
722,11202658536.5854,-63.0458282384631
723,11202853658.5366,-64.2265783883487
724,11203048780.4878,-64.0673038659542
725,11203243902.439,-63.1702219849547
726,11203439024.3902,-63.5428922138855
727,11203634146.3415,-63.5964392288766
728,11203829268.2927,-64.0767604318656
729,11204024390.2439,-63.7536122921797
730,11204219512.1951,-63.124317161359
731,11204414634.1463,-62.7908282352696
732,11204609756.0976,-63.1898470865245
733,11204804878.0488,-64.4251892392553
734,11205000000.0,-64.0258201448186
735,11205195121.9512,-63.981729695739
736,11205390243.9024,-63.6027091560019
737,11205585365.8537,-64.203508271875
738,11205780487.8049,-64.0380556894193
739,11205975609.7561,-63.7536122921797
740,11206170731.7073,-63.5848065618841
741,11206365853.6585,-63.290372621423
742,11206560975.6098,-63.6440148847007
743,11206756097.561,-64.0004648351252
