,x,y
188,1.5335707530539366e-06,-30.198129653930664
189,1.5335723446696647e-06,-41.335418701171875
190,1.5335740499722306e-06,-30.69354248046875
191,1.5335756415879587e-06,-30.799564361572266
192,1.5335772332036868e-06,-31.68699836730957
193,1.5335788248194149e-06,-34.624568939208984
194,1.533580416435143e-06,-34.77497100830078
195,1.533582008050871e-06,-35.28654479980469
196,1.5335835996665992e-06,-38.28611755371094
197,1.5335851912823273e-06,-39.46617126464844
198,1.5335867828980554e-06,-40.226898193359375
199,1.5335883745137835e-06,-39.574039459228516
200,1.5335899661295116e-06,-39.40840530395508
201,1.5335915577452397e-06,-39.010372161865234
202,1.5335931493609678e-06,-38.52958297729492
203,1.5335948546635336e-06,-43.242557525634766
204,1.5335964462792617e-06,-44.83201217651367
205,1.5335980378949898e-06,-41.23377227783203
206,1.533599629510718e-06,-40.25995635986328
207,1.533601221126446e-06,-43.823665618896484
208,1.5336028127421741e-06,-38.52367401123047
209,1.5336044043579022e-06,-39.66722869873047
210,1.5336059959736303e-06,-37.391212463378906
211,1.5336075875893584e-06,-37.989593505859375
212,1.5336091792050865e-06,-40.68423080444336
213,1.5336107708208147e-06,-38.5306510925293
214,1.5336123624365428e-06,-35.78493881225586
215,1.5336139540522709e-06,-35.924983978271484
216,1.533615545667999e-06,-36.79401397705078
217,1.5336172509705648e-06,-34.513858795166016
218,1.5336188425862929e-06,-34.27632522583008
219,1.533620434202021e-06,-33.58573532104492
220,1.533622025817749e-06,-33.03165817260742
221,1.5336236174334772e-06,-31.819377899169922
222,1.5336252090492053e-06,-32.122379302978516
223,1.5336268006649334e-06,-31.946821212768555
224,1.5336283922806615e-06,-31.489688873291016
225,1.5336299838963896e-06,-31.15247344970703
226,1.5336315755121177e-06,-30.676729202270508
227,1.5336331671278458e-06,-30.36581039428711
228,1.533634758743574e-06,-28.873600006103516
229,1.533636350359302e-06,-29.75296974182129
230,1.5336380556618678e-06,-30.44976043701172
231,1.533639647277596e-06,-26.986120223999023
232,1.533641238893324e-06,-29.456449508666992
233,1.5336428305090521e-06,-30.16649055480957
234,1.5336444221247802e-06,-23.949064254760742
235,1.5336460137405084e-06,-20.683860778808594
236,1.5336476053562365e-06,-20.15591812133789
237,1.5336491969719646e-06,-21.263126373291016
238,1.5336507885876927e-06,-20.182287216186523
239,1.5336523802034208e-06,-19.80233383178711
240,1.5336539718191489e-06,-15.533774375915527
241,1.533655563434877e-06,-14.64089298248291
242,1.533657155050605e-06,-14.806469917297363
243,1.5336587466663332e-06,-14.44823169708252
244,1.533660451968899e-06,-14.153203010559082
245,1.533662043584627e-06,-13.682411193847656
246,1.5336636352003552e-06,-14.733044624328613
247,1.5336652268160833e-06,-17.633472442626953
248,1.5336668184318114e-06,-15.975695610046387
249,1.5336684100475395e-06,-20.729459762573242
250,1.5336700016632676e-06,-17.292293548583984
251,1.5336715932789957e-06,-20.2011775970459
252,1.5336731848947238e-06,-23.075159072875977
253,1.533674776510452e-06,-22.84590721130371
254,1.53367636812618e-06,-24.088272094726562
255,1.5336779597419081e-06,-24.21546745300293
256,1.5336795513576362e-06,-26.395267486572266
257,1.533681256660202e-06,-26.079545974731445
258,1.5336828482759302e-06,-28.30335807800293
259,1.5336844398916583e-06,-28.32240104675293
260,1.5336860315073864e-06,-29.0960693359375
261,1.5336876231231145e-06,-32.22584533691406
262,1.5336892147388426e-06,-32.891754150390625
263,1.5336908063545707e-06,-31.489727020263672
264,1.5336923979702988e-06,-30.76104736328125
265,1.5336939895860269e-06,-30.884592056274414
266,1.533695581201755e-06,-32.08199691772461
267,1.533697172817483e-06,-34.53948211669922
268,1.5336987644332112e-06,-33.46955871582031
269,1.5337003560489393e-06,-33.75403594970703
270,1.5337019476646674e-06,-49.250091552734375
271,1.5337036529672332e-06,-34.8790283203125
272,1.5337052445829613e-06,-35.33148193359375
273,1.5337068361986894e-06,-35.91830825805664
274,1.5337084278144175e-06,-35.500244140625
275,1.5337100194301456e-06,-36.095664978027344
276,1.5337116110458737e-06,-36.74613571166992
277,1.5337132026616018e-06,-37.4123649597168
278,1.53371479427733e-06,-37.612369537353516
279,1.533716385893058e-06,-37.82481384277344
280,1.5337179775087861e-06,-40.220584869384766
281,1.5337195691245142e-06,-43.02259063720703
282,1.5337211607402423e-06,-44.86875915527344
283,1.5337227523559704e-06,-52.396385192871094
284,1.5337243439716985e-06,-45.053035736083984
285,1.5337260492742644e-06,-40.16013717651367
286,1.5337276408899925e-06,-38.89270782470703
287,1.5337292325057206e-06,-40.09244918823242
288,1.5337308241214487e-06,-42.40351486206055
289,1.5337324157371768e-06,-41.549339294433594
290,1.5337340073529049e-06,-46.826568603515625
291,1.533735598968633e-06,-43.53765869140625
292,1.533737190584361e-06,-47.32950210571289
293,1.5337387822000892e-06,-48.77983093261719
294,1.5337403738158173e-06,-52.9337158203125
295,1.5337419654315454e-06,-51.911136627197266
296,1.5337435570472735e-06,-54.08946228027344
297,1.5337451486630016e-06,-56.515052795410156
298,1.5337468539655674e-06,-55.674930572509766
299,1.5337484455812955e-06,-57.15824508666992
300,1.5337500371970236e-06,-56.96986770629883
301,1.5337516288127517e-06,-57.822120666503906
302,1.5337532204284798e-06,-58.61925506591797
303,1.533754812044208e-06,-58.987388610839844
304,1.533756403659936e-06,-59.61318588256836
305,1.5337579952756641e-06,-60.294578552246094
306,1.5337595868913922e-06,-61.372840881347656
307,1.5337611785071203e-06,-61.004981994628906
308,1.5337627701228485e-06,-61.49721908569336
309,1.5337643617385766e-06,-61.46036911010742
310,1.5337659533543047e-06,-61.93314743041992
311,1.5337675449700328e-06,-66.91458129882812
312,1.5337692502725986e-06,-62.170433044433594
313,1.5337708418883267e-06,-62.79875183105469
314,1.5337724335040548e-06,-63.30569839477539
315,1.5337740251197829e-06,-62.80895233154297
316,1.533775616735511e-06,-63.267398834228516
317,1.533777208351239e-06,-63.02350997924805
318,1.5337787999669672e-06,-63.504005432128906
319,1.5337803915826953e-06,-63.151187896728516
320,1.5337819831984234e-06,-64.02981567382812
321,1.5337835748141515e-06,-65.49153900146484
322,1.5337851664298796e-06,-65.14464569091797
323,1.5337867580456077e-06,-65.41067504882812
324,1.5337883496613358e-06,-65.84330749511719
325,1.5337900549639016e-06,-65.70951080322266
326,1.5337916465796297e-06,-67.00023651123047
327,1.5337932381953578e-06,-66.88842010498047
328,1.533794829811086e-06,-66.53841400146484
329,1.533796421426814e-06,-67.84931945800781
330,1.5337980130425422e-06,-67.78074645996094
331,1.5337996046582703e-06,-65.69549560546875
332,1.5338011962739984e-06,-66.12979888916016
333,1.5338027878897265e-06,-65.95706176757812
334,1.5338043795054546e-06,-66.32251739501953
335,1.5338059711211827e-06,-66.38917541503906
336,1.5338075627369108e-06,-65.10808563232422
337,1.5338091543526389e-06,-67.31207275390625
338,1.533810745968367e-06,-67.11546325683594
339,1.5338124512709328e-06,-68.80219268798828
340,1.533814042886661e-06,-66.3587875366211
341,1.533815634502389e-06,-67.69409942626953
342,1.533817226118117e-06,-68.79615020751953
343,1.5338188177338452e-06,-68.16961669921875
344,1.5338204093495733e-06,-68.44618225097656
345,1.5338220009653014e-06,-67.72855377197266
346,1.5338235925810295e-06,-68.46581268310547
347,1.5338251841967576e-06,-65.73625946044922
348,1.5338267758124857e-06,-67.54198455810547
349,1.5338283674282138e-06,-68.80854797363281
350,1.533829959043942e-06,-67.23714447021484
351,1.53383155065967e-06,-67.61801147460938
352,1.5338332559622359e-06,-68.92573547363281
353,1.533834847577964e-06,-67.60723876953125
354,1.533836439193692e-06,-69.4220199584961
355,1.5338380308094202e-06,-68.8477554321289
356,1.5338396224251483e-06,-68.58971405029297
357,1.5338412140408764e-06,-67.88359832763672
358,1.5338428056566045e-06,-68.5862045288086
359,1.5338443972723326e-06,-67.90804290771484
360,1.5338459888880607e-06,-67.28242492675781
361,1.5338475805037888e-06,-67.76060485839844
362,1.5338491721195169e-06,-68.52690887451172
363,1.533850763735245e-06,-68.06365203857422
364,1.533852355350973e-06,-67.94121551513672
365,1.5338539469667012e-06,-67.39968872070312
366,1.533855652269267e-06,-67.65424346923828
367,1.5338572438849951e-06,-68.37977600097656
368,1.5338588355007232e-06,-67.03594970703125
369,1.5338604271164513e-06,-68.3894271850586
370,1.5338620187321794e-06,-67.27452087402344
371,1.5338636103479075e-06,-66.8838119506836
372,1.5338652019636356e-06,-66.6791763305664
373,1.5338667935793637e-06,-68.83368682861328
374,1.5338683851950918e-06,-67.52857208251953
375,1.53386997681082e-06,-71.05776977539062
376,1.533871568426548e-06,-68.16495513916016
377,1.5338731600422761e-06,-68.64631652832031
378,1.5338747516580042e-06,-68.02941131591797
379,1.5338763432737323e-06,-68.67389678955078
380,1.5338780485762982e-06,-68.63819885253906
381,1.5338796401920263e-06,-67.84405517578125
382,1.5338812318077544e-06,-68.57643127441406
383,1.5338828234234825e-06,-65.5079574584961
384,1.5338844150392106e-06,-68.65601348876953
385,1.5338860066549387e-06,-67.81855010986328
386,1.5338875982706668e-06,-67.389404296875
387,1.5338891898863949e-06,-68.45662689208984
388,1.533890781502123e-06,-67.07196807861328
389,1.533892373117851e-06,-68.7179946899414
390,1.5338939647335792e-06,-67.50423431396484
391,1.5338955563493073e-06,-67.85543823242188
392,1.5338971479650354e-06,-67.54826354980469
393,1.5338988532676012e-06,-66.97030639648438
394,1.5339004448833293e-06,-68.203857421875
395,1.5339020364990574e-06,-67.46591186523438
396,1.5339036281147855e-06,-69.50918579101562
397,1.5339052197305136e-06,-67.86971282958984
398,1.5339068113462417e-06,-67.52481842041016
399,1.5339084029619698e-06,-68.0032730102539
400,1.533909994577698e-06,-69.74806213378906
401,1.533911586193426e-06,-69.07274627685547
402,1.5339131778091541e-06,-70.54998779296875
403,1.5339147694248823e-06,-66.95580291748047
404,1.5339163610406104e-06,-68.14411163330078
405,1.5339179526563385e-06,-67.30620574951172
406,1.5339195442720666e-06,-67.41926574707031
407,1.5339212495746324e-06,-67.1068115234375
408,1.5339228411903605e-06,-68.15021514892578
409,1.5339244328060886e-06,-68.81228637695312
410,1.5339260244218167e-06,-67.90415954589844
411,1.5339276160375448e-06,-68.58345031738281
412,1.533929207653273e-06,-68.93538665771484
413,1.533930799269001e-06,-68.6302490234375
414,1.533932390884729e-06,-68.1781997680664
415,1.5339339825004572e-06,-68.23490905761719
416,1.5339355741161853e-06,-66.98728942871094
417,1.5339371657319134e-06,-68.34355163574219
418,1.5339387573476415e-06,-67.11055755615234
419,1.5339403489633696e-06,-68.6833724975586
420,1.5339420542659354e-06,-68.71170043945312
421,1.5339436458816635e-06,-68.80754852294922
422,1.5339452374973916e-06,-67.9281234741211
423,1.5339468291131197e-06,-69.02771759033203
424,1.5339484207288479e-06,-68.1479263305664
425,1.533950012344576e-06,-68.24269104003906
426,1.533951603960304e-06,-66.94857025146484
427,1.5339531955760322e-06,-68.277099609375
428,1.5339547871917603e-06,-67.94931030273438
429,1.5339563788074884e-06,-67.14823150634766
430,1.5339579704232165e-06,-70.23741149902344
431,1.5339595620389446e-06,-69.5760498046875
432,1.5339611536546727e-06,-68.67548370361328
433,1.5339627452704008e-06,-68.70166778564453
434,1.5339644505729666e-06,-68.78530883789062
435,1.5339660421886947e-06,-68.9542236328125
436,1.5339676338044228e-06,-67.44670867919922
437,1.533969225420151e-06,-65.89762878417969
438,1.533970817035879e-06,-68.10520935058594
439,1.5339724086516071e-06,-67.64093017578125
440,1.5339740002673352e-06,-69.43341064453125
441,1.5339755918830633e-06,-67.56945037841797
442,1.5339771834987914e-06,-68.7835464477539
443,1.5339787751145195e-06,-68.87652587890625
444,1.5339803667302476e-06,-68.82967376708984
445,1.5339819583459757e-06,-67.7136001586914
446,1.5339835499617038e-06,-68.06314086914062
447,1.5339852552642697e-06,-68.95636749267578
448,1.5339868468799978e-06,-68.124755859375
449,1.5339884384957259e-06,-68.0422592163086
450,1.533990030111454e-06,-67.79190063476562
451,1.533991621727182e-06,-70.07028198242188
452,1.5339932133429102e-06,-67.60294342041016
453,1.5339948049586383e-06,-67.76698303222656
454,1.5339963965743664e-06,-68.26113891601562
455,1.5339979881900945e-06,-67.99343872070312
456,1.5339995798058226e-06,-69.06656646728516
457,1.5340011714215507e-06,-69.3802261352539
458,1.5340027630372788e-06,-68.1537857055664
459,1.5340043546530069e-06,-68.9256362915039
460,1.534005946268735e-06,-69.1728744506836
461,1.5340076515713008e-06,-66.7142333984375
462,1.534009243187029e-06,-68.50830841064453
463,1.534010834802757e-06,-67.92863464355469
464,1.5340124264184851e-06,-68.03482818603516
465,1.5340140180342132e-06,-68.38179779052734
466,1.5340156096499413e-06,-68.84754943847656
467,1.5340172012656694e-06,-68.75247955322266
468,1.5340187928813975e-06,-66.86935424804688
469,1.5340203844971256e-06,-69.35453796386719
470,1.5340219761128537e-06,-67.94806671142578
471,1.5340235677285818e-06,-67.69066619873047
472,1.53402515934431e-06,-68.48683166503906
473,1.534026750960038e-06,-68.5145263671875
474,1.5340284562626039e-06,-67.04906463623047
475,1.534030047878332e-06,-68.42728424072266
476,1.53403163949406e-06,-68.38098907470703
477,1.5340332311097882e-06,-69.09822845458984
478,1.5340348227255163e-06,-69.39057922363281
479,1.5340364143412444e-06,-69.53402709960938
480,1.5340380059569725e-06,-67.47630310058594
481,1.5340395975727006e-06,-67.61231994628906
482,1.5340411891884287e-06,-70.45318603515625
483,1.5340427808041568e-06,-68.54390716552734
484,1.5340443724198849e-06,-68.6025619506836
485,1.534045964035613e-06,-67.02327728271484
486,1.534047555651341e-06,-66.8488998413086
487,1.5340491472670692e-06,-68.67276000976562
488,1.534050852569635e-06,-66.87963104248047
489,1.5340524441853631e-06,-67.88921356201172
490,1.5340540358010912e-06,-68.44972229003906
491,1.5340556274168193e-06,-68.20346069335938
492,1.5340572190325474e-06,-67.48741912841797
493,1.5340588106482755e-06,-68.99935913085938
494,1.5340604022640036e-06,-67.78838348388672
495,1.5340619938797317e-06,-68.43815612792969
496,1.5340635854954598e-06,-69.04067993164062
497,1.534065177111188e-06,-68.06257629394531
498,1.534066768726916e-06,-68.3066177368164
499,1.5340683603426442e-06,-68.85491180419922
500,1.5340699519583723e-06,-68.28453063964844
