,x,y
280,10650000000.0,-100.150779724121
281,10652000000.0,-68.9881057739258
282,10654000000.0,-96.1382369995117
283,10656000000.0,-72.7636871337891
284,10658000000.0,-94.6421203613281
285,10660000000.0,-70.9552230834961
286,10662000000.0,-102.600219726563
287,10664000000.0,-71.9660034179688
288,10666000000.0,-104.867073059082
289,10668000000.0,-70.8154220581055
290,10670000000.0,-97.6106414794922
291,10672000000.0,-70.3145294189453
292,10674000000.0,-106.819725036621
293,10676000000.0,-70.1987380981445
294,10678000000.0,-104.646110534668
295,10680000000.0,-71.0141143798828
296,10682000000.0,-106.282409667969
297,10684000000.0,-68.7030715942383
298,10686000000.0,-100.892715454102
299,10688000000.0,-69.0554351806641
300,10690000000.0,-104.007705688477
301,10692000000.0,-69.8972702026367
302,10694000000.0,-102.91886138916
303,10696000000.0,-70.0636901855469
304,10698000000.0,-105.148994445801
305,10700000000.0,-69.7627029418945
306,10702000000.0,-104.986167907715
307,10704000000.0,-69.6763076782227
308,10706000000.0,-109.518112182617
309,10708000000.0,-70.2807540893555
310,10710000000.0,-111.363136291504
311,10712000000.0,-70.2061233520508
312,10714000000.0,-104.985687255859
313,10716000000.0,-71.6954345703125
314,10718000000.0,-103.955635070801
315,10720000000.0,-70.4860610961914
316,10722000000.0,-108.766860961914
317,10724000000.0,-72.8073196411133
318,10726000000.0,-99.0057678222656
319,10728000000.0,-72.1094589233398
320,10730000000.0,-97.3524932861328
321,10732000000.0,-71.6820602416992
322,10734000000.0,-99.6296539306641
323,10736000000.0,-72.4459915161133
324,10738000000.0,-98.2174377441406
325,10740000000.0,-71.6621398925781
326,10742000000.0,-103.904708862305
327,10744000000.0,-71.0054397583008
328,10746000000.0,-110.059394836426
329,10748000000.0,-71.2350692749023
330,10750000000.0,-108.720672607422
331,10752000000.0,-71.6410827636719
332,10754000000.0,-98.4862747192383
333,10756000000.0,-71.9838943481445
334,10758000000.0,-108.897720336914
335,10760000000.0,-68.7402191162109
336,10762000000.0,-103.196411132813
337,10764000000.0,-71.4965591430664
338,10766000000.0,-101.989974975586
339,10768000000.0,-70.6958084106445
340,10770000000.0,-103.914367675781
341,10772000000.0,-71.1385726928711
342,10774000000.0,-101.699600219727
343,10776000000.0,-71.4453735351563
344,10778000000.0,-113.963081359863
345,10780000000.0,-70.6600570678711
346,10782000000.0,-98.7634582519531
347,10784000000.0,-70.2796859741211
348,10786000000.0,-108.290031433105
349,10788000000.0,-71.8689498901367
350,10790000000.0,-106.478012084961
351,10792000000.0,-70.8778533935547
352,10794000000.0,-114.884544372559
353,10796000000.0,-71.4021911621094
354,10798000000.0,-102.912757873535
355,10800000000.0,-70.5573425292969
356,10802000000.0,-98.0992584228516
357,10804000000.0,-71.5990829467773
358,10806000000.0,-102.343109130859
359,10808000000.0,-70.197151184082
360,10810000000.0,-100.798606872559
361,10812000000.0,-70.5509872436523
362,10814000000.0,-102.352592468262
363,10816000000.0,-71.3920822143555
364,10818000000.0,-101.878150939941
365,10820000000.0,-71.2160339355469
366,10822000000.0,-102.703079223633
367,10824000000.0,-71.9552230834961
368,10826000000.0,-101.781173706055
369,10828000000.0,-70.0245895385742
370,10830000000.0,-104.615135192871
371,10832000000.0,-70.348014831543
372,10834000000.0,-100.46720123291
373,10836000000.0,-70.6978912353516
374,10838000000.0,-99.5882720947266
375,10840000000.0,-72.0854949951172
376,10842000000.0,-103.189506530762
377,10844000000.0,-70.8390960693359
378,10846000000.0,-106.376235961914
379,10848000000.0,-73.4496383666992
380,10850000000.0,-102.733940124512
381,10852000000.0,-70.5158157348633
382,10854000000.0,-106.714401245117
383,10856000000.0,-68.9879302978516
384,10858000000.0,-103.060348510742
385,10860000000.0,-70.5306091308594
386,10862000000.0,-104.847763061523
387,10864000000.0,-71.2391357421875
388,10866000000.0,-101.258377075195
389,10868000000.0,-70.1838150024414
390,10870000000.0,-102.981117248535
391,10872000000.0,-71.0922470092773
392,10874000000.0,-103.333930969238
393,10876000000.0,-70.8100738525391
394,10878000000.0,-99.1859970092773
395,10880000000.0,-71.5538787841797
396,10882000000.0,-98.8126983642578
397,10884000000.0,-71.2371673583984
398,10886000000.0,-113.220443725586
399,10888000000.0,-70.0752868652344
400,10890000000.0,-105.168525695801
401,10892000000.0,-71.4217376708984
402,10894000000.0,-106.212181091309
403,10896000000.0,-68.555534362793
404,10898000000.0,-121.498908996582
405,10900000000.0,-70.0504379272461
406,10902000000.0,-101.905548095703
407,10904000000.0,-69.8285369873047
408,10906000000.0,-108.125068664551
409,10908000000.0,-71.878547668457
410,10910000000.0,-98.1516036987305
411,10912000000.0,-71.0359268188477
412,10914000000.0,-109.141464233398
413,10916000000.0,-71.0429000854492
414,10918000000.0,-97.4364776611328
415,10920000000.0,-71.4063110351563
416,10922000000.0,-107.197525024414
417,10924000000.0,-70.4020004272461
418,10926000000.0,-102.894828796387
419,10928000000.0,-72.3102493286133
420,10930000000.0,-101.132064819336
421,10932000000.0,-73.9061508178711
422,10934000000.0,-94.1512603759766
423,10936000000.0,-70.2604827880859
424,10938000000.0,-97.6124267578125
425,10940000000.0,-69.5354537963867
426,10942000000.0,-103.836959838867
427,10944000000.0,-71.5392456054688
428,10946000000.0,-97.08544921875
429,10948000000.0,-71.9342651367188
430,10950000000.0,-99.4765548706055
431,10952000000.0,-70.8028106689453
432,10954000000.0,-109.093551635742
433,10956000000.0,-70.2130126953125
434,10958000000.0,-102.832977294922
435,10960000000.0,-71.4987716674805
436,10962000000.0,-109.445556640625
437,10964000000.0,-69.3597259521484
438,10966000000.0,-97.9492950439453
439,10968000000.0,-72.2094268798828
440,10970000000.0,-100.34627532959
441,10972000000.0,-71.5774536132813
442,10974000000.0,-114.818946838379
443,10976000000.0,-68.7803649902344
444,10978000000.0,-107.491714477539
445,10980000000.0,-72.1626205444336
446,10982000000.0,-99.3295822143555
447,10984000000.0,-68.6482315063477
448,10986000000.0,-100.530548095703
449,10988000000.0,-70.7105407714844
450,10990000000.0,-106.87313079834
451,10992000000.0,-71.7704010009766
452,10994000000.0,-108.923683166504
453,10996000000.0,-72.0218276977539
454,10998000000.0,-108.643013000488
455,11000000000.0,-70.3388977050781
456,11002000000.0,-105.225639343262
457,11004000000.0,-71.3120346069336
458,11006000000.0,-116.474655151367
459,11008000000.0,-69.998046875
460,11010000000.0,-105.096450805664
461,11012000000.0,-71.5606002807617
462,11014000000.0,-109.913299560547
463,11016000000.0,-71.6150665283203
464,11018000000.0,-99.5287246704102
465,11020000000.0,-71.2807464599609
466,11022000000.0,-102.155471801758
467,11024000000.0,-72.7374725341797
468,11026000000.0,-103.835609436035
469,11028000000.0,-72.3384780883789
470,11030000000.0,-114.964096069336
471,11032000000.0,-69.8515319824219
472,11034000000.0,-107.495750427246
473,11036000000.0,-71.5640106201172
474,11038000000.0,-103.943145751953
475,11040000000.0,-69.3048934936523
476,11042000000.0,-96.8158111572266
477,11044000000.0,-70.1126708984375
478,11046000000.0,-114.464653015137
479,11048000000.0,-70.5279846191406
480,11050000000.0,-102.560234069824
481,11052000000.0,-70.0349197387695
482,11054000000.0,-106.62451171875
483,11056000000.0,-71.6187896728516
484,11058000000.0,-101.352157592773
485,11060000000.0,-69.6984786987305
486,11062000000.0,-105.79271697998
487,11064000000.0,-69.5493621826172
488,11066000000.0,-106.214653015137
489,11068000000.0,-70.4563598632813
490,11070000000.0,-93.9986190795898
491,11072000000.0,-70.4608459472656
492,11074000000.0,-101.572952270508
493,11076000000.0,-68.5427398681641
494,11078000000.0,-96.9414596557617
495,11080000000.0,-70.0736923217773
496,11082000000.0,-102.219856262207
497,11084000000.0,-71.632568359375
498,11086000000.0,-99.8166885375977
499,11088000000.0,-68.6590957641602
500,11090000000.0,-93.6447677612305
501,11092000000.0,-70.6883316040039
502,11094000000.0,-100.334243774414
503,11096000000.0,-69.9586181640625
504,11098000000.0,-100.224082946777
505,11100000000.0,-71.4006423950195
506,11102000000.0,-110.673484802246
507,11104000000.0,-68.3889541625977
508,11106000000.0,-99.1894454956055
509,11108000000.0,-70.5482711791992
510,11110000000.0,-110.220924377441
511,11112000000.0,-68.7360000610352
512,11114000000.0,-98.7809753417969
513,11116000000.0,-70.9261932373047
514,11118000000.0,-100.564010620117
515,11120000000.0,-71.8905029296875
516,11122000000.0,-122.948791503906
517,11124000000.0,-72.2859802246094
518,11126000000.0,-114.116401672363
519,11128000000.0,-64.9227294921875
520,11130000000.0,-98.2580184936523
521,11132000000.0,-50.5672912597656
522,11134000000.0,-80.6975250244141
523,11136000000.0,-23.37912940979
524,11138000000.0,-108.065170288086
525,11140000000.0,-65.1206665039063
526,11142000000.0,-104.935890197754
527,11144000000.0,-70.3711242675781
528,11146000000.0,-97.7938537597656
529,11148000000.0,-71.3692474365234
530,11150000000.0,-93.3563842773438
531,11152000000.0,-73.0052947998047
532,11154000000.0,-107.633338928223
533,11156000000.0,-70.8137969970703
534,11158000000.0,-120.067077636719
535,11160000000.0,-71.145881652832
536,11162000000.0,-108.985374450684
537,11164000000.0,-69.897590637207
538,11166000000.0,-102.721878051758
539,11168000000.0,-70.9070281982422
540,11170000000.0,-97.7959671020508
541,11172000000.0,-71.4343414306641
542,11174000000.0,-98.9817810058594
543,11176000000.0,-72.1233444213867
544,11178000000.0,-105.403289794922
545,11180000000.0,-71.039680480957
546,11182000000.0,-106.721397399902
547,11184000000.0,-71.0584182739258
548,11186000000.0,-100.466720581055
549,11188000000.0,-71.1771087646484
550,11190000000.0,-99.7799224853516
551,11192000000.0,-71.1341171264648
552,11194000000.0,-110.81095123291
553,11196000000.0,-71.0970001220703
554,11198000000.0,-103.838973999023
555,11200000000.0,-70.9893341064453
556,11202000000.0,-101.444183349609
557,11204000000.0,-70.6170883178711
558,11206000000.0,-102.832847595215
559,11208000000.0,-72.0696868896484
560,11210000000.0,-106.743804931641
561,11212000000.0,-70.3547134399414
562,11214000000.0,-102.882080078125
563,11216000000.0,-72.3166275024414
564,11218000000.0,-123.320297241211
565,11220000000.0,-71.4211044311523
566,11222000000.0,-96.1434478759766
567,11224000000.0,-71.6132888793945
568,11226000000.0,-97.0117721557617
569,11228000000.0,-70.2878646850586
570,11230000000.0,-105.988693237305
571,11232000000.0,-73.0221939086914
572,11234000000.0,-112.513092041016
573,11236000000.0,-70.3789978027344
574,11238000000.0,-102.166290283203
575,11240000000.0,-70.2911682128906
576,11242000000.0,-100.039009094238
577,11244000000.0,-69.9012832641602
578,11246000000.0,-109.917663574219
579,11248000000.0,-72.3335571289063
580,11250000000.0,-101.217109680176
581,11252000000.0,-71.5034484863281
582,11254000000.0,-105.022247314453
583,11256000000.0,-71.4773559570313
584,11258000000.0,-109.891563415527
585,11260000000.0,-70.8405303955078
586,11262000000.0,-98.4629364013672
587,11264000000.0,-71.4354629516602
588,11266000000.0,-105.31364440918
589,11268000000.0,-68.6129379272461
590,11270000000.0,-108.142784118652
591,11272000000.0,-70.4822463989258
592,11274000000.0,-98.525032043457
593,11276000000.0,-71.2712020874023
594,11278000000.0,-104.220428466797
595,11280000000.0,-69.6289825439453
596,11282000000.0,-100.743804931641
597,11284000000.0,-71.8084411621094
598,11286000000.0,-99.4514236450195
599,11288000000.0,-70.2544097900391
600,11290000000.0,-99.7494354248047
601,11292000000.0,-70.4730529785156
602,11294000000.0,-94.3884429931641
603,11296000000.0,-71.7007675170898
604,11298000000.0,-103.826126098633
605,11300000000.0,-69.7623672485352
606,11302000000.0,-108.25154876709
607,11304000000.0,-70.8938064575195
608,11306000000.0,-106.668121337891
609,11308000000.0,-71.3152923583984
610,11310000000.0,-107.027877807617
611,11312000000.0,-71.7367782592773
612,11314000000.0,-106.097076416016
613,11316000000.0,-71.2212142944336
614,11318000000.0,-104.225563049316
615,11320000000.0,-70.3822860717773
616,11322000000.0,-101.032417297363
617,11324000000.0,-72.4353408813477
618,11326000000.0,-114.762580871582
619,11328000000.0,-71.8313064575195
620,11330000000.0,-122.701446533203
621,11332000000.0,-71.3838119506836
622,11334000000.0,-107.16056060791
623,11336000000.0,-71.9931564331055
624,11338000000.0,-98.8573303222656
625,11340000000.0,-71.7007369995117
626,11342000000.0,-109.483123779297
627,11344000000.0,-70.0178146362305
628,11346000000.0,-106.377365112305
629,11348000000.0,-71.2312774658203
630,11350000000.0,-105.25887298584
631,11352000000.0,-72.2110290527344
632,11354000000.0,-101.362327575684
633,11356000000.0,-70.2752838134766
634,11358000000.0,-109.271797180176
635,11360000000.0,-70.6861953735352
636,11362000000.0,-97.9612045288086
637,11364000000.0,-69.5331649780273
638,11366000000.0,-111.182792663574
639,11368000000.0,-70.7179641723633
640,11370000000.0,-101.680145263672
641,11372000000.0,-71.2633666992188
642,11374000000.0,-109.601371765137
643,11376000000.0,-72.3467483520508
644,11378000000.0,-100.598480224609
645,11380000000.0,-71.5222320556641
646,11382000000.0,-116.348258972168
647,11384000000.0,-70.6727294921875
648,11386000000.0,-100.560432434082
649,11388000000.0,-70.652229309082
650,11390000000.0,-114.328811645508
651,11392000000.0,-70.4230117797852
652,11394000000.0,-94.481201171875
653,11396000000.0,-72.4956130981445
654,11398000000.0,-111.218727111816
655,11400000000.0,-70.2482604980469
656,11402000000.0,-104.726791381836
657,11404000000.0,-72.0670928955078
658,11406000000.0,-97.761344909668
659,11408000000.0,-69.9287109375
660,11410000000.0,-105.653381347656
661,11412000000.0,-72.2646255493164
662,11414000000.0,-107.23966217041
663,11416000000.0,-70.6230621337891
664,11418000000.0,-94.6916427612305
665,11420000000.0,-68.9962005615234
666,11422000000.0,-101.466575622559
667,11424000000.0,-71.7613220214844
668,11426000000.0,-109.805450439453
669,11428000000.0,-71.7366180419922
670,11430000000.0,-95.2201843261719
671,11432000000.0,-70.5066223144531
672,11434000000.0,-106.657554626465
673,11436000000.0,-71.4990692138672
674,11438000000.0,-100.050765991211
675,11440000000.0,-72.1328735351563
676,11442000000.0,-104.582664489746
677,11444000000.0,-70.3825378417969
678,11446000000.0,-102.553062438965
679,11448000000.0,-70.4283905029297
680,11450000000.0,-102.310813903809
681,11452000000.0,-72.0117340087891
682,11454000000.0,-105.055358886719
683,11456000000.0,-72.4838485717773
684,11458000000.0,-99.7714462280273
685,11460000000.0,-70.8738861083984
686,11462000000.0,-104.241622924805
687,11464000000.0,-71.576042175293
688,11466000000.0,-104.816627502441
689,11468000000.0,-68.9114456176758
690,11470000000.0,-101.281867980957
691,11472000000.0,-69.9560775756836
692,11474000000.0,-111.760879516602
693,11476000000.0,-71.616584777832
694,11478000000.0,-117.821449279785
695,11480000000.0,-70.4483261108398
696,11482000000.0,-108.06031036377
697,11484000000.0,-69.8768310546875
698,11486000000.0,-101.138969421387
699,11488000000.0,-72.3413543701172
700,11490000000.0,-113.496475219727
701,11492000000.0,-70.7681427001953
702,11494000000.0,-102.021461486816
703,11496000000.0,-70.0540771484375
704,11498000000.0,-113.735168457031
705,11500000000.0,-69.2488708496094
706,11502000000.0,-105.876045227051
707,11504000000.0,-70.9755249023438
708,11506000000.0,-115.64363861084
709,11508000000.0,-71.0309295654297
710,11510000000.0,-103.327857971191
711,11512000000.0,-70.2271957397461
712,11514000000.0,-108.368339538574
713,11516000000.0,-70.8183670043945
714,11518000000.0,-112.074172973633
715,11520000000.0,-71.5594711303711
716,11522000000.0,-100.214057922363
717,11524000000.0,-71.8316879272461
718,11526000000.0,-111.530891418457
719,11528000000.0,-70.598747253418
720,11530000000.0,-107.881484985352
721,11532000000.0,-70.3535690307617
722,11534000000.0,-100.16934967041
723,11536000000.0,-69.9937362670898
724,11538000000.0,-101.103004455566
725,11540000000.0,-71.851203918457
726,11542000000.0,-105.335052490234
727,11544000000.0,-71.3142547607422
728,11546000000.0,-103.925735473633
729,11548000000.0,-71.969367980957
730,11550000000.0,-106.835899353027
731,11552000000.0,-69.602409362793
732,11554000000.0,-106.512252807617
733,11556000000.0,-71.1888656616211
734,11558000000.0,-98.9950561523438
735,11560000000.0,-70.4602813720703
736,11562000000.0,-104.936012268066
737,11564000000.0,-70.7598648071289
738,11566000000.0,-101.907806396484
739,11568000000.0,-69.5572357177734
740,11570000000.0,-107.034454345703
741,11572000000.0,-71.2980346679688
742,11574000000.0,-105.831832885742
743,11576000000.0,-71.0059967041016
744,11578000000.0,-101.633605957031
745,11580000000.0,-71.720817565918
746,11582000000.0,-96.8768310546875
747,11584000000.0,-70.5262832641602
748,11586000000.0,-101.339096069336
749,11588000000.0,-70.1173858642578
750,11590000000.0,-104.452018737793
751,11592000000.0,-72.8422622680664
752,11594000000.0,-100.959327697754
753,11596000000.0,-69.7288055419922
754,11598000000.0,-109.169769287109
755,11600000000.0,-71.615852355957
756,11602000000.0,-106.509033203125
757,11604000000.0,-71.2422332763672
758,11606000000.0,-113.449501037598
759,11608000000.0,-71.377197265625
760,11610000000.0,-113.875495910645
761,11612000000.0,-69.9923095703125
762,11614000000.0,-101.516540527344
763,11616000000.0,-71.4383926391602
764,11618000000.0,-111.305625915527
765,11620000000.0,-67.9515838623047
766,11622000000.0,-103.753150939941
767,11624000000.0,-68.6164321899414
768,11626000000.0,-111.990051269531
769,11628000000.0,-69.1387023925781
770,11630000000.0,-103.63353729248
771,11632000000.0,-70.3140411376953
772,11634000000.0,-110.116317749023
773,11636000000.0,-70.0390777587891
774,11638000000.0,-100.618637084961
775,11640000000.0,-70.1551055908203
776,11642000000.0,-103.703071594238
777,11644000000.0,-69.3406982421875
778,11646000000.0,-109.38330078125
779,11648000000.0,-69.2590255737305
780,11650000000.0,-96.0639495849609
781,11652000000.0,-72.2346878051758
782,11654000000.0,-116.137176513672
783,11656000000.0,-70.1716232299805
784,11658000000.0,-105.983932495117
785,11660000000.0,-69.8400726318359
786,11662000000.0,-101.066375732422
787,11664000000.0,-71.9367523193359
788,11666000000.0,-108.922012329102
789,11668000000.0,-71.0172500610352
790,11670000000.0,-108.331764221191
791,11672000000.0,-71.855712890625
792,11674000000.0,-100.624389648438
793,11676000000.0,-70.6003494262695
794,11678000000.0,-100.595634460449
795,11680000000.0,-70.6546401977539
796,11682000000.0,-105.755523681641
