,x,y
745,11209146341.4634,-64.6012696926899
746,11209341463.4146,-64.2362072050054
747,11209536585.3659,-64.1527746857222
748,11209731707.3171,-64.3858873608923
749,11209926829.2683,-64.3956941699857
750,11210121951.2195,-64.5242276760536
751,11210317073.1707,-64.4449062078892
752,11210512195.122,-64.8810852865751
753,11210707317.0732,-64.3653206219155
754,11210902439.0244,-64.484477945753
755,11211097560.9756,-63.7408599953434
756,11211292682.9268,-63.525115936981
757,11211487804.878,-64.0070333302088
758,11211682926.8293,-64.4815037495526
759,11211878048.7805,-64.1337122699201
760,11212073170.7317,-64.2487413175644
761,11212268292.6829,-64.2516408717753
762,11212463414.6341,-63.3868330387347
763,11212658536.5854,-63.6746697756547
764,11212853658.5366,-64.4577446300981
765,11213048780.4878,-63.9350669688645
766,11213243902.439,-63.3371674072022
767,11213439024.3902,-63.7590841241855
768,11213634146.3415,-63.6143590480688
769,11213829268.2927,-63.4244870516353
770,11214024390.2439,-64.1977493552938
771,11214219512.1951,-64.203508271875
772,11214414634.1463,-63.9723764802747
773,11214609756.0976,-64.1051875465151
774,11214804878.0488,-63.8388017690639
775,11215000000.0,-63.9350669688645
