,x,y
252,10594000000.0,-102.864158630371
253,10596000000.0,-71.0576858520508
254,10598000000.0,-104.445953369141
255,10600000000.0,-70.9285430908203
256,10602000000.0,-110.613754272461
257,10604000000.0,-70.7685394287109
258,10606000000.0,-106.454223632813
259,10608000000.0,-68.6389007568359
260,10610000000.0,-104.693519592285
261,10612000000.0,-69.7033004760742
262,10614000000.0,-101.845123291016
263,10616000000.0,-70.8764724731445
264,10618000000.0,-110.144233703613
265,10620000000.0,-71.7468490600586
266,10622000000.0,-100.631423950195
267,10624000000.0,-67.3175964355469
268,10626000000.0,-99.9613723754883
269,10628000000.0,-69.9305038452148
270,10630000000.0,-114.719108581543
271,10632000000.0,-71.700439453125
272,10634000000.0,-102.977973937988
273,10636000000.0,-69.7765884399414
274,10638000000.0,-103.533798217773
275,10640000000.0,-70.7108993530273
276,10642000000.0,-104.801040649414
277,10644000000.0,-69.3551559448242
278,10646000000.0,-99.3215637207031
279,10648000000.0,-72.5361709594727
280,10650000000.0,-111.636367797852
281,10652000000.0,-70.6960983276367
282,10654000000.0,-114.990829467773
283,10656000000.0,-69.2911148071289
284,10658000000.0,-101.36531829834
285,10660000000.0,-71.5666885375977
286,10662000000.0,-103.376312255859
287,10664000000.0,-70.375602722168
288,10666000000.0,-105.231597900391
289,10668000000.0,-70.5412902832031
290,10670000000.0,-99.8624877929688
291,10672000000.0,-71.4316329956055
292,10674000000.0,-105.311637878418
293,10676000000.0,-70.2318115234375
294,10678000000.0,-109.37028503418
295,10680000000.0,-69.4655990600586
296,10682000000.0,-103.730712890625
297,10684000000.0,-68.8853302001953
298,10686000000.0,-107.948104858398
299,10688000000.0,-69.9836578369141
300,10690000000.0,-99.6304244995117
301,10692000000.0,-70.7821273803711
302,10694000000.0,-106.276054382324
303,10696000000.0,-70.7398376464844
304,10698000000.0,-97.0264739990234
305,10700000000.0,-71.2149353027344
306,10702000000.0,-102.152252197266
307,10704000000.0,-71.5356979370117
308,10706000000.0,-107.704292297363
309,10708000000.0,-71.5161819458008
310,10710000000.0,-103.655120849609
311,10712000000.0,-70.7970123291016
312,10714000000.0,-106.54963684082
313,10716000000.0,-70.8120422363281
314,10718000000.0,-104.9345703125
315,10720000000.0,-72.0353088378906
316,10722000000.0,-99.056884765625
317,10724000000.0,-69.7521896362305
318,10726000000.0,-106.719657897949
319,10728000000.0,-72.3064270019531
320,10730000000.0,-95.3622817993164
321,10732000000.0,-71.5350723266602
322,10734000000.0,-107.214195251465
323,10736000000.0,-70.7754745483398
324,10738000000.0,-103.185607910156
325,10740000000.0,-71.8444061279297
326,10742000000.0,-108.684730529785
327,10744000000.0,-71.2994155883789
328,10746000000.0,-115.353874206543
329,10748000000.0,-70.8227691650391
330,10750000000.0,-102.844116210938
331,10752000000.0,-70.8473510742188
332,10754000000.0,-98.6215057373047
333,10756000000.0,-70.5243148803711
334,10758000000.0,-106.963363647461
335,10760000000.0,-71.5594329833984
336,10762000000.0,-108.634941101074
337,10764000000.0,-70.5279159545898
338,10766000000.0,-101.516677856445
339,10768000000.0,-71.2337799072266
340,10770000000.0,-100.92170715332
341,10772000000.0,-70.7622833251953
342,10774000000.0,-109.048965454102
343,10776000000.0,-70.5480117797852
344,10778000000.0,-114.815605163574
345,10780000000.0,-70.3690185546875
346,10782000000.0,-109.84041595459
347,10784000000.0,-71.1145782470703
348,10786000000.0,-110.750602722168
349,10788000000.0,-71.1046142578125
350,10790000000.0,-101.039482116699
351,10792000000.0,-71.8119583129883
352,10794000000.0,-104.88941192627
353,10796000000.0,-70.4291381835938
354,10798000000.0,-106.352264404297
355,10800000000.0,-71.0365219116211
356,10802000000.0,-124.592247009277
357,10804000000.0,-71.4234313964844
358,10806000000.0,-112.823303222656
359,10808000000.0,-71.0430679321289
360,10810000000.0,-105.243499755859
361,10812000000.0,-70.3599014282227
362,10814000000.0,-109.73429107666
363,10816000000.0,-72.6488265991211
364,10818000000.0,-103.747833251953
365,10820000000.0,-69.7432174682617
366,10822000000.0,-107.35669708252
367,10824000000.0,-70.5919189453125
368,10826000000.0,-118.528907775879
369,10828000000.0,-72.2529220581055
370,10830000000.0,-98.897331237793
371,10832000000.0,-69.5432586669922
372,10834000000.0,-113.760734558105
373,10836000000.0,-72.1883392333984
374,10838000000.0,-103.742126464844
375,10840000000.0,-71.4005355834961
376,10842000000.0,-111.717704772949
377,10844000000.0,-71.1345367431641
378,10846000000.0,-106.370361328125
379,10848000000.0,-71.0125885009766
380,10850000000.0,-107.21704864502
381,10852000000.0,-72.281135559082
382,10854000000.0,-107.446403503418
383,10856000000.0,-69.908073425293
384,10858000000.0,-104.891807556152
385,10860000000.0,-70.1984176635742
386,10862000000.0,-103.289695739746
387,10864000000.0,-71.2009201049805
388,10866000000.0,-102.099143981934
389,10868000000.0,-72.1314010620117
390,10870000000.0,-110.351058959961
391,10872000000.0,-71.2451095581055
392,10874000000.0,-106.258979797363
393,10876000000.0,-71.5406036376953
394,10878000000.0,-109.528030395508
395,10880000000.0,-72.5063552856445
396,10882000000.0,-108.328659057617
397,10884000000.0,-70.9600982666016
398,10886000000.0,-103.172393798828
399,10888000000.0,-70.7867050170898
400,10890000000.0,-119.094100952148
401,10892000000.0,-70.1929244995117
402,10894000000.0,-104.348388671875
403,10896000000.0,-71.130012512207
404,10898000000.0,-104.751174926758
405,10900000000.0,-69.968864440918
406,10902000000.0,-99.8947677612305
407,10904000000.0,-71.7952270507813
408,10906000000.0,-102.983459472656
409,10908000000.0,-71.7462615966797
410,10910000000.0,-110.151641845703
411,10912000000.0,-70.5773315429688
412,10914000000.0,-99.0640106201172
413,10916000000.0,-71.6837615966797
414,10918000000.0,-104.903434753418
415,10920000000.0,-70.7882232666016
416,10922000000.0,-104.063758850098
417,10924000000.0,-69.8133163452148
418,10926000000.0,-106.116790771484
419,10928000000.0,-70.8903579711914
420,10930000000.0,-99.9855651855469
421,10932000000.0,-70.5974655151367
422,10934000000.0,-105.228218078613
423,10936000000.0,-70.8307952880859
424,10938000000.0,-108.674690246582
425,10940000000.0,-72.2194442749023
426,10942000000.0,-102.481735229492
427,10944000000.0,-70.2509002685547
428,10946000000.0,-103.129570007324
429,10948000000.0,-72.3921279907227
430,10950000000.0,-100.31143951416
431,10952000000.0,-72.5056610107422
432,10954000000.0,-94.1772766113281
433,10956000000.0,-72.0503540039063
434,10958000000.0,-107.771751403809
435,10960000000.0,-70.7300262451172
436,10962000000.0,-102.010940551758
437,10964000000.0,-69.7007369995117
438,10966000000.0,-102.073760986328
439,10968000000.0,-71.3862991333008
440,10970000000.0,-104.156188964844
441,10972000000.0,-67.6161422729492
442,10974000000.0,-105.870361328125
443,10976000000.0,-71.217414855957
444,10978000000.0,-106.386367797852
445,10980000000.0,-71.6628646850586
446,10982000000.0,-102.248756408691
447,10984000000.0,-71.5938568115234
448,10986000000.0,-110.684432983398
449,10988000000.0,-69.8462524414063
450,10990000000.0,-98.4154815673828
451,10992000000.0,-70.9502105712891
452,10994000000.0,-100.662994384766
453,10996000000.0,-71.0193710327148
454,10998000000.0,-110.453903198242
455,11000000000.0,-70.3065643310547
456,11002000000.0,-99.787109375
457,11004000000.0,-70.3992462158203
458,11006000000.0,-108.305099487305
459,11008000000.0,-70.1273956298828
460,11010000000.0,-109.394355773926
461,11012000000.0,-71.1284561157227
462,11014000000.0,-119.279335021973
463,11016000000.0,-68.7488098144531
464,11018000000.0,-108.730133056641
465,11020000000.0,-71.8966217041016
466,11022000000.0,-108.525894165039
467,11024000000.0,-71.438102722168
468,11026000000.0,-106.093338012695
469,11028000000.0,-69.9977035522461
470,11030000000.0,-101.799919128418
471,11032000000.0,-70.9745101928711
472,11034000000.0,-101.184120178223
473,11036000000.0,-68.8689956665039
474,11038000000.0,-100.053863525391
475,11040000000.0,-71.0540466308594
476,11042000000.0,-104.997123718262
477,11044000000.0,-69.8091430664063
478,11046000000.0,-101.476860046387
479,11048000000.0,-72.7305908203125
480,11050000000.0,-104.859115600586
481,11052000000.0,-69.6468734741211
482,11054000000.0,-100.148254394531
483,11056000000.0,-69.2140808105469
484,11058000000.0,-101.22868347168
485,11060000000.0,-71.6747207641602
486,11062000000.0,-108.323844909668
487,11064000000.0,-70.572395324707
488,11066000000.0,-96.2518539428711
489,11068000000.0,-70.4651718139648
490,11070000000.0,-100.345527648926
491,11072000000.0,-72.4098968505859
492,11074000000.0,-111.000717163086
493,11076000000.0,-70.8761596679688
494,11078000000.0,-115.182586669922
495,11080000000.0,-69.2468872070313
496,11082000000.0,-102.68138885498
497,11084000000.0,-70.7535858154297
498,11086000000.0,-113.304244995117
499,11088000000.0,-70.1642456054688
500,11090000000.0,-94.9118041992188
501,11092000000.0,-69.7248306274414
502,11094000000.0,-116.19416809082
503,11096000000.0,-69.2971801757813
504,11098000000.0,-98.627799987793
505,11100000000.0,-68.504997253418
506,11102000000.0,-104.370666503906
507,11104000000.0,-69.6324615478516
508,11106000000.0,-108.434944152832
509,11108000000.0,-72.9015426635742
510,11110000000.0,-98.8646850585938
511,11112000000.0,-69.9383544921875
512,11114000000.0,-104.489967346191
513,11116000000.0,-69.2115859985352
514,11118000000.0,-102.568923950195
515,11120000000.0,-68.8860855102539
516,11122000000.0,-106.809585571289
517,11124000000.0,-68.8317794799805
518,11126000000.0,-97.292236328125
519,11128000000.0,-60.0023307800293
520,11130000000.0,-84.4059371948242
521,11132000000.0,-23.0747871398926
522,11134000000.0,-110.762306213379
523,11136000000.0,-72.514045715332
524,11138000000.0,-103.682006835938
525,11140000000.0,-69.0878524780273
526,11142000000.0,-121.254417419434
527,11144000000.0,-70.9061584472656
528,11146000000.0,-105.43424987793
529,11148000000.0,-70.9643020629883
530,11150000000.0,-107.273139953613
531,11152000000.0,-71.8235168457031
532,11154000000.0,-100.081130981445
533,11156000000.0,-71.3458862304688
534,11158000000.0,-100.185569763184
535,11160000000.0,-71.3193283081055
536,11162000000.0,-102.206321716309
537,11164000000.0,-70.3738327026367
538,11166000000.0,-99.7880096435547
539,11168000000.0,-69.2387237548828
540,11170000000.0,-108.637748718262
541,11172000000.0,-71.7430191040039
542,11174000000.0,-97.7206344604492
543,11176000000.0,-70.6181945800781
544,11178000000.0,-108.431228637695
545,11180000000.0,-72.7506103515625
546,11182000000.0,-100.536170959473
547,11184000000.0,-72.322509765625
548,11186000000.0,-99.0556411743164
549,11188000000.0,-70.7986221313477
550,11190000000.0,-104.886260986328
551,11192000000.0,-71.8330383300781
552,11194000000.0,-103.067657470703
553,11196000000.0,-71.4791717529297
554,11198000000.0,-101.537155151367
555,11200000000.0,-71.7125091552734
556,11202000000.0,-105.815582275391
557,11204000000.0,-73.1254272460938
558,11206000000.0,-108.203758239746
559,11208000000.0,-69.61279296875
560,11210000000.0,-105.7001953125
561,11212000000.0,-71.6775970458984
562,11214000000.0,-96.6263046264648
563,11216000000.0,-69.5885391235352
564,11218000000.0,-99.9463806152344
565,11220000000.0,-69.718994140625
566,11222000000.0,-98.5187606811523
567,11224000000.0,-70.5050048828125
568,11226000000.0,-103.088233947754
569,11228000000.0,-69.3589096069336
570,11230000000.0,-95.6378479003906
571,11232000000.0,-70.9239501953125
572,11234000000.0,-108.582649230957
573,11236000000.0,-70.5046691894531
574,11238000000.0,-105.15306854248
575,11240000000.0,-71.0084686279297
576,11242000000.0,-107.882255554199
577,11244000000.0,-70.9279937744141
578,11246000000.0,-99.8578491210938
579,11248000000.0,-72.6598663330078
580,11250000000.0,-100.205841064453
581,11252000000.0,-70.4061889648438
582,11254000000.0,-102.009010314941
583,11256000000.0,-70.8982238769531
584,11258000000.0,-107.860198974609
585,11260000000.0,-70.9640045166016
586,11262000000.0,-108.954887390137
587,11264000000.0,-69.2468185424805
588,11266000000.0,-104.455238342285
589,11268000000.0,-70.5774230957031
590,11270000000.0,-105.935035705566
591,11272000000.0,-71.4494247436523
592,11274000000.0,-99.0453720092773
593,11276000000.0,-70.3363647460938
594,11278000000.0,-101.483520507813
595,11280000000.0,-72.9736785888672
596,11282000000.0,-104.374389648438
597,11284000000.0,-69.7065200805664
598,11286000000.0,-109.675857543945
599,11288000000.0,-71.4552993774414
600,11290000000.0,-104.796981811523
601,11292000000.0,-70.4759979248047
602,11294000000.0,-104.474708557129
603,11296000000.0,-72.9876403808594
604,11298000000.0,-107.009872436523
605,11300000000.0,-71.7687454223633
606,11302000000.0,-99.1118774414063
607,11304000000.0,-71.3994445800781
608,11306000000.0,-99.1247329711914
609,11308000000.0,-72.1237182617188
610,11310000000.0,-95.6157836914063
611,11312000000.0,-71.4016418457031
612,11314000000.0,-99.7178268432617
613,11316000000.0,-72.7932434082031
614,11318000000.0,-103.155494689941
615,11320000000.0,-70.142692565918
616,11322000000.0,-112.279884338379
617,11324000000.0,-69.4897155761719
618,11326000000.0,-95.81591796875
619,11328000000.0,-71.9275817871094
620,11330000000.0,-102.611221313477
621,11332000000.0,-70.1366271972656
622,11334000000.0,-113.689735412598
623,11336000000.0,-72.1871795654297
624,11338000000.0,-108.861289978027
625,11340000000.0,-71.4978942871094
626,11342000000.0,-109.700668334961
627,11344000000.0,-70.8850402832031
628,11346000000.0,-97.5257949829102
629,11348000000.0,-71.9360809326172
630,11350000000.0,-112.284866333008
631,11352000000.0,-70.7830429077148
632,11354000000.0,-100.392211914063
633,11356000000.0,-71.3394775390625
634,11358000000.0,-98.5358428955078
635,11360000000.0,-67.390007019043
636,11362000000.0,-99.8837966918945
637,11364000000.0,-71.8842239379883
638,11366000000.0,-97.398323059082
639,11368000000.0,-71.9350204467773
640,11370000000.0,-104.587554931641
641,11372000000.0,-68.3324432373047
642,11374000000.0,-110.204025268555
643,11376000000.0,-70.9768295288086
644,11378000000.0,-101.339302062988
645,11380000000.0,-70.7490768432617
646,11382000000.0,-108.031715393066
647,11384000000.0,-71.4738082885742
648,11386000000.0,-113.060234069824
649,11388000000.0,-71.3298416137695
650,11390000000.0,-95.6614303588867
651,11392000000.0,-70.1305084228516
652,11394000000.0,-105.661056518555
653,11396000000.0,-68.7474365234375
654,11398000000.0,-97.8693389892578
655,11400000000.0,-70.4687423706055
656,11402000000.0,-106.499458312988
657,11404000000.0,-71.0690460205078
658,11406000000.0,-109.061729431152
659,11408000000.0,-70.7165603637695
660,11410000000.0,-106.388320922852
661,11412000000.0,-71.2210159301758
662,11414000000.0,-100.72518157959
663,11416000000.0,-70.7582931518555
664,11418000000.0,-106.130195617676
665,11420000000.0,-71.7948379516602
666,11422000000.0,-105.823280334473
667,11424000000.0,-70.916877746582
668,11426000000.0,-103.570251464844
669,11428000000.0,-72.547248840332
670,11430000000.0,-116.060043334961
671,11432000000.0,-71.4377822875977
672,11434000000.0,-104.961318969727
673,11436000000.0,-71.1051483154297
674,11438000000.0,-112.97388458252
675,11440000000.0,-69.9662780761719
676,11442000000.0,-105.214714050293
677,11444000000.0,-72.6902389526367
678,11446000000.0,-100.900924682617
679,11448000000.0,-69.2877731323242
680,11450000000.0,-97.2456359863281
681,11452000000.0,-72.3880233764648
682,11454000000.0,-111.916725158691
683,11456000000.0,-72.7690048217773
684,11458000000.0,-101.696983337402
685,11460000000.0,-71.0634994506836
686,11462000000.0,-103.039260864258
687,11464000000.0,-71.0358581542969
688,11466000000.0,-101.021415710449
689,11468000000.0,-70.7723083496094
690,11470000000.0,-100.514595031738
691,11472000000.0,-71.1738662719727
692,11474000000.0,-109.817710876465
693,11476000000.0,-72.4955673217773
694,11478000000.0,-95.9144668579102
695,11480000000.0,-70.5276947021484
696,11482000000.0,-123.30583190918
697,11484000000.0,-70.7565460205078
698,11486000000.0,-97.2144088745117
699,11488000000.0,-70.1696166992188
700,11490000000.0,-99.0329284667969
701,11492000000.0,-70.4065551757813
702,11494000000.0,-106.951416015625
703,11496000000.0,-70.5207595825195
704,11498000000.0,-102.75227355957
705,11500000000.0,-71.6388854980469
706,11502000000.0,-99.9994888305664
707,11504000000.0,-72.2366714477539
708,11506000000.0,-121.358505249023
709,11508000000.0,-71.0603256225586
710,11510000000.0,-94.7173385620117
711,11512000000.0,-71.294319152832
712,11514000000.0,-127.911766052246
713,11516000000.0,-71.3401718139648
714,11518000000.0,-102.43180847168
715,11520000000.0,-70.1770553588867
716,11522000000.0,-108.898063659668
717,11524000000.0,-73.0957794189453
718,11526000000.0,-101.603370666504
719,11528000000.0,-71.5784225463867
720,11530000000.0,-105.517929077148
721,11532000000.0,-70.4623336791992
722,11534000000.0,-118.316398620605
723,11536000000.0,-71.5642929077148
724,11538000000.0,-103.116729736328
725,11540000000.0,-72.0797729492188
726,11542000000.0,-101.827941894531
727,11544000000.0,-71.5817718505859
728,11546000000.0,-98.1403121948242
729,11548000000.0,-69.2229080200195
730,11550000000.0,-94.8182144165039
731,11552000000.0,-68.2346954345703
732,11554000000.0,-102.182006835938
733,11556000000.0,-72.0186080932617
734,11558000000.0,-109.839782714844
735,11560000000.0,-68.4583129882813
736,11562000000.0,-94.7203979492188
737,11564000000.0,-71.9195938110352
738,11566000000.0,-113.225830078125
739,11568000000.0,-72.7498016357422
740,11570000000.0,-106.92862701416
741,11572000000.0,-72.2725601196289
742,11574000000.0,-113.892616271973
743,11576000000.0,-70.1564102172852
744,11578000000.0,-99.2377166748047
745,11580000000.0,-71.2622222900391
746,11582000000.0,-97.9527740478516
747,11584000000.0,-72.4665145874023
748,11586000000.0,-111.639961242676
749,11588000000.0,-71.0875015258789
750,11590000000.0,-98.4813919067383
751,11592000000.0,-69.9319152832031
752,11594000000.0,-111.733497619629
753,11596000000.0,-70.4879913330078
754,11598000000.0,-97.1785507202148
755,11600000000.0,-67.7794799804688
756,11602000000.0,-111.142074584961
757,11604000000.0,-71.3392486572266
758,11606000000.0,-108.634201049805
759,11608000000.0,-70.3629837036133
760,11610000000.0,-110.597679138184
761,11612000000.0,-70.5229263305664
762,11614000000.0,-104.641487121582
763,11616000000.0,-71.106201171875
764,11618000000.0,-109.571174621582
765,11620000000.0,-72.9866333007813
766,11622000000.0,-104.505722045898
767,11624000000.0,-70.225944519043
768,11626000000.0,-100.669082641602
769,11628000000.0,-70.7401351928711
770,11630000000.0,-103.013252258301
771,11632000000.0,-71.2055206298828
772,11634000000.0,-112.271156311035
773,11636000000.0,-72.6172409057617
774,11638000000.0,-109.149780273438
775,11640000000.0,-70.8863677978516
776,11642000000.0,-100.193016052246
777,11644000000.0,-72.3186645507813
778,11646000000.0,-104.191711425781
779,11648000000.0,-71.0919570922852
780,11650000000.0,-107.27320098877
781,11652000000.0,-70.3988189697266
782,11654000000.0,-100.312522888184
783,11656000000.0,-71.4856948852539
784,11658000000.0,-102.882499694824
785,11660000000.0,-71.3863830566406
786,11662000000.0,-112.008110046387
787,11664000000.0,-72.830436706543
788,11666000000.0,-94.4702224731445
789,11668000000.0,-70.3190612792969
790,11670000000.0,-98.6511840820313
791,11672000000.0,-72.7552795410156
792,11674000000.0,-109.470085144043
793,11676000000.0,-71.0552749633789
794,11678000000.0,-102.697547912598
795,11680000000.0,-71.0184326171875
796,11682000000.0,-102.09260559082
