,x,y
746,11205341463.4146,-62.7696413936101
747,11205536585.3659,-63.9434440967727
748,11205731707.3171,-65.0002196436466
749,11205926829.2683,-64.3262886030533
750,11206121951.2195,-63.3206715275035
751,11206317073.1707,-63.257599046303
752,11206512195.122,-63.7399528080854
753,11206707317.0732,-63.1830144736315
754,11206902439.0244,-63.8600000941065
755,11207097560.9756,-63.8969880707923
756,11207292682.9268,-64.2903398725301
757,11207487804.878,-64.3555482629712
758,11207682926.8293,-64.0919070140602
759,11207878048.7805,-63.3877057758437
760,11208073170.7317,-63.8351213448081
761,11208268292.6829,-63.51181243776
762,11208463414.6341,-63.9751784257299
763,11208658536.5854,-64.1489622025618
764,11208853658.5366,-64.1967904928122
765,11209048780.4878,-64.1872018679961
766,11209243902.439,-64.0597477999314
767,11209439024.3902,-63.9155394760503
768,11209634146.3415,-63.3380344026197
769,11209829268.2927,-63.9155394760503
770,11210024390.2439,-64.3136396566641
771,11210219512.1951,-63.9807938000234
772,11210414634.1463,-64.0663564868556
773,11210609756.0976,-64.123239424612
774,11210804878.0488,-64.0947548930475
775,11211000000.0,-63.3380344026197
