,x,y
66,10222000000.0,-102.384948730469
67,10224000000.0,-70.8904495239258
68,10226000000.0,-116.464332580566
69,10228000000.0,-71.4411239624023
70,10230000000.0,-104.356452941895
71,10232000000.0,-71.718391418457
72,10234000000.0,-107.497039794922
73,10236000000.0,-70.1142272949219
74,10238000000.0,-95.6860809326172
75,10240000000.0,-69.2891006469727
76,10242000000.0,-97.4479217529297
77,10244000000.0,-71.6006774902344
78,10246000000.0,-114.364158630371
79,10248000000.0,-70.0237045288086
80,10250000000.0,-103.782012939453
81,10252000000.0,-70.6618270874023
82,10254000000.0,-103.835861206055
83,10256000000.0,-71.3242111206055
84,10258000000.0,-96.6491165161133
85,10260000000.0,-71.0311737060547
86,10262000000.0,-97.2262496948242
87,10264000000.0,-71.3613586425781
88,10266000000.0,-98.435417175293
89,10268000000.0,-70.8838500976563
90,10270000000.0,-104.392280578613
91,10272000000.0,-72.0628967285156
92,10274000000.0,-101.935592651367
93,10276000000.0,-70.5821990966797
94,10278000000.0,-102.124671936035
95,10280000000.0,-71.4768142700195
96,10282000000.0,-102.475440979004
97,10284000000.0,-70.8457107543945
98,10286000000.0,-108.832107543945
99,10288000000.0,-70.3468933105469
100,10290000000.0,-103.187934875488
101,10292000000.0,-71.5324249267578
102,10294000000.0,-104.774742126465
103,10296000000.0,-69.6635589599609
104,10298000000.0,-113.33757019043
105,10300000000.0,-70.2684860229492
106,10302000000.0,-96.1981887817383
107,10304000000.0,-69.3623886108398
108,10306000000.0,-105.813446044922
109,10308000000.0,-71.7693862915039
110,10310000000.0,-106.097946166992
111,10312000000.0,-71.0676040649414
112,10314000000.0,-107.852317810059
113,10316000000.0,-71.9914932250977
114,10318000000.0,-109.633140563965
115,10320000000.0,-71.5057830810547
116,10322000000.0,-99.7255401611328
117,10324000000.0,-69.9764556884766
118,10326000000.0,-99.6014175415039
119,10328000000.0,-71.3266143798828
120,10330000000.0,-99.4243774414063
121,10332000000.0,-71.3862228393555
122,10334000000.0,-103.906829833984
123,10336000000.0,-71.6589584350586
124,10338000000.0,-105.605346679688
125,10340000000.0,-70.8851470947266
126,10342000000.0,-100.43367767334
127,10344000000.0,-71.2593078613281
128,10346000000.0,-96.5025787353516
129,10348000000.0,-70.7045135498047
130,10350000000.0,-102.340263366699
131,10352000000.0,-72.235466003418
132,10354000000.0,-106.752166748047
133,10356000000.0,-70.3204879760742
134,10358000000.0,-102.921516418457
135,10360000000.0,-71.8439712524414
136,10362000000.0,-112.966590881348
137,10364000000.0,-70.5680770874023
138,10366000000.0,-98.5118179321289
139,10368000000.0,-72.1525573730469
140,10370000000.0,-100.496101379395
141,10372000000.0,-71.8791198730469
142,10374000000.0,-101.057548522949
143,10376000000.0,-70.3099899291992
144,10378000000.0,-99.4582824707031
145,10380000000.0,-69.8131332397461
146,10382000000.0,-107.957046508789
147,10384000000.0,-70.9853134155273
148,10386000000.0,-121.212326049805
149,10388000000.0,-70.9617538452148
150,10390000000.0,-101.380752563477
151,10392000000.0,-70.6383361816406
152,10394000000.0,-101.242546081543
153,10396000000.0,-72.9842147827148
154,10398000000.0,-103.897094726563
155,10400000000.0,-70.9880828857422
156,10402000000.0,-103.644233703613
157,10404000000.0,-70.3677520751953
158,10406000000.0,-116.220420837402
159,10408000000.0,-71.8405227661133
160,10410000000.0,-106.087074279785
161,10412000000.0,-70.1978988647461
162,10414000000.0,-94.0752334594727
163,10416000000.0,-71.3583221435547
164,10418000000.0,-97.7792663574219
165,10420000000.0,-71.4141387939453
166,10422000000.0,-100.166297912598
167,10424000000.0,-72.332763671875
168,10426000000.0,-101.844856262207
169,10428000000.0,-71.0289459228516
170,10430000000.0,-99.3166275024414
171,10432000000.0,-70.7679977416992
172,10434000000.0,-99.2813110351563
173,10436000000.0,-71.7108840942383
174,10438000000.0,-103.779083251953
175,10440000000.0,-69.9910888671875
176,10442000000.0,-103.975997924805
177,10444000000.0,-67.5635528564453
178,10446000000.0,-95.624137878418
179,10448000000.0,-70.8530807495117
180,10450000000.0,-105.007766723633
181,10452000000.0,-71.0404510498047
182,10454000000.0,-102.39134979248
183,10456000000.0,-70.537712097168
184,10458000000.0,-98.4726257324219
185,10460000000.0,-70.3113098144531
186,10462000000.0,-102.964515686035
187,10464000000.0,-69.782112121582
188,10466000000.0,-93.9335784912109
189,10468000000.0,-71.216667175293
190,10470000000.0,-125.0625
191,10472000000.0,-71.0813980102539
192,10474000000.0,-128.557815551758
193,10476000000.0,-69.1175994873047
194,10478000000.0,-104.093208312988
195,10480000000.0,-72.1455001831055
196,10482000000.0,-99.5248031616211
197,10484000000.0,-72.1719131469727
198,10486000000.0,-115.049560546875
199,10488000000.0,-71.492790222168
200,10490000000.0,-104.894905090332
201,10492000000.0,-69.8048248291016
202,10494000000.0,-104.178009033203
203,10496000000.0,-73.2329711914063
204,10498000000.0,-102.170555114746
205,10500000000.0,-71.2578582763672
206,10502000000.0,-100.692260742188
207,10504000000.0,-71.0877532958984
208,10506000000.0,-100.342834472656
209,10508000000.0,-70.7294998168945
210,10510000000.0,-105.01155090332
211,10512000000.0,-69.2467956542969
212,10514000000.0,-95.7488098144531
213,10516000000.0,-69.178108215332
214,10518000000.0,-98.3126602172852
215,10520000000.0,-73.342658996582
216,10522000000.0,-106.306228637695
217,10524000000.0,-71.2543716430664
218,10526000000.0,-113.147415161133
219,10528000000.0,-71.4083709716797
220,10530000000.0,-109.287933349609
221,10532000000.0,-72.0077362060547
222,10534000000.0,-121.782249450684
223,10536000000.0,-70.7264099121094
224,10538000000.0,-105.19953918457
225,10540000000.0,-70.479866027832
226,10542000000.0,-113.854553222656
227,10544000000.0,-71.7083435058594
228,10546000000.0,-102.657455444336
229,10548000000.0,-71.1862030029297
230,10550000000.0,-106.006225585938
231,10552000000.0,-71.6481399536133
232,10554000000.0,-99.5009689331055
233,10556000000.0,-70.2580413818359
234,10558000000.0,-99.8482513427734
235,10560000000.0,-69.4176712036133
236,10562000000.0,-102.664932250977
237,10564000000.0,-69.1601104736328
238,10566000000.0,-108.441925048828
239,10568000000.0,-69.3199844360352
240,10570000000.0,-101.237007141113
241,10572000000.0,-71.0239715576172
242,10574000000.0,-122.618179321289
243,10576000000.0,-70.4400939941406
244,10578000000.0,-104.750801086426
245,10580000000.0,-71.2695007324219
246,10582000000.0,-101.796752929688
247,10584000000.0,-68.5288696289063
248,10586000000.0,-100.608955383301
249,10588000000.0,-71.7686767578125
250,10590000000.0,-109.728256225586
251,10592000000.0,-70.8105316162109
252,10594000000.0,-105.997932434082
253,10596000000.0,-67.8298416137695
254,10598000000.0,-105.85408782959
255,10600000000.0,-70.8403549194336
256,10602000000.0,-99.7249298095703
257,10604000000.0,-70.2379150390625
258,10606000000.0,-105.89860534668
259,10608000000.0,-72.8368606567383
260,10610000000.0,-106.507347106934
261,10612000000.0,-71.7905197143555
262,10614000000.0,-101.295387268066
263,10616000000.0,-70.978630065918
264,10618000000.0,-111.781669616699
265,10620000000.0,-70.8590393066406
266,10622000000.0,-92.5647659301758
267,10624000000.0,-70.2272109985352
268,10626000000.0,-101.507682800293
269,10628000000.0,-71.7347717285156
270,10630000000.0,-98.5034713745117
271,10632000000.0,-69.9336547851563
272,10634000000.0,-103.568862915039
273,10636000000.0,-70.639404296875
274,10638000000.0,-121.10466003418
275,10640000000.0,-69.6959533691406
276,10642000000.0,-108.693260192871
277,10644000000.0,-71.9832916259766
278,10646000000.0,-105.362739562988
279,10648000000.0,-71.6601257324219
280,10650000000.0,-102.211540222168
281,10652000000.0,-71.4398574829102
282,10654000000.0,-104.760513305664
283,10656000000.0,-71.5209121704102
284,10658000000.0,-110.469711303711
285,10660000000.0,-70.1026916503906
286,10662000000.0,-95.0303726196289
287,10664000000.0,-70.022834777832
288,10666000000.0,-102.847465515137
289,10668000000.0,-67.8404006958008
290,10670000000.0,-98.986442565918
291,10672000000.0,-73.3865585327148
292,10674000000.0,-102.842247009277
293,10676000000.0,-68.8258743286133
294,10678000000.0,-95.3712158203125
295,10680000000.0,-70.2857894897461
296,10682000000.0,-97.5543060302734
297,10684000000.0,-71.2863693237305
298,10686000000.0,-107.833457946777
299,10688000000.0,-70.1365280151367
300,10690000000.0,-106.265434265137
301,10692000000.0,-70.3205871582031
302,10694000000.0,-99.1001358032227
303,10696000000.0,-71.6834945678711
304,10698000000.0,-100.042655944824
305,10700000000.0,-70.7739715576172
306,10702000000.0,-102.904823303223
307,10704000000.0,-69.5851745605469
308,10706000000.0,-100.810585021973
309,10708000000.0,-70.3013305664063
310,10710000000.0,-111.871711730957
311,10712000000.0,-69.5549697875977
312,10714000000.0,-103.542274475098
313,10716000000.0,-69.4575500488281
314,10718000000.0,-99.8135375976563
315,10720000000.0,-70.5419158935547
316,10722000000.0,-104.125007629395
317,10724000000.0,-70.5642929077148
318,10726000000.0,-97.6681823730469
319,10728000000.0,-70.9688415527344
320,10730000000.0,-98.7077102661133
321,10732000000.0,-70.4738235473633
322,10734000000.0,-100.249938964844
323,10736000000.0,-70.9077682495117
324,10738000000.0,-100.50456237793
325,10740000000.0,-67.6964263916016
326,10742000000.0,-102.252571105957
327,10744000000.0,-70.1793670654297
328,10746000000.0,-105.205871582031
329,10748000000.0,-71.9949951171875
330,10750000000.0,-101.847541809082
331,10752000000.0,-70.5680770874023
332,10754000000.0,-96.6195373535156
333,10756000000.0,-70.3111801147461
334,10758000000.0,-106.219612121582
335,10760000000.0,-70.7069091796875
336,10762000000.0,-102.06755065918
337,10764000000.0,-71.5876922607422
338,10766000000.0,-105.611740112305
339,10768000000.0,-70.5627822875977
340,10770000000.0,-108.371025085449
341,10772000000.0,-70.2125549316406
342,10774000000.0,-111.424278259277
343,10776000000.0,-71.713623046875
344,10778000000.0,-101.104637145996
345,10780000000.0,-70.4270782470703
346,10782000000.0,-110.216705322266
347,10784000000.0,-71.411491394043
348,10786000000.0,-109.948051452637
349,10788000000.0,-72.7979125976563
350,10790000000.0,-90.8268051147461
351,10792000000.0,-69.5865707397461
352,10794000000.0,-111.659645080566
353,10796000000.0,-69.6177673339844
354,10798000000.0,-99.473258972168
355,10800000000.0,-72.4476013183594
356,10802000000.0,-100.380500793457
357,10804000000.0,-71.1801681518555
358,10806000000.0,-104.045227050781
359,10808000000.0,-71.2885360717773
360,10810000000.0,-112.49291229248
361,10812000000.0,-71.1484909057617
362,10814000000.0,-97.2874069213867
363,10816000000.0,-71.7816009521484
364,10818000000.0,-106.71403503418
365,10820000000.0,-71.2307281494141
366,10822000000.0,-101.303764343262
367,10824000000.0,-71.4238662719727
368,10826000000.0,-101.975196838379
369,10828000000.0,-70.4273376464844
370,10830000000.0,-110.288848876953
371,10832000000.0,-71.2277297973633
372,10834000000.0,-103.148254394531
373,10836000000.0,-72.5763854980469
374,10838000000.0,-101.678428649902
375,10840000000.0,-69.2633438110352
376,10842000000.0,-106.499656677246
377,10844000000.0,-70.8684921264648
378,10846000000.0,-100.649612426758
379,10848000000.0,-72.1649703979492
380,10850000000.0,-105.044578552246
381,10852000000.0,-70.853889465332
382,10854000000.0,-113.134811401367
383,10856000000.0,-71.0626602172852
384,10858000000.0,-107.043701171875
385,10860000000.0,-71.0516815185547
386,10862000000.0,-105.641494750977
387,10864000000.0,-72.1923522949219
388,10866000000.0,-100.214767456055
389,10868000000.0,-70.9275741577148
390,10870000000.0,-111.612213134766
391,10872000000.0,-70.1044921875
392,10874000000.0,-105.482887268066
393,10876000000.0,-70.8335952758789
394,10878000000.0,-96.62841796875
395,10880000000.0,-70.3640213012695
396,10882000000.0,-97.5192108154297
397,10884000000.0,-69.7459869384766
398,10886000000.0,-109.930870056152
399,10888000000.0,-70.0899810791016
400,10890000000.0,-104.421829223633
401,10892000000.0,-70.6456451416016
402,10894000000.0,-107.32341003418
403,10896000000.0,-73.0709838867188
404,10898000000.0,-99.588981628418
405,10900000000.0,-71.257942199707
406,10902000000.0,-105.768379211426
407,10904000000.0,-68.0367584228516
408,10906000000.0,-107.931045532227
409,10908000000.0,-69.667121887207
410,10910000000.0,-105.071762084961
411,10912000000.0,-70.5663070678711
412,10914000000.0,-101.7626953125
413,10916000000.0,-70.8929672241211
414,10918000000.0,-108.372337341309
415,10920000000.0,-71.7171859741211
416,10922000000.0,-105.089729309082
417,10924000000.0,-69.8089065551758
418,10926000000.0,-104.364700317383
419,10928000000.0,-71.3871688842773
420,10930000000.0,-99.2241744995117
421,10932000000.0,-70.685661315918
422,10934000000.0,-106.848022460938
423,10936000000.0,-70.9072265625
424,10938000000.0,-102.886329650879
425,10940000000.0,-70.6128768920898
426,10942000000.0,-105.809524536133
427,10944000000.0,-68.5914154052734
428,10946000000.0,-100.707214355469
429,10948000000.0,-69.4957427978516
430,10950000000.0,-101.296257019043
431,10952000000.0,-71.8089447021484
432,10954000000.0,-104.175354003906
433,10956000000.0,-70.6473617553711
434,10958000000.0,-105.6962890625
435,10960000000.0,-72.248405456543
436,10962000000.0,-106.99674987793
437,10964000000.0,-70.8589935302734
438,10966000000.0,-113.000801086426
439,10968000000.0,-72.185905456543
440,10970000000.0,-104.159126281738
441,10972000000.0,-71.1350173950195
442,10974000000.0,-104.191764831543
443,10976000000.0,-70.786003112793
444,10978000000.0,-110.240371704102
445,10980000000.0,-71.5783462524414
446,10982000000.0,-98.1419296264648
447,10984000000.0,-70.1857147216797
448,10986000000.0,-106.183685302734
449,10988000000.0,-70.6701202392578
450,10990000000.0,-106.196990966797
451,10992000000.0,-72.3936233520508
452,10994000000.0,-98.6433944702148
453,10996000000.0,-71.5867462158203
454,10998000000.0,-98.7272491455078
455,11000000000.0,-71.4354248046875
456,11002000000.0,-101.403968811035
457,11004000000.0,-72.7598571777344
458,11006000000.0,-105.268341064453
459,11008000000.0,-73.8373565673828
460,11010000000.0,-111.775550842285
461,11012000000.0,-71.0108642578125
462,11014000000.0,-103.716316223145
463,11016000000.0,-70.7478408813477
464,11018000000.0,-127.920791625977
465,11020000000.0,-70.5259628295898
466,11022000000.0,-111.315719604492
467,11024000000.0,-71.6585845947266
468,11026000000.0,-109.409370422363
469,11028000000.0,-72.1900177001953
470,11030000000.0,-103.375617980957
471,11032000000.0,-71.0318374633789
472,11034000000.0,-107.707412719727
473,11036000000.0,-68.6690979003906
474,11038000000.0,-107.191566467285
475,11040000000.0,-70.1441955566406
476,11042000000.0,-112.546394348145
477,11044000000.0,-69.3395156860352
478,11046000000.0,-123.028137207031
479,11048000000.0,-69.0441513061523
480,11050000000.0,-98.0800628662109
481,11052000000.0,-71.9038696289063
482,11054000000.0,-109.540740966797
483,11056000000.0,-69.2934494018555
484,11058000000.0,-101.590278625488
485,11060000000.0,-71.6791305541992
486,11062000000.0,-107.045051574707
487,11064000000.0,-72.0158157348633
488,11066000000.0,-101.134773254395
489,11068000000.0,-69.5347442626953
490,11070000000.0,-110.702255249023
491,11072000000.0,-69.3819580078125
492,11074000000.0,-130.591186523438
493,11076000000.0,-70.7651901245117
494,11078000000.0,-104.617134094238
495,11080000000.0,-70.7167587280273
496,11082000000.0,-102.878356933594
497,11084000000.0,-71.8501129150391
498,11086000000.0,-99.8813629150391
499,11088000000.0,-71.4636154174805
500,11090000000.0,-117.727172851563
501,11092000000.0,-71.9149398803711
502,11094000000.0,-99.1260070800781
503,11096000000.0,-71.1403961181641
504,11098000000.0,-109.663604736328
505,11100000000.0,-68.7489929199219
506,11102000000.0,-98.429443359375
507,11104000000.0,-70.8583374023438
508,11106000000.0,-103.325668334961
509,11108000000.0,-71.1656188964844
510,11110000000.0,-109.94458770752
511,11112000000.0,-71.2487487792969
512,11114000000.0,-105.621765136719
513,11116000000.0,-70.269157409668
514,11118000000.0,-103.021644592285
515,11120000000.0,-70.4412078857422
516,11122000000.0,-102.541069030762
517,11124000000.0,-70.009880065918
518,11126000000.0,-99.3030166625977
519,11128000000.0,-59.9670524597168
520,11130000000.0,-94.8243942260742
521,11132000000.0,-22.9329452514648
522,11134000000.0,-95.6549530029297
523,11136000000.0,-61.0990104675293
524,11138000000.0,-107.059776306152
525,11140000000.0,-71.2985382080078
526,11142000000.0,-110.253890991211
527,11144000000.0,-71.4456024169922
528,11146000000.0,-106.971740722656
529,11148000000.0,-71.6485290527344
530,11150000000.0,-98.7802200317383
531,11152000000.0,-73.0934906005859
532,11154000000.0,-105.38737487793
533,11156000000.0,-71.825065612793
534,11158000000.0,-102.028793334961
535,11160000000.0,-73.3822937011719
536,11162000000.0,-114.121109008789
537,11164000000.0,-71.8437042236328
538,11166000000.0,-100.831619262695
539,11168000000.0,-71.7992401123047
540,11170000000.0,-101.591178894043
541,11172000000.0,-71.3549728393555
542,11174000000.0,-110.094024658203
543,11176000000.0,-71.3854675292969
544,11178000000.0,-97.5747451782227
545,11180000000.0,-71.1043548583984
546,11182000000.0,-101.297569274902
547,11184000000.0,-69.5238723754883
548,11186000000.0,-104.209014892578
549,11188000000.0,-71.1557998657227
550,11190000000.0,-108.093521118164
551,11192000000.0,-71.0606231689453
552,11194000000.0,-104.099510192871
553,11196000000.0,-69.9122848510742
554,11198000000.0,-100.822792053223
555,11200000000.0,-70.2955551147461
556,11202000000.0,-106.788642883301
557,11204000000.0,-72.8365936279297
558,11206000000.0,-107.997978210449
559,11208000000.0,-72.0792388916016
560,11210000000.0,-102.925079345703
561,11212000000.0,-71.1704940795898
562,11214000000.0,-107.944328308105
563,11216000000.0,-70.8732070922852
564,11218000000.0,-108.536315917969
565,11220000000.0,-71.5122375488281
566,11222000000.0,-106.714775085449
567,11224000000.0,-71.4663009643555
568,11226000000.0,-100.172004699707
569,11228000000.0,-71.6776275634766
570,11230000000.0,-106.353218078613
571,11232000000.0,-69.2512359619141
572,11234000000.0,-109.370506286621
573,11236000000.0,-71.0808639526367
574,11238000000.0,-112.020317077637
575,11240000000.0,-70.3470230102539
576,11242000000.0,-106.256576538086
577,11244000000.0,-71.9120712280273
578,11246000000.0,-98.7818984985352
579,11248000000.0,-71.7463455200195
580,11250000000.0,-104.374397277832
581,11252000000.0,-71.1323013305664
582,11254000000.0,-98.5783233642578
583,11256000000.0,-69.4459915161133
584,11258000000.0,-115.294822692871
585,11260000000.0,-71.3667449951172
586,11262000000.0,-116.818710327148
587,11264000000.0,-70.4065475463867
588,11266000000.0,-97.5850524902344
589,11268000000.0,-70.5296478271484
590,11270000000.0,-99.6410369873047
591,11272000000.0,-70.3176193237305
592,11274000000.0,-115.89599609375
593,11276000000.0,-71.6122131347656
594,11278000000.0,-113.615852355957
595,11280000000.0,-73.1125869750977
596,11282000000.0,-110.200973510742
597,11284000000.0,-71.1462631225586
598,11286000000.0,-105.818908691406
599,11288000000.0,-70.4543151855469
600,11290000000.0,-97.5240478515625
601,11292000000.0,-68.6327743530273
602,11294000000.0,-109.519309997559
603,11296000000.0,-71.138542175293
604,11298000000.0,-107.715408325195
605,11300000000.0,-70.0578155517578
606,11302000000.0,-104.021255493164
607,11304000000.0,-71.8110046386719
608,11306000000.0,-112.294799804688
609,11308000000.0,-71.1300888061523
610,11310000000.0,-104.796607971191
611,11312000000.0,-71.4457397460938
612,11314000000.0,-101.255317687988
613,11316000000.0,-72.1700210571289
614,11318000000.0,-103.23486328125
615,11320000000.0,-70.2161865234375
616,11322000000.0,-98.5542068481445
617,11324000000.0,-70.9478302001953
618,11326000000.0,-98.5851593017578
619,11328000000.0,-70.4929885864258
620,11330000000.0,-96.7934646606445
621,11332000000.0,-71.553581237793
622,11334000000.0,-124.931327819824
623,11336000000.0,-71.0708084106445
624,11338000000.0,-117.727561950684
625,11340000000.0,-70.6512451171875
626,11342000000.0,-94.7491226196289
627,11344000000.0,-71.2084121704102
628,11346000000.0,-100.397926330566
629,11348000000.0,-69.4578704833984
630,11350000000.0,-108.383827209473
631,11352000000.0,-72.864387512207
632,11354000000.0,-110.178619384766
633,11356000000.0,-70.7750396728516
634,11358000000.0,-94.9669876098633
635,11360000000.0,-70.9177017211914
636,11362000000.0,-101.66822052002
637,11364000000.0,-71.1808929443359
638,11366000000.0,-107.425796508789
639,11368000000.0,-71.2397689819336
640,11370000000.0,-113.72428894043
641,11372000000.0,-72.7163391113281
642,11374000000.0,-95.7463531494141
643,11376000000.0,-71.5530166625977
644,11378000000.0,-101.115875244141
645,11380000000.0,-70.1493682861328
646,11382000000.0,-109.992523193359
647,11384000000.0,-69.6452865600586
648,11386000000.0,-100.960235595703
649,11388000000.0,-71.5958862304688
650,11390000000.0,-103.986785888672
651,11392000000.0,-69.6395721435547
652,11394000000.0,-99.7845001220703
653,11396000000.0,-71.3814544677734
654,11398000000.0,-101.006050109863
655,11400000000.0,-69.6544342041016
656,11402000000.0,-104.576866149902
657,11404000000.0,-70.6971664428711
658,11406000000.0,-98.7873229980469
659,11408000000.0,-71.2413101196289
660,11410000000.0,-107.126197814941
661,11412000000.0,-69.1808319091797
662,11414000000.0,-110.726203918457
663,11416000000.0,-70.1585845947266
664,11418000000.0,-94.0919342041016
665,11420000000.0,-70.0162963867188
666,11422000000.0,-98.6150207519531
667,11424000000.0,-69.5770874023438
668,11426000000.0,-103.705474853516
669,11428000000.0,-71.547737121582
670,11430000000.0,-99.1094741821289
671,11432000000.0,-70.4478225708008
672,11434000000.0,-111.214164733887
673,11436000000.0,-71.9429702758789
674,11438000000.0,-100.826858520508
675,11440000000.0,-70.3278656005859
676,11442000000.0,-99.3734359741211
677,11444000000.0,-70.6618194580078
678,11446000000.0,-103.323272705078
679,11448000000.0,-71.0516204833984
680,11450000000.0,-100.982048034668
681,11452000000.0,-69.9421539306641
682,11454000000.0,-104.464469909668
683,11456000000.0,-72.4103546142578
684,11458000000.0,-98.6514053344727
685,11460000000.0,-70.2425765991211
686,11462000000.0,-105.370483398438
687,11464000000.0,-70.5949020385742
688,11466000000.0,-98.972412109375
689,11468000000.0,-70.8722534179688
690,11470000000.0,-100.582206726074
691,11472000000.0,-71.7074279785156
692,11474000000.0,-98.8671569824219
693,11476000000.0,-69.8527374267578
694,11478000000.0,-102.370147705078
695,11480000000.0,-70.9591064453125
696,11482000000.0,-100.887329101563
697,11484000000.0,-70.7469940185547
698,11486000000.0,-107.988578796387
699,11488000000.0,-70.4253768920898
700,11490000000.0,-103.477821350098
701,11492000000.0,-70.4388961791992
702,11494000000.0,-100.051834106445
703,11496000000.0,-70.2554473876953
704,11498000000.0,-97.1549987792969
705,11500000000.0,-71.3368225097656
706,11502000000.0,-111.617370605469
707,11504000000.0,-69.8745880126953
708,11506000000.0,-120.488334655762
709,11508000000.0,-72.0157470703125
710,11510000000.0,-110.165702819824
711,11512000000.0,-71.3149032592773
712,11514000000.0,-99.8812942504883
713,11516000000.0,-67.2458419799805
714,11518000000.0,-108.555297851563
715,11520000000.0,-70.9186096191406
716,11522000000.0,-104.24739074707
717,11524000000.0,-71.0849914550781
718,11526000000.0,-102.38240814209
719,11528000000.0,-70.6656265258789
720,11530000000.0,-106.094123840332
721,11532000000.0,-71.0649871826172
722,11534000000.0,-99.4873275756836
723,11536000000.0,-73.071647644043
724,11538000000.0,-113.973213195801
725,11540000000.0,-70.348991394043
726,11542000000.0,-112.619743347168
727,11544000000.0,-71.5406112670898
728,11546000000.0,-106.156997680664
729,11548000000.0,-71.2366333007813
730,11550000000.0,-104.719276428223
731,11552000000.0,-70.4372940063477
732,11554000000.0,-112.27416229248
733,11556000000.0,-70.9794082641602
734,11558000000.0,-108.308174133301
735,11560000000.0,-70.6278457641602
736,11562000000.0,-103.507301330566
737,11564000000.0,-71.768196105957
738,11566000000.0,-105.253242492676
739,11568000000.0,-71.8781661987305
740,11570000000.0,-110.979598999023
741,11572000000.0,-71.9499206542969
742,11574000000.0,-96.827392578125
743,11576000000.0,-69.5647888183594
744,11578000000.0,-99.8844604492188
745,11580000000.0,-71.2820663452148
746,11582000000.0,-100.586784362793
747,11584000000.0,-72.0387802124023
748,11586000000.0,-108.55029296875
749,11588000000.0,-71.1227798461914
750,11590000000.0,-102.999778747559
751,11592000000.0,-72.4512786865234
752,11594000000.0,-104.807456970215
753,11596000000.0,-71.3441925048828
754,11598000000.0,-107.567611694336
755,11600000000.0,-70.7581787109375
756,11602000000.0,-103.924995422363
757,11604000000.0,-72.1623764038086
758,11606000000.0,-104.624389648438
759,11608000000.0,-70.912712097168
760,11610000000.0,-98.5476608276367
761,11612000000.0,-72.4734497070313
762,11614000000.0,-104.682647705078
763,11616000000.0,-67.5138320922852
764,11618000000.0,-101.092948913574
765,11620000000.0,-69.3435516357422
766,11622000000.0,-105.575790405273
767,11624000000.0,-69.1801300048828
768,11626000000.0,-106.228141784668
769,11628000000.0,-70.6254806518555
770,11630000000.0,-117.961860656738
771,11632000000.0,-70.36181640625
772,11634000000.0,-106.938453674316
773,11636000000.0,-72.712043762207
774,11638000000.0,-107.718124389648
775,11640000000.0,-70.7011642456055
776,11642000000.0,-101.880432128906
777,11644000000.0,-69.7287445068359
778,11646000000.0,-102.771812438965
779,11648000000.0,-69.8910675048828
780,11650000000.0,-102.922378540039
781,11652000000.0,-70.8118515014648
782,11654000000.0,-105.554092407227
783,11656000000.0,-71.5812301635742
784,11658000000.0,-108.47095489502
785,11660000000.0,-70.8998489379883
786,11662000000.0,-106.381439208984
787,11664000000.0,-71.7486038208008
788,11666000000.0,-102.892593383789
789,11668000000.0,-72.1093673706055
790,11670000000.0,-109.728141784668
791,11672000000.0,-68.9247894287109
792,11674000000.0,-101.759132385254
793,11676000000.0,-70.0395889282227
794,11678000000.0,-103.708824157715
795,11680000000.0,-70.8692398071289
796,11682000000.0,-100.669761657715
